ligand_id,role,cluster_id,row_index
12049,train,12048,9125
12050,train,12050,9126
12051,train,12051,9127
12053,train,754,9128
12062,train,12062,9134
12063,train,12063,9135
12066,train,12066,9136
12067,train,12067,9137
12071,train,12071,9138
12083,train,2995,9139
12087,train,12087,9143
12092,train,12087,9148
12095,train,12095,9151
12097,train,12097,9153
12098,train,12098,9154
12101,train,12101,9155
12104,train,12104,9158
12105,train,12105,9159
12109,train,12109,9162
12113,train,12113,9164
12116,train,12116,9165
12130,train,12130,9179
12137,train,734,9182
12151,train,12151,9183
12152,train,746,9184
12154,train,12154,9186
12157,train,12154,9189
12158,train,12154,9190
12159,train,12154,9191
12168,train,12168,9192
12174,train,12174,9196
12177,train,12177,9197
12182,train,12182,9199
12183,train,12182,9200
12184,train,12182,9201
12185,train,12182,9202
12186,train,12182,9203
12187,train,12182,9204
12188,train,12182,9205
12189,train,179,9206
12190,train,179,9207
12191,train,179,9208
12192,train,179,9209
12193,train,179,9210
12194,train,179,9211
12195,train,179,9212
12196,train,179,9213
12197,train,12197,9214
12198,train,12197,9215
12199,train,12197,9216
12200,train,12182,9217
12201,train,12182,9218
12202,train,12182,9219
12203,train,12182,9220
12204,train,12182,9221
12208,train,12208,9222
12210,train,12210,9223
12213,train,12213,9226
12214,train,12214,9227
12218,train,12218,9230
12219,train,22,9231
12220,train,22,9232
12221,train,12221,9233
12222,train,3690,9234
12228,train,3097,9235
12229,train,12229,9236
12230,train,12230,9237
12231,train,12231,9238
12239,train,170,9239
12240,train,12240,9240
12241,train,12241,9241
12242,train,12242,9242
12243,train,12240,9243
12244,train,12241,9244
12245,train,12240,9245
12246,train,12240,9246
12247,train,12241,9247
12248,train,12241,9248
12249,train,12241,9249
12250,train,12241,9250
12252,train,12154,9252
12253,train,12154,9253
12256,train,12256,9254
12257,train,12257,9255
12261,train,12261,9258
12264,train,12264,9260
12278,train,12278,9262
12279,train,12278,9263
12280,train,12278,9264
12281,train,12281,9265
12290,train,12290,9271
12291,train,12291,9272
12297,train,12297,9277
12298,train,12298,9278
12301,train,12301,9279
12305,train,12305,9281
12306,train,12306,9282
12307,train,12306,9283
12308,train,12306,9284
12309,train,12309,9285
12311,train,12311,9287
12312,train,12312,9288
12313,train,12313,9289
12314,train,12314,9290
12315,train,12315,9291
12318,train,3961,9293
12319,train,3961,9294
12320,train,12320,9295
12326,train,12221,9296
12339,train,12339,9297
12340,train,12340,9298
12351,train,12351,9300
12352,train,12351,9301
12356,train,12356,9302
12369,train,12369,9303
12370,train,8798,9304
12371,train,8798,9305
12375,train,12375,9306
12376,train,8798,9307
12378,train,12378,9308
12379,train,12379,9309
12380,train,12380,9310
12381,train,12378,9311
12384,train,12379,9314
12386,train,12386,9316
12387,train,8798,9317
12392,train,12306,9318
12393,train,12393,9319
12395,train,12395,9320
12402,train,12402,9321
12420,train,9883,9322
12421,train,12421,9323
12422,train,12422,9324
12423,train,726,9325
12429,train,12429,9327
12431,train,12431,9329
12432,train,12432,9330
12433,train,12433,9331
12434,train,12434,9332
12435,train,12435,9333
12436,train,12435,9334
12437,train,12435,9335
12438,train,12433,9336
12439,train,12433,9337
12445,train,12445,9338
12448,train,12448,9339
12450,train,12450,9340
12452,train,12452,9342
12453,train,11175,9343
12455,train,3063,9344
12456,train,12456,9345
12457,train,12457,9346
12458,train,12458,9347
12461,train,12461,9350
12462,train,12461,9351
12463,train,12463,9352
12464,train,12464,9353
12467,train,12467,9356
12469,train,12469,9358
12470,train,12470,9359
12472,train,1531,9361
12475,train,12475,9364
12476,train,12476,9365
12478,train,12457,9367
12479,train,12457,9368
12481,train,12481,9370
12482,train,12457,9371
12483,train,8981,9372
12484,train,3063,9373
12485,train,12485,9374
12486,train,7732,9375
12493,train,12461,9376
12494,train,12494,9377
12496,train,12496,9378
12498,train,12498,9380
12499,train,12457,9381
12500,train,12500,9382
12501,train,12501,9383
12502,train,1531,9384
12503,train,12503,9385
12504,train,3649,9386
12509,train,82,9388
12510,train,5577,9389
12511,train,9674,9390
12514,train,973,9393
12517,train,12517,9396
12523,train,12523,9397
12524,train,2265,9398
12526,train,12526,9399
12531,train,12457,9401
12533,train,12533,9403
12534,train,12476,9404
12535,train,4761,9405
12536,train,4761,9406
12537,train,12537,9407
12538,train,12537,9408
12539,train,12539,9409
12540,train,12537,9410
12541,train,12457,9411
12544,train,12544,9412
12547,train,12547,9413
12550,train,11175,9414
12555,train,12555,9415
12556,train,160,9416
12557,train,12557,9417
12558,train,12558,9418
12561,train,8051,9421
12562,train,12562,9422
12563,train,12562,9423
12564,train,12562,9424
12565,train,12565,9425
12566,train,12566,9426
12568,train,12562,9428
12570,train,12562,9430
12571,train,12571,9431
12574,train,3172,9434
12575,train,3172,9435
12578,train,12578,9438
12579,train,3172,9439
12581,train,12581,9441
12582,train,12582,9442
12583,train,3302,9443
12585,train,12585,9444
12586,train,12586,9445
12589,train,12589,9448
12590,train,12590,9449
12600,train,12600,9457
12601,train,12600,9458
12602,train,12602,9459
12605,train,12605,9460
12606,train,9183,9461
12607,train,9183,9462
12608,train,12608,9463
12609,train,12608,9464
12611,train,4621,9466
12617,train,12617,9469
12620,train,12620,9470
12623,train,7972,9472
12624,train,12624,9473
12635,train,1463,9482
12638,train,12638,9485
12640,train,9269,9487
12641,train,11222,9488
12643,train,4038,9489
12644,train,12644,9490
12645,train,12645,9491
12646,train,12646,9492
12648,train,12648,9493
12649,train,12649,9494
12652,train,2239,9496
12653,train,2239,9497
12664,train,12664,9502
12666,train,12666,9503
12667,train,12667,9504
12670,train,12670,9506
12671,train,4621,9507
12675,train,12675,9510
12677,train,12677,9512
12678,train,7488,9513
12679,train,12679,9514
12680,train,12680,9515
12681,train,12681,9516
12683,train,8981,9518
12685,train,9029,9520
12686,train,12686,9521
12688,train,12688,9522
12690,train,12690,9524
12691,train,7420,9525
12692,train,12692,9526
12694,train,12694,9528
12695,train,12695,9529
12699,train,7516,9533
12700,train,7517,9534
12705,train,7508,9535
12709,train,5622,9536
12711,train,12711,9537
12713,train,12713,9539
12714,train,12714,9540
12723,train,12723,9545
12727,train,12727,9547
12729,train,12729,9549
12730,train,12730,9550
12737,train,8981,9551
12738,train,12738,9552
12740,train,12740,9554
12741,train,12738,9555
12742,train,12742,9556
12743,train,406,9557
12745,train,9283,9558
12746,train,4038,9559
12747,train,11734,9560
12748,train,12748,9561
12750,train,12750,9563
12753,train,12753,9566
12756,train,3061,9568
12763,train,12763,9574
12767,train,12767,9576
12769,train,5589,9578
12772,train,10691,9581
12773,train,10691,9582
12777,train,12730,9586
12778,train,5589,9587
12780,train,12780,9588
12781,train,12781,9589
12782,train,1335,9590
12784,train,7843,9592
12790,train,7433,9594
12791,train,7415,9595
12792,train,8898,9596
12794,train,16,9597
12795,train,12795,9598
12797,train,12797,9600
12798,train,12798,9601
12800,train,4038,9603
12803,train,12803,9604
12804,train,2684,9605
12806,train,6287,9607
12807,train,12807,9608
12808,train,12808,9609
12809,train,12809,9610
12813,train,12711,9613
12814,train,12814,9614
12816,train,12816,9616
12818,train,12818,9617
12820,train,12809,9618
12821,train,3826,9619
12822,train,3826,9620
12823,train,3826,9621
12824,train,3826,9622
12825,train,12825,9623
12828,train,12828,9624
12829,train,12829,9625
12830,train,12829,9626
12831,train,12829,9627
12832,train,12829,9628
12833,train,12833,9629
12835,train,12829,9630
12836,train,12836,9631
12837,train,5622,9632
12840,train,12840,9633
12841,train,12841,9634
12843,train,12843,9635
12844,train,12841,9636
12845,train,12845,9637
12853,train,5622,9640
12854,train,12854,9641
12860,train,12738,9646
12861,train,12738,9647
12863,train,113,9649
12864,train,113,9650
12865,train,12865,9651
12866,train,7415,9652
12867,train,12867,9653
12869,train,2157,9655
12870,train,3477,9656
12871,train,4619,9657
12877,train,108,9659
12878,train,12301,9660
12880,train,12880,9661
12882,train,12882,9663
12887,train,12887,9668
12888,train,12888,9669
12890,train,249,9671
12892,train,12892,9673
12893,train,12893,9674
12894,train,12894,9675
12895,train,12895,9676
12896,train,12896,9677
12898,train,12898,9679
12902,train,12893,9683
12903,train,12903,9684
12904,train,12904,9685
12905,train,12893,9686
12907,train,12907,9688
12908,train,4970,9689
12913,train,12913,9694
12914,train,12914,9695
12916,train,12916,9697
12918,train,12918,9699
12922,train,12922,9703
12923,train,12456,9704
12924,train,12456,9705
12925,train,12925,9706
12926,train,12926,9707
12927,train,12926,9708
12928,train,82,9709
12929,train,12929,9710
12933,train,12933,9714
12934,train,299,9715
12936,train,12936,9717
12938,train,12809,9719
12939,train,12865,9720
12940,train,12865,9721
12941,train,4035,9722
12944,train,12944,9724
12948,train,12948,9725
12954,train,5589,9731
12970,train,12933,9745
12971,train,12971,9746
12978,train,12978,9750
12983,train,16,9754
12985,train,669,9756
12986,train,2205,9757
12989,train,108,9759
12993,train,12993,9760
12995,train,12995,9761
12997,train,12997,9763
13018,train,12854,9768
13019,train,13019,9769
13020,train,13020,9770
13021,train,13021,9771
13022,train,13022,9772
13023,train,13020,9773
13024,train,13020,9774
13026,train,13026,9775
13028,train,13028,9776
13029,train,13028,9777
13030,train,13030,9778
13032,train,5925,9780
13033,train,5925,9781
13034,train,13034,9782
13035,train,13035,9783
13037,train,13037,9785
13038,train,5925,9786
13039,train,5925,9787
13040,train,13040,9788
13041,train,13041,9789
13043,train,13043,9791
13044,train,13044,9792
13048,train,2687,9795
13049,train,2386,9796
13052,train,519,9798
13053,train,13053,9799
13055,train,13055,9800
13056,train,13056,9801
13058,train,13058,9803
13060,train,7216,9805
13061,train,13061,9806
13063,train,12730,9808
13064,train,12730,9809
13065,train,12730,9810
13067,train,13067,9811
13069,train,13069,9812
13086,train,13081,9816
13094,train,13094,9819
13095,train,13095,9820
13097,train,13097,9821
13099,train,13099,9823
13102,train,13102,9826
13103,train,11041,9827
13104,train,13095,9828
13105,train,1367,9829
13107,train,8657,9830
13108,train,13108,9831
13109,train,13109,9832
13115,train,13115,9835
13116,train,13116,9836
13117,train,12340,9837
13121,train,13121,9838
13129,train,13021,9839
13131,train,2735,9840
13132,train,13132,9841
13133,train,2735,9842
13135,train,2735,9844
13137,train,13021,9845
13141,train,13141,9847
13143,train,13021,9849
13145,train,9805,9851
13149,train,2990,9855
13151,train,2735,9857
13156,train,2735,9862
13157,train,9283,9863
13158,train,9283,9864
13159,train,13159,9865
13160,train,13160,9866
13161,train,13161,9867
13163,train,13163,9869
13164,train,13164,9870
13165,train,10551,9871
13166,train,8607,9872
13168,train,13168,9874
13169,train,13169,9875
13171,train,2691,9877
13173,train,13173,9879
13174,train,13174,9880
13175,train,13175,9881
13180,train,13180,9882
13191,train,13191,9886
13192,train,13099,9887
13193,train,13193,9888
13194,train,13099,9889
13196,train,13196,9890
13198,train,5622,9892
13200,train,13200,9893
13201,train,13200,9894
13205,train,7972,9896
13206,train,13206,9897
13209,train,16,9899
13210,train,6623,9900
13211,train,3386,9901
13212,train,3386,9902
13213,train,6623,9903
13214,train,2919,9904
13215,train,2919,9905
13216,train,6623,9906
13217,train,2920,9907
13218,train,2919,9908
13219,train,6623,9909
13220,train,13220,9910
13222,train,13222,9912
13224,train,13224,9914
13225,train,3384,9915
13229,train,2919,9918
13230,train,2919,9919
13231,train,2919,9920
13232,train,2919,9921
13233,train,2920,9922
13235,train,3387,9924
13237,train,13237,9925
13239,train,3577,9927
13241,train,2920,9929
13242,train,2920,9930
13243,train,13243,9931
13244,train,13244,9932
13246,train,10506,9934
13248,train,10506,9936
13249,train,10506,9937
13250,train,10506,9938
13251,train,10506,9939
13252,train,9162,9940
13253,train,9162,9941
13254,train,1868,9942
13282,train,13282,9944
13285,train,13285,9947
13287,train,5277,9949
13289,train,5277,9951
13290,train,3564,9952
13293,train,1832,9953
13294,train,3564,9954
13296,train,2920,9956
13297,train,13297,9957
13298,train,8657,9958
13299,train,2964,9959
13301,train,13301,9960
13303,train,13303,9961
13304,train,12916,9962
13305,train,13305,9963
13308,train,13308,9966
13309,train,13309,9967
13313,train,13313,9971
13314,train,13313,9972
13323,train,12730,9974
13324,train,13324,9975
13327,train,1868,9977
13328,train,12711,9978
13329,train,82,9979
13333,train,13333,9982
13339,train,13339,9988
13341,train,13019,9990
13342,train,13342,9991
13345,train,13345,9994
13346,train,13019,9995
13347,train,13345,9996
13348,train,13019,9997
13349,train,13349,9998
13352,train,13352,10001
13354,train,13354,10002
13355,train,13355,10003
13356,train,13356,10004
13362,train,7488,10009
13364,train,13364,10010
13365,train,13365,10011
13366,train,11952,10012
13367,train,13365,10013
13368,train,11952,10014
13369,train,11952,10015
13370,train,13365,10016
13371,train,13371,10017
13372,train,13372,10018
13374,train,13374,10019
13375,train,1844,10020
13377,train,13377,10021
13381,train,13377,10023
13387,train,13387,10028
13396,train,13396,10033
13399,train,12797,10035
13404,train,13404,10037
13406,train,13406,10038
13407,train,13407,10039
13436,train,13436,10043
13441,train,11952,10046
13444,train,13444,10048
13445,train,11952,10049
13446,train,11952,10050
13447,train,13244,10051
13449,train,13449,10053
13453,train,13206,10055
13454,train,13454,10056
13455,train,973,10057
13457,train,973,10058
13458,train,973,10059
13460,train,973,10060
13461,train,973,10061
13462,train,973,10062
13463,train,973,10063
13464,train,973,10064
13465,train,973,10065
13467,train,973,10067
13468,train,973,10068
13469,train,973,10069
13470,train,973,10070
13471,train,973,10071
13472,train,973,10072
13474,train,973,10073
13475,train,973,10074
13476,train,973,10075
13480,train,973,10079
13482,train,13482,10081
13483,train,13483,10082
13485,train,5936,10084
13486,train,13486,10085
13487,train,13487,10086
13491,train,13491,10087
13496,train,3041,10089
13497,train,3041,10090
13501,train,249,10092
13502,train,13502,10093
13504,train,9419,10094
13505,train,3041,10095
13507,train,3041,10096
13512,train,13206,10098
13513,train,13206,10099
13516,train,13516,10101
13522,train,13522,10102
13526,train,13526,10103
13530,train,13530,10105
13535,train,2920,10107
13536,train,13536,10108
13540,train,13540,10110
13546,train,13546,10111
13549,train,5624,10112
13550,train,13522,10113
13551,train,13551,10114
13555,train,5624,10115
13558,train,13558,10118
13559,train,13559,10119
13560,train,13560,10120
13561,train,13559,10121
13563,train,13563,10123
13566,train,13560,10126
13572,train,13572,10131
13578,train,13559,10137
13582,train,13582,10140
13585,train,12865,10142
13596,train,3063,10144
13597,train,10506,10145
13598,train,10506,10146
13600,train,3647,10147
13601,train,12677,10148
13603,train,3647,10149
13604,train,3647,10150
13605,train,12457,10151
13608,train,12729,10152
13609,train,13609,10153
13611,train,13611,10154
13612,train,12727,10155
13613,train,13613,10156
13616,train,13616,10158
13617,train,13617,10159
13620,train,13620,10161
13621,train,13620,10162
13622,train,13622,10163
13623,train,13622,10164
13624,train,13622,10165
13625,train,13622,10166
13626,train,13622,10167
13627,train,13622,10168
13628,train,13622,10169
13629,train,13622,10170
13631,train,13622,10172
13632,train,13622,10173
13635,train,13622,10176
13636,train,13622,10177
13637,train,13622,10178
13638,train,13622,10179
13639,train,13622,10180
13640,train,13622,10181
13641,train,13622,10182
13642,train,13622,10183
13643,train,13622,10184
13662,train,13662,10187
13667,train,13667,10192
13669,train,2276,10193
13670,train,10181,10194
13672,train,1100,10196
13673,train,5624,10197
13674,train,12494,10198
13675,train,12494,10199
13676,train,13676,10200
13677,train,13677,10201
13679,train,13679,10203
13681,train,13681,10205
13684,train,13684,10207
13686,train,10373,10209
13688,train,13688,10211
13690,train,10373,10213
13692,train,13688,10215
13693,train,10373,10216
13696,train,13696,10218
13699,train,10373,10220
13700,train,10373,10221
13705,train,13705,10225
13706,train,13705,10226
13707,train,13707,10227
13708,train,13708,10228
13709,train,13684,10229
13712,train,13712,10230
13713,train,13713,10231
13716,train,13716,10233
13720,train,13200,10237
13721,train,13721,10238
13726,train,13726,10239
13727,train,5815,10240
13732,train,10373,10241
13733,train,10373,10242
13744,train,12638,10249
13746,train,13746,10250
13754,train,5624,10256
13755,train,1531,10257
13756,train,113,10258
13757,train,113,10259
13758,train,13758,10260
13759,train,13759,10261
13761,train,7416,10263
13764,train,13764,10264
13767,train,13767,10267
13769,train,13035,10269
13771,train,13771,10271
13772,train,13772,10272
13773,train,13436,10273
13774,train,13774,10274
13775,train,13772,10275
13779,train,5924,10277
13780,train,13780,10278
13781,train,13781,10279
13783,train,7376,10281
13785,train,13785,10283
13786,train,13786,10284
13787,train,13787,10285
13791,train,13791,10287
13799,train,13799,10289
13801,train,13801,10290
13802,train,59,10291
13806,train,4437,10294
13808,train,5204,10296
13809,train,13809,10297
13810,train,13810,10298
13811,train,3787,10299
13812,train,5355,10300
13818,train,10506,10304
13819,train,10506,10305
13820,train,10506,10306
13821,train,13821,10307
13824,train,13824,10310
13827,train,13827,10313
13828,train,13828,10314
13829,train,13828,10315
13830,train,13830,10316
13831,train,13827,10317
13835,train,13835,10319
13836,train,13836,10320
13838,train,13838,10322
13839,train,13839,10323
13843,train,2735,10324
13857,train,1859,10328
13858,train,8446,10329
13861,train,1859,10331
13863,train,1859,10333
13865,train,1859,10335
13866,train,1859,10336
13871,train,13871,10337
13875,train,13875,10341
13879,train,13879,10343
13882,train,82,10344
13884,train,82,10346
13885,train,13885,10347
13886,train,13886,10348
13888,train,82,10350
13889,train,2989,10351
13890,train,13890,10352
13891,train,13891,10353
13895,train,13895,10357
13897,train,5458,10358
13898,train,13355,10359
13899,train,5622,10360
13901,train,608,10361
13902,train,9805,10362
13904,train,13904,10364
13905,train,13905,10365
13906,train,4623,10366
13909,train,4623,10369
13914,train,4623,10374
13915,train,12730,10375
13916,train,13916,10376
13917,train,9883,10377
13918,train,13918,10378
13919,train,13919,10379
13921,train,4623,10380
13923,train,13923,10382
13924,train,4621,10383
13925,train,4621,10384
13926,train,9107,10385
13928,train,4619,10386
13931,train,13931,10389
13932,train,13932,10390
13934,train,13934,10391
13937,train,9107,10393
13939,train,13931,10395
13941,train,4623,10397
13943,train,4620,10399
13944,train,13944,10400
13948,train,6664,10404
13949,train,13949,10405
13951,train,13951,10407
13952,train,3097,10408
13953,train,13944,10409
13954,train,13954,10410
13955,train,13955,10411
13957,train,13957,10412
13958,train,13957,10413
13959,train,4621,10414
13960,train,13960,10415
13962,train,9107,10417
13964,train,13957,10418
13970,train,13954,10422
13971,train,4104,10423
13972,train,4623,10424
13973,train,13973,10425
13974,train,13974,10426
13975,train,4623,10427
13977,train,13957,10429
13978,train,4620,10430
13979,train,13957,10431
13981,train,13981,10432
13982,train,4104,10433
13983,train,4104,10434
13984,train,13984,10435
13986,train,13986,10437
13990,train,13990,10441
13996,train,13996,10447
14000,train,14000,10451
14002,train,4623,10453
14003,train,13957,10454
14004,train,14004,10455
14005,train,5355,10456
14006,train,14006,10457
14010,train,14010,10460
14012,train,5624,10461
14013,train,14013,10462
14016,train,3302,10463
14025,train,12730,10465
14026,train,12809,10466
14029,train,14029,10467
14030,train,14030,10468
14035,train,14035,10469
14036,train,14036,10470
14038,train,14038,10472
14049,train,2989,10476
14050,train,2989,10477
14051,train,14051,10478
14052,train,1859,10479
14053,train,1859,10480
14054,train,1859,10481
14055,train,1859,10482
14058,train,1859,10484
14059,train,1859,10485
14060,train,8446,10486
14061,train,1859,10487
14062,train,1859,10488
14067,train,14067,10491
14069,train,13355,10492
14070,train,13355,10493
14071,train,13355,10494
14072,train,1859,10495
14073,train,13355,10496
14074,train,13355,10497
14075,train,1859,10498
14079,train,12995,10501
14083,train,14083,10505
14089,train,14089,10511
14090,train,3302,10512
14091,train,14091,10513
14092,train,14092,10514
14093,train,14093,10515
14094,train,14094,10516
14095,train,3443,10517
14097,train,14097,10519
14098,train,3957,10520
14099,train,3443,10521
14100,train,3443,10522
14101,train,14101,10523
14102,train,14102,10524
14103,train,2361,10525
14104,train,14104,10526
14105,train,2361,10527
14107,train,12993,10529
14110,train,14110,10530
14111,train,14111,10531
14114,train,14114,10534
14115,train,14115,10535
14117,train,14117,10537
14119,train,14119,10539
14120,train,14120,10540
14121,train,14121,10541
14122,train,14122,10542
14129,train,14129,10545
14130,train,14129,10546
14131,train,2990,10547
14132,train,14132,10548
14133,train,14133,10549
14137,train,14137,10553
14140,train,9654,10556
14141,train,14141,10557
14143,train,14143,10558
14144,train,13206,10559
14145,train,5924,10560
14146,train,14120,10561
14147,train,14147,10562
14150,train,14150,10564
14153,train,14153,10567
14154,train,10141,10568
14155,train,10141,10569
14156,train,10141,10570
14157,train,14157,10571
14158,train,13712,10572
14161,train,14161,10575
14162,train,14161,10576
14163,train,14163,10577
14171,train,182,10582
14174,train,14174,10584
14180,train,14180,10588
14183,train,14183,10589
14186,train,14186,10591
14187,train,14187,10592
14192,train,12729,10597
14195,train,13522,10600
14202,train,14202,10601
14204,train,14204,10603
14205,train,2912,10604
14208,train,2306,10605
14210,train,2912,10606
14211,train,2912,10607
14219,train,14219,10611
14221,train,14221,10613
14222,train,12494,10614
14224,train,12727,10616
14225,train,14225,10617
14227,train,14227,10618
14229,train,14013,10619
14234,train,2912,10622
14244,train,16,10628
14248,train,16,10632
14250,train,14250,10634
14254,train,14254,10638
14255,train,14254,10639
14256,train,14254,10640
14258,train,12711,10641
14259,train,4623,10642
14260,train,14260,10643
14261,train,14260,10644
14262,train,4623,10645
14263,train,4623,10646
14264,train,4623,10647
14265,train,14265,10648
14266,train,4623,10649
14267,train,14267,10650
14268,train,5355,10651
14269,train,14269,10652
14270,train,14270,10653
14271,train,4623,10654
14272,train,14272,10655
14274,train,4623,10657
14277,train,14277,10658
14280,train,2276,10659
14282,train,82,10661
14283,train,4038,10662
14285,train,14285,10663
14286,train,82,10664
14288,train,14288,10666
14291,train,14288,10669
14293,train,14293,10671
14294,train,14294,10672
14297,train,227,10675
14300,train,1531,10678
14301,train,14301,10679
14307,train,2983,10680
14309,train,14309,10681
14312,train,11175,10682
14313,train,14313,10683
14316,train,14316,10686
14317,train,12586,10687
14318,train,230,10688
14321,train,14321,10690
14322,train,2983,10691
14327,train,14327,10695
14328,train,14328,10696
14332,train,608,10698
14333,train,1721,10699
14339,train,14339,10704
14343,train,14343,10708
14344,train,14344,10709
14345,train,2983,10710
14348,train,14348,10712
14352,train,14352,10716
14353,train,14353,10717
14354,train,14353,10718
14355,train,14353,10719
14356,train,14353,10720
14357,train,14353,10721
14358,train,14353,10722
14359,train,14353,10723
14360,train,14353,10724
14361,train,14353,10725
14362,train,14353,10726
14364,train,14353,10728
14365,train,14353,10729
14366,train,14353,10730
14367,train,14367,10731
14368,train,14353,10732
14369,train,14353,10733
14370,train,14353,10734
14376,train,14376,10735
14380,train,12586,10738
14383,train,14383,10740
14384,train,113,10741
14385,train,14385,10742
14396,train,12467,10747
14397,train,14397,10748
14398,train,2983,10749
14401,train,14401,10750
14402,train,14402,10751
14406,train,14406,10754
14407,train,14407,10755
14412,train,14412,10759
14414,train,3113,10761
14415,train,12503,10762
14417,train,113,10764
14418,train,14418,10765
14422,train,14422,10766
14423,train,14423,10767
14424,train,14424,10768
14425,train,82,10769
14431,train,5079,10775
14432,train,14432,10776
14434,train,11943,10778
14443,train,9674,10782
14447,train,3000,10783
14448,train,14448,10784
14449,train,14449,10785
14450,train,2983,10786
14453,train,9644,10788
14455,train,9644,10789
14457,train,14457,10791
14461,train,14461,10794
14463,train,14463,10796
14464,train,14464,10797
14465,train,14464,10798
14466,train,14464,10799
14468,train,3000,10801
14469,train,14469,10802
14470,train,3382,10803
14471,train,1517,10804
14472,train,14472,10805
14473,train,3000,10806
14475,train,669,10807
14481,train,1531,10809
14490,train,230,10812
14494,train,14494,10813
14504,train,12298,10817
14523,train,14523,10822
14524,train,14524,10823
14525,train,1517,10824
14526,train,14526,10825
14527,train,1100,10826
14528,train,3000,10827
14529,train,14524,10828
14530,train,14523,10829
14531,train,14469,10830
14532,train,4992,10831
14534,train,14534,10833
14535,train,14535,10834
14536,train,14536,10835
14541,train,14541,10836
14550,train,14424,10843
14551,train,14424,10844
14553,train,14553,10845
14555,train,14555,10846
14557,train,14557,10847
14558,train,14557,10848
14559,train,14557,10849
14560,train,14557,10850
14562,train,14557,10852
14563,train,14557,10853
14564,train,14564,10854
14566,train,14566,10855
14567,train,14567,10856
14568,train,14568,10857
14569,train,14353,10858
14570,train,14353,10859
14571,train,14353,10860
14572,train,14353,10861
14573,train,14353,10862
14574,train,14353,10863
14578,train,14578,10867
14585,train,14585,10870
14587,train,14397,10872
14589,train,14589,10874
14594,train,14594,10878
14595,train,14594,10879
14596,train,14596,10880
14598,train,113,10881
14599,train,113,10882
14600,train,14600,10883
14601,train,6545,10884
14604,train,14604,10885
14605,train,14605,10886
14606,train,14605,10887
14608,train,14608,10888
14610,train,2983,10890
14612,train,9276,10892
14613,train,9276,10893
14624,train,6497,10895
14625,train,6498,10896
14626,train,778,10897
14630,train,14630,10899
14632,train,14608,10901
14637,train,14637,10904
14638,train,14638,10905
14641,train,14641,10906
14642,train,14594,10907
14643,train,14594,10908
14646,train,14646,10911
14647,train,14647,10912
14649,train,14649,10913
14652,train,14647,10914
14653,train,14647,10915
14654,train,14647,10916
14655,train,14647,10917
14656,train,14647,10918
14657,train,14647,10919
14658,train,14647,10920
14659,train,14647,10921
14660,train,14647,10922
14661,train,14647,10923
14662,train,14662,10924
14663,train,14663,10925
14671,train,14671,10927
14674,train,14674,10929
14676,train,14676,10930
14677,train,12306,10931
14678,train,12306,10932
14679,train,12306,10933
14680,train,14680,10934
14681,train,14680,10935
14682,train,12306,10936
14683,train,12306,10937
14686,train,14686,10940
14691,train,14691,10941
14692,train,14692,10942
14694,train,14694,10943
14695,train,14694,10944
14696,train,14696,10945
14700,train,786,10947
14703,train,274,10949
14705,train,274,10951
14706,train,274,10952
14707,train,274,10953
14708,train,274,10954
14709,train,274,10955
14710,train,274,10956
14711,train,274,10957
14712,train,274,10958
14713,train,14713,10959
14714,train,14713,10960
14715,train,274,10961
14716,train,274,10962
14717,train,274,10963
14718,train,274,10964
14721,train,9276,10965
14722,train,14722,10966
14723,train,14722,10967
14724,train,6263,10968
14729,train,14729,10971
14730,train,14729,10972
14741,train,14741,10974
14751,train,14751,10976
14763,train,14763,10983
14764,train,14764,10984
14765,train,14764,10985
14767,train,14764,10987
14768,train,14764,10988
14770,train,14764,10990
14782,train,14782,10995
14783,train,14782,10996
14784,train,14782,10997
14785,train,14782,10998
14786,train,14782,10999
14787,train,14787,11000
14788,train,14787,11001
14789,train,14787,11002
14790,train,14782,11003
14793,train,14608,11004
14795,train,14795,11006
14798,train,14798,11008
14799,train,14799,11009
14811,train,9183,11010
14816,train,14637,11012
14819,train,82,11013
14820,train,14820,11014
14822,train,14822,11015
14823,train,14823,11016
14824,train,14824,11017
14827,train,14827,11018
14828,train,14608,11019
14829,train,14348,11020
14834,train,14834,11023
14835,train,14834,11024
14836,train,14836,11025
14838,train,786,11026
14843,train,14608,11028
14865,train,14353,11029
14866,train,14866,11030
14869,train,14608,11031
14872,train,14872,11033
14873,train,14873,11034
14874,train,14873,11035
14875,train,14873,11036
14876,train,14873,11037
14878,train,14878,11038
14879,train,14878,11039
14880,train,113,11040
14882,train,14882,11041
14883,train,14882,11042
14886,train,14886,11045
14887,train,14887,11046
14904,train,14904,11055
14906,train,14904,11056
14907,train,14904,11057
14908,train,14904,11058
14911,train,14911,11060
14912,train,14911,11061
14913,train,14911,11062
14914,train,14911,11063
14915,train,14911,11064
14916,train,14911,11065
14917,train,14911,11066
14918,train,14911,11067
14919,train,14919,11068
14920,train,14919,11069
14921,train,14921,11070
14922,train,14921,11071
14925,train,14911,11072
14928,train,14928,11074
14929,train,14928,11075
14930,train,14928,11076
14931,train,14928,11077
14932,train,14928,11078
14933,train,14928,11079
14934,train,14928,11080
14935,train,14928,11081
14936,train,14928,11082
14937,train,14928,11083
14938,train,14928,11084
14939,train,14928,11085
14940,train,14928,11086
14941,train,14928,11087
14942,train,14942,11088
14943,train,14928,11089
14944,train,14928,11090
