ligand_id,role,max_tanimoto_to_train,nearest_training_id
1283,test,0.45454545454545453,15164
1296,test,0.29411764705882354,1324
1299,test,0.5208333333333334,5544
1301,test,0.5,1297
1304,test,0.3333333333333333,1316
1314,test,0.4583333333333333,1316
1323,test,0.45454545454545453,2373
1326,test,0.47368421052631576,16321
1328,test,0.5333333333333333,234
1340,test,0.5625,2594
1353,test,0.5,8490
1354,test,0.375,1297
1355,test,0.5333333333333333,1297
1363,test,0.425,2633
1370,test,0.5833333333333334,1981
1387,test,0.7659574468085106,2346
1396,test,0.5862068965517241,2501
1397,test,0.5416666666666666,1331
1411,test,0.6610169491525424,612
1416,test,0.7045454545454546,1418
1426,test,0.35714285714285715,234
1428,test,0.49038461538461536,7607
1453,test,0.425,2158
1454,test,0.4909090909090909,4157
1455,test,0.5,2496
1456,test,0.4418604651162791,7855
1458,test,0.5,15176
1474,test,0.4864864864864865,7363
1475,test,0.59375,1562
1483,test,0.2553191489361702,1829
1490,test,0.4090909090909091,490
1491,test,0.4074074074074074,2473
1508,test,0.5555555555555556,14166
1511,test,0.5,3977
1514,test,0.3076923076923077,3447
1526,test,0.6,1527
1541,test,0.38,2616
1563,test,0.56,1390
1574,test,0.6666666666666666,12339
1578,test,0.5454545454545454,4161
1579,test,0.5666666666666667,3047
1594,test,0.35,3931
1596,test,0.38461538461538464,680
1598,test,0.3870967741935484,1597
1601,test,0.5833333333333334,4421
1610,test,0.5,16468
1628,test,0.4888888888888889,10646
1631,test,0.375,1595
1648,test,0.275,3937
1653,test,0.5714285714285714,10819
1668,test,0.5161290322580645,955
1670,test,0.5333333333333333,7152
1672,test,0.53125,16488
1677,test,0.48484848484848486,1747
1685,test,0.52,1747
1690,test,0.6538461538461539,1747
1694,test,0.2777777777777778,932
1707,test,0.5,2371
1711,test,0.4444444444444444,1645
1716,test,0.5454545454545454,1717
1718,test,0.2702702702702703,57
1719,test,0.5806451612903226,3335
1722,test,0.38461538461538464,2598
1730,test,0.5652173913043478,5535
1731,test,0.5185185185185185,2303
1732,test,0.3055555555555556,2071
1734,test,0.5454545454545454,4161
1737,test,0.52,14449
1738,test,0.5454545454545454,4161
1739,test,0.5882352941176471,4541
1748,test,0.4230769230769231,1693
1749,test,0.43478260869565216,1751
1761,test,0.5,895
1766,test,0.5185185185185185,3127
1767,test,0.7222222222222222,4761
1775,test,0.2916666666666667,11578
1784,test,0.4117647058823529,11061
1791,test,0.75,1849
1800,test,0.5,12969
1805,test,0.38461538461538464,2282
1808,test,0.41379310344827586,10838
1815,test,0.5,2827
1835,test,0.3,921
1836,test,0.5106382978723404,10550
1840,test,0.34782608695652173,958
1848,test,0.7647058823529411,1849
1852,test,0.35714285714285715,832
1855,test,0.4925373134328358,10417
1859,test,0.8627450980392157,2094
1864,test,0.4375,3680
1870,test,0.4444444444444444,3009
1873,test,0.45,4138
1879,test,0.2777777777777778,1914
1882,test,0.42105263157894735,7108
1890,test,0.7391304347826086,1844
1900,test,0.7049180327868853,5494
1903,test,0.4782608695652174,880
1910,test,0.38461538461538464,4009
1917,test,0.5757575757575758,8388
1925,test,0.7924528301886793,11734
1932,test,0.47368421052631576,11103
1934,test,0.46153846153846156,11103
1936,test,0.41818181818181815,4799
1938,test,0.4827586206896552,4843
1941,test,0.2777777777777778,13042
1943,test,0.44,880
1944,test,0.25,1068
1955,test,0.5652173913043478,3508
1964,test,0.42105263157894735,15628
1968,test,0.6666666666666666,7370
1970,test,0.5121951219512195,2471
1974,test,0.42857142857142855,15268
1986,test,0.4,3719
1997,test,0.5806451612903226,10124
1998,test,0.5517241379310345,3347
2010,test,0.45454545454545453,5827
2011,test,0.4473684210526316,5554
2023,test,0.55,307
2031,test,0.8235294117647058,3277
2046,test,0.4883720930232558,16489
2048,test,0.3584905660377358,5245
2061,test,0.22580645161290322,7057
2064,test,0.3888888888888889,1912
2069,test,0.5476190476190477,13139
2076,test,0.5185185185185185,8748
2079,test,0.55,920
2083,test,0.7073170731707317,152
2085,test,0.4772727272727273,6379
2090,test,0.47368421052631576,11103
2095,test,0.589041095890411,13858
2103,test,0.5833333333333334,2105
2104,test,0.4642857142857143,2105
2106,test,0.5833333333333334,2105
2125,test,0.3582089552238806,6633
2127,test,0.5277777777777778,2126
2128,test,0.3287671232876712,6633
2129,test,0.5714285714285714,2126
2135,test,0.2619047619047619,3162
2139,test,0.41379310344827586,15168
2141,test,0.35714285714285715,1068
2144,test,0.3870967741935484,15404
2163,test,0.4222222222222222,9001
2170,test,0.375,9333
2171,test,0.8974358974358975,152
2175,test,0.5769230769230769,10212
2181,test,0.41304347826086957,10765
2182,test,0.509090909090909,924
2187,test,0.45454545454545453,512
2188,test,0.4423076923076923,6364
2189,test,0.3783783783783784,6607
2197,test,0.47368421052631576,1194
2205,test,0.23404255319148937,11583
2209,test,0.2358490566037736,4388
2210,test,0.5454545454545454,3144
2215,test,0.373134328358209,5090
2223,test,0.4,2598
2233,test,0.5806451612903226,15085
2234,test,0.43902439024390244,1721
2235,test,0.5555555555555556,1367
2252,test,0.43333333333333335,7865
2256,test,0.8666666666666667,2255
2257,test,0.6,2259
2258,test,0.5833333333333334,2346
2263,test,0.4666666666666667,6858
2275,test,0.49056603773584906,6458
2277,test,0.5423728813559322,2255
2288,test,0.37142857142857144,4563
2289,test,0.5918367346938775,7100
2298,test,0.45454545454545453,9261
2299,test,0.5660377358490566,5679
2301,test,0.5185185185185185,9253
2309,test,0.5789473684210527,9020
2311,test,0.2727272727272727,6379
2315,test,0.3548387096774194,7896
2331,test,0.5208333333333334,16344
2337,test,0.5652173913043478,2339
2343,test,0.5555555555555556,10859
2355,test,0.52,5047
2360,test,0.46153846153846156,13076
2364,test,0.5102040816326531,2357
2366,test,0.35714285714285715,1008
2402,test,0.47058823529411764,2633
2405,test,0.5,16448
2408,test,0.3684210526315789,887
2431,test,0.4857142857142857,2753
2437,test,0.6341463414634146,2390
2451,test,0.5416666666666666,8537
2452,test,0.4666666666666667,12667
2465,test,0.41025641025641024,5646
2468,test,0.5576923076923077,14820
2485,test,0.6333333333333333,13575
2487,test,0.3333333333333333,1645
2488,test,0.4523809523809524,15357
2497,test,0.3225806451612903,12022
2498,test,0.5384615384615384,2640
2500,test,0.5925925925925926,2501
2509,test,0.5178571428571429,1429
2511,test,0.7058823529411765,5352
2535,test,0.5454545454545454,2767
2536,test,0.46153846153846156,16049
2537,test,0.4146341463414634,2608
2545,test,0.5581395348837209,1339
2552,test,0.5882352941176471,2634
2556,test,0.56,6187
2557,test,0.5283018867924528,6605
2563,test,0.4782608695652174,1037
2564,test,0.41379310344827586,9624
2573,test,0.6818181818181818,1271
2581,test,0.4642857142857143,903
2588,test,0.4166666666666667,70
2591,test,0.6730769230769231,2642
2592,test,0.6363636363636364,14661
2605,test,0.5,9673
2609,test,0.38461538461538464,1680
2612,test,0.36363636363636365,1124
2620,test,0.2804878048780488,12799
2621,test,0.5588235294117647,11723
2622,test,0.5405405405405406,16421
2628,test,0.375,13537
2631,test,0.28125,2616
2641,test,0.4857142857142857,5351
2647,test,0.6521739130434783,15166
2648,test,0.5714285714285714,12784
2649,test,0.5454545454545454,2698
2650,test,0.5454545454545454,2698
2656,test,0.3870967741935484,4171
2666,test,0.39285714285714285,2102
2669,test,0.3157894736842105,9094
2670,test,0.59375,2638
2680,test,0.44642857142857145,16470
2689,test,0.4772727272727273,2472
2693,test,0.5,591
2694,test,0.47058823529411764,5646
2697,test,0.5142857142857142,4597
2713,test,0.26666666666666666,266
2720,test,0.6666666666666666,2735
2721,test,0.5882352941176471,13718
2722,test,0.5098039215686274,2822
2725,test,0.4807692307692308,213
2727,test,0.3541666666666667,4137
2728,test,0.5098039215686274,2735
2729,test,0.5294117647058824,2824
2732,test,0.4782608695652174,868
2736,test,0.5833333333333334,2735
2762,test,0.37777777777777777,6903
2768,test,0.425,816
2773,test,0.5526315789473685,7694
2776,test,0.5757575757575758,8607
2782,test,0.38461538461538464,7467
2793,test,0.5306122448979592,7817
2800,test,0.2857142857142857,5017
2801,test,0.5588235294117647,11713
2804,test,0.5116279069767442,5158
2805,test,0.55,5158
2806,test,0.4523809523809524,524
2807,test,0.48717948717948717,524
2808,test,0.5609756097560976,12083
2829,test,0.3695652173913043,14274
2834,test,0.5714285714285714,14626
2837,test,0.5,5047
2838,test,0.5416666666666666,5047
2840,test,0.574468085106383,2600
2841,test,0.5416666666666666,7817
2848,test,0.6,210
2853,test,0.6666666666666666,1901
2866,test,0.2727272727272727,921
2879,test,0.5757575757575758,16440
2881,test,0.5161290322580645,15055
2882,test,0.2727272727272727,10705
2907,test,0.55,1368
2919,test,0.574468085106383,2916
2920,test,0.5869565217391305,3477
2921,test,0.5833333333333334,2916
2922,test,0.6031746031746031,2923
2925,test,0.5365853658536586,2924
2926,test,0.5238095238095238,2924
2927,test,0.48936170212765956,3477
2928,test,0.6756756756756757,5690
2934,test,0.391304347826087,15364
2943,test,0.5555555555555556,1006
2947,test,0.5,1306
2979,test,0.4583333333333333,6846
2997,test,0.39344262295081966,12620
3002,test,0.5,854
3006,test,0.5588235294117647,2126
3027,test,0.7073170731707317,10578
3031,test,0.3225806451612903,5547
3033,test,0.3559322033898305,2616
3034,test,0.575,3375
3038,test,0.5,9502
3041,test,0.6052631578947368,9422
3057,test,0.6341463414634146,2185
3075,test,0.5,2126
3076,test,0.475,2126
3077,test,0.5882352941176471,2126
3078,test,0.3958333333333333,7362
3097,test,0.5185185185185185,3453
3101,test,0.42857142857142855,1413
3108,test,0.5454545454545454,3112
3113,test,0.37209302325581395,4117
3124,test,0.5428571428571428,3086
3131,test,0.38461538461538464,9022
3135,test,0.5925925925925926,3
3164,test,0.5517241379310345,1118
3177,test,0.48484848484848486,3
3180,test,0.4166666666666667,10869
3181,test,0.42857142857142855,479
3185,test,0.33980582524271846,12042
3201,test,0.40625,15902
3207,test,0.5555555555555556,14431
3215,test,0.6,5536
3224,test,0.56,3211
3227,test,0.5925925925925926,9306
3241,test,0.5833333333333334,5906
3252,test,0.5625,1476
3257,test,0.5416666666666666,15358
3261,test,0.4642857142857143,1548
3265,test,0.23333333333333334,7069
3268,test,0.3780487804878049,867
3279,test,0.4915254237288136,3129
3288,test,0.3448275862068966,926
3305,test,0.4864864864864865,11488
3312,test,0.38095238095238093,15142
3321,test,0.4418604651162791,7946
3322,test,0.5,3879
3323,test,0.5,3879
3324,test,0.5208333333333334,15278
3325,test,0.8292682926829268,15392
3326,test,0.8095238095238095,15392
3330,test,0.59375,11817
3346,test,0.8095238095238095,15392
3355,test,0.4782608695652174,3879
3358,test,0.85,15392
3359,test,0.391304347826087,1021
3366,test,0.5416666666666666,15278
3368,test,0.48936170212765956,9955
3370,test,0.5609756097560976,7091
3376,test,0.2727272727272727,11508
3379,test,0.4782608695652174,11558
3399,test,0.36363636363636365,1135
3417,test,0.5238095238095238,6263
3431,test,0.25,2933
3432,test,0.5,4031
3434,test,0.5454545454545454,15369
3436,test,0.59375,13415
3444,test,0.5161290322580645,4938
3454,test,0.5,4031
3456,test,0.5675675675675675,3979
3457,test,0.4117647058823529,2604
3458,test,0.5652173913043478,15025
3471,test,0.5106382978723404,10726
3472,test,0.7222222222222222,3477
3479,test,0.41935483870967744,4031
3483,test,0.38095238095238093,1912
3484,test,0.45454545454545453,5128
3487,test,0.44,2353
3493,test,0.6153846153846154,3760
3496,test,0.3888888888888889,1134
3500,test,0.5555555555555556,5229
3503,test,0.35135135135135137,8417
3506,test,0.5319148936170213,3796
3513,test,0.27906976744186046,8024
3520,test,0.2857142857142857,680
3524,test,0.4791666666666667,6325
3526,test,0.3181818181818182,889
3530,test,0.5185185185185185,10620
3542,test,0.47619047619047616,524
3549,test,0.6888888888888889,152
3555,test,0.36363636363636365,1912
3557,test,0.6666666666666666,3244
3575,test,0.25,2608
3576,test,0.5490196078431373,427
3591,test,0.5909090909090909,3430
3596,test,0.375,1023
3601,test,0.5,7684
3604,test,0.4230769230769231,1215
3642,test,0.6428571428571429,15351
3645,test,0.4473684210526316,8045
3648,test,0.5882352941176471,3647
3649,test,0.5384615384615384,6851
3668,test,0.48,2303
3673,test,0.3157894736842105,16127
3678,test,0.36923076923076925,13902
3683,test,0.38235294117647056,119
3684,test,0.5882352941176471,3988
3689,test,0.3333333333333333,4739
3690,test,0.3953488372093023,4852
3701,test,0.4090909090909091,4466
3721,test,0.36666666666666664,8570
3725,test,0.2625,3360
3728,test,0.4594594594594595,13396
3731,test,0.5263157894736842,3726
3733,test,0.4594594594594595,15357
3739,test,0.41935483870967744,47
3741,test,0.3076923076923077,3360
3748,test,0.24,2787
3755,test,0.4444444444444444,3335
3768,test,0.43478260869565216,1838
3772,test,0.4186046511627907,6895
3775,test,0.5925925925925926,907
3785,test,0.4642857142857143,798
3788,test,0.5357142857142857,3037
3789,test,0.5116279069767442,13076
3791,test,0.6756756756756757,4729
3805,test,0.5185185185185185,3819
3814,test,0.4473684210526316,10600
3815,test,0.4186046511627907,2616
3829,test,0.5555555555555556,15202
3830,test,0.6,4262
3839,test,0.6976744186046512,3838
3842,test,0.6,3872
3843,test,0.5531914893617021,3854
3844,test,0.8095238095238095,15392
3845,test,0.8095238095238095,15392
3850,test,0.6086956521739131,15392
3851,test,0.6086956521739131,15392
3858,test,0.40425531914893614,1519
3859,test,0.21951219512195122,8259
3862,test,0.6744186046511628,15392
3863,test,0.6,3872
3864,test,0.5769230769230769,3872
3865,test,0.5769230769230769,3872
3866,test,0.6,3872
3867,test,0.54,3869
3868,test,0.6122448979591837,3872
3873,test,0.5882352941176471,3869
3875,test,0.5294117647058824,9437
3878,test,0.5245901639344263,3872
3885,test,0.5818181818181818,3874
3886,test,0.625,3872
3890,test,0.4358974358974359,1620
3894,test,0.9090909090909091,7765
3895,test,0.75,15392
3903,test,0.4107142857142857,15164
3904,test,0.39622641509433965,2087
3905,test,0.65,2390
3909,test,0.7843137254901961,15259
3911,test,0.4375,15413
3913,test,0.47619047619047616,9081
3914,test,0.2564102564102564,15159
3917,test,0.45454545454545453,6370
3918,test,0.45454545454545453,6370
3919,test,0.3561643835616438,6073
3926,test,0.35443037974683544,2493
3928,test,0.6071428571428571,7042
3930,test,0.59375,3929
3934,test,0.5454545454545454,5285
3938,test,0.3561643835616438,14231
3950,test,0.6097560975609756,13223
3951,test,0.7380952380952381,3963
3959,test,0.3333333333333333,1519
3962,test,0.5869565217391305,3963
3964,test,0.34375,2851
3965,test,0.32653061224489793,540
3967,test,0.296875,11879
3970,test,0.34782608695652173,5430
3971,test,0.4318181818181818,15436
3980,test,0.45454545454545453,15087
3981,test,0.5151515151515151,15255
3991,test,0.5,10690
3993,test,0.5625,2698
4000,test,0.4375,6302
4002,test,0.5813953488372093,4729
4003,test,0.6136363636363636,3477
4006,test,0.5454545454545454,7378
4025,test,0.5652173913043478,3079
4026,test,0.5641025641025641,7954
4057,test,0.4262295081967213,1698
4073,test,0.5882352941176471,16489
4085,test,0.3684210526315789,2652
4087,test,0.5217391304347826,4977
4088,test,0.5833333333333334,2200
4091,test,0.3111111111111111,1620
4093,test,0.5,10613
4108,test,0.3684210526315789,2461
4112,test,0.6444444444444445,5665
4114,test,0.7446808510638298,3820
4116,test,0.3888888888888889,986
4122,test,0.5714285714285714,4606
4133,test,0.5,14833
4150,test,0.42857142857142855,2932
4154,test,0.4523809523809524,6887
4156,test,0.525,15436
4158,test,0.42105263157894735,4157
4166,test,0.4076923076923077,12178
4169,test,0.32,2062
4176,test,0.5576923076923077,4198
4177,test,0.5555555555555556,4197
4178,test,0.5555555555555556,5639
4179,test,0.5869565217391305,3210
4180,test,0.5576923076923077,4199
4181,test,0.5576923076923077,4199
4196,test,0.6888888888888889,4842
4204,test,0.5,13786
4205,test,0.5384615384615384,1913
4209,test,0.38461538461538464,4208
4210,test,0.27586206896551724,9803
4218,test,0.625,4223
4219,test,0.7931034482758621,4871
4221,test,0.4857142857142857,6477
4225,test,0.5135135135135135,15485
4226,test,0.47619047619047616,15485
4230,test,0.65,15575
4236,test,0.6333333333333333,4852
4242,test,0.5384615384615384,1114
4251,test,0.5813953488372093,14017
4252,test,0.5813953488372093,14017
4255,test,0.5,15712
4260,test,0.35,920
4278,test,0.42424242424242425,4924
4281,test,0.5357142857142857,4264
4285,test,0.5813953488372093,3543
4287,test,0.48717948717948717,16415
4289,test,0.5357142857142857,13388
4317,test,0.46808510638297873,4301
4318,test,0.46808510638297873,4005
4335,test,0.38,5851
4343,test,0.35526315789473684,14231
4348,test,0.4230769230769231,6996
4349,test,0.1927710843373494,15199
4381,test,0.5666666666666667,4382
4406,test,0.5384615384615384,4299
4407,test,0.2727272727272727,208
4414,test,0.47368421052631576,2180
4416,test,0.47619047619047616,5416
4429,test,0.45454545454545453,1801
4438,test,0.813953488372093,10713
4441,test,0.7142857142857143,434
4443,test,0.5909090909090909,10705
4449,test,0.5833333333333334,2367
4450,test,0.5897435897435898,2038
4465,test,0.6875,4620
4467,test,0.45901639344262296,4471
4468,test,0.5686274509803921,4471
4469,test,0.5918367346938775,4471
4470,test,0.45454545454545453,4471
4472,test,0.43137254901960786,4841
4497,test,0.5476190476190477,15301
4499,test,0.5517241379310345,5126
4502,test,0.5151515151515151,3644
4506,test,0.46,2190
4519,test,0.5714285714285714,3229
4520,test,0.5555555555555556,9982
4524,test,0.5142857142857142,11124
4525,test,0.49206349206349204,14820
4527,test,0.3888888888888889,3632
4538,test,0.5454545454545454,4161
4547,test,0.2903225806451613,14990
4548,test,0.3,1595
4550,test,0.5111111111111111,4601
4552,test,0.5111111111111111,4553
4555,test,0.5111111111111111,4556
4558,test,0.54,4567
4569,test,0.5757575757575758,5600
4570,test,0.5625,15065
4602,test,0.5555555555555556,4561
4615,test,0.5,8064
4616,test,0.5121951219512195,9328
4617,test,0.5405405405405406,4619
4618,test,0.5405405405405406,4619
4625,test,0.5,8452
4626,test,0.36585365853658536,92
4634,test,0.3684210526315789,3932
4637,test,0.52,10532
4677,test,0.7560975609756098,4426
4678,test,0.6363636363636364,4426
4693,test,0.45714285714285713,3110
4697,test,0.5263157894736842,7945
4703,test,0.8,4425
4705,test,0.7959183673469388,6328
4706,test,0.4878048780487805,4710
4709,test,0.5277777777777778,15699
4713,test,0.37209302325581395,15367
4723,test,0.6818181818181818,4724
4725,test,0.5833333333333334,4724
4726,test,0.8571428571428571,4878
4728,test,0.8421052631578947,4729
4735,test,0.6666666666666666,4734
4741,test,0.42857142857142855,6773
4747,test,0.8571428571428571,4724
4748,test,0.52,5047
4755,test,0.5142857142857142,8746
4757,test,0.24390243902439024,2786
4759,test,0.6458333333333334,4806
4766,test,0.5714285714285714,4769
4778,test,0.35555555555555557,2350
4779,test,0.4666666666666667,13220
4781,test,0.46511627906976744,4161
4785,test,0.5652173913043478,7161
4786,test,0.5625,8746
4791,test,0.46875,15367
4796,test,0.5116279069767442,12151
4807,test,0.5102040816326531,746
4818,test,0.4827586206896552,2788
4845,test,0.52,4746
4853,test,0.48484848484848486,512
4854,test,0.5365853658536586,4850
4855,test,0.6595744680851063,13744
4857,test,0.5283018867924528,728
4862,test,0.64,4863
4864,test,0.5357142857142857,4863
4865,test,0.5757575757575758,4222
4866,test,0.5,4222
4867,test,0.4117647058823529,4871
4868,test,0.5357142857142857,4863
4869,test,0.45161290322580644,4863
4870,test,0.5277777777777778,4223
4873,test,0.21875,8972
4874,test,0.5,452
4876,test,0.3333333333333333,986
4879,test,0.525,5761
4884,test,0.2835820895522388,626
4886,test,0.5555555555555556,3066
4896,test,0.525,4916
4904,test,0.2926829268292683,3703
4919,test,0.5454545454545454,872
4921,test,0.5869565217391305,6923
4940,test,0.4722222222222222,1330
4941,test,0.5952380952380952,746
4944,test,0.5333333333333333,4871
4945,test,0.41333333333333333,5205
4963,test,0.423728813559322,2183
4965,test,0.5384615384615384,4765
4967,test,0.4864864864864865,7927
5000,test,0.5333333333333333,3362
5006,test,0.4142857142857143,3162
5023,test,0.5636363636363636,14820
5026,test,0.48214285714285715,6187
5027,test,0.5490196078431373,6187
5028,test,0.4576271186440678,6187
5030,test,0.55,6785
5031,test,0.5555555555555556,5888
5032,test,0.36585365853658536,426
5046,test,0.5,3112
5048,test,0.5675675675675675,9331
5051,test,0.5454545454545454,10060
5064,test,0.5,3112
5071,test,0.3170731707317073,8595
5072,test,0.34146341463414637,8595
5073,test,0.3870967741935484,3910
5074,test,0.5,710
5077,test,0.3953488372093023,2014
5081,test,0.3333333333333333,1215
5082,test,0.35294117647058826,47
5083,test,0.35294117647058826,47
5084,test,0.35294117647058826,47
5089,test,0.5121951219512195,9800
5095,test,0.5185185185185185,3453
5096,test,0.39215686274509803,1683
5097,test,0.40540540540540543,2115
5110,test,0.7954545454545454,5123
5124,test,0.7727272727272727,5125
5135,test,0.5925925925925926,15238
5140,test,0.7380952380952381,13670
5155,test,0.28846153846153844,8520
5177,test,0.7794117647058824,4817
5179,test,0.5952380952380952,5212
5180,test,0.38461538461538464,5212
5181,test,0.5777777777777777,5212
5185,test,0.5909090909090909,5212
5189,test,0.813953488372093,5187
5190,test,0.8043478260869565,5191
5193,test,0.7916666666666666,5192
5194,test,0.8260869565217391,5192
5211,test,0.5434782608695652,5212
5213,test,0.7272727272727273,5219
5215,test,0.7096774193548387,5216
5217,test,0.71875,5216
5218,test,0.75,5216
5225,test,0.5,793
5228,test,0.5294117647058824,797
5232,test,0.7101449275362319,1505
5236,test,0.6666666666666666,5192
5239,test,0.5853658536585366,9683
5244,test,0.37209302325581395,3104
5253,test,0.59375,12736
5257,test,0.3333333333333333,6304
5262,test,0.4166666666666667,10510
5269,test,0.325,813
5270,test,0.5833333333333334,307
5290,test,0.38095238095238093,15698
5291,test,0.35185185185185186,9661
5306,test,0.37209302325581395,4262
5307,test,0.2830188679245283,12155
5308,test,0.26785714285714285,12155
5319,test,0.34146341463414637,3792
5327,test,0.373134328358209,6500
5340,test,0.6,210
5346,test,0.625,5347
5348,test,0.7297297297297297,5351
5349,test,0.65,8603
5350,test,0.4523809523809524,5351
5353,test,0.7368421052631579,5351
5354,test,0.27586206896551724,5025
5364,test,0.5238095238095238,11515
5369,test,0.5,5370
5377,test,0.6078431372549019,5382
5381,test,0.7441860465116279,5376
5383,test,0.62,5386
5389,test,0.5849056603773585,5382
5394,test,0.8478260869565217,5393
5395,test,0.5555555555555556,4580
5401,test,0.5609756097560976,7331
5409,test,0.4444444444444444,1949
5418,test,0.5689655172413793,9853
5425,test,0.42857142857142855,5035
5434,test,0.2549019607843137,7881
5436,test,0.40350877192982454,15970
5447,test,0.4782608695652174,6370
5450,test,0.5,10560
5452,test,0.42424242424242425,3083
5476,test,0.4594594594594595,1829
5478,test,0.5945945945945946,591
5482,test,0.4230769230769231,1889
5495,test,0.47368421052631576,811
5496,test,0.5,2341
5497,test,0.375,7896
5508,test,0.55,14820
5511,test,0.6666666666666666,10705
5515,test,0.5405405405405406,5516
5517,test,0.6428571428571429,6252
5518,test,0.6923076923076923,394
5519,test,0.5384615384615384,7537
5522,test,0.3333333333333333,3931
5551,test,0.35714285714285715,4161
5552,test,0.5531914893617021,12870
5555,test,0.4375,12085
5559,test,0.3888888888888889,13103
5562,test,0.4666666666666667,1567
5568,test,0.696969696969697,5352
5573,test,0.46875,1385
5588,test,0.18604651162790697,12103
5594,test,0.2608695652173913,5323
5595,test,0.7450980392156863,14712
5608,test,0.6530612244897959,11013
5630,test,0.5777777777777777,5627
5633,test,0.34375,8412
5643,test,0.5319148936170213,5641
5645,test,0.5217391304347826,11558
5659,test,0.4523809523809524,13986
5666,test,0.5227272727272727,5746
5675,test,0.4117647058823529,2608
5724,test,0.5365853658536586,5500
5725,test,0.5365853658536586,5500
5736,test,0.5581395348837209,5739
5743,test,0.3103448275862069,1024
5745,test,0.5,6046
5795,test,0.37777777777777777,15268
5817,test,0.56,11736
5821,test,0.7959183673469388,3209
5833,test,0.25862068965517243,6838
5834,test,0.39655172413793105,14091
5835,test,0.2641509433962264,5122
5836,test,0.375,15940
5837,test,0.38181818181818183,8632
5838,test,0.45098039215686275,5841
5846,test,0.4883720930232558,307
5848,test,0.6538461538461539,5856
5849,test,0.7555555555555555,5851
5860,test,0.53125,5859
5863,test,0.53125,5864
5868,test,0.46511627906976744,3277
5876,test,0.2692307692307692,11937
5885,test,0.5609756097560976,5884
5889,test,0.5208333333333334,9706
5891,test,0.46808510638297873,4036
5892,test,0.5365853658536586,5888
5893,test,0.4772727272727273,5888
5894,test,0.5789473684210527,248
5895,test,0.5111111111111111,5245
5902,test,0.7659574468085106,5855
5918,test,0.52,9369
5919,test,0.5319148936170213,9369
5924,test,0.6,11948
5932,test,0.39215686274509803,11371
5959,test,0.5636363636363636,14820
5987,test,0.3695652173913043,248
5990,test,0.2962962962962963,1912
5994,test,0.4074074074074074,1368
5995,test,0.3793103448275862,10798
5996,test,0.40384615384615385,7502
6005,test,0.325,8818
6010,test,0.4473684210526316,16415
6011,test,0.43902439024390244,4620
6044,test,0.47368421052631576,70
6048,test,0.5483870967741935,6047
6056,test,0.5476190476190477,6848
6063,test,0.39285714285714285,7544
6067,test,0.5161290322580645,6068
6069,test,0.4909090909090909,427
6070,test,0.4583333333333333,6260
6079,test,0.6896551724137931,10605
6080,test,0.6111111111111112,11721
6096,test,0.4444444444444444,5370
6124,test,0.5581395348837209,3123
6132,test,0.8076923076923077,6133
6198,test,0.5306122448979592,12769
6199,test,0.6285714285714286,6397
6205,test,0.6060606060606061,6197
6208,test,0.525,1721
6209,test,0.40425531914893614,7097
6210,test,0.42857142857142855,2242
6215,test,0.4024390243902439,4837
6240,test,0.6829268292682927,6929
6243,test,0.8,6252
6264,test,0.3235294117647059,15368
6267,test,0.42857142857142855,10578
6274,test,0.5945945945945946,11331
6278,test,0.38235294117647056,2469
6279,test,0.5384615384615384,6901
6280,test,0.39285714285714285,2863
6281,test,0.3684210526315789,2863
6282,test,0.3333333333333333,2863
6283,test,0.3953488372093023,5598
6303,test,0.38095238095238093,5598
6324,test,0.4864864864864865,8757
6371,test,0.3333333333333333,15238
6382,test,0.6666666666666666,6392
6384,test,0.782608695652174,6422
6388,test,0.7027027027027027,6385
6393,test,0.7297297297297297,6386
6396,test,0.7142857142857143,6383
6399,test,0.75,6387
6400,test,0.627906976744186,6421
6401,test,0.7441860465116279,6409
6402,test,0.5869565217391305,6409
6403,test,0.6595744680851063,6422
6405,test,0.5686274509803921,6415
6407,test,0.6444444444444445,6409
6408,test,0.9210526315789473,6383
6410,test,0.6923076923076923,6406
6411,test,0.6170212765957447,6409
6413,test,0.7142857142857143,6383
6414,test,0.75,6409
6417,test,0.7619047619047619,6389
6418,test,0.7948717948717948,6390
6420,test,0.6382978723404256,6383
6431,test,0.5952380952380952,6386
6441,test,0.7272727272727273,6409
6442,test,0.6923076923076923,6406
6445,test,0.8604651162790697,6446
6464,test,0.3275862068965517,4754
6468,test,0.6578947368421053,4974
6482,test,0.41379310344827586,1429
6496,test,0.5277777777777778,9838
6498,test,0.4339622641509434,6500
6503,test,0.42105263157894735,14447
6506,test,0.4857142857142857,1829
6539,test,0.4117647058823529,1120
6544,test,0.3,2505
6554,test,0.373134328358209,14231
6556,test,0.5370370370370371,6593
6557,test,0.5370370370370371,6593
6558,test,0.5370370370370371,6593
6559,test,0.5370370370370371,6593
6560,test,0.5614035087719298,15521
6561,test,0.576271186440678,6582
6578,test,0.5303030303030303,3360
6580,test,0.30303030303030304,4293
6588,test,0.6481481481481481,6584
6589,test,0.7307692307692307,6584
6611,test,0.6,5268
6621,test,0.5686274509803921,15820
6623,test,0.5909090909090909,3129
6630,test,0.3018867924528302,4974
6631,test,0.5294117647058824,10061
6634,test,0.37735849056603776,8405
6648,test,0.4418604651162791,8948
6649,test,0.6285714285714286,7954
6664,test,0.6521739130434783,8919
