ligand_id,role,max_tanimoto_to_train,nearest_training_id
3162,test,0.578125,3161
3179,test,0.42857142857142855,5005
3181,test,0.375,1021
3182,test,0.475,5450
3191,test,0.4,2998
3194,test,0.6666666666666666,9380
3202,test,0.5161290322580645,2684
3216,test,0.41935483870967744,2236
3222,test,0.3888888888888889,1492
3227,test,0.5925925925925926,9306
3243,test,0.4107142857142857,15232
3254,test,0.34545454545454546,2238
3258,test,0.39215686274509803,6325
3265,test,0.3333333333333333,2061
3267,test,0.35,1812
3271,test,0.7586206896551724,5403
3272,test,0.22413793103448276,15109
3281,test,0.4,884
3305,test,0.4864864864864865,11488
3307,test,0.6744186046511628,13225
3311,test,0.5263157894736842,15374
3314,test,0.5416666666666666,11347
3315,test,0.75,5669
3316,test,0.7317073170731707,4607
3317,test,0.5306122448979592,4579
3318,test,0.75,4607
3319,test,0.38235294117647056,2538
3333,test,0.41935483870967744,3273
3341,test,0.575,9713
3342,test,0.5862068965517241,3343
3357,test,0.6122448979591837,3847
3376,test,0.2727272727272727,11508
3396,test,0.5970149253731343,14412
3401,test,0.6571428571428571,4104
3402,test,0.47058823529411764,15056
3411,test,0.32432432432432434,3306
3413,test,0.41379310344827586,1549
3415,test,0.421875,15209
3416,test,0.4626865671641791,15215
3420,test,0.4166666666666667,11256
3424,test,0.4411764705882353,1705
3437,test,0.5483870967741935,5604
3438,test,0.5714285714285714,2684
3439,test,0.5714285714285714,2684
3440,test,0.5714285714285714,2684
3441,test,0.42857142857142855,10763
3446,test,0.3953488372093023,70
3450,test,0.5,3783
3451,test,0.5714285714285714,2684
3452,test,0.5714285714285714,2684
3458,test,0.5652173913043478,15025
3459,test,0.44,16403
3466,test,0.65625,2773
3468,test,0.5,2682
3483,test,0.32,3555
3499,test,0.4666666666666667,11610
3502,test,0.45454545454545453,11606
3513,test,0.27906976744186046,8024
3515,test,0.5,11606
3517,test,0.5416666666666666,11606
3520,test,0.4444444444444444,10810
3530,test,0.37037037037037035,1874
3531,test,0.4411764705882353,1192
3532,test,0.43333333333333335,10193
3544,test,0.45714285714285713,15483
3558,test,0.5625,5253
3567,test,0.417910447761194,35
3574,test,0.56,11347
3591,test,0.5909090909090909,3430
3596,test,0.375,1023
3606,test,0.37142857142857144,813
3612,test,0.4090909090909091,16423
3619,test,0.5272727272727272,3061
3620,test,0.5660377358490566,3068
3622,test,0.6774193548387096,6348
3624,test,0.5869565217391305,7338
3629,test,0.3333333333333333,1120
3630,test,0.42857142857142855,14120
3631,test,0.5238095238095238,1988
3632,test,0.5111111111111111,8047
3639,test,0.4117647058823529,12213
3670,test,0.6153846153846154,623
3671,test,0.6046511627906976,9549
3672,test,0.5675675675675675,7505
3673,test,0.3157894736842105,16127
3679,test,0.41935483870967744,3644
3686,test,0.42105263157894735,2351
3693,test,0.5813953488372093,3691
3697,test,0.4716981132075472,13727
3712,test,0.38636363636363635,10271
3717,test,0.42105263157894735,4481
3719,test,0.38095238095238093,1057
3724,test,0.4,4060
3727,test,0.43478260869565216,3726
3728,test,0.4594594594594595,13396
3735,test,0.4375,15410
3739,test,0.41935483870967744,47
3742,test,0.7358490566037735,4053
3744,test,0.2727272727272727,3762
3745,test,0.5555555555555556,8134
3746,test,0.40625,2002
3755,test,0.5428571428571428,5562
3772,test,0.4186046511627907,12746
3776,test,0.5714285714285714,7774
3778,test,0.37037037037037035,3048
3779,test,0.42857142857142855,15247
3781,test,0.4864864864864865,16415
3782,test,0.3191489361702128,15410
3786,test,0.30612244897959184,924
3790,test,0.5882352941176471,10660
3792,test,0.5277777777777778,15458
3795,test,0.5384615384615384,11562
3801,test,0.4642857142857143,6493
3803,test,0.5,1595
3808,test,0.5641025641025641,3375
3810,test,0.5,972
3811,test,0.36363636363636365,11568
3827,test,0.40476190476190477,15374
3833,test,0.5263157894736842,9028
3834,test,0.5306122448979592,3838
3835,test,0.5531914893617021,3838
3839,test,0.6976744186046512,3838
3846,test,0.47368421052631576,3847
3849,test,0.42,3872
3852,test,0.5609756097560976,3853
3857,test,0.7936507936507936,15382
3859,test,0.22727272727272727,10
3860,test,0.45652173913043476,7306
3869,test,0.5740740740740741,3874
3877,test,0.47058823529411764,3861
3880,test,0.5652173913043478,3838
3883,test,0.3793103448275862,13791
3891,test,0.2564102564102564,12547
3892,test,0.52,3906
3894,test,0.6415094339622641,9805
3902,test,0.35294117647058826,3861
3908,test,0.3142857142857143,2288
3912,test,0.38181818181818183,2049
3915,test,0.2857142857142857,13483
3933,test,0.2807017543859649,43
3936,test,0.36065573770491804,12624
3947,test,0.5454545454545454,15201
3952,test,0.4583333333333333,3956
3953,test,0.5777777777777777,16437
3954,test,0.5777777777777777,16437
3955,test,0.32558139534883723,7982
3963,test,0.7380952380952381,3951
3965,test,0.2653061224489796,13109
3970,test,0.36363636363636365,5452
3975,test,0.3448275862068966,514
3977,test,0.5,1511
3984,test,0.5925925925925926,15476
3988,test,0.5882352941176471,3684
3994,test,0.5128205128205128,13160
3996,test,0.30303030303030304,14174
4004,test,0.7368421052631579,2265
4019,test,0.603448275862069,1859
4020,test,0.5806451612903226,1859
4023,test,0.660377358490566,14075
4026,test,0.46808510638297873,9139
4036,test,0.5294117647058824,4037
4047,test,0.5957446808510638,3233
4066,test,0.27692307692307694,7461
4067,test,0.4838709677419355,7168
4076,test,0.38235294117647056,1130
4097,test,0.55,5007
4099,test,0.43478260869565216,4314
4108,test,0.3333333333333333,5033
4112,test,0.5217391304347826,3545
4133,test,0.5,15425
4135,test,0.4666666666666667,4140
4138,test,0.56,3081
4145,test,0.7142857142857143,4146
4158,test,0.42105263157894735,4157
4168,test,0.47619047619047616,12686
4174,test,0.5333333333333333,1085
4175,test,0.6538461538461539,63
4184,test,0.39285714285714285,3720
4187,test,0.44776119402985076,3209
4189,test,0.47058823529411764,3209
4191,test,0.53125,3209
4192,test,0.5714285714285714,3209
4193,test,0.5,3209
4216,test,0.5217391304347826,5916
4217,test,0.2962962962962963,3665
4218,test,0.53125,4870
4219,test,0.5,4225
4223,test,0.5277777777777778,4870
4224,test,0.42857142857142855,4221
4227,test,0.43243243243243246,14468
4246,test,0.46153846153846156,4249
4247,test,0.54,4245
4248,test,0.6041666666666666,4249
4253,test,0.3,514
4261,test,0.39473684210526316,829
4265,test,0.8780487804878049,4424
4266,test,0.8780487804878049,4424
4276,test,0.53125,6122
4278,test,0.4482758620689655,15035
4287,test,0.48717948717948717,16415
4296,test,0.6041666666666666,13041
4297,test,0.4146341463414634,2928
4311,test,0.4791666666666667,4313
4317,test,0.46808510638297873,4301
4318,test,0.46808510638297873,4005
4325,test,0.5,381
4328,test,0.5625,4005
4335,test,0.38,2720
4356,test,0.34210526315789475,9
4375,test,0.2878787878787879,6799
4383,test,0.28,8072
4399,test,0.2413793103448276,14596
4403,test,0.5,1206
4405,test,0.7446808510638298,13194
4426,test,0.5813953488372093,11721
4428,test,0.7021276595744681,10710
4434,test,0.8095238095238095,6445
4435,test,0.7954545454545454,6456
4442,test,0.6458333333333334,10710
4455,test,0.6785714285714286,11578
4457,test,0.3584905660377358,2358
4458,test,0.5,15171
4467,test,0.3787878787878788,10804
4468,test,0.5510204081632653,2573
4469,test,0.5111111111111111,9411
4470,test,0.4897959183673469,7572
4471,test,0.5098039215686274,7576
4482,test,0.5454545454545454,2115
4492,test,0.5909090909090909,12898
4494,test,0.625,16132
4497,test,0.5111111111111111,13039
4498,test,0.4230769230769231,920
4501,test,0.2608695652173913,3391
4502,test,0.5151515151515151,3644
4506,test,0.509090909090909,16299
4507,test,0.4375,11483
4508,test,0.5172413793103449,1579
4515,test,0.3137254901960784,5912
4516,test,0.3269230769230769,5912
4535,test,0.5666666666666667,3598
4542,test,0.4,4561
4544,test,0.5609756097560976,3004
4567,test,0.54,4558
4569,test,0.8148148148148148,4570
4587,test,0.6,2280
4593,test,0.5454545454545454,4595
4596,test,0.5806451612903226,2013
4606,test,0.5714285714285714,4122
4622,test,0.6923076923076923,5348
4629,test,0.45454545454545453,2519
4643,test,0.3870967741935484,15040
4644,test,0.578125,511
4645,test,0.36363636363636365,2787
4646,test,0.4782608695652174,3386
4648,test,0.6875,10710
4650,test,0.5555555555555556,10712
4651,test,0.8775510204081632,4656
4652,test,0.5789473684210527,4662
4653,test,0.8823529411764706,4658
4654,test,0.8703703703703703,4665
4655,test,0.6363636363636364,4656
4657,test,0.6491228070175439,4658
4659,test,0.6545454545454545,4662
4661,test,0.6909090909090909,4662
4667,test,0.6785714285714286,4662
4669,test,0.5454545454545454,1553
4670,test,0.5932203389830508,4662
4671,test,0.7636363636363637,4704
4676,test,0.6122448979591837,4427
4683,test,0.8571428571428571,4662
4694,test,0.7450980392156863,463
4698,test,0.4117647058823529,910
4702,test,0.5882352941176471,4427
4713,test,0.41509433962264153,4707
4723,test,0.6818181818181818,4724
4725,test,0.5833333333333334,4724
4726,test,0.8571428571428571,4878
4727,test,0.5,4656
4739,test,0.4074074074074074,13104
4740,test,0.5348837209302325,5991
4743,test,0.54,4753
4746,test,0.6491228070175439,4666
4747,test,0.8571428571428571,4724
4748,test,0.52,5047
4749,test,0.35555555555555557,10582
4754,test,0.5217391304347826,13955
4759,test,0.5416666666666666,6965
4760,test,0.46153846153846156,5813
4766,test,0.38461538461538464,3052
4767,test,0.48148148148148145,4807
4772,test,0.3939393939393939,7139
4774,test,0.41818181818181815,3820
4780,test,0.4166666666666667,15367
4791,test,0.46875,15367
4794,test,0.45454545454545453,4800
4796,test,0.631578947368421,4526
4797,test,0.4772727272727273,4526
4798,test,0.6451612903225806,4800
4799,test,0.627906976744186,4795
4806,test,0.5306122448979592,6965
4808,test,0.4727272727272727,4807
4813,test,0.5161290322580645,5344
4816,test,0.42424242424242425,9306
4822,test,0.5,6014
4841,test,0.49019607843137253,4807
4843,test,0.5,972
4850,test,0.8,4849
4852,test,0.6470588235294118,4849
4853,test,0.7450980392156863,9483
4862,test,0.4642857142857143,4221
4863,test,0.5,14453
4864,test,0.5,4225
4867,test,0.46875,4225
4868,test,0.43333333333333335,4221
4869,test,0.46875,4225
4871,test,0.46875,4221
4879,test,0.4634146341463415,11035
4886,test,0.5555555555555556,3066
4888,test,0.42424242424242425,12535
4904,test,0.25806451612903225,383
4919,test,0.5454545454545454,872
4933,test,0.5714285714285714,15427
4934,test,0.47540983606557374,14129
4936,test,0.40625,15168
4937,test,0.23333333333333334,5282
4950,test,0.4782608695652174,3207
4951,test,0.3958333333333333,4849
4952,test,0.5686274509803921,15089
4953,test,0.509090909090909,15089
4958,test,0.20652173913043478,4249
4962,test,0.5,1389
4966,test,0.7931034482758621,4967
4972,test,0.4375,15071
4975,test,0.40540540540540543,1192
4976,test,0.5,15171
4977,test,0.5945945945945946,10576
4989,test,0.5737704918032787,8704
5004,test,0.4230769230769231,15428
5017,test,0.36363636363636365,11016
5024,test,0.5357142857142857,5762
5025,test,0.4583333333333333,3608
5026,test,0.48214285714285715,6187
5027,test,0.5490196078431373,6187
5028,test,0.5263157894736842,2680
5030,test,0.5483870967741935,5554
5031,test,0.6285714285714286,3383
5058,test,0.5,149
5065,test,0.34146341463414637,8728
5080,test,0.3076923076923077,383
5091,test,0.5490196078431373,542
5101,test,0.6875,1553
5110,test,0.7954545454545454,5123
5117,test,0.5652173913043478,2963
5120,test,0.26666666666666666,4840
5122,test,0.4864864864864865,6143
5124,test,0.7727272727272727,5125
5128,test,0.45454545454545453,3484
5129,test,0.48484848484848486,3
5130,test,0.6585365853658537,13225
5137,test,0.5238095238095238,5547
5154,test,0.35,1057
5167,test,0.5294117647058824,1480
5174,test,0.4666666666666667,1795
5176,test,0.3333333333333333,16434
5182,test,0.40816326530612246,11173
5183,test,0.5277777777777778,15628
5186,test,0.4375,16478
5190,test,0.8043478260869565,5191
5209,test,0.37037037037037035,1081
5212,test,0.5952380952380952,5179
5227,test,0.4827586206896552,5263
5229,test,0.75,16328
5254,test,0.4482758620689655,2608
5255,test,0.3055555555555556,5993
5256,test,0.5555555555555556,13225
5262,test,0.4166666666666667,10510
5268,test,0.6,6611
5269,test,0.32608695652173914,7587
5276,test,0.6,5277
5281,test,0.3559322033898305,5325
5285,test,0.7555555555555555,7552
5289,test,0.5,6347
5290,test,0.47619047619047616,5243
5291,test,0.48717948717948717,3490
5292,test,0.5,10065
5303,test,0.5555555555555556,9328
5316,test,0.8863636363636364,5325
5327,test,0.4393939393939394,8171
5342,test,0.4,5323
5343,test,0.38461538461538464,5323
5346,test,0.625,5347
5368,test,0.52,1388
5371,test,0.6944444444444444,11954
5375,test,0.7317073170731707,4607
5377,test,0.6078431372549019,5382
5378,test,0.6382978723404256,4607
5379,test,0.7317073170731707,4607
5381,test,0.7441860465116279,5376
5383,test,0.62,5386
5384,test,0.6666666666666666,4607
5389,test,0.5849056603773585,5382
5395,test,0.5555555555555556,4580
5396,test,0.7441860465116279,5376
5398,test,0.38461538461538464,6143
5404,test,0.41379310344827586,5819
5405,test,0.5510204081632653,1971
5409,test,0.42857142857142855,880
5419,test,0.43478260869565216,5240
5433,test,0.42857142857142855,11385
5448,test,0.3125,1593
5463,test,0.5333333333333333,1085
5475,test,0.3939393939393939,5047
5484,test,0.43478260869565216,4146
5485,test,0.5555555555555556,14434
5494,test,0.5161290322580645,3720
5495,test,0.4117647058823529,1528
5496,test,0.5,2341
5497,test,0.375,7896
5510,test,0.5,2289
5536,test,0.6,3215
5552,test,0.5952380952380952,3472
5553,test,0.5238095238095238,7132
5563,test,0.4722222222222222,2457
5569,test,0.390625,8208
5575,test,0.25,9156
5576,test,0.41379310344827586,6122
5580,test,0.43137254901960786,3646
5598,test,0.37142857142857144,827
5599,test,0.3793103448275862,1088
5600,test,0.4864864864864865,7249
5601,test,0.41935483870967744,827
5602,test,0.3939393939393939,827
5606,test,0.5490196078431373,446
5614,test,0.6216216216216216,5615
5616,test,0.8333333333333334,9993
5618,test,0.5,6860
5627,test,0.7368421052631579,5628
5633,test,0.41379310344827586,2889
5637,test,0.5263157894736842,1933
5646,test,0.4722222222222222,5068
5650,test,0.4375,16478
5651,test,0.42857142857142855,16478
5652,test,0.42857142857142855,16478
5656,test,0.5625,10605
5658,test,0.5833333333333334,16488
5660,test,0.4772727272727273,16488
5661,test,0.48148148148148145,4143
5662,test,0.5526315789473685,16488
5663,test,0.5675675675675675,16488
5665,test,0.48,3545
5668,test,0.46153846153846156,2937
5673,test,0.5882352941176471,5949
5676,test,0.3181818181818182,13761
5677,test,0.660377358490566,6245
5678,test,0.5614035087719298,6245
5679,test,0.5833333333333334,12395
5680,test,0.6491228070175439,12395
5681,test,0.4857142857142857,5682
5683,test,0.4861111111111111,5682
5684,test,0.5263157894736842,6245
5685,test,0.5757575757575758,5682
5686,test,0.4657534246575342,5682
5687,test,0.4931506849315068,5682
5688,test,0.47297297297297297,5682
5694,test,0.4722222222222222,5682
5695,test,0.47126436781609193,15714
5697,test,0.4939759036144578,15714
5698,test,0.4880952380952381,15714
5699,test,0.4823529411764706,15714
5701,test,0.5142857142857142,12395
5702,test,0.5285714285714286,12395
5707,test,0.5675675675675675,5706
5718,test,0.6363636363636364,5717
5727,test,0.5625,5729
5728,test,0.675,5372
5736,test,0.5581395348837209,5739
5750,test,0.5138888888888888,12395
5752,test,0.48717948717948717,796
5753,test,0.3181818181818182,1942
5754,test,0.5142857142857142,1480
5761,test,0.475,3759
5763,test,0.41935483870967744,6123
5768,test,0.37142857142857144,11168
5778,test,0.4583333333333333,10541
5779,test,0.696969696969697,5100
5804,test,0.4657534246575342,12395
5816,test,0.5,2076
5820,test,0.6153846153846154,414
5821,test,0.7959183673469388,3209
5826,test,0.5087719298245614,14229
5830,test,0.4838709677419355,11578
5831,test,0.46875,11578
5832,test,0.4,3646
5833,test,0.3492063492063492,5834
5835,test,0.36538461538461536,12681
5836,test,0.3333333333333333,5834
5837,test,0.375,15944
5841,test,0.45098039215686275,5838
5843,test,0.47368421052631576,14100
5844,test,0.46511627906976744,5845
5849,test,0.68,5901
5852,test,0.6538461538461539,5901
5856,test,0.6666666666666666,5857
5864,test,0.5333333333333333,5862
5867,test,0.5961538461538461,6487
5872,test,0.4144144144144144,7219
5874,test,0.7666666666666667,2265
5876,test,0.2692307692307692,11937
5891,test,0.7073170731707317,5890
5893,test,0.627906976744186,5890
5894,test,0.5789473684210527,5892
5902,test,0.6923076923076923,5857
5931,test,0.6190476190476191,5519
5933,test,0.6829268292682927,8605
5934,test,0.6829268292682927,8606
5935,test,0.6486486486486487,11723
5960,test,0.5483870967741935,13406
5992,test,0.5833333333333334,1431
5994,test,0.45,4518
6005,test,0.28169014084507044,6801
6013,test,0.6296296296296297,6014
6031,test,0.5333333333333333,6023
6032,test,0.5625,6025
6047,test,0.5588235294117647,6049
6062,test,0.5135135135135135,5897
6069,test,0.5106382978723404,16023
6070,test,0.5,16023
6074,test,0.6206896551724138,6459
6075,test,0.6981132075471698,6459
6093,test,0.44,2499
6098,test,0.4050632911392405,3720
6100,test,0.37142857142857144,3197
6104,test,0.3333333333333333,10267
6110,test,0.48148148148148145,16412
6133,test,0.59375,6139
6135,test,0.7659574468085106,6134
6170,test,0.32,5568
6188,test,0.43333333333333335,6631
6196,test,0.4857142857142857,3924
6197,test,0.6060606060606061,6205
6198,test,0.6046511627906976,6199
6218,test,0.8235294117647058,6229
6226,test,0.7924528301886793,6229
6234,test,0.7547169811320755,6232
6235,test,0.5471698113207547,2397
6236,test,0.5645161290322581,4764
6238,test,0.578125,6237
6244,test,0.8095238095238095,6253
6248,test,0.5384615384615384,2570
6255,test,0.7407407407407407,6229
6257,test,0.3880597014925373,2570
6261,test,0.40425531914893614,8545
6264,test,0.3235294117647059,15368
6274,test,0.6153846153846154,4104
6275,test,0.6486486486486487,16471
6284,test,0.5,16488
6310,test,0.35,13483
6312,test,0.5121951219512195,4621
6313,test,0.4883720930232558,4621
6315,test,0.4230769230769231,15479
6319,test,0.39215686274509803,15479
6320,test,0.45,15302
6324,test,0.5806451612903226,2879
6326,test,0.5,8895
6327,test,0.4634146341463415,2511
6329,test,0.42,8506
6333,test,0.7560975609756098,6351
6350,test,0.7567567567567568,6349
6354,test,0.5370370370370371,12690
6357,test,0.39285714285714285,1548
6358,test,0.717948717948718,6349
6360,test,0.696969696969697,6359
6361,test,0.45098039215686275,2395
6367,test,0.48717948717948717,12574
6370,test,0.5319148936170213,4785
6379,test,0.4883720930232558,11610
6404,test,0.7551020408163265,6405
6419,test,0.6226415094339622,6405
6429,test,0.4642857142857143,6436
6430,test,0.40625,3187
6439,test,0.38095238095238093,3586
6449,test,0.7045454545454546,6448
6451,test,0.7,6459
6452,test,0.5964912280701754,6229
6453,test,0.6923076923076923,6459
6454,test,0.6792452830188679,6459
6455,test,0.6792452830188679,6459
6458,test,0.66,6456
6460,test,0.78,6459
6500,test,0.6,15924
6509,test,0.7068965517241379,9380
6510,test,0.5952380952380952,12063
6511,test,0.4642857142857143,16412
6513,test,0.4772727272727273,4621
6514,test,0.4666666666666667,4621
6515,test,0.4666666666666667,4621
6518,test,0.5614035087719298,8704
6519,test,0.4358974358974359,11420
6520,test,0.5645161290322581,8704
6521,test,0.5714285714285714,7307
6522,test,0.37209302325581395,5260
6524,test,0.36486486486486486,3091
6526,test,0.5581395348837209,14002
6533,test,0.2807017543859649,4111
6552,test,0.4074074074074074,16412
6555,test,0.4444444444444444,6960
6563,test,0.39622641509433965,3925
6576,test,0.44329896907216493,5617
6579,test,0.40229885057471265,6117
6582,test,0.576271186440678,6561
6583,test,0.55,1788
6590,test,0.5483870967741935,9901
6593,test,0.6444444444444445,9990
6596,test,0.5172413793103449,4503
6610,test,0.4827586206896552,7527
6625,test,0.4444444444444444,10884
6626,test,0.32432432432432434,9737
6634,test,0.43636363636363634,2959
6640,test,0.5853658536585366,13759
6642,test,0.8947368421052632,8184
6646,test,0.32608695652173914,2721
6648,test,0.42857142857142855,15152
6649,test,0.4772727272727273,9139
6665,test,0.5151515151515151,5773
6673,test,0.3787878787878788,15200
6685,test,0.5454545454545454,13301
6691,test,0.7105263157894737,2696
6711,test,0.5116279069767442,2696
6726,test,0.45714285714285713,7080
6727,test,0.574468085106383,7338
6745,test,0.5660377358490566,6747
6746,test,0.8431372549019608,6747
6761,test,0.6923076923076923,6760
6766,test,0.7843137254901961,6758
6774,test,0.5714285714285714,7694
6789,test,0.6949152542372882,6776
6806,test,0.6268656716417911,9453
6815,test,0.5,9838
6834,test,0.5434782608695652,6821
6836,test,0.2465753424657534,647
6845,test,0.6,410
6848,test,0.5476190476190477,6056
6852,test,0.5,7161
6856,test,0.36666666666666664,11815
6862,test,0.36666666666666664,3188
6863,test,0.4,4859
6864,test,0.48,3978
6872,test,0.46938775510204084,9932
6876,test,0.5454545454545454,11191
6884,test,0.5303030303030303,6237
6885,test,0.5223880597014925,7171
6891,test,0.8048780487804879,12769
6892,test,0.5303030303030303,6237
6897,test,0.4473684210526316,6896
6900,test,0.6052631578947368,14434
6903,test,0.5681818181818182,9612
6911,test,0.35294117647058826,5624
6912,test,0.4857142857142857,6909
6918,test,0.7692307692307693,6917
6921,test,0.75,6917
6923,test,0.5869565217391305,4921
6926,test,0.5813953488372093,6919
6927,test,0.5714285714285714,6917
6938,test,0.4583333333333333,15047
6952,test,0.41509433962264153,3044
6954,test,0.4716981132075472,4176
6963,test,0.8372093023255814,6605
6967,test,0.3225806451612903,9227
6968,test,0.40625,3392
6974,test,0.46551724137931033,8208
6975,test,0.4098360655737705,8208
6976,test,0.38095238095238093,8208
6977,test,0.36764705882352944,8208
6980,test,0.5121951219512195,15274
6988,test,0.5925925925925926,6987
6989,test,0.5,3607
6992,test,0.48717948717948717,10051
6994,test,0.35135135135135137,5056
6997,test,0.4716981132075472,4245
7011,test,0.6206896551724138,7384
7012,test,0.5454545454545454,7384
7014,test,0.5116279069767442,7006
7015,test,0.5454545454545454,6919
7027,test,0.5,7057
7039,test,0.4090909090909091,7046
7048,test,0.34615384615384615,7046
7059,test,0.546875,12001
7061,test,0.375,1079
7068,test,0.717948717948718,7383
7070,test,0.48484848484848486,7056
7085,test,0.3611111111111111,5482
7091,test,0.5853658536585366,12063
7094,test,0.38235294117647056,5482
7098,test,0.42,8082
7100,test,0.5918367346938775,2289
7109,test,0.46296296296296297,11976
7118,test,0.6470588235294118,15246
7129,test,0.5869565217391305,16437
7141,test,0.3142857142857143,1426
7144,test,0.8947368421052632,8184
7150,test,0.5714285714285714,7152
7151,test,0.3902439024390244,7152
7154,test,0.48717948717948717,7155
7156,test,0.6206896551724138,7157
7160,test,0.30952380952380953,7152
7165,test,0.5531914893617021,2894
7170,test,0.5094339622641509,8999
7173,test,0.3584905660377358,5780
7175,test,0.30434782608695654,6101
7182,test,0.6346153846153846,7282
7183,test,0.7647058823529411,7282
7184,test,0.74,7282
7185,test,0.8478260869565217,7203
7186,test,0.723404255319149,7297
7187,test,0.8695652173913043,7297
7188,test,0.5555555555555556,5848
7189,test,0.6792452830188679,7297
7190,test,0.6481481481481481,7282
7191,test,0.7735849056603774,7282
7194,test,0.74,7181
7196,test,0.6842105263157895,7282
7202,test,0.8775510204081632,7282
7209,test,0.5303030303030303,6644
7212,test,0.3870967741935484,3928
7213,test,0.5454545454545454,6917
7224,test,0.3333333333333333,16403
7230,test,0.5714285714285714,2684
7234,test,0.581081081081081,725
7240,test,0.4857142857142857,7250
7259,test,0.5428571428571428,7257
7275,test,0.22448979591836735,6894
7278,test,0.4166666666666667,4027
7283,test,0.8333333333333334,7282
7285,test,0.8372093023255814,7281
7286,test,0.8478260869565217,7282
7287,test,0.8292682926829268,7284
7288,test,0.5,2990
7289,test,0.5,2990
7290,test,0.509090909090909,2990
7291,test,0.5,2990
7292,test,0.509090909090909,2990
7293,test,0.5084745762711864,5001
7294,test,0.5185185185185185,2990
7295,test,0.5087719298245614,2990
7296,test,0.6530612244897959,7279
7304,test,0.49122807017543857,2990
7312,test,0.4,1310
7321,test,0.35294117647058826,531
7326,test,0.5833333333333334,7325
7327,test,0.5714285714285714,12882
7336,test,0.7272727272727273,7337
7342,test,0.42857142857142855,7343
7352,test,0.5652173913043478,6528
7360,test,0.25862068965517243,6505
7367,test,0.5714285714285714,7366
7375,test,0.42592592592592593,6881
7377,test,0.4838709677419355,2208
7390,test,0.6551724137931034,7385
7391,test,0.6363636363636364,7006
7392,test,0.6216216216216216,7007
7399,test,0.5294117647058824,7411
7400,test,0.4594594594594595,7413
7402,test,0.5,7432
7406,test,0.3333333333333333,13616
7412,test,0.5185185185185185,7414
7417,test,0.7333333333333333,7415
7439,test,0.4166666666666667,5241
7455,test,0.5333333333333333,4496
7465,test,0.3611111111111111,1783
7473,test,0.723404255319149,7472
7485,test,0.5,9242
7519,test,0.5161290322580645,3
7524,test,0.45161290322580644,7315
7528,test,0.47540983606557374,542
7538,test,0.3953488372093023,10512
7542,test,0.25,9076
7565,test,0.5294117647058824,5648
7566,test,0.5142857142857142,5648
7569,test,0.4731182795698925,5617
7590,test,0.5454545454545454,7157
7592,test,0.46938775510204084,4049
7593,test,0.4634146341463415,15414
7594,test,0.4634146341463415,15414
7595,test,0.37037037037037035,1794
7596,test,0.5538461538461539,4417
7612,test,0.39285714285714285,6029
7624,test,0.5882352941176471,9401
7625,test,0.5897435897435898,8952
7628,test,0.375,14723
7638,test,0.3829787234042553,11183
7640,test,0.44680851063829785,6260
7666,test,0.5,1557
7667,test,0.46296296296296297,15479
7668,test,0.44642857142857145,15479
7669,test,0.5961538461538461,6314
7679,test,0.5757575757575758,7757
7683,test,0.5,6737
7686,test,0.4864864864864865,119
7693,test,0.375,11564
7695,test,0.5945945945945946,4849
7711,test,0.5263157894736842,5812
7714,test,0.5555555555555556,50
7721,test,0.38095238095238093,8619
7746,test,0.7457627118644068,9374
7749,test,0.5609756097560976,7748
7754,test,0.35714285714285715,2998
7764,test,0.4,2809
7765,test,0.6666666666666666,9805
7781,test,0.4666666666666667,10193
7782,test,0.5,503
7783,test,0.5416666666666666,1007
7810,test,0.5909090909090909,4765
7819,test,0.5483870967741935,13406
7836,test,0.391304347826087,7844
7851,test,0.5869565217391305,7338
7853,test,0.5483870967741935,3044
7857,test,0.5555555555555556,4503
7859,test,0.5483870967741935,13406
7869,test,0.45652173913043476,8370
7870,test,0.44680851063829785,8370
7890,test,0.5486725663716814,4366
7897,test,0.5,1118
7899,test,0.7037037037037037,7900
7901,test,0.6666666666666666,8633
7902,test,0.5892857142857143,8633
7903,test,0.5517241379310345,6109
7907,test,0.34782608695652173,10723
7922,test,0.6444444444444445,7921
7923,test,0.5686274509803921,7921
7927,test,0.5666666666666667,5483
7928,test,0.359375,8920
7929,test,0.43478260869565216,15925
7930,test,0.38571428571428573,11983
7931,test,0.46153846153846156,12536
7932,test,0.4426229508196721,6340
7937,test,0.5384615384615384,14093
7938,test,0.46938775510204084,8542
7939,test,0.34285714285714286,15278
7941,test,0.5070422535211268,638
7942,test,0.5319148936170213,10312
7945,test,0.5263157894736842,4697
7961,test,0.3617021276595745,5865
7964,test,0.41379310344827586,3603
7969,test,0.5909090909090909,2395
7989,test,0.5507246376811594,11839
7990,test,0.5230769230769231,9885
7991,test,0.4057971014492754,9901
7992,test,0.5362318840579711,11839
7993,test,0.5,9901
7994,test,0.5079365079365079,9901
7995,test,0.5507246376811594,11839
7996,test,0.47761194029850745,9901
7997,test,0.49230769230769234,9901
7998,test,0.5,9901
7999,test,0.5352112676056338,11824
8000,test,0.5277777777777778,11839
8001,test,0.5362318840579711,11839
8002,test,0.5352112676056338,11821
8003,test,0.5416666666666666,11821
8004,test,0.5507246376811594,11821
8005,test,0.5492957746478874,11824
8006,test,0.5416666666666666,11839
8007,test,0.5492957746478874,11824
8008,test,0.5416666666666666,11839
8009,test,0.5507246376811594,11839
8010,test,0.5675675675675675,3793
8012,test,0.59375,6608
