ligand_id,role,max_tanimoto_to_train,nearest_training_id
1534,test,0.9411764705882353,15112
1536,test,0.6363636363636364,832
1539,test,0.5681818181818182,7176
1545,test,0.6216216216216216,9822
1546,test,0.6666666666666666,1330
1550,test,0.75,293
1552,test,0.35,12503
1554,test,0.45454545454545453,13761
1559,test,0.375,2252
1563,test,0.6,1397
1573,test,0.4166666666666667,1442
1590,test,1.0,1274
1592,test,0.5,15035
1604,test,0.6304347826086957,9404
1611,test,0.575,754
1615,test,0.85,13817
1633,test,0.17647058823529413,10992
1646,test,0.4166666666666667,15237
1648,test,0.275,3937
1651,test,0.7222222222222222,1460
1661,test,0.6071428571428571,4393
1664,test,0.7297297297297297,1333
1666,test,0.5517241379310345,1479
1667,test,0.275,11156
1680,test,0.38461538461538464,2609
1682,test,0.3076923076923077,862
1693,test,0.68,1352
1694,test,0.2777777777777778,932
1695,test,0.4782608695652174,8292
1702,test,0.7435897435897436,8184
1704,test,0.38461538461538464,967
1708,test,0.6129032258064516,1705
1713,test,0.676923076923077,1709
1715,test,0.5238095238095238,259
1716,test,0.5454545454545454,1717
1720,test,0.5555555555555556,3
1723,test,0.5555555555555556,1665
1731,test,0.5185185185185185,2303
1733,test,0.5714285714285714,1199
1740,test,0.6785714285714286,7537
1744,test,0.5,260
1747,test,0.6896551724137931,1746
1756,test,1.0,1216
1764,test,0.5384615384615384,208
1767,test,0.6046511627906976,6498
1770,test,0.6181818181818182,9407
1771,test,0.6060606060606061,6146
1775,test,0.2777777777777778,1752
1776,test,1.0,47
1785,test,0.6538461538461539,3752
1798,test,0.4857142857142857,1481
1814,test,0.35294117647058826,1960
1822,test,0.5,1479
1827,test,0.4782608695652174,8061
1828,test,0.48484848484848486,1884
1844,test,0.7391304347826086,1890
1846,test,0.6444444444444445,2861
1851,test,0.78,1896
1852,test,0.7659574468085106,8224
1857,test,0.8153846153846154,2042
1861,test,0.7681159420289855,2042
1864,test,0.4375,3680
1865,test,0.68,1786
1870,test,0.23076923076923078,1072
1877,test,0.48484848484848486,10771
1894,test,0.48148148148148145,10886
1901,test,0.6666666666666666,2853
1907,test,1.0,1586
1908,test,0.4117647058823529,703
1911,test,0.6666666666666666,6805
1912,test,0.3684210526315789,1991
1915,test,0.4838709677419355,816
1916,test,0.6857142857142857,7086
1919,test,0.6842105263157895,1918
1931,test,0.7058823529411765,4799
1932,test,0.9230769230769231,2090
1936,test,0.43137254901960786,3733
1937,test,0.21311475409836064,7070
1942,test,0.48148148148148145,5558
1952,test,0.35714285714285715,10202
1963,test,0.78125,9000
1970,test,0.6136363636363636,2083
1972,test,0.24193548387096775,13970
1975,test,0.4489795918367347,2047
1981,test,0.5833333333333334,1370
1982,test,0.32,15194
1985,test,0.9375,1586
2006,test,0.42857142857142855,10495
2011,test,0.44,9526
2013,test,0.5806451612903226,4596
2020,test,0.6444444444444445,1891
2022,test,0.717948717948718,2024
2025,test,0.967741935483871,16421
2027,test,0.9655172413793104,2033
2031,test,0.8235294117647058,3277
2060,test,0.25,2787
2061,test,0.20588235294117646,4873
2064,test,0.3888888888888889,1991
2069,test,0.6571428571428571,11613
2071,test,0.5,15145
2075,test,0.65,2929
2078,test,0.8529411764705882,1300
2080,test,0.6578947368421053,2083
2087,test,0.43859649122807015,158
2089,test,0.6875,6444
2092,test,0.7454545454545455,2094
2096,test,0.5964912280701754,14063
2099,test,0.3888888888888889,3611
2106,test,0.8,2104
2115,test,0.6774193548387096,3035
2116,test,0.48717948717948717,3266
2127,test,0.8571428571428571,1098
2136,test,0.45454545454545453,680
2141,test,0.35714285714285715,1068
2153,test,0.46153846153846156,825
2168,test,0.5789473684210527,5129
2171,test,0.8333333333333334,3421
2207,test,0.6470588235294118,85
2209,test,0.7792207792207793,1097
2210,test,0.5454545454545454,3144
2213,test,0.4772727272727273,261
2231,test,0.7083333333333334,1751
2232,test,0.5185185185185185,2224
2235,test,0.5555555555555556,1367
2264,test,0.38461538461538464,2149
2268,test,0.6296296296296297,6667
2270,test,0.52,10901
2271,test,0.45,2911
2289,test,0.5918367346938775,7100
2293,test,0.5,12101
2295,test,0.6428571428571429,3334
2296,test,0.5384615384615384,12712
2299,test,0.5531914893617021,5229
2305,test,0.6774193548387096,3239
2307,test,0.2558139534883721,6467
2308,test,0.5172413793103449,13616
2321,test,0.48,12705
2322,test,0.3829787234042553,2174
2330,test,0.6153846153846154,2494
2331,test,0.5714285714285714,15571
2332,test,0.8787878787878788,3852
2333,test,0.6944444444444444,3517
2338,test,0.2972972972972973,10788
2343,test,0.5555555555555556,10859
2344,test,0.5151515151515151,1303
2347,test,0.7272727272727273,3067
2348,test,0.7166666666666667,2428
2349,test,0.48484848484848486,4714
2351,test,0.42105263157894735,3686
2360,test,0.46153846153846156,13076
2368,test,0.7777777777777778,2372
2370,test,0.4090909090909091,11149
2371,test,0.575,13454
2373,test,0.34782608695652173,1086
2377,test,0.43478260869565216,2449
2379,test,0.3492063492063492,4525
2380,test,0.38333333333333336,8340
2386,test,0.6888888888888889,8999
2393,test,0.5306122448979592,12843
2394,test,0.41509433962264153,12844
2396,test,0.660377358490566,2436
2397,test,0.627906976744186,2395
2399,test,0.34285714285714286,9557
2405,test,0.5384615384615384,1219
2408,test,0.3684210526315789,887
2415,test,0.6756756756756757,793
2419,test,0.5,189
2425,test,0.5,7865
2427,test,0.4166666666666667,2446
2434,test,0.525,12925
2439,test,0.5581395348837209,2392
2444,test,0.6551724137931034,2445
2450,test,0.5625,2390
2454,test,0.851063829787234,3599
2456,test,0.3333333333333333,11316
2468,test,0.7692307692307693,298
2471,test,0.5517241379310345,7147
2472,test,0.5476190476190477,1464
2473,test,0.4074074074074074,1491
2483,test,0.875,2744
2493,test,0.4626865671641791,568
2497,test,0.24242424242424243,6099
2502,test,0.38461538461538464,1151
2503,test,0.5142857142857142,6141
2504,test,0.3191489361702128,1795
2511,test,0.696969696969697,6080
2516,test,0.42857142857142855,2067
2519,test,0.5333333333333333,10048
2522,test,0.7567567567567568,2449
2534,test,0.2236842105263158,828
2535,test,0.625,962
2536,test,0.45161290322580644,2646
2538,test,0.52,1460
2540,test,0.40476190476190477,10527
2541,test,0.2413793103448276,1817
2549,test,0.6,2550
2556,test,0.7272727272727273,1190
2561,test,1.0,2559
2563,test,0.42424242424242425,4970
2576,test,0.9,744
2577,test,0.45714285714285713,9655
2586,test,0.6296296296296297,2770
2587,test,0.7692307692307693,2770
2588,test,0.4166666666666667,10799
2590,test,0.42,125
2596,test,0.625,7273
2602,test,1.0,2559
2613,test,0.7241379310344828,4829
2614,test,0.44,962
2623,test,0.42857142857142855,1118
2629,test,0.37142857142857144,9309
2633,test,0.6842105263157895,10581
2656,test,0.3870967741935484,4171
2664,test,0.7857142857142857,2663
2679,test,0.8,2216
2696,test,0.7222222222222222,6687
2703,test,0.40625,3352
2706,test,0.5652173913043478,15163
2715,test,0.5952380952380952,7556
2745,test,0.7954545454545454,2746
2747,test,0.9285714285714286,2751
2748,test,0.7555555555555555,2915
2757,test,0.36363636363636365,10643
2758,test,0.4722222222222222,7608
2780,test,0.36,436
2784,test,0.5,4621
2800,test,0.2857142857142857,5017
2825,test,0.75,9926
2829,test,0.3695652173913043,14274
2830,test,0.5,4014
2840,test,0.7272727272727273,1233
2841,test,0.9743589743589743,2793
2850,test,0.8536585365853658,16176
2851,test,0.34375,3964
2852,test,0.3333333333333333,13358
2857,test,0.49056603773584906,6135
2860,test,0.7608695652173914,1792
2874,test,0.53125,2870
2901,test,0.65,3004
2902,test,0.7837837837837838,3004
2905,test,0.7837837837837838,3004
2907,test,0.55,1368
2910,test,0.7083333333333334,9520
2921,test,0.7777777777777778,13232
2926,test,0.9705882352941176,2925
2932,test,0.42857142857142855,4150
2933,test,0.4,6068
2940,test,0.5217391304347826,9657
2949,test,0.7608695652173914,1792
2950,test,0.72,4075
2954,test,0.5161290322580645,3560
2956,test,0.5443037974683544,4837
2957,test,0.7272727272727273,2903
2970,test,0.5862068965517241,2870
2976,test,0.9811320754716981,2566
2979,test,0.4583333333333333,6846
2989,test,0.6296296296296297,14050
2998,test,0.5,15254
3007,test,0.6511627906976745,1271
3019,test,0.8620689655172413,12514
3022,test,0.6388888888888888,3026
3037,test,0.4838709677419355,4077
3038,test,0.4878048780487805,8774
3044,test,0.5816326530612245,4367
3045,test,0.5816326530612245,4367
3053,test,0.7142857142857143,3152
3057,test,0.6341463414634146,2185
3060,test,0.36363636363636365,7387
3068,test,0.68,3069
3078,test,0.5,1098
3079,test,0.5,9493
3089,test,0.5526315789473685,3088
3092,test,0.4090909090909091,12995
3096,test,0.4090909090909091,2195
3103,test,0.4473684210526316,2154
3106,test,0.5526315789473685,3088
3111,test,0.7297297297297297,4692
3115,test,0.6111111111111112,4686
3120,test,0.8837209302325582,2490
3121,test,0.29333333333333333,8029
3128,test,0.42105263157894735,68
3139,test,0.2727272727272727,3947
3140,test,0.6,7695
3146,test,0.6825396825396826,3178
3151,test,0.7692307692307693,3054
3156,test,0.765625,5453
3158,test,0.8392857142857143,2130
3160,test,0.8448275862068966,5453
3164,test,0.5517241379310345,1118
3173,test,0.7931034482758621,15536
3175,test,0.4,3630
3177,test,0.48484848484848486,3
3191,test,0.375,15254
3192,test,0.5454545454545454,15055
3198,test,0.375,5887
3201,test,0.4166666666666667,13622
3204,test,0.6333333333333333,8954
3207,test,0.5555555555555556,14431
3230,test,0.44,272
3231,test,0.4864864864864865,12792
3243,test,0.4107142857142857,15232
3246,test,0.3888888888888889,1692
3253,test,0.7142857142857143,15194
3258,test,0.3877551020408163,3524
3260,test,0.8823529411764706,4582
3261,test,0.4642857142857143,1548
3263,test,0.59375,2361
3265,test,0.3225806451612903,4873
3269,test,0.3333333333333333,15383
3300,test,0.4444444444444444,3299
3302,test,0.9714285714285714,3303
3309,test,0.6,16430
3314,test,0.7111111111111111,3315
3316,test,0.75,11345
3323,test,0.7368421052631579,3322
3338,test,0.8421052631578947,3339
3340,test,0.6923076923076923,14318
3355,test,0.7435897435897436,3322
3358,test,0.9024390243902439,3326
3362,test,0.5357142857142857,11060
3364,test,0.6410256410256411,3365
3369,test,0.38181818181818183,4889
3370,test,0.5348837209302325,6510
3374,test,0.6956521739130435,14049
3377,test,0.5625,2341
3378,test,0.3783783783783784,4482
3384,test,0.7073170731707317,3387
3385,test,0.7446808510638298,13290
3391,test,0.3448275862068966,10427
3393,test,0.336283185840708,525
3395,test,0.6666666666666666,738
3397,test,0.4909090909090909,8671
3406,test,0.5405405405405406,3570
3408,test,0.5217391304347826,2282
3409,test,0.5277777777777778,2685
3411,test,0.2777777777777778,2464
3412,test,0.35,2488
3424,test,0.4411764705882353,1705
3425,test,0.5531914893617021,4894
3428,test,0.5,2962
3439,test,1.0,3438
3443,test,0.68,4674
3448,test,0.5,14247
3460,test,0.43478260869565216,984
3461,test,0.5384615384615384,2691
3469,test,0.64,1398
3477,test,0.7222222222222222,13230
3483,test,0.32,3555
3487,test,0.44,2353
3498,test,0.3684210526315789,5070
3503,test,0.35135135135135137,8417
3515,test,0.7073170731707317,3517
3520,test,0.4444444444444444,10810
3528,test,0.96,3418
3535,test,0.6388888888888888,1285
3536,test,0.5294117647058824,12579
3545,test,0.5217391304347826,4112
3548,test,0.5,2362
3550,test,0.5,1334
3556,test,0.484375,12135
3559,test,0.696969696969697,3662
3569,test,0.717391304347826,3568
3572,test,0.6808510638297872,3568
3579,test,0.7567567567567568,3580
3586,test,0.5,1491
3590,test,1.0,4268
3603,test,0.8536585365853658,16409
3631,test,0.3939393939393939,8371
3634,test,0.6086956521739131,2528
3639,test,0.4117647058823529,12213
3644,test,0.3448275862068966,1538
3647,test,0.696969696969697,13603
3656,test,0.8,3418
3661,test,0.5166666666666667,258
3671,test,0.6511627906976745,9548
3674,test,0.4186046511627907,3027
3676,test,0.6153846153846154,1398
3678,test,0.5555555555555556,127
3683,test,0.6071428571428571,7153
3694,test,0.4473684210526316,2496
3701,test,0.4090909090909091,4466
3717,test,0.43333333333333335,67
3718,test,0.6470588235294118,420
3719,test,0.6363636363636364,2676
3731,test,0.7333333333333333,3875
3732,test,0.4230769230769231,2461
3739,test,0.42857142857142855,13338
3742,test,0.7543859649122807,12614
3753,test,0.38095238095238093,1582
3754,test,0.75,449
3761,test,0.4642857142857143,3762
3767,test,0.21052631578947367,9048
3794,test,0.625,4264
3797,test,0.75,15708
3802,test,0.4117647058823529,2685
3805,test,0.5185185185185185,4596
3807,test,0.43333333333333335,11643
3815,test,0.4186046511627907,2616
3816,test,0.5806451612903226,3771
3817,test,0.4883720930232558,11630
3821,test,0.25925925925925924,9831
3827,test,0.38461538461538464,3144
3828,test,0.2857142857142857,6116
3836,test,0.5454545454545454,3840
3842,test,0.7142857142857143,15391
3844,test,1.0,3326
3845,test,1.0,3326
3849,test,0.7142857142857143,2335
3853,test,0.9696969696969697,3854
3857,test,0.6956521739130435,3856
3865,test,1.0,3864
3866,test,0.7142857142857143,15391
3868,test,0.7317073170731707,15391
3872,test,0.76,16432
3878,test,0.6181818181818182,3863
3879,test,0.5116279069767442,5691
3886,test,0.8,3862
3890,test,0.34375,479
3892,test,0.4,1214
3898,test,0.32608695652173914,334
3915,test,0.26666666666666666,8798
3916,test,0.45454545454545453,10552
3921,test,0.5,2648
3930,test,0.7777777777777778,3928
3941,test,0.5161290322580645,3948
3942,test,0.6578947368421053,3943
3949,test,0.20689655172413793,12952
3950,test,0.7674418604651163,4003
3958,test,0.639344262295082,1445
3959,test,0.2857142857142857,617
3961,test,0.6857142857142857,16097
3972,test,0.6486486486486487,4229
3976,test,0.4489795918367347,3214
3978,test,0.631578947368421,4014
3982,test,0.5588235294117647,3489
4011,test,0.4230769230769231,6726
4012,test,0.6428571428571429,15791
4027,test,0.5757575757575758,10728
4037,test,0.5535714285714286,1381
4041,test,0.7636363636363637,2526
4058,test,0.6470588235294118,6868
4062,test,0.8235294117647058,15078
4063,test,0.6,4151
4064,test,0.6857142857142857,4151
4066,test,0.2830188679245283,15383
4076,test,0.36363636363636365,3
4086,test,0.5161290322580645,1618
4089,test,0.9761904761904762,4199
4091,test,0.3191489361702128,6727
4093,test,0.3333333333333333,1274
4096,test,0.8888888888888888,4721
4099,test,0.6410256410256411,2781
4105,test,0.5714285714285714,5572
4123,test,0.42857142857142855,9471
4128,test,0.3870967741935484,2721
4134,test,0.23255813953488372,1608
4141,test,0.5217391304347826,1675
4147,test,0.42424242424242425,3255
4149,test,0.5,15078
4152,test,0.5416666666666666,1485
4156,test,0.6666666666666666,3971
4159,test,0.5227272727272727,604
4161,test,0.6666666666666666,2753
4167,test,0.6101694915254238,7880
4179,test,0.8333333333333334,4177
4222,test,0.5757575757575758,4865
4224,test,0.8928571428571429,4871
4225,test,0.7692307692307693,4221
4227,test,0.7096774193548387,4871
4230,test,0.8125,15580
4237,test,0.9318181818181818,4234
4243,test,0.5405405405405406,1834
4250,test,0.35294117647058826,1062
4252,test,0.6097560975609756,4251
4258,test,1.0,4095
4265,test,0.8780487804878049,4424
4266,test,0.8780487804878049,4424
4289,test,0.7142857142857143,13344
4293,test,0.4074074074074074,15283
4297,test,0.7222222222222222,6261
4299,test,0.6764705882352942,51
4301,test,0.7441860465116279,4305
4304,test,0.6122448979591837,6939
4306,test,0.6744186046511628,4327
4311,test,0.5227272727272727,4325
4312,test,0.8421052631578947,4314
4316,test,0.6585365853658537,4315
4318,test,0.6666666666666666,4317
4326,test,0.8636363636363636,4329
4343,test,0.6285714285714286,3938
4345,test,0.6111111111111112,4366
4355,test,0.48214285714285715,700
4399,test,0.275,1279
4404,test,0.7435897435897436,4431
4405,test,0.7380952380952381,3064
4409,test,0.2727272727272727,10265
4413,test,0.8695652173913043,4473
4416,test,0.6410256410256411,454
4417,test,0.5538461538461539,7596
4419,test,0.5405405405405406,3464
4421,test,0.4,1980
4441,test,0.7142857142857143,434
4442,test,0.8181818181818182,4650
4451,test,0.7741935483870968,9816
4455,test,0.6785714285714286,5830
4457,test,0.3584905660377358,2358
4461,test,0.5294117647058824,4239
4470,test,0.6170212765957447,4469
4474,test,0.36363636363636365,13888
4476,test,0.3953488372093023,5483
4479,test,0.38461538461538464,896
4480,test,0.5517241379310345,9253
4481,test,0.6896551724137931,1659
4497,test,0.5476190476190477,15301
4498,test,0.7407407407407407,792
4501,test,0.36363636363636365,10265
4506,test,0.46,2190
4509,test,0.775,4510
4513,test,0.425,5016
4514,test,1.0,4231
4518,test,0.9090909090909091,1274
4520,test,0.9285714285714286,4519
4548,test,0.3,1595
4551,test,0.7,4554
4552,test,0.6666666666666666,4558
4555,test,0.6666666666666666,4558
4564,test,0.6122448979591837,4305
4565,test,0.8,4005
4570,test,0.7407407407407407,2881
4576,test,0.717948717948718,10587
4577,test,0.7560975609756098,4579
4583,test,0.85,4585
4604,test,0.7209302325581395,2410
4615,test,0.6571428571428571,4618
4617,test,1.0,4618
4639,test,0.33962264150943394,11191
4642,test,0.2903225806451613,8438
4647,test,0.40816326530612246,11371
4652,test,0.8723404255319149,4657
4655,test,0.9333333333333333,4659
4661,test,0.9787234042553191,4667
4685,test,0.9615384615384616,4721
4697,test,0.5263157894736842,7945
4704,test,0.8125,4675
4718,test,0.7272727272727273,4899
4720,test,0.6666666666666666,4708
4740,test,0.7021276595744681,4743
4741,test,0.4444444444444444,3097
4742,test,0.5476190476190477,10579
4744,test,0.75,15422
4745,test,0.6842105263157895,5199
4746,test,0.9777777777777777,4659
4747,test,0.8571428571428571,4724
4749,test,0.34146341463414637,4239
4756,test,0.20454545454545456,16130
4779,test,0.5238095238095238,4782
4784,test,0.5192307692307693,1417
4794,test,0.5,4798
4809,test,0.36,10705
4810,test,0.7777777777777778,4812
4811,test,0.7291666666666666,4812
4814,test,0.5471698113207547,10530
4817,test,0.7794117647058824,5177
4818,test,0.37037037037037035,15154
4827,test,0.9508196721311475,4826
4828,test,0.9354838709677419,4826
4843,test,0.5333333333333333,7506
4849,test,0.7058823529411765,4851
4850,test,0.8,4851
4862,test,0.7391304347826086,4864
4863,test,0.5357142857142857,4864
4869,test,0.8333333333333334,4864
4874,test,0.5142857142857142,11492
4879,test,0.9032258064516129,9471
4880,test,0.5238095238095238,3473
4890,test,0.6481481481481481,4410
4896,test,0.8620689655172413,4706
4898,test,0.7647058823529411,4917
4900,test,0.42857142857142855,4712
4902,test,0.5675675675675675,4719
4904,test,0.2926829268292683,3703
4909,test,0.9333333333333333,4895
4914,test,0.5178571428571429,1848
4915,test,0.45714285714285713,15050
4921,test,0.4,1118
4926,test,0.7142857142857143,4984
4936,test,0.36363636363636365,6013
4938,test,0.59375,15171
4944,test,0.76,4867
4945,test,0.4266666666666667,2710
4958,test,0.34065934065934067,8152
4988,test,0.2631578947368421,884
4992,test,0.75,6297
4994,test,0.4782608695652174,3756
4997,test,0.7608695652173914,4999
5004,test,0.4230769230769231,15428
5006,test,0.5409836065573771,2125
5008,test,0.7727272727272727,5007
5011,test,0.71875,4597
5013,test,0.7419354838709677,4597
5024,test,0.6086956521739131,15415
5034,test,0.2926829268292683,8282
5043,test,0.9696969696969697,5042
5047,test,0.72,7637
5048,test,0.3548387096774194,16411
5051,test,0.6206896551724138,10643
5053,test,0.8043478260869565,5052
5054,test,0.8301886792452831,5055
5063,test,0.5588235294117647,6180
5066,test,0.7083333333333334,5070
5067,test,0.6785714285714286,5068
5074,test,0.5,710
5080,test,0.3157894736842105,8746
5084,test,1.0,5083
5088,test,0.8285714285714286,5087
5099,test,1.0,139
5102,test,0.6944444444444444,6795
5107,test,0.8421052631578947,5104
5110,test,0.7954545454545454,5123
5115,test,0.8421052631578947,15584
5117,test,0.9166666666666666,5256
5125,test,0.85,15593
5126,test,0.3902439024390244,5163
5130,test,0.6585365853658537,13225
5133,test,0.27906976744186046,10771
5134,test,0.25,1334
5159,test,0.37142857142857144,16431
5166,test,0.6666666666666666,815
5180,test,0.4897959183673469,5179
5184,test,0.4864864864864865,5183
5191,test,0.975609756097561,5188
5193,test,0.8723404255319149,5194
5198,test,0.78,5451
5202,test,0.7169811320754716,5526
5203,test,0.7547169811320755,5526
5213,test,0.7272727272727273,5219
5216,test,0.75,5218
5246,test,0.6949152542372882,2475
5265,test,0.3870967741935484,10744
5266,test,0.37037037037037035,5426
5268,test,0.5714285714285714,2494
5273,test,0.6136363636363636,5274
5277,test,0.6097560975609756,13210
5279,test,0.9565217391304348,5304
5286,test,0.5789473684210527,12597
5292,test,0.6129032258064516,10057
5294,test,0.6607142857142857,5295
5298,test,0.8076923076923077,5305
5301,test,0.75,5295
5340,test,0.6,2848
5352,test,0.5588235294117647,5346
5353,test,0.7297297297297297,5349
5360,test,0.8,5361
5373,test,0.35,5204
5374,test,0.46,9683
5379,test,0.7317073170731707,11338
5381,test,0.7441860465116279,5376
5383,test,0.75,5384
5386,test,0.7021276595744681,5388
5387,test,0.7142857142857143,5376
5391,test,0.85,5392
5393,test,0.7169811320754716,5857
5394,test,0.6875,5855
5405,test,0.358974358974359,11147
5408,test,0.3,8502
5412,test,0.85,5112
5414,test,0.9230769230769231,5123
5419,test,0.43478260869565216,5240
5421,test,0.5333333333333333,6512
5423,test,0.71875,7368
5429,test,0.9333333333333333,3275
5432,test,0.4230769230769231,2278
5441,test,0.8163265306122449,5440
5454,test,0.675,10382
5455,test,0.4375,3402
5462,test,0.9354838709677419,5460
5463,test,0.9333333333333333,9294
5468,test,0.5961538461538461,3551
5474,test,0.36363636363636365,7257
5477,test,0.3508771929824561,5096
5485,test,0.5,10436
5486,test,0.7045454545454546,7001
5487,test,0.673469387755102,5007
5489,test,0.7916666666666666,5488
5493,test,0.8888888888888888,5492
5494,test,0.8269230769230769,799
5495,test,0.4117647058823529,1528
5500,test,1.0,5501
5503,test,0.7906976744186046,14148
5504,test,0.5333333333333333,881
5505,test,0.2608695652173913,5646
5517,test,0.65,6240
5519,test,0.7435897435897436,5732
5525,test,0.5,802
5527,test,0.6,15438
5531,test,0.5263157894736842,11217
5537,test,0.7142857142857143,5538
5546,test,0.71875,5861
5551,test,0.42857142857142855,1152
5553,test,0.5238095238095238,7132
5554,test,0.6666666666666666,10758
5579,test,0.375,10897
5588,test,0.25,4844
5589,test,0.6595744680851063,5756
5590,test,0.5490196078431373,5756
5593,test,0.5918367346938775,12954
5594,test,0.27586206896551724,4873
5600,test,0.8275862068965517,15065
5601,test,0.6428571428571429,5602
5609,test,0.46,5907
5614,test,0.7666666666666667,9998
5622,test,0.5777777777777777,5623
5628,test,0.8205128205128205,5629
5630,test,0.725,2697
5638,test,0.49019607843137253,5639
5647,test,0.7115384615384616,5259
5657,test,0.6756756756756757,5944
5663,test,0.7027027027027027,5662
5665,test,0.6444444444444445,4112
5673,test,0.6551724137931034,4535
5675,test,0.5,5674
5683,test,0.7704918032786885,5688
5684,test,0.8,5678
5685,test,0.7377049180327869,5702
5687,test,0.8103448275862069,5681
5692,test,0.5319148936170213,5639
5699,test,0.8787878787878788,5697
5704,test,0.6190476190476191,3056
5705,test,0.19148936170212766,4173
5707,test,0.5675675675675675,5706
5711,test,0.7714285714285715,5709
5717,test,0.7368421052631579,5712
5727,test,0.5,5728
5742,test,0.37142857142857144,3352
5745,test,0.5,6046
5747,test,0.5517241379310345,9553
5751,test,0.574468085106383,774
5753,test,0.29411764705882354,1681
5755,test,0.47619047619047616,2150
5763,test,0.41935483870967744,6123
5764,test,0.5128205128205128,2912
5771,test,0.4857142857142857,2755
5778,test,0.7333333333333333,447
5781,test,0.3684210526315789,1049
5785,test,0.4166666666666667,4077
5787,test,0.6417910447761194,7885
5790,test,0.6326530612244898,5788
5799,test,0.6666666666666666,5805
5806,test,0.5961538461538461,3501
5807,test,0.4375,2449
5810,test,0.65,4782
5813,test,0.6,3434
5814,test,0.5,5817
5819,test,0.8695652173913043,2382
5820,test,0.7857142857142857,4097
5826,test,0.6440677966101694,4187
5829,test,0.42424242424242425,7775
5832,test,0.6,5580
5834,test,0.39655172413793105,14091
5836,test,0.8043478260869565,5835
5845,test,0.48717948717948717,4838
5848,test,0.6538461538461539,5856
5867,test,0.5961538461538461,6487
5874,test,0.7666666666666667,2265
5876,test,0.21052631578947367,1067
5879,test,0.8809523809523809,5899
5880,test,0.5,5909
5885,test,0.6578947368421053,6928
5892,test,0.6097560975609756,5889
5897,test,0.4375,332
5902,test,0.8636363636363636,5849
5908,test,0.7083333333333334,5909
5918,test,0.5217391304347826,3241
5919,test,0.5348837209302325,3241
5926,test,0.45098039215686275,5907
5927,test,0.6417910447761194,2570
5933,test,0.6829268292682927,8605
5937,test,0.52,9639
5945,test,0.7837837837837838,5944
5949,test,0.75,5948
5952,test,0.8378378378378378,5951
5953,test,0.8333333333333334,5950
5968,test,0.7368421052631579,5982
5986,test,0.46551724137931033,14050
5994,test,0.42857142857142855,1274
6016,test,0.6296296296296297,9493
6017,test,0.6785714285714286,9553
6025,test,0.6666666666666666,6023
6028,test,0.625,6023
6031,test,0.6428571428571429,6032
6035,test,0.7441860465116279,6953
6036,test,0.7,6061
6040,test,0.7111111111111111,6953
6044,test,0.4375,7502
6059,test,0.7384615384615385,6060
6063,test,0.4074074074074074,1730
6072,test,0.4883720930232558,6071
6074,test,0.7592592592592593,6454
6076,test,0.7894736842105263,6577
6089,test,0.8260869565217391,6090
6093,test,0.44,2499
6100,test,0.6896551724137931,15225
6101,test,0.6896551724137931,3188
6104,test,0.55,6329
6109,test,0.6595744680851063,474
6110,test,0.6086956521739131,6511
6125,test,0.603448275862069,6136
6132,test,0.8076923076923077,6133
6134,test,0.8723404255319149,6140
6137,test,0.6774193548387096,6136
6145,test,0.38095238095238093,1829
6147,test,0.8490566037735849,6149
6154,test,0.5409836065573771,6153
6161,test,0.7735849056603774,6159
6170,test,0.3137254901960784,2007
6171,test,0.6470588235294118,7613
6173,test,0.723404255319149,2527
6175,test,0.8604651162790697,2527
6176,test,0.7872340425531915,2527
6192,test,0.5,2350
6197,test,0.6060606060606061,6205
6209,test,0.6097560975609756,2181
6220,test,0.8125,6230
6222,test,0.782608695652174,6219
6226,test,0.8367346938775511,6218
6228,test,0.78,6230
6233,test,0.7446808510638298,6219
6234,test,0.7692307692307693,6218
6236,test,0.4861111111111111,14713
6245,test,0.660377358490566,5677
6247,test,0.5106382978723404,3796
6248,test,0.7547169811320755,6257
6265,test,0.5806451612903226,6068
6267,test,0.4339622641509434,6516
6268,test,0.38636363636363635,1332
6272,test,0.65,7302
6275,test,0.6486486486486487,16471
6279,test,0.5384615384615384,6901
6281,test,0.9285714285714286,16447
6287,test,0.8780487804878049,6291
6298,test,1.0,6297
6299,test,1.0,6297
6302,test,0.8064516129032258,5612
6310,test,0.38636363636363635,11565
6314,test,0.5961538461538461,7669
6321,test,0.39285714285714285,11446
6324,test,0.7096774193548387,8236
6325,test,0.4791666666666667,3524
6327,test,0.46153846153846156,3896
6338,test,0.9,6342
6345,test,0.5384615384615384,6352
6348,test,0.8125,6359
6353,test,0.8333333333333334,6120
6366,test,0.696969696969697,6362
6381,test,0.8666666666666667,6380
6393,test,0.8205128205128205,6399
6403,test,0.75,6402
6405,test,0.7551020408163265,6404
6408,test,0.7073170731707317,6410
6419,test,0.660377358490566,6404
6420,test,0.6666666666666666,6396
6425,test,0.6938775510204082,6422
6434,test,0.8181818181818182,6392
6435,test,0.41379310344827586,1044
6436,test,0.4642857142857143,6429
6441,test,0.7317073170731707,6402
6455,test,0.9148936170212766,6454
6459,test,0.7872340425531915,6456
6466,test,0.5625,1020
6476,test,0.5945945945945946,11630
6477,test,0.8235294117647058,15485
6490,test,0.40625,1249
6493,test,0.4642857142857143,3801
6501,test,0.7735849056603774,7673
6504,test,0.8235294117647058,7697
6509,test,0.7777777777777778,9378
6513,test,0.918918918918919,6313
6514,test,0.8947368421052632,6313
6518,test,0.6595744680851063,3003
