ligand_id,role,max_tanimoto_to_train,nearest_training_id
2157,test,0.3695652173913043,14382
2158,test,0.43103448275862066,221
2160,test,0.42857142857142855,5237
2161,test,0.5952380952380952,746
2165,test,0.5681818181818182,746
2170,test,0.5957446808510638,437
2175,test,0.5769230769230769,10212
2185,test,0.6341463414634146,3057
2187,test,0.7058823529411765,9483
2188,test,0.48148148148148145,12770
2189,test,0.40625,937
2190,test,0.5294117647058824,6762
2195,test,0.44,3634
2197,test,0.47368421052631576,984
2199,test,0.22784810126582278,5791
2201,test,0.5882352941176471,15060
2204,test,0.4782608695652174,13094
2210,test,0.5454545454545454,3144
2223,test,0.4,2598
2239,test,0.41304347826086957,8774
2247,test,0.5652173913043478,2249
2248,test,0.47058823529411764,1358
2251,test,0.44680851063829785,679
2257,test,0.46296296296296297,12800
2258,test,0.4423076923076923,12746
2259,test,0.5333333333333333,8078
2265,test,0.7666666666666667,5874
2266,test,0.3333333333333333,1582
2271,test,0.45,2911
2277,test,0.5614035087719298,2256
2280,test,0.6,4587
2283,test,0.5,809
2287,test,0.475,1768
2288,test,0.3333333333333333,6310
2293,test,0.4117647058823529,12155
2297,test,0.35714285714285715,11096
2301,test,0.5185185185185185,9253
2302,test,0.5789473684210527,202
2303,test,0.4,8410
2313,test,0.4523809523809524,10218
2315,test,0.3548387096774194,10996
2317,test,0.53125,1104
2328,test,0.5172413793103449,15077
2332,test,0.6052631578947368,2335
2333,test,0.5681818181818182,11606
2334,test,0.4358974358974359,2335
2345,test,0.47368421052631576,984
2346,test,0.5208333333333334,6719
2347,test,0.7017543859649122,1859
2348,test,0.5172413793103449,15148
2349,test,0.48484848484848486,4714
2360,test,0.38095238095238093,8948
2380,test,0.725,2377
2390,test,0.5625,2450
2396,test,0.5283018867924528,10685
2403,test,0.6052631578947368,2335
2409,test,0.46938775510204084,2573
2424,test,0.5909090909090909,8386
2428,test,0.4918032786885246,15148
2429,test,0.5084745762711864,15148
2435,test,0.6363636363636364,2392
2436,test,0.6037735849056604,10685
2437,test,0.5365853658536586,15583
2441,test,0.5531914893617021,13436
2444,test,0.34,3872
2445,test,0.3170731707317073,2335
2454,test,0.38461538461538464,7954
2455,test,0.453125,13884
2457,test,0.5833333333333334,11538
2464,test,0.4166666666666667,1953
2471,test,0.5517241379310345,7147
2473,test,0.4074074074074074,1491
2476,test,0.5737704918032787,12684
2483,test,0.5777777777777777,8386
2486,test,0.5789473684210527,5511
2488,test,0.4,4629
2496,test,0.5,1455
2506,test,0.5909090909090909,2243
2515,test,0.4,1567
2518,test,0.3333333333333333,11432
2520,test,0.65,669
2527,test,0.5510204081632653,10783
2536,test,0.45161290322580644,2646
2541,test,0.2413793103448276,1817
2543,test,0.4074074074074074,1252
2563,test,0.4827586206896552,6853
2567,test,0.6779661016949152,1859
2570,test,0.5384615384615384,6248
2581,test,0.38235294117647056,1104
2592,test,0.6363636363636364,14661
2595,test,0.5245901639344263,14095
2607,test,0.4807692307692308,6245
2608,test,0.44,259
2614,test,0.44,962
2623,test,0.5641025641025641,7357
2630,test,0.3888888888888889,6782
2635,test,0.25925925925925924,748
2663,test,0.7142857142857143,8537
2664,test,0.6976744186046512,8537
2668,test,0.272,5872
2694,test,0.6333333333333333,2465
2695,test,0.5,5067
2696,test,0.7105263157894737,6691
2697,test,0.5142857142857142,4597
2702,test,0.5172413793103449,8390
2703,test,0.5357142857142857,1783
2713,test,0.2909090909090909,12067
2717,test,0.375,9673
2719,test,0.3333333333333333,3898
2732,test,0.4782608695652174,868
2740,test,0.5208333333333334,8537
2743,test,0.5094339622641509,1412
2744,test,0.5102040816326531,8386
2746,test,0.4727272727272727,2729
2747,test,0.5625,8537
2748,test,0.49019607843137253,8386
2751,test,0.5510204081632653,8537
2752,test,0.54,8537
2754,test,0.4444444444444444,2321
2762,test,0.42424242424242425,1703
2769,test,0.5483870967741935,1723
2776,test,0.5806451612903226,3993
2780,test,0.5294117647058824,7263
2786,test,0.39473684210526316,1583
2792,test,0.5,1085
2795,test,0.7,15078
2796,test,0.5909090909090909,1300
2804,test,0.5116279069767442,5158
2805,test,0.55,5158
2822,test,0.52,2729
2823,test,0.5,2720
2824,test,0.5294117647058824,2729
2826,test,0.48148148148148145,2729
2827,test,0.21875,4088
2828,test,0.28,6076
2833,test,0.32,9505
2857,test,0.49056603773584906,6135
2863,test,0.43137254901960786,8997
2869,test,0.5,520
2871,test,0.6470588235294118,1537
2879,test,0.5862068965517241,4569
2880,test,0.5789473684210527,8679
2881,test,0.7142857142857143,4569
2882,test,0.6153846153846154,1872
2900,test,0.62,2902
2907,test,0.55,1368
2915,test,0.5208333333333334,8386
2934,test,0.391304347826087,15364
2952,test,0.52,12429
2953,test,0.6363636363636364,5108
2954,test,0.43243243243243246,3559
2963,test,0.5952380952380952,2962
2966,test,0.5178571428571429,13231
2981,test,0.425531914893617,1561
2983,test,0.5294117647058824,14376
2987,test,0.5263157894736842,452
2988,test,0.6666666666666666,9356
2994,test,0.5294117647058824,2993
3005,test,0.5714285714285714,7864
3008,test,0.34146341463414637,13565
3010,test,0.5490196078431373,1412
3012,test,0.5,1665
3022,test,0.5263157894736842,11407
3025,test,0.5087719298245614,14129
3026,test,0.46153846153846156,10654
3028,test,0.36363636363636365,1313
3050,test,0.5581395348837209,3034
3053,test,0.36,2084
3054,test,0.34782608695652173,5222
3056,test,0.6190476190476191,5704
3060,test,0.36363636363636365,7387
3062,test,0.5384615384615384,16230
3067,test,0.6896551724137931,1859
3093,test,0.5833333333333334,4280
3096,test,0.4230769230769231,3378
3097,test,0.4666666666666667,10828
3109,test,0.6785714285714286,3086
3125,test,0.696969696969697,1729
3130,test,0.38596491228070173,6804
3138,test,0.4090909090909091,5364
3139,test,0.34375,748
3151,test,0.36585365853658536,1957
3152,test,0.46,8406
3153,test,0.4444444444444444,8406
3176,test,0.5714285714285714,16417
3177,test,0.3829787234042553,708
3191,test,0.375,15254
3194,test,0.6666666666666666,9380
3199,test,0.5,5704
3218,test,0.37037037037037035,10862
3224,test,0.56,3211
3229,test,0.5714285714285714,4519
3234,test,0.4838709677419355,937
3235,test,0.4166666666666667,1721
3236,test,0.5208333333333334,873
3237,test,0.5,873
3251,test,0.3829787234042553,14382
3255,test,0.42424242424242425,4147
3257,test,0.5416666666666666,15358
3259,test,0.5217391304347826,211
3264,test,0.4857142857142857,2775
3268,test,0.3780487804878049,867
3271,test,0.7586206896551724,5403
3281,test,0.4,884
3284,test,0.5217391304347826,10693
3290,test,0.2982456140350877,7219
3294,test,0.5789473684210527,8710
3319,test,0.48148148148148145,1651
3321,test,0.575,3322
3325,test,0.8292682926829268,15392
3326,test,0.8095238095238095,15392
3335,test,0.4444444444444444,3755
3336,test,0.5555555555555556,12130
3346,test,0.8095238095238095,15392
3347,test,0.3939393939393939,1172
3358,test,0.85,15392
3361,test,0.5,918
3362,test,0.5357142857142857,11060
3369,test,0.5135135135135135,3536
3375,test,0.575,3034
3377,test,0.5625,2341
3382,test,0.6666666666666666,5564
3384,test,0.5813953488372093,13294
3386,test,0.6739130434782609,12767
3388,test,0.5217391304347826,13294
3389,test,0.5517241379310345,12512
3393,test,0.336283185840708,525
3414,test,0.2608695652173913,4988
3417,test,0.5238095238095238,6263
3434,test,0.5217391304347826,2224
3435,test,0.3181818181818182,889
3446,test,0.5306122448979592,11246
3454,test,0.5,4031
3462,test,0.4782608695652174,1011
3464,test,0.38095238095238093,70
3465,test,0.4090909090909091,2970
3477,test,0.7222222222222222,3472
3482,test,0.5238095238095238,12526
3497,test,0.36538461538461536,12050
3499,test,0.4666666666666667,11610
3502,test,0.45454545454545453,11606
3512,test,0.38596491228070173,8764
3513,test,0.27906976744186046,8024
3515,test,0.5,11606
3517,test,0.5416666666666666,11606
3519,test,0.38181818181818183,11372
3522,test,0.5609756097560976,1887
3527,test,0.4,10218
3529,test,0.5909090909090909,11157
3537,test,0.5818181818181818,12512
3541,test,0.72,3562
3555,test,0.41935483870967744,2465
3580,test,0.7567567567567568,3579
3586,test,0.5,1491
3590,test,0.6097560975609756,4408
3591,test,0.5909090909090909,3430
3593,test,0.45161290322580644,2611
3597,test,0.4186046511627907,79
3599,test,0.45652173913043476,7954
3603,test,0.5102040816326531,8537
3607,test,0.5357142857142857,10670
3612,test,0.4090909090909091,16423
3618,test,0.45161290322580644,2466
3629,test,0.3125,3304
3641,test,0.5882352941176471,10727
3642,test,0.6428571428571429,15351
3644,test,0.5151515151515151,4502
3663,test,0.34146341463414637,2163
3664,test,0.36,9755
3668,test,0.4782608695652174,3634
3671,test,0.6046511627906976,9549
3672,test,0.525,5890
3677,test,0.5142857142857142,2803
3678,test,0.39622641509433965,1574
3696,test,0.5135135135135135,525
3698,test,0.25,6835
3699,test,0.5189873417721519,2304
3709,test,0.2222222222222222,2908
3711,test,0.5151515151515151,2233
3713,test,0.5185185185185185,710
3724,test,0.24444444444444444,10885
3725,test,0.2625,3360
3727,test,0.5652173913043478,8891
3732,test,0.4230769230769231,2461
3737,test,0.5,4718
3738,test,0.43478260869565216,1915
3739,test,0.42857142857142855,13338
3741,test,0.3076923076923077,3360
3744,test,0.30612244897959184,10722
3763,test,0.375,11407
3777,test,0.425531914893617,4845
3782,test,0.3191489361702128,15410
3787,test,0.5,13810
3789,test,0.39473684210526316,1670
3791,test,0.6756756756756757,4729
3793,test,0.6756756756756757,5258
3805,test,0.5185185185185185,4596
3815,test,0.39215686274509803,2631
3820,test,0.7446808510638298,4114
3822,test,0.32894736842105265,6248
3830,test,0.6,4262
3831,test,0.3870967741935484,5703
3842,test,0.6,3872
3844,test,0.8095238095238095,15392
3845,test,0.8095238095238095,15392
3847,test,0.7307692307692307,3870
3848,test,0.7358490566037735,16432
3849,test,0.7142857142857143,2335
3850,test,0.6086956521739131,15392
3851,test,0.6086956521739131,15392
3852,test,0.575,2335
3856,test,0.7424242424242424,12320
3857,test,0.7419354838709677,4041
3862,test,0.6744186046511628,15392
3863,test,0.6,3872
3864,test,0.5769230769230769,3872
3865,test,0.5769230769230769,3872
3866,test,0.6,3872
3867,test,0.5384615384615384,3872
3868,test,0.6122448979591837,3872
3873,test,0.5714285714285714,3874
3878,test,0.5245901639344263,3872
3885,test,0.5818181818181818,3874
3886,test,0.625,3872
3892,test,0.52,3906
3895,test,0.75,15392
3896,test,0.4827586206896552,95
3901,test,0.5454545454545454,15061
3905,test,0.5897435897435898,15583
3909,test,0.7843137254901961,15259
3912,test,0.38181818181818183,2049
3926,test,0.509090909090909,568
3938,test,0.3561643835616438,14231
3949,test,0.20689655172413793,12952
3956,test,0.4583333333333333,3952
3959,test,0.3333333333333333,1519
3966,test,0.325,5872
3979,test,0.5675675675675675,3456
3981,test,0.5277777777777778,6648
3984,test,0.5925925925925926,15476
3987,test,0.5714285714285714,13116
3997,test,0.46,11372
4002,test,0.5813953488372093,4729
4005,test,0.8,4302
4017,test,0.42857142857142855,8752
4019,test,0.603448275862069,1859
4020,test,0.5806451612903226,1859
4023,test,0.660377358490566,14075
4036,test,0.5294117647058824,4037
4045,test,0.6875,4037
4053,test,0.7358490566037735,3742
4054,test,0.4576271186440678,15744
4059,test,0.5483870967741935,9745
4060,test,0.2727272727272727,1953
4061,test,0.45,5815
4072,test,0.2727272727272727,1785
4076,test,0.35294117647058826,2139
4080,test,0.5789473684210527,5511
4081,test,0.5666666666666667,2233
4084,test,0.24074074074074073,8746
4111,test,0.38636363636363635,11043
4112,test,0.5217391304347826,3545
4113,test,0.4888888888888889,7001
4125,test,0.4,3557
4128,test,0.3870967741935484,2721
4133,test,0.5,14833
4139,test,0.32727272727272727,2276
4140,test,0.4666666666666667,4135
4152,test,0.5416666666666666,1485
4161,test,0.6666666666666666,2753
4163,test,0.3448275862068966,2753
4172,test,0.29545454545454547,15638
4175,test,0.6538461538461539,63
4176,test,0.5576923076923077,4198
4177,test,0.5555555555555556,4197
4178,test,0.5208333333333334,4197
4179,test,0.5869565217391305,3210
4180,test,0.5576923076923077,4199
4181,test,0.5576923076923077,4199
4186,test,0.5,5821
4188,test,0.4915254237288136,5821
4190,test,0.5555555555555556,5825
4191,test,0.5517241379310345,5821
4192,test,0.5172413793103449,5825
4193,test,0.49206349206349204,5821
4194,test,0.4393939393939394,5821
4196,test,0.6888888888888889,4842
4203,test,0.5084745762711864,5821
4206,test,0.5531914893617021,9425
4208,test,0.38461538461538464,4209
4218,test,0.625,4223
4219,test,0.7931034482758621,4871
4220,test,0.45714285714285713,1582
4226,test,0.4594594594594595,4225
4230,test,0.65,15575
4238,test,0.425,13416
4241,test,0.47058823529411764,1085
4242,test,0.5384615384615384,1114
4259,test,0.3404255319148936,14784
4265,test,0.5,1702
4266,test,0.5,1702
4267,test,0.625,4408
4268,test,0.6097560975609756,4408
4269,test,0.6097560975609756,4408
4291,test,0.3877551020408163,5043
4295,test,0.4883720930232558,15222
4296,test,0.6041666666666666,13041
4297,test,0.40476190476190477,10714
4300,test,0.6216216216216216,434
4301,test,0.5909090909090909,4327
4303,test,0.5416666666666666,4302
4304,test,0.5192307692307693,4565
4305,test,0.5192307692307693,4302
4307,test,0.7380952380952381,4309
4310,test,0.5208333333333334,4328
4315,test,0.48936170212765956,4327
4316,test,0.5909090909090909,4312
4332,test,0.4482758620689655,6034
4336,test,0.575,3204
4337,test,0.6444444444444445,4026
4343,test,0.35526315789473684,14231
4367,test,0.3,9327
4374,test,0.33766233766233766,15637
4404,test,0.6136363636363636,4331
4410,test,0.5476190476190477,3204
4413,test,0.5833333333333334,3297
4414,test,0.47368421052631576,2180
4422,test,0.35294117647058826,10701
4423,test,0.3488372093023256,16175
4424,test,0.48936170212765956,1702
4429,test,0.26666666666666666,2889
4431,test,0.6304347826086957,4326
4432,test,0.6458333333333334,4329
4441,test,0.7142857142857143,434
4446,test,0.5909090909090909,9674
4459,test,0.6774193548387096,2944
4461,test,0.5294117647058824,4239
4463,test,0.5384615384615384,3297
4465,test,0.6875,4620
4466,test,0.5384615384615384,4877
4473,test,0.56,3297
4477,test,0.7391304347826086,4750
4481,test,0.5675675675675675,287
4499,test,0.5517241379310345,5126
4501,test,0.36363636363636365,10265
4508,test,0.4838709677419355,8516
4518,test,0.6363636363636364,4280
4523,test,0.4878048780487805,13969
4530,test,0.375,4122
4531,test,0.5957446808510638,4532
4533,test,0.3225806451612903,10320
4537,test,0.38235294117647056,3993
4563,test,0.3870967741935484,1666
4564,test,0.6888888888888889,4565
4570,test,0.8148148148148148,4569
4573,test,0.2545454545454545,8630
4575,test,0.3125,5557
4586,test,0.38461538461538464,695
4592,test,0.6052631578947368,1702
4593,test,0.5454545454545454,4595
4608,test,0.3157894736842105,11127
4610,test,0.45454545454545453,3983
4619,test,0.5405405405405406,4617
4622,test,0.6923076923076923,5348
4623,test,0.7560975609756098,13999
4626,test,0.36585365853658536,92
4634,test,0.3684210526315789,3932
4635,test,0.5777777777777777,4312
4637,test,0.43636363636363634,6980
4641,test,0.6216216216216216,5258
4664,test,0.5,926
4688,test,0.5384615384615384,3115
4697,test,0.5263157894736842,7945
4723,test,0.5952380952380952,9411
4724,test,0.5909090909090909,7574
4725,test,0.5714285714285714,4733
4726,test,0.5490196078431373,4733
4728,test,0.8421052631578947,4729
4731,test,0.4,2009
4734,test,0.6086956521739131,4334
4738,test,0.525,973
4744,test,0.4888888888888889,11185
4747,test,0.5490196078431373,4733
4765,test,0.5909090909090909,2589
4784,test,0.46938775510204084,13672
4843,test,0.5,1707
4844,test,0.1935483870967742,11204
4849,test,0.5454545454545454,4236
4851,test,0.5454545454545454,4236
4853,test,0.7450980392156863,9483
4862,test,0.7391304347826086,4944
4864,test,0.5555555555555556,4944
4865,test,0.3902439024390244,4871
4866,test,0.43243243243243246,4871
4867,test,0.76,4944
4868,test,0.68,4944
4869,test,0.5172413793103449,4944
4878,test,0.5,9411
4880,test,0.5238095238095238,3473
4889,test,0.46551724137931033,82
4890,test,0.47058823529411764,1901
4891,test,0.6511627906976745,12290
4892,test,0.5348837209302325,3204
4893,test,0.6923076923076923,9709
4897,test,0.5142857142857142,5224
4903,test,0.26,4711
4904,test,0.25806451612903225,383
4911,test,0.27450980392156865,16100
4919,test,0.5434782608695652,3953
4934,test,0.47540983606557374,14129
4946,test,0.6,4960
4955,test,0.24242424242424243,9499
4959,test,0.5909090909090909,4960
4962,test,0.5,1389
4964,test,0.5652173913043478,5251
4966,test,0.7931034482758621,4967
4973,test,0.8048780487804879,8489
4978,test,0.38235294117647056,2340
4995,test,0.4838709677419355,3510
5003,test,0.46511627906976744,269
5017,test,0.38461538461538464,7156
5041,test,0.6785714285714286,4012
5045,test,0.3220338983050847,10094
5048,test,0.5675675675675675,9331
5051,test,0.5454545454545454,10060
5060,test,0.4074074074074074,4512
5066,test,0.4166666666666667,15163
5070,test,0.36363636363636365,4527
5071,test,0.5185185185185185,4527
5072,test,0.5384615384615384,5577
5075,test,0.45454545454545453,3544
5085,test,0.48717948717948717,14097
5095,test,0.4666666666666667,10828
5099,test,0.5730337078651685,1501
5101,test,0.6875,13805
5137,test,0.5238095238095238,5547
5138,test,0.5,459
5139,test,0.34146341463414637,8017
5141,test,0.5384615384615384,5263
5157,test,0.5348837209302325,8847
5159,test,0.3333333333333333,9555
5162,test,0.3333333333333333,8421
5183,test,0.45454545454545453,7531
5184,test,0.43243243243243246,11257
5189,test,0.813953488372093,5187
5193,test,0.7916666666666666,5192
5194,test,0.8260869565217391,5192
5201,test,0.5142857142857142,6496
5209,test,0.37037037037037035,1081
5230,test,0.5945945945945946,4103
5234,test,0.4090909090909091,4103
5236,test,0.6666666666666666,5192
5266,test,0.43478260869565216,5035
5270,test,0.5833333333333334,307
5276,test,0.6,5277
5278,test,0.675,13210
5302,test,0.5517241379310345,11670
5306,test,0.37209302325581395,4262
5309,test,0.38095238095238093,16449
5315,test,0.5892857142857143,7261
5316,test,0.5084745762711864,7261
5325,test,0.5135135135135135,7261
5342,test,0.4827586206896552,11419
5343,test,0.4666666666666667,11419
5358,test,0.4883720930232558,12925
5360,test,0.5918367346938775,5359
5361,test,0.5294117647058824,5359
5385,test,0.56,5392
5415,test,0.7894736842105263,5999
5416,test,0.5111111111111111,5999
5419,test,0.43478260869565216,5240
5420,test,0.3333333333333333,1814
5430,test,0.4666666666666667,459
5458,test,0.34328358208955223,8090
5460,test,0.37209302325581395,8090
5461,test,0.3416666666666667,7569
5462,test,0.344,7076
5464,test,0.3125,887
5467,test,0.5930232558139535,1501
5468,test,0.5961538461538461,3551
5475,test,0.46875,8303
5482,test,0.4230769230769231,1889
5488,test,0.5818181818181818,5487
5489,test,0.5818181818181818,5487
5497,test,0.3333333333333333,10996
5512,test,0.5957446808510638,2171
5527,test,0.5833333333333334,4280
5530,test,0.45,8402
5531,test,0.4406779661016949,11218
5537,test,0.3333333333333333,887
5538,test,0.2631578947368421,887
5540,test,0.5294117647058824,2413
5551,test,0.42857142857142855,1152
5552,test,0.5952380952380952,3472
5555,test,0.4074074074074074,1955
5562,test,0.5428571428571428,3755
5569,test,0.390625,8208
5573,test,0.45714285714285713,1844
5575,test,0.29411764705882354,2529
5578,test,0.3939393939393939,15418
5584,test,0.3108108108108108,600
5588,test,0.1891891891891892,2294
5605,test,0.72,1794
5608,test,0.46,13210
5612,test,0.5945945945945946,4325
5614,test,0.55,202
5615,test,0.6285714285714286,1166
5616,test,0.5238095238095238,202
5619,test,0.5952380952380952,3206
5621,test,0.5,3206
5622,test,0.4807692307692308,12939
5623,test,0.75,12939
5624,test,0.6153846153846154,13746
5625,test,0.5098039215686274,13746
5626,test,0.6097560975609756,13585
5628,test,0.7368421052631579,5627
5629,test,0.6829268292682927,5627
5630,test,0.5777777777777777,5627
5635,test,0.4666666666666667,1522
5636,test,0.5660377358490566,5634
5658,test,0.48717948717948717,8678
5660,test,0.45454545454545453,4143
5661,test,0.48148148148148145,4143
5662,test,0.45652173913043476,10500
5663,test,0.4666666666666667,10500
5674,test,0.5094339622641509,10685
5675,test,0.5476190476190477,5643
5678,test,0.7142857142857143,5685
5679,test,0.8125,5680
5683,test,0.7457627118644068,5681
5684,test,0.7407407407407407,5685
5688,test,0.6666666666666666,5681
5694,test,0.8545454545454545,5681
5707,test,0.4634146341463415,15298
5718,test,0.4,4229
5719,test,0.525,5715
5720,test,0.5681818181818182,5931
5732,test,0.6904761904761905,3624
5734,test,0.4883720930232558,12095
5743,test,0.3103448275862069,1024
5747,test,0.6,3079
5752,test,0.48717948717948717,796
5764,test,0.5128205128205128,2912
5773,test,0.42857142857142855,979
5813,test,0.5714285714285714,2224
5814,test,0.5909090909090909,2508
5816,test,0.5,2076
5824,test,0.45098039215686275,16419
5828,test,0.3333333333333333,1492
5843,test,0.47368421052631576,14100
5844,test,0.4666666666666667,5820
5845,test,0.5882352941176471,16492
5846,test,0.5454545454545454,2023
5860,test,0.53125,5859
5863,test,0.53125,5864
5867,test,0.5,2208
5915,test,0.5454545454545454,5908
5918,test,0.5217391304347826,3241
5919,test,0.5348837209302325,3241
5925,test,0.5581395348837209,13034
5927,test,0.4666666666666667,6248
5933,test,0.5609756097560976,5345
5934,test,0.5609756097560976,5347
5935,test,0.5135135135135135,2621
5955,test,0.4878048780487805,13530
5960,test,0.5714285714285714,7864
5962,test,0.2857142857142857,2890
5965,test,0.5853658536585366,11124
5967,test,0.7241379310344828,5968
5971,test,0.6808510638297872,5988
5972,test,0.543859649122807,5969
5975,test,0.6792452830188679,5988
5976,test,0.5079365079365079,5981
5979,test,0.7115384615384616,5970
5982,test,0.7368421052631579,5968
5986,test,0.49056603773584906,3374
5989,test,0.5,5969
5990,test,0.3611111111111111,2465
6004,test,0.8285714285714286,12014
6011,test,0.45,5450
6016,test,0.7391304347826086,3079
6017,test,0.5333333333333333,6012
6048,test,0.5483870967741935,6047
6052,test,0.38,256
6056,test,0.5476190476190477,6848
6057,test,0.56,3297
6062,test,0.4634146341463415,14437
6072,test,0.5641025641025641,11030
6073,test,0.3561643835616438,3919
6085,test,0.5217391304347826,6089
6086,test,0.45098039215686275,6089
6087,test,0.574468085106383,6089
6088,test,0.5098039215686274,6089
6091,test,0.42857142857142855,6089
6093,test,0.44,2499
6094,test,0.4423076923076923,6089
6113,test,0.5740740740740741,5996
6128,test,0.5833333333333334,6130
6129,test,0.5,4435
6132,test,0.8076923076923077,6133
6141,test,0.5161290322580645,15237
6145,test,0.38095238095238093,1829
6151,test,0.5737704918032787,6148
6173,test,0.5192307692307693,10783
6174,test,0.5192307692307693,10783
6175,test,0.56,10783
6176,test,0.4909090909090909,10783
6177,test,0.4909090909090909,10783
6182,test,0.3148148148148148,11420
6204,test,0.5806451612903226,6197
6239,test,0.6829268292682927,6251
6241,test,0.7380952380952381,6253
6242,test,0.7777777777777778,5977
6254,test,0.75,6244
6261,test,0.4186046511627907,10714
6264,test,0.3076923076923077,2318
6266,test,0.5952380952380952,6268
6267,test,0.4339622641509434,6516
6269,test,0.4864864864864865,5239
6271,test,0.6,7302
6272,test,0.65,7302
6273,test,0.5476190476190477,6641
6275,test,0.5675675675675675,5924
6277,test,0.45161290322580644,1045
6284,test,0.42,10500
6302,test,0.475,10218
6312,test,0.4473684210526316,2784
6313,test,0.4772727272727273,8045
6320,test,0.45,15302
6329,test,0.55,6104
6357,test,0.39285714285714285,1548
6379,test,0.4883720930232558,11610
6394,test,0.574468085106383,6393
6395,test,0.7317073170731707,5607
6415,test,0.6976744186046512,5607
6439,test,0.3333333333333333,5522
6440,test,0.6363636363636364,6387
6465,test,0.5517241379310345,1723
6467,test,0.3783783783783784,3436
6477,test,0.5111111111111111,5999
6479,test,0.4375,5999
6486,test,0.4714285714285714,12326
6488,test,0.4375,5830
6490,test,0.40625,1249
6494,test,0.4594594594594595,10230
6500,test,0.6,15924
6504,test,0.4838709677419355,9541
6509,test,0.7068965517241379,9380
6512,test,0.5333333333333333,5421
6513,test,0.43478260869565216,8045
6514,test,0.425531914893617,8045
6515,test,0.425531914893617,8045
6541,test,0.53125,2233
6544,test,0.3,2505
6554,test,0.373134328358209,14231
6578,test,0.5303030303030303,3360
6582,test,0.576271186440678,6561
6593,test,0.5370370370370371,6556
6596,test,0.5862068965517241,8490
6599,test,0.576271186440678,13902
6600,test,0.6607142857142857,6605
6607,test,0.5555555555555556,937
6625,test,0.5,890
6631,test,0.5294117647058824,10061
6640,test,0.5609756097560976,14289
6642,test,0.8947368421052632,8184
6650,test,0.390625,11932
6651,test,0.3466666666666667,11932
6652,test,0.35294117647058826,7763
6653,test,0.33707865168539325,7763
6654,test,0.3125,7763
6655,test,0.41333333333333333,7763
6656,test,0.36585365853658536,7763
6657,test,0.3611111111111111,7098
6658,test,0.37037037037037035,7763
6659,test,0.3561643835616438,11932
6660,test,0.3333333333333333,7763
6661,test,0.36904761904761907,7763
6662,test,0.40425531914893614,93
6663,test,0.7727272727272727,1794
6664,test,0.4318181818181818,4625
6665,test,0.42857142857142855,979
6675,test,0.3561643835616438,11932
6676,test,0.3225806451612903,7763
6687,test,0.5116279069767442,6691
6697,test,0.39215686274509803,6728
6698,test,0.5192307692307693,10676
6701,test,0.43478260869565216,6710
6705,test,0.6666666666666666,6710
6708,test,0.45454545454545453,6728
6713,test,0.4473684210526316,4938
6717,test,0.5,4262
6724,test,0.3492063492063492,15654
6725,test,0.3380281690140845,6735
6733,test,0.41935483870967744,15148
6736,test,0.5238095238095238,3473
6740,test,0.3269230769230769,13687
6761,test,0.6923076923076923,6760
6766,test,0.7843137254901961,6758
6789,test,0.6949152542372882,6776
6790,test,0.4594594594594595,7418
6806,test,0.6268656716417911,9453
6817,test,0.5909090909090909,6834
6819,test,0.5555555555555556,6834
6820,test,0.5434782608695652,6834
6859,test,0.5405405405405406,5166
6872,test,0.46938775510204084,9932
6882,test,0.5384615384615384,9086
6886,test,0.5263157894736842,3059
6897,test,0.4473684210526316,6896
6900,test,0.6842105263157895,16461
6902,test,0.35714285714285715,7763
6911,test,0.3469387755102041,14433
6915,test,0.4827586206896552,15375
6920,test,0.6590909090909091,6919
6922,test,0.47058823529411764,863
6923,test,0.5869565217391305,4921
6939,test,0.5416666666666666,4327
6941,test,0.2619047619047619,15417
6955,test,0.32,917
6963,test,0.8372093023255814,6605
6967,test,0.3225806451612903,9227
6974,test,0.46551724137931033,8208
6975,test,0.4098360655737705,8208
6976,test,0.38095238095238093,8208
6977,test,0.36764705882352944,8208
6993,test,0.44,16098
6994,test,0.425,11243
6999,test,0.6774193548387096,6750
7006,test,0.6744186046511628,7068
7018,test,0.6428571428571429,7008
7019,test,0.46153846153846156,7384
7020,test,0.5609756097560976,7392
7021,test,0.49122807017543857,7068
7022,test,0.5925925925925926,7072
7026,test,0.6206896551724138,7024
7031,test,0.5185185185185185,7029
7033,test,0.3448275862068966,7057
7037,test,0.4827586206896552,7029
7042,test,0.6071428571428571,3928
7043,test,0.45161290322580644,7029
7044,test,0.5806451612903226,7032
7045,test,0.6451612903225806,3929
7060,test,0.5510204081632653,16461
7078,test,0.5416666666666666,7010
7081,test,0.39215686274509803,1628
7083,test,0.36585365853658536,8070
7085,test,0.29545454545454547,10690
7094,test,0.30952380952380953,10690
7099,test,0.45,14036
7105,test,0.5192307692307693,5840
7106,test,0.5178571428571429,2659
7107,test,0.46808510638297873,4845
7108,test,0.45714285714285713,15384
7110,test,0.47368421052631576,1501
7115,test,0.46153846153846156,6918
7116,test,0.4716981132075472,6917
7117,test,0.42857142857142855,3123
7123,test,0.42105263157894735,1062
7126,test,0.4444444444444444,4582
7127,test,0.36904761904761907,9573
7130,test,0.42424242424242425,3729
7134,test,0.27586206896551724,5704
7135,test,0.27586206896551724,5704
7144,test,0.8947368421052632,8184
7146,test,0.3793103448275862,1593
7150,test,0.5714285714285714,7152
7151,test,0.3902439024390244,7152
7155,test,0.48717948717948717,7154
