ligand_id,role,max_tanimoto_to_train,nearest_training_id
2720,test,0.7777777777777778,2728
2727,test,0.3728813559322034,204
2756,test,0.5737704918032787,406
2757,test,0.3548387096774194,5051
2760,test,0.6666666666666666,2507
2769,test,0.5483870967741935,1723
2776,test,0.5806451612903226,3993
2781,test,0.45652173913043476,4317
2782,test,0.3584905660377358,2980
2793,test,0.5306122448979592,7817
2795,test,0.7674418604651163,2796
2804,test,0.6052631578947368,2805
2823,test,0.85,2741
2825,test,0.75,9926
2826,test,0.7272727272727273,2824
2833,test,0.32,9505
2835,test,0.5185185185185185,1951
2838,test,1.0,11512
2841,test,0.5416666666666666,7817
2849,test,0.7435897435897436,6006
2857,test,0.4909090909090909,6134
2859,test,0.9,15234
2862,test,0.6744186046511628,1891
2865,test,0.6470588235294118,5528
2866,test,0.2926829268292683,1917
2879,test,0.76,1968
2888,test,0.6428571428571429,15201
2889,test,0.8695652173913043,3518
2891,test,0.6379310344827587,2526
2903,test,0.7380952380952381,2904
2906,test,0.45,14250
2909,test,0.5,6794
2910,test,0.7083333333333334,9520
2915,test,0.8571428571428571,2747
2935,test,0.2413793103448276,2060
2950,test,0.8125,2951
2955,test,0.6153846153846154,2878
2958,test,0.7272727272727273,2957
2959,test,0.717391304347826,2897
2964,test,0.7674418604651163,13299
2969,test,0.3333333333333333,15693
2989,test,0.6296296296296297,14050
2991,test,0.46808510638297873,2616
2994,test,0.5294117647058824,2993
3004,test,0.7837837837837838,2902
3018,test,0.5185185185185185,1528
3020,test,0.8333333333333334,3019
3022,test,0.6388888888888888,3026
3023,test,0.6,3718
3029,test,0.6410256410256411,15263
3039,test,0.4523809523809524,6393
3041,test,0.7804878048780488,13497
3045,test,1.0,3044
3048,test,0.37037037037037035,3778
3050,test,0.5581395348837209,3034
3065,test,0.3902439024390244,3437
3071,test,0.4117647058823529,10036
3073,test,0.6086956521739131,3922
3076,test,0.6470588235294118,1098
3078,test,0.5,1098
3080,test,0.6944444444444444,3113
3095,test,0.19791666666666666,15331
3099,test,1.0,2140
3107,test,0.4838709677419355,3084
3109,test,0.6785714285714286,3086
3110,test,0.6333333333333333,3087
3112,test,0.56,4138
3118,test,0.7254901960784313,3154
3124,test,0.6764705882352942,3108
3130,test,0.4666666666666667,1168
3138,test,0.4090909090909091,5364
3150,test,0.8113207547169812,3396
3157,test,0.7758620689655172,659
3169,test,0.6571428571428571,4117
3170,test,0.5263157894736842,9032
3171,test,0.6153846153846154,14833
3175,test,0.6,10932
3199,test,0.55,3056
3201,test,0.43478260869565216,13624
3206,test,0.5,1653
3213,test,0.574468085106383,10807
3214,test,0.46511627906976744,3177
3227,test,0.5925925925925926,9306
3231,test,0.5333333333333333,9288
3234,test,0.4838709677419355,937
3247,test,0.8064516129032258,11953
3249,test,0.8076923076923077,3250
3261,test,0.4642857142857143,1548
3271,test,0.7586206896551724,5403
3275,test,0.5789473684210527,2214
3279,test,0.4915254237288136,3129
3297,test,0.5833333333333334,4413
3299,test,0.4666666666666667,1784
3303,test,0.9714285714285714,3302
3306,test,0.5357142857142857,15418
3307,test,0.6744186046511628,13225
3308,test,0.4,12941
3316,test,0.7317073170731707,11338
3325,test,0.975,3326
3328,test,0.5967741935483871,8973
3338,test,0.8421052631578947,3339
3344,test,0.3333333333333333,470
3346,test,1.0,3326
3360,test,0.6935483870967742,1504
3365,test,0.7647058823529411,757
3366,test,0.8292682926829268,3324
3374,test,0.6956521739130435,14049
3378,test,0.4230769230769231,3096
3384,test,0.65,1832
3385,test,0.7446808510638298,13290
3386,test,0.6923076923076923,13286
3399,test,0.36363636363636365,1135
3402,test,0.47058823529411764,15056
3403,test,0.34210526315789475,1548
3410,test,0.7631578947368421,3332
3418,test,0.96,3528
3431,test,0.2972972972972973,7937
3433,test,1.0,3421
3441,test,0.4222222222222222,14292
3446,test,0.5306122448979592,11246
3451,test,1.0,3440
3452,test,1.0,3440
3458,test,0.5652173913043478,15025
3469,test,0.64,1398
3470,test,0.4634146341463415,2495
3478,test,0.38235294117647056,9562
3479,test,0.4444444444444444,3432
3485,test,0.4782608695652174,4430
3494,test,0.42857142857142855,8782
3498,test,0.38235294117647056,5066
3499,test,0.6285714285714286,2333
3502,test,0.9743589743589743,11608
3506,test,0.5319148936170213,3796
3516,test,0.43333333333333335,710
3520,test,0.4444444444444444,10810
3534,test,0.3695652173913043,1464
3536,test,0.6451612903225806,5013
3537,test,0.5818181818181818,12512
3538,test,0.7045454545454546,8309
3540,test,0.7567567567567568,128
3545,test,0.5111111111111111,5666
3552,test,0.5757575757575758,3447
3562,test,0.72,3541
3574,test,0.7727272727272727,3314
3582,test,0.7441860465116279,3581
3590,test,1.0,4268
3601,test,0.5,7684
3607,test,0.5357142857142857,10670
3611,test,0.4090909090909091,15917
3614,test,0.4074074074074074,8972
3618,test,0.5,12476
3623,test,0.23809523809523808,1914
3643,test,0.7692307692307693,9692
3650,test,0.95,2140
3661,test,0.5166666666666667,258
3662,test,0.696969696969697,3559
3665,test,0.4642857142857143,3467
3675,test,0.24,2461
3684,test,0.6129032258064516,3135
3689,test,0.3333333333333333,3246
3693,test,0.5813953488372093,3691
3694,test,0.4864864864864865,6553
3699,test,0.5373134328358209,1243
3710,test,0.6111111111111112,12045
3711,test,0.6538461538461539,4081
3713,test,0.5185185185185185,710
3715,test,0.36363636363636365,337
3725,test,0.25,6578
3729,test,0.42424242424242425,7130
3731,test,0.7333333333333333,3875
3754,test,0.75,449
3762,test,0.47058823529411764,11699
3768,test,0.43478260869565216,1838
3773,test,0.3055555555555556,15039
3783,test,0.5,3450
3787,test,0.5,1823
3789,test,0.46808510638297873,13077
3792,test,0.5925925925925926,1131
3802,test,0.3793103448275862,2732
3827,test,0.40476190476190477,15374
3830,test,0.6,4262
3834,test,0.7674418604651163,3835
3836,test,0.42857142857142855,3838
3837,test,0.44,3838
3844,test,1.0,3326
3852,test,0.7714285714285715,2403
3862,test,0.85,3863
3868,test,0.6976744186046512,3886
3878,test,0.6181818181818182,3863
3883,test,0.3793103448275862,13791
3885,test,0.9761904761904762,3873
3890,test,0.6666666666666666,970
3907,test,0.3888888888888889,2064
3908,test,0.3142857142857143,2288
3910,test,0.43333333333333335,5174
3913,test,0.47619047619047616,9081
3915,test,0.2708333333333333,4478
3931,test,0.3684210526315789,1755
3937,test,0.2631578947368421,3423
3938,test,0.7142857142857143,1161
3945,test,0.6,5274
3947,test,0.5454545454545454,15201
3951,test,0.7380952380952381,3963
3952,test,0.4583333333333333,3956
3957,test,0.8235294117647058,8917
3959,test,0.2857142857142857,617
3966,test,0.7647058823529411,2668
3967,test,0.296875,11879
3972,test,0.6486486486486487,4229
3978,test,0.7058823529411765,682
3980,test,0.8333333333333334,782
3982,test,0.5588235294117647,3489
3991,test,0.5,10690
4000,test,0.4117647058823529,2313
4002,test,0.8333333333333334,3791
4014,test,0.7,682
4019,test,0.7058823529411765,14063
4028,test,0.5625,12892
4029,test,0.40540540540540543,15901
4033,test,0.3888888888888889,1798
4045,test,0.5961538461538461,4039
4052,test,0.34210526315789475,8019
4055,test,0.42424242424242425,3406
4062,test,0.8235294117647058,15078
4065,test,0.7777777777777778,1100
4068,test,0.6451612903225806,10036
4072,test,0.625,4575
4073,test,0.5882352941176471,16489
4074,test,0.7884615384615384,4075
4076,test,0.42857142857142855,2471
4085,test,0.3888888888888889,2235
4088,test,0.6,3276
4091,test,0.6551724137931034,970
4093,test,0.5,10613
4094,test,0.9655172413793104,4095
4098,test,0.7192982456140351,4041
4105,test,0.5714285714285714,5572
4112,test,0.6444444444444445,5665
4115,test,0.46153846153846156,1066
4128,test,0.3870967741935484,2721
4145,test,0.7142857142857143,4146
4152,test,0.5416666666666666,1485
4154,test,0.4523809523809524,6887
4159,test,0.5116279069767442,1440
4166,test,0.3805970149253731,9290
4168,test,1.0,13409
4169,test,0.2903225806451613,1798
4172,test,0.4444444444444444,3926
4174,test,1.0,8257
4177,test,0.8333333333333334,4179
4188,test,0.8627450980392157,4186
4189,test,0.7068965517241379,4186
4190,test,0.7962962962962963,4191
4197,test,0.8571428571428571,3212
4201,test,0.75,10534
4202,test,0.7708333333333334,4199
4204,test,0.5,13786
4206,test,0.5531914893617021,9425
4213,test,0.39285714285714285,842
4221,test,0.7692307692307693,4225
4222,test,0.5757575757575758,4865
4223,test,0.696969696969697,4219
4238,test,0.41025641025641024,4786
4240,test,0.375,10987
4243,test,0.5405405405405406,1834
4254,test,0.421875,6725
4257,test,0.8076923076923077,3412
4259,test,0.475,2012
4270,test,0.48,8775
4291,test,0.3877551020408163,5043
4292,test,1.0,3173
4293,test,0.3870967741935484,8036
4295,test,0.4883720930232558,15222
4307,test,0.7380952380952381,4309
4314,test,0.8421052631578947,4312
4315,test,0.6585365853658537,4316
4328,test,0.5625,4005
4335,test,0.4666666666666667,4336
4338,test,0.28888888888888886,1273
4343,test,0.8360655737704918,1161
4344,test,0.5,14604
4345,test,0.6111111111111112,4366
4358,test,0.3333333333333333,6248
4374,test,0.33766233766233766,15637
4386,test,0.9615384615384616,7703
4390,test,0.22916666666666666,7448
4404,test,0.7435897435897436,4431
4407,test,0.3333333333333333,1803
4421,test,0.5833333333333334,1601
4422,test,0.6666666666666666,4423
4459,test,0.6774193548387096,2944
4463,test,0.6923076923076923,4413
4464,test,0.48148148148148145,1014
4473,test,1.0,6057
4482,test,0.5454545454545454,2115
4496,test,0.5333333333333333,7455
4498,test,0.7407407407407407,792
4510,test,0.775,4509
4513,test,0.425531914893617,13614
4516,test,0.8125,4515
4522,test,0.3953488372093023,13969
4553,test,0.7,4556
4557,test,0.7,4551
4567,test,0.6818181818181818,4544
4571,test,0.5238095238095238,16420
4576,test,0.6410256410256411,5691
4578,test,0.7368421052631579,4580
4584,test,0.7333333333333333,4583
4593,test,0.5454545454545454,4595
4594,test,0.5333333333333333,2507
4596,test,0.5185185185185185,3805
4601,test,0.7,4556
4606,test,0.5714285714285714,4122
4611,test,0.3541666666666667,4097
4622,test,0.6923076923076923,5348
4623,test,0.5777777777777777,13972
4638,test,0.5161290322580645,5263
4644,test,0.578125,511
4648,test,0.8181818181818182,4702
4651,test,0.86,4660
4656,test,0.9387755102040817,4660
4666,test,0.9795918367346939,4660
4668,test,0.9811320754716981,4665
4678,test,0.6666666666666666,10709
4683,test,0.8571428571428571,4662
4687,test,0.5714285714285714,3115
4691,test,0.5405405405405406,3115
4711,test,0.2619047619047619,3746
4725,test,0.6595744680851063,4726
4740,test,0.7674418604651163,10591
4746,test,0.9777777777777777,4659
4747,test,0.8260869565217391,10536
4748,test,1.0,11509
4755,test,0.65625,4786
4760,test,0.7083333333333334,15091
4761,test,0.7647058823529411,12535
4762,test,0.5333333333333333,11485
4769,test,0.5714285714285714,4766
4771,test,0.43243243243243246,8895
4778,test,0.4883720930232558,1832
4780,test,0.6111111111111112,4587
4782,test,0.65,5810
4784,test,0.5192307692307693,1417
4793,test,0.45454545454545453,5816
4801,test,0.6060606060606061,4699
4806,test,0.7555555555555555,2600
4808,test,0.6304347826086957,4841
4810,test,0.7777777777777778,4812
4828,test,0.9836065573770492,4827
4842,test,0.6888888888888889,4196
4844,test,0.25,5588
4847,test,0.9302325581395349,12761
4848,test,0.26666666666666666,1038
4852,test,0.7333333333333333,4850
4855,test,0.6595744680851063,13744
4857,test,0.7291666666666666,4854
4862,test,0.7391304347826086,4864
4880,test,0.5238095238095238,3473
4884,test,0.21568627450980393,13312
4893,test,0.6923076923076923,9709
4903,test,0.25,11769
4909,test,0.9333333333333333,4895
4910,test,0.7708333333333334,4912
4914,test,0.43333333333333335,1791
4918,test,0.8235294117647058,1481
4950,test,0.48,2108
4962,test,0.5,1389
4967,test,0.7931034482758621,4966
5001,test,0.6274509803921569,783
5016,test,0.5384615384615384,16442
5023,test,0.8181818181818182,5959
5026,test,0.7446808510638298,1233
5032,test,0.3333333333333333,423
5037,test,0.7777777777777778,4812
5045,test,0.3225806451612903,5491
5049,test,0.6129032258064516,15385
5053,test,0.8043478260869565,5052
5054,test,0.8301886792452831,5055
5059,test,0.4444444444444444,8015
5064,test,0.6764705882352942,3108
5079,test,0.6666666666666666,14431
5080,test,0.3157894736842105,8746
5084,test,1.0,10131
5085,test,0.5,3737
5101,test,0.6875,1553
5111,test,0.7857142857142857,5414
5113,test,0.7804878048780488,5123
5114,test,0.775,5413
5125,test,0.7727272727272727,5109
5128,test,0.45454545454545453,3484
5129,test,0.5789473684210527,2168
5132,test,0.3157894736842105,862
5145,test,0.7466666666666667,4722
5155,test,0.28846153846153844,8520
5160,test,0.5217391304347826,13163
5162,test,0.7469879518072289,461
5176,test,0.3333333333333333,16434
5177,test,0.7794117647058824,4817
5188,test,0.7346938775510204,5451
5190,test,0.7169811320754716,5363
5193,test,0.7115384615384616,5236
5194,test,0.8125,5236
5195,test,0.8163265306122449,5196
5206,test,0.39473684210526316,4491
5226,test,0.6,7368
5232,test,0.7142857142857143,380
5237,test,0.46153846153846156,7938
5239,test,0.5853658536585366,9683
5260,test,0.48717948717948717,12294
5269,test,0.5806451612903226,15155
5276,test,0.6,5277
5289,test,0.375,16179
5291,test,0.48717948717948717,3490
5297,test,0.7096774193548387,5296
5302,test,0.6727272727272727,11680
5305,test,0.8076923076923077,5298
5309,test,0.37142857142857144,16496
5327,test,0.7868852459016393,7930
5341,test,0.5079365079365079,204
5344,test,0.5333333333333333,7299
5347,test,0.6052631578947368,8606
5352,test,0.7058823529411765,2511
5354,test,0.27586206896551724,5025
5362,test,0.4864864864864865,3716
5375,test,0.7317073170731707,11338
5376,test,0.7441860465116279,5381
5378,test,0.75,5377
5384,test,0.75,5383
5389,test,0.8260869565217391,5377
5390,test,0.72,3122
5391,test,0.6444444444444445,5386
5392,test,0.6170212765957447,5386
5407,test,0.6666666666666666,159
5412,test,0.85,5112
5417,test,0.3142857142857143,1824
5427,test,0.6666666666666666,5426
5431,test,0.25862068965517243,10678
5434,test,0.2553191489361702,11756
5437,test,0.6981132075471698,5466
5453,test,0.8448275862068966,3160
5455,test,0.43333333333333335,11155
5460,test,0.946236559139785,7523
5462,test,0.90625,5458
5469,test,0.6,2937
5473,test,0.43478260869565216,7761
5474,test,0.42105263157894735,7259
5477,test,0.3508771929824561,5096
5481,test,0.5,1130
5483,test,0.5517241379310345,1627
5487,test,0.673469387755102,5007
5488,test,0.72,5491
5489,test,0.5636363636363636,5491
5500,test,1.0,5501
5509,test,0.3617021276595745,2393
5510,test,0.6363636363636364,10425
5512,test,0.6956521739130435,3421
5517,test,0.65,6240
5519,test,0.7435897435897436,5732
5522,test,0.47619047619047616,3586
5524,test,0.48484848484848486,5523
5535,test,0.5909090909090909,15143
5540,test,0.9333333333333333,738
5544,test,0.7441860465116279,5542
5545,test,0.7884615384615384,5886
5553,test,0.44,7133
5558,test,0.48148148148148145,1942
5573,test,0.5,1545
5578,test,0.3939393939393939,15418
5579,test,0.41935483870967744,4156
5580,test,0.41818181818181815,6677
5593,test,0.78,5592
5602,test,0.7241379310344828,5598
5607,test,0.7317073170731707,6395
5611,test,0.5789473684210527,3473
5616,test,0.8333333333333334,9993
5628,test,0.8421052631578947,8726
5629,test,0.9210526315789473,8726
5641,test,0.5319148936170213,5643
5642,test,0.7142857142857143,710
5648,test,0.5294117647058824,7565
5670,test,0.6739130434782609,5672
5681,test,0.8545454545454545,5694
5689,test,0.38461538461538464,15415
5690,test,0.6756756756756757,2928
5698,test,0.8088235294117647,5697
5699,test,0.8787878787878788,5697
5701,test,0.85,5702
5711,test,0.7714285714285715,5709
5722,test,0.6285714285714286,6164
5727,test,0.7857142857142857,16428
5729,test,0.7142857142857143,16428
5730,test,0.6078431372549019,5731
5738,test,0.6046511627906976,5739
5746,test,0.5227272727272727,5666
5762,test,0.5862068965517241,15415
5764,test,0.5128205128205128,2912
5767,test,0.4838709677419355,15415
5788,test,0.7307692307692307,2579
5793,test,0.28205128205128205,1841
5794,test,0.4444444444444444,3097
5798,test,0.7575757575757576,5797
5800,test,0.7142857142857143,5797
5805,test,0.7777777777777778,5801
5808,test,0.803921568627451,2093
5813,test,0.5714285714285714,15091
5821,test,0.7959183673469388,3209
5824,test,0.45098039215686275,16419
5833,test,0.6,5835
5836,test,0.8043478260869565,5835
5840,test,0.5227272727272727,377
5849,test,0.6595744680851063,7279
5852,test,0.8695652173913043,5856
5862,test,0.9565217391304348,5859
5864,test,0.53125,5863
5867,test,0.5918367346938775,8999
5871,test,0.8235294117647058,6795
5872,test,0.7731958762886598,15541
5873,test,0.5,1308
5875,test,0.6097560975609756,3796
5885,test,0.5609756097560976,5884
5887,test,0.45454545454545453,4520
5888,test,0.5555555555555556,5031
5889,test,0.5813953488372093,5891
5892,test,0.5714285714285714,5031
5893,test,0.6285714285714286,5031
5896,test,0.6976744186046512,11178
5899,test,0.9024390243902439,5878
5901,test,0.875,5857
5902,test,0.7659574468085106,5855
5912,test,0.6530612244897959,5909
5914,test,0.7142857142857143,2931
5915,test,0.72,2931
5919,test,0.4897959183673469,15867
5925,test,0.7105263157894737,10121
5927,test,0.4666666666666667,6248
5928,test,0.7735849056603774,6147
5932,test,0.39215686274509803,11371
5947,test,0.5641025641025641,13206
5950,test,0.6585365853658537,7302
5952,test,0.8378378378378378,5951
5960,test,1.0,3005
5962,test,0.3442622950819672,4305
5973,test,0.6052631578947368,6242
5976,test,0.9361702127659575,5989
5977,test,0.7777777777777778,6242
5981,test,0.94,5969
5982,test,0.94,5967
5983,test,0.4,2
5986,test,0.46551724137931033,14050
5994,test,0.45,4518
6004,test,0.8285714285714286,12014
6010,test,0.5714285714285714,10568
6023,test,0.6666666666666666,6025
6028,test,0.8,6025
6062,test,0.4186046511627907,407
6073,test,0.265625,8948
6074,test,0.7735849056603774,6453
6078,test,0.3548387096774194,2340
6080,test,0.696969696969697,2511
6085,test,0.7647058823529411,6086
6099,test,0.34375,10267
6100,test,0.375,3400
6102,test,0.6206896551724138,3188
6104,test,0.3684210526315789,6115
6108,test,0.36363636363636365,533
6110,test,0.6086956521739131,6511
6112,test,0.5555555555555556,1240
6118,test,0.8863636363636364,6337
6120,test,0.86,6338
6123,test,0.5714285714285714,11485
6135,test,0.7659574468085106,6134
6140,test,0.8723404255319149,6134
6141,test,0.5714285714285714,1895
6151,test,0.88,6150
6153,test,0.576271186440678,6148
6156,test,0.8867924528301887,6157
6161,test,0.7735849056603774,6159
6162,test,0.8490566037735849,6160
6175,test,0.8604651162790697,2527
6176,test,0.7872340425531915,2527
6178,test,1.0,3092
6180,test,0.5588235294117647,5063
6181,test,0.7068965517241379,15125
6194,test,0.8125,6535
6197,test,0.6363636363636364,14296
6198,test,0.6222222222222222,12770
6208,test,0.5581395348837209,5987
6210,test,0.5777777777777777,6209
6222,test,0.782608695652174,6219
6229,test,0.7924528301886793,6226
6235,test,0.6981132075471698,658
6256,test,0.6,6260
6261,test,0.7222222222222222,4297
6262,test,0.5272727272727272,7187
6274,test,0.6153846153846154,4104
6275,test,0.6486486486486487,16471
6282,test,0.9024390243902439,6281
6299,test,1.0,6297
6306,test,0.5666666666666667,5227
6320,test,0.3684210526315789,3728
6324,test,0.7096774193548387,8236
6327,test,0.4634146341463415,2511
6329,test,0.4186046511627907,7589
6333,test,0.6521739130434783,6336
6334,test,0.8181818181818182,6336
6347,test,0.4444444444444444,1038
6351,test,0.7619047619047619,6340
6359,test,0.8125,6348
6361,test,0.7380952380952381,8687
6370,test,0.5,7161
6371,test,0.36363636363636365,10807
6383,test,0.7142857142857143,6396
6384,test,0.75,6391
6390,test,0.7567567567567568,6386
6398,test,0.7419354838709677,6397
6399,test,0.8536585365853658,6417
6400,test,0.717948717948718,6407
6408,test,0.7317073170731707,6413
6411,test,0.7142857142857143,6407
6412,test,0.926829268292683,6409
6418,test,0.8157894736842105,6393
6424,test,0.75,6426
6427,test,0.6595744680851063,6423
6428,test,0.9285714285714286,6423
6442,test,0.6923076923076923,6406
6448,test,0.7045454545454546,4435
6449,test,0.6938775510204082,6453
6451,test,0.8181818181818182,4435
6452,test,0.8695652173913043,6453
6463,test,0.75,11117
6464,test,0.3275862068965517,4754
6466,test,0.5625,1946
6467,test,0.3783783783783784,3436
6478,test,0.575,6477
6481,test,0.32786885245901637,15632
6484,test,0.3125,15789
6487,test,0.6829268292682927,8999
6492,test,0.5535714285714286,8669
6501,test,0.7735849056603774,7673
6529,test,0.5161290322580645,6015
6531,test,0.6944444444444444,5870
6541,test,0.68,4081
6554,test,0.6833333333333333,1161
6556,test,1.0,6558
6557,test,1.0,6558
6559,test,1.0,6558
6576,test,0.8095238095238095,553
6580,test,0.2962962962962963,1056
6596,test,0.9615384615384616,3005
6601,test,0.7659574468085106,6586
6602,test,0.78,6584
6607,test,0.5555555555555556,937
6616,test,0.7777777777777778,6617
6623,test,0.7222222222222222,3472
6625,test,0.5,890
6627,test,0.6935483870967742,6059
6646,test,0.32653061224489793,13718
6649,test,0.6944444444444444,6648
6655,test,0.847457627118644,6650
6664,test,0.6521739130434783,8919
6667,test,0.6785714285714286,6668
6669,test,0.39285714285714285,14427
6670,test,0.36666666666666664,1549
6672,test,0.673469387755102,7762
6678,test,0.7435897435897436,6683
6679,test,0.7560975609756098,6680
6682,test,0.7142857142857143,6683
6688,test,0.7027027027027027,6703
6691,test,0.7435897435897436,6711
6697,test,0.5365853658536586,6708
6699,test,0.525,6709
6714,test,0.5116279069767442,6703
6716,test,0.574468085106383,6683
6719,test,0.8333333333333334,6695
6721,test,0.7692307692307693,6694
6724,test,0.6727272727272727,6725
6729,test,0.5531914893617021,13770
6730,test,0.7333333333333333,6731
6741,test,0.7297297297297297,3456
6747,test,0.8679245283018868,6748
6752,test,0.8421052631578947,6750
6753,test,0.7540983606557377,6750
6757,test,0.8125,6754
6759,test,0.7755102040816326,6754
6762,test,0.7450980392156863,6770
6764,test,0.9166666666666666,6769
6766,test,0.8163265306122449,6761
6784,test,0.8536585365853658,6749
6785,test,0.972972972972973,6781
6803,test,0.40476190476190477,1482
6827,test,0.7419354838709677,789
6830,test,0.7142857142857143,6831
6832,test,0.6666666666666666,6831
6838,test,0.7,6840
6846,test,0.6086956521739131,6847
6848,test,0.4444444444444444,833
6849,test,0.375,438
6850,test,0.8115942028985508,6373
6852,test,0.5,7161
6853,test,0.7692307692307693,15296
6860,test,0.5,5618
6862,test,0.6296296296296297,6864
6868,test,0.6470588235294118,4058
6884,test,0.8076923076923077,6892
6889,test,0.5897435897435898,6887
6895,test,0.6744186046511628,6898
6897,test,0.59375,3663
6901,test,0.5384615384615384,6279
6908,test,0.4117647058823529,3351
6909,test,0.6875,3329
6910,test,0.4230769230769231,2088
6911,test,0.35294117647058826,9756
6912,test,0.53125,6913
6919,test,0.6744186046511628,7472
6922,test,0.7777777777777778,4241
6923,test,0.5869565217391305,4921
6930,test,0.7441860465116279,6929
6938,test,0.9411764705882353,2791
6942,test,0.7,6947
6944,test,0.8461538461538461,6946
6959,test,0.3888888888888889,6612
6960,test,0.6428571428571429,10077
6970,test,0.6041666666666666,7279
6980,test,0.5121951219512195,15274
6985,test,0.8367346938775511,6904
6987,test,0.68,6805
6994,test,0.425,11243
6997,test,0.6976744186046512,4247
7001,test,0.7045454545454546,5486
7017,test,0.782608695652174,7065
7022,test,0.6923076923076923,7026
7029,test,0.5555555555555556,7032
7033,test,0.34375,7034
7035,test,0.375,7034
7038,test,0.4666666666666667,7031
7043,test,0.6551724137931034,7031
7050,test,0.6296296296296297,7049
7057,test,0.5384615384615384,7072
7059,test,0.4,6982
7064,test,0.8222222222222222,7065
7075,test,0.28,9437
7078,test,0.717948717948718,7382
7080,test,0.5384615384615384,1774
7082,test,0.5714285714285714,6727
7083,test,0.4,15758
7084,test,0.5263157894736842,2279
7091,test,0.7297297297297297,6510
7094,test,0.625,7085
7097,test,0.675,7161
7100,test,0.6274509803921569,13392
7106,test,0.8913043478260869,7105
7107,test,0.5490196078431373,14138
7110,test,0.7804878048780488,5325
7118,test,0.96,16489
7127,test,0.6933333333333334,6650
7135,test,1.0,7134
7138,test,0.8974358974358975,8309
7139,test,0.8108108108108109,3126
7145,test,0.5833333333333334,130
7150,test,0.7058823529411765,7151
7165,test,0.675,833
7168,test,0.4838709677419355,4067
7171,test,0.7884615384615384,6871
7173,test,0.5555555555555556,7172
7177,test,0.7727272727272727,7201
7178,test,0.717391304347826,7201
7183,test,0.8775510204081632,7189
7191,test,0.8867924528301887,7196
7199,test,0.7346938775510204,9489
7200,test,0.7631578947368421,3332
7204,test,0.1875,15943
7211,test,0.48717948717948717,7758
7222,test,0.3230769230769231,3233
7225,test,0.4358974358974359,9
7230,test,1.0,3440
7231,test,0.7058823529411765,13959
7254,test,0.6,5747
7255,test,0.4,8015
7265,test,0.47368421052631576,7441
7266,test,0.5789473684210527,7441
7267,test,0.5789473684210527,7269
7271,test,0.5,7269
7272,test,0.47368421052631576,5303
7273,test,0.6666666666666666,15427
7288,test,0.7708333333333334,7290
7293,test,0.7843137254901961,7295
7300,test,0.6486486486486487,16451
7304,test,0.7551020408163265,7290
7306,test,0.5526315789473685,6146
7312,test,0.4,1310
7315,test,0.45161290322580644,7524
7318,test,0.6904761904761905,7316
7329,test,0.7368421052631579,5987
7340,test,0.5294117647058824,7338
7342,test,0.42857142857142855,7343
7345,test,0.5952380952380952,159
7349,test,0.7209302325581395,7335
7351,test,0.765625,8131
7354,test,0.46153846153846156,130
7361,test,0.45652173913043476,7346
7363,test,0.4864864864864865,1474
7369,test,0.4473684210526316,10828
7379,test,0.34782608695652173,3875
7384,test,0.6071428571428571,7385
7387,test,0.625,7385
7388,test,0.5882352941176471,7386
7392,test,0.7666666666666667,7012
7399,test,0.6470588235294118,12981
7409,test,0.4444444444444444,7403
7413,test,0.7857142857142857,7414
7417,test,0.7333333333333333,7415
7438,test,0.7021276595744681,2169
7453,test,0.46551724137931033,7454
7458,test,0.7857142857142857,7460
7464,test,0.6744186046511628,7460
7467,test,0.6511627906976745,206
7477,test,0.38596491228070173,5663
7483,test,0.5,144
7484,test,0.36923076923076925,204
7486,test,0.5294117647058824,7317
7487,test,0.7073170731707317,7316
7490,test,0.6511627906976745,7492
7496,test,0.975,7497
7507,test,0.5581395348837209,7509
7508,test,0.7,12705
7515,test,0.75,12705
7519,test,0.48484848484848486,1130
7537,test,0.5121951219512195,5732
7540,test,0.5434782608695652,7533
7541,test,0.6071428571428571,2140
7542,test,0.2465753424657534,11902
7561,test,0.5925925925925926,3551
7564,test,0.6166666666666667,7563
7575,test,0.75,7583
7580,test,0.775,7583
7581,test,0.7727272727272727,7582
7586,test,0.7894736842105263,2018
7587,test,0.48717948717948717,813
7604,test,0.8913043478260869,226
7608,test,0.4722222222222222,2758
7609,test,0.7647058823529411,11560
7611,test,0.6666666666666666,13038
7613,test,0.6470588235294118,6171
7620,test,0.6176470588235294,15067
7621,test,0.5227272727272727,2069
7625,test,0.6,8702
7627,test,0.4444444444444444,15334
7638,test,0.5476190476190477,7628
7657,test,0.37142857142857144,903
7666,test,0.5,1557
7668,test,0.7551020408163265,15478
7670,test,0.4090909090909091,2084
7680,test,0.5,12888
7682,test,0.6666666666666666,5249
7686,test,0.4864864864864865,119
7689,test,0.5098039215686274,1290
7691,test,0.717391304347826,9487
7697,test,0.6181818181818182,7698
7714,test,0.5555555555555556,50
7733,test,0.45714285714285713,15977
7737,test,0.43243243243243246,778
7744,test,0.8166666666666667,11942
7751,test,0.62,7753
7752,test,0.6904761904761905,7753
7756,test,0.3783783783783784,5063
7759,test,0.391304347826087,12113
7760,test,0.45652173913043476,12113
7785,test,0.4,1034
7807,test,0.22807017543859648,13312
7842,test,0.45161290322580644,6684
7848,test,0.7560975609756098,2953
7862,test,0.43478260869565216,4479
7882,test,0.8571428571428571,4393
7887,test,0.8260869565217391,7888
7890,test,0.5486725663716814,4366
