ligand_id,role,cluster_id,row_index
7861,calibration,1938,6544
7885,calibration,5787,6555
7897,calibration,980,6562
7899,calibration,7899,6563
7901,calibration,7899,6565
7902,calibration,7899,6566
7904,calibration,5263,6568
7907,calibration,7907,6569
7944,calibration,7944,6589
7947,calibration,7947,6592
7948,calibration,7948,6593
7951,calibration,7951,6596
7956,calibration,7956,6601
7966,calibration,7966,6607
7970,calibration,7970,6610
7974,calibration,6271,6613
7975,calibration,6271,6614
7982,calibration,7982,6618
7985,calibration,7982,6620
7986,calibration,7982,6621
7987,calibration,7982,6622
7988,calibration,7982,6623
8017,calibration,8017,6649
8019,calibration,8019,6650
8022,calibration,207,6653
8023,calibration,2633,6654
8027,calibration,2691,6658
8047,calibration,8047,6668
8050,calibration,8050,6670
8064,calibration,8064,6678
8070,calibration,8070,6683
8091,calibration,8091,6696
8133,calibration,8133,6720
8148,calibration,8148,6728
8150,calibration,8150,6730
8152,calibration,8152,6731
8176,calibration,8176,6738
8178,calibration,8178,6740
8182,calibration,6556,6743
8183,calibration,6642,6744
8189,calibration,8189,6750
8194,calibration,6642,6752
8195,calibration,6642,6753
8236,calibration,4569,6776
8255,calibration,8255,6794
8256,calibration,8255,6795
8261,calibration,8261,6798
8266,calibration,4710,6802
8303,calibration,8303,6826
8367,calibration,8367,6874
8384,calibration,8384,6885
8385,calibration,8385,6886
8390,calibration,5208,6890
8416,calibration,8416,6909
8427,calibration,8427,6915
8452,calibration,8452,6936
8487,calibration,1368,6961
8491,calibration,4161,6965
8500,calibration,8500,6971
8502,calibration,8502,6972
8505,calibration,8505,6974
8506,calibration,8505,6975
8507,calibration,8505,6976
8531,calibration,8531,6983
8536,calibration,8536,6985
8537,calibration,8536,6986
8631,calibration,8631,7058
8641,calibration,8641,7065
8657,calibration,8657,7079
8660,calibration,513,7081
8661,calibration,513,7082
8704,calibration,8704,7106
8730,calibration,8730,7123
8748,calibration,8748,7133
8752,calibration,8748,7137
8754,calibration,8754,7139
8755,calibration,8748,7140
8756,calibration,8748,7141
8757,calibration,8748,7142
8778,calibration,8778,7154
8782,calibration,8782,7158
8785,calibration,141,7160
8819,calibration,8819,7185
8823,calibration,8819,7189
8830,calibration,7610,7196
8831,calibration,7610,7197
8834,calibration,7610,7198
8835,calibration,8819,7199
8896,calibration,8896,7230
8897,calibration,7157,7231
8898,calibration,8898,7232
8910,calibration,8910,7238
8938,calibration,8938,7259
8951,calibration,8951,7267
8952,calibration,8952,7268
8955,calibration,8955,7271
8976,calibration,8976,7288
8990,calibration,725,7300
8995,calibration,8995,7305
8996,calibration,8996,7306
8997,calibration,8996,7307
9009,calibration,9009,7317
9011,calibration,9011,7319
9014,calibration,9014,7322
9018,calibration,9018,7325
9019,calibration,9018,7326
9020,calibration,9018,7327
9021,calibration,9018,7328
9036,calibration,1534,7336
9040,calibration,9040,7338
9053,calibration,9053,7347
9058,calibration,9058,7351
9061,calibration,9058,7353
9089,calibration,9089,7378
9096,calibration,9096,7383
9099,calibration,9096,7386
9107,calibration,9107,7393
9108,calibration,9108,7394
9109,calibration,9108,7395
9110,calibration,9110,7396
9130,calibration,3419,7412
9131,calibration,3419,7413
9173,calibration,9173,7445
9179,calibration,9179,7448
9182,calibration,9182,7450
9183,calibration,9183,7451
9201,calibration,9201,7468
9224,calibration,3064,7482
9242,calibration,2995,7487
9253,calibration,9253,7489
9260,calibration,4109,7491
9261,calibration,9261,7492
9262,calibration,9261,7493
9263,calibration,9261,7494
9264,calibration,9261,7495
9265,calibration,9261,7496
9289,calibration,134,7509
9299,calibration,9299,7515
9327,calibration,6952,7527
9328,calibration,9328,7528
9330,calibration,9330,7530
9341,calibration,134,7539
9342,calibration,134,7540
9354,calibration,4517,7552
9355,calibration,4517,7553
9370,calibration,134,7565
9373,calibration,9373,7568
9374,calibration,9373,7569
9375,calibration,134,7570
9376,calibration,134,7571
9378,calibration,134,7572
9381,calibration,134,7574
9382,calibration,134,7575
9383,calibration,134,7576
9384,calibration,134,7577
9386,calibration,134,7579
9387,calibration,134,7580
9390,calibration,134,7583
9391,calibration,134,7584
9392,calibration,134,7585
9393,calibration,134,7586
9394,calibration,134,7587
9395,calibration,134,7588
9396,calibration,134,7589
9397,calibration,134,7590
9399,calibration,134,7592
9402,calibration,134,7595
9403,calibration,134,7596
9412,calibration,2083,7603
9413,calibration,2083,7604
9425,calibration,9425,7613
9426,calibration,9426,7614
9432,calibration,1048,7620
9437,calibration,9437,7623
9443,calibration,9443,7629
9445,calibration,134,7630
9446,calibration,134,7631
9448,calibration,134,7633
9449,calibration,134,7634
9451,calibration,134,7635
9454,calibration,134,7638
9455,calibration,134,7639
9456,calibration,134,7640
9458,calibration,134,7642
9459,calibration,134,7643
9460,calibration,134,7644
9461,calibration,134,7645
9462,calibration,134,7646
9468,calibration,5761,7649
9470,calibration,5761,7651
9491,calibration,9491,7667
9494,calibration,449,7670
9505,calibration,9505,7679
9541,calibration,2990,7710
9547,calibration,248,7712
9548,calibration,248,7713
9550,calibration,248,7715
9553,calibration,5747,7717
9612,calibration,9612,7753
9625,calibration,9625,7765
9627,calibration,449,7767
9630,calibration,7488,7770
9631,calibration,2083,7771
9632,calibration,2083,7772
9633,calibration,2083,7773
9648,calibration,9648,7786
9651,calibration,9651,7789
9652,calibration,9652,7790
9653,calibration,9652,7791
9654,calibration,9654,7792
9655,calibration,9655,7793
9694,calibration,9694,7823
9706,calibration,449,7825
9708,calibration,9708,7826
9719,calibration,9719,7833
9727,calibration,449,7839
9728,calibration,449,7840
9729,calibration,449,7841
9731,calibration,449,7843
9733,calibration,449,7845
9735,calibration,9735,7847
9736,calibration,449,7848
9749,calibration,6348,7859
9778,calibration,9778,7886
9785,calibration,9785,7893
9786,calibration,6348,7894
9793,calibration,9793,7900
9861,calibration,9861,7938
9863,calibration,9863,7940
9864,calibration,9863,7941
9878,calibration,9878,7949
9905,calibration,9905,7968
9918,calibration,9918,7976
9968,calibration,9968,8016
9969,calibration,9969,8017
9982,calibration,3395,8030
10039,calibration,9968,8058
10062,calibration,10062,8077
10068,calibration,10068,8083
10069,calibration,10068,8084
10070,calibration,10068,8085
10071,calibration,10068,8086
10072,calibration,10068,8087
10083,calibration,6747,8096
10088,calibration,9058,8100
10092,calibration,9058,8104
10098,calibration,9058,8110
10102,calibration,10102,8112
10104,calibration,9968,8113
10105,calibration,9968,8114
10118,calibration,10118,8121
10125,calibration,10125,8126
10127,calibration,10127,8128
10142,calibration,10142,8141
10152,calibration,10152,8149
10165,calibration,10165,8156
10171,calibration,10171,8161
10194,calibration,10194,8178
10217,calibration,10217,8193
10218,calibration,10218,8194
10235,calibration,10235,8203
10237,calibration,9261,8205
10238,calibration,9261,8206
10239,calibration,9261,8207
10240,calibration,9261,8208
10249,calibration,10249,8212
10273,calibration,108,8230
10274,calibration,108,8231
10276,calibration,108,8233
10277,calibration,108,8234
10287,calibration,4838,8243
10314,calibration,10314,8261
10315,calibration,10315,8262
10322,calibration,10322,8267
10323,calibration,10323,8268
10376,calibration,10376,8297
10382,calibration,2017,8301
10385,calibration,10314,8304
10386,calibration,10315,8305
10387,calibration,10314,8306
10388,calibration,10314,8307
10409,calibration,10409,8320
10414,calibration,9261,8325
10435,calibration,10435,8335
10436,calibration,10435,8336
10453,calibration,6884,8347
10492,calibration,9179,8374
10504,calibration,10504,8383
10505,calibration,10504,8384
10517,calibration,10517,8394
10522,calibration,10522,8398
10527,calibration,10527,8403
10554,calibration,253,8418
10567,calibration,10567,8429
10574,calibration,10574,8436
10577,calibration,10577,8439
10578,calibration,10578,8440
10589,calibration,10589,8451
10594,calibration,10594,8456
10595,calibration,5282,8457
10602,calibration,10171,8464
10605,calibration,10605,8467
10614,calibration,10614,8475
10619,calibration,6837,8480
10642,calibration,10642,8498
10644,calibration,3401,8500
10650,calibration,10650,8505
10662,calibration,10662,8516
10673,calibration,10673,8527
10674,calibration,10674,8528
10682,calibration,10682,8535
10683,calibration,10683,8536
10700,calibration,3280,8551
10706,calibration,10706,8557
10719,calibration,10719,8569
10720,calibration,9011,8570
10721,calibration,9011,8571
10725,calibration,10725,8575
10742,calibration,9863,8585
10743,calibration,9863,8586
10745,calibration,10745,8588
10747,calibration,10747,8589
10751,calibration,10751,8593
10779,calibration,10779,8615
10786,calibration,10786,8622
10787,calibration,10787,8623
10788,calibration,10788,8624
10798,calibration,10798,8634
10804,calibration,10804,8639
10805,calibration,10805,8640
10813,calibration,10813,8647
10815,calibration,10813,8649
10816,calibration,10813,8650
10818,calibration,10813,8652
10819,calibration,10813,8653
10820,calibration,10820,8654
10829,calibration,10829,8663
10841,calibration,10841,8675
10850,calibration,10850,8679
10854,calibration,10854,8682
10859,calibration,10859,8686
10861,calibration,10861,8688
10863,calibration,10863,8690
10864,calibration,10864,8691
10880,calibration,10880,8702
10895,calibration,10895,8713
10896,calibration,10896,8714
10902,calibration,880,8720
10913,calibration,10913,8728
10919,calibration,10919,8733
10935,calibration,10935,8745
10949,calibration,10913,8752
10955,calibration,3673,8753
10956,calibration,3673,8754
10976,calibration,10976,8755
10983,calibration,414,8759
10991,calibration,10991,8767
11001,calibration,11001,8774
11015,calibration,11015,8786
11018,calibration,11015,8789
11024,calibration,11024,8794
11029,calibration,11029,8798
11058,calibration,6837,8812
11078,calibration,4694,8820
11086,calibration,11086,8826
11095,calibration,11095,8834
11115,calibration,11115,8848
11116,calibration,6717,8849
11117,calibration,6463,8850
11122,calibration,253,8855
11123,calibration,11123,8856
11128,calibration,2559,8861
11129,calibration,2559,8862
11147,calibration,11147,8873
11155,calibration,11155,8880
11172,calibration,11172,8891
11203,calibration,11203,8908
11247,calibration,11247,8940
11256,calibration,11256,8946
11257,calibration,11257,8947
11261,calibration,3779,8951
11313,calibration,11313,8973
11331,calibration,3401,8989
11332,calibration,3401,8990
11348,calibration,11348,9006
11367,calibration,11367,9016
11377,calibration,11377,9024
11398,calibration,4611,9038
11419,calibration,8303,9052
11426,calibration,11426,9057
11435,calibration,11435,9063
11438,calibration,11438,9066
11449,calibration,11449,9076
11488,calibration,11488,9100
11492,calibration,11492,9102
11511,calibration,6913,9116
11526,calibration,880,9127
11528,calibration,11528,9129
11541,calibration,11541,9136
11542,calibration,11542,9137
11551,calibration,11551,9145
11552,calibration,11551,9146
11553,calibration,3521,9147
11554,calibration,11551,9148
11556,calibration,11551,9150
11557,calibration,11551,9151
11564,calibration,11564,9157
11578,calibration,11578,9163
11584,calibration,11584,9169
11600,calibration,10820,9175
11601,calibration,10820,9176
11602,calibration,10820,9177
11609,calibration,2018,9183
11613,calibration,2069,9185
11630,calibration,11630,9193
11639,calibration,11639,9200
11644,calibration,11644,9202
11712,calibration,11712,9228
11728,calibration,11728,9239
11751,calibration,11751,9248
11753,calibration,11753,9249
11759,calibration,11759,9253
11760,calibration,11760,9254
11769,calibration,3580,9262
11770,calibration,3580,9263
11771,calibration,3580,9264
11812,calibration,11812,9279
11941,calibration,11941,9352
11948,calibration,6271,9358
11974,calibration,5729,9381
11977,calibration,11977,9384
11978,calibration,11977,9385
11979,calibration,11977,9386
11990,calibration,11990,9396
12024,calibration,1463,9412
12048,calibration,12048,9418
12049,calibration,12048,9419
12083,calibration,2995,9434
12084,calibration,8150,9435
12085,calibration,8150,9436
12086,calibration,8150,9437
12089,calibration,8150,9440
12090,calibration,8150,9441
12091,calibration,8150,9442
12096,calibration,12096,9447
12101,calibration,12101,9450
12106,calibration,12106,9455
12107,calibration,12107,9456
12135,calibration,842,9475
12170,calibration,7059,9488
12172,calibration,12172,9489
12174,calibration,12174,9491
12212,calibration,6884,9520
12213,calibration,12213,9521
12221,calibration,12221,9528
12222,calibration,3690,9529
12228,calibration,3097,9531
12229,calibration,12229,9532
12242,calibration,12242,9538
12256,calibration,12256,9550
12258,calibration,9878,9552
12264,calibration,12264,9556
12278,calibration,12278,9558
12279,calibration,12278,9559
12280,calibration,12278,9560
12290,calibration,12290,9567
12309,calibration,12309,9582
12310,calibration,12310,9583
12313,calibration,12313,9586
12315,calibration,12315,9588
12320,calibration,12320,9592
12326,calibration,12221,9593
12369,calibration,12369,9601
12386,calibration,12386,9614
12434,calibration,12434,9630
12458,calibration,12458,9646
12464,calibration,12464,9652
12468,calibration,2018,9656
12477,calibration,1797,9665
12496,calibration,12496,9678
12504,calibration,3649,9686
12515,calibration,12515,9694
12533,calibration,12533,9703
12544,calibration,12544,9712
12581,calibration,12581,9741
12587,calibration,3610,9746
12596,calibration,12596,9755
12606,calibration,9183,9761
12607,calibration,9183,9762
12612,calibration,12612,9767
12622,calibration,12622,9772
12630,calibration,248,9779
12635,calibration,1463,9784
12652,calibration,2239,9798
12653,calibration,2239,9799
12662,calibration,12662,9805
12666,calibration,12666,9807
12669,calibration,12669,9809
12677,calibration,12677,9816
12678,calibration,7488,9817
12680,calibration,12680,9819
12681,calibration,12681,9820
12689,calibration,6271,9827
12695,calibration,12695,9833
12713,calibration,12713,9843
12736,calibration,12736,9859
12742,calibration,12742,9865
12764,calibration,248,9886
12792,calibration,8898,9907
12825,calibration,12825,9934
12868,calibration,6271,9966
12877,calibration,108,9971
12880,calibration,12880,9973
12883,calibration,12883,9976
12884,calibration,12884,9977
12886,calibration,12886,9979
12893,calibration,12893,9986
12896,calibration,12896,9989
12901,calibration,12883,9994
12902,calibration,12893,9995
12905,calibration,12893,9998
12913,calibration,12913,10006
12915,calibration,12884,10008
12916,calibration,12916,10009
12936,calibration,12936,10029
12948,calibration,12948,10037
12978,calibration,12978,10064
12979,calibration,12979,10065
12984,calibration,12984,10070
12989,calibration,108,10074
13001,calibration,7768,10082
13021,calibration,13021,10086
13031,calibration,13031,10094
13043,calibration,13043,10106
13093,calibration,13093,10144
13107,calibration,8657,10156
13121,calibration,13121,10164
13129,calibration,13021,10165
13132,calibration,13132,10167
13137,calibration,13021,10171
13142,calibration,3064,10174
13143,calibration,13021,10175
13144,calibration,3064,10176
13147,calibration,3064,10179
13148,calibration,3064,10180
13149,calibration,2990,10181
13150,calibration,3064,10182
13152,calibration,3064,10184
13153,calibration,3064,10185
13154,calibration,3064,10186
13155,calibration,3064,10187
13171,calibration,2691,10203
13172,calibration,3610,10204
13184,calibration,3064,10209
13185,calibration,3064,10210
13207,calibration,6271,10224
13225,calibration,3384,10241
13234,calibration,13234,10249
13282,calibration,13282,10270
13298,calibration,8657,10284
13304,calibration,12916,10288
13306,calibration,13306,10290
13307,calibration,13307,10291
13308,calibration,13308,10292
13311,calibration,13306,10295
13325,calibration,4289,10302
13333,calibration,13333,10308
13340,calibration,4289,10315
13343,calibration,13343,10318
13344,calibration,4289,10319
13345,calibration,13345,10320
13347,calibration,13345,10322
13351,calibration,4289,10326
13358,calibration,13358,10332
13362,calibration,7488,10335
13371,calibration,13371,10343
13382,calibration,4289,10350
13386,calibration,4289,10353
13407,calibration,13407,10365
13440,calibration,7970,10371
13451,calibration,13451,10380
13487,calibration,13487,10412
13491,calibration,13491,10413
13493,calibration,4694,10414
13499,calibration,13499,10417
13515,calibration,13515,10426
13536,calibration,13536,10434
13551,calibration,13551,10440
13558,calibration,13558,10444
13559,calibration,13559,10445
13561,calibration,13559,10447
13578,calibration,13559,10463
13580,calibration,13580,10464
13601,calibration,12677,10474
13622,calibration,13622,10489
13623,calibration,13622,10490
13624,calibration,13622,10491
13625,calibration,13622,10492
13626,calibration,13622,10493
13627,calibration,13622,10494
13628,calibration,13622,10495
13629,calibration,13622,10496
13631,calibration,13622,10498
13632,calibration,13622,10499
13635,calibration,13622,10502
13636,calibration,13622,10503
13637,calibration,13622,10504
13638,calibration,13622,10505
13639,calibration,13622,10506
13640,calibration,13622,10507
13641,calibration,13622,10508
13642,calibration,13622,10509
13643,calibration,13622,10510
13667,calibration,13667,10518
13671,calibration,1174,10521
13688,calibration,13688,10537
13692,calibration,13688,10541
13708,calibration,13708,10554
13714,calibration,13714,10558
13716,calibration,13716,10559
13747,calibration,4694,10577
13753,calibration,1174,10581
13770,calibration,13770,10596
13771,calibration,13771,10597
13784,calibration,13784,10608
13786,calibration,13786,10610
13791,calibration,13791,10613
13794,calibration,13794,10614
13799,calibration,13799,10615
13801,calibration,13801,10616
13811,calibration,3787,10625
13821,calibration,13821,10633
13822,calibration,13822,10634
13830,calibration,13830,10642
13832,calibration,1174,10644
13835,calibration,13835,10645
13862,calibration,13862,10658
13872,calibration,13872,10664
13873,calibration,13872,10665
13874,calibration,13872,10666
13895,calibration,13895,10683
13911,calibration,13911,10697
13919,calibration,13919,10705
13922,calibration,12979,10707
13926,calibration,9107,10711
13937,calibration,9107,10719
13947,calibration,13947,10729
13948,calibration,6664,10730
13952,calibration,3097,10734
13962,calibration,9107,10743
13968,calibration,13968,10746
13981,calibration,13981,10758
13987,calibration,13987,10764
14004,calibration,14004,10781
14006,calibration,14006,10783
14008,calibration,1174,10784
14009,calibration,1174,10785
14013,calibration,14013,10788
14038,calibration,14038,10798
14076,calibration,14076,10825
14104,calibration,14104,10852
14112,calibration,1174,10858
14113,calibration,14113,10859
14117,calibration,14117,10863
14126,calibration,3064,10870
14131,calibration,2990,10873
14134,calibration,14134,10876
14135,calibration,14134,10877
14136,calibration,14134,10878
14140,calibration,9654,10882
14141,calibration,14141,10883
14153,calibration,14153,10894
14161,calibration,14161,10902
14162,calibration,14161,10903
14164,calibration,1174,10905
14189,calibration,13093,10921
14202,calibration,14202,10932
14215,calibration,14215,10939
14226,calibration,14226,10949
14229,calibration,14013,10951
14281,calibration,9905,10994
14328,calibration,14328,11030
14337,calibration,14337,11036
14338,calibration,14338,11037
14340,calibration,14338,11039
14341,calibration,14338,11040
14342,calibration,14338,11041
14348,calibration,14348,11046
14349,calibration,810,11047
14350,calibration,810,11048
14363,calibration,14363,11061
14391,calibration,810,11080
14412,calibration,14412,11093
14413,calibration,810,11094
14423,calibration,14423,11101
14437,calibration,14437,11115
14447,calibration,3000,11118
14449,calibration,14449,11120
14451,calibration,14437,11122
14452,calibration,12596,11123
14461,calibration,14461,11130
14467,calibration,14467,11136
14468,calibration,3000,11137
14473,calibration,3000,11142
14493,calibration,14437,11149
14497,calibration,14497,11153
14528,calibration,3000,11164
14536,calibration,14536,11172
14548,calibration,14548,11178
14549,calibration,14548,11179
14564,calibration,14564,11192
14567,calibration,14567,11194
14588,calibration,14588,11211
14601,calibration,6545,11222
14609,calibration,14609,11227
14611,calibration,12596,11229
14630,calibration,14630,11237
14645,calibration,12596,11248
14662,calibration,14662,11262
14674,calibration,14674,11267
14676,calibration,14676,11268
14680,calibration,14680,11272
14681,calibration,14680,11273
14686,calibration,14686,11278
14691,calibration,14691,11279
14692,calibration,14692,11280
14696,calibration,14696,11283
14704,calibration,14704,11288
14713,calibration,14713,11297
14714,calibration,14713,11298
14725,calibration,14725,11307
14757,calibration,14757,11323
14794,calibration,14794,11346
14811,calibration,9183,11351
14824,calibration,14824,11359
14829,calibration,14348,11362
14878,calibration,14878,11381
14879,calibration,14878,11382
14887,calibration,14887,11389
14896,calibration,14896,11398
14897,calibration,14896,11399
14898,calibration,14896,11400
14899,calibration,14896,11401
14902,calibration,14896,11403
14904,calibration,14904,11404
14906,calibration,14904,11405
14907,calibration,14904,11406
14908,calibration,14904,11407
14910,calibration,1306,11408
14928,calibration,14928,11423
14929,calibration,14928,11424
14930,calibration,14928,11425
14931,calibration,14928,11426
14932,calibration,14928,11427
14933,calibration,14928,11428
14934,calibration,14928,11429
14935,calibration,14928,11430
14936,calibration,14928,11431
14937,calibration,14928,11432
14938,calibration,14928,11433
14939,calibration,14928,11434
14940,calibration,14928,11435
14941,calibration,14928,11436
14943,calibration,14928,11438
14944,calibration,14928,11439
14945,calibration,14928,11440
14946,calibration,14928,11441
14949,calibration,14928,11444
14950,calibration,14928,11445
14951,calibration,14928,11446
14952,calibration,14928,11447
14953,calibration,14928,11448
14955,calibration,14928,11449
14956,calibration,14928,11450
14957,calibration,14928,11451
14958,calibration,14928,11452
14960,calibration,14928,11454
14963,calibration,14928,11457
14967,calibration,1792,11460
14968,calibration,1792,11461
14969,calibration,1792,11462
14970,calibration,1792,11463
14971,calibration,1792,11464
14972,calibration,1792,11465
14973,calibration,1792,11466
14974,calibration,1792,11467
14975,calibration,1792,11468
14990,calibration,14990,11473
15008,calibration,15008,11483
15023,calibration,15023,11498
15024,calibration,15023,11499
15037,calibration,15037,11512
15047,calibration,15047,11522
15074,calibration,15074,11541
15086,calibration,6496,11552
15088,calibration,15088,11554
15109,calibration,15109,11567
15112,calibration,1534,11569
15120,calibration,2990,11572
15125,calibration,447,11574
15129,calibration,1938,11576
15131,calibration,15131,11578
15135,calibration,15135,11582
15141,calibration,15141,11588
15142,calibration,15142,11589
15150,calibration,15150,11596
15173,calibration,790,11615
15174,calibration,15174,11616
15186,calibration,248,11625
15191,calibration,15191,11628
15214,calibration,15214,11650
15216,calibration,790,11652
15221,calibration,15221,11654
15225,calibration,6100,11658
15239,calibration,15239,11668
15240,calibration,15240,11669
15251,calibration,6196,11679
15272,calibration,7538,11695
15283,calibration,15221,11704
15289,calibration,15289,11707
15293,calibration,5523,11710
15294,calibration,5523,11711
15295,calibration,5523,11712
15296,calibration,5523,11713
15305,calibration,15305,11722
15312,calibration,15312,11728
15313,calibration,3649,11729
15332,calibration,904,11745
15334,calibration,15334,11747
15337,calibration,880,11750
15345,calibration,15345,11755
15363,calibration,15363,11769
15388,calibration,2239,11792
15389,calibration,2239,11793
15427,calibration,2596,11827
15458,calibration,15458,11855
15470,calibration,15470,11866
15476,calibration,15476,11867
15480,calibration,15480,11871
15495,calibration,15495,11883
15506,calibration,6044,11893
15509,calibration,15509,11896
15511,calibration,10820,11898
15513,calibration,15480,11900
15546,calibration,15546,11927
15566,calibration,15566,11947
15583,calibration,15583,11964
15607,calibration,4838,11988
15608,calibration,4838,11989
15621,calibration,7816,12002
15622,calibration,7816,12003
15626,calibration,15626,12006
15629,calibration,15629,12008
15637,calibration,15637,12013
15639,calibration,15639,12015
15674,calibration,725,12035
15675,calibration,3649,12036
15685,calibration,15685,12040
15691,calibration,3097,12044
15693,calibration,1826,12046
15694,calibration,1826,12047
15714,calibration,15714,12067
15745,calibration,8367,12084
15750,calibration,15750,12088
15761,calibration,15761,12092
15767,calibration,15767,12096
15830,calibration,15830,12129
15847,calibration,15546,12143
15848,calibration,15546,12144
15856,calibration,134,12152
15864,calibration,15864,12158
15869,calibration,1887,12162
15889,calibration,15889,12175
15895,calibration,15895,12180
15901,calibration,9654,12186
15905,calibration,3395,12190
15910,calibration,3395,12195
15947,calibration,10249,12228
15953,calibration,15953,12231
15974,calibration,15974,12240
16015,calibration,3064,12250
16085,calibration,16085,12289
16089,calibration,11712,12290
16093,calibration,11155,12292
16098,calibration,16098,12296
16126,calibration,6271,12315
16128,calibration,16128,12317
16131,calibration,7157,12320
16139,calibration,16139,12326
16153,calibration,16153,12338
16160,calibration,1797,12344
16166,calibration,16166,12349
16172,calibration,16172,12354
16176,calibration,1797,12357
16177,calibration,1797,12358
16182,calibration,16182,12362
16183,calibration,16182,12363
16184,calibration,16182,12364
16185,calibration,3064,12365
16191,calibration,3064,12369
16198,calibration,3064,12374
16204,calibration,3064,12375
16205,calibration,3064,12376
16209,calibration,16209,12378
16227,calibration,12369,12392
16228,calibration,1797,12393
16230,calibration,16172,12395
16244,calibration,843,12403
16319,calibration,16319,12457
16332,calibration,2018,12466
16344,calibration,16344,12475
16362,calibration,141,12481
16386,calibration,3097,12492
16395,calibration,16395,12496
16403,calibration,16403,12501
16409,calibration,108,12507
16412,calibration,16412,12510
16420,calibration,15135,12518
16434,calibration,16434,12529
16435,calibration,16435,12530
16451,calibration,6271,12544
16460,calibration,7453,12552
16481,calibration,5965,12570
16482,calibration,16482,12571
16486,calibration,14928,12573
4,test,4,3
12,test,12,9
13,test,13,10
15,test,15,12
19,test,19,15
23,test,23,19
29,test,29,25
31,test,31,27
37,test,31,33
60,test,60,55
64,test,64,58
67,test,67,61
72,test,72,66
86,test,86,80
88,test,88,81
95,test,95,87
96,test,96,88
153,test,153,133
155,test,155,134
171,test,171,146
189,test,189,154
197,test,197,158
202,test,202,161
211,test,211,168
228,test,228,180
246,test,246,193
256,test,256,200
258,test,15,202
271,test,271,214
274,test,274,217
276,test,276,219
303,test,303,237
313,test,313,242
324,test,324,249
333,test,333,255
344,test,344,264
348,test,348,267
350,test,350,268
352,test,352,269
356,test,356,271
372,test,372,284
375,test,375,286
376,test,376,287
378,test,378,289
389,test,389,297
392,test,392,299
399,test,399,306
400,test,400,307
417,test,417,322
420,test,420,324
428,test,428,332
466,test,466,357
472,test,472,363
474,test,474,365
475,test,475,366
476,test,476,367
480,test,480,371
481,test,480,372
488,test,488,377
491,test,491,380
512,test,512,399
523,test,523,407
524,test,524,408
526,test,526,410
528,test,528,412
533,test,533,417
535,test,535,419
540,test,420,421
542,test,72,423
547,test,547,426
562,test,562,433
564,test,564,434
591,test,562,450
592,test,592,451
594,test,67,453
601,test,601,460
603,test,603,462
614,test,614,471
616,test,616,473
618,test,618,475
622,test,622,479
634,test,634,489
640,test,640,492
650,test,650,501
653,test,653,503
659,test,659,506
660,test,660,507
664,test,664,508
667,test,667,510
669,test,669,512
674,test,674,516
676,test,23,517
678,test,678,519
688,test,688,528
689,test,689,529
690,test,690,530
701,test,701,538
707,test,707,544
709,test,709,546
719,test,719,553
727,test,727,559
729,test,729,561
730,test,730,562
734,test,734,564
743,test,743,568
746,test,746,571
756,test,12,579
759,test,759,581
762,test,762,583
770,test,770,590
773,test,773,593
774,test,774,594
781,test,781,598
787,test,787,602
799,test,799,612
811,test,811,623
823,test,823,634
833,test,12,642
841,test,841,649
846,test,846,654
849,test,849,656
858,test,858,663
860,test,860,665
862,test,862,667
868,test,868,672
886,test,886,685
889,test,889,688
890,test,890,689
891,test,891,690
899,test,899,697
908,test,908,705
916,test,916,710
917,test,917,711
918,test,918,712
923,test,923,716
925,test,925,718
927,test,927,720
930,test,930,723
931,test,811,724
936,test,936,727
944,test,944,733
945,test,944,734
951,test,951,740
955,test,955,743
958,test,958,746
966,test,966,753
999,test,999,782
1008,test,1008,788
1023,test,1023,801
1024,test,1024,802
1033,test,1033,811
1040,test,1040,818
1043,test,1043,821
1059,test,1059,834
1060,test,1060,835
1062,test,1062,837
1071,test,1071,846
1073,test,1073,848
1090,test,1090,865
1113,test,1113,886
1120,test,1120,892
1134,test,1134,906
1148,test,1148,916
1151,test,1151,919
1160,test,1160,926
1171,test,1171,935
1180,test,1180,943
1181,test,1181,944
1185,test,1185,948
1188,test,1188,951
1189,test,1189,952
1190,test,1189,953
1198,test,955,958
1207,test,1207,965
1208,test,1208,966
1211,test,1211,969
1212,test,1212,970
1213,test,1213,971
1217,test,1217,975
1224,test,1224,981
1226,test,1226,983
1232,test,1232,987
1233,test,1189,988
1235,test,564,990
1236,test,1217,991
1241,test,1241,995
1242,test,1241,996
1250,test,1250,1004
1251,test,1251,1005
1258,test,1258,1012
1259,test,1258,1013
1267,test,1267,1020
1270,test,787,1022
1272,test,1272,1024
1275,test,1275,1027
1281,test,1281,1032
1286,test,1286,1037
1328,test,1328,1075
1330,test,811,1077
1332,test,1332,1079
1337,test,1337,1084
1339,test,1339,1086
1347,test,1347,1094
1348,test,376,1095
1349,test,1349,1096
1369,test,1369,1113
1380,test,1380,1122
1382,test,1382,1124
1386,test,1386,1127
1387,test,1387,1128
1388,test,1388,1129
1396,test,1396,1137
1404,test,1404,1144
1413,test,1413,1152
1419,test,1419,1157
1422,test,1422,1159
1435,test,1435,1172
1439,test,23,1176
1443,test,1443,1180
1446,test,1446,1183
1450,test,1450,1187
1459,test,811,1196
1472,test,1472,1208
1474,test,1474,1209
1482,test,1482,1216
1488,test,1488,1222
1502,test,1502,1235
1521,test,1521,1249
1527,test,811,1253
1529,test,1446,1255
