ligand_id,role,cluster_id,row_index
10188,calibration,10188,8175
10203,calibration,10203,8183
10204,calibration,10204,8184
10235,calibration,10235,8203
10241,calibration,10241,8209
10252,calibration,10252,8213
10255,calibration,10252,8216
10263,calibration,10263,8224
10281,calibration,1774,8237
10285,calibration,1774,8241
10286,calibration,5110,8242
10292,calibration,10279,8248
10314,calibration,10314,8261
10322,calibration,10322,8267
10326,calibration,10326,8271
10329,calibration,1671,8274
10334,calibration,1671,8278
10343,calibration,10343,8281
10365,calibration,10365,8287
10368,calibration,10368,8290
10373,calibration,10373,8294
10375,calibration,10375,8296
10384,calibration,10384,8303
10392,calibration,10312,8308
10395,calibration,9276,8311
10416,calibration,10416,8327
10427,calibration,3420,8333
10443,calibration,340,8342
10447,calibration,10447,8344
10462,calibration,10462,8348
10464,calibration,10464,8349
10466,calibration,10466,8350
10471,calibration,10467,8355
10482,calibration,10252,8366
10488,calibration,5110,8371
10490,calibration,9938,8373
10500,calibration,10500,8381
10517,calibration,10517,8394
10523,calibration,206,8399
10529,calibration,10529,8404
10530,calibration,10530,8405
10560,calibration,10560,8422
10562,calibration,10562,8424
10565,calibration,10565,8427
10566,calibration,10566,8428
10567,calibration,10567,8429
10584,calibration,2552,8446
10592,calibration,10592,8454
10596,calibration,10596,8458
10599,calibration,10598,8461
10600,calibration,10600,8462
10603,calibration,10603,8465
10612,calibration,10612,8473
10623,calibration,10623,8483
10628,calibration,10628,8485
10629,calibration,10629,8486
10632,calibration,10632,8489
10641,calibration,10641,8497
10648,calibration,2268,8503
10652,calibration,10652,8507
10654,calibration,10654,8508
10664,calibration,10664,8518
10665,calibration,10665,8519
10674,calibration,10674,8528
10689,calibration,4231,8542
10695,calibration,4231,8548
10696,calibration,10696,8549
10701,calibration,10701,8552
10703,calibration,1299,8554
10708,calibration,10646,8559
10711,calibration,4438,8562
10712,calibration,4425,8563
10723,calibration,10723,8573
10724,calibration,10723,8574
10726,calibration,10726,8576
10740,calibration,10740,8584
10750,calibration,10623,8592
10752,calibration,10752,8594
10755,calibration,1890,8596
10758,calibration,6781,8598
10762,calibration,3464,8601
10770,calibration,10770,8607
10771,calibration,10771,8608
10773,calibration,10773,8610
10786,calibration,10786,8622
10793,calibration,10793,8629
10805,calibration,10805,8640
10812,calibration,10812,8646
10817,calibration,10817,8651
10824,calibration,10824,8658
10828,calibration,10828,8662
10842,calibration,10835,8676
10853,calibration,10853,8681
10861,calibration,10861,8688
10865,calibration,3327,8692
10873,calibration,249,8699
10884,calibration,10884,8705
10900,calibration,10900,8718
10907,calibration,10907,8723
10908,calibration,2585,8724
10912,calibration,10912,8727
10917,calibration,10907,8732
10931,calibration,10931,8742
10937,calibration,10937,8747
10956,calibration,3673,8754
10988,calibration,10988,8764
10991,calibration,10991,8767
10997,calibration,10997,8770
11003,calibration,8421,8776
11007,calibration,11005,8779
11010,calibration,6085,8781
11035,calibration,8429,8800
11042,calibration,11042,8807
11075,calibration,11075,8818
11079,calibration,11079,8821
11081,calibration,1844,8822
11089,calibration,11089,8829
11097,calibration,11096,8836
11101,calibration,11101,8838
11114,calibration,1958,8847
11116,calibration,6717,8849
11117,calibration,6463,8850
11126,calibration,9184,8859
11151,calibration,11151,8877
11156,calibration,11156,8881
11168,calibration,11168,8889
11174,calibration,11174,8893
11199,calibration,11199,8905
11206,calibration,11206,8911
11208,calibration,11208,8913
11220,calibration,11220,8924
11222,calibration,11222,8926
11236,calibration,11236,8930
11256,calibration,11256,8946
11260,calibration,11210,8950
11265,calibration,11265,8953
11283,calibration,11283,8955
11285,calibration,11285,8956
11304,calibration,11304,8964
11306,calibration,11306,8966
11347,calibration,4577,9005
11370,calibration,11370,9019
11399,calibration,11399,9039
11407,calibration,9503,9042
11424,calibration,10848,9055
11436,calibration,4174,9064
11447,calibration,11447,9074
11468,calibration,11468,9086
11494,calibration,11494,9104
11504,calibration,10922,9111
11511,calibration,6913,9116
11513,calibration,11513,9118
11514,calibration,11514,9119
11526,calibration,880,9127
11543,calibration,8616,9138
11544,calibration,11544,9139
11551,calibration,11551,9145
11553,calibration,3521,9147
11554,calibration,11551,9148
11556,calibration,11551,9150
11560,calibration,4136,9154
11562,calibration,11562,9155
11582,calibration,11582,9167
11583,calibration,11583,9168
11585,calibration,11585,9170
11588,calibration,11588,9173
11610,calibration,11610,9184
11624,calibration,11624,9187
11627,calibration,4077,9190
11670,calibration,11670,9207
11691,calibration,5302,9215
11724,calibration,3793,9236
11735,calibration,11735,9243
11736,calibration,11735,9244
11743,calibration,3319,9245
11751,calibration,11751,9248
11765,calibration,11763,9258
11775,calibration,11775,9267
11808,calibration,11807,9276
11814,calibration,11814,9281
11816,calibration,11816,9283
11817,calibration,11817,9284
11818,calibration,11818,9285
11820,calibration,9901,9287
11822,calibration,9883,9289
11823,calibration,9883,9290
11835,calibration,9883,9302
11844,calibration,9883,9310
11849,calibration,11849,9315
11879,calibration,8437,9322
11892,calibration,11891,9328
11914,calibration,11914,9335
11921,calibration,11921,9337
11923,calibration,11923,9338
11933,calibration,11933,9347
11949,calibration,7971,9359
11954,calibration,3793,9364
11955,calibration,5371,9365
11972,calibration,2102,9379
11976,calibration,4231,9383
12058,calibration,12058,9426
12060,calibration,12056,9427
12063,calibration,12063,9430
12085,calibration,8150,9436
12088,calibration,12088,9439
12092,calibration,12087,9443
12093,calibration,12088,9444
12098,calibration,12098,9449
12103,calibration,12103,9452
12107,calibration,12107,9456
12118,calibration,12117,9462
12119,calibration,12117,9463
12121,calibration,12117,9465
12124,calibration,12117,9468
12128,calibration,12117,9472
12136,calibration,12136,9476
12156,calibration,12155,9483
12183,calibration,12182,9495
12185,calibration,12182,9497
12196,calibration,179,9508
12199,calibration,12197,9511
12211,calibration,12211,9519
12220,calibration,22,9527
12221,calibration,12221,9528
12241,calibration,12241,9537
12246,calibration,12240,9542
12247,calibration,12241,9543
12248,calibration,12241,9544
12252,calibration,12154,9548
12264,calibration,12264,9556
12280,calibration,12278,9560
12284,calibration,12283,9563
12287,calibration,12283,9566
12320,calibration,12320,9592
12326,calibration,12221,9593
12340,calibration,12340,9595
12350,calibration,1522,9597
12376,calibration,8798,9605
12392,calibration,12306,9616
12395,calibration,12395,9618
12422,calibration,12422,9622
12435,calibration,12435,9631
12448,calibration,12448,9638
12460,calibration,12460,9648
12462,calibration,12461,9650
12465,calibration,12465,9653
12472,calibration,1531,9660
12476,calibration,12476,9664
12501,calibration,12501,9683
12503,calibration,12503,9685
12509,calibration,82,9688
12515,calibration,12515,9694
12531,calibration,12457,9701
12563,calibration,12562,9723
12565,calibration,12565,9725
12570,calibration,12562,9730
12576,calibration,12576,9736
12577,calibration,6367,9737
12582,calibration,12582,9742
12583,calibration,3302,9743
12586,calibration,12586,9745
12588,calibration,12588,9747
12600,calibration,12600,9757
12608,calibration,12608,9763
12617,calibration,12617,9770
12624,calibration,12624,9774
12627,calibration,94,9776
12639,calibration,94,9788
12640,calibration,9269,9789
12644,calibration,12644,9792
12659,calibration,12658,9803
12683,calibration,8981,9822
12693,calibration,12693,9831
12696,calibration,12696,9834
12705,calibration,7508,9839
12711,calibration,12711,9841
12720,calibration,12720,9846
12723,calibration,12723,9849
12728,calibration,7100,9852
12739,calibration,12739,9862
12758,calibration,12758,9880
12767,calibration,12767,9887
12772,calibration,10691,9892
12773,calibration,10691,9893
12776,calibration,6198,9896
12778,calibration,5589,9898
12780,calibration,12780,9899
12791,calibration,7415,9906
12814,calibration,12814,9925
12828,calibration,12828,9935
12830,calibration,12829,9937
12844,calibration,12841,9948
12855,calibration,12855,9954
12862,calibration,12862,9960
12867,calibration,12867,9965
12871,calibration,4619,9969
12883,calibration,12883,9976
12887,calibration,12887,9980
12890,calibration,249,9983
12891,calibration,6685,9984
12901,calibration,12883,9994
12903,calibration,12903,9996
12911,calibration,12911,10004
12915,calibration,12884,10008
12934,calibration,299,10027
12952,calibration,12952,10041
12955,calibration,12955,10044
12958,calibration,12958,10047
12964,calibration,12958,10053
12967,calibration,3027,10055
12981,calibration,7399,10067
12999,calibration,12998,10080
13001,calibration,7768,10082
13023,calibration,13020,10088
13038,calibration,5925,10101
13053,calibration,13053,10114
13067,calibration,13067,10126
13072,calibration,2089,10129
13073,calibration,2089,10130
13077,calibration,13076,10134
13082,calibration,13081,10136
13086,calibration,13081,10140
13093,calibration,13093,10144
13098,calibration,13098,10148
13111,calibration,13111,10159
13114,calibration,13114,10160
13115,calibration,13115,10161
13116,calibration,13116,10162
13146,calibration,13146,10178
13147,calibration,3064,10179
13184,calibration,3064,10209
13196,calibration,13196,10216
13209,calibration,16,10225
13210,calibration,6623,10226
13220,calibration,13220,10236
13237,calibration,13237,10251
13245,calibration,3591,10259
13246,calibration,10506,10260
13248,calibration,10506,10262
13284,calibration,13284,10272
13297,calibration,13297,10283
13301,calibration,13301,10286
13312,calibration,13312,10296
13323,calibration,12730,10300
13325,calibration,4289,10302
13327,calibration,1868,10303
13328,calibration,12711,10304
13330,calibration,13330,10306
13344,calibration,4289,10319
13347,calibration,13345,10322
13348,calibration,13019,10323
13352,calibration,13352,10327
13354,calibration,13354,10328
13361,calibration,13361,10334
13367,calibration,13365,10339
13387,calibration,13387,10354
13396,calibration,13396,10359
13397,calibration,12673,10360
13409,calibration,4168,10366
13446,calibration,11952,10376
13453,calibration,13206,10381
13457,calibration,973,10384
13458,calibration,973,10385
13462,calibration,973,10388
13470,calibration,973,10396
13477,calibration,13330,10402
13482,calibration,13482,10407
13484,calibration,10154,10409
13491,calibration,13491,10413
13493,calibration,4694,10414
13497,calibration,3041,10416
13502,calibration,13502,10419
13507,calibration,3041,10422
13529,calibration,2014,10430
13555,calibration,5624,10441
13559,calibration,13559,10445
13567,calibration,2217,10453
13573,calibration,13562,10458
13575,calibration,2014,10460
13578,calibration,13559,10463
13581,calibration,12693,10465
13625,calibration,13622,10492
13628,calibration,13622,10495
13631,calibration,13622,10498
13641,calibration,13622,10508
13662,calibration,13662,10513
13666,calibration,13664,10517
13671,calibration,1174,10521
13672,calibration,1100,10522
13674,calibration,12494,10524
13705,calibration,13705,10551
13721,calibration,13721,10564
13727,calibration,5815,10566
13733,calibration,10373,10568
13741,calibration,4145,10572
13769,calibration,13035,10595
13805,calibration,4426,10619
13810,calibration,13810,10624
13821,calibration,13821,10633
13822,calibration,13822,10634
13823,calibration,13823,10635
13827,calibration,13827,10639
13831,calibration,13827,10643
13835,calibration,13835,10645
13836,calibration,13836,10646
13852,calibration,13852,10652
13855,calibration,13855,10653
13858,calibration,8446,10655
13871,calibration,13871,10663
13872,calibration,13872,10664
13889,calibration,2989,10677
13903,calibration,13903,10689
13906,calibration,4623,10692
13908,calibration,13908,10694
13919,calibration,13919,10705
13921,calibration,4623,10706
13929,calibration,13929,10713
13932,calibration,13932,10716
13941,calibration,4623,10723
13969,calibration,13969,10747
13982,calibration,4104,10759
13996,calibration,13996,10773
13999,calibration,13999,10776
14004,calibration,14004,10781
14049,calibration,2989,10802
14054,calibration,1859,10807
14055,calibration,1859,10808
14057,calibration,14057,10809
14062,calibration,1859,10814
14075,calibration,1859,10824
14079,calibration,12995,10827
14080,calibration,2092,10828
14087,calibration,2600,10835
14091,calibration,14091,10839
14092,calibration,14092,10840
14096,calibration,14096,10844
14100,calibration,3443,10848
14101,calibration,14101,10849
14103,calibration,2361,10851
14105,calibration,2361,10853
14112,calibration,1174,10858
14131,calibration,2990,10873
14135,calibration,14134,10877
14139,calibration,14139,10881
14144,calibration,13206,10885
14153,calibration,14153,10894
14188,calibration,14188,10920
14189,calibration,13093,10921
14191,calibration,14191,10923
14193,calibration,7864,10925
14194,calibration,14191,10926
14219,calibration,14219,10942
14222,calibration,12494,10945
14230,calibration,5503,10952
14231,calibration,14231,10953
14235,calibration,14235,10956
14244,calibration,16,10962
14245,calibration,12982,10963
14246,calibration,14246,10964
14255,calibration,14254,10973
14263,calibration,4623,10980
14267,calibration,14267,10984
14270,calibration,14270,10987
14273,calibration,12975,10990
14295,calibration,4467,11007
14299,calibration,14299,11011
14312,calibration,11175,11016
14313,calibration,14313,11017
14319,calibration,14299,11023
14324,calibration,14323,11027
14355,calibration,14353,11053
14358,calibration,14353,11056
14398,calibration,2983,11083
14405,calibration,14336,11087
14414,calibration,3113,11095
14422,calibration,14422,11100
14423,calibration,14423,11101
14425,calibration,82,11103
14428,calibration,14428,11106
14430,calibration,1664,11108
14436,calibration,14436,11114
14437,calibration,14437,11115
14450,calibration,2983,11121
14451,calibration,14437,11122
14453,calibration,9644,11124
14457,calibration,14457,11127
14481,calibration,1531,11145
14483,calibration,14483,11146
14493,calibration,14437,11149
14495,calibration,14495,11151
14529,calibration,14524,11165
14532,calibration,4992,11168
14555,calibration,14555,11183
14556,calibration,14556,11184
14563,calibration,14557,11191
14573,calibration,14353,11200
14574,calibration,14353,11201
14576,calibration,14576,11203
14577,calibration,14577,11204
14585,calibration,14585,11208
14600,calibration,14600,11221
14608,calibration,14608,11226
14612,calibration,9276,11230
14623,calibration,241,11232
14647,calibration,14647,11250
14654,calibration,14647,11254
14656,calibration,14647,11256
14661,calibration,14647,11261
14670,calibration,14670,11264
14685,calibration,14684,11277
14698,calibration,14698,11284
14700,calibration,786,11285
14708,calibration,274,11292
14764,calibration,14764,11325
14783,calibration,14782,11337
14786,calibration,14782,11340
14795,calibration,14795,11347
14829,calibration,14348,11362
14830,calibration,14505,11363
14870,calibration,11938,11374
14889,calibration,14884,11391
14891,calibration,14884,11393
14895,calibration,14895,11397
14901,calibration,14901,11402
14904,calibration,14904,11404
14908,calibration,14904,11407
14922,calibration,14921,11420
14929,calibration,14928,11424
14930,calibration,14928,11425
14932,calibration,14928,11427
14933,calibration,14928,11428
14940,calibration,14928,11435
14945,calibration,14928,11440
14955,calibration,14928,11449
14960,calibration,14928,11454
14963,calibration,14928,11457
14968,calibration,1792,11461
14969,calibration,1792,11462
14972,calibration,1792,11465
14975,calibration,1792,11468
14989,calibration,14989,11472
15002,calibration,3641,11477
15003,calibration,15003,11478
15008,calibration,15008,11483
15009,calibration,10545,11484
15014,calibration,11175,11489
15015,calibration,15015,11490
15021,calibration,15021,11496
15023,calibration,15023,11498
15026,calibration,15026,11501
15028,calibration,15028,11503
15041,calibration,15041,11516
15065,calibration,5600,11533
15074,calibration,15074,11541
15075,calibration,2161,11542
15087,calibration,5600,11553
15094,calibration,789,11560
15096,calibration,4945,11562
15097,calibration,230,11563
15101,calibration,15101,11564
15125,calibration,447,11574
15139,calibration,15139,11586
15140,calibration,524,11587
15161,calibration,15161,11605
15163,calibration,15163,11606
15169,calibration,15169,11612
15181,calibration,15181,11622
15186,calibration,248,11625
15193,calibration,15193,11630
15194,calibration,3253,11631
15210,calibration,15210,11646
15214,calibration,15214,11650
15223,calibration,15223,11656
15232,calibration,15232,11662
15237,calibration,15237,11666
15239,calibration,15239,11668
15240,calibration,15240,11669
15242,calibration,15242,11671
15254,calibration,15254,11682
15255,calibration,4974,11683
15259,calibration,229,11686
15272,calibration,7538,11695
15273,calibration,4787,11696
15308,calibration,11992,11724
15311,calibration,15311,11727
15313,calibration,3649,11729
15319,calibration,15319,11735
15326,calibration,15326,11739
15329,calibration,15329,11742
15339,calibration,3415,11751
15352,calibration,1995,11762
15354,calibration,4921,11763
15355,calibration,15355,11764
15367,calibration,15367,11773
15372,calibration,2532,11778
15375,calibration,15375,11781
15378,calibration,13243,11783
15383,calibration,15383,11788
15385,calibration,5049,11790
15389,calibration,2239,11793
15390,calibration,3325,11794
15400,calibration,218,11803
15412,calibration,15412,11813
15415,calibration,5024,11816
15416,calibration,1903,11817
15423,calibration,15423,11823
15424,calibration,15424,11824
15430,calibration,15430,11830
15431,calibration,15431,11831
15450,calibration,15450,11847
15455,calibration,15455,11852
15461,calibration,15461,11858
15463,calibration,3172,11860
15465,calibration,12576,11862
15476,calibration,15476,11867
15483,calibration,15483,11873
15489,calibration,1916,11877
15494,calibration,15494,11882
15501,calibration,6817,11889
15512,calibration,3325,11899
15515,calibration,15515,11901
15518,calibration,4265,11903
15519,calibration,4265,11904
15520,calibration,4265,11905
15537,calibration,15537,11921
15546,calibration,15546,11927
15556,calibration,15556,11937
15569,calibration,15569,11950
15579,calibration,2437,11960
15618,calibration,15618,11999
15624,calibration,15624,12004
15626,calibration,15626,12006
15639,calibration,15639,12015
15642,calibration,15642,12016
15650,calibration,15650,12023
15662,calibration,15662,12031
15672,calibration,5079,12034
15674,calibration,725,12035
15675,calibration,3649,12036
15684,calibration,5356,12039
15709,calibration,10279,12062
15715,calibration,15715,12068
15721,calibration,8142,12074
15736,calibration,279,12080
15744,calibration,15744,12083
15748,calibration,15748,12086
15750,calibration,15750,12088
15757,calibration,10126,12090
15764,calibration,15764,12093
15773,calibration,15773,12102
15774,calibration,15773,12103
15783,calibration,4764,12112
15788,calibration,9223,12117
15792,calibration,10532,12121
15812,calibration,15812,12123
15837,calibration,9213,12136
15839,calibration,4992,12138
15846,calibration,3056,12142
15849,calibration,15849,12145
15851,calibration,9517,12147
15869,calibration,1887,12162
15887,calibration,15886,12173
15904,calibration,15903,12189
15905,calibration,3395,12190
15906,calibration,4443,12191
15908,calibration,15908,12193
15932,calibration,15932,12215
15934,calibration,7950,12217
15941,calibration,15940,12223
15942,calibration,15942,12224
15972,calibration,300,12238
15973,calibration,300,12239
15978,calibration,1326,12242
16027,calibration,16027,12257
16040,calibration,16034,12268
16048,calibration,4148,12274
16050,calibration,16050,12276
16079,calibration,16079,12285
16082,calibration,16082,12286
16095,calibration,546,12294
16100,calibration,1522,12298
16111,calibration,16111,12300
16113,calibration,16113,12302
16114,calibration,16114,12303
16123,calibration,16111,12312
16136,calibration,16111,12323
16163,calibration,16163,12346
16175,calibration,16175,12356
16188,calibration,13146,12367
16191,calibration,3064,12369
16226,calibration,227,12391
16228,calibration,1797,12393
16232,calibration,16232,12396
16237,calibration,16237,12400
16245,calibration,12498,12404
16246,calibration,12498,12405
16264,calibration,16264,12418
16268,calibration,16268,12422
16273,calibration,16273,12425
16281,calibration,9283,12432
16306,calibration,3063,12449
16310,calibration,16310,12451
16313,calibration,16313,12452
16315,calibration,9283,12453
16320,calibration,12457,12458
16324,calibration,10181,12461
16335,calibration,14798,12469
16399,calibration,16399,12498
16412,calibration,16412,12510
16416,calibration,16416,12514
16439,calibration,4621,12533
16451,calibration,6271,12544
16454,calibration,16406,12547
16456,calibration,6899,12549
16460,calibration,7453,12552
16461,calibration,16461,12553
16462,calibration,7769,12554
16465,calibration,16405,12557
16469,calibration,3894,12560
16470,calibration,9805,12561
16474,calibration,16474,12564
16477,calibration,4168,12567
16480,calibration,973,12569
16491,calibration,10938,12577
16494,calibration,13146,12580
3,test,3,2
13,test,13,10
15,test,15,12
18,test,18,14
20,test,20,16
43,test,43,38
44,test,44,39
48,test,48,43
52,test,52,47
72,test,72,66
73,test,73,67
80,test,80,74
84,test,84,78
95,test,95,87
111,test,111,99
112,test,111,100
113,test,113,101
115,test,115,103
124,test,124,110
128,test,128,114
129,test,129,115
139,test,139,122
141,test,141,124
145,test,145,127
150,test,150,130
155,test,155,134
164,test,164,142
175,test,175,148
179,test,179,150
194,test,194,155
196,test,196,157
201,test,201,160
202,test,202,161
218,test,218,173
226,test,182,178
228,test,228,180
233,test,233,184
234,test,234,185
243,test,243,190
245,test,76,192
250,test,248,196
251,test,251,197
263,test,263,207
264,test,264,208
271,test,271,214
279,test,279,220
287,test,287,225
298,test,82,232
300,test,300,234
307,test,307,239
310,test,310,240
317,test,317,243
322,test,322,247
325,test,47,250
335,test,335,257
339,test,339,261
350,test,350,268
356,test,356,271
362,test,299,277
374,test,374,285
375,test,375,286
380,test,380,291
389,test,389,297
394,test,218,301
398,test,398,305
405,test,405,312
408,test,408,315
418,test,179,323
432,test,432,335
436,test,436,338
438,test,438,340
442,test,442,342
449,test,449,346
452,test,452,349
470,test,470,361
472,test,472,363
477,test,477,368
479,test,479,370
480,test,480,371
489,test,489,378
494,test,494,383
500,test,500,389
506,test,506,393
513,test,513,400
514,test,514,401
516,test,516,403
521,test,521,406
529,test,529,413
534,test,534,418
537,test,537,420
540,test,420,421
547,test,547,426
566,test,566,436
584,test,584,445
585,test,579,446
586,test,586,447
591,test,562,450
597,test,200,456
599,test,599,458
605,test,605,464
608,test,608,466
609,test,447,467
621,test,621,478
625,test,625,482
627,test,627,484
630,test,630,486
634,test,634,489
642,test,642,494
643,test,643,495
645,test,645,496
651,test,651,502
668,test,668,511
669,test,669,512
670,test,670,513
672,test,263,515
676,test,23,517
679,test,196,520
682,test,682,523
688,test,688,528
698,test,402,535
731,test,731,563
738,test,738,566
747,test,747,572
751,test,751,574
753,test,200,576
755,test,357,578
761,test,761,582
764,test,764,585
772,test,766,592
774,test,774,594
783,test,783,600
790,test,790,604
798,test,798,611
810,test,810,622
828,test,456,637
832,test,832,641
842,test,842,650
843,test,843,651
852,test,819,659
854,test,854,660
861,test,861,666
891,test,891,690
904,test,904,701
915,test,915,709
918,test,918,712
920,test,920,713
922,test,922,715
925,test,925,718
928,test,928,721
930,test,930,723
940,test,940,731
952,test,952,741
954,test,954,742
957,test,957,745
961,test,961,749
970,test,970,757
972,test,3,759
980,test,980,766
981,test,981,767
989,test,989,775
991,test,896,777
1002,test,896,784
1006,test,1006,786
1016,test,1016,796
1021,test,1021,800
1028,test,1028,806
1033,test,1033,811
1037,test,1037,815
1038,test,1038,816
1048,test,1048,825
1052,test,1052,829
1059,test,1059,834
1060,test,1060,835
1065,test,1065,840
1075,test,1075,850
1078,test,47,853
1082,test,1074,857
1083,test,1083,858
1085,test,1066,860
1089,test,47,864
1099,test,1099,873
1103,test,1103,877
1109,test,1109,882
1112,test,1112,885
1123,test,1123,895
1125,test,1010,897
1126,test,1126,898
1127,test,1127,899
1129,test,1129,901
1130,test,3,902
1149,test,379,917
1152,test,801,920
1157,test,1157,924
1159,test,898,925
1165,test,1165,929
1171,test,1171,935
1172,test,1172,936
1173,test,317,937
1174,test,1174,938
1180,test,1180,943
1185,test,1185,948
1186,test,1186,949
1194,test,1194,956
1199,test,801,959
1215,test,47,973
1222,test,1222,980
1225,test,1225,982
1238,test,1238,992
1241,test,1241,995
1242,test,1241,996
1256,test,1256,1010
1261,test,383,1015
1262,test,1262,1016
1264,test,1264,1018
1270,test,787,1022
1271,test,1271,1023
1275,test,1275,1027
1284,test,1284,1035
1290,test,1290,1040
1306,test,1306,1054
1323,test,486,1071
1331,test,1331,1078
1335,test,1335,1082
1339,test,1339,1086
1340,test,1340,1087
1342,test,1342,1089
1352,test,1352,1098
1364,test,1364,1108
1366,test,1366,1110
1368,test,1368,1112
1371,test,1297,1115
1372,test,1372,1116
1382,test,1382,1124
1390,test,1390,1131
1397,test,1397,1138
1399,test,1399,1140
1403,test,1403,1143
1408,test,22,1148
1410,test,1410,1149
1436,test,1436,1173
1439,test,23,1176
1454,test,1454,1191
1457,test,1451,1194
1462,test,1462,1199
1466,test,1466,1202
1468,test,1468,1204
1472,test,1472,1208
1476,test,1476,1211
1481,test,1481,1215
1486,test,1486,1220
1489,test,1489,1223
1497,test,1497,1230
1499,test,1499,1232
1506,test,1506,1238
1508,test,299,1239
1529,test,1446,1255
1537,test,1537,1262
1542,test,1109,1266
1547,test,1460,1271
1549,test,1549,1273
1557,test,796,1280
1561,test,1561,1284
1580,test,1580,1298
1588,test,1588,1305
1591,test,1591,1308
1599,test,1599,1316
1606,test,1606,1321
1612,test,842,1326
1616,test,947,1330
1619,test,1619,1333
1630,test,1630,1339
1632,test,1632,1341
1638,test,1638,1345
1646,test,1646,1352
1649,test,842,1354
1659,test,218,1362
1670,test,1670,1373
1675,test,1675,1378
1685,test,1685,1387
1705,test,1705,1404
1706,test,1706,1405
1715,test,1715,1413
1716,test,1716,1414
1725,test,105,1423
1728,test,799,1426
1749,test,1749,1445
1764,test,1764,1459
1766,test,1766,1460
1768,test,1186,1462
1780,test,1780,1473
1786,test,1786,1479
1788,test,1788,1481
1791,test,1791,1484
1798,test,1798,1491
1802,test,1802,1495
1807,test,1807,1498
1810,test,1810,1501
1819,test,1819,1509
1820,test,1820,1510
1822,test,1822,1512
1826,test,1826,1516
1827,test,1827,1517
1833,test,1833,1521
1837,test,1837,1525
1846,test,1796,1533
1853,test,1853,1540
1860,test,763,1546
1868,test,1868,1552
1878,test,1878,1562
1882,test,1882,1566
1892,test,1892,1573
1900,test,1900,1579
1903,test,1903,1581
1904,test,1904,1582
1913,test,1913,1591
1916,test,1916,1594
1922,test,1922,1600
1926,test,1926,1603
1942,test,1942,1615
1950,test,1950,1622
1951,test,1206,1623
1952,test,1952,1624
1955,test,1955,1627
1957,test,1957,1629
1962,test,1962,1634
1963,test,1963,1635
1974,test,1932,1644
1975,test,1975,1645
1976,test,763,1646
1980,test,1980,1649
1985,test,47,1653
1989,test,1989,1657
1990,test,1990,1658
1997,test,1997,1664
1998,test,1998,1665
2006,test,2006,1670
2008,test,2008,1672
2011,test,2011,1675
2016,test,2016,1680
2018,test,2018,1682
2022,test,2021,1686
2024,test,2021,1688
2027,test,2027,1690
2037,test,2028,1699
2045,test,2045,1704
2048,test,2048,1707
2050,test,221,1709
2051,test,221,1710
2056,test,2056,1712
2060,test,2060,1714
2064,test,2064,1718
2070,test,2070,1724
2071,test,2071,1725
2075,test,2075,1726
2076,test,2076,1727
2086,test,2086,1736
2088,test,2088,1738
2090,test,1932,1740
2105,test,2105,1750
2115,test,2115,1759
2117,test,482,1761
2128,test,2125,1768
2139,test,2139,1776
2143,test,738,1780
2145,test,1066,1782
2153,test,2153,1789
2155,test,2155,1791
2157,test,2157,1793
2167,test,2167,1803
2174,test,2174,1810
2187,test,395,1819
2188,test,2188,1820
2201,test,2201,1831
2207,test,2207,1835
2211,test,2211,1839
2216,test,2216,1844
2238,test,2238,1862
2243,test,2243,1867
2245,test,2245,1869
2246,test,2246,1870
2248,test,2248,1872
2251,test,2251,1875
2265,test,2265,1889
2269,test,2269,1893
2285,test,2285,1907
2289,test,2289,1910
2290,test,2040,1911
2294,test,2294,1914
2315,test,2315,1934
2326,test,2326,1941
2348,test,151,1962
2355,test,1903,1968
2361,test,2361,1973
2369,test,2369,1980
2386,test,2386,1992
2393,test,2393,1997
2402,test,2402,2003
2405,test,2405,2006
2419,test,2419,2018
2440,test,2440,2037
2444,test,2334,2041
2447,test,12,2044
2451,test,2451,2048
2455,test,151,2052
2457,test,2457,2054
2460,test,2460,2057
2462,test,1037,2059
2471,test,2471,2068
2472,test,2472,2069
2482,test,2482,2076
2488,test,2488,2082
2492,test,307,2086
2495,test,2495,2089
2496,test,2496,2090
2502,test,2502,2096
2508,test,937,2102
2509,test,2509,2103
2511,test,2511,2105
2516,test,2516,2107
2524,test,2524,2113
2526,test,2526,2115
2529,test,2529,2118
2538,test,1160,2125
2539,test,920,2126
2558,test,746,2141
2560,test,2559,2143
2563,test,2563,2146
2578,test,2578,2157
2581,test,2581,2159
2585,test,2585,2161
2588,test,2588,2164
2592,test,1340,2168
2594,test,2593,2170
2597,test,2597,2173
2605,test,2605,2180
2613,test,979,2186
2620,test,2620,2192
2628,test,2628,2197
2646,test,2646,2213
2649,test,2648,2216
2651,test,1827,2218
2652,test,2652,2219
2654,test,1206,2221
2658,test,1206,2225
2662,test,2662,2229
2665,test,1958,2232
2669,test,2669,2236
2675,test,2675,2240
2687,test,2687,2248
2690,test,2690,2250
2691,test,2691,2251
2692,test,2692,2252
2693,test,2693,2253
2695,test,2695,2255
2697,test,2697,2257
2698,test,2698,2258
2711,test,2711,2268
2717,test,2717,2273
2726,test,2386,2279
2728,test,2720,2281
2736,test,2720,2287
2740,test,790,2288
2741,test,854,2289
2742,test,2742,2290
2744,test,790,2292
2748,test,790,2296
2751,test,790,2297
2762,test,2762,2308
2770,test,2586,2314
