ligand_id,role,cluster_id,row_index
12571,calibration,12571,9785
12587,calibration,12587,9800
12597,calibration,12597,9810
12610,calibration,12610,9819
12635,calibration,12024,9838
12643,calibration,4038,9845
12659,calibration,12659,9857
12669,calibration,12669,9863
12671,calibration,4621,9865
12681,calibration,12681,9874
12683,calibration,12483,9876
12691,calibration,7420,9883
12694,calibration,12694,9886
12695,calibration,12695,9887
12697,calibration,12697,9889
12698,calibration,12698,9890
12729,calibration,12729,9907
12737,calibration,12737,9914
12745,calibration,12745,9921
12747,calibration,1925,9923
12752,calibration,12752,9928
12755,calibration,12659,9931
12767,calibration,12767,9941
12783,calibration,12783,9956
12800,calibration,4038,9968
12804,calibration,2684,9970
12812,calibration,12812,9977
12823,calibration,12823,9986
12828,calibration,12828,9989
12831,calibration,12831,9992
12835,calibration,12831,9996
12845,calibration,12845,10003
12858,calibration,12858,10010
12881,calibration,12881,10028
12888,calibration,12888,10035
12893,calibration,12893,10040
12896,calibration,12896,10043
12901,calibration,12901,10048
12902,calibration,12902,10049
12925,calibration,12925,10072
12928,calibration,12928,10075
12929,calibration,12929,10076
12931,calibration,12928,10078
12932,calibration,12928,10079
12937,calibration,12812,10084
12938,calibration,12938,10085
12944,calibration,12944,10090
12969,calibration,12969,10111
12977,calibration,12977,10117
12981,calibration,12981,10121
12988,calibration,12988,10127
13001,calibration,7768,10136
13019,calibration,13019,10138
13020,calibration,13020,10139
13021,calibration,13021,10140
13034,calibration,13034,10151
13035,calibration,13035,10152
13050,calibration,13050,10166
13052,calibration,13052,10167
13058,calibration,13058,10172
13061,calibration,13061,10175
13067,calibration,13067,10180
13073,calibration,13073,10184
13077,calibration,13077,10188
13100,calibration,13100,10206
13114,calibration,13114,10216
13116,calibration,13116,10218
13117,calibration,13117,10219
13137,calibration,13137,10227
13141,calibration,13141,10229
13146,calibration,5161,10234
13151,calibration,13141,10239
13153,calibration,13153,10241
13156,calibration,5161,10244
13157,calibration,12745,10245
13158,calibration,12745,10246
13161,calibration,13161,10249
13164,calibration,13164,10252
13173,calibration,13173,10261
13180,calibration,13180,10264
13186,calibration,5161,10267
13197,calibration,13197,10273
13220,calibration,13220,10292
13224,calibration,13224,10296
13227,calibration,13227,10299
13229,calibration,2919,10300
13232,calibration,2919,10303
13233,calibration,2919,10304
13242,calibration,2919,10312
13244,calibration,13244,10314
13249,calibration,13249,10319
13284,calibration,13284,10328
13295,calibration,13295,10337
13296,calibration,2919,10338
13297,calibration,13297,10339
13299,calibration,2964,10341
13309,calibration,13309,10349
13313,calibration,13313,10353
13314,calibration,13313,10354
13330,calibration,13330,10362
13341,calibration,13341,10373
13348,calibration,13348,10380
13351,calibration,13351,10383
13356,calibration,13356,10387
13358,calibration,13358,10389
13371,calibration,13371,10400
13377,calibration,13377,10404
13382,calibration,13382,10407
13396,calibration,13396,10416
13407,calibration,13407,10422
13442,calibration,13442,10430
13447,calibration,13447,10434
13463,calibration,3019,10446
13464,calibration,3019,10447
13465,calibration,3019,10448
13466,calibration,13330,10449
13467,calibration,3019,10450
13468,calibration,3019,10451
13474,calibration,3019,10456
13477,calibration,13330,10459
13478,calibration,13330,10460
13479,calibration,13330,10461
13480,calibration,3019,10462
13487,calibration,13487,10469
13493,calibration,13493,10471
13499,calibration,13499,10474
13512,calibration,13512,10481
13522,calibration,13522,10485
13546,calibration,13546,10494
13550,calibration,13550,10496
13597,calibration,13597,10528
13686,calibration,13686,10592
13690,calibration,13686,10596
13704,calibration,13704,10607
13705,calibration,13705,10608
13713,calibration,13713,10614
13718,calibration,11865,10618
13719,calibration,11865,10619
13738,calibration,13738,10626
13739,calibration,13738,10627
13740,calibration,13738,10628
13741,calibration,13738,10629
13759,calibration,13759,10644
13767,calibration,13767,10650
13771,calibration,13771,10654
13773,calibration,13773,10656
13787,calibration,13787,10668
13806,calibration,4427,10677
13809,calibration,13809,10680
13814,calibration,13814,10684
13817,calibration,1615,10686
13822,calibration,13822,10691
13838,calibration,13838,10705
13839,calibration,13839,10706
13845,calibration,13845,10708
13852,calibration,13852,10709
13857,calibration,1859,10711
13861,calibration,1859,10714
13866,calibration,1859,10719
13895,calibration,13895,10740
13898,calibration,13898,10742
13901,calibration,608,10744
13909,calibration,13909,10752
13919,calibration,13919,10762
13922,calibration,13922,10764
13924,calibration,4621,10766
13925,calibration,13925,10767
13942,calibration,13942,10781
13946,calibration,13946,10785
13954,calibration,13954,10793
13958,calibration,13958,10796
13962,calibration,13962,10800
13970,calibration,13970,10805
13971,calibration,13971,10806
13985,calibration,13985,10819
13995,calibration,13985,10829
14026,calibration,12938,10849
14051,calibration,14051,10861
14052,calibration,1859,10862
14053,calibration,1859,10863
14054,calibration,1859,10864
14055,calibration,1859,10865
14071,calibration,14071,10877
14073,calibration,14071,10879
14075,calibration,14075,10881
14085,calibration,14085,10890
14087,calibration,3894,10892
14095,calibration,4674,10900
14096,calibration,14096,10901
14099,calibration,4674,10904
14100,calibration,4674,10905
14115,calibration,14115,10918
14122,calibration,14122,10925
14233,calibration,14233,11011
14239,calibration,14239,11015
14242,calibration,14242,11018
14247,calibration,14247,11022
14258,calibration,14258,11032
14267,calibration,14267,11041
14268,calibration,14268,11042
14274,calibration,14274,11048
14283,calibration,4038,11053
14288,calibration,14288,11057
14291,calibration,14288,11060
14295,calibration,14295,11064
14313,calibration,14313,11074
14316,calibration,14316,11077
14331,calibration,14331,11088
14332,calibration,608,11089
14336,calibration,14336,11092
14337,calibration,14337,11093
14338,calibration,14337,11094
14352,calibration,14352,11107
14376,calibration,14376,11126
14385,calibration,14385,11133
14397,calibration,14397,11140
14455,calibration,9644,11183
14460,calibration,14460,11187
14461,calibration,14461,11188
14464,calibration,14464,11191
14471,calibration,14471,11198
14547,calibration,14547,11239
14555,calibration,14555,11245
14559,calibration,14559,11249
14566,calibration,14566,11255
14612,calibration,9276,11292
14613,calibration,9276,11293
14625,calibration,14625,11296
14631,calibration,14631,11300
14638,calibration,14638,11306
14646,calibration,14646,11312
14662,calibration,14662,11325
14673,calibration,14673,11329
14681,calibration,14681,11336
14683,calibration,14683,11338
14684,calibration,14683,11339
14685,calibration,14683,11340
14704,calibration,14704,11352
14708,calibration,14708,11356
14727,calibration,14547,11373
14790,calibration,14790,11408
14796,calibration,14796,11412
14799,calibration,14799,11414
14819,calibration,14819,11419
14866,calibration,14866,11437
14877,calibration,14877,11445
14884,calibration,14884,11451
14892,calibration,14892,11459
14899,calibration,14899,11466
14964,calibration,14964,11523
14965,calibration,14965,11524
14967,calibration,14967,11525
14968,calibration,14967,11526
14969,calibration,14967,11527
14971,calibration,14967,11529
14972,calibration,14967,11530
14973,calibration,14967,11531
14975,calibration,14967,11533
14977,calibration,14977,11534
15003,calibration,15003,11543
15004,calibration,14977,11544
15009,calibration,10545,11549
15018,calibration,15018,11558
15022,calibration,15022,11562
15035,calibration,15035,11575
15040,calibration,15040,11580
15046,calibration,15046,11586
15050,calibration,15050,11588
15053,calibration,15053,11590
15055,calibration,5600,11591
15060,calibration,15060,11595
15062,calibration,15062,11597
15065,calibration,5600,11598
15074,calibration,15074,11606
15083,calibration,15083,11614
15092,calibration,2258,11623
15101,calibration,15101,11629
15102,calibration,15102,11630
15105,calibration,15105,11631
15120,calibration,2990,11637
15128,calibration,1770,11640
15130,calibration,4819,11642
15133,calibration,10677,11645
15148,calibration,15148,11659
15152,calibration,15152,11662
15159,calibration,15159,11668
15166,calibration,15166,11674
15168,calibration,15168,11676
15169,calibration,15169,11677
15177,calibration,15177,11684
15179,calibration,15179,11685
15192,calibration,4819,11694
15205,calibration,15205,11707
15216,calibration,2664,11717
15223,calibration,15223,11721
15224,calibration,15224,11722
15236,calibration,15236,11730
15238,calibration,15238,11732
15244,calibration,1925,11738
15246,calibration,15246,11739
15249,calibration,4519,11742
15250,calibration,15250,11743
15274,calibration,8711,11762
15278,calibration,15278,11764
15296,calibration,6853,11778
15298,calibration,15298,11780
15303,calibration,1859,11785
15305,calibration,15305,11787
15306,calibration,15306,11788
15309,calibration,15309,11790
15318,calibration,15318,11799
15324,calibration,15324,11802
15332,calibration,15332,11810
15337,calibration,880,11815
15340,calibration,15340,11817
15358,calibration,15358,11831
15365,calibration,15365,11836
15366,calibration,15365,11837
15379,calibration,3326,11849
15380,calibration,3326,11850
15381,calibration,608,11851
15391,calibration,3326,11860
15393,calibration,3326,11862
15394,calibration,3326,11863
15395,calibration,3326,11864
15396,calibration,3326,11865
15397,calibration,3326,11866
15401,calibration,15401,11869
15404,calibration,15404,11871
15410,calibration,15410,11877
15413,calibration,15413,11879
15423,calibration,15423,11888
15427,calibration,15427,11892
15430,calibration,15430,11895
15431,calibration,15431,11896
15435,calibration,15435,11899
15440,calibration,15440,11904
15441,calibration,15440,11905
15444,calibration,3696,11908
15455,calibration,15455,11918
15462,calibration,15462,11925
15483,calibration,15483,11939
15484,calibration,6477,11940
15485,calibration,6477,11941
15488,calibration,15488,11942
15491,calibration,15491,11945
15498,calibration,15498,11952
15512,calibration,3326,11965
15515,calibration,15515,11967
15541,calibration,5872,11990
15546,calibration,15546,11993
15571,calibration,15571,12018
15580,calibration,2437,12027
15581,calibration,2437,12028
15582,calibration,2437,12029
15583,calibration,15583,12030
15584,calibration,15584,12031
15624,calibration,15624,12070
15628,calibration,15628,12073
15631,calibration,15631,12076
15633,calibration,12500,12078
15642,calibration,15642,12082
15648,calibration,15648,12087
15649,calibration,15649,12088
15650,calibration,15650,12089
15654,calibration,15654,12092
15661,calibration,15661,12096
15672,calibration,15672,12100
15697,calibration,15697,12116
15698,calibration,15698,12117
15700,calibration,811,12119
15710,calibration,15710,12129
15714,calibration,15714,12133
15717,calibration,15717,12136
15722,calibration,15722,12141
15724,calibration,15724,12142
15737,calibration,15737,12148
15749,calibration,15749,12154
15768,calibration,15768,12164
15778,calibration,15778,12174
15779,calibration,15778,12175
15789,calibration,15789,12185
15791,calibration,15791,12187
15792,calibration,8711,12188
15832,calibration,15832,12198
15847,calibration,15546,12210
15850,calibration,15850,12213
15852,calibration,15852,12215
15868,calibration,15868,12228
15886,calibration,15886,12239
15887,calibration,15886,12240
15888,calibration,15886,12241
15892,calibration,15892,12245
15906,calibration,4519,12258
15908,calibration,15908,12260
15909,calibration,15909,12261
15914,calibration,9751,12265
15917,calibration,15917,12267
15919,calibration,15919,12269
15920,calibration,15919,12270
15921,calibration,15921,12271
15924,calibration,15924,12274
15925,calibration,15924,12275
15926,calibration,15924,12276
15927,calibration,15924,12277
15928,calibration,15924,12278
15929,calibration,15924,12279
15932,calibration,15932,12282
15936,calibration,15932,12286
15937,calibration,15919,12287
15947,calibration,15947,12295
15951,calibration,13546,12296
15961,calibration,15961,12299
15968,calibration,13546,12301
15978,calibration,15978,12309
16013,calibration,16013,12316
16018,calibration,16018,12320
16059,calibration,16059,12344
16075,calibration,16075,12348
16077,calibration,16077,12350
16078,calibration,659,12351
16094,calibration,12056,12360
16098,calibration,16098,12363
16119,calibration,16119,12375
16128,calibration,16128,12384
16138,calibration,226,12392
16139,calibration,16139,12393
16141,calibration,16141,12394
16151,calibration,16151,12403
16160,calibration,1797,12411
16177,calibration,1797,12425
16185,calibration,2990,12432
16194,calibration,5161,12438
16197,calibration,5161,12440
16208,calibration,5161,12444
16228,calibration,1797,12460
16230,calibration,16230,12462
16232,calibration,8602,12463
16233,calibration,16233,12464
16252,calibration,16252,12478
16268,calibration,16268,12489
16272,calibration,12745,12491
16281,calibration,12745,12499
16302,calibration,16302,12512
16303,calibration,4201,12513
16315,calibration,12745,12520
16316,calibration,12745,12521
16317,calibration,16317,12522
16332,calibration,2018,12533
16338,calibration,16338,12537
16342,calibration,16342,12540
16345,calibration,16345,12543
16346,calibration,16345,12544
16352,calibration,16352,12547
16397,calibration,16397,12564
16400,calibration,142,12566
16404,calibration,16404,12569
16423,calibration,3242,12588
16428,calibration,5727,12592
16431,calibration,16431,12594
16434,calibration,16434,12596
16437,calibration,16437,12598
16446,calibration,5660,12607
16461,calibration,16461,12620
16466,calibration,9064,12625
16471,calibration,16471,12629
16474,calibration,9561,12631
16477,calibration,16477,12634
16489,calibration,7118,12642
16494,calibration,5161,12647
16495,calibration,5161,12648
1,test,1,0
4,test,4,3
10,test,10,8
14,test,14,12
16,test,16,14
20,test,20,17
22,test,22,19
26,test,26,23
33,test,33,30
34,test,34,31
37,test,37,34
42,test,42,38
44,test,44,40
52,test,52,48
56,test,56,52
73,test,73,68
81,test,81,76
84,test,84,79
90,test,90,83
91,test,91,84
97,test,97,90
98,test,98,91
104,test,104,95
105,test,105,96
108,test,108,98
109,test,109,99
113,test,113,102
115,test,115,104
118,test,118,106
122,test,122,109
123,test,123,110
124,test,124,111
127,test,127,114
138,test,138,122
139,test,139,123
155,test,155,135
157,test,157,136
189,test,189,155
202,test,202,163
217,test,217,174
218,test,218,175
225,test,225,179
227,test,217,181
231,test,231,185
236,test,236,188
244,test,244,193
264,test,264,210
270,test,109,215
279,test,279,222
281,test,281,224
283,test,283,225
292,test,292,230
294,test,139,232
299,test,299,235
300,test,300,236
307,test,292,241
317,test,317,245
322,test,322,249
332,test,332,256
338,test,338,262
340,test,340,264
343,test,343,265
346,test,346,268
357,test,357,274
362,test,299,279
366,test,366,283
370,test,370,285
374,test,374,287
382,test,382,295
398,test,398,307
403,test,403,312
404,test,404,313
420,test,420,326
433,test,118,338
434,test,434,339
440,test,440,343
442,test,442,344
447,test,447,346
449,test,449,348
459,test,459,355
463,test,463,358
466,test,466,359
469,test,469,362
478,test,478,371
481,test,481,374
482,test,482,375
487,test,487,378
488,test,488,379
494,test,494,385
525,test,525,411
529,test,529,415
564,test,564,436
567,test,567,439
579,test,579,444
585,test,579,448
598,test,598,459
600,test,340,461
609,test,447,469
612,test,447,471
622,test,622,481
624,test,624,483
629,test,629,487
631,test,631,489
637,test,637,492
642,test,642,496
647,test,647,500
658,test,658,507
660,test,660,509
677,test,677,520
682,test,682,525
695,test,695,535
701,test,701,541
704,test,704,544
716,test,716,554
718,test,718,555
719,test,719,556
722,test,722,558
728,test,728,563
752,test,752,578
754,test,754,580
762,test,762,586
764,test,764,588
768,test,768,591
769,test,768,592
772,test,768,595
780,test,780,600
786,test,786,604
797,test,797,613
798,test,798,614
801,test,801,617
812,test,812,627
820,test,820,634
825,test,825,638
833,test,833,645
835,test,835,647
840,test,463,651
844,test,844,655
847,test,847,658
858,test,858,667
860,test,860,669
865,test,865,674
868,test,868,676
873,test,873,679
874,test,874,680
875,test,875,681
890,test,890,693
902,test,902,703
908,test,908,709
923,test,923,720
927,test,927,724
936,test,936,731
937,test,937,732
939,test,939,734
946,test,946,739
947,test,947,740
958,test,958,750
967,test,967,758
975,test,975,766
978,test,978,768
979,test,979,769
980,test,980,770
986,test,986,776
993,test,993,782
1005,test,1005,789
1008,test,1008,792
1011,test,1011,795
1017,test,1017,801
1019,test,1019,802
1020,test,1020,803
1024,test,1024,806
1025,test,1025,807
1035,test,1035,817
1038,test,1038,820
1040,test,1040,822
1041,test,1041,823
1042,test,1042,824
1043,test,1043,825
1052,test,1052,833
1062,test,1062,841
1069,test,1069,848
1074,test,1074,853
1100,test,1100,878
1121,test,1121,897
1124,test,1124,900
1126,test,1126,902
1134,test,1134,910
1152,test,801,924
1155,test,1155,927
1161,test,1161,931
1168,test,1168,937
1172,test,1172,941
1174,test,1174,943
1178,test,1178,947
1186,test,1186,954
1190,test,1190,958
1226,test,1226,988
1233,test,1190,993
1238,test,1238,997
1245,test,1245,1004
1251,test,1251,1010
1256,test,1256,1015
1266,test,1266,1024
1268,test,469,1026
1276,test,1276,1033
1280,test,292,1036
1289,test,1289,1044
1293,test,1293,1047
1300,test,1300,1053
1302,test,1302,1055
1305,test,1305,1058
1306,test,1306,1059
1334,test,1334,1086
1337,test,1337,1089
1342,test,1342,1094
1345,test,1345,1097
1352,test,1352,1103
1361,test,1361,1110
1362,test,1362,1111
1364,test,1364,1113
1366,test,1366,1115
1371,test,1371,1120
1380,test,1380,1127
1385,test,1385,1131
1389,test,1362,1135
1390,test,1390,1136
1392,test,1392,1138
1394,test,1394,1140
1401,test,1401,1146
1404,test,1404,1149
1405,test,1405,1150
1407,test,1407,1152
1413,test,1413,1157
1423,test,1423,1165
1424,test,1405,1166
1429,test,1429,1171
1438,test,1438,1180
1441,test,1441,1183
1443,test,1443,1185
1451,test,1451,1193
1454,test,1454,1196
1457,test,1457,1199
1462,test,1462,1204
1482,test,1482,1221
1483,test,1483,1222
1486,test,1486,1225
1496,test,1371,1234
1499,test,1499,1237
1504,test,1504,1241
1506,test,1506,1243
1522,test,1522,1255
1527,test,1527,1258
1530,test,1530,1261
1531,test,1531,1262
1533,test,1533,1264
1536,test,1536,1266
1542,test,1542,1271
1546,test,1546,1275
1552,test,440,1281
1555,test,1555,1284
1573,test,1573,1298
1574,test,1574,1299
1578,test,801,1301
1581,test,1581,1304
1584,test,1584,1307
1592,test,1592,1314
1599,test,1599,1321
1602,test,1602,1324
1606,test,1606,1326
1616,test,947,1335
1620,test,1620,1339
1634,test,1634,1348
1639,test,1639,1351
1642,test,1642,1353
1645,test,1645,1356
1655,test,1655,1364
1659,test,218,1367
1675,test,1675,1383
1678,test,1678,1386
1680,test,1680,1387
1690,test,1690,1397
1708,test,1708,1412
1709,test,1709,1413
1719,test,1719,1422
1725,test,105,1428
1729,test,1729,1432
1731,test,1731,1434
1732,test,1732,1435
1734,test,801,1437
1737,test,801,1439
1738,test,801,1440
1753,test,1753,1454
1754,test,1754,1455
1755,test,1755,1456
1764,test,1764,1464
1769,test,1769,1468
1775,test,1775,1474
1779,test,1779,1477
1789,test,1789,1487
1795,test,1795,1493
1796,test,1796,1494
1799,test,1799,1497
1801,test,105,1499
1824,test,1824,1519
1827,test,1827,1522
1828,test,1828,1523
1829,test,1829,1524
1840,test,1840,1533
1855,test,382,1547
1858,test,1858,1549
1865,test,1865,1554
1869,test,1869,1558
1871,test,1871,1560
1875,test,1875,1564
1882,test,1882,1571
1884,test,1884,1572
1889,test,1889,1575
1891,test,1796,1577
1897,test,1897,1582
1905,test,1905,1588
1909,test,1909,1592
1911,test,1911,1594
1913,test,1913,1596
1929,test,1929,1610
1938,test,1938,1617
1944,test,1944,1623
1959,test,1959,1637
1961,test,1961,1639
1970,test,1970,1647
1979,test,1979,1654
1986,test,1986,1660
1995,test,1995,1668
2000,test,2000,1673
2001,test,2001,1674
2009,test,1300,1679
2012,test,2012,1682
2015,test,2015,1685
2016,test,2016,1686
2019,test,2019,1689
2047,test,2047,1712
2049,test,33,1714
2071,test,2071,1731
2073,test,2073,1732
2078,test,1300,1736
2082,test,2082,1740
2092,test,2092,1749
2094,test,2092,1751
2096,test,2096,1753
2099,test,2099,1754
2103,test,2103,1756
2114,test,2114,1766
2115,test,2115,1767
2116,test,2116,1768
2125,test,2125,1773
2128,test,2125,1776
2153,test,2153,1798
2155,test,2155,1800
2160,test,2082,1805
2164,test,2164,1809
2168,test,2168,1813
2170,test,2170,1815
2183,test,2183,1825
2185,test,2185,1826
2186,test,2186,1827
2187,test,2187,1828
2188,test,2188,1829
2196,test,2196,1835
2199,test,2199,1838
2206,test,2206,1843
2219,test,2219,1855
2229,test,2229,1863
2232,test,2232,1865
2244,test,2244,1877
2247,test,2247,1880
2253,test,2253,1886
2254,test,2254,1887
2255,test,2255,1888
2256,test,2255,1889
2270,test,2270,1903
2272,test,947,1905
2276,test,2276,1908
2280,test,2280,1912
2292,test,2292,1921
2313,test,2313,1941
2315,test,2315,1943
2324,test,2324,1950
2326,test,2326,1952
2328,test,2328,1954
2329,test,2329,1955
2330,test,2330,1956
2336,test,2336,1962
2338,test,2338,1964
2339,test,2339,1965
2340,test,2340,1966
2345,test,2345,1970
2347,test,2347,1972
2348,test,2348,1973
2354,test,463,1978
2365,test,2365,1987
2377,test,2377,1997
2380,test,2377,1999
2382,test,2382,2001
2386,test,2386,2003
2393,test,2393,2008
2399,test,2399,2013
2404,test,2404,2017
2407,test,2407,2019
2413,test,2413,2024
2414,test,2414,2025
2417,test,2417,2028
2418,test,2418,2029
2428,test,2348,2038
2429,test,2348,2039
2433,test,2433,2043
2439,test,2439,2048
2449,test,2449,2058
2453,test,463,2062
2455,test,2348,2064
2466,test,2466,2075
2471,test,2471,2080
2476,test,2476,2085
2493,test,2493,2099
2504,test,2504,2110
2507,test,2507,2113
2522,test,2449,2124
2527,test,2527,2128
2531,test,2531,2131
2540,test,2540,2140
2546,test,1345,2145
2555,test,2555,2151
2556,test,1190,2152
2567,test,2347,2163
2591,test,2591,2180
2595,test,2595,2184
2596,test,2596,2185
2600,test,2600,2188
2609,test,2609,2196
2616,test,2616,2202
2628,test,2628,2210
2632,test,2632,2214
2647,test,2647,2227
2652,test,2652,2232
2656,test,2656,2236
2661,test,833,2241
2679,test,447,2255
2682,test,2682,2257
2685,test,2685,2260
2698,test,2698,2271
2716,test,2716,2285
2719,test,2719,2287
2741,test,2741,2302
2757,test,2757,2316
2760,test,2760,2319
2766,test,2766,2323
2772,test,2772,2329
2774,test,2774,2331
2801,test,2801,2355
2828,test,2828,2369
2833,test,2833,2374
2836,test,2836,2377
2839,test,2073,2380
2840,test,1190,2381
2842,test,1995,2383
2857,test,2857,2393
2861,test,1796,2397
2863,test,2863,2399
2864,test,2864,2400
2865,test,2865,2401
2877,test,2877,2409
2882,test,2882,2414
2895,test,2895,2423
2900,test,2900,2428
2902,test,2895,2430
2903,test,2895,2431
2904,test,2895,2432
2905,test,2895,2433
2908,test,2908,2436
2909,test,2909,2437
2916,test,2164,2443
2917,test,2164,2444
2918,test,2164,2445
2924,test,2924,2451
2928,test,2928,2455
2934,test,2934,2460
2935,test,2935,2461
2940,test,2940,2465
2941,test,2941,2466
2946,test,2946,2471
2954,test,2954,2479
2957,test,2895,2482
2958,test,2895,2483
2959,test,2895,2484
2961,test,2961,2485
2967,test,2967,2491
2968,test,2968,2492
2970,test,2970,2494
2981,test,2981,2502
2993,test,2993,2510
2994,test,2994,2511
2997,test,2997,2513
3002,test,299,2516
3004,test,2895,2518
3009,test,3009,2523
3015,test,2413,2528
3022,test,3022,2534
3029,test,3029,2540
3032,test,3032,2542
3040,test,3040,2550
3055,test,3055,2564
3058,test,3058,2567
3059,test,3059,2568
3060,test,3060,2569
3067,test,2347,2576
3069,test,3069,2578
3076,test,3076,2583
3079,test,3079,2586
3080,test,3080,2587
3083,test,3083,2590
3084,test,3084,2591
3085,test,3085,2592
3101,test,3101,2608
3104,test,3104,2611
3107,test,3107,2614
3109,test,3109,2616
3115,test,3115,2622
3134,test,3134,2639
3135,test,3135,2640
3137,test,3137,2642
3164,test,3164,2663
3175,test,3175,2670
3178,test,20,2673
3184,test,3184,2679
3191,test,3191,2685
3192,test,3192,2686
3195,test,3195,2689
3197,test,3197,2690
3203,test,3203,2696
3209,test,3209,2702
3236,test,108,2724
3239,test,3239,2726
3247,test,3247,2734
3254,test,3254,2740
3261,test,3261,2746
3269,test,3269,2754
3275,test,1602,2759
3285,test,3285,2767
3295,test,3295,2771
3298,test,3298,2773
3310,test,3310,2785
3311,test,3311,2786
3315,test,3315,2789
3325,test,3325,2798
3330,test,3330,2803
3332,test,122,2805
3342,test,3342,2815
3345,test,122,2818
3357,test,3325,2826
3358,test,3325,2827
3359,test,3359,2828
3386,test,3386,2849
3402,test,3402,2863
3410,test,122,2870
3411,test,3411,2871
3413,test,3413,2873
3416,test,3416,2876
3423,test,3423,2883
3424,test,3424,2884
3432,test,3432,2890
3435,test,3435,2893
3444,test,3444,2901
3447,test,3447,2904
3450,test,3450,2907
3453,test,3453,2910
3461,test,3461,2917
3467,test,3467,2923
3480,test,3480,2936
3483,test,3483,2939
3486,test,3486,2942
3489,test,3489,2944
3490,test,3490,2945
3494,test,3494,2948
3495,test,3495,2949
3498,test,3498,2952
3505,test,3505,2959
3506,test,3506,2960
3523,test,3523,2976
3561,test,16,3010
3563,test,3563,3012
3566,test,3566,3014
3570,test,3570,3018
3575,test,3575,3022
3591,test,3591,3033
3603,test,108,3043
3613,test,3613,3052
3618,test,3618,3055
3619,test,3069,3056
3620,test,3069,3057
3624,test,3624,3060
3627,test,3627,3061
3647,test,3647,3077
3667,test,3667,3090
3671,test,3671,3094
3672,test,1126,3095
3679,test,3679,3102
3681,test,3681,3104
3682,test,3682,3105
3699,test,3699,3118
3710,test,3710,3127
3715,test,3715,3132
3721,test,3721,3138
3723,test,3723,3139
3727,test,3727,3143
3731,test,3731,3147
3737,test,3737,3152
3738,test,3738,3153
3741,test,3741,3156
3747,test,3747,3162
3748,test,3748,3163
3762,test,3762,3175
3764,test,3764,3177
3774,test,3774,3184
3778,test,3778,3188
3791,test,1174,3200
3802,test,3802,3210
3805,test,3805,3213
3808,test,3808,3215
3809,test,3809,3216
3810,test,3810,3217
3815,test,3815,3221
3819,test,3819,3224
3823,test,3823,3228
3837,test,3837,3240
3840,test,3837,3243
3867,test,3867,3269
3875,test,3731,3276
3882,test,3882,3281
3896,test,3896,3293
3903,test,3903,3300
3906,test,3906,3303
3912,test,3912,3309
3913,test,3913,3310
3920,test,3920,3317
3922,test,3922,3319
3937,test,3937,3332
3938,test,1161,3333
3947,test,3947,3342
3950,test,3950,3345
3953,test,3953,3348
3954,test,3953,3349
3955,test,3955,3350
3958,test,3958,3353
3961,test,3961,3356
3964,test,3964,3359
3970,test,3970,3364
3972,test,3972,3366
3976,test,3976,3369
3978,test,682,3371
3979,test,3979,3372
3981,test,3981,3374
3982,test,3982,3375
3983,test,3983,3376
3984,test,3984,3377
3985,test,3985,3378
3988,test,3988,3380
3996,test,3996,3386
4003,test,3950,3391
4017,test,4017,3403
4018,test,4018,3404
4019,test,2347,3405
4023,test,4023,3408
4032,test,4032,3417
4035,test,4035,3420
4050,test,4050,3431
4055,test,4055,3435
4059,test,4059,3439
4063,test,4063,3443
4064,test,4064,3444
4065,test,1100,3445
4069,test,4069,3449
4076,test,4076,3455
4081,test,4081,3458
4082,test,4082,3459
4085,test,4085,3461
4088,test,4088,3464
4094,test,4094,3468
4095,test,4094,3469
4102,test,4102,3475
4108,test,4108,3481
4113,test,704,3486
4117,test,4094,3490
4128,test,4128,3499
4135,test,4135,3505
4136,test,4136,3506
4142,test,4142,3512
4147,test,4147,3517
4149,test,4149,3519
4150,test,4150,3520
4155,test,4155,3524
4156,test,4156,3525
4158,test,1454,3527
4161,test,4161,3530
4167,test,4167,3533
4171,test,4171,3536
4172,test,4172,3537
4173,test,4173,3538
4186,test,4186,3548
4187,test,4186,3549
4188,test,4186,3550
4190,test,4190,3552
4191,test,4190,3553
4192,test,4190,3554
4193,test,4190,3555
4194,test,4194,3556
4203,test,4194,3565
4206,test,4206,3568
4208,test,4208,3570
4210,test,4210,3572
4212,test,4212,3573
4218,test,4218,3579
4229,test,4229,3589
4242,test,4242,3602
4245,test,4245,3605
4248,test,4248,3608
4258,test,4094,3618
4273,test,3837,3631
4276,test,4276,3632
4277,test,4277,3633
4280,test,4280,3635
4299,test,4299,3651
4306,test,4306,3658
4333,test,4333,3679
4343,test,1161,3685
4349,test,4349,3689
4356,test,4356,3693
4367,test,4367,3698
4373,test,4373,3700
4374,test,4374,3701
4375,test,4375,3702
4403,test,4403,3715
4406,test,4406,3718
4410,test,4410,3722
4413,test,4413,3724
4416,test,4416,3726
4417,test,4417,3727
4430,test,4430,3738
4434,test,4434,3741
4436,test,4434,3743
4440,test,4440,3746
4441,test,434,3747
4464,test,4464,3766
4473,test,4413,3775
4477,test,4477,3778
4494,test,4494,3787
4496,test,4496,3789
4499,test,4499,3792
4502,test,4502,3794
4503,test,4503,3795
4538,test,801,3824
4546,test,4546,3829
4553,test,4553,3835
4557,test,4557,3839
4579,test,3315,3858
4606,test,4606,3877
4615,test,4615,3885
4616,test,4616,3886
4619,test,4619,3889
