ligand_id,role,cluster_id,row_index
13922,calibration,12979,10764
13923,calibration,13923,10765
13926,calibration,9107,10768
13937,calibration,9107,10776
13942,calibration,13942,10781
13946,calibration,13946,10785
13952,calibration,3097,10791
13955,calibration,13955,10794
13957,calibration,13957,10795
13958,calibration,13957,10796
13961,calibration,13961,10799
13962,calibration,9107,10800
13964,calibration,13957,10801
13968,calibration,13968,10803
13971,calibration,4104,10806
13977,calibration,13957,10812
13979,calibration,13957,10814
13982,calibration,4104,10816
13983,calibration,4104,10817
13993,calibration,13993,10827
14000,calibration,14000,10834
14003,calibration,13957,10837
14010,calibration,14010,10843
14016,calibration,3302,10846
14035,calibration,14035,10852
14084,calibration,14084,10889
14086,calibration,14084,10891
14090,calibration,3302,10895
14102,calibration,14102,10907
14103,calibration,2361,10908
14105,calibration,2361,10910
14114,calibration,14114,10917
14116,calibration,14116,10919
14126,calibration,3064,10927
14133,calibration,14133,10932
14139,calibration,14139,10938
14148,calibration,5503,10946
14149,calibration,14149,10947
14151,calibration,14151,10949
14166,calibration,14166,10964
14173,calibration,14173,10967
14186,calibration,14186,10975
14193,calibration,7864,10982
14215,calibration,14215,10996
14221,calibration,14221,11001
14226,calibration,14226,11006
14230,calibration,5503,11009
14239,calibration,6815,11015
14241,calibration,14241,11017
14242,calibration,14241,11018
14289,calibration,14289,11058
14294,calibration,14294,11063
14307,calibration,2983,11071
14312,calibration,11175,11073
14322,calibration,2983,11082
14339,calibration,14339,11095
14345,calibration,2983,11101
14348,calibration,14348,11103
14349,calibration,810,11104
14350,calibration,810,11105
14376,calibration,14376,11126
14391,calibration,810,11138
14397,calibration,14397,11140
14398,calibration,2983,11141
14407,calibration,14407,11147
14413,calibration,810,11152
14422,calibration,14422,11158
14436,calibration,14436,11172
14447,calibration,3000,11176
14450,calibration,2983,11179
14452,calibration,12596,11181
14468,calibration,3000,11195
14472,calibration,14472,11199
14473,calibration,3000,11200
14504,calibration,12298,11216
14528,calibration,3000,11226
14533,calibration,14533,11231
14536,calibration,14536,11234
14541,calibration,14541,11235
14564,calibration,14564,11254
14587,calibration,14397,11272
14591,calibration,14591,11275
14592,calibration,14591,11276
14593,calibration,14593,11277
14594,calibration,14594,11278
14595,calibration,14594,11279
14610,calibration,2983,11290
14611,calibration,12596,11291
14612,calibration,9276,11292
14613,calibration,9276,11293
14630,calibration,14630,11299
14631,calibration,14631,11300
14636,calibration,14636,11304
14637,calibration,14637,11305
14638,calibration,14638,11306
14641,calibration,14641,11307
14642,calibration,14594,11308
14643,calibration,14594,11309
14645,calibration,12596,11311
14649,calibration,14649,11314
14671,calibration,14671,11328
14691,calibration,14691,11342
14693,calibration,14693,11344
14702,calibration,14702,11350
14721,calibration,9276,11367
14725,calibration,14725,11371
14751,calibration,14751,11381
14763,calibration,14763,11388
14816,calibration,14637,11417
14823,calibration,14823,11422
14829,calibration,14348,11426
14833,calibration,3169,11428
14842,calibration,14842,11434
14870,calibration,11938,11439
14886,calibration,14886,11453
14895,calibration,14895,11462
14964,calibration,14964,11523
14987,calibration,14987,11536
14989,calibration,14989,11537
15012,calibration,11175,11552
15013,calibration,11175,11553
15014,calibration,11175,11554
15021,calibration,15021,11561
15031,calibration,15031,11571
15033,calibration,15033,11573
15038,calibration,15038,11578
15050,calibration,15050,11588
15053,calibration,15053,11590
15058,calibration,15058,11593
15060,calibration,15060,11595
15078,calibration,1300,11610
15086,calibration,6496,11617
15096,calibration,4945,11627
15112,calibration,1534,11634
15113,calibration,15113,11635
15133,calibration,10677,11645
15139,calibration,15139,11651
15155,calibration,15155,11665
15165,calibration,2361,11673
15166,calibration,15166,11674
15171,calibration,15171,11679
15173,calibration,790,11680
15175,calibration,15175,11682
15183,calibration,15183,11689
15194,calibration,3253,11696
15201,calibration,2888,11703
15202,calibration,15202,11704
15204,calibration,15204,11706
15206,calibration,15206,11708
15216,calibration,790,11717
15231,calibration,15231,11726
15232,calibration,15232,11727
15234,calibration,2859,11729
15238,calibration,15238,11732
15254,calibration,15254,11747
15272,calibration,7538,11760
15284,calibration,249,11770
15293,calibration,5523,11775
15294,calibration,5523,11776
15295,calibration,5523,11777
15296,calibration,5523,11778
15305,calibration,15305,11787
15311,calibration,15311,11792
15313,calibration,3649,11794
15315,calibration,15315,11796
15317,calibration,1878,11798
15324,calibration,15324,11802
15326,calibration,15326,11804
15329,calibration,15329,11807
15339,calibration,3415,11816
15340,calibration,15340,11817
15344,calibration,15344,11819
15348,calibration,3027,11823
15358,calibration,15358,11831
15365,calibration,15365,11836
15366,calibration,15365,11837
15374,calibration,15374,11845
15383,calibration,15383,11853
15387,calibration,15175,11856
15388,calibration,2239,11857
15389,calibration,2239,11858
15407,calibration,6887,11874
15408,calibration,6887,11875
15410,calibration,2757,11877
15469,calibration,15469,11931
15470,calibration,15470,11932
15481,calibration,1035,11938
15483,calibration,15483,11939
15502,calibration,15502,11956
15509,calibration,15509,11962
15511,calibration,10820,11964
15548,calibration,15548,11995
15549,calibration,14133,11996
15550,calibration,14133,11997
15555,calibration,8241,12002
15557,calibration,7162,12004
15558,calibration,7162,12005
15559,calibration,14133,12006
15560,calibration,14133,12007
15563,calibration,7162,12010
15565,calibration,7162,12012
15567,calibration,3953,12014
15570,calibration,2437,12017
15573,calibration,2437,12020
15576,calibration,2437,12023
15579,calibration,2437,12026
15580,calibration,2437,12027
15581,calibration,2437,12028
15582,calibration,2437,12029
15587,calibration,5110,12034
15589,calibration,5110,12036
15590,calibration,5110,12037
15591,calibration,5110,12038
15592,calibration,5110,12039
15594,calibration,5110,12041
15595,calibration,5110,12042
15596,calibration,5110,12043
15597,calibration,5110,12044
15598,calibration,5110,12045
15599,calibration,5110,12046
15600,calibration,5110,12047
15601,calibration,5110,12048
15602,calibration,5110,12049
15603,calibration,5110,12050
15604,calibration,5110,12051
15605,calibration,5110,12052
15610,calibration,15610,12057
15615,calibration,15615,12062
15629,calibration,15629,12074
15647,calibration,15647,12086
15650,calibration,15650,12089
15655,calibration,1475,12093
15675,calibration,3649,12102
15686,calibration,15686,12107
15687,calibration,15686,12108
15691,calibration,3097,12110
15700,calibration,8413,12119
15706,calibration,15706,12125
15714,calibration,15714,12133
15724,calibration,15724,12142
15761,calibration,15761,12159
15768,calibration,15768,12164
15773,calibration,15773,12169
15774,calibration,15773,12170
15775,calibration,15773,12171
15776,calibration,15773,12172
15778,calibration,9873,12174
15781,calibration,9873,12177
15782,calibration,9873,12178
15784,calibration,9873,12180
15785,calibration,9873,12181
15786,calibration,9873,12182
15787,calibration,9873,12183
15788,calibration,9223,12184
15828,calibration,15828,12194
15849,calibration,15849,12212
15852,calibration,15852,12215
15870,calibration,4334,12230
15898,calibration,15898,12250
15907,calibration,2102,12259
15908,calibration,15908,12260
15922,calibration,15922,12272
15944,calibration,15944,12293
16015,calibration,3064,12317
16043,calibration,16043,12338
16050,calibration,16050,12343
16059,calibration,16059,12344
16076,calibration,16076,12349
16082,calibration,16082,12353
16095,calibration,546,12361
16098,calibration,16098,12363
16099,calibration,16099,12364
16111,calibration,16111,12367
16112,calibration,16111,12368
16117,calibration,16111,12373
16118,calibration,16111,12374
16120,calibration,16111,12376
16122,calibration,16111,12378
16123,calibration,16111,12379
16124,calibration,16111,12380
16132,calibration,16099,12388
16136,calibration,16111,12390
16150,calibration,16150,12402
16158,calibration,16158,12409
16165,calibration,16165,12415
16167,calibration,16150,12417
16169,calibration,16169,12419
16171,calibration,16150,12420
16174,calibration,16158,12422
16180,calibration,16150,12428
16185,calibration,3064,12432
16191,calibration,3064,12436
16198,calibration,3064,12441
16204,calibration,3064,12442
16205,calibration,3064,12443
16211,calibration,6143,12446
16219,calibration,16219,12453
16234,calibration,16150,12465
16236,calibration,16236,12466
16237,calibration,16237,12467
16244,calibration,843,12470
16247,calibration,4231,12473
16248,calibration,10661,12474
16256,calibration,16256,12480
16258,calibration,13645,12481
16261,calibration,16150,12483
16265,calibration,4231,12486
16270,calibration,16270,12490
16272,calibration,9283,12491
16281,calibration,9283,12499
16283,calibration,13814,12501
16287,calibration,4231,12503
16292,calibration,16150,12507
16304,calibration,16304,12514
16308,calibration,16308,12517
16315,calibration,9283,12520
16316,calibration,9283,12521
16323,calibration,10181,12527
16324,calibration,10181,12528
16325,calibration,14166,12529
16373,calibration,16373,12549
16374,calibration,16373,12550
16375,calibration,16373,12551
16386,calibration,3097,12559
16395,calibration,16395,12563
16403,calibration,16403,12568
16408,calibration,16408,12573
16424,calibration,16424,12589
16425,calibration,16425,12590
16428,calibration,5727,12592
16457,calibration,2895,12617
16460,calibration,7453,12619
16476,calibration,9883,12633
16478,calibration,3302,12635
16480,calibration,973,12636
16482,calibration,16482,12638
3,test,3,2
6,test,6,5
8,test,8,6
20,test,20,17
21,test,21,18
40,test,40,36
41,test,41,37
43,test,43,39
47,test,47,43
54,test,47,50
56,test,56,52
69,test,47,64
74,test,74,69
77,test,77,72
80,test,80,75
82,test,82,77
90,test,90,83
96,test,96,89
100,test,100,92
104,test,104,95
106,test,106,97
113,test,113,102
114,test,113,103
115,test,115,104
118,test,118,106
122,test,122,109
126,test,126,113
128,test,128,115
131,test,90,118
136,test,126,121
138,test,138,122
148,test,148,129
150,test,150,131
152,test,152,133
162,test,126,141
171,test,171,147
182,test,182,153
197,test,197,160
201,test,201,162
210,test,210,169
211,test,211,170
219,test,219,176
226,test,182,180
230,test,230,184
233,test,233,186
234,test,234,187
244,test,244,193
257,test,257,203
260,test,260,206
262,test,262,208
266,test,266,212
268,test,230,213
298,test,82,234
302,test,302,238
306,test,306,240
312,test,230,243
321,test,321,248
322,test,322,249
325,test,47,252
332,test,332,256
340,test,340,264
363,test,322,280
370,test,370,285
376,test,376,289
379,test,379,292
388,test,388,298
392,test,392,301
396,test,230,305
399,test,399,308
420,test,420,326
426,test,426,332
431,test,306,336
432,test,432,337
433,test,118,338
434,test,128,339
446,test,446,345
449,test,449,348
457,test,457,354
475,test,475,368
478,test,478,371
486,test,486,377
489,test,489,380
491,test,491,382
493,test,493,384
497,test,493,388
499,test,499,390
507,test,507,396
511,test,230,400
515,test,182,404
529,test,529,415
533,test,533,419
534,test,534,420
540,test,420,423
565,test,565,437
568,test,90,440
595,test,595,456
598,test,322,459
600,test,340,461
605,test,605,466
618,test,618,477
620,test,620,479
622,test,622,481
623,test,623,482
641,test,113,495
642,test,642,496
651,test,651,504
666,test,666,511
670,test,670,515
671,test,671,516
686,test,605,528
691,test,691,533
701,test,701,541
722,test,722,558
724,test,605,559
726,test,726,561
731,test,731,566
734,test,734,567
735,test,735,568
744,test,182,572
754,test,754,580
786,test,786,604
798,test,798,614
806,test,806,622
809,test,809,624
822,test,822,636
831,test,831,643
838,test,838,650
840,test,230,651
864,test,864,673
868,test,868,676
871,test,871,677
873,test,82,679
895,test,895,697
896,test,896,698
901,test,901,702
916,test,916,714
937,test,937,732
939,test,939,734
946,test,946,739
951,test,951,744
952,test,952,745
955,test,955,747
960,test,234,752
962,test,962,754
965,test,965,756
972,test,3,763
984,test,984,774
987,test,987,777
989,test,989,779
991,test,896,781
1001,test,896,787
1002,test,896,788
1005,test,1005,789
1008,test,1008,792
1017,test,1017,801
1020,test,1020,803
1021,test,1021,804
1024,test,1024,806
1025,test,1025,807
1026,test,1026,808
1028,test,1028,810
1031,test,1031,813
1034,test,1034,816
1046,test,1046,828
1056,test,1056,835
1057,test,47,836
1063,test,1063,842
1067,test,1067,846
1077,test,1077,856
1078,test,47,857
1080,test,1080,859
1089,test,47,868
1091,test,47,870
1093,test,47,872
1097,test,1097,875
1102,test,1102,880
1103,test,1103,881
1104,test,1104,882
1114,test,1114,891
1120,test,1120,896
1121,test,1121,897
1123,test,1123,899
1126,test,1126,902
1129,test,1129,905
1130,test,3,906
1139,test,1139,914
1149,test,379,921
1160,test,1160,930
1168,test,1168,937
1169,test,1169,938
1170,test,1170,939
1175,test,754,944
1180,test,1180,948
1182,test,1182,950
1185,test,1185,953
1186,test,1186,954
1193,test,1193,960
1198,test,955,963
1208,test,1208,971
1209,test,1209,972
1211,test,1211,974
1212,test,1212,975
1215,test,47,978
1218,test,47,981
1222,test,1222,985
1228,test,1104,990
1234,test,1234,994
1241,test,1241,1000
1242,test,1241,1001
1248,test,1248,1007
1252,test,1252,1011
1254,test,1254,1013
1255,test,1255,1014
1256,test,1256,1015
1266,test,1266,1024
1281,test,1281,1037
1282,test,1282,1038
1286,test,1286,1042
1290,test,1290,1045
1297,test,1297,1050
1298,test,1297,1051
1299,test,1299,1052
1302,test,1302,1055
1305,test,1305,1058
1306,test,1306,1059
1310,test,1310,1063
1313,test,1313,1066
1321,test,1139,1074
1322,test,47,1075
1323,test,486,1076
1335,test,1335,1087
1337,test,1337,1089
1338,test,1338,1090
1339,test,1339,1091
1343,test,1343,1095
1348,test,376,1100
1360,test,1360,1109
1362,test,1362,1111
1370,test,1370,1119
1371,test,1297,1120
1373,test,1373,1122
1375,test,1375,1123
1379,test,128,1126
1380,test,1380,1127
1388,test,1388,1134
1389,test,1362,1135
1397,test,1397,1143
1407,test,1407,1152
1412,test,1412,1156
1416,test,82,1159
1420,test,20,1163
1426,test,1426,1168
1429,test,623,1171
1431,test,623,1173
1432,test,726,1174
1433,test,726,1175
1434,test,726,1176
1447,test,1170,1189
1449,test,1449,1191
1455,test,1455,1197
1460,test,1460,1202
1462,test,1462,1204
1466,test,1466,1207
1485,test,1485,1224
1491,test,1491,1230
1493,test,47,1232
1494,test,1494,1233
1496,test,1297,1234
1502,test,1502,1240
1504,test,1504,1241
1519,test,1519,1252
1521,test,1521,1254
1532,test,1466,1263
1538,test,1538,1268
1547,test,1460,1276
1551,test,620,1280
1563,test,1397,1291
1580,test,1580,1303
1583,test,210,1306
1586,test,47,1308
1594,test,1594,1316
1610,test,1610,1329
1620,test,1620,1339
1631,test,1631,1345
1638,test,1638,1350
1645,test,1645,1356
1650,test,1650,1360
1651,test,1460,1361
1668,test,1668,1376
1673,test,1673,1381
1674,test,1674,1382
1682,test,1682,1389
1683,test,1683,1390
1700,test,1700,1405
1709,test,1709,1413
1713,test,1709,1416
1722,test,1722,1425
1730,test,1730,1433
1732,test,1732,1435
1744,test,1744,1446
1748,test,1748,1449
1749,test,1749,1450
1768,test,1186,1467
1769,test,1769,1468
1770,test,1770,1469
1771,test,1771,1470
1775,test,1775,1474
1776,test,47,1475
1780,test,1780,1478
1781,test,230,1479
1790,test,1790,1488
1802,test,1802,1500
1805,test,1805,1502
1808,test,1808,1504
1826,test,1826,1521
1829,test,1829,1524
1832,test,1832,1525
1835,test,1835,1528
1836,test,1836,1529
1840,test,1840,1533
1844,test,1844,1536
1866,test,1866,1555
1868,test,1868,1557
1873,test,1873,1562
1879,test,1879,1568
1882,test,1882,1571
1886,test,1886,1573
1889,test,1889,1575
1905,test,1905,1588
1906,test,1906,1589
1907,test,47,1590
1912,test,1912,1595
1931,test,1931,1611
1941,test,1097,1620
1952,test,1952,1630
1963,test,1963,1641
1983,test,1983,1658
1985,test,47,1659
1990,test,1990,1664
1994,test,1994,1667
1995,test,1995,1668
1997,test,1997,1670
2002,test,2002,1675
2007,test,2007,1677
2013,test,2013,1683
2018,test,2018,1688
2019,test,2019,1689
2059,test,47,1719
2066,test,2066,1726
2070,test,2070,1730
2075,test,2075,1733
2080,test,1963,1738
2082,test,2082,1740
2083,test,2083,1741
2086,test,2086,1744
2089,test,2089,1747
2092,test,2092,1749
2093,test,230,1750
2094,test,2092,1751
2096,test,2092,1753
2103,test,1805,1756
2104,test,1805,1757
2106,test,1805,1759
2108,test,2108,1761
2111,test,2111,1764
2121,test,2121,1771
2125,test,2125,1773
2128,test,2125,1776
2135,test,2125,1781
2140,test,1868,1786
2146,test,2146,1792
2147,test,2147,1793
2149,test,2149,1795
2154,test,1826,1799
2158,test,2158,1803
2160,test,2082,1805
2161,test,2161,1806
2165,test,2161,1810
2168,test,2168,1813
2171,test,2083,1816
2175,test,2175,1820
2178,test,2178,1821
2181,test,2181,1823
2183,test,2183,1825
2185,test,2185,1826
2186,test,2186,1827
2190,test,2161,1831
2193,test,1306,1833
2197,test,2197,1836
2209,test,1097,1846
2212,test,2212,1849
2226,test,2226,1861
2234,test,2181,1867
2240,test,2240,1873
2245,test,2245,1878
2251,test,2251,1884
2252,test,2252,1885
2262,test,2262,1895
2267,test,2267,1900
2268,test,2268,1901
2270,test,2270,1903
2273,test,2273,1906
2275,test,2275,1907
2280,test,2280,1912
2285,test,2285,1916
2289,test,2289,1919
2292,test,2292,1921
2293,test,2293,1922
2294,test,2294,1923
2303,test,2303,1931
2304,test,475,1932
2306,test,2306,1934
2311,test,2311,1939
2317,test,2317,1945
2318,test,734,1946
2321,test,2321,1948
2332,test,2332,1958
2333,test,2332,1959
2336,test,2336,1962
2337,test,2337,1963
2347,test,2092,1972
2353,test,1211,1977
2354,test,230,1978
2362,test,2362,1985
2371,test,2371,1993
2382,test,2382,2001
2386,test,2386,2003
2387,test,2387,2004
2393,test,2393,2008
2414,test,2414,2025
2417,test,2417,2028
2420,test,2420,2031
2430,test,2306,2040
2435,test,2435,2045
2440,test,2440,2049
2452,test,2452,2061
2453,test,230,2062
2456,test,2456,2065
2465,test,2465,2074
2467,test,122,2076
2468,test,82,2077
2475,test,2475,2084
2477,test,2477,2086
2497,test,2497,2103
2499,test,2499,2105
2500,test,1730,2106
2506,test,2506,2112
2508,test,937,2114
2509,test,2509,2115
2520,test,2435,2122
2521,test,623,2123
2525,test,2525,2126
2526,test,2526,2127
2535,test,962,2135
2536,test,2536,2136
2538,test,1160,2138
2541,test,2541,2141
2548,test,2548,2146
2549,test,2548,2147
2550,test,2548,2148
2552,test,2552,2149
2564,test,1299,2160
2567,test,2092,2163
2574,test,2574,2167
2576,test,182,2168
2581,test,2581,2172
2589,test,2589,2178
2595,test,2595,2184
2597,test,2597,2186
2600,test,2600,2188
2604,test,2604,2192
2607,test,2082,2194
2611,test,2611,2197
2616,test,2616,2202
2628,test,2628,2210
2637,test,2637,2218
2642,test,2548,2223
2647,test,754,2227
2657,test,2657,2237
2666,test,1299,2246
2676,test,2676,2254
2682,test,2682,2257
2683,test,2683,2258
2687,test,2687,2261
2689,test,2689,2262
2695,test,2695,2268
2700,test,2700,2273
2709,test,210,2279
2715,test,2715,2284
2726,test,2386,2292
2742,test,2742,2303
2762,test,2762,2321
2767,test,2767,2324
2775,test,2775,2332
2778,test,2778,2335
2787,test,2787,2342
2788,test,2788,2343
2789,test,1868,2344
2790,test,2790,2345
2794,test,1868,2349
2797,test,2797,2352
2809,test,1046,2362
2830,test,2830,2371
2836,test,2836,2377
2839,test,2839,2380
2842,test,1995,2383
2854,test,2854,2391
2855,test,2855,2392
2868,test,726,2403
2871,test,2871,2406
2887,test,1868,2417
2891,test,2526,2421
2906,test,2906,2434
2913,test,2913,2441
2929,test,1360,2456
2933,test,987,2459
2940,test,2940,2465
2948,test,2948,2473
2950,test,726,2475
2952,test,2161,2477
2953,test,2161,2478
2954,test,2954,2479
2964,test,2964,2488
2965,test,2964,2489
2967,test,2964,2491
2971,test,2971,2495
2973,test,2973,2496
2980,test,2980,2501
2988,test,2075,2505
2991,test,2991,2508
2993,test,2993,2510
2994,test,2994,2511
2997,test,2997,2513
3008,test,3008,2522
3023,test,420,2535
3031,test,3031,2541
3032,test,3032,2542
3038,test,3038,2548
3040,test,230,2550
3049,test,3049,2559
3052,test,2386,2561
3062,test,1286,2571
3066,test,3066,2575
3067,test,2092,2576
3068,test,3068,2577
3086,test,3086,2593
3087,test,3086,2594
3092,test,3092,2599
3094,test,2475,2601
3096,test,3096,2603
3098,test,1868,2605
3099,test,1868,2606
3104,test,1826,2611
3105,test,1826,2612
3108,test,3108,2615
3110,test,3086,2617
3111,test,3111,2618
3114,test,3114,2621
3115,test,3115,2622
3124,test,3108,2630
3126,test,182,2632
3133,test,2226,2638
3137,test,449,2642
3138,test,3138,2643
3139,test,3139,2644
3140,test,3140,2645
3151,test,3151,2652
3152,test,3151,2653
3153,test,3151,2654
3170,test,3170,2665
3174,test,1983,2669
3178,test,20,2673
3200,test,3200,2693
3205,test,2306,2698
3206,test,3206,2699
3213,test,3213,2706
3215,test,1730,2708
3230,test,3230,2718
3235,test,1466,2723
3243,test,3243,2730
3276,test,1046,2760
3280,test,3280,2763
3288,test,3288,2768
3295,test,3295,2771
3306,test,3306,2781
3307,test,3307,2782
3319,test,3319,2793
3329,test,3329,2802
3330,test,1668,2803
3331,test,3331,2804
3332,test,122,2805
3342,test,3342,2815
3343,test,3343,2816
3345,test,122,2818
3347,test,3347,2820
3359,test,3359,2828
3360,test,1504,2829
3362,test,3362,2831
3385,test,3385,2848
3395,test,3395,2856
3410,test,122,2870
3411,test,3411,2871
3412,test,3412,2872
3413,test,3413,2873
3420,test,3420,2880
3421,test,152,2881
3426,test,3426,2886
3428,test,3428,2887
3433,test,152,2891
3444,test,3444,2901
3445,test,3445,2902
3456,test,3456,2912
3471,test,3471,2927
3474,test,623,2930
3478,test,3478,2934
3492,test,3492,2946
3493,test,3493,2947
3496,test,3496,2950
3499,test,2332,2953
3502,test,2332,2956
3505,test,3505,2959
3511,test,3505,2964
3515,test,2332,2968
3517,test,2332,2970
3532,test,3532,2984
3538,test,182,2989
3540,test,122,2990
3552,test,3552,3001
3554,test,3554,3003
3557,test,3557,3006
3559,test,3559,3008
3567,test,1170,3015
3578,test,3578,3025
3590,test,3590,3032
3594,test,3594,3036
3596,test,3596,3038
3601,test,3601,3042
3608,test,3608,3048
3610,test,3610,3049
3612,test,3612,3051
3628,test,1186,3062
3630,test,3630,3064
3632,test,3632,3066
3645,test,3645,3075
3647,test,3647,3077
3648,test,3648,3078
3650,test,1868,3080
3669,test,3669,3092
3672,test,1126,3095
3673,test,3673,3096
3674,test,3674,3097
3675,test,3675,3098
3682,test,150,3105
3691,test,3691,3111
3692,test,3691,3112
3699,test,3699,3118
3702,test,3702,3121
3703,test,3703,3122
3704,test,210,3123
3706,test,3706,3125
3710,test,1826,3127
3711,test,3711,3128
3713,test,3713,3130
3714,test,3714,3131
3718,test,420,3135
3719,test,2676,3136
3720,test,3720,3137
3721,test,3721,3138
3726,test,3726,3142
3730,test,3730,3146
3740,test,3740,3155
3743,test,3743,3158
3751,test,1868,3164
3755,test,3755,3168
3767,test,3767,3179
3772,test,3772,3182
3799,test,3799,3207
3803,test,3803,3211
3810,test,3810,3217
3815,test,3815,3221
3822,test,3822,3227
3824,test,3824,3229
3826,test,3826,3230
3828,test,3828,3232
3834,test,3834,3237
3835,test,3834,3238
3852,test,2332,3255
3853,test,3853,3256
3854,test,3853,3257
3860,test,3860,3262
3877,test,3860,3277
3880,test,3834,3280
3883,test,3883,3282
3901,test,3901,3298
3906,test,3906,3303
3909,test,3909,3306
3913,test,3913,3310
3914,test,3914,3311
3917,test,3917,3314
3918,test,3917,3315
3931,test,3931,3327
3934,test,3934,3330
3956,test,3956,3351
3957,test,3957,3352
3960,test,3960,3355
3961,test,3961,3356
3971,test,1209,3365
3973,test,3973,3367
3979,test,3979,3372
3990,test,3990,3381
4001,test,4001,3389
4016,test,4016,3402
4019,test,2092,3405
4020,test,2092,3406
4023,test,2092,3408
4024,test,4024,3409
4025,test,4025,3410
4031,test,4031,3416
4035,test,4035,3420
4036,test,2435,3421
4041,test,2526,3425
4045,test,4045,3427
4047,test,4047,3429
4049,test,4049,3430
4054,test,4054,3434
4072,test,4072,3451
4074,test,726,3453
4075,test,726,3454
4077,test,4077,3456
4081,test,3711,3458
4084,test,4084,3460
4107,test,726,3480
4112,test,4112,3485
4114,test,4114,3487
4116,test,4116,3489
4124,test,4124,3495
4139,test,4139,3509
4140,test,4140,3510
4150,test,4150,3520
4156,test,1209,3525
4157,test,4157,3526
4191,test,4191,3553
4192,test,4191,3554
4193,test,4191,3555
4200,test,4200,3562
4205,test,4205,3567
4210,test,4210,3572
4212,test,4212,3573
4221,test,4221,3582
4223,test,4223,3584
4224,test,4223,3585
4225,test,4221,3586
4227,test,4223,3588
4236,test,4236,3596
4255,test,4255,3615
4257,test,3412,3617
4260,test,4260,3620
4261,test,4261,3621
4262,test,4262,3622
4267,test,3590,3627
4268,test,3590,3628
4269,test,3590,3629
4288,test,4288,3641
4289,test,4289,3642
4294,test,4294,3646
4295,test,4295,3647
4302,test,4302,3654
4328,test,4328,3674
4336,test,4336,3682
4337,test,4336,3683
4353,test,4353,3690
4368,test,182,3699
4374,test,4374,3701
4388,test,4388,3710
4407,test,4407,3719
4410,test,4336,3722
4424,test,3590,3732
4429,test,4429,3737
4441,test,4441,3747
4465,test,4465,3767
4477,test,4477,3778
4495,test,4495,3788
4497,test,4497,3790
4503,test,734,3795
4525,test,82,3814
4527,test,4527,3816
4533,test,4533,3820
4548,test,4548,3831
4550,test,4550,3832
4551,test,4551,3833
4552,test,4550,3834
4554,test,4551,3836
4555,test,4550,3837
4557,test,4551,3839
4558,test,4550,3840
4560,test,4551,3842
4562,test,4551,3844
4565,test,4302,3847
4575,test,4072,3854
4577,test,4577,3856
4578,test,4577,3857
4579,test,4577,3858
4580,test,4577,3859
4583,test,4583,3861
4584,test,4583,3862
4585,test,4583,3863
4587,test,4587,3865
4591,test,4591,3866
4592,test,3590,3867
4594,test,4594,3869
4602,test,4602,3874
4605,test,4605,3876
4607,test,4577,3878
4619,test,4619,3889
4623,test,4623,3893
4624,test,4624,3894
4642,test,4642,3905
4686,test,3115,3946
4688,test,4688,3948
4691,test,4691,3950
4692,test,3111,3951
4693,test,3108,3952
4699,test,4699,3956
4709,test,4709,3966
4713,test,4713,3970
4722,test,4605,3977
4723,test,4112,3978
4725,test,4112,3980
4726,test,4112,3981
4740,test,4740,3994
4743,test,4740,3997
4745,test,4077,3999
4747,test,4112,4001
4769,test,4769,4018
4772,test,4772,4020
4773,test,1868,4021
4778,test,4778,4024
4779,test,4778,4025
4780,test,4587,4026
4793,test,4793,4037
4794,test,4794,4038
4798,test,1931,4042
4799,test,1931,4043
4801,test,4699,4045
4806,test,2600,4048
4809,test,4809,4051
4813,test,2700,4055
4816,test,1931,4058
4818,test,4818,4060
4822,test,4822,4063
4835,test,4835,4071
4844,test,4844,4080
4850,test,3140,4085
4852,test,3140,4087
4854,test,4854,4089
4857,test,4854,4092
4863,test,4223,4096
4870,test,4221,4103
4871,test,4223,4104
4881,test,4881,4114
4888,test,4888,4120
4891,test,4336,4123
4892,test,4336,4124
4894,test,3426,4126
4895,test,3426,4127
4909,test,3426,4140
4910,test,3426,4141
4912,test,3426,4143
4913,test,3426,4144
4924,test,4924,4154
4940,test,4778,4164
4946,test,2075,4168
4947,test,1360,4169
4959,test,2075,4176
4963,test,4963,4179
4966,test,1126,4182
4967,test,3493,4183
4990,test,4990,4200
4993,test,4993,4203
4995,test,4995,4205
4996,test,122,4206
4997,test,122,4207
4998,test,122,4208
4999,test,122,4209
5000,test,5000,4210
5004,test,5004,4213
5017,test,5017,4226
5018,test,5018,4227
5023,test,82,4229
5040,test,5040,4244
5042,test,5042,4246
5043,test,5042,4247
5046,test,3108,4249
5052,test,5052,4254
5053,test,5052,4255
5054,test,5052,4256
5055,test,5052,4257
5064,test,3108,4264
5066,test,2695,4266
5070,test,2695,4270
5089,test,5089,4287
5090,test,5090,4288
5091,test,5091,4289
5096,test,5096,4293
5104,test,5104,4300
5106,test,5104,4302
5109,test,5104,4305
5112,test,5104,4308
5129,test,5129,4324
5132,test,5132,4327
5136,test,5136,4331
5141,test,5141,4336
5142,test,182,4337
5145,test,4605,4340
5156,test,5156,4343
5175,test,5175,4359
5200,test,5200,4384
5214,test,5214,4397
5235,test,786,4416
5240,test,5240,4420
5242,test,5242,4422
5245,test,5245,4425
5246,test,2475,4426
5262,test,5262,4440
5263,test,5263,4441
5270,test,5270,4448
5284,test,449,4460
5293,test,5293,4469
