ligand_id,role,cluster_id,row_index
13744,calibration,12638,10632
13751,calibration,13751,10636
13753,calibration,1174,10638
13754,calibration,5624,10639
13755,calibration,1531,10640
13758,calibration,13758,10643
13765,calibration,13036,10648
13766,calibration,13036,10649
13768,calibration,13036,10651
13778,calibration,13778,10659
13807,calibration,13807,10678
13808,calibration,5204,10679
13811,calibration,3787,10682
13818,calibration,10506,10687
13819,calibration,10506,10688
13820,calibration,10506,10689
13821,calibration,13821,10690
13828,calibration,13828,10697
13829,calibration,13828,10698
13830,calibration,13830,10699
13832,calibration,1174,10701
13858,calibration,8446,10712
13862,calibration,13862,10715
13871,calibration,13871,10720
13872,calibration,13872,10721
13873,calibration,13872,10722
13874,calibration,13872,10723
13891,calibration,13891,10736
13902,calibration,9805,10745
13924,calibration,4621,10766
13925,calibration,4621,10767
13931,calibration,13931,10772
13932,calibration,13932,10773
13936,calibration,13936,10775
13939,calibration,13931,10778
13943,calibration,4620,10782
13959,calibration,4621,10797
13968,calibration,13968,10803
13973,calibration,13973,10808
13974,calibration,13974,10809
13978,calibration,4620,10813
13981,calibration,13981,10815
13999,calibration,13999,10833
14008,calibration,1174,10841
14009,calibration,1174,10842
14012,calibration,5624,10844
14030,calibration,14030,10851
14060,calibration,8446,10869
14076,calibration,14076,10882
14088,calibration,14088,10893
14094,calibration,14094,10899
14098,calibration,3957,10903
14101,calibration,14101,10906
14104,calibration,14104,10909
14111,calibration,14111,10914
14112,calibration,1174,10915
14124,calibration,14124,10926
14131,calibration,2990,10930
14137,calibration,14137,10936
14153,calibration,14153,10951
14157,calibration,14157,10955
14158,calibration,13712,10956
14164,calibration,1174,10962
14166,calibration,14166,10964
14186,calibration,14186,10975
14187,calibration,14187,10976
14216,calibration,14216,10997
14224,calibration,12727,11004
14226,calibration,14226,11006
14280,calibration,2276,11050
14296,calibration,6197,11065
14300,calibration,1531,11069
14307,calibration,2983,11071
14314,calibration,14314,11075
14316,calibration,14316,11077
14322,calibration,2983,11082
14344,calibration,14344,11100
14345,calibration,2983,11101
14346,calibration,14346,11102
14349,calibration,810,11104
14350,calibration,810,11105
14352,calibration,14352,11107
14363,calibration,14363,11118
14376,calibration,14376,11126
14385,calibration,14385,11133
14391,calibration,810,11138
14398,calibration,2983,11141
14407,calibration,14407,11147
14413,calibration,810,11152
14415,calibration,12503,11154
14416,calibration,14416,11155
14424,calibration,14424,11160
14434,calibration,11943,11170
14449,calibration,14449,11178
14450,calibration,2983,11179
14459,calibration,14459,11186
14460,calibration,14459,11187
14462,calibration,14459,11189
14469,calibration,14469,11196
14481,calibration,1531,11203
14523,calibration,14523,11221
14530,calibration,14523,11228
14531,calibration,14469,11229
14535,calibration,14535,11233
14544,calibration,14544,11237
14545,calibration,14544,11238
14547,calibration,14547,11239
14550,calibration,14424,11242
14551,calibration,14424,11243
14553,calibration,14553,11244
14557,calibration,14557,11247
14558,calibration,14557,11248
14559,calibration,14557,11249
14560,calibration,14557,11250
14561,calibration,14561,11251
14562,calibration,14557,11252
14563,calibration,14557,11253
14588,calibration,14588,11273
14601,calibration,6545,11284
14610,calibration,2983,11290
14635,calibration,14635,11303
14673,calibration,14673,11329
14677,calibration,12306,11332
14678,calibration,12306,11333
14679,calibration,12306,11334
14682,calibration,12306,11337
14683,calibration,12306,11338
14713,calibration,14713,11361
14714,calibration,14713,11362
14726,calibration,14547,11372
14727,calibration,14547,11373
14744,calibration,14744,11378
14751,calibration,14751,11381
14775,calibration,14775,11397
14787,calibration,14787,11405
14788,calibration,14787,11406
14789,calibration,14787,11407
14827,calibration,14827,11424
14842,calibration,14842,11434
14884,calibration,14884,11451
14885,calibration,14884,11452
14886,calibration,14886,11453
14888,calibration,14884,11455
14889,calibration,14884,11456
14890,calibration,14884,11457
14891,calibration,14884,11458
14892,calibration,14884,11459
14893,calibration,14884,11460
14904,calibration,14904,11469
14906,calibration,14904,11470
14907,calibration,14904,11471
14908,calibration,14904,11472
14928,calibration,14928,11488
14929,calibration,14928,11489
14930,calibration,14928,11490
14931,calibration,14928,11491
14932,calibration,14928,11492
14933,calibration,14928,11493
14934,calibration,14928,11494
14935,calibration,14928,11495
14936,calibration,14928,11496
14937,calibration,14928,11497
14938,calibration,14928,11498
14939,calibration,14928,11499
14940,calibration,14928,11500
14941,calibration,14928,11501
14942,calibration,14942,11502
14943,calibration,14928,11503
14944,calibration,14928,11504
14945,calibration,14928,11505
14946,calibration,14928,11506
14947,calibration,14942,11507
14948,calibration,14942,11508
14949,calibration,14928,11509
14950,calibration,14928,11510
14951,calibration,14928,11511
14952,calibration,14928,11512
14953,calibration,14928,11513
14955,calibration,14928,11514
14956,calibration,14928,11515
14957,calibration,14928,11516
14958,calibration,14928,11517
14959,calibration,14959,11518
14960,calibration,14928,11519
14961,calibration,14961,11520
14963,calibration,14928,11522
14978,calibration,14978,11535
14996,calibration,14996,11540
14997,calibration,14996,11541
15016,calibration,15016,11556
15017,calibration,15016,11557
15018,calibration,15018,11558
15020,calibration,15020,11560
15025,calibration,15025,11565
15034,calibration,1217,11574
15042,calibration,1132,11582
15045,calibration,9910,11585
15058,calibration,15058,11593
15070,calibration,15070,11602
15078,calibration,1300,11610
15096,calibration,4945,11627
15112,calibration,1534,11634
15120,calibration,2990,11637
15137,calibration,15137,11649
15139,calibration,15139,11651
15143,calibration,1730,11655
15153,calibration,475,11663
15158,calibration,200,11667
15166,calibration,15166,11674
15171,calibration,15171,11679
15176,calibration,15176,11683
15177,calibration,4587,11684
15186,calibration,248,11690
15193,calibration,15193,11695
15202,calibration,15202,11704
15207,calibration,1995,11709
15214,calibration,15214,11715
15223,calibration,15223,11721
15225,calibration,6100,11723
15236,calibration,15236,11730
15255,calibration,4974,11748
15278,calibration,2316,11764
15297,calibration,15297,11779
15304,calibration,15304,11786
15306,calibration,5140,11788
15308,calibration,11992,11789
15314,calibration,15314,11795
15326,calibration,15326,11804
15352,calibration,1995,11827
15355,calibration,15355,11829
15364,calibration,15364,11835
15371,calibration,13036,11842
15376,calibration,15376,11847
15379,calibration,3325,11849
15380,calibration,3325,11850
15390,calibration,3325,11859
15391,calibration,3325,11860
15393,calibration,3325,11862
15394,calibration,3325,11863
15395,calibration,3325,11864
15396,calibration,3325,11865
15397,calibration,3325,11866
15398,calibration,3325,11867
15400,calibration,218,11868
15418,calibration,15418,11884
15420,calibration,15137,11885
15461,calibration,15461,11924
15462,calibration,482,11925
15470,calibration,15470,11932
15495,calibration,15495,11949
15498,calibration,15498,11952
15499,calibration,15499,11953
15500,calibration,15500,11954
15512,calibration,3325,11965
15537,calibration,15537,11987
15556,calibration,15556,12003
15564,calibration,15556,12011
15583,calibration,15583,12030
15610,calibration,15610,12057
15626,calibration,15626,12072
15629,calibration,15629,12074
15631,calibration,4810,12076
15639,calibration,15639,12081
15662,calibration,15662,12097
15667,calibration,5285,12098
15668,calibration,5285,12099
15674,calibration,725,12101
15684,calibration,5356,12105
15699,calibration,15699,12118
15700,calibration,8413,12119
15701,calibration,15701,12120
15711,calibration,10280,12130
15721,calibration,8142,12140
15722,calibration,8143,12141
15736,calibration,279,12147
15749,calibration,15749,12154
15765,calibration,13931,12161
15766,calibration,15766,12162
15767,calibration,15767,12163
15788,calibration,9223,12184
15820,calibration,15820,12191
15821,calibration,15820,12192
15856,calibration,134,12219
15858,calibration,215,12220
15867,calibration,3241,12227
15869,calibration,1887,12229
15870,calibration,4334,12230
15886,calibration,15886,12239
15887,calibration,15886,12240
15888,calibration,15886,12241
15907,calibration,2102,12259
15912,calibration,9623,12264
15922,calibration,15922,12272
15930,calibration,1995,12280
15931,calibration,1995,12281
15938,calibration,4587,12288
15953,calibration,15953,12298
16016,calibration,9805,12318
16017,calibration,9805,12319
16018,calibration,9805,12320
16028,calibration,16028,12325
16029,calibration,16028,12326
16033,calibration,14635,12328
16034,calibration,16034,12329
16035,calibration,16034,12330
16036,calibration,16034,12331
16037,calibration,16034,12332
16039,calibration,16034,12334
16040,calibration,16034,12335
16041,calibration,16034,12336
16042,calibration,16034,12337
16070,calibration,16070,12345
16075,calibration,16075,12348
16082,calibration,16082,12353
16109,calibration,16109,12366
16121,calibration,16121,12377
16129,calibration,16129,12385
16130,calibration,7589,12386
16135,calibration,16121,12389
16149,calibration,16149,12401
16150,calibration,16150,12402
16153,calibration,16153,12405
16167,calibration,16150,12417
16171,calibration,16150,12420
16178,calibration,16178,12426
16180,calibration,16150,12428
16211,calibration,6143,12446
16219,calibration,16219,12453
16221,calibration,16221,12454
16222,calibration,16221,12455
16223,calibration,16221,12456
16234,calibration,16150,12465
16236,calibration,16236,12466
16239,calibration,16239,12469
16245,calibration,12498,12471
16246,calibration,12498,12472
16249,calibration,12498,12475
16250,calibration,12498,12476
16253,calibration,12498,12479
16261,calibration,16150,12483
16292,calibration,16150,12507
16299,calibration,16299,12510
16302,calibration,16302,12512
16303,calibration,4201,12513
16310,calibration,16310,12518
16317,calibration,16317,12522
16325,calibration,14166,12529
16328,calibration,16328,12531
16329,calibration,16329,12532
16344,calibration,16344,12542
16346,calibration,16346,12544
16404,calibration,16404,12569
16408,calibration,16408,12573
16413,calibration,16413,12578
16414,calibration,16414,12579
16428,calibration,5727,12592
16439,calibration,4621,12600
16456,calibration,6899,12616
16459,calibration,16459,12618
16466,calibration,9063,12625
16470,calibration,9805,12628
16473,calibration,16473,12630
16480,calibration,973,12636
16486,calibration,14928,12640
16490,calibration,16490,12643
11,test,11,9
12,test,12,10
18,test,18,15
20,test,20,17
35,test,35,32
45,test,45,41
53,test,45,49
66,test,66,61
70,test,70,65
82,test,82,77
86,test,86,81
92,test,92,85
96,test,96,89
105,test,105,96
109,test,109,99
113,test,113,102
114,test,113,103
121,test,109,108
122,test,122,109
140,test,140,124
153,test,153,134
155,test,155,135
157,test,157,136
171,test,171,147
189,test,189,155
195,test,195,158
202,test,202,163
211,test,211,170
221,test,221,177
227,test,227,181
230,test,230,184
244,test,244,193
256,test,256,202
259,test,259,205
264,test,264,210
268,test,230,213
270,test,109,215
280,test,280,223
283,test,283,225
284,test,284,226
288,test,288,228
298,test,82,234
302,test,302,238
312,test,230,243
318,test,318,246
323,test,323,250
333,test,333,257
334,test,334,258
343,test,343,265
344,test,344,266
346,test,346,268
350,test,350,270
356,test,356,273
372,test,372,286
376,test,376,289
383,test,383,296
388,test,388,298
392,test,392,301
396,test,230,305
398,test,398,307
399,test,399,308
402,test,402,311
405,test,405,314
410,test,410,318
428,test,428,334
442,test,442,344
446,test,446,345
469,test,469,362
471,test,471,364
473,test,473,366
490,test,490,381
493,test,493,384
497,test,493,388
506,test,506,395
511,test,230,400
516,test,516,405
537,test,537,422
562,test,562,435
584,test,584,447
591,test,562,452
614,test,614,473
618,test,618,477
622,test,622,481
633,test,584,490
638,test,221,493
641,test,113,495
648,test,648,501
658,test,658,507
659,test,659,508
664,test,664,510
669,test,669,514
674,test,674,518
683,test,683,526
689,test,689,531
696,test,696,536
698,test,402,538
711,test,584,551
722,test,722,558
730,test,730,565
738,test,738,569
754,test,754,580
756,test,12,582
764,test,764,588
774,test,774,597
776,test,776,598
786,test,786,604
789,test,789,606
795,test,795,611
796,test,796,612
805,test,738,621
806,test,806,622
821,test,821,635
829,test,18,641
833,test,12,645
834,test,834,646
835,test,835,647
840,test,230,651
843,test,843,654
844,test,471,655
846,test,846,657
854,test,854,664
861,test,861,670
863,test,863,672
873,test,82,679
877,test,877,682
886,test,886,689
888,test,888,691
889,test,889,692
904,test,904,705
917,test,917,715
921,test,921,718
925,test,925,722
928,test,928,725
934,test,934,730
950,test,950,743
951,test,951,744
975,test,975,766
979,test,979,769
994,test,994,783
1005,test,1005,789
1010,test,1010,794
1012,test,1012,796
1023,test,1023,805
1024,test,1024,806
1030,test,1030,812
1035,test,1035,817
1036,test,1036,818
1037,test,1037,819
1041,test,1041,823
1043,test,1043,825
1044,test,1044,826
1046,test,1046,828
1049,test,1049,830
1056,test,1056,835
1063,test,1063,842
1069,test,1069,848
1076,test,1076,855
1098,test,789,876
1104,test,1104,882
1109,test,1109,886
1112,test,1112,889
1121,test,1121,897
1122,test,1122,898
1125,test,1010,901
1129,test,1129,905
1136,test,1136,912
1139,test,1139,914
1148,test,1148,920
1155,test,1155,927
1164,test,1164,933
1167,test,1167,936
1169,test,1169,938
1175,test,754,944
1177,test,221,946
1184,test,1184,952
1188,test,1188,956
1192,test,1192,959
1208,test,1208,971
1211,test,1211,974
1228,test,1104,990
1232,test,1232,992
1234,test,1234,994
1245,test,1245,1004
1246,test,1246,1005
1250,test,1250,1009
1251,test,1251,1010
1253,test,1253,1012
1257,test,1257,1016
1260,test,1260,1019
1261,test,383,1020
1268,test,469,1026
1274,test,738,1031
1283,test,1283,1039
1285,test,1285,1041
1289,test,1289,1044
1290,test,1290,1045
1312,test,1312,1065
1315,test,1312,1068
1318,test,1312,1071
1319,test,1319,1072
1321,test,1139,1074
1328,test,1328,1080
1331,test,1331,1083
1336,test,1336,1088
1342,test,1342,1094
1344,test,1344,1096
1346,test,1346,1098
1348,test,376,1100
1365,test,1136,1114
1367,test,1367,1116
1382,test,1382,1129
1383,test,1383,1130
1396,test,1396,1142
1397,test,1397,1143
1402,test,1402,1147
1416,test,82,1159
1420,test,20,1163
1435,test,1435,1177
1442,test,1442,1184
1444,test,1444,1186
1449,test,1449,1191
1453,test,1453,1195
1466,test,1466,1207
1472,test,1472,1213
1482,test,1482,1221
1484,test,1484,1223
1486,test,1486,1225
1490,test,1490,1229
1494,test,1494,1233
1516,test,1516,1249
1532,test,1466,1263
1542,test,1109,1271
1543,test,1109,1272
1544,test,1109,1273
1548,test,1548,1277
1557,test,796,1285
1559,test,1559,1287
1563,test,1397,1291
1565,test,284,1292
1571,test,1571,1296
1580,test,1580,1303
1582,test,1582,1305
1590,test,738,1312
1598,test,1598,1320
1604,test,1604,1325
1614,test,1614,1333
1628,test,1628,1342
1632,test,1632,1346
1634,test,1634,1348
1648,test,1648,1358
1664,test,1664,1372
1667,test,1667,1375
1668,test,1668,1376
1669,test,1669,1377
1670,test,1670,1378
1677,test,1677,1385
1685,test,1685,1392
1687,test,1687,1394
1690,test,1685,1397
1692,test,1692,1399
1705,test,1705,1409
1707,test,1707,1411
1708,test,1705,1412
1723,test,1723,1426
1724,test,1724,1427
1725,test,105,1428
1729,test,1285,1432
1741,test,1741,1443
1743,test,1036,1445
1746,test,1687,1447
1747,test,1687,1448
1767,test,1767,1466
1780,test,1780,1478
1781,test,230,1479
1783,test,1783,1481
1789,test,834,1487
1796,test,1796,1494
1797,test,1797,1495
1801,test,105,1499
1826,test,1826,1521
1834,test,1834,1527
1835,test,1835,1528
1837,test,1837,1530
1845,test,1797,1537
1846,test,1796,1538
1866,test,1866,1555
1878,test,1878,1567
1879,test,1879,1568
1882,test,1882,1571
1891,test,1796,1577
1892,test,1892,1578
1895,test,1895,1580
1897,test,1897,1582
1905,test,1905,1588
1909,test,1909,1592
1913,test,1913,1596
1916,test,1916,1599
1920,test,1797,1603
1921,test,1921,1604
1942,test,1942,1621
1944,test,1944,1623
1957,test,1957,1635
1958,test,1958,1636
1959,test,1959,1637
1964,test,1964,1642
1965,test,1958,1643
1968,test,323,1646
1981,test,1981,1656
1982,test,1982,1657
1996,test,1996,1669
1999,test,383,1672
2000,test,2000,1673
2010,test,2010,1680
2013,test,2013,1683
2018,test,2018,1688
2023,test,2023,1693
2046,test,2046,1711
2048,test,2048,1713
2050,test,221,1715
2051,test,221,1716
2070,test,2070,1730
2082,test,2082,1740
2083,test,2083,1741
2093,test,230,1750
2110,test,1741,1763
2118,test,2118,1770
2127,test,789,1775
2129,test,789,1777
2130,test,659,1778
2142,test,738,1788
2143,test,738,1789
2152,test,2152,1797
2154,test,1826,1799
2156,test,2156,1801
2157,test,2157,1802
2160,test,2082,1805
2167,test,2167,1812
2171,test,2083,1816
2172,test,1797,1817
2180,test,2180,1822
2185,test,2185,1826
2189,test,2189,1830
2210,test,2210,1847
2215,test,2215,1852
2219,test,2219,1855
2236,test,2236,1869
2252,test,2252,1885
2264,test,2264,1897
2269,test,2269,1902
2273,test,2273,1906
2278,test,2278,1910
2280,test,2280,1912
2288,test,2288,1918
2292,test,2292,1921
2293,test,2293,1922
2299,test,2299,1928
2303,test,2303,1931
2312,test,979,1940
2315,test,2315,1943
2317,test,2317,1945
2322,test,2322,1949
2330,test,2330,1956
2331,test,2331,1957
2334,test,2334,1960
2344,test,2344,1969
2350,test,12,1975
2353,test,1211,1977
2354,test,230,1978
2371,test,2371,1993
2377,test,2377,1997
2379,test,2377,1998
2382,test,2382,2001
2387,test,2387,2004
2390,test,2390,2006
2393,test,2393,2008
2401,test,2401,2014
2407,test,2407,2019
2412,test,2412,2023
2414,test,2414,2025
2444,test,2334,2053
2445,test,2334,2054
2447,test,12,2056
2453,test,230,2062
2456,test,2456,2065
2461,test,2461,2070
2462,test,1037,2071
2463,test,2463,2072
2467,test,122,2076
2468,test,82,2077
2470,test,1036,2079
2474,test,189,2083
2485,test,2485,2091
2486,test,738,2092
2488,test,2488,2094
2489,test,2489,2095
2494,test,2330,2100
2502,test,2502,2108
2505,test,1367,2111
2510,test,2510,2116
2511,test,2511,2117
2515,test,2515,2118
2526,test,2526,2127
2536,test,2536,2136
2544,test,2544,2143
2555,test,2555,2151
2565,test,2565,2161
2566,test,2565,2162
2579,test,221,2171
2583,test,2583,2173
2588,test,2588,2177
2591,test,2591,2180
2593,test,2593,2182
2594,test,2593,2183
2598,test,2598,2187
2605,test,2605,2193
2607,test,2082,2194
2608,test,2608,2195
2613,test,979,2199
2618,test,2618,2204
2620,test,2620,2205
2623,test,2623,2208
2630,test,2630,2212
2631,test,2631,2213
2632,test,2632,2214
2635,test,2635,2217
2638,test,2638,2219
2639,test,2639,2220
2641,test,2511,2222
2643,test,2643,2224
2647,test,754,2227
2656,test,2656,2236
2661,test,12,2241
2665,test,1958,2245
2671,test,854,2251
2680,test,2680,2256
2685,test,2685,2260
2697,test,2697,2270
2706,test,2706,2277
2707,test,2707,2278
2730,test,2730,2296
2741,test,854,2302
2742,test,2742,2303
2745,test,854,2306
2755,test,2755,2314
2766,test,2766,2323
2772,test,2772,2329
2791,test,2791,2346
2795,test,2795,2350
2796,test,2795,2351
2800,test,2800,2354
2809,test,1046,2362
2825,test,854,2366
2829,test,2829,2370
2832,test,2832,2373
2835,test,2835,2376
2848,test,2848,2385
2850,test,1797,2387
2854,test,2854,2391
2861,test,1796,2397
2862,test,1796,2398
2865,test,2865,2401
2870,test,1367,2405
2871,test,2871,2406
2873,test,854,2407
2879,test,323,2411
2881,test,323,2413
2891,test,2526,2421
2894,test,2894,2422
2900,test,2900,2428
2907,test,2907,2435
2908,test,2908,2436
2911,test,2911,2439
2912,test,2912,2440
2923,test,2923,2450
2924,test,1916,2451
2944,test,2944,2469
2975,test,2565,2497
2976,test,2565,2498
2980,test,2980,2501
2987,test,2987,2504
2994,test,2994,2511
3006,test,789,2520
3010,test,3010,2524
3018,test,3018,2530
3021,test,3021,2533
3039,test,3039,2549
3040,test,230,2550
3042,test,3042,2552
3047,test,3047,2557
3048,test,3048,2558
3060,test,3060,2569
3075,test,789,2582
3076,test,789,2583
3077,test,789,2584
3079,test,3079,2586
3092,test,3092,2599
3093,test,738,2600
3103,test,3103,2610
3104,test,1826,2611
3105,test,1826,2612
3107,test,3107,2614
3109,test,3109,2616
3111,test,3111,2618
3113,test,3113,2620
3121,test,3121,2627
3129,test,12,2635
3139,test,3139,2644
3140,test,3140,2645
3150,test,3150,2651
3156,test,659,2656
3157,test,659,2657
3158,test,659,2658
3160,test,659,2659
3161,test,659,2660
3169,test,3169,2664
3171,test,3169,2666
3176,test,3176,2671
3178,test,20,2673
3186,test,659,2681
3187,test,659,2682
3193,test,659,2687
3195,test,3195,2689
3199,test,3199,2692
3203,test,3203,2696
3204,test,3203,2697
3209,test,3209,2702
3217,test,3217,2710
3229,test,3229,2717
3232,test,3232,2720
3233,test,3233,2721
3234,test,3234,2722
3235,test,1466,2723
3240,test,659,2727
3245,test,3245,2732
3251,test,2157,2737
3253,test,3253,2739
3265,test,3265,2750
3276,test,1046,2760
3279,test,3279,2762
3288,test,3288,2768
3294,test,1109,2770
3298,test,1036,2773
3300,test,3300,2775
3305,test,3305,2780
3307,test,3307,2782
3330,test,1668,2803
3331,test,3331,2804
3332,test,122,2805
3341,test,3341,2814
3345,test,122,2818
3348,test,3348,2821
3377,test,3377,2841
3378,test,3378,2842
3380,test,659,2844
3396,test,3150,2857
3397,test,3397,2858
3398,test,1164,2859
3401,test,3401,2862
3402,test,3402,2863
3404,test,3404,2865
3406,test,3406,2867
3410,test,122,2870
3420,test,3420,2880
3425,test,3425,2885
3443,test,3443,2900
3446,test,3446,2903
3448,test,3448,2905
3454,test,3454,2911
3459,test,1669,2915
3478,test,3478,2934
3482,test,674,2938
3485,test,3485,2941
3486,test,979,2942
3493,test,3493,2947
3497,test,3497,2951
3501,test,3501,2955
3513,test,3513,2966
3526,test,3526,2978
3530,test,3530,2982
3535,test,1285,2986
3540,test,122,2990
3554,test,3554,3003
3558,test,3558,3007
3559,test,3559,3008
3562,test,2894,3011
3577,test,3577,3024
3598,test,3598,3040
3601,test,3601,3042
3604,test,3604,3044
3643,test,3643,3073
3649,test,3649,3079
3660,test,3660,3083
3664,test,3664,3087
3667,test,3667,3090
3669,test,3669,3092
3690,test,3690,3110
3698,test,3698,3117
3700,test,3700,3119
3702,test,3702,3121
3706,test,3706,3125
3709,test,3709,3126
3710,test,1826,3127
3727,test,3727,3143
3730,test,3730,3146
3731,test,3731,3147
3733,test,3733,3149
3742,test,3150,3157
3745,test,3745,3160
3756,test,3756,3169
3758,test,3758,3171
3761,test,3761,3174
3765,test,3765,3178
3768,test,3768,3180
3771,test,1010,3181
3773,test,3773,3183
3777,test,3777,3187
3778,test,3778,3188
3788,test,3788,3197
3789,test,3789,3198
3793,test,3793,3202
3803,test,3803,3211
3807,test,3807,3214
3813,test,3813,3219
3814,test,3814,3220
3817,test,3817,3223
3828,test,3828,3232
3830,test,3830,3234
3831,test,3831,3235
3841,test,3841,3244
3870,test,3870,3272
3872,test,3870,3273
3874,test,3874,3275
3875,test,3731,3276
3882,test,3882,3281
3883,test,3883,3282
3892,test,3892,3289
3900,test,3900,3297
3903,test,1283,3300
3913,test,3913,3310
3914,test,3914,3311
3922,test,3922,3319
3925,test,3925,3321
3926,test,3926,3322
3928,test,3928,3324
3929,test,3929,3325
3930,test,3928,3326
3942,test,1916,3337
3943,test,1916,3338
3945,test,3945,3340
3946,test,1916,3341
3949,test,3949,3344
3968,test,3968,3363
3972,test,1664,3366
3982,test,3982,3375
3990,test,3990,3381
3996,test,3996,3386
4000,test,4000,3388
4004,test,3150,3392
4008,test,659,3395
4010,test,4010,3397
4017,test,4017,3403
4025,test,4025,3410
4026,test,4026,3411
4034,test,4034,3419
4038,test,4038,3423
4041,test,2526,3425
4043,test,2832,3426
4047,test,4047,3429
4049,test,4049,3430
4060,test,4060,3440
4072,test,4072,3451
4080,test,738,3457
4082,test,4082,3459
4085,test,4085,3461
4086,test,4086,3462
4087,test,4087,3463
4093,test,4093,3467
4094,test,3169,3468
4103,test,4103,3476
4108,test,4108,3481
4109,test,4109,3482
4117,test,3169,3490
4124,test,4124,3495
4138,test,2791,3508
4140,test,4140,3510
4150,test,4150,3520
4152,test,4152,3522
4157,test,4157,3526
4167,test,4167,3533
4173,test,4173,3538
4204,test,4204,3566
4216,test,4216,3577
4222,test,4222,3583
4229,test,1664,3589
4239,test,2944,3599
4240,test,4240,3600
4241,test,4241,3601
4243,test,4243,3603
4244,test,4244,3604
4253,test,4253,3613
4262,test,4262,3622
4285,test,3649,3638
4291,test,4291,3643
4293,test,4293,3645
4294,test,4294,3646
4306,test,4306,3658
4312,test,4312,3664
4313,test,4312,3665
4314,test,4312,3666
4315,test,4315,3667
4316,test,4315,3668
4327,test,4306,3673
4328,test,4328,3674
4332,test,4332,3678
4336,test,4336,3682
4337,test,4336,3683
4344,test,4344,3686
4348,test,4348,3688
4349,test,4349,3689
4363,test,4363,3695
4381,test,4381,3704
4382,test,4382,3705
4390,test,4390,3711
4406,test,3649,3718
4407,test,4407,3719
4410,test,4336,3722
4413,test,4413,3724
4417,test,4417,3727
4436,test,4436,3743
4440,test,4440,3746
4456,test,4456,3759
4458,test,2330,3761
4463,test,4413,3765
4465,test,4465,3767
4466,test,4466,3768
4472,test,4472,3774
4473,test,4413,3775
4478,test,4478,3779
4479,test,4479,3780
4501,test,4501,3793
4508,test,4508,3799
4509,test,4509,3800
4518,test,738,3808
4525,test,82,3814
4531,test,4531,3818
4537,test,4537,3823
4541,test,4541,3825
4542,test,4542,3826
4544,test,4542,3827
4567,test,4542,3848
4570,test,323,3850
4575,test,4072,3854
4576,test,4034,3855
4594,test,4594,3869
4606,test,4606,3877
4612,test,4612,3882
4613,test,4613,3883
4614,test,1285,3884
4616,test,4616,3886
4624,test,4624,3894
4635,test,4315,3899
4639,test,4639,3902
4640,test,4640,3903
4641,test,3793,3904
4674,test,3443,3937
4687,test,4687,3947
4692,test,3111,3951
4710,test,4710,3967
4717,test,4717,3972
4733,test,4733,3987
4735,test,4735,3989
4742,test,4742,3996
4753,test,4742,4005
4764,test,4764,4014
4765,test,4765,4015
4774,test,4774,4022
4788,test,4788,4033
4789,test,4788,4034
4790,test,4788,4035
4794,test,4794,4038
4796,test,4796,4040
4797,test,4797,4041
4805,test,4788,4047
4815,test,4815,4057
4817,test,659,4059
4826,test,659,4064
4827,test,659,4065
4828,test,659,4066
4829,test,979,4067
4836,test,4836,4072
4838,test,4838,4074
4839,test,659,4075
4843,test,4843,4079
4845,test,917,4081
4850,test,3140,4085
4852,test,3140,4087
4856,test,4856,4091
4884,test,4884,4117
4888,test,4888,4120
4891,test,4336,4123
4892,test,4336,4124
4901,test,4717,4133
4903,test,4903,4135
4905,test,4905,4137
4911,test,4911,4142
4922,test,4922,4152
4923,test,4923,4153
4933,test,4933,4159
4950,test,4950,4170
4960,test,4960,4177
4967,test,3493,4183
4970,test,4970,4185
4976,test,2330,4190
4994,test,4994,4204
4996,test,122,4206
4997,test,122,4207
4998,test,122,4208
4999,test,122,4209
5000,test,5000,4210
5003,test,5003,4212
5017,test,5017,4226
5018,test,5018,4227
5020,test,659,4228
5023,test,82,4229
5034,test,5034,4239
5049,test,5049,4252
5052,test,5052,4254
5053,test,5052,4255
5054,test,5052,4256
5055,test,5052,4257
5060,test,5060,4262
5067,test,5067,4267
5068,test,5067,4268
5069,test,5067,4269
5073,test,5073,4273
5074,test,5074,4274
5078,test,5078,4277
5105,test,5105,4301
5107,test,4838,4303
5108,test,4838,4304
5111,test,4838,4307
5113,test,4838,4309
5114,test,4838,4310
5115,test,4838,4311
5117,test,12,4313
5123,test,4838,4318
5125,test,4838,4320
5129,test,5129,4324
5130,test,12,4325
5135,test,2511,4330
5137,test,5137,4332
5141,test,5141,4336
5156,test,5156,4343
5157,test,5157,4344
5158,test,5158,4345
5163,test,5163,4350
5169,test,659,4355
5170,test,659,4356
5171,test,659,4357
5176,test,5176,4360
5179,test,5179,4363
5180,test,5179,4364
5205,test,5205,4389
5211,test,5179,4394
5214,test,5214,4397
5226,test,5049,4409
5235,test,786,4416
5244,test,5244,4424
5253,test,5253,4431
5256,test,12,4434
5266,test,5266,4444
5267,test,834,4445
5268,test,2330,4446
5272,test,3945,4450
5273,test,3945,4451
5274,test,3945,4452
5275,test,3945,4453
5277,test,5277,4455
5279,test,3203,4457
5294,test,5294,4470
5295,test,5294,4471
5296,test,5294,4472
5297,test,5294,4473
5298,test,5294,4474
5299,test,5294,4475
5300,test,5294,4476
5301,test,5294,4477
5303,test,5303,4479
5304,test,3203,4480
5316,test,5316,4487
5319,test,5319,4490
