ligand_id,role,cluster_id,row_index
12974,calibration,12974,10060
12978,calibration,12978,10064
12980,calibration,12980,10066
12981,calibration,7399,10067
12983,calibration,16,10069
12998,calibration,12998,10079
12999,calibration,12998,10080
13000,calibration,12998,10081
13046,calibration,13046,10108
13047,calibration,13046,10109
13048,calibration,2687,10110
13055,calibration,13055,10115
13061,calibration,13061,10121
13063,calibration,12730,10123
13064,calibration,12730,10124
13065,calibration,12730,10125
13072,calibration,2089,10129
13073,calibration,2089,10130
13074,calibration,2089,10131
13075,calibration,2089,10132
13095,calibration,13095,10146
13101,calibration,13101,10151
13104,calibration,13095,10154
13108,calibration,13108,10157
13109,calibration,13109,10158
13114,calibration,13114,10160
13149,calibration,2990,10181
13169,calibration,13169,10201
13198,calibration,5622,10218
13202,calibration,3202,10221
13209,calibration,16,10225
13238,calibration,13238,10252
13287,calibration,5277,10275
13289,calibration,5277,10277
13290,calibration,3564,10278
13293,calibration,1832,10279
13294,calibration,3564,10280
13299,calibration,2964,10285
13306,calibration,13306,10290
13311,calibration,13306,10295
13323,calibration,12730,10300
13328,calibration,12711,10304
13343,calibration,13343,10318
13350,calibration,13350,10325
13354,calibration,13354,10328
13361,calibration,13361,10334
13362,calibration,7488,10335
13455,calibration,973,10383
13457,calibration,973,10384
13458,calibration,973,10385
13460,calibration,973,10386
13461,calibration,973,10387
13462,calibration,973,10388
13463,calibration,973,10389
13464,calibration,973,10390
13465,calibration,973,10391
13467,calibration,973,10393
13468,calibration,973,10394
13469,calibration,973,10395
13470,calibration,973,10396
13471,calibration,973,10397
13472,calibration,973,10398
13474,calibration,973,10399
13475,calibration,973,10400
13476,calibration,973,10401
13480,calibration,973,10405
13483,calibration,13483,10408
13486,calibration,13486,10411
13501,calibration,249,10418
13540,calibration,13540,10436
13549,calibration,5624,10438
13551,calibration,13551,10440
13555,calibration,5624,10441
13560,calibration,13560,10446
13563,calibration,13563,10449
13566,calibration,13560,10452
13567,calibration,2217,10453
13570,calibration,2217,10455
13572,calibration,13572,10457
13577,calibration,2217,10462
13582,calibration,13582,10466
13605,calibration,12457,10477
13667,calibration,13667,10518
13673,calibration,5624,10523
13677,calibration,13677,10527
13686,calibration,10373,10535
13688,calibration,13688,10537
13690,calibration,10373,10539
13692,calibration,13688,10541
13693,calibration,10373,10542
13694,calibration,13694,10543
13697,calibration,13697,10545
13699,calibration,10373,10546
13700,calibration,10373,10547
13716,calibration,13716,10559
13721,calibration,13721,10564
13732,calibration,10373,10567
13733,calibration,10373,10568
13743,calibration,4045,10574
13750,calibration,13750,10578
13751,calibration,13751,10579
13754,calibration,5624,10582
13770,calibration,13770,10596
13781,calibration,13781,10605
13785,calibration,13785,10609
13808,calibration,5204,10622
13809,calibration,13809,10623
13817,calibration,94,10629
13821,calibration,13821,10633
13825,calibration,13825,10637
13827,calibration,13827,10639
13831,calibration,13827,10643
13838,calibration,13838,10648
13845,calibration,13694,10651
13852,calibration,13852,10652
13879,calibration,13879,10669
13883,calibration,13883,10671
13889,calibration,2989,10677
13892,calibration,13892,10680
13897,calibration,5458,10684
13899,calibration,5622,10686
13905,calibration,13905,10691
13908,calibration,13908,10694
13915,calibration,12730,10701
13919,calibration,13919,10705
13924,calibration,4621,10709
13925,calibration,4621,10710
13936,calibration,13936,10718
13940,calibration,13940,10722
13954,calibration,13954,10736
13959,calibration,4621,10740
13970,calibration,13954,10748
13971,calibration,4104,10749
13976,calibration,13976,10754
13982,calibration,4104,10759
13983,calibration,4104,10760
13989,calibration,13976,10766
13996,calibration,13996,10773
14010,calibration,14010,10786
14012,calibration,5624,10787
14025,calibration,12730,10791
14026,calibration,12809,10792
14030,calibration,14030,10794
14049,calibration,2989,10802
14050,calibration,2989,10803
14083,calibration,14083,10831
14089,calibration,14089,10837
14093,calibration,14093,10841
14098,calibration,3957,10846
14103,calibration,2361,10851
14105,calibration,2361,10853
14114,calibration,14114,10860
14117,calibration,14117,10863
14131,calibration,2990,10873
14132,calibration,14132,10874
14154,calibration,10141,10895
14155,calibration,10141,10896
14156,calibration,10141,10897
14159,calibration,14159,10900
14161,calibration,14161,10902
14162,calibration,14161,10903
14173,calibration,14173,10910
14174,calibration,14174,10911
14204,calibration,14204,10934
14216,calibration,14216,10940
14223,calibration,94,10946
14225,calibration,14225,10948
14233,calibration,14233,10954
14244,calibration,16,10962
14246,calibration,14246,10964
14247,calibration,14247,10965
14248,calibration,16,10966
14249,calibration,14246,10967
14250,calibration,14250,10968
14251,calibration,3202,10969
14258,calibration,12711,10975
14283,calibration,4038,10996
14288,calibration,14288,11000
14291,calibration,14288,11003
14299,calibration,14299,11011
14318,calibration,230,11022
14319,calibration,14299,11023
14327,calibration,14327,11029
14336,calibration,14336,11035
14337,calibration,14337,11036
14367,calibration,14367,11065
14378,calibration,14299,11070
14379,calibration,14299,11071
14385,calibration,14385,11076
14405,calibration,14336,11087
14408,calibration,14336,11090
14409,calibration,14299,11091
14410,calibration,14299,11092
14412,calibration,14412,11093
14424,calibration,14424,11102
14426,calibration,14299,11104
14427,calibration,14299,11105
14437,calibration,14437,11115
14451,calibration,14437,11122
14452,calibration,12596,11123
14461,calibration,14461,11130
14464,calibration,14464,11133
14465,calibration,14464,11134
14466,calibration,14464,11135
14483,calibration,14483,11146
14490,calibration,230,11148
14493,calibration,14437,11149
14533,calibration,14533,11169
14544,calibration,14544,11175
14545,calibration,14544,11176
14550,calibration,14424,11180
14551,calibration,14424,11181
14553,calibration,14553,11182
14566,calibration,14566,11193
14567,calibration,14567,11194
14577,calibration,14577,11204
14586,calibration,14586,11209
14601,calibration,6545,11222
14605,calibration,14605,11224
14606,calibration,14605,11225
14611,calibration,12596,11229
14624,calibration,6497,11233
14645,calibration,12596,11248
14649,calibration,14649,11251
14694,calibration,14694,11281
14695,calibration,14694,11282
14696,calibration,14696,11283
14799,calibration,14799,11350
14824,calibration,14824,11359
14842,calibration,14842,11369
14882,calibration,14882,11384
14883,calibration,14882,11385
14894,calibration,14894,11396
14895,calibration,14895,11397
14911,calibration,14911,11409
14912,calibration,14911,11410
14913,calibration,14911,11411
14914,calibration,14911,11412
14915,calibration,14911,11413
14916,calibration,14911,11414
14917,calibration,14911,11415
14918,calibration,14911,11416
14925,calibration,14911,11421
14961,calibration,14961,11455
14967,calibration,1792,11460
14968,calibration,1792,11461
14969,calibration,1792,11462
14970,calibration,1792,11463
14971,calibration,1792,11464
14972,calibration,1792,11465
14973,calibration,1792,11466
14974,calibration,1792,11467
14975,calibration,1792,11468
14977,calibration,14977,11469
14996,calibration,14996,11475
14997,calibration,14996,11476
15002,calibration,3641,11477
15004,calibration,14977,11479
15009,calibration,10545,11484
15019,calibration,15019,11494
15023,calibration,15023,11498
15024,calibration,15023,11499
15029,calibration,15029,11504
15032,calibration,15032,11507
15035,calibration,15035,11510
15041,calibration,15041,11516
15058,calibration,15058,11528
15067,calibration,1958,11534
15071,calibration,15071,11538
15078,calibration,1300,11545
15097,calibration,230,11563
15101,calibration,15101,11564
15105,calibration,15105,11566
15112,calibration,1534,11569
15116,calibration,15116,11571
15120,calibration,2990,11572
15128,calibration,1770,11575
15133,calibration,10677,11580
15137,calibration,15137,11584
15153,calibration,475,11598
15156,calibration,8977,11601
15161,calibration,15161,11605
15165,calibration,2361,11608
15175,calibration,15175,11617
15180,calibration,15180,11621
15188,calibration,15188,11627
15194,calibration,3253,11631
15205,calibration,15205,11642
15207,calibration,1995,11644
15222,calibration,15222,11655
15250,calibration,15250,11678
15252,calibration,94,11680
15266,calibration,15266,11689
15277,calibration,15277,11698
15284,calibration,249,11705
15293,calibration,5523,11710
15294,calibration,5523,11711
15295,calibration,5523,11712
15296,calibration,5523,11713
15297,calibration,15297,11714
15299,calibration,6552,11716
15300,calibration,6552,11717
15308,calibration,11992,11724
15316,calibration,5458,11732
15318,calibration,15318,11734
15330,calibration,94,11743
15332,calibration,904,11745
15343,calibration,15343,11753
15346,calibration,15346,11756
15349,calibration,15349,11759
15352,calibration,1995,11762
15384,calibration,15384,11789
15387,calibration,15175,11791
15410,calibration,2757,11812
15420,calibration,15137,11820
15425,calibration,4095,11825
15428,calibration,15428,11828
15435,calibration,15435,11834
15438,calibration,738,11837
15442,calibration,15442,11841
15452,calibration,15452,11849
15456,calibration,5656,11853
15457,calibration,15457,11854
15477,calibration,6315,11868
15478,calibration,6315,11869
15488,calibration,15488,11876
15498,calibration,15498,11886
15511,calibration,10820,11898
15539,calibration,15539,11923
15561,calibration,15561,11942
15571,calibration,15571,11952
15593,calibration,5104,11974
15609,calibration,15609,11990
15613,calibration,15613,11994
15620,calibration,15620,12001
15621,calibration,7816,12002
15622,calibration,7816,12003
15633,calibration,12500,12012
15637,calibration,15637,12013
15649,calibration,15649,12022
15654,calibration,15654,12026
15676,calibration,4174,12037
15692,calibration,2067,12045
15700,calibration,8413,12053
15705,calibration,15705,12058
15706,calibration,15706,12059
15710,calibration,15710,12063
15715,calibration,15715,12068
15719,calibration,2032,12072
15744,calibration,15744,12083
15746,calibration,15746,12085
15748,calibration,15748,12086
15766,calibration,15766,12095
15790,calibration,4012,12119
15791,calibration,4012,12120
15795,calibration,15795,12122
15812,calibration,15812,12123
15856,calibration,134,12152
15869,calibration,1887,12162
15889,calibration,15889,12175
15896,calibration,15896,12181
15930,calibration,1995,12213
15931,calibration,1995,12214
15932,calibration,15932,12215
15936,calibration,15932,12219
15942,calibration,15942,12224
15947,calibration,10249,12228
16023,calibration,16023,12254
16050,calibration,16050,12276
16119,calibration,11930,12308
16125,calibration,11930,12314
16128,calibration,16128,12317
16153,calibration,16153,12338
16160,calibration,1797,12344
16164,calibration,16164,12347
16169,calibration,16169,12352
16172,calibration,16172,12354
16176,calibration,1797,12357
16177,calibration,1797,12358
16178,calibration,16178,12359
16179,calibration,11923,12360
16196,calibration,16196,12372
16228,calibration,1797,12393
16230,calibration,16172,12395
16236,calibration,16236,12399
16237,calibration,16237,12400
16251,calibration,16251,12410
16299,calibration,16299,12443
16305,calibration,122,12448
16319,calibration,16319,12457
16320,calibration,12457,12458
16327,calibration,12451,12463
16362,calibration,141,12481
16385,calibration,16385,12491
16434,calibration,16434,12529
16438,calibration,4788,12532
16439,calibration,4621,12533
16446,calibration,5658,12540
16452,calibration,6367,12545
16453,calibration,6404,12546
16457,calibration,2895,12550
16480,calibration,973,12569
16490,calibration,16490,12576
16491,calibration,10938,12577
6,test,6,4
8,test,8,5
13,test,13,10
26,test,26,22
42,test,42,37
59,test,59,54
67,test,67,61
81,test,81,75
82,test,82,76
86,test,86,80
91,test,91,83
98,test,98,90
109,test,109,98
115,test,115,103
116,test,116,104
121,test,109,107
127,test,127,113
135,test,135,119
144,test,144,126
148,test,148,128
158,test,158,136
161,test,161,139
178,test,178,149
195,test,195,156
204,test,204,163
233,test,233,184
236,test,236,186
240,test,240,188
243,test,243,190
256,test,256,200
257,test,257,201
263,test,263,207
270,test,109,213
275,test,275,218
288,test,288,226
289,test,289,227
298,test,82,232
299,test,299,233
310,test,310,240
323,test,323,248
338,test,338,260
340,test,340,262
345,test,345,265
346,test,346,266
348,test,348,267
362,test,299,277
366,test,366,281
370,test,370,283
379,test,379,290
380,test,380,291
388,test,388,296
395,test,395,302
401,test,401,308
407,test,407,314
415,test,415,320
421,test,421,325
422,test,422,326
451,test,451,348
454,test,454,350
459,test,459,353
466,test,466,357
468,test,468,359
474,test,474,365
476,test,476,367
486,test,486,375
489,test,489,378
495,test,263,384
508,test,508,395
514,test,514,401
520,test,520,405
521,test,521,406
527,test,395,411
534,test,534,418
546,test,546,425
554,test,554,430
574,test,574,441
587,test,587,448
594,test,67,453
600,test,340,459
603,test,603,462
605,test,605,464
615,test,615,472
618,test,618,475
642,test,642,494
643,test,643,495
672,test,263,515
686,test,605,526
689,test,689,529
696,test,696,533
708,test,708,545
714,test,714,550
719,test,719,553
721,test,98,554
724,test,605,556
754,test,754,577
759,test,759,581
762,test,762,583
776,test,776,595
780,test,780,597
782,test,782,599
789,test,789,603
800,test,338,613
801,test,801,614
802,test,802,615
803,test,803,616
810,test,810,622
822,test,822,633
825,test,825,635
831,test,831,640
837,test,837,646
841,test,841,649
865,test,865,670
873,test,82,675
884,test,884,684
896,test,896,694
912,test,912,708
917,test,917,711
927,test,927,720
928,test,928,721
944,test,944,733
945,test,944,734
954,test,954,742
962,test,962,750
968,test,968,755
969,test,969,756
970,test,970,757
984,test,984,770
990,test,990,776
991,test,896,777
1001,test,896,783
1002,test,896,784
1014,test,1014,794
1015,test,1015,795
1016,test,1016,796
1025,test,1025,803
1026,test,1026,804
1030,test,1030,808
1035,test,1035,813
1048,test,1048,825
1052,test,1052,829
1056,test,1056,831
1069,test,1069,844
1071,test,1071,846
1074,test,1074,849
1082,test,1074,857
1088,test,1088,863
1094,test,1074,869
1097,test,1097,871
1098,test,789,872
1122,test,1122,894
1132,test,1132,904
1147,test,1147,915
1149,test,379,917
1151,test,1151,919
1152,test,801,920
1161,test,1161,927
1174,test,1174,938
1175,test,754,939
1188,test,1188,951
1189,test,1189,952
1190,test,1189,953
1195,test,1195,957
1199,test,801,959
1200,test,1200,960
1205,test,1205,963
1209,test,1209,967
1212,test,1212,970
1219,test,1088,977
1222,test,1222,980
1229,test,1229,986
1233,test,1189,988
1254,test,1254,1008
1263,test,1263,1017
1264,test,1264,1018
1283,test,1283,1034
1296,test,1296,1044
1299,test,1299,1047
1301,test,1301,1049
1304,test,1304,1052
1314,test,1314,1062
1323,test,486,1071
1326,test,1326,1073
1328,test,1328,1075
1340,test,1340,1087
1353,test,1353,1099
1354,test,1354,1100
1355,test,1355,1101
1363,test,1363,1107
1370,test,1370,1114
1387,test,1387,1128
1396,test,1396,1137
1397,test,1397,1138
1411,test,1411,1150
1416,test,82,1154
1426,test,1426,1163
1428,test,810,1165
1453,test,1453,1190
1454,test,1454,1191
1455,test,1455,1192
1456,test,1456,1193
1458,test,1458,1195
1474,test,1474,1209
1475,test,1475,1210
1483,test,1483,1217
1490,test,1490,1224
1491,test,1491,1225
1508,test,299,1239
1511,test,1511,1240
1514,test,1514,1243
1526,test,1526,1252
1541,test,1541,1265
1563,test,1397,1286
1574,test,1189,1294
1578,test,801,1296
1579,test,1579,1297
1594,test,1594,1311
1596,test,1596,1313
1598,test,1598,1315
1601,test,1601,1318
1610,test,1610,1324
1628,test,1628,1337
1631,test,1631,1340
1648,test,1648,1353
1653,test,1653,1357
1668,test,1668,1371
1670,test,1670,1373
1672,test,1672,1375
1677,test,1677,1380
1685,test,1685,1387
1690,test,1685,1392
1694,test,1694,1396
1707,test,1707,1406
1711,test,1711,1410
1716,test,1716,1414
1718,test,1718,1416
1719,test,1719,1417
1722,test,1722,1420
1730,test,1730,1428
1731,test,1731,1429
1732,test,1732,1430
1734,test,801,1432
1737,test,801,1434
1738,test,801,1435
1739,test,1739,1436
1748,test,1748,1444
1749,test,1749,1445
1761,test,1761,1456
1766,test,1766,1460
1767,test,1767,1461
1775,test,1775,1469
1784,test,1784,1477
1791,test,1791,1484
1800,test,1800,1493
1805,test,1805,1497
1808,test,1808,1499
1815,test,1815,1506
1835,test,1835,1523
1836,test,1836,1524
1840,test,1840,1528
1848,test,1791,1535
1852,test,1852,1539
1855,test,1855,1542
1859,test,1859,1545
1864,test,1864,1548
1870,test,1870,1554
1873,test,1873,1557
1879,test,1879,1563
1882,test,1882,1566
1890,test,1890,1571
1900,test,1900,1579
1903,test,1903,1581
1910,test,1074,1588
1917,test,1917,1595
1925,test,1925,1602
1932,test,1932,1606
1934,test,1932,1608
1936,test,1936,1609
1938,test,1938,1611
1941,test,1097,1614
1943,test,1903,1616
1944,test,1944,1617
1955,test,1955,1627
1964,test,1964,1636
1968,test,323,1640
1970,test,1970,1641
1974,test,1932,1644
1986,test,1986,1654
1997,test,1997,1664
1998,test,1998,1665
2010,test,2010,1674
2011,test,2011,1675
2023,test,2023,1687
2031,test,2031,1693
2046,test,2046,1705
2048,test,2048,1707
2061,test,2061,1715
2064,test,2064,1718
2069,test,2069,1723
2076,test,2076,1727
2079,test,2079,1729
2083,test,2083,1733
2085,test,2085,1735
2090,test,1932,1740
2095,test,1859,1744
2103,test,1805,1748
2104,test,1805,1749
2106,test,1805,1751
2125,test,2125,1765
2127,test,789,1767
2128,test,2125,1768
2129,test,789,1769
2135,test,2125,1772
2139,test,2139,1776
2141,test,2141,1778
2144,test,1088,1781
2163,test,2163,1799
2170,test,2170,1806
2171,test,2083,1807
2175,test,2175,1811
2181,test,2181,1814
2182,test,2182,1815
2187,test,395,1819
2188,test,2188,1820
2189,test,2189,1821
2197,test,2197,1827
2205,test,2205,1833
2209,test,1097,1837
2210,test,2210,1838
2215,test,2215,1843
2223,test,2223,1850
2233,test,2233,1857
2234,test,2181,1858
2235,test,2235,1859
2252,test,2252,1876
2256,test,2256,1880
2257,test,1387,1881
2258,test,1387,1882
2263,test,2263,1887
2275,test,2275,1898
2277,test,1387,1900
2288,test,2288,1909
2289,test,2289,1910
2298,test,2298,1918
2299,test,2299,1919
2301,test,2301,1920
2309,test,2309,1928
2311,test,2311,1930
2315,test,2315,1934
2331,test,2331,1946
2337,test,2337,1952
2343,test,2343,1957
2355,test,1903,1968
2360,test,2360,1972
2364,test,2364,1975
2366,test,2366,1977
2402,test,2402,2003
2405,test,2405,2006
2408,test,2408,2008
2431,test,2431,2029
2437,test,2437,2035
2451,test,2451,2048
2452,test,2452,2049
2465,test,2465,2062
2468,test,82,2065
2485,test,2485,2079
2487,test,2487,2081
2488,test,2488,2082
2497,test,2497,2091
2498,test,2498,2092
2500,test,1730,2094
2509,test,2509,2103
2511,test,2511,2105
2535,test,962,2122
2536,test,2536,2123
2537,test,2537,2124
2545,test,2545,2131
2552,test,2552,2136
2556,test,1189,2139
2557,test,1189,2140
2563,test,2563,2146
2564,test,1299,2147
2573,test,2573,2153
2581,test,2581,2159
2588,test,2588,2164
2591,test,2591,2167
2592,test,1340,2168
2605,test,2605,2180
2609,test,2609,2183
2612,test,2612,2185
2620,test,2620,2192
2621,test,1672,2193
2622,test,2622,2194
2628,test,2628,2197
2631,test,2631,2200
2641,test,2511,2209
2647,test,754,2214
2648,test,2648,2215
2649,test,2648,2216
2650,test,2648,2217
2656,test,2656,2223
2666,test,1299,2233
2669,test,2669,2236
2670,test,2670,2237
2680,test,2680,2243
2689,test,2689,2249
2693,test,2693,2253
2694,test,2694,2254
2697,test,2697,2257
2713,test,2713,2269
2720,test,2720,2275
2721,test,2721,2276
2722,test,2720,2277
2725,test,2725,2278
2727,test,2727,2280
2728,test,2720,2281
2729,test,2720,2282
2732,test,2732,2285
2736,test,2720,2287
2762,test,2762,2308
2768,test,2768,2312
2773,test,2648,2317
2776,test,2776,2320
2782,test,2782,2326
2793,test,2793,2335
2800,test,2800,2341
2801,test,2801,2342
2804,test,2804,2344
2805,test,2804,2345
2806,test,338,2346
2807,test,338,2347
2808,test,415,2348
2829,test,2829,2357
2834,test,2834,2362
2837,test,1903,2365
2838,test,1903,2366
2840,test,1189,2367
2841,test,2793,2368
2848,test,2848,2371
2853,test,1859,2376
2866,test,2866,2388
2879,test,323,2397
2881,test,323,2399
2882,test,2882,2400
2907,test,2907,2421
2919,test,2919,2432
2920,test,2920,2433
2921,test,2920,2434
2922,test,2920,2435
2925,test,2919,2438
2926,test,2919,2439
2927,test,2919,2440
2928,test,2928,2441
2934,test,2934,2446
2943,test,2943,2454
2947,test,2947,2458
2979,test,2011,2486
2997,test,2997,2499
3002,test,299,2502
3006,test,789,2506
3027,test,3027,2523
3031,test,3031,2526
3033,test,1541,2528
3034,test,3034,2529
3038,test,3038,2533
3041,test,3041,2536
3057,test,3057,2551
3075,test,789,2566
3076,test,789,2567
3077,test,789,2568
3078,test,3078,2569
3097,test,3097,2588
3101,test,3101,2592
3108,test,3108,2599
3113,test,3113,2604
3124,test,3108,2614
3131,test,1454,2621
3135,test,3135,2624
3164,test,3164,2647
3177,test,3177,2656
3180,test,3180,2659
3181,test,1353,2660
3185,test,603,2664
3201,test,3201,2678
3207,test,3207,2684
3215,test,1730,2692
3224,test,3224,2697
3227,test,3227,2700
3241,test,3241,2712
3252,test,3252,2722
3257,test,3257,2726
3261,test,3261,2730
3265,test,3265,2734
3268,test,3268,2737
3279,test,3279,2746
3288,test,3288,2752
3305,test,3305,2764
3312,test,3312,2771
3321,test,3321,2778
3322,test,3322,2779
3323,test,3322,2780
3324,test,3322,2781
3325,test,3325,2782
3326,test,3325,2783
3330,test,1668,2787
3346,test,3325,2803
3355,test,3322,2809
3358,test,3325,2811
3359,test,3359,2812
3366,test,3322,2818
3368,test,3368,2819
3370,test,3370,2821
3376,test,3376,2824
3379,test,3379,2827
3399,test,3399,2843
3417,test,3417,2860
3431,test,3431,2872
3432,test,3432,2873
3434,test,3434,2875
3436,test,2721,2877
3444,test,3444,2884
3454,test,3454,2894
3456,test,3456,2895
3457,test,3457,2896
3458,test,3458,2897
3471,test,3471,2910
3472,test,2919,2911
3479,test,3479,2918
3483,test,3483,2922
3484,test,3484,2923
3487,test,3487,2926
3493,test,3493,2930
3496,test,3496,2933
3500,test,1653,2937
3503,test,3503,2940
3506,test,3506,2943
3513,test,3513,2949
3520,test,3520,2956
3524,test,3524,2960
3526,test,3526,2961
3530,test,3530,2965
3542,test,338,2975
3549,test,3549,2981
3555,test,2694,2987
3557,test,3557,2989
3575,test,3575,3005
3576,test,3576,3006
3591,test,3591,3016
3596,test,3596,3021
3601,test,3601,3025
3604,test,3604,3027
3642,test,3642,3055
3645,test,3645,3058
3648,test,3648,3061
3649,test,3649,3062
3668,test,3668,3074
3673,test,3673,3079
3678,test,3678,3084
3683,test,3683,3089
3684,test,3135,3090
3689,test,3689,3092
3690,test,3690,3093
3701,test,3701,3103
3721,test,3721,3121
3725,test,3725,3124
3728,test,3728,3127
3731,test,3731,3130
3733,test,3733,3132
3739,test,3739,3137
3741,test,3725,3139
3748,test,3748,3146
3755,test,3755,3151
3768,test,3768,3163
3772,test,3772,3165
3775,test,3775,3168
3785,test,3785,3177
3788,test,3788,3180
3789,test,3789,3181
3791,test,1174,3183
3805,test,3805,3196
3814,test,3814,3203
3815,test,3815,3204
3829,test,3829,3216
3830,test,3830,3217
3839,test,3839,3225
3842,test,3325,3228
3843,test,3843,3229
3844,test,3325,3230
3845,test,3325,3231
3850,test,3325,3236
3851,test,3325,3237
3858,test,3858,3243
3859,test,3859,3244
3862,test,3325,3247
3863,test,3325,3248
3864,test,3325,3249
3865,test,3325,3250
3866,test,3325,3251
3867,test,3325,3252
3868,test,3325,3253
3873,test,3325,3257
3875,test,3731,3259
3878,test,3325,3261
3885,test,3325,3267
3886,test,3325,3268
3890,test,970,3270
3894,test,3894,3274
3895,test,3325,3275
3903,test,1283,3283
3904,test,3904,3284
3905,test,2437,3285
3909,test,3909,3289
3911,test,3911,3291
3913,test,3913,3293
3914,test,3914,3294
3917,test,3917,3297
3918,test,3917,3298
3919,test,3919,3299
3926,test,3926,3305
3928,test,3928,3307
3930,test,3928,3309
3934,test,3934,3313
3938,test,1161,3316
3950,test,2919,3328
3951,test,3951,3329
3959,test,3959,3337
3962,test,3951,3340
3964,test,3964,3342
3965,test,3965,3343
3967,test,3967,3345
3970,test,3970,3347
3971,test,1209,3348
3980,test,782,3356
3981,test,3981,3357
3991,test,3991,3365
3993,test,2648,3366
4000,test,4000,3371
4002,test,1174,3373
4003,test,2920,3374
4006,test,4006,3377
4025,test,4025,3393
4026,test,4026,3394
4057,test,4057,3420
4073,test,4073,3434
4085,test,4085,3443
4087,test,4087,3445
4088,test,4088,3446
4091,test,970,3448
4093,test,4093,3449
4108,test,4108,3463
4112,test,4112,3467
4114,test,4114,3469
4116,test,4116,3471
4122,test,4122,3475
4133,test,4133,3485
4150,test,4150,3502
4154,test,4154,3505
4156,test,1209,3507
4158,test,1454,3509
4166,test,4166,3514
4169,test,4169,3517
4176,test,3224,3523
4177,test,3224,3524
4178,test,3224,3525
4179,test,3224,3526
4180,test,3224,3527
4181,test,3224,3528
4196,test,310,3540
4204,test,4204,3548
4205,test,4205,3549
4209,test,4209,3553
4210,test,4210,3554
4218,test,4218,3561
4219,test,4218,3562
4221,test,4221,3564
4225,test,4221,3568
4226,test,4226,3569
4230,test,2437,3572
4236,test,4236,3578
4242,test,4242,3584
4251,test,4251,3593
4252,test,4251,3594
4255,test,4255,3597
4260,test,4260,3602
4278,test,4278,3616
4281,test,4281,3618
4285,test,3649,3620
4287,test,3728,3622
4289,test,4289,3624
4317,test,4317,3651
4318,test,4317,3652
4335,test,4335,3663
4343,test,1161,3667
4348,test,4348,3670
4349,test,4349,3671
4381,test,4381,3684
4406,test,3649,3698
4407,test,4407,3699
4414,test,4414,3705
4416,test,454,3706
4429,test,4429,3717
4438,test,4438,3725
4441,test,4441,3727
4443,test,4443,3729
4449,test,4449,3734
4450,test,4449,3735
4465,test,4465,3747
4467,test,4467,3749
4468,test,4467,3750
4469,test,4467,3751
4470,test,4467,3752
4472,test,4472,3754
4497,test,4497,3770
4499,test,4499,3772
4502,test,4502,3774
4506,test,4506,3777
4519,test,4443,3789
4520,test,4443,3790
4524,test,4524,3793
4525,test,82,3794
4527,test,4527,3796
4538,test,801,3804
4547,test,4547,3810
4548,test,4548,3811
4550,test,4550,3812
4552,test,4550,3814
4555,test,4550,3817
4558,test,4550,3820
4569,test,4569,3829
4570,test,323,3830
4602,test,4602,3854
4615,test,4615,3865
4616,test,4616,3866
4617,test,4615,3867
4618,test,4615,3868
4625,test,4615,3875
4626,test,4626,3876
4634,test,4634,3878
4637,test,4637,3880
4677,test,4438,3920
4678,test,4438,3921
4693,test,3108,3932
4697,test,4697,3934
4703,test,4438,3940
4705,test,4705,3942
4706,test,1579,3943
4709,test,4709,3946
4713,test,4713,3950
4723,test,4112,3958
4725,test,4112,3960
4726,test,4112,3961
4728,test,1174,3963
4735,test,4735,3969
4741,test,4741,3975
4747,test,4112,3981
4748,test,1903,3982
4755,test,4755,3987
4757,test,4757,3989
4759,test,1189,3990
4766,test,4766,3996
4778,test,4778,4004
4779,test,4778,4005
4781,test,4781,4007
4785,test,4785,4010
4786,test,4755,4011
4791,test,4791,4016
4796,test,4796,4020
4807,test,4807,4029
4818,test,4818,4040
4845,test,917,4059
4853,test,395,4066
4854,test,4854,4067
4855,test,4855,4068
4857,test,4854,4070
4862,test,4218,4073
4864,test,4218,4075
4865,test,4226,4076
4866,test,4226,4077
4867,test,4218,4078
4868,test,4218,4079
4869,test,4218,4080
4870,test,4221,4081
4873,test,4873,4084
4874,test,4874,4085
4876,test,4876,4087
4879,test,4879,4090
4884,test,4884,4095
4886,test,4886,4096
4896,test,1579,4106
4904,test,4904,4114
4919,test,1147,4128
4921,test,4921,4129
4940,test,4778,4141
4941,test,4941,4142
4944,test,4944,4143
4945,test,4945,4144
4963,test,4963,4156
4965,test,4965,4158
4967,test,3493,4160
5000,test,5000,4186
5006,test,5006,4191
5023,test,82,4205
5026,test,1189,4208
5027,test,1189,4209
5028,test,1189,4210
5030,test,5030,4211
5031,test,5030,4212
5032,test,5032,4213
5046,test,3108,4225
5048,test,5048,4227
5051,test,5051,4229
5064,test,3108,4240
5071,test,2694,4247
5072,test,2694,4248
5073,test,5073,4249
5074,test,5074,4250
5077,test,5077,4252
5081,test,5081,4256
5082,test,5081,4257
5083,test,5081,4258
5084,test,5081,4259
5089,test,5089,4263
5095,test,3097,4268
5096,test,5096,4269
5097,test,5097,4270
5110,test,5110,4282
5124,test,5110,4295
5135,test,2511,4306
5140,test,5140,4311
5155,test,5155,4318
5177,test,5177,4337
5179,test,5179,4339
5180,test,5179,4340
5181,test,5181,4341
5185,test,5181,4345
5189,test,5189,4349
5190,test,5190,4350
5193,test,5189,4353
5194,test,5189,4354
5211,test,5179,4370
5213,test,5213,4372
