ligand_id,role,cluster_id,row_index
11164,calibration,11164,8888
11168,calibration,11168,8889
11172,calibration,11172,8891
11175,calibration,11175,8894
11191,calibration,11191,8903
11202,calibration,11202,8907
11207,calibration,11207,8912
11209,calibration,11209,8914
11211,calibration,11211,8916
11216,calibration,306,8920
11220,calibration,11220,8924
11221,calibration,11221,8925
11235,calibration,11235,8929
11238,calibration,11238,8931
11247,calibration,11247,8940
11258,calibration,11258,8948
11261,calibration,3779,8951
11301,calibration,11301,8961
11306,calibration,11306,8966
11309,calibration,11309,8969
11316,calibration,11316,8976
11335,calibration,5946,8993
11348,calibration,11348,9006
11352,calibration,11352,9010
11354,calibration,11354,9012
11368,calibration,11368,9017
11371,calibration,11371,9020
11389,calibration,11389,9032
11427,calibration,11427,9058
11439,calibration,11439,9067
11469,calibration,11469,9087
11486,calibration,11486,9098
11494,calibration,11494,9104
11497,calibration,11497,9105
11499,calibration,11499,9107
11503,calibration,11503,9110
11508,calibration,11508,9113
11511,calibration,6913,9116
11518,calibration,11518,9122
11537,calibration,11537,9132
11538,calibration,11538,9133
11550,calibration,11550,9144
11560,calibration,4137,9154
11562,calibration,11562,9155
11565,calibration,11565,9158
11567,calibration,10998,9160
11587,calibration,11587,9172
11613,calibration,11613,9185
11614,calibration,11614,9186
11630,calibration,11630,9193
11646,calibration,11646,9203
11649,calibration,11649,9204
11701,calibration,11701,9222
11702,calibration,11702,9223
11721,calibration,11721,9233
11734,calibration,1925,9242
11774,calibration,11774,9266
11810,calibration,11810,9278
11814,calibration,11814,9281
11846,calibration,11846,9312
11927,calibration,24,9342
11941,calibration,11941,9352
11947,calibration,11947,9357
11950,calibration,7971,9360
11954,calibration,11954,9364
11962,calibration,11962,9369
11963,calibration,11962,9370
11968,calibration,11968,9375
11974,calibration,5731,9381
11993,calibration,11993,9399
11999,calibration,11999,9402
12001,calibration,12001,9404
12048,calibration,12048,9418
12084,calibration,12084,9435
12105,calibration,12105,9454
12113,calibration,12113,9459
12117,calibration,12117,9461
12123,calibration,12117,9467
12126,calibration,12117,9470
12128,calibration,12117,9472
12129,calibration,12117,9473
12136,calibration,12136,9476
12174,calibration,12174,9491
12178,calibration,12178,9493
12190,calibration,12190,9502
12214,calibration,12214,9522
12216,calibration,12216,9524
12219,calibration,24,9526
12220,calibration,24,9527
12222,calibration,3690,9529
12248,calibration,12248,9544
12284,calibration,12284,9563
12285,calibration,12284,9564
12286,calibration,12284,9565
12287,calibration,12284,9566
12291,calibration,12291,9568
12300,calibration,12300,9575
12316,calibration,12316,9589
12380,calibration,12380,9608
12382,calibration,12380,9610
12421,calibration,12421,9621
12437,calibration,12437,9633
12448,calibration,12448,9638
12452,calibration,12452,9641
12458,calibration,12458,9646
12481,calibration,12481,9669
12485,calibration,7757,9673
12494,calibration,12494,9676
12497,calibration,12497,9679
12504,calibration,12504,9686
12515,calibration,12515,9694
12538,calibration,12538,9708
12555,calibration,12555,9715
12564,calibration,12564,9724
12582,calibration,12582,9742
12595,calibration,12595,9754
12597,calibration,12597,9756
12602,calibration,12602,9759
12615,calibration,12615,9769
12638,calibration,12638,9787
12645,calibration,12645,9793
12646,calibration,12646,9794
12690,calibration,12690,9828
12691,calibration,7420,9829
12720,calibration,12720,9846
12721,calibration,12721,9847
12736,calibration,12736,9859
12737,calibration,12737,9860
12739,calibration,12739,9862
12742,calibration,12742,9865
12747,calibration,1925,9869
12784,calibration,12784,9903
12796,calibration,12796,9910
12797,calibration,12797,9911
12799,calibration,12799,9913
12804,calibration,2684,9916
12807,calibration,12807,9919
12821,calibration,12821,9930
12822,calibration,12821,9931
12831,calibration,12831,9938
12835,calibration,12831,9942
12841,calibration,12841,9946
12844,calibration,12841,9948
12867,calibration,12867,9965
12871,calibration,12871,9969
12905,calibration,12905,9998
12915,calibration,12915,10008
12918,calibration,12918,10011
12925,calibration,12925,10018
12938,calibration,12938,10031
12952,calibration,12952,10041
12954,calibration,12954,10043
12971,calibration,12971,10059
12980,calibration,12980,10066
12981,calibration,12981,10067
12985,calibration,12985,10071
12993,calibration,12993,10075
12997,calibration,12997,10078
12998,calibration,12998,10079
13019,calibration,13019,10084
13035,calibration,13035,10098
13042,calibration,13042,10105
13053,calibration,13053,10114
13055,calibration,13055,10115
13060,calibration,7216,10120
13082,calibration,13082,10136
13083,calibration,13083,10137
13085,calibration,13083,10139
13093,calibration,13093,10144
13103,calibration,13103,10153
13105,calibration,13105,10155
13131,calibration,13131,10166
13133,calibration,13133,10168
13135,calibration,13135,10170
13139,calibration,13139,10172
13153,calibration,13153,10185
13160,calibration,13160,10192
13165,calibration,10551,10197
13169,calibration,13169,10201
13172,calibration,13172,10204
13191,calibration,13191,10212
13192,calibration,13192,10213
13193,calibration,13193,10214
13222,calibration,13222,10238
13234,calibration,13234,10249
13245,calibration,13245,10259
13247,calibration,13247,10261
13252,calibration,13252,10266
13253,calibration,13252,10267
13282,calibration,13282,10270
13284,calibration,13284,10272
13285,calibration,13285,10273
13299,calibration,2964,10285
13301,calibration,13301,10286
13332,calibration,13332,10307
13350,calibration,13350,10325
13352,calibration,13352,10327
13356,calibration,13356,10330
13375,calibration,13375,10346
13387,calibration,13387,10354
13397,calibration,13397,10360
13404,calibration,13404,10363
13442,calibration,13442,10373
13445,calibration,13445,10375
13455,calibration,13455,10383
13458,calibration,13458,10385
13460,calibration,13460,10386
13556,calibration,13556,10442
13559,calibration,2014,10445
13561,calibration,2014,10447
13565,calibration,13565,10451
13572,calibration,13572,10457
13575,calibration,2014,10460
13578,calibration,13578,10463
13580,calibration,13580,10464
13582,calibration,13582,10466
13597,calibration,13597,10471
13600,calibration,13600,10473
13604,calibration,13604,10476
13634,calibration,13634,10501
13640,calibration,13634,10507
13666,calibration,13666,10517
13667,calibration,13667,10518
13677,calibration,13677,10527
13687,calibration,13687,10536
13691,calibration,13687,10540
13713,calibration,13713,10557
13717,calibration,2014,10560
13752,calibration,13752,10580
13756,calibration,13756,10584
13757,calibration,13756,10585
13759,calibration,13759,10587
13772,calibration,13772,10598
13775,calibration,13772,10601
13778,calibration,13778,10602
13779,calibration,13779,10603
13783,calibration,7376,10607
13789,calibration,13789,10612
13791,calibration,13791,10613
13802,calibration,13802,10617
13808,calibration,13808,10622
13826,calibration,13826,10638
13827,calibration,13827,10639
13830,calibration,13830,10642
13831,calibration,13827,10643
13837,calibration,13837,10647
13873,calibration,13873,10665
13874,calibration,13873,10666
13886,calibration,13886,10674
13890,calibration,13890,10678
13919,calibration,13919,10705
13925,calibration,13925,10710
13928,calibration,12871,10712
13939,calibration,13939,10721
13943,calibration,13943,10725
13955,calibration,4619,10737
13964,calibration,13964,10744
13970,calibration,13970,10748
13978,calibration,13978,10756
13981,calibration,13981,10758
13988,calibration,13988,10765
13991,calibration,13988,10768
13992,calibration,13988,10769
13998,calibration,13988,10775
13999,calibration,4623,10776
14004,calibration,14004,10781
14005,calibration,14005,10782
14013,calibration,14013,10788
14026,calibration,12938,10792
14036,calibration,14036,10796
14071,calibration,14071,10820
14073,calibration,14071,10822
14083,calibration,14083,10831
14092,calibration,14092,10840
14102,calibration,14102,10850
14104,calibration,14104,10852
14105,calibration,14105,10853
14107,calibration,14107,10855
14110,calibration,14110,10856
14118,calibration,14118,10864
14120,calibration,14120,10866
14145,calibration,14145,10886
14148,calibration,5503,10889
14156,calibration,14156,10897
14161,calibration,14161,10902
14162,calibration,14161,10903
14173,calibration,14173,10910
14203,calibration,14203,10933
14215,calibration,14215,10939
14227,calibration,14227,10950
14229,calibration,14013,10951
14230,calibration,5503,10952
14242,calibration,14242,10961
14246,calibration,14246,10964
14249,calibration,14249,10967
14269,calibration,14269,10986
14270,calibration,13988,10987
14288,calibration,14288,11000
14289,calibration,14289,11001
14291,calibration,14288,11003
14292,calibration,14292,11004
14296,calibration,14296,11008
14301,calibration,14301,11013
14307,calibration,14307,11014
14312,calibration,11175,11016
14336,calibration,14336,11035
14337,calibration,14337,11036
14338,calibration,14337,11037
14340,calibration,14340,11039
14341,calibration,14340,11040
14342,calibration,14340,11041
14346,calibration,14346,11045
14376,calibration,14376,11069
14382,calibration,14382,11073
14385,calibration,14385,11076
14417,calibration,13756,11098
14429,calibration,14156,11107
14447,calibration,14447,11118
14448,calibration,14448,11119
14459,calibration,14459,11128
14460,calibration,14460,11129
14465,calibration,14465,11134
14466,calibration,14466,11135
14471,calibration,14471,11140
14472,calibration,14472,11141
14473,calibration,14447,11142
14483,calibration,14483,11146
14526,calibration,14526,11162
14555,calibration,14555,11183
14626,calibration,778,11235
14646,calibration,14646,11249
14647,calibration,14647,11250
14649,calibration,14647,11251
14674,calibration,14674,11267
14676,calibration,14676,11268
14694,calibration,14694,11281
14707,calibration,14707,11291
14710,calibration,14707,11294
14711,calibration,14707,11295
14712,calibration,14707,11296
14716,calibration,14707,11300
14718,calibration,14707,11302
14722,calibration,14722,11304
14723,calibration,14722,11305
14730,calibration,14730,11311
14731,calibration,14731,11312
14798,calibration,14798,11349
14817,calibration,14817,11354
14822,calibration,14822,11357
14823,calibration,14823,11358
14886,calibration,14886,11388
14898,calibration,14898,11400
14902,calibration,14902,11403
14946,calibration,14946,11441
14947,calibration,14946,11442
14951,calibration,14951,11446
14952,calibration,14951,11447
14961,calibration,14946,11455
14963,calibration,14951,11457
14967,calibration,14967,11460
14968,calibration,14967,11461
14969,calibration,14967,11462
14970,calibration,14970,11463
14971,calibration,14967,11464
14972,calibration,14967,11465
14973,calibration,14967,11466
14975,calibration,14967,11468
14989,calibration,14989,11472
15006,calibration,15006,11481
15011,calibration,15011,11486
15012,calibration,11175,11487
15024,calibration,15024,11499
15032,calibration,15032,11507
15034,calibration,1217,11509
15039,calibration,15039,11514
15043,calibration,15043,11518
15050,calibration,15050,11523
15053,calibration,15053,11525
15056,calibration,15056,11527
15062,calibration,15062,11532
15070,calibration,15070,11537
15076,calibration,15076,11543
15077,calibration,15077,11544
15079,calibration,300,11546
15082,calibration,15082,11548
15090,calibration,15090,11556
15101,calibration,15101,11564
15105,calibration,15105,11566
15109,calibration,15109,11567
15131,calibration,15131,11578
15148,calibration,15148,11594
15152,calibration,15152,11597
15168,calibration,15168,11611
15169,calibration,15169,11612
15175,calibration,15175,11617
15176,calibration,15176,11618
15181,calibration,15181,11622
15204,calibration,15204,11641
15206,calibration,15206,11643
15225,calibration,15225,11658
15236,calibration,15236,11665
15237,calibration,15237,11666
15244,calibration,1925,11673
15246,calibration,15246,11674
15254,calibration,15254,11682
15274,calibration,8711,11697
15277,calibration,15277,11698
15280,calibration,15280,11701
15299,calibration,15299,11716
15304,calibration,15304,11721
15306,calibration,15306,11723
15309,calibration,15309,11725
15310,calibration,15310,11726
15312,calibration,15312,11728
15318,calibration,15318,11734
15320,calibration,15320,11736
15324,calibration,15324,11737
15329,calibration,15329,11742
15339,calibration,3936,11751
15340,calibration,15340,11752
15345,calibration,15345,11755
15346,calibration,15346,11756
15354,calibration,15354,11763
15362,calibration,15362,11768
15365,calibration,15365,11771
15366,calibration,15365,11772
15374,calibration,15374,11780
15383,calibration,15383,11788
15387,calibration,15175,11791
15414,calibration,15414,11815
15430,calibration,15430,11830
15436,calibration,15436,11835
15467,calibration,728,11864
15479,calibration,6314,11870
15488,calibration,15488,11876
15491,calibration,15491,11879
15500,calibration,15500,11888
15504,calibration,3075,11891
15505,calibration,15505,11892
15510,calibration,15510,11897
15511,calibration,10820,11898
15517,calibration,173,11902
15518,calibration,173,11903
15519,calibration,173,11904
15520,calibration,173,11905
15521,calibration,173,11906
15522,calibration,173,11907
15523,calibration,173,11908
15524,calibration,173,11909
15525,calibration,173,11910
15526,calibration,173,11911
15527,calibration,173,11912
15528,calibration,173,11913
15529,calibration,8185,11914
15530,calibration,173,11915
15531,calibration,173,11916
15532,calibration,173,11917
15533,calibration,173,11918
15534,calibration,173,11919
15541,calibration,5872,11924
15569,calibration,15569,11950
15593,calibration,5115,11974
15609,calibration,15609,11990
15613,calibration,15613,11994
15615,calibration,15615,11996
15621,calibration,15621,12002
15622,calibration,15621,12003
15628,calibration,15628,12007
15637,calibration,15637,12013
15639,calibration,15639,12015
15644,calibration,15644,12018
15656,calibration,15656,12028
15658,calibration,15658,12029
15683,calibration,15683,12038
15686,calibration,15686,12041
15692,calibration,2067,12045
15699,calibration,15699,12052
15700,calibration,811,12053
15704,calibration,15704,12057
15717,calibration,15717,12070
15719,calibration,15719,12072
15750,calibration,15750,12088
15772,calibration,15772,12101
15782,calibration,15782,12111
15784,calibration,15782,12113
15785,calibration,15782,12114
15792,calibration,8711,12121
15829,calibration,9213,12128
15830,calibration,15830,12129
15831,calibration,9213,12130
15833,calibration,9213,12132
15834,calibration,9213,12133
15835,calibration,9213,12134
15836,calibration,9213,12135
15837,calibration,9213,12136
15838,calibration,9213,12137
15849,calibration,15849,12145
15860,calibration,15860,12155
15867,calibration,15867,12160
15870,calibration,15870,12163
15871,calibration,746,12164
15892,calibration,15892,12178
15898,calibration,15898,12183
15899,calibration,15899,12184
15900,calibration,15900,12185
15902,calibration,15902,12187
15911,calibration,15911,12196
15912,calibration,9937,12197
15921,calibration,15921,12204
15934,calibration,15934,12217
15935,calibration,15935,12218
15944,calibration,15944,12226
15971,calibration,300,12237
15973,calibration,300,12239
15982,calibration,389,12245
15988,calibration,15988,12247
16013,calibration,16013,12249
16024,calibration,16024,12255
16035,calibration,16035,12263
16048,calibration,11518,12274
16112,calibration,16112,12301
16119,calibration,16119,12308
16129,calibration,16129,12318
16131,calibration,16131,12320
16135,calibration,16135,12322
16137,calibration,16137,12324
16146,calibration,16146,12331
16152,calibration,16152,12337
16154,calibration,16154,12339
16175,calibration,16175,12356
16191,calibration,16191,12369
16213,calibration,13193,12381
16227,calibration,16227,12392
16238,calibration,13082,12401
16256,calibration,16256,12413
16277,calibration,2251,12429
16278,calibration,2251,12430
16303,calibration,4201,12446
16305,calibration,728,12448
16313,calibration,16313,12452
16317,calibration,16317,12455
16333,calibration,16333,12467
16334,calibration,16334,12468
16335,calibration,14798,12469
16342,calibration,16342,12473
16347,calibration,16347,12478
16373,calibration,16373,12482
16375,calibration,16373,12484
16403,calibration,16403,12501
16435,calibration,16435,12530
16437,calibration,16437,12531
16441,calibration,16441,12535
16453,calibration,16453,12546
16461,calibration,16461,12553
16474,calibration,9561,12564
16482,calibration,16482,12571
16486,calibration,14946,12573
16492,calibration,746,12578
1,test,1,0
11,test,11,8
15,test,15,12
18,test,18,14
21,test,21,17
23,test,23,19
27,test,27,23
34,test,34,30
35,test,35,31
39,test,39,34
43,test,43,38
45,test,45,40
47,test,47,42
53,test,53,48
54,test,47,49
55,test,55,50
57,test,57,52
69,test,47,63
70,test,70,64
74,test,74,68
77,test,77,71
82,test,82,76
85,test,85,79
90,test,90,82
91,test,91,83
92,test,92,84
98,test,98,90
100,test,100,91
105,test,105,95
106,test,106,96
109,test,109,98
111,test,111,99
114,test,114,102
116,test,116,104
119,test,119,106
123,test,123,109
124,test,124,110
125,test,125,111
128,test,128,114
139,test,139,122
140,test,140,123
157,test,157,135
158,test,158,136
194,test,194,155
204,test,204,163
219,test,219,174
222,test,222,176
228,test,228,180
234,test,234,185
240,test,240,188
246,test,246,193
266,test,266,210
270,test,109,213
284,test,284,224
287,test,287,225
294,test,139,230
295,test,295,231
301,test,301,235
302,test,302,236
320,test,320,245
321,test,321,246
324,test,324,249
325,test,47,250
334,test,334,256
340,test,340,262
344,test,344,264
345,test,345,265
350,test,350,268
359,test,111,274
360,test,360,275
370,test,370,283
374,test,374,285
377,test,377,288
386,test,386,295
400,test,400,307
405,test,405,312
406,test,406,313
422,test,422,326
438,test,438,340
446,test,446,343
447,test,447,344
449,test,449,346
451,test,451,348
462,test,462,355
467,test,467,358
468,test,468,359
471,test,471,362
480,test,480,371
483,test,483,374
486,test,486,375
489,test,489,378
490,test,490,379
496,test,496,385
528,test,528,412
531,test,531,415
537,test,537,420
566,test,566,436
569,test,569,439
583,test,583,444
600,test,340,459
601,test,601,460
609,test,447,467
612,test,447,469
622,test,622,479
624,test,624,481
626,test,626,483
631,test,631,487
637,test,637,490
640,test,640,492
645,test,645,496
649,test,649,500
660,test,660,507
664,test,483,508
667,test,667,510
676,test,23,517
680,test,680,521
682,test,682,523
684,test,684,525
700,test,700,537
704,test,704,541
709,test,709,546
712,test,301,549
721,test,721,554
722,test,722,555
724,test,724,556
726,test,726,558
731,test,731,563
757,test,757,580
759,test,759,581
766,test,766,586
768,test,768,588
769,test,768,589
772,test,768,592
773,test,773,593
783,test,783,600
790,test,790,604
800,test,800,613
801,test,801,614
804,test,804,617
815,test,815,627
823,test,823,634
829,test,18,638
830,test,830,639
836,test,836,645
838,test,838,647
848,test,848,655
850,test,850,657
851,test,850,658
854,test,854,660
862,test,862,667
864,test,864,669
872,test,872,674
874,test,874,676
879,test,879,679
880,test,880,680
881,test,881,681
895,test,895,693
906,test,906,703
915,test,915,709
927,test,927,720
931,test,931,724
940,test,940,731
941,test,941,732
946,test,946,735
950,test,950,739
951,test,951,740
962,test,962,750
971,test,971,758
980,test,980,766
982,test,982,768
983,test,983,769
984,test,984,770
990,test,990,776
999,test,999,782
1009,test,1009,789
1012,test,1012,792
1015,test,1015,795
1023,test,1023,801
1024,test,1024,802
1025,test,1025,803
1028,test,1028,806
1029,test,1029,807
1039,test,1039,817
1042,test,1042,820
1044,test,1044,822
1045,test,1045,823
1046,test,1046,824
1048,test,1048,825
1058,test,1058,833
1066,test,1066,841
1073,test,1073,848
1078,test,47,853
1079,test,1079,854
1081,test,850,856
1087,test,850,862
1089,test,47,864
1091,test,47,866
1093,test,47,868
1106,test,1106,879
1125,test,1125,897
1128,test,1128,900
1130,test,1130,902
1141,test,1141,911
1152,test,801,920
1161,test,1161,927
1167,test,1167,931
1177,test,1177,941
1180,test,1180,943
1184,test,1184,947
1192,test,1192,954
1215,test,47,973
1218,test,47,976
1235,test,1235,990
1243,test,1243,997
1250,test,1250,1004
1256,test,1256,1010
1262,test,1262,1016
1273,test,1273,1025
1296,test,1296,1044
1300,test,1300,1048
1305,test,1305,1053
1310,test,1310,1058
1322,test,47,1070
1323,test,486,1071
1327,test,1327,1074
1339,test,1339,1086
1342,test,1342,1089
1347,test,1347,1094
1352,test,1352,1098
1359,test,1359,1103
1366,test,1366,1110
1367,test,1367,1111
1369,test,1369,1113
1371,test,1371,1115
1378,test,1378,1120
1386,test,1386,1127
1391,test,1391,1132
1395,test,1395,1136
1397,test,1397,1138
1399,test,1399,1140
1407,test,1407,1147
1410,test,1410,1149
1412,test,1412,1151
1413,test,1413,1152
1415,test,1415,1153
1420,test,1420,1158
1425,test,1420,1162
1432,test,726,1169
1433,test,726,1170
1434,test,726,1171
1435,test,1435,1172
1439,test,23,1176
1441,test,1441,1178
1445,test,1445,1182
1446,test,1446,1183
1450,test,1450,1187
1456,test,1456,1193
1459,test,1459,1196
1462,test,1462,1199
1468,test,1468,1204
1487,test,1487,1221
1488,test,1488,1222
1491,test,1491,1225
1493,test,47,1227
1496,test,1371,1229
1508,test,1508,1239
1513,test,1513,1242
1514,test,1514,1243
1529,test,1446,1255
1530,test,1530,1256
1533,test,1533,1259
1536,test,1536,1261
1537,test,1537,1262
1539,test,566,1264
1541,test,1541,1265
1543,test,1543,1267
1544,test,1543,1268
1548,test,1548,1272
1554,test,1554,1278
1562,test,1562,1285
1578,test,801,1296
1581,test,1581,1299
1582,test,1582,1300
1588,test,1588,1305
1592,test,1592,1309
1597,test,1597,1314
1607,test,1607,1322
1608,test,1607,1323
1611,test,1611,1325
1613,test,1613,1327
1630,test,1630,1339
1642,test,1642,1348
1646,test,1646,1352
1649,test,1649,1354
1653,test,1653,1357
1662,test,1662,1365
1684,test,1684,1386
1685,test,1685,1387
1693,test,1693,1395
1695,test,1695,1397
1714,test,1714,1412
1724,test,1724,1422
1725,test,105,1423
1734,test,801,1432
1736,test,1736,1433
1737,test,801,1434
1738,test,801,1435
1740,test,1740,1437
1741,test,1741,1438
1764,test,1764,1459
1766,test,1766,1460
1767,test,1767,1461
1770,test,1770,1464
1772,test,1772,1466
1774,test,1774,1468
1775,test,1775,1469
1776,test,47,1470
1782,test,1782,1475
1784,test,1784,1477
1794,test,1794,1487
1800,test,1800,1493
1801,test,105,1494
1802,test,1802,1495
1807,test,1807,1498
1829,test,1829,1519
1834,test,1834,1522
1835,test,1835,1523
1836,test,1836,1524
1847,test,1847,1534
1867,test,1867,1551
1870,test,1870,1554
1874,test,1874,1558
1876,test,1876,1560
1880,test,1880,1564
1892,test,1892,1573
1894,test,1894,1574
1899,test,1899,1578
1905,test,1905,1583
1912,test,1912,1590
1915,test,1915,1593
1916,test,1916,1594
1938,test,1938,1611
1947,test,1947,1619
1962,test,1962,1634
1965,test,1965,1637
1968,test,1968,1640
1981,test,1981,1650
1987,test,1987,1655
1993,test,1993,1660
1996,test,1996,1663
2001,test,2001,1668
2009,test,1300,1673
2010,test,2010,1674
2011,test,2011,1675
2018,test,2018,1682
2023,test,2023,1687
2025,test,2025,1689
2029,test,2029,1692
2035,test,2029,1697
2038,test,2029,1700
2059,test,47,1713
2061,test,2061,1715
2064,test,2064,1718
2078,test,1300,1728
2084,test,2084,1734
2096,test,2096,1745
2110,test,2110,1755
2111,test,2111,1756
2113,test,2113,1757
2115,test,2115,1759
2126,test,2126,1766
2130,test,2130,1770
2135,test,2135,1772
2140,test,2140,1777
2146,test,2146,1783
2163,test,2163,1799
2166,test,2166,1802
2168,test,2168,1804
2180,test,2180,1813
2182,test,158,1815
2185,test,2185,1817
2187,test,2187,1819
2196,test,2196,1826
2197,test,2197,1827
2198,test,2198,1828
2199,test,2199,1829
2207,test,2207,1835
2211,test,2211,1839
2216,test,2216,1844
2233,test,2233,1857
2234,test,2234,1858
2240,test,2240,1864
2241,test,2241,1865
2250,test,406,1874
2254,test,2254,1878
2258,test,2258,1882
2265,test,2265,1889
2266,test,2266,1890
2267,test,2267,1891
2277,test,2258,1900
2282,test,2282,1905
2288,test,2288,1909
2293,test,2293,1913
2302,test,2302,1921
2305,test,2305,1924
2327,test,2327,1942
2329,test,2329,1944
2336,test,2336,1951
2338,test,2338,1953
2339,test,2339,1954
2340,test,2340,1955
2341,test,2341,1956
2343,test,2343,1957
2349,test,2349,1963
2351,test,2351,1965
2353,test,2353,1966
2357,test,2357,1969
2358,test,1562,1970
2362,test,2362,1974
2364,test,2364,1975
2365,test,2365,1976
2383,test,2383,1991
2394,test,2394,1998
2397,test,2397,2001
2402,test,2402,2003
2409,test,2409,2009
2415,test,2415,2014
2416,test,2409,2015
2419,test,2419,2018
2431,test,2431,2029
2433,test,2433,2031
2434,test,2394,2032
2436,test,2436,2034
2437,test,2437,2035
2447,test,2447,2044
2451,test,2451,2048
2463,test,2463,2060
2484,test,2484,2078
2488,test,2488,2082
2490,test,301,2084
2494,test,2494,2088
2505,test,1367,2099
2506,test,2506,2100
2524,test,2524,2113
2526,test,2526,2115
2543,test,2543,2129
2548,test,2548,2133
2549,test,2548,2134
2569,test,2569,2151
2609,test,2609,2183
2613,test,2613,2186
2614,test,2614,2187
2617,test,2617,2190
2628,test,2628,2197
2634,test,2634,2203
2643,test,2643,2211
2648,test,2648,2215
2662,test,2662,2229
2667,test,301,2234
2668,test,2668,2235
2676,test,2676,2241
2679,test,447,2242
2682,test,2682,2244
2697,test,2697,2257
2700,test,2700,2260
2730,test,2730,2283
2742,test,2742,2290
2755,test,2755,2301
2756,test,2569,2302
2768,test,2768,2312
2773,test,2773,2317
2776,test,2776,2320
2780,test,2780,2324
2787,test,2787,2329
2789,test,2140,2331
2790,test,2790,2332
2794,test,2140,2336
2809,test,2110,2349
2831,test,2831,2359
2852,test,2852,2375
2853,test,406,2376
2859,test,2859,2381
2868,test,726,2389
2870,test,1367,2391
2879,test,1968,2397
2880,test,2880,2398
2884,test,2884,2402
2887,test,2887,2403
2895,test,2895,2409
2900,test,2900,2414
2902,test,2895,2416
2903,test,2895,2417
2904,test,2895,2418
2905,test,2895,2419
2919,test,2919,2432
2920,test,2919,2433
2921,test,2919,2434
2922,test,2919,2435
2925,test,2925,2438
2926,test,2925,2439
2927,test,2925,2440
2928,test,2928,2441
2934,test,2934,2446
2935,test,2935,2447
2943,test,2943,2454
2945,test,2945,2456
2948,test,2948,2459
2952,test,2952,2463
2953,test,2952,2464
2957,test,2895,2468
2958,test,2895,2469
2959,test,2895,2470
2961,test,2961,2471
2962,test,2962,2472
2969,test,2969,2479
2979,test,2011,2486
2983,test,2983,2489
2990,test,2990,2493
2991,test,2991,2494
2994,test,2994,2497
3003,test,3003,2503
3004,test,2895,2504
3012,test,3012,2511
3013,test,3013,2512
3018,test,3018,2515
3038,test,3038,2533
3048,test,3048,2543
3054,test,2266,2548
3059,test,3059,2552
3076,test,3076,2567
3080,test,3080,2571
3081,test,3081,2572
3088,test,3088,2579
3092,test,3092,2583
3095,test,3095,2586
3098,test,2140,2589
3099,test,2140,2590
3102,test,3102,2593
3103,test,3103,2594
3109,test,3109,2600
3115,test,3115,2606
3117,test,301,2607
3118,test,301,2608
3119,test,3119,2609
3120,test,301,2610
3122,test,301,2612
3125,test,3125,2615
3127,test,3127,2617
3130,test,3130,2620
3137,test,3137,2626
3151,test,2266,2636
3154,test,301,2639
3156,test,2130,2640
3158,test,2130,2642
3160,test,2130,2643
3164,test,3164,2647
3169,test,3169,2648
3171,test,3169,2650
3172,test,3172,2651
3173,test,3172,2652
3188,test,3172,2667
3192,test,3192,2670
3194,test,1415,2672
3195,test,3195,2673
3199,test,3199,2676
3207,test,3207,2684
3209,test,3209,2686
3213,test,3213,2690
3222,test,3222,2696
3225,test,3225,2698
3233,test,3233,2705
3237,test,3237,2709
3259,test,3259,2728
3266,test,3266,2735
3276,test,1741,2744
3280,test,3280,2747
3285,test,3285,2751
3294,test,1543,2754
3298,test,3298,2757
3310,test,3310,2769
3329,test,3329,2786
3330,test,3330,2787
3344,test,3344,2801
3353,test,3353,2808
3361,test,3361,2814
3365,test,757,2817
3370,test,3370,2821
3380,test,2130,2828
3409,test,3409,2852
3413,test,3413,2856
3420,test,3420,2863
3424,test,3424,2867
3430,test,3430,2871
3434,test,3434,2875
3437,test,3437,2878
3446,test,3446,2886
3456,test,3456,2895
3458,test,3458,2897
3463,test,3463,2902
3466,test,3466,2905
3469,test,3469,2908
3470,test,3470,2909
3478,test,3478,2917
3485,test,3485,2924
3496,test,3496,2933
3498,test,3498,2935
3501,test,3501,2938
3503,test,3503,2940
3504,test,3504,2941
3505,test,3505,2942
3511,test,3511,2947
3512,test,3512,2948
3515,test,3515,2951
3517,test,3515,2953
3522,test,3522,2958
3540,test,128,2973
3541,test,3541,2974
3546,test,3546,2979
3551,test,1649,2983
3556,test,1106,2988
3557,test,3557,2989
3562,test,3541,2994
3578,test,3578,3008
3586,test,3586,3014
3591,test,3591,3016
3594,test,3594,3019
3597,test,3597,3022
3607,test,3607,3030
3634,test,3634,3050
3639,test,3639,3053
3646,test,3646,3059
3649,test,3649,3062
3650,test,2140,3063
3657,test,3657,3065
3673,test,3673,3079
3674,test,3674,3080
3675,test,3675,3081
3686,test,3686,3091
3694,test,3694,3097
3699,test,3699,3101
3701,test,3701,3103
3702,test,3702,3104
3728,test,3728,3127
3736,test,3736,3134
3739,test,3739,3137
3740,test,3740,3138
3748,test,3748,3146
3751,test,2140,3147
3752,test,3752,3148
3759,test,3759,3155
3760,test,709,3156
3771,test,1125,3164
3772,test,3772,3165
3781,test,3781,3174
3782,test,3782,3175
3785,test,3785,3177
3794,test,3794,3186
3796,test,3796,3188
3799,test,3799,3190
3821,test,3821,3209
3824,test,3824,3212
3827,test,3827,3214
3828,test,3828,3215
3834,test,3834,3220
3835,test,3834,3221
3836,test,3836,3222
3843,test,3843,3229
3849,test,3849,3235
3866,test,3866,3251
