ligand_id,role,cluster_id,row_index
13036,calibration,7625,10099
13060,calibration,1921,10120
13070,calibration,6495,10128
13097,calibration,13097,10147
13098,calibration,13098,10148
13100,calibration,13100,10150
13102,calibration,13100,10152
13111,calibration,4168,10159
13121,calibration,13121,10164
13129,calibration,13121,10165
13137,calibration,13121,10171
13143,calibration,13121,10175
13160,calibration,13160,10192
13170,calibration,13170,10202
13174,calibration,2775,10206
13192,calibration,13121,10213
13220,calibration,1832,10236
13221,calibration,2962,10237
13235,calibration,1832,10250
13238,calibration,2962,10252
13244,calibration,13244,10258
13249,calibration,10416,10263
13285,calibration,13285,10273
13293,calibration,1832,10279
13294,calibration,1832,10280
13298,calibration,2962,10284
13306,calibration,13306,10290
13311,calibration,13306,10295
13316,calibration,13316,10299
13324,calibration,13324,10301
13328,calibration,13328,10304
13333,calibration,13021,10308
13336,calibration,13121,10311
13362,calibration,7488,10335
13377,calibration,13377,10347
13380,calibration,8674,10348
13381,calibration,13377,10349
13407,calibration,13407,10365
13409,calibration,4168,10366
13415,calibration,2721,10367
13416,calibration,2721,10368
13438,calibration,4168,10370
13447,calibration,13244,10377
13448,calibration,13448,10378
13516,calibration,13516,10427
13522,calibration,13522,10428
13536,calibration,13536,10434
13551,calibration,2966,10440
13559,calibration,13559,10445
13561,calibration,13559,10447
13562,calibration,13559,10448
13578,calibration,13559,10463
13583,calibration,2011,10467
13597,calibration,10416,10471
13600,calibration,13600,10473
13617,calibration,13617,10485
13619,calibration,12498,10486
13622,calibration,12498,10489
13623,calibration,12498,10490
13624,calibration,12498,10491
13625,calibration,12498,10492
13626,calibration,12498,10493
13627,calibration,12498,10494
13628,calibration,12498,10495
13629,calibration,12498,10496
13630,calibration,12498,10497
13631,calibration,12498,10498
13632,calibration,12498,10499
13633,calibration,12498,10500
13634,calibration,12498,10501
13635,calibration,12498,10502
13636,calibration,12498,10503
13637,calibration,12498,10504
13638,calibration,12498,10505
13639,calibration,12498,10506
13640,calibration,12498,10507
13641,calibration,12498,10508
13642,calibration,12498,10509
13643,calibration,12498,10510
13645,calibration,12498,10511
13660,calibration,13660,10512
13662,calibration,13660,10513
13663,calibration,13660,10514
13671,calibration,566,10521
13697,calibration,13697,10545
13702,calibration,13559,10548
13713,calibration,13285,10557
13714,calibration,13285,10558
13716,calibration,13285,10559
13718,calibration,2721,10561
13719,calibration,2721,10562
13743,calibration,4571,10574
13744,calibration,1774,10575
13752,calibration,8848,10580
13753,calibration,566,10581
13756,calibration,111,10584
13757,calibration,111,10585
13761,calibration,7416,10589
13765,calibration,7625,10591
13766,calibration,7625,10592
13768,calibration,7625,10594
13810,calibration,3787,10624
13811,calibration,3787,10625
13815,calibration,13815,10628
13832,calibration,566,10644
13855,calibration,566,10653
13875,calibration,13875,10667
13885,calibration,13522,10673
13886,calibration,566,10674
13891,calibration,13891,10679
13902,calibration,127,10688
13904,calibration,13904,10690
13912,calibration,10527,10698
13938,calibration,7493,10720
13944,calibration,7493,10726
13949,calibration,7493,10731
13953,calibration,7493,10735
13964,calibration,13964,10744
13973,calibration,13973,10751
13976,calibration,10527,10754
13977,calibration,13964,10755
13979,calibration,13964,10757
13985,calibration,10661,10762
13988,calibration,10661,10765
13989,calibration,10527,10766
13990,calibration,13964,10767
13991,calibration,10661,10768
13992,calibration,10661,10769
13993,calibration,10661,10770
13994,calibration,10661,10771
13995,calibration,10661,10772
13996,calibration,10661,10773
13997,calibration,10661,10774
13998,calibration,10661,10775
14003,calibration,13964,10780
14008,calibration,566,10784
14009,calibration,566,10785
14082,calibration,14082,10830
14087,calibration,1190,10835
14093,calibration,7937,10841
14094,calibration,14094,10842
14104,calibration,14104,10852
14112,calibration,566,10858
14113,calibration,14113,10859
14117,calibration,9,10863
14120,calibration,9,10866
14122,calibration,9,10868
14137,calibration,7107,10879
14157,calibration,14157,10898
14159,calibration,14159,10900
14164,calibration,566,10905
14165,calibration,566,10906
14167,calibration,566,10908
14190,calibration,14190,10922
14195,calibration,13522,10927
14224,calibration,4571,10947
14233,calibration,14233,10954
14240,calibration,14240,10959
14251,calibration,14251,10969
14252,calibration,14251,10970
14253,calibration,14251,10971
14258,calibration,13328,10975
14267,calibration,10527,10984
14287,calibration,7625,10999
14295,calibration,1610,11007
14309,calibration,14309,11015
14313,calibration,14313,11017
14336,calibration,14336,11035
14346,calibration,14346,11045
14351,calibration,2265,11049
14367,calibration,111,11065
14384,calibration,111,11075
14396,calibration,12467,11081
14406,calibration,14336,11088
14408,calibration,14336,11090
14412,calibration,2265,11093
14415,calibration,12503,11096
14417,calibration,111,11098
14429,calibration,1619,11107
14504,calibration,14504,11154
14523,calibration,2605,11159
14528,calibration,14528,11164
14529,calibration,2605,11165
14555,calibration,14555,11183
14575,calibration,14575,11202
14598,calibration,111,11219
14599,calibration,111,11220
14625,calibration,1767,11234
14644,calibration,14644,11247
14646,calibration,14646,11249
14686,calibration,14686,11278
14796,calibration,14796,11348
14824,calibration,14824,11359
14829,calibration,7597,11362
14833,calibration,3169,11364
14834,calibration,3169,11365
14835,calibration,3169,11366
14870,calibration,7597,11374
14880,calibration,111,11383
14886,calibration,14886,11388
14887,calibration,14887,11389
14967,calibration,1792,11460
14968,calibration,1792,11461
14969,calibration,1792,11462
14970,calibration,1792,11463
14971,calibration,1792,11464
14972,calibration,1792,11465
14973,calibration,1792,11466
14974,calibration,1792,11467
14975,calibration,1792,11468
14977,calibration,14977,11469
15009,calibration,10545,11484
15010,calibration,15010,11485
15011,calibration,740,11486
15016,calibration,15016,11491
15017,calibration,15016,11492
15022,calibration,15022,11497
15026,calibration,2780,11501
15027,calibration,2780,11502
15050,calibration,15050,11523
15074,calibration,15074,11541
15077,calibration,2328,11544
15083,calibration,15083,11549
15089,calibration,4953,11555
15128,calibration,1770,11575
15130,calibration,4819,11577
15134,calibration,15134,11581
15163,calibration,1062,11606
15170,calibration,15170,11613
15175,calibration,15175,11617
15192,calibration,4819,11629
15193,calibration,15193,11630
15201,calibration,2888,11638
15203,calibration,2265,11640
15206,calibration,9652,11643
15212,calibration,15212,11648
15213,calibration,15212,11649
15227,calibration,1190,11659
15228,calibration,1190,11660
15244,calibration,380,11673
15273,calibration,4787,11696
15293,calibration,5523,11710
15294,calibration,5523,11711
15295,calibration,5523,11712
15296,calibration,5523,11713
15301,calibration,7625,11718
15317,calibration,1878,11733
15318,calibration,904,11734
15326,calibration,915,11739
15333,calibration,2888,11746
15335,calibration,2265,11748
15347,calibration,15347,11757
15349,calibration,15347,11759
15355,calibration,106,11764
15366,calibration,15366,11772
15370,calibration,288,11776
15371,calibration,7625,11777
15372,calibration,15372,11778
15387,calibration,15175,11791
15414,calibration,15414,11815
15423,calibration,15423,11823
15439,calibration,15439,11838
15440,calibration,15439,11839
15441,calibration,15439,11840
15444,calibration,867,11842
15458,calibration,15458,11855
15494,calibration,15494,11882
15496,calibration,6595,11884
15537,calibration,15537,11921
15567,calibration,3953,11948
15571,calibration,2331,11952
15577,calibration,2331,11958
15593,calibration,5104,11974
15601,calibration,5104,11982
15606,calibration,5104,11987
15615,calibration,5104,11996
15639,calibration,15639,12015
15685,calibration,15685,12040
15686,calibration,15686,12041
15687,calibration,15686,12042
15709,calibration,5104,12062
15714,calibration,15714,12067
15736,calibration,279,12080
15745,calibration,8367,12084
15755,calibration,1619,12089
15780,calibration,15780,12109
15839,calibration,2605,12138
15869,calibration,1887,12162
15884,calibration,8394,12170
15885,calibration,8394,12171
15886,calibration,15886,12172
15890,calibration,395,12176
15891,calibration,395,12177
15892,calibration,1792,12178
15894,calibration,15894,12179
15911,calibration,15911,12196
15914,calibration,8394,12198
15915,calibration,15886,12199
15922,calibration,15922,12205
15930,calibration,1995,12213
15931,calibration,1995,12214
15938,calibration,4587,12221
15979,calibration,15979,12243
16089,calibration,11712,12290
16114,calibration,11712,12303
16143,calibration,7493,12328
16145,calibration,344,12330
16179,calibration,11923,12360
16188,calibration,13121,12367
16218,calibration,51,12385
16227,calibration,1672,12392
16245,calibration,12498,12404
16246,calibration,12498,12405
16249,calibration,12498,12408
16250,calibration,12498,12409
16252,calibration,12498,12411
16253,calibration,12498,12412
16282,calibration,16282,12433
16286,calibration,14977,12435
16299,calibration,4506,12443
16319,calibration,12467,12457
16320,calibration,6495,12458
16327,calibration,6495,12463
16339,calibration,2331,12471
16340,calibration,2331,12472
16343,calibration,2331,12474
16345,calibration,2331,12476
16347,calibration,2331,12478
16352,calibration,16352,12480
16385,calibration,344,12491
16393,calibration,16393,12495
16395,calibration,9753,12496
16402,calibration,734,12500
16404,calibration,2962,12502
16412,calibration,476,12510
16418,calibration,16418,12516
16419,calibration,1190,12517
16428,calibration,5726,12525
16431,calibration,16431,12527
16437,calibration,3953,12531
16449,calibration,16449,12543
16474,calibration,694,12564
16475,calibration,15212,12565
16488,calibration,1672,12574
16496,calibration,2237,12582
12,test,12,9
16,test,16,13
22,test,22,18
24,test,22,20
25,test,25,21
29,test,29,25
33,test,33,29
41,test,41,36
45,test,45,40
52,test,45,47
53,test,45,48
60,test,60,55
63,test,63,57
66,test,66,60
70,test,70,64
80,test,80,74
81,test,81,75
84,test,84,78
88,test,88,81
90,test,90,82
91,test,91,83
97,test,97,89
103,test,103,93
104,test,104,94
109,test,109,98
118,test,118,105
121,test,109,107
122,test,122,108
125,test,125,111
128,test,122,114
129,test,129,115
130,test,130,116
135,test,135,119
138,test,138,121
145,test,145,127
151,test,151,131
166,test,166,144
171,test,171,146
195,test,195,156
197,test,197,158
200,test,200,159
213,test,213,169
222,test,222,176
225,test,225,177
228,test,228,180
236,test,70,186
244,test,244,191
265,test,228,209
269,test,269,212
270,test,109,213
281,test,281,222
284,test,284,224
289,test,289,227
293,test,293,229
303,test,303,237
328,test,328,253
335,test,335,257
339,test,339,261
350,test,350,268
353,test,63,270
372,test,372,284
374,test,374,285
377,test,377,288
389,test,389,297
391,test,391,298
393,test,393,300
397,test,397,304
402,test,402,309
403,test,403,310
404,test,404,311
416,test,166,321
417,test,417,322
422,test,422,326
423,test,423,327
427,test,427,331
433,test,118,336
462,test,462,355
472,test,130,363
474,test,474,365
478,test,478,369
482,test,482,373
488,test,488,377
489,test,489,378
494,test,494,383
502,test,494,391
503,test,494,392
506,test,506,393
507,test,507,394
524,test,524,408
534,test,534,418
541,test,541,422
548,test,548,427
553,test,293,429
574,test,574,441
587,test,284,448
597,test,200,456
604,test,604,463
613,test,613,470
614,test,614,471
617,test,617,474
634,test,634,489
637,test,637,490
645,test,645,496
648,test,648,499
651,test,651,502
658,test,658,505
677,test,677,518
684,test,684,525
697,test,166,534
698,test,402,535
700,test,90,537
722,test,722,555
728,test,122,560
729,test,729,561
730,test,730,562
731,test,731,563
746,test,746,571
752,test,752,575
753,test,604,576
756,test,756,579
757,test,757,580
771,test,244,591
773,test,773,593
774,test,774,594
782,test,782,599
800,test,524,613
802,test,802,615
811,test,756,623
813,test,813,625
816,test,816,628
822,test,822,633
823,test,823,634
832,test,832,641
833,test,756,642
842,test,90,650
843,test,843,651
845,test,845,653
848,test,284,655
858,test,858,663
864,test,864,669
871,test,871,673
879,test,879,679
886,test,886,685
907,test,907,704
912,test,912,708
917,test,917,711
918,test,918,712
925,test,925,718
931,test,756,724
932,test,932,725
939,test,939,730
946,test,946,735
948,test,948,737
955,test,955,743
965,test,965,752
967,test,967,754
981,test,981,767
986,test,986,772
988,test,988,774
989,test,478,775
993,test,993,778
998,test,998,781
1009,test,70,789
1011,test,70,791
1019,test,1019,798
1021,test,1021,800
1023,test,1023,801
1026,test,1026,804
1030,test,1030,808
1048,test,1048,825
1052,test,1052,829
1053,test,1053,830
1056,test,1056,831
1064,test,1064,839
1074,test,1074,849
1079,test,1079,854
1082,test,1074,857
1094,test,1074,869
1102,test,1102,876
1103,test,1103,877
1106,test,90,879
1109,test,1109,882
1112,test,1112,885
1126,test,816,898
1132,test,1132,904
1135,test,1135,907
1150,test,1150,918
1151,test,1151,919
1154,test,22,922
1161,test,1161,927
1166,test,1166,930
1172,test,948,936
1173,test,90,937
1180,test,1180,943
1182,test,1182,945
1203,test,1203,961
1209,test,1209,967
1212,test,822,970
1225,test,1225,982
1227,test,1227,984
1228,test,1228,985
1238,test,1238,992
1248,test,1248,1002
1250,test,1250,1004
1251,test,1251,1005
1260,test,1260,1014
1266,test,1266,1019
1271,test,1271,1023
1275,test,1275,1027
1282,test,1112,1033
1283,test,1283,1034
1284,test,756,1035
1287,test,70,1038
1290,test,474,1040
1302,test,1302,1050
1303,test,1303,1051
1304,test,1304,1052
1306,test,130,1054
1324,test,1324,1072
1327,test,90,1074
1330,test,756,1077
1336,test,1132,1083
1338,test,125,1085
1343,test,1343,1090
1353,test,1353,1099
1360,test,1360,1104
1362,test,1362,1106
1364,test,1364,1108
1365,test,1365,1109
1368,test,1368,1112
1370,test,1370,1114
1377,test,1377,1119
1378,test,1378,1120
1379,test,1379,1121
1389,test,1362,1130
1395,test,423,1136
1398,test,284,1139
1404,test,1404,1144
1407,test,1407,1147
1408,test,22,1148
1412,test,1412,1151
1418,test,1418,1156
1420,test,1407,1158
1425,test,1407,1162
1436,test,1436,1173
1437,test,1436,1174
1440,test,604,1177
1442,test,1442,1179
1443,test,1443,1180
1448,test,1436,1185
1452,test,1452,1189
1463,test,1463,1200
1467,test,1467,1203
1474,test,1474,1209
1491,test,1491,1225
1494,test,1494,1228
1502,test,1502,1235
1517,test,1517,1245
1518,test,1436,1246
1526,test,1526,1252
1527,test,1526,1253
1533,test,1533,1259
1536,test,832,1261
1537,test,482,1262
1543,test,1109,1267
1544,test,1109,1268
1546,test,756,1270
1550,test,293,1274
1561,test,1561,1284
1571,test,1571,1291
1579,test,1579,1297
1594,test,1594,1311
1595,test,1595,1312
1601,test,1601,1318
1612,test,90,1326
1627,test,1019,1336
1629,test,16,1338
1631,test,1631,1340
1643,test,1643,1349
1646,test,1646,1352
1649,test,90,1354
1654,test,946,1358
1668,test,955,1371
1669,test,1669,1372
1676,test,1676,1379
1677,test,1643,1380
1692,test,1692,1394
1695,test,1517,1397
1700,test,70,1400
1706,test,90,1405
1736,test,1203,1433
1746,test,1056,1442
1747,test,1056,1443
1748,test,1748,1444
1751,test,1203,1447
1752,test,1752,1448
1762,test,1762,1457
1763,test,1762,1458
1766,test,1766,1460
1778,test,1778,1471
1793,test,1793,1486
1795,test,1795,1488
1802,test,1802,1495
1805,test,1643,1497
1809,test,1809,1500
1814,test,1814,1505
1816,test,1816,1507
1821,test,1821,1511
1826,test,1826,1516
1829,test,1829,1519
1836,test,1836,1524
1842,test,1842,1530
1847,test,1847,1534
1849,test,1849,1536
1851,test,1849,1538
1881,test,1881,1565
1882,test,1882,1566
1884,test,1884,1567
1896,test,1849,1576
1903,test,1903,1581
1908,test,1150,1586
1910,test,1074,1588
1912,test,1912,1590
1916,test,1916,1594
1918,test,1918,1596
1919,test,1919,1597
1931,test,1931,1605
1936,test,1936,1609
1943,test,1903,1616
1954,test,1954,1626
1956,test,482,1628
1957,test,1957,1629
1958,test,1842,1630
1967,test,1842,1639
1979,test,1979,1648
1981,test,1370,1650
1982,test,1982,1651
1983,test,1983,1652
2001,test,756,1668
2008,test,1019,1672
2018,test,2018,1682
2046,test,2046,1705
2049,test,33,1708
2068,test,2068,1722
2081,test,2081,1731
2082,test,2082,1732
2084,test,2084,1734
2086,test,2084,1736
2096,test,1275,1745
2099,test,2099,1746
2103,test,1643,1748
2104,test,1643,1749
2105,test,1643,1750
2106,test,1643,1751
2108,test,2108,1753
2114,test,2114,1758
2117,test,482,1761
2118,test,1019,1762
2125,test,2125,1765
2135,test,2125,1772
2137,test,63,1774
2138,test,423,1775
2146,test,2146,1783
2149,test,2149,1786
2154,test,1826,1790
2155,test,2155,1791
2160,test,2082,1796
2161,test,2161,1797
2162,test,2162,1798
2164,test,2164,1800
2167,test,2167,1803
2178,test,2178,1812
2183,test,2183,1816
2187,test,122,1819
2193,test,130,1824
2205,test,2205,1833
2212,test,2212,1840
2224,test,2224,1851
2229,test,2229,1854
2231,test,1203,1855
2232,test,2224,1856
2245,test,2245,1869
2247,test,1378,1871
2248,test,2248,1872
2249,test,1378,1873
2259,test,2259,1883
2262,test,2262,1886
2269,test,2269,1893
2294,test,2294,1914
2295,test,2294,1915
2311,test,2311,1930
2314,test,2314,1933
2333,test,2333,1948
2344,test,1303,1958
2346,test,2259,1960
2350,test,756,1964
2373,test,2373,1984
2377,test,2377,1986
2379,test,2377,1987
2380,test,2377,1988
2381,test,2269,1989
2382,test,2382,1990
2399,test,2399,2002
2404,test,774,2005
2409,test,2409,2009
2410,test,1271,2010
2414,test,823,2013
2416,test,2409,2015
2420,test,2420,2019
2422,test,2422,2021
2430,test,2430,2028
2443,test,946,2040
2447,test,12,2044
2448,test,2448,2045
2463,test,2463,2060
2465,test,2465,2062
2467,test,122,2064
2475,test,2269,2072
2477,test,122,2074
2487,test,2487,2081
2488,test,2488,2082
2495,test,2495,2089
2497,test,2497,2091
2511,test,2511,2105
2522,test,2377,2112
2531,test,2531,2119
2532,test,1826,2120
2534,test,2534,2121
2543,test,2543,2129
2558,test,746,2141
2567,test,2081,2150
2574,test,1271,2154
2578,test,2578,2157
2587,test,1368,2163
2588,test,70,2164
2596,test,2596,2172
2597,test,2597,2173
2607,test,2082,2181
2612,test,2612,2185
2614,test,2614,2187
2617,test,125,2190
2618,test,1579,2191
2620,test,2620,2192
2621,test,2511,2193
2622,test,2622,2194
2624,test,2624,2196
2632,test,2632,2201
2633,test,2633,2202
2637,test,2637,2205
2640,test,2640,2208
2641,test,2511,2209
2659,test,377,2226
2661,test,756,2228
2668,test,22,2235
2674,test,2224,2239
2675,test,2675,2240
2682,test,2682,2244
2689,test,2689,2249
2716,test,2716,2272
2720,test,2720,2275
2728,test,2720,2281
2732,test,2732,2285
2741,test,2741,2289
2743,test,2741,2291
2746,test,2741,2294
2753,test,1368,2299
2755,test,2755,2301
2757,test,2757,2303
2759,test,2759,2305
2762,test,2762,2308
2769,test,2769,2313
2770,test,1368,2314
2784,test,269,2327
2786,test,2786,2328
2793,test,774,2335
2797,test,2797,2339
2799,test,2799,2340
2800,test,2800,2341
2804,test,524,2344
2805,test,524,2345
2807,test,524,2347
2825,test,2741,2353
2826,test,2741,2354
2833,test,2833,2361
2841,test,774,2368
2857,test,2857,2379
2871,test,482,2392
2873,test,2741,2393
2894,test,756,2408
2906,test,2906,2420
2908,test,2908,2422
2909,test,2909,2423
2916,test,1916,2429
2917,test,2164,2430
2920,test,2164,2433
2921,test,2164,2434
2922,test,2164,2435
2923,test,2164,2436
2924,test,1916,2437
2928,test,2928,2441
2963,test,12,2473
2969,test,2969,2479
2980,test,2980,2487
2998,test,2998,2500
3007,test,1271,2507
3010,test,1412,2510
3012,test,1303,2511
3021,test,482,2518
3032,test,3032,2527
3041,test,3041,2536
3047,test,1579,2542
3064,test,3064,2557
3066,test,3066,2559
3082,test,3082,2573
3092,test,3092,2583
3094,test,2269,2585
3102,test,2682,2593
3104,test,1826,2595
3107,test,3107,2598
3109,test,3107,2600
3110,test,3107,2601
3114,test,845,2605
3129,test,12,2619
3130,test,3130,2620
3137,test,823,2626
3138,test,3138,2627
3151,test,3151,2636
3163,test,417,2646
3174,test,1983,2653
3175,test,3175,2654
3176,test,3176,2655
3179,test,70,2658
3180,test,3180,2659
3181,test,1353,2660
3183,test,3183,2662
3213,test,3213,2690
3217,test,3217,2694
3226,test,907,2699
3227,test,125,2700
3249,test,3249,2719
3250,test,1271,2720
3255,test,3255,2725
3257,test,3257,2726
3260,test,3260,2729
3261,test,3261,2730
3265,test,3265,2734
3273,test,423,2741
3290,test,22,2753
3294,test,1109,2754
3307,test,12,2766
3309,test,125,2768
3314,test,823,2772
3315,test,3315,2773
3316,test,823,2774
3317,test,3315,2775
3318,test,823,2776
3325,test,3325,2782
3326,test,3325,2783
3329,test,3329,2786
3332,test,122,2789
3334,test,2294,2791
3335,test,3335,2792
3336,test,3335,2793
3342,test,3342,2799
3343,test,3342,2800
3345,test,122,2802
3346,test,3325,2803
3358,test,3325,2811
3361,test,918,2814
3364,test,757,2816
3365,test,757,2817
3379,test,524,2827
3397,test,3397,2842
3399,test,3399,2843
3410,test,122,2853
3412,test,3412,2855
3413,test,3413,2856
3414,test,3414,2857
3417,test,3417,2860
3419,test,12,2862
3434,test,2224,2875
3435,test,3435,2876
3441,test,3441,2882
3445,test,3445,2885
3448,test,3448,2888
3456,test,3456,2895
3459,test,1669,2898
3468,test,2682,2907
3469,test,284,2908
3476,test,3476,2915
3490,test,3490,2928
3492,test,822,2929
3498,test,3498,2935
3499,test,2333,2936
3502,test,2333,2939
3504,test,998,2941
3512,test,3512,2948
3515,test,2333,2951
3516,test,3516,2952
3517,test,2333,2953
3522,test,756,2958
3523,test,3523,2959
3530,test,3530,2965
3532,test,3532,2967
3535,test,774,2969
3540,test,122,2973
3542,test,524,2975
3551,test,90,2983
3554,test,756,2986
3557,test,125,2989
3561,test,16,2993
3574,test,3315,3004
3576,test,427,3006
3586,test,1491,3014
3592,test,12,3017
3607,test,3607,3030
3619,test,3619,3039
3620,test,774,3040
3627,test,3260,3044
3645,test,782,3058
3662,test,3662,3068
3663,test,3663,3069
3664,test,3663,3070
3665,test,3665,3071
3671,test,3619,3077
3672,test,816,3078
3674,test,3674,3080
3676,test,284,3082
3678,test,3678,3084
3689,test,3689,3092
3701,test,3701,3103
3710,test,1826,3110
3723,test,3723,3122
3731,test,3731,3130
3736,test,3736,3134
3738,test,3738,3136
3740,test,3740,3138
3745,test,3745,3143
3746,test,3746,3144
3747,test,3747,3145
3759,test,3759,3155
3767,test,3767,3162
3775,test,907,3168
3789,test,3789,3181
3799,test,3799,3190
3800,test,3799,3191
3803,test,1595,3194
3813,test,3813,3202
3814,test,1026,3203
3827,test,3827,3214
3836,test,3662,3222
3841,test,3841,3227
3842,test,3325,3228
3843,test,3325,3229
3844,test,3325,3230
3845,test,3325,3231
3850,test,3325,3236
3851,test,3325,3237
3858,test,3858,3243
3861,test,3861,3246
3862,test,3325,3247
3863,test,3325,3248
3864,test,3325,3249
3865,test,3325,3250
3866,test,3325,3251
3867,test,3325,3252
3868,test,3325,3253
3869,test,3325,3254
3870,test,3325,3255
3872,test,3325,3256
3873,test,3325,3257
3874,test,3325,3258
3875,test,3731,3259
3878,test,3325,3261
3885,test,3325,3267
3886,test,3325,3268
3889,test,3889,3269
3895,test,3325,3275
3898,test,3898,3278
3899,test,3899,3279
3903,test,1283,3283
3924,test,3924,3303
3928,test,3928,3307
3929,test,3928,3308
3930,test,3930,3309
3938,test,1161,3316
3939,test,3939,3317
3942,test,1916,3320
3943,test,1916,3321
3955,test,3955,3333
3956,test,1809,3334
3965,test,3965,3343
3966,test,22,3344
3971,test,1209,3348
3973,test,1368,3350
3980,test,782,3356
3987,test,3987,3362
3996,test,3996,3369
4003,test,2164,3374
4011,test,4011,3381
4023,test,2081,3391
4035,test,4035,3403
4049,test,4049,3413
4055,test,4055,3418
4060,test,4060,3423
4067,test,4067,3430
4077,test,1842,3438
4094,test,845,3450
4095,test,845,3451
4096,test,845,3452
4101,test,4101,3456
4105,test,1821,3460
4115,test,4115,3470
4117,test,845,3472
4118,test,845,3473
4121,test,462,3474
4124,test,4124,3477
4126,test,125,3479
4146,test,4146,3498
4156,test,1209,3507
4171,test,4171,3518
4175,test,63,3522
4196,test,1379,3540
4204,test,4204,3548
4208,test,4208,3552
4217,test,4217,3560
4230,test,4230,3572
4237,test,4237,3579
4238,test,4238,3580
4240,test,4240,3582
4251,test,4251,3593
4252,test,4251,3594
4255,test,4255,3597
4257,test,3412,3599
4258,test,845,3600
4270,test,3924,3612
4277,test,4277,3615
4288,test,4288,3623
4294,test,4294,3628
4295,test,4295,3629
4300,test,4300,3634
4332,test,4332,3660
4343,test,1161,3667
4348,test,4348,3670
4353,test,4353,3672
4355,test,613,3674
4363,test,4363,3677
4375,test,4375,3683
4388,test,4388,3690
4405,test,3064,3697
4414,test,4414,3705
4421,test,1601,3709
4425,test,1463,3713
4426,test,1463,3714
4428,test,1463,3716
4437,test,1463,3724
4442,test,1463,3728
4455,test,4455,3738
4464,test,4464,3746
4465,test,2633,3747
4466,test,2633,3748
4477,test,1368,3758
4479,test,4479,3760
4483,test,1019,3764
4492,test,4492,3766
4494,test,1826,3767
4499,test,4499,3772
4508,test,1579,3779
4517,test,1360,3787
4523,test,4523,3792
4526,test,1931,3795
4572,test,967,3832
4573,test,645,3833
4577,test,823,3836
4578,test,823,3837
4579,test,823,3838
4580,test,823,3839
4583,test,4583,3841
4584,test,4583,3842
4585,test,4583,3843
4604,test,1271,3855
4607,test,823,3858
4611,test,91,3861
4617,test,4617,3867
4618,test,4617,3868
4620,test,4620,3870
4621,test,4620,3871
4623,test,4620,3873
4624,test,4624,3874
4638,test,4638,3881
4639,test,4639,3882
4644,test,4644,3887
4645,test,4645,3888
4648,test,1463,3891
4649,test,1463,3892
4650,test,1463,3893
4651,test,1463,3894
4652,test,1463,3895
4653,test,1463,3896
4654,test,1463,3897
4655,test,1463,3898
4656,test,1463,3899
4657,test,1463,3900
4658,test,1463,3901
4659,test,1463,3902
4660,test,1463,3903
4661,test,1463,3904
4662,test,1463,3905
4663,test,1463,3906
4665,test,1463,3908
4666,test,1463,3909
4667,test,1463,3910
4668,test,1463,3911
4669,test,1463,3912
4670,test,1463,3913
4671,test,1463,3914
4676,test,1463,3919
4677,test,1463,3920
4683,test,1463,3923
4684,test,845,3924
4697,test,4697,3934
4702,test,1463,3939
4706,test,1579,3943
4710,test,4710,3947
4712,test,4712,3949
4714,test,4714,3951
4727,test,1463,3962
4733,test,4733,3967
4745,test,1842,3979
4746,test,1463,3980
4760,test,2224,3991
4778,test,1919,4004
4779,test,1919,4005
4780,test,756,4006
4785,test,4785,4010
4788,test,4788,4013
4789,test,4788,4014
4790,test,4788,4015
4791,test,4791,4016
4796,test,1931,4020
4798,test,1931,4022
4799,test,1931,4023
4800,test,1931,4024
4805,test,4788,4027
4807,test,746,4029
4815,test,2909,4037
4816,test,1931,4038
4840,test,1238,4054
4848,test,4848,4061
4853,test,122,4066
4858,test,122,4071
4875,test,4875,4086
4876,test,4876,4087
4883,test,4883,4094
4886,test,3066,4096
4893,test,4893,4103
4896,test,1579,4106
4903,test,4903,4113
4905,test,228,4115
4922,test,4922,4130
4933,test,2596,4136
4936,test,4936,4138
4940,test,1919,4141
4941,test,746,4142
4945,test,4945,4144
4947,test,1360,4146
4955,test,4955,4151
4962,test,1362,4155
4964,test,4964,4157
4969,test,4969,4161
4973,test,1418,4164
4974,test,4974,4165
4978,test,4978,4169
4988,test,4988,4175
4996,test,122,4182
4997,test,122,4183
4998,test,122,4184
4999,test,122,4185
5004,test,5004,4189
5006,test,2125,4191
5016,test,5016,4201
5024,test,5024,4206
5049,test,5049,4228
5051,test,5051,4229
5060,test,5060,4238
5087,test,756,4261
5088,test,756,4262
5096,test,5096,4269
5101,test,3619,4273
5108,test,4237,4280
5111,test,4237,4283
5113,test,4237,4285
5114,test,4237,4286
5117,test,12,4289
5118,test,5118,4290
5123,test,4237,4294
5126,test,4499,4297
5128,test,5128,4299
5130,test,12,4301
5134,test,5134,4305
5135,test,2511,4306
5137,test,684,4308
5141,test,4638,4312
5144,test,5144,4315
5158,test,524,4321
5160,test,5160,4323
5184,test,5184,4344
5199,test,1842,4359
5214,test,1056,4373
5226,test,5049,4385
5227,test,5227,4386
5244,test,5244,4400
5246,test,2269,4402
5251,test,4964,4406
5256,test,12,4410
5261,test,45,4415
5263,test,4638,4417
5265,test,5265,4419
5271,test,1916,4425
5272,test,1916,4426
5273,test,1916,4427
5277,test,1916,4431
5278,test,1916,4432
5287,test,482,4439
5309,test,5309,4461
5323,test,5323,4468
5346,test,5346,4477
