ligand_id,role,cluster_id,row_index
13781,calibration,8311,10662
13783,calibration,7376,10664
13787,calibration,13787,10668
13802,calibration,9142,10674
13806,calibration,4427,10677
13808,calibration,13808,10679
13815,calibration,13815,10685
13832,calibration,566,10701
13835,calibration,182,10702
13852,calibration,13852,10709
13855,calibration,566,10710
13861,calibration,152,10714
13862,calibration,152,10715
13863,calibration,152,10716
13865,calibration,152,10718
13882,calibration,82,10727
13883,calibration,82,10728
13884,calibration,82,10729
13886,calibration,566,10731
13888,calibration,82,10733
13899,calibration,5622,10743
13905,calibration,13905,10748
13936,calibration,13936,10775
13937,calibration,13936,10776
13938,calibration,7493,10777
13944,calibration,7493,10783
13949,calibration,7493,10788
13953,calibration,7493,10792
13968,calibration,9018,10803
13973,calibration,13973,10808
13981,calibration,3401,10815
13982,calibration,3401,10816
13983,calibration,3401,10817
13986,calibration,3401,10820
14000,calibration,3401,10834
14001,calibration,3401,10835
14004,calibration,7757,10838
14008,calibration,566,10841
14009,calibration,566,10842
14010,calibration,14010,10843
14012,calibration,5622,10844
14025,calibration,1444,10848
14026,calibration,1444,10849
14030,calibration,14030,10851
14040,calibration,82,10856
14079,calibration,2761,10884
14089,calibration,754,10894
14112,calibration,566,10915
14113,calibration,14113,10916
14129,calibration,754,10928
14134,calibration,14134,10933
14135,calibration,14134,10934
14136,calibration,14134,10935
14138,calibration,669,10937
14143,calibration,6640,10941
14144,calibration,6640,10942
14146,calibration,14146,10944
14152,calibration,3401,10950
14159,calibration,14159,10957
14164,calibration,566,10962
14165,calibration,566,10963
14167,calibration,566,10965
14171,calibration,182,10966
14174,calibration,14174,10968
14186,calibration,14186,10975
14191,calibration,14191,10980
14193,calibration,7757,10982
14194,calibration,14191,10983
14200,calibration,4435,10987
14201,calibration,4435,10988
14231,calibration,14231,11010
14265,calibration,14265,11039
14272,calibration,12527,11046
14282,calibration,82,11052
14286,calibration,82,11055
14287,calibration,7625,11056
14289,calibration,6640,11058
14295,calibration,1610,11064
14307,calibration,2983,11071
14321,calibration,14321,11081
14322,calibration,2983,11082
14327,calibration,14327,11086
14351,calibration,2265,11106
14376,calibration,2983,11126
14403,calibration,14403,11144
14412,calibration,2265,11151
14416,calibration,14416,11155
14423,calibration,14423,11159
14425,calibration,82,11161
14428,calibration,14428,11164
14432,calibration,14432,11168
14433,calibration,3456,11169
14435,calibration,3456,11171
14437,calibration,14437,11173
14450,calibration,14450,11179
14451,calibration,14437,11180
14466,calibration,14466,11193
14475,calibration,669,11201
14489,calibration,6238,11205
14493,calibration,14437,11207
14494,calibration,2023,11208
14530,calibration,3205,11228
14532,calibration,3205,11230
14544,calibration,152,11237
14545,calibration,152,11238
14548,calibration,14548,11240
14575,calibration,14575,11264
14585,calibration,14585,11270
14594,calibration,14594,11278
14595,calibration,14594,11279
14608,calibration,14608,11288
14624,calibration,2952,11295
14625,calibration,1767,11296
14632,calibration,14608,11301
14635,calibration,14635,11303
14642,calibration,14594,11308
14643,calibration,14594,11309
14647,calibration,677,11313
14649,calibration,677,11314
14652,calibration,677,11315
14653,calibration,677,11316
14654,calibration,677,11317
14655,calibration,677,11318
14656,calibration,677,11319
14657,calibration,677,11320
14658,calibration,677,11321
14659,calibration,677,11322
14660,calibration,677,11323
14661,calibration,677,11324
14696,calibration,14696,11347
14793,calibration,14608,11409
14799,calibration,14799,11414
14820,calibration,82,11420
14827,calibration,14827,11424
14828,calibration,14608,11425
14843,calibration,14608,11435
14869,calibration,14608,11438
14895,calibration,14895,11462
14967,calibration,1792,11525
14968,calibration,1792,11526
14969,calibration,1792,11527
14970,calibration,1792,11528
14971,calibration,1792,11529
14972,calibration,1792,11530
14973,calibration,1792,11531
14974,calibration,1792,11532
14975,calibration,1792,11533
14995,calibration,340,11539
14996,calibration,340,11540
14997,calibration,340,11541
15002,calibration,3641,11542
15003,calibration,15003,11543
15006,calibration,15006,11546
15007,calibration,340,11547
15009,calibration,10545,11549
15034,calibration,1217,11574
15035,calibration,1592,11575
15036,calibration,15036,11576
15041,calibration,15041,11581
15058,calibration,1842,11593
15072,calibration,152,11604
15075,calibration,2952,11607
15079,calibration,1166,11611
15109,calibration,15109,11632
15113,calibration,15113,11635
15132,calibration,15132,11644
15138,calibration,15138,11650
15148,calibration,152,11659
15152,calibration,82,11662
15169,calibration,104,11677
15173,calibration,754,11680
15174,calibration,15174,11681
15175,calibration,15175,11682
15177,calibration,756,11684
15183,calibration,15183,11689
15196,calibration,3032,11698
15200,calibration,152,11702
15203,calibration,2265,11705
15210,calibration,15210,11711
15215,calibration,4255,11716
15216,calibration,754,11717
15221,calibration,15221,11719
15222,calibration,15222,11720
15232,calibration,15232,11727
15241,calibration,5016,11735
15244,calibration,380,11738
15263,calibration,3029,11753
15268,calibration,1933,11756
15272,calibration,7538,11760
15283,calibration,15221,11769
15291,calibration,82,11773
15292,calibration,823,11774
15301,calibration,7625,11783
15303,calibration,152,11785
15334,calibration,15334,11812
15335,calibration,2265,11813
15350,calibration,152,11825
15351,calibration,152,11826
15355,calibration,106,11829
15357,calibration,142,11830
15362,calibration,3205,11833
15366,calibration,15366,11837
15368,calibration,15368,11839
15371,calibration,7625,11842
15374,calibration,2210,11845
15378,calibration,13237,11848
15384,calibration,15384,11854
15387,calibration,15175,11856
15388,calibration,2239,11857
15389,calibration,2239,11858
15410,calibration,1783,11877
15414,calibration,15414,11880
15448,calibration,15448,11911
15451,calibration,15448,11914
15454,calibration,3377,11917
15458,calibration,15458,11921
15461,calibration,15461,11924
15463,calibration,3172,11926
15464,calibration,3172,11927
15465,calibration,3172,11928
15470,calibration,15470,11932
15489,calibration,1916,11943
15496,calibration,6595,11950
15497,calibration,182,11951
15506,calibration,6044,11959
15507,calibration,15507,11960
15536,calibration,3172,11986
15543,calibration,415,11991
15567,calibration,3953,12014
15609,calibration,15609,12056
15614,calibration,15614,12061
15621,calibration,15621,12068
15622,calibration,15621,12069
15632,calibration,3335,12077
15637,calibration,15637,12079
15652,calibration,4755,12090
15683,calibration,15683,12104
15688,calibration,182,12109
15700,calibration,756,12119
15705,calibration,3335,12124
15706,calibration,756,12125
15707,calibration,2952,12126
15712,calibration,4255,12131
15713,calibration,4255,12132
15730,calibration,4755,12146
15766,calibration,15766,12162
15887,calibration,9615,12240
15888,calibration,9615,12241
15889,calibration,10648,12242
15892,calibration,1792,12245
15903,calibration,9615,12255
15908,calibration,449,12260
15922,calibration,15922,12272
15924,calibration,2952,12274
15925,calibration,2952,12275
15926,calibration,2952,12276
15927,calibration,2952,12277
15928,calibration,2952,12278
15930,calibration,1995,12280
15931,calibration,1995,12281
15947,calibration,10249,12295
15969,calibration,756,12302
15971,calibration,1166,12304
15972,calibration,1166,12305
15973,calibration,202,12306
15974,calibration,1166,12307
15982,calibration,389,12312
16033,calibration,14635,12328
16043,calibration,16043,12338
16076,calibration,16076,12349
16079,calibration,5016,12352
16082,calibration,16082,12353
16084,calibration,152,12355
16089,calibration,11712,12357
16113,calibration,4435,12369
16114,calibration,11712,12370
16116,calibration,4435,12372
16117,calibration,4435,12373
16118,calibration,4435,12374
16135,calibration,4435,12389
16136,calibration,4435,12390
16138,calibration,182,12392
16143,calibration,7493,12395
16149,calibration,16149,12401
16163,calibration,16163,12413
16164,calibration,16164,12414
16165,calibration,16165,12415
16166,calibration,16166,12416
16168,calibration,16165,12418
16178,calibration,16178,12426
16209,calibration,1444,12445
16212,calibration,13191,12447
16213,calibration,13191,12448
16215,calibration,13191,12449
16216,calibration,13191,12450
16217,calibration,16217,12451
16218,calibration,51,12452
16222,calibration,13191,12455
16248,calibration,2952,12474
16251,calibration,16251,12477
16260,calibration,415,12482
16280,calibration,13403,12498
16290,calibration,82,12505
16296,calibration,82,12508
16303,calibration,1922,12513
16304,calibration,7982,12514
16320,calibration,6495,12525
16327,calibration,6495,12530
16377,calibration,16377,12552
16378,calibration,16377,12553
16379,calibration,16377,12554
16380,calibration,16377,12555
16381,calibration,16377,12556
16382,calibration,16377,12557
16387,calibration,16387,12560
16388,calibration,16387,12561
16397,calibration,1037,12564
16399,calibration,1037,12565
16400,calibration,142,12566
16402,calibration,734,12567
16409,calibration,82,12574
16410,calibration,16410,12575
16411,calibration,1037,12576
16420,calibration,754,12585
16430,calibration,125,12593
16437,calibration,3953,12598
16442,calibration,5016,12603
16444,calibration,82,12605
16457,calibration,2895,12617
16474,calibration,694,12631
16478,calibration,754,12635
16482,calibration,152,12638
16490,calibration,2931,12643
16498,calibration,16498,12650
10,test,10,8
15,test,15,13
21,test,21,18
28,test,28,25
32,test,32,29
40,test,40,36
44,test,44,40
59,test,59,55
62,test,62,57
65,test,65,60
69,test,69,64
79,test,79,74
80,test,80,75
83,test,83,78
86,test,86,81
88,test,88,82
90,test,90,83
95,test,95,88
101,test,101,93
103,test,103,94
108,test,108,98
116,test,116,105
119,test,119,107
124,test,124,111
127,test,127,114
129,test,129,116
134,test,134,119
135,test,135,120
139,test,139,123
144,test,144,127
149,test,79,130
150,test,150,131
164,test,164,143
165,test,69,144
170,test,170,146
190,test,190,156
195,test,195,158
196,test,196,159
210,test,210,169
217,test,217,174
219,test,219,176
222,test,222,178
227,test,217,181
230,test,219,184
231,test,219,185
240,test,240,190
249,test,219,197
258,test,15,204
261,test,261,207
264,test,261,210
266,test,28,212
268,test,219,213
276,test,276,221
280,test,240,223
281,test,281,224
284,test,284,226
289,test,289,229
294,test,139,232
295,test,69,233
299,test,299,235
301,test,219,237
310,test,79,242
312,test,219,243
324,test,324,251
333,test,333,257
337,test,337,261
346,test,346,268
361,test,196,278
362,test,299,279
368,test,368,284
374,test,374,287
383,test,383,296
386,test,217,297
388,test,388,298
391,test,391,300
395,test,395,304
400,test,400,309
401,test,401,310
402,test,402,311
414,test,414,321
418,test,418,325
421,test,421,327
423,test,423,329
424,test,134,330
425,test,134,331
434,test,79,339
437,test,196,341
459,test,459,355
463,test,219,358
469,test,469,362
476,test,476,369
480,test,480,373
483,test,170,376
486,test,486,377
487,test,487,378
492,test,492,383
493,test,493,384
494,test,494,385
496,test,261,387
499,test,261,390
502,test,494,393
503,test,494,394
511,test,219,400
512,test,395,401
513,test,388,402
521,test,521,408
527,test,219,413
531,test,531,417
535,test,535,421
546,test,546,427
568,test,568,440
573,test,217,442
583,test,217,446
587,test,284,450
601,test,601,462
602,test,170,463
607,test,607,467
608,test,607,468
611,test,611,470
615,test,615,474
622,test,150,481
630,test,630,488
631,test,631,489
642,test,642,496
645,test,645,498
646,test,337,499
649,test,649,502
651,test,651,504
659,test,659,508
664,test,170,510
667,test,217,512
671,test,671,516
679,test,196,522
682,test,682,525
696,test,568,536
698,test,402,538
700,test,90,540
705,test,170,545
706,test,607,546
716,test,716,554
725,test,725,560
726,test,726,561
727,test,727,562
738,test,738,569
747,test,747,575
751,test,751,577
752,test,752,578
764,test,764,588
766,test,766,589
767,test,766,590
768,test,766,591
769,test,766,592
772,test,766,595
778,test,778,599
798,test,798,614
809,test,809,624
813,test,813,628
816,test,816,631
819,test,819,633
828,test,828,640
837,test,837,649
838,test,838,650
840,test,219,651
842,test,90,653
848,test,284,659
849,test,849,660
851,test,738,662
852,test,819,663
861,test,861,670
865,test,865,674
874,test,874,680
882,test,882,686
902,test,902,703
907,test,907,708
908,test,480,709
912,test,912,712
915,test,915,713
921,test,921,718
928,test,928,725
936,test,936,731
940,test,940,735
944,test,944,737
945,test,944,738
951,test,951,744
957,test,957,749
959,test,957,751
961,test,961,753
964,test,62,755
966,test,62,757
968,test,62,759
978,test,978,768
983,test,983,773
985,test,985,775
987,test,987,777
993,test,993,782
1007,test,59,791
1012,test,1012,796
1014,test,1014,798
1019,test,1019,802
1023,test,1023,805
1026,test,1026,808
1043,test,1043,825
1048,test,1048,829
1049,test,1049,830
1050,test,1050,831
1057,test,69,836
1061,test,1061,840
1066,test,738,845
1071,test,1071,850
1073,test,1073,852
1075,test,469,854
1081,test,738,860
1085,test,738,864
1086,test,738,865
1087,test,738,866
1088,test,1073,867
1093,test,69,872
1099,test,1099,877
1100,test,1100,878
1102,test,1102,880
1106,test,90,883
1107,test,1107,884
1126,test,816,902
1131,test,1131,907
1137,test,469,913
1142,test,1142,916
1144,test,1144,918
1147,test,1100,919
1152,test,1152,924
1155,test,809,927
1159,test,766,929
1160,test,1160,930
1170,test,1170,939
1173,test,90,942
1176,test,1176,945
1186,test,62,954
1193,test,1193,960
1205,test,1205,968
1214,test,1214,977
1216,test,738,979
1219,test,738,982
1220,test,1142,983
1221,test,139,984
1222,test,1222,985
1224,test,1224,986
1227,test,1227,989
1241,test,1241,1000
1245,test,1245,1004
1246,test,1246,1005
1255,test,1255,1014
1258,test,1258,1017
1259,test,1258,1018
1260,test,1260,1019
1261,test,383,1020
1263,test,1263,1022
1267,test,1267,1025
1268,test,469,1026
1276,test,1276,1033
1286,test,62,1042
1293,test,1293,1047
1295,test,1295,1048
1296,test,1296,1049
1314,test,1314,1067
1327,test,90,1079
1337,test,1337,1089
1346,test,1346,1098
1353,test,1353,1104
1358,test,1358,1107
1360,test,1360,1109
1361,test,1361,1110
1363,test,1363,1112
1365,test,1365,1114
1369,test,1369,1118
1370,test,1370,1119
1373,test,1373,1122
1395,test,423,1141
1397,test,1397,1143
1398,test,284,1144
1399,test,1399,1145
1401,test,1043,1146
1403,test,1403,1148
1407,test,1407,1152
1415,test,134,1158
1420,test,1407,1163
1422,test,1422,1164
1425,test,1407,1167
1427,test,766,1169
1430,test,1430,1172
1432,test,726,1174
1433,test,726,1175
1434,test,726,1176
1436,test,1436,1178
1437,test,1436,1179
1446,test,1446,1188
1447,test,1170,1189
1448,test,1436,1190
1456,test,1456,1198
1461,test,1461,1203
1468,test,1468,1209
1484,test,69,1223
1487,test,1487,1226
1489,test,1489,1228
1491,test,1491,1230
1500,test,139,1238
1501,test,139,1239
1508,test,299,1244
1512,test,1512,1246
1517,test,1517,1250
1518,test,1436,1251
1520,test,1255,1253
1523,test,1523,1256
1529,test,1446,1260
1554,test,1554,1283
1558,test,196,1286
1561,test,1561,1289
1563,test,1397,1291
1571,test,1571,1296
1578,test,1152,1301
1581,test,108,1304
1586,test,738,1308
1589,test,1589,1311
1591,test,1591,1313
1595,test,1595,1317
1597,test,1403,1319
1600,test,738,1322
1612,test,90,1331
1617,test,957,1336
1620,test,1620,1339
1627,test,1019,1341
1636,test,819,1349
1639,test,108,1351
1642,test,1642,1353
1649,test,90,1359
1655,test,944,1364
1664,test,1664,1372
1670,test,1670,1378
1682,test,1682,1389
1695,test,1517,1402
1706,test,90,1410
1710,test,59,1414
1724,test,985,1427
1730,test,59,1433
1732,test,1732,1435
1734,test,1152,1437
1737,test,1152,1439
1738,test,1152,1440
1741,test,1741,1443
1750,test,1012,1451
1753,test,1753,1454
1754,test,1754,1455
1756,test,738,1457
1757,test,738,1458
1758,test,738,1459
1759,test,738,1460
1768,test,62,1467
1772,test,1772,1471
1781,test,219,1479
1791,test,1791,1489
1796,test,1796,1494
1797,test,1796,1495
1802,test,1802,1500
1808,test,1808,1504
1810,test,1810,1506
1813,test,738,1509
1816,test,1816,1512
1820,test,1820,1515
1825,test,1825,1520
1828,test,1828,1523
1832,test,1832,1525
1838,test,1838,1531
1840,test,1840,1533
1845,test,1796,1537
1846,test,1796,1538
1848,test,1796,1540
1850,test,1796,1542
1872,test,738,1561
1877,test,1877,1566
1878,test,1878,1567
1891,test,1796,1577
1894,test,1894,1579
1905,test,1905,1588
1907,test,738,1590
1913,test,1913,1596
1914,test,1914,1597
1920,test,1796,1603
1921,test,1921,1604
1923,test,1923,1606
1924,test,1100,1607
1948,test,1948,1626
1950,test,1950,1628
1965,test,1965,1643
1971,test,1971,1648
1972,test,1972,1649
1981,test,1370,1656
1988,test,882,1662
1999,test,383,1672
2000,test,2000,1673
2008,test,1019,1678
2011,test,2011,1681
2015,test,196,1685
2027,test,2027,1696
2028,test,2027,1697
2033,test,2027,1701
2034,test,2027,1702
2063,test,2063,1723
2068,test,2068,1728
2069,test,2069,1729
2070,test,2070,1730
2071,test,2071,1731
2082,test,2082,1740
2085,test,2085,1743
2092,test,1337,1749
2093,test,219,1750
2111,test,2111,1764
2118,test,1019,1770
2121,test,2121,1771
2128,test,2128,1776
2130,test,659,1778
2138,test,423,1784
2142,test,738,1788
2143,test,738,1789
2145,test,738,1791
2146,test,2146,1792
2152,test,2152,1797
2153,test,2153,1798
2156,test,2156,1801
2159,test,2159,1804
2160,test,2082,1805
2166,test,2166,1811
2169,test,79,1814
2170,test,2170,1815
2190,test,2190,1831
2201,test,1099,1840
2212,test,2212,1849
2215,test,2215,1852
2226,test,2071,1861
2237,test,2237,1870
2244,test,1754,1877
2245,test,2245,1878
2246,test,2246,1879
2252,test,2252,1885
2266,test,2266,1899
2281,test,210,1913
2283,test,809,1915
2301,test,2301,1929
2303,test,2303,1931
2306,test,2306,1934
2322,test,2322,1949
2347,test,1337,1972
2354,test,219,1978
2357,test,2357,1980
2360,test,2360,1983
2364,test,2357,1986
2365,test,2357,1987
2382,test,2382,2001
2392,test,2392,2007
2405,test,2405,2018
2412,test,2412,2023
2413,test,738,2024
2417,test,2417,2028
2428,test,2428,2038
2435,test,2392,2045
2439,test,2392,2048
2449,test,2449,2058
2450,test,2450,2059
2453,test,219,2062
2455,test,2428,2064
2465,test,2465,2074
2466,test,196,2075
2480,test,2480,2087
2486,test,738,2092
2497,test,2497,2103
2500,test,59,2106
2501,test,59,2107
2526,test,607,2127
2538,test,1160,2138
2570,test,2570,2165
2577,test,2577,2169
2586,test,2586,2175
2595,test,2595,2184
2596,test,2596,2185
2603,test,2603,2191
2607,test,2082,2194
2609,test,2609,2196
2616,test,2616,2202
2620,test,2620,2205
2622,test,2622,2207
2624,test,2624,2209
2628,test,2628,2210
2660,test,726,2240
2662,test,2662,2242
2665,test,1965,2245
2671,test,2671,2251
2697,test,2697,2270
2703,test,838,2275
2714,test,2714,2283
2715,test,921,2284
2720,test,2720,2288
2725,test,2725,2291
2728,test,2720,2294
2730,test,2730,2296
2755,test,2755,2314
2768,test,2768,2325
2771,test,2771,2328
2779,test,2779,2336
2780,test,2780,2337
2792,test,738,2347
2799,test,2799,2353
2800,test,2800,2354
2830,test,2830,2371
2838,test,738,2379
2848,test,210,2385
2850,test,1796,2387
2854,test,2854,2391
2859,test,2246,2395
2860,test,1796,2396
2861,test,1796,2397
2862,test,1796,2398
2868,test,726,2403
2877,test,2877,2409
2878,test,2878,2410
2880,test,2027,2412
2882,test,2882,2414
2889,test,2889,2419
2891,test,607,2421
2906,test,2906,2434
2932,test,2932,2458
2936,test,383,2462
2937,test,2070,2463
2939,test,798,2464
2940,test,798,2465
2942,test,2942,2467
2944,test,2944,2469
2947,test,395,2472
2950,test,726,2475
2951,test,726,2476
2955,test,2878,2480
2979,test,2011,2500
2980,test,2980,2501
2981,test,957,2502
3002,test,299,2516
3009,test,3009,2523
3017,test,3017,2529
3025,test,3025,2536
3036,test,219,2546
3040,test,3040,2550
3042,test,219,2552
3048,test,3048,2558
3053,test,2266,2562
3054,test,2266,2563
3058,test,3058,2567
3066,test,3066,2575
3067,test,1337,2576
3079,test,3079,2586
3083,test,3083,2590
3091,test,3091,2598
3095,test,3095,2602
3100,test,3100,2607
3107,test,3107,2614
3108,test,3083,2615
3112,test,3083,2619
3124,test,3083,2630
3128,test,3128,2634
3130,test,3130,2636
3134,test,809,2639
3138,test,3138,2643
3140,test,2027,2645
3141,test,3141,2646
3149,test,738,2650
3152,test,2266,2653
3157,test,659,2657
3158,test,659,2658
3160,test,659,2659
3161,test,659,2660
3162,test,659,2661
3181,test,1353,2676
3186,test,659,2681
3187,test,659,2682
3189,test,3189,2684
3193,test,659,2687
3194,test,134,2688
3195,test,3195,2689
3198,test,3198,2691
3201,test,3201,2694
3215,test,59,2708
3225,test,3225,2714
3226,test,907,2715
3229,test,1295,2717
3237,test,108,2725
3240,test,659,2727
3242,test,3242,2729
3243,test,3243,2730
3253,test,3253,2739
3262,test,219,2747
3273,test,423,2757
3276,test,1741,2760
3297,test,3297,2772
3306,test,3306,2781
3308,test,3308,2783
3340,test,219,2813
3344,test,3344,2817
3362,test,3362,2831
3369,test,3369,2836
3380,test,659,2844
3384,test,1832,2847
3385,test,3385,2848
3387,test,1832,2850
3388,test,1832,2851
3391,test,882,2853
3395,test,738,2856
3397,test,3397,2858
3406,test,3406,2867
3411,test,3411,2871
3412,test,3412,2872
3413,test,3413,2873
3417,test,3417,2877
3420,test,3420,2880
3422,test,119,2882
3435,test,3435,2893
3437,test,2586,2895
3441,test,3441,2899
3448,test,3448,2905
3449,test,3449,2906
3464,test,1012,2920
3465,test,1012,2921
3469,test,284,2925
3476,test,3476,2932
3495,test,3495,2949
3496,test,3496,2950
3498,test,3498,2952
3506,test,3506,2960
3512,test,3512,2965
3518,test,2889,2971
3541,test,3385,2991
3551,test,90,3000
3559,test,3559,3008
3562,test,3385,3011
3564,test,1832,3013
3566,test,1832,3014
3567,test,1170,3015
3568,test,3406,3016
3569,test,3406,3017
3570,test,3406,3018
3572,test,3406,3019
3573,test,3406,3020
3578,test,3578,3025
3586,test,1491,3031
3595,test,3595,3037
3603,test,108,3043
3604,test,3604,3044
3622,test,3622,3058
3623,test,3623,3059
3628,test,62,3062
3631,test,882,3065
3636,test,1099,3069
3639,test,3639,3070
3642,test,1741,3072
3643,test,3643,3073
3661,test,15,3084
3666,test,819,3089
3672,test,816,3095
3674,test,3674,3097
3676,test,284,3099
3682,test,150,3105
3691,test,3691,3111
3692,test,3691,3112
3693,test,3691,3113
3694,test,951,3114
3698,test,3698,3117
3705,test,3705,3124
3712,test,3712,3129
3723,test,3723,3139
3724,test,3724,3140
3730,test,3730,3146
3744,test,3744,3159
3746,test,3746,3161
3747,test,3747,3162
3752,test,3752,3165
3764,test,3764,3177
3768,test,3768,3180
3775,test,907,3185
3789,test,3789,3198
3792,test,1131,3201
3794,test,3794,3203
3797,test,1100,3206
3799,test,3799,3207
3800,test,3799,3208
3803,test,1595,3211
3814,test,1026,3220
3815,test,3815,3221
3819,test,3819,3224
3831,test,3831,3235
3833,test,3833,3236
3834,test,3834,3237
3835,test,3834,3238
3837,test,3834,3240
3838,test,3834,3241
3839,test,3834,3242
3840,test,3834,3243
3853,test,921,3256
3854,test,921,3257
3858,test,3858,3260
3880,test,3834,3280
3896,test,3834,3293
3898,test,3898,3295
3901,test,2412,3298
3910,test,3910,3307
3912,test,3912,3309
3919,test,3919,3316
3920,test,3920,3317
3926,test,568,3322
3937,test,3937,3332
3941,test,2417,3336
3948,test,2417,3343
3951,test,3951,3346
3959,test,3959,3354
3962,test,3951,3357
3978,test,682,3371
3981,test,3981,3374
3985,test,3985,3378
3987,test,3987,3379
4008,test,659,3395
4011,test,4011,3398
4014,test,682,3400
4019,test,1337,3405
4020,test,1337,3406
4026,test,4026,3411
4032,test,1361,3417
4035,test,4035,3420
4038,test,4038,3423
4052,test,4052,3432
4065,test,1100,3445
4073,test,2027,3452
4074,test,726,3453
4075,test,726,3454
4080,test,738,3457
4084,test,4084,3460
4088,test,1741,3464
4107,test,726,3480
4112,test,4112,3485
4161,test,1152,3530
4169,test,4169,3535
4172,test,4172,3537
4174,test,738,3539
4204,test,4204,3566
4205,test,1913,3567
4207,test,4207,3569
4213,test,4213,3574
4216,test,4216,3577
4221,test,4221,3582
4229,test,1664,3589
4236,test,4236,3596
4240,test,4240,3600
4241,test,4241,3601
4250,test,4250,3610
4256,test,4256,3616
4257,test,3412,3617
4260,test,4260,3620
4263,test,4263,3623
4264,test,3794,3624
4273,test,3834,3631
4281,test,3794,3636
4294,test,4294,3646
4296,test,4296,3648
4333,test,809,3679
4336,test,4336,3682
4337,test,4026,3683
4363,test,4363,3695
4374,test,4374,3701
4407,test,4407,3719
4409,test,4409,3721
4410,test,4336,3722
4413,test,3297,3724
4417,test,1664,3727
4419,test,4419,3728
4422,test,4422,3730
4423,test,4422,3731
4443,test,1295,3749
4455,test,4455,3758
4456,test,4456,3759
4459,test,2944,3762
4463,test,3622,3765
4472,test,4472,3774
4473,test,3297,3775
4483,test,1019,3784
4491,test,738,3785
4510,test,219,3801
4517,test,1360,3807
4519,test,1295,3809
4538,test,1152,3824
4542,test,4542,3826
4545,test,4545,3828
4548,test,4548,3831
4550,test,4545,3832
4551,test,4545,3833
4553,test,4545,3835
4554,test,4554,3836
4556,test,4545,3838
4557,test,4554,3839
4559,test,4545,3841
4560,test,4554,3842
4561,test,4545,3843
4562,test,4554,3844
4571,test,4571,3851
4573,test,645,3853
4587,test,4587,3865
4591,test,4591,3866
4593,test,4593,3868
4595,test,4593,3870
4601,test,4545,3873
4602,test,4554,3874
4608,test,4608,3879
4614,test,4614,3884
4620,test,4620,3890
4621,test,4620,3891
4623,test,4620,3893
4629,test,4629,3897
4642,test,4642,3905
4644,test,4644,3907
4693,test,3083,3952
4694,test,219,3953
4712,test,4712,3969
4723,test,4112,3978
4725,test,4112,3980
4726,test,4112,3981
4730,test,4730,3985
4744,test,921,3998
4750,test,4750,4004
4754,test,4754,4006
4771,test,2071,4019
4782,test,3385,4028
4785,test,4785,4030
4788,test,4788,4033
4789,test,4788,4034
4790,test,4788,4035
4793,test,4793,4037
4805,test,4788,4047
4814,test,217,4056
4817,test,659,4059
4826,test,659,4064
4827,test,659,4065
4828,test,659,4066
4831,test,3100,4068
4832,test,3100,4069
4833,test,3100,4070
4835,test,1176,4071
4839,test,659,4075
4842,test,79,4078
4844,test,4844,4080
4849,test,4236,4084
4850,test,4236,4085
4851,test,4236,4086
4852,test,4236,4087
4854,test,4236,4089
4857,test,395,4092
4870,test,4221,4103
4878,test,4112,4111
4883,test,4883,4116
4886,test,3066,4118
4891,test,4336,4123
4892,test,4336,4124
4903,test,4903,4135
4904,test,4904,4136
4906,test,4906,4138
4919,test,1100,4150
4933,test,2596,4159
4934,test,3025,4160
4936,test,4936,4161
4947,test,1360,4169
4955,test,4955,4174
4958,test,4958,4175
4966,test,4966,4182
4978,test,4978,4192
4979,test,2417,4193
4990,test,4990,4200
5000,test,3362,4210
5004,test,5004,4213
5005,test,5005,4214
5007,test,414,4216
5008,test,414,4217
5015,test,2027,4224
5020,test,659,4228
5035,test,682,4240
5036,test,4642,4241
5040,test,5040,4244
5046,test,3083,4249
5057,test,1176,4259
5058,test,79,4260
5059,test,5059,4261
5064,test,3083,4264
5073,test,5073,4273
5090,test,5090,4288
5099,test,139,4295
5116,test,1043,4312
5120,test,5120,4315
5121,test,476,4316
5133,test,5133,4328
5138,test,459,4333
5139,test,459,4334
5143,test,3253,4338
5157,test,5157,4344
5164,test,196,4351
5165,test,196,4352
5169,test,659,4355
5170,test,659,4356
5171,test,659,4357
5177,test,659,4361
5183,test,5183,4367
5188,test,5188,4372
5191,test,5188,4375
5193,test,5188,4377
5194,test,5188,4378
5196,test,5188,4380
5197,test,5188,4381
5198,test,5188,4382
5207,test,2586,4391
5208,test,2586,4392
5215,test,5215,4398
5217,test,5215,4400
5224,test,682,4407
5244,test,5244,4424
5257,test,5257,4435
5259,test,219,4437
5269,test,5269,4447
5270,test,5270,4448
5282,test,5282,4459
5292,test,5292,4468
5294,test,5294,4470
5295,test,5294,4471
5298,test,5294,4474
5299,test,5294,4475
5300,test,5294,4476
5301,test,5294,4477
5302,test,5294,4478
5305,test,5294,4481
5307,test,5307,4483
5308,test,5307,4484
5315,test,139,4486
5316,test,139,4487
5325,test,139,4493
5340,test,210,4495
5355,test,4620,4510
5385,test,5385,4537
5405,test,1971,4553
5415,test,5415,4561
5416,test,5415,4562
5421,test,5421,4567
5422,test,682,4568
5424,test,3506,4570
5432,test,5432,4578
5449,test,2156,4593
5451,test,5188,4595
5453,test,659,4597
5456,test,5456,4600
5463,test,738,4605
5467,test,139,4608
5468,test,90,4609
5469,test,2070,4610
