ligand_id,role,cluster_id,row_index
10574,calibration,10574,8436
10575,calibration,10575,8437
10577,calibration,10577,8439
10581,calibration,10581,8443
10588,calibration,10588,8450
10592,calibration,10592,8454
10595,calibration,5282,8457
10598,calibration,10598,8460
10600,calibration,10600,8462
10606,calibration,10606,8468
10612,calibration,10612,8473
10632,calibration,10632,8489
10656,calibration,10656,8510
10657,calibration,9212,8511
10660,calibration,10660,8514
10661,calibration,10661,8515
10667,calibration,10667,8521
10678,calibration,10677,8531
10684,calibration,10684,8537
10687,calibration,152,8540
10691,calibration,10691,8544
10694,calibration,10694,8547
10700,calibration,3280,8551
10701,calibration,10701,8552
10703,calibration,1299,8554
10704,calibration,1299,8555
10706,calibration,10706,8557
10711,calibration,4438,8562
10743,calibration,9863,8586
10764,calibration,10764,8603
10766,calibration,10766,8605
10773,calibration,10773,8610
10774,calibration,10774,8611
10780,calibration,10780,8616
10781,calibration,10781,8617
10794,calibration,10793,8630
10799,calibration,10799,8635
10807,calibration,10807,8642
10808,calibration,10808,8643
10812,calibration,10812,8646
10815,calibration,10813,8649
10819,calibration,10813,8653
10829,calibration,10829,8663
10832,calibration,10832,8666
10834,calibration,10834,8668
10842,calibration,10835,8676
10857,calibration,10857,8684
10865,calibration,3327,8692
10866,calibration,10866,8693
10870,calibration,10870,8696
10895,calibration,10895,8713
10896,calibration,10896,8714
10898,calibration,10898,8716
10901,calibration,10901,8719
10910,calibration,2585,8726
10927,calibration,10927,8739
10931,calibration,10931,8742
10939,calibration,10939,8749
10983,calibration,414,8759
10987,calibration,10987,8763
10989,calibration,10989,8765
10991,calibration,10991,8767
10996,calibration,10981,8769
11001,calibration,11001,8774
11005,calibration,11005,8777
11007,calibration,11005,8779
11030,calibration,6071,8799
11037,calibration,11037,8802
11046,calibration,3420,8811
11062,calibration,11062,8815
11075,calibration,11075,8818
11090,calibration,11090,8830
11092,calibration,11092,8832
11118,calibration,11118,8851
11147,calibration,11147,8873
11149,calibration,11149,8875
11172,calibration,11172,8891
11186,calibration,3325,8899
11209,calibration,11209,8914
11214,calibration,11214,8918
11220,calibration,11220,8924
11242,calibration,11242,8935
11247,calibration,11247,8940
11254,calibration,11254,8944
11255,calibration,11255,8945
11259,calibration,11259,8949
11309,calibration,11309,8969
11315,calibration,11315,8975
11319,calibration,11317,8979
11321,calibration,11321,8981
11337,calibration,11337,8995
11338,calibration,3314,8996
11341,calibration,8545,8999
11346,calibration,11346,9004
11347,calibration,4577,9005
11349,calibration,5454,9007
11370,calibration,11370,9019
11381,calibration,11381,9027
11382,calibration,11382,9028
11387,calibration,11387,9031
11396,calibration,11396,9036
11399,calibration,11399,9039
11409,calibration,4788,9044
11417,calibration,1903,9050
11419,calibration,8303,9052
11435,calibration,11435,9063
11438,calibration,11438,9066
11439,calibration,11439,9067
11441,calibration,11441,9068
11442,calibration,5486,9069
11444,calibration,11444,9071
11467,calibration,11467,9085
11481,calibration,11481,9094
11488,calibration,11488,9100
11501,calibration,11501,9109
11503,calibration,11503,9110
11509,calibration,1903,9114
11525,calibration,11525,9126
11543,calibration,8616,9138
11546,calibration,11546,9140
11554,calibration,11551,9148
11556,calibration,11551,9150
11557,calibration,11551,9151
11560,calibration,4136,9154
11563,calibration,11563,9156
11581,calibration,11581,9166
11583,calibration,11583,9168
11586,calibration,11586,9171
11601,calibration,10820,9176
11609,calibration,2018,9183
11627,calibration,4077,9190
11632,calibration,10938,9195
11644,calibration,11644,9202
11646,calibration,1671,9203
11681,calibration,5302,9210
11683,calibration,5302,9212
11691,calibration,5302,9215
11692,calibration,11692,9216
11696,calibration,11696,9219
11704,calibration,5486,9224
11724,calibration,3793,9236
11727,calibration,605,9238
11734,calibration,11734,9242
11735,calibration,11735,9243
11736,calibration,11735,9244
11750,calibration,1462,9247
11759,calibration,11759,9253
11770,calibration,3580,9263
11796,calibration,11796,9272
11812,calibration,11812,9279
11816,calibration,11816,9283
11839,calibration,9883,9306
11863,calibration,7597,9318
11864,calibration,7597,9319
11879,calibration,8437,9322
11882,calibration,11882,9324
11890,calibration,11889,9326
11919,calibration,11919,9336
11941,calibration,11941,9352
11944,calibration,8972,9355
11948,calibration,6271,9358
11964,calibration,11964,9371
11968,calibration,2102,9375
11974,calibration,5729,9381
11979,calibration,11977,9386
11982,calibration,11981,9389
11987,calibration,4231,9393
11991,calibration,11991,9397
12045,calibration,12045,9415
12048,calibration,12048,9418
12050,calibration,12050,9420
12051,calibration,12051,9421
12071,calibration,12071,9433
12086,calibration,8150,9437
12096,calibration,12096,9447
12102,calibration,12102,9451
12116,calibration,12116,9460
12118,calibration,12117,9462
12121,calibration,12117,9465
12124,calibration,12117,9468
12126,calibration,12117,9470
12155,calibration,12155,9482
12189,calibration,179,9501
12193,calibration,179,9505
12194,calibration,179,9506
12208,calibration,12208,9517
12214,calibration,12214,9522
12228,calibration,3097,9531
12247,calibration,12241,9543
12257,calibration,12257,9551
12261,calibration,12261,9554
12285,calibration,12283,9564
12287,calibration,12283,9566
12298,calibration,12298,9574
12304,calibration,649,9577
12311,calibration,12311,9584
12319,calibration,3961,9591
12326,calibration,12221,9593
12339,calibration,12339,9594
12341,calibration,12341,9596
12351,calibration,12351,9598
12387,calibration,8798,9615
12435,calibration,12435,9631
12437,calibration,12435,9633
12462,calibration,12461,9650
12471,calibration,12471,9659
12477,calibration,1797,9665
12480,calibration,3027,9668
12496,calibration,12496,9678
12511,calibration,9674,9690
12514,calibration,973,9693
12523,calibration,12523,9697
12535,calibration,4761,9705
12538,calibration,12537,9708
12558,calibration,12558,9718
12559,calibration,12559,9719
12565,calibration,12565,9725
12569,calibration,12569,9729
12591,calibration,12507,9750
12594,calibration,12594,9753
12607,calibration,9183,9762
12615,calibration,12615,9769
12634,calibration,12634,9783
12635,calibration,1463,9784
12637,calibration,12629,9786
12639,calibration,94,9788
12640,calibration,9269,9789
12664,calibration,12664,9806
12666,calibration,12666,9807
12670,calibration,12670,9810
12680,calibration,12680,9819
12694,calibration,12694,9832
12697,calibration,12697,9835
12699,calibration,7516,9837
12711,calibration,12711,9841
12721,calibration,12721,9847
12727,calibration,12727,9851
12733,calibration,2089,9857
12743,calibration,406,9866
12747,calibration,11734,9869
12750,calibration,12750,9872
12753,calibration,12753,9875
12757,calibration,94,9879
12770,calibration,6198,9890
12776,calibration,6198,9896
12778,calibration,5589,9898
12796,calibration,12796,9910
12811,calibration,12805,9922
12820,calibration,12809,9929
12828,calibration,12828,9935
12830,calibration,12829,9937
12841,calibration,12841,9946
12847,calibration,12847,9951
12853,calibration,5622,9952
12858,calibration,12858,9956
12867,calibration,12867,9965
12869,calibration,2157,9967
12886,calibration,12886,9979
12887,calibration,12887,9980
12891,calibration,6685,9984
12900,calibration,6685,9993
12909,calibration,12909,10002
12910,calibration,12910,10003
12914,calibration,12914,10007
12938,calibration,12809,10031
12948,calibration,12948,10037
12957,calibration,3027,10046
12958,calibration,12958,10047
12968,calibration,3027,10056
12982,calibration,12982,10068
12983,calibration,16,10069
12985,calibration,669,10071
12988,calibration,12988,10073
12993,calibration,12993,10075
13039,calibration,5925,10102
13052,calibration,519,10113
13070,calibration,13070,10128
13073,calibration,2089,10130
13082,calibration,13081,10136
13084,calibration,13081,10138
13131,calibration,2735,10166
13132,calibration,13132,10167
13134,calibration,13134,10169
13141,calibration,13141,10173
13149,calibration,2990,10181
13150,calibration,3064,10182
13151,calibration,2735,10183
13152,calibration,3064,10184
13155,calibration,3064,10187
13158,calibration,9283,10190
13159,calibration,13159,10191
13165,calibration,10551,10197
13167,calibration,13167,10199
13169,calibration,13169,10201
13175,calibration,13175,10207
13180,calibration,13180,10208
13193,calibration,13193,10214
13202,calibration,3202,10221
13209,calibration,16,10225
13210,calibration,6623,10226
13215,calibration,2919,10231
13216,calibration,6623,10232
13218,calibration,2919,10234
13220,calibration,13220,10236
13226,calibration,13226,10242
13227,calibration,13227,10243
13230,calibration,2919,10245
13231,calibration,2919,10246
13234,calibration,13234,10249
13237,calibration,13237,10251
13244,calibration,13244,10258
13249,calibration,10506,10263
13254,calibration,1868,10268
13301,calibration,13301,10286
13305,calibration,13305,10289
13309,calibration,13309,10293
13311,calibration,13306,10295
13316,calibration,13316,10299
13339,calibration,13339,10314
13342,calibration,13342,10317
13343,calibration,13343,10318
13348,calibration,13019,10323
13352,calibration,13352,10327
13359,calibration,12693,10333
13362,calibration,7488,10335
13370,calibration,13365,10342
13372,calibration,13372,10344
13381,calibration,13377,10349
13389,calibration,13388,10356
13409,calibration,4168,10366
13415,calibration,13415,10367
13445,calibration,11952,10375
13448,calibration,13448,10378
13454,calibration,13454,10382
13461,calibration,973,10387
13462,calibration,973,10388
13477,calibration,13330,10402
13484,calibration,10154,10409
13499,calibration,13499,10417
13502,calibration,13502,10419
13511,calibration,13511,10423
13535,calibration,2920,10433
13559,calibration,13559,10445
13564,calibration,13564,10450
13574,calibration,13562,10459
13583,calibration,2011,10467
13605,calibration,12457,10477
13625,calibration,13622,10492
13630,calibration,13630,10497
13635,calibration,13622,10502
13642,calibration,13622,10509
13645,calibration,13645,10511
13665,calibration,13664,10516
13672,calibration,1100,10522
13679,calibration,13679,10529
13689,calibration,13685,10538
13696,calibration,13696,10544
13700,calibration,10373,10547
13707,calibration,13707,10553
13756,calibration,113,10584
13766,calibration,13036,10592
13770,calibration,13770,10596
13773,calibration,13436,10599
13784,calibration,13784,10608
13786,calibration,13786,10610
13787,calibration,13787,10611
13801,calibration,13801,10616
13810,calibration,13810,10624
13812,calibration,5355,10626
13820,calibration,10506,10632
13861,calibration,1859,10657
13866,calibration,1859,10662
13875,calibration,13875,10667
13882,calibration,82,10670
13887,calibration,13887,10675
13892,calibration,13892,10680
13898,calibration,13355,10685
13903,calibration,13903,10689
13913,calibration,13912,10699
13915,calibration,12730,10701
13939,calibration,13931,10721
13945,calibration,13945,10727
13946,calibration,13946,10728
13950,calibration,4622,10732
13953,calibration,13944,10735
13968,calibration,13968,10746
13969,calibration,13969,10747
13970,calibration,13954,10748
13978,calibration,4620,10756
13981,calibration,13981,10758
13991,calibration,13985,10768
14005,calibration,5355,10782
14006,calibration,14006,10783
14016,calibration,3302,10789
14029,calibration,14029,10793
14035,calibration,14035,10795
14036,calibration,14036,10796
14050,calibration,2989,10803
14065,calibration,14057,10816
14074,calibration,13355,10823
14079,calibration,12995,10827
14093,calibration,14093,10841
14094,calibration,14094,10842
14100,calibration,3443,10848
14122,calibration,14122,10868
14141,calibration,14141,10883
14144,calibration,13206,10885
14145,calibration,5924,10886
14148,calibration,5503,10889
14154,calibration,10141,10895
14155,calibration,10141,10896
14161,calibration,14161,10902
14164,calibration,1174,10905
14186,calibration,14186,10918
14193,calibration,7864,10925
14196,calibration,14196,10928
14201,calibration,4436,10931
14203,calibration,14203,10933
14222,calibration,12494,10945
14223,calibration,94,10946
14225,calibration,14225,10948
14226,calibration,14226,10949
14227,calibration,14227,10950
14230,calibration,5503,10952
14231,calibration,14231,10953
14233,calibration,14233,10954
14247,calibration,14247,10965
14255,calibration,14254,10973
14264,calibration,4623,10981
14272,calibration,14272,10989
14273,calibration,12975,10990
14281,calibration,9905,10994
14282,calibration,82,10995
14285,calibration,14285,10997
14294,calibration,14294,11006
14316,calibration,14316,11020
14322,calibration,2983,11025
14331,calibration,14331,11031
14333,calibration,1721,11033
14339,calibration,14339,11038
14355,calibration,14353,11053
14357,calibration,14353,11055
14358,calibration,14353,11056
14361,calibration,14353,11059
14365,calibration,14353,11063
14376,calibration,14376,11069
14380,calibration,12586,11072
14408,calibration,14336,11090
14413,calibration,810,11094
14422,calibration,14422,11100
14426,calibration,14299,11104
14427,calibration,14299,11105
14429,calibration,5030,11107
14457,calibration,14457,11127
14461,calibration,14461,11130
14527,calibration,1100,11163
14533,calibration,14533,11169
14535,calibration,14535,11171
14544,calibration,14544,11175
14551,calibration,14424,11181
14553,calibration,14553,11182
14556,calibration,14556,11184
14564,calibration,14564,11192
14568,calibration,14568,11195
14572,calibration,14353,11199
14573,calibration,14353,11200
14584,calibration,1147,11207
14586,calibration,14586,11209
14592,calibration,14591,11214
14593,calibration,14593,11215
14604,calibration,14604,11223
14608,calibration,14608,11226
14611,calibration,12596,11229
14631,calibration,14631,11238
14642,calibration,14594,11245
14660,calibration,14647,11260
14662,calibration,14662,11262
14663,calibration,14663,11263
14674,calibration,14674,11267
14676,calibration,14676,11268
14682,calibration,12306,11274
14695,calibration,14694,11282
14708,calibration,274,11292
14716,calibration,274,11300
14723,calibration,14722,11305
14725,calibration,14725,11307
14727,calibration,14547,11309
14730,calibration,14729,11311
14731,calibration,14731,11312
14741,calibration,14741,11313
14799,calibration,14799,11350
14823,calibration,14823,11358
14833,calibration,3169,11364
14866,calibration,14866,11372
14876,calibration,14873,11379
14877,calibration,14877,11380
14884,calibration,14884,11386
14886,calibration,14886,11388
14888,calibration,14884,11390
14889,calibration,14884,11391
14890,calibration,14884,11392
14895,calibration,14895,11397
14897,calibration,14896,11399
14908,calibration,14904,11407
14922,calibration,14921,11420
14929,calibration,14928,11424
14930,calibration,14928,11425
14931,calibration,14928,11426
14932,calibration,14928,11427
14939,calibration,14928,11434
14949,calibration,14928,11444
14950,calibration,14928,11445
14961,calibration,14961,11455
14962,calibration,14962,11456
14987,calibration,14987,11471
14989,calibration,14989,11472
14995,calibration,340,11474
15005,calibration,15005,11480
15007,calibration,340,11482
15009,calibration,10545,11484
15012,calibration,11175,11487
15014,calibration,11175,11489
15019,calibration,15019,11494
15033,calibration,15033,11508
15035,calibration,15035,11510
15036,calibration,15036,11511
15044,calibration,15044,11519
15045,calibration,9910,11520
15055,calibration,5600,11526
15058,calibration,15058,11528
15059,calibration,15059,11529
15068,calibration,15068,11535
15071,calibration,15071,11538
15081,calibration,2161,11547
15082,calibration,924,11548
15096,calibration,4945,11562
15134,calibration,15134,11581
15136,calibration,15136,11583
15150,calibration,15150,11596
15161,calibration,15161,11605
15163,calibration,15163,11606
15165,calibration,2361,11608
15167,calibration,15028,11610
15169,calibration,15169,11612
15175,calibration,15175,11617
15176,calibration,15176,11618
15181,calibration,15181,11622
15183,calibration,15183,11624
15194,calibration,3253,11631
15209,calibration,2883,11645
15210,calibration,15210,11646
15211,calibration,15211,11647
15225,calibration,6100,11658
15231,calibration,15231,11661
15239,calibration,15239,11668
15242,calibration,15242,11671
15244,calibration,1925,11673
15253,calibration,15253,11681
15257,calibration,2266,11685
15279,calibration,15279,11700
15282,calibration,219,11703
15283,calibration,15221,11704
15296,calibration,5523,11713
15297,calibration,15297,11714
15306,calibration,5140,11723
15311,calibration,15311,11727
15324,calibration,15324,11737
15327,calibration,15327,11740
15329,calibration,15329,11742
15334,calibration,15334,11747
15337,calibration,880,11750
15349,calibration,15349,11759
15366,calibration,15365,11772
15369,calibration,15369,11775
15382,calibration,608,11787
15388,calibration,2239,11792
15389,calibration,2239,11793
15398,calibration,3325,11802
15406,calibration,15403,11808
15408,calibration,6887,11810
15409,calibration,15409,11811
15441,calibration,15439,11840
15466,calibration,15466,11863
15483,calibration,15483,11873
15490,calibration,15490,11878
15493,calibration,15493,11881
15501,calibration,6817,11889
15505,calibration,15505,11892
15506,calibration,6044,11893
15523,calibration,4265,11908
15526,calibration,4265,11911
15528,calibration,4265,11913
15529,calibration,4265,11914
15530,calibration,4265,11915
15532,calibration,4265,11917
15538,calibration,15538,11922
15546,calibration,15546,11927
15580,calibration,2437,11961
15585,calibration,15585,11966
15592,calibration,5110,11973
15639,calibration,15639,12015
15644,calibration,15642,12018
15662,calibration,15662,12031
15674,calibration,725,12035
15685,calibration,15685,12040
15691,calibration,3097,12044
15698,calibration,2532,12051
15700,calibration,8413,12053
15702,calibration,15702,12055
15705,calibration,15705,12058
15708,calibration,1100,12061
15741,calibration,15741,12082
15744,calibration,15744,12083
15757,calibration,10126,12090
15765,calibration,13931,12094
15771,calibration,15769,12100
15780,calibration,4764,12109
15781,calibration,9873,12110
15786,calibration,9873,12115
15790,calibration,4012,12119
15812,calibration,15812,12123
15836,calibration,9213,12135
15838,calibration,9213,12137
15851,calibration,9517,12147
15862,calibration,9435,12156
15869,calibration,1887,12162
15874,calibration,2082,12166
15886,calibration,15886,12172
15892,calibration,15892,12178
15896,calibration,15896,12181
15900,calibration,15900,12185
15902,calibration,15902,12187
15907,calibration,2102,12192
15911,calibration,15911,12196
15912,calibration,9623,12197
15914,calibration,9751,12198
15915,calibration,15903,12199
15922,calibration,15922,12205
15932,calibration,15932,12215
15938,calibration,4587,12221
15946,calibration,1308,12227
15951,calibration,13546,12229
15970,calibration,11563,12236
15979,calibration,15979,12243
15986,calibration,10532,12246
16013,calibration,16013,12249
16027,calibration,16027,12257
16035,calibration,16034,12263
16040,calibration,16034,12268
16042,calibration,16034,12270
16049,calibration,12450,12275
16093,calibration,11155,12292
16095,calibration,546,12294
16100,calibration,1522,12298
16114,calibration,16114,12303
16116,calibration,16113,12305
16118,calibration,16111,12307
16122,calibration,16111,12311
16126,calibration,6271,12315
16128,calibration,16128,12317
16130,calibration,7589,12319
16144,calibration,16144,12329
16152,calibration,16152,12337
16158,calibration,16158,12342
16165,calibration,16165,12348
16179,calibration,11923,12360
16180,calibration,16150,12361
16213,calibration,13193,12381
16215,calibration,16215,12382
16219,calibration,16219,12386
16223,calibration,16221,12389
16262,calibration,160,12417
16278,calibration,2251,12430
16281,calibration,9283,12432
16290,calibration,82,12438
16296,calibration,82,12441
16301,calibration,16301,12444
16308,calibration,16308,12450
16320,calibration,12457,12458
16324,calibration,10181,12461
16325,calibration,14166,12462
16332,calibration,2018,12466
16343,calibration,16339,12474
16345,calibration,16339,12476
16348,calibration,16339,12479
16377,calibration,16377,12485
16379,calibration,16378,12487
16411,calibration,1037,12509
16412,calibration,16412,12510
16418,calibration,16418,12516
16420,calibration,15135,12518
16424,calibration,16424,12522
16427,calibration,2157,12524
16434,calibration,16434,12529
16437,calibration,16437,12531
16448,calibration,16448,12542
16461,calibration,16461,12553
16462,calibration,7769,12554
16465,calibration,16405,12557
16468,calibration,16468,12559
16477,calibration,4168,12567
16490,calibration,16490,12576
16492,calibration,746,12578
2,test,2,1
13,test,13,10
18,test,18,14
19,test,19,15
32,test,32,28
51,test,51,46
65,test,65,59
69,test,47,63
75,test,75,69
76,test,76,70
78,test,78,72
81,test,81,75
85,test,85,79
86,test,86,80
92,test,92,84
97,test,97,89
100,test,100,91
104,test,104,94
121,test,109,107
130,test,130,116
141,test,141,124
150,test,150,130
152,test,152,132
173,test,173,147
178,test,178,149
194,test,194,155
201,test,201,160
231,test,231,183
233,test,233,184
262,test,262,206
273,test,142,216
281,test,281,222
301,test,249,235
303,test,303,237
318,test,318,244
320,test,320,245
323,test,323,248
336,test,336,258
344,test,344,264
353,test,353,270
364,test,364,279
374,test,374,285
375,test,375,286
377,test,377,288
393,test,393,300
398,test,398,305
411,test,411,317
415,test,415,320
416,test,166,321
422,test,422,326
426,test,426,330
428,test,428,332
429,test,429,333
432,test,432,335
446,test,446,343
450,test,450,347
451,test,451,348
454,test,454,350
461,test,461,354
473,test,473,364
486,test,486,375
492,test,492,381
497,test,493,386
508,test,508,395
532,test,14,416
535,test,535,419
544,test,544,424
547,test,547,426
548,test,548,427
554,test,554,430
562,test,562,433
569,test,569,439
574,test,574,441
583,test,160,444
589,test,589,449
592,test,592,451
593,test,593,452
595,test,595,454
602,test,170,461
608,test,608,466
620,test,620,477
621,test,621,478
622,test,622,479
623,test,623,480
637,test,637,490
641,test,113,493
666,test,666,509
670,test,670,513
676,test,23,517
709,test,709,546
716,test,716,551
721,test,98,554
724,test,605,556
725,test,725,557
730,test,730,562
743,test,743,568
753,test,200,576
755,test,357,578
763,test,763,584
764,test,764,585
766,test,766,586
769,test,766,589
771,test,771,591
773,test,773,593
774,test,774,594
781,test,781,598
792,test,792,606
797,test,797,610
818,test,763,629
819,test,819,630
827,test,827,636
831,test,831,640
836,test,836,645
846,test,846,654
848,test,848,655
855,test,855,661
864,test,864,669
868,test,868,672
875,test,875,677
881,test,881,681
886,test,886,685
905,test,905,702
906,test,906,703
907,test,907,704
910,test,910,706
917,test,917,711
922,test,922,715
929,test,929,722
930,test,930,723
938,test,938,729
939,test,939,730
951,test,951,740
962,test,962,750
970,test,970,757
975,test,975,762
984,test,984,770
987,test,987,773
991,test,896,777
994,test,994,779
1008,test,1008,788
1027,test,1027,805
1030,test,1030,808
1034,test,1034,812
1035,test,1035,813
1039,test,1039,817
1052,test,1052,829
1057,test,47,832
1059,test,1059,834
1062,test,1062,837
1064,test,1064,839
1074,test,1074,849
1083,test,1083,858
1088,test,1088,863
1090,test,1090,865
1091,test,47,866
1092,test,1092,867
1101,test,1101,875
1111,test,1111,884
1129,test,1129,901
1132,test,1132,904
1137,test,1075,909
1150,test,1150,918
1152,test,801,920
1153,test,893,921
1159,test,898,925
1165,test,1165,929
1166,test,300,930
1171,test,1171,935
1185,test,1185,948
1198,test,955,958
1207,test,1207,965
1208,test,1208,966
1212,test,1212,970
1224,test,1224,981
1233,test,1189,988
1241,test,1241,995
1244,test,1244,998
1249,test,1249,1003
1253,test,1253,1007
1277,test,1277,1029
1281,test,1281,1032
1282,test,1282,1033
1287,test,1287,1038
1290,test,1290,1040
1292,test,1292,1041
1297,test,1297,1045
1314,test,1314,1062
1317,test,1316,1065
1328,test,1328,1075
1343,test,1343,1090
1344,test,1344,1091
1366,test,1366,1110
1370,test,1370,1114
1372,test,1372,1116
1381,test,1381,1123
1385,test,1361,1126
1387,test,1387,1128
1407,test,1407,1147
1425,test,627,1162
1431,test,623,1168
1436,test,1436,1173
1437,test,28,1174
1439,test,23,1176
1442,test,1442,1179
1443,test,1443,1180
1452,test,1452,1189
1453,test,1453,1190
1463,test,1463,1200
1537,test,1537,1262
1538,test,1538,1263
1541,test,1541,1265
1552,test,440,1276
1558,test,196,1281
1561,test,1561,1284
1582,test,1582,1300
1583,test,210,1301
1584,test,1584,1302
1589,test,1589,1306
1590,test,738,1307
1602,test,1602,1319
1614,test,1614,1328
1615,test,94,1329
1617,test,957,1331
1633,test,1633,1342
1641,test,1641,1347
1643,test,1643,1349
1644,test,1644,1350
1655,test,1655,1359
1656,test,1656,1360
1667,test,1667,1370
1681,test,1681,1383
1683,test,1683,1385
1685,test,1685,1387
1695,test,1517,1397
1705,test,1705,1404
1711,test,1711,1410
1720,test,1720,1418
1721,test,1721,1419
1725,test,105,1423
1726,test,1726,1424
1728,test,799,1426
1736,test,1627,1433
1742,test,1742,1439
1743,test,1036,1440
1750,test,1750,1446
1756,test,1066,1452
1761,test,1761,1456
1762,test,1762,1457
1769,test,1769,1463
1770,test,1770,1464
1776,test,47,1470
1779,test,1522,1472
1780,test,1780,1473
1795,test,1795,1488
1800,test,1800,1493
1809,test,1809,1500
1819,test,1819,1509
1822,test,1822,1512
1823,test,1823,1513
1826,test,1826,1516
1829,test,1829,1519
1832,test,1832,1520
1838,test,1838,1526
1849,test,1849,1536
1853,test,1853,1540
1861,test,763,1547
1866,test,1866,1550
1868,test,1868,1552
1870,test,1870,1554
1875,test,1875,1559
1880,test,1880,1564
1887,test,1887,1569
1894,test,1894,1574
1895,test,1895,1575
1906,test,1906,1584
1910,test,1074,1588
1914,test,1914,1592
1918,test,1284,1596
1931,test,1931,1605
1940,test,253,1613
1947,test,1947,1619
1952,test,1952,1624
1954,test,1675,1626
1961,test,1961,1633
1971,test,1971,1642
1975,test,1975,1645
1979,test,1979,1648
1980,test,1980,1649
1982,test,1982,1651
1989,test,1989,1657
1993,test,1993,1660
1996,test,1996,1663
1997,test,1997,1664
1999,test,383,1666
2002,test,2002,1669
2007,test,2007,1671
2012,test,2012,1676
2013,test,2013,1677
2015,test,196,1679
2028,test,2028,1691
2032,test,2032,1694
2033,test,2027,1695
2035,test,2029,1697
2038,test,2029,1700
2047,test,2045,1706
2050,test,221,1709
2062,test,2062,1716
2064,test,2064,1718
2067,test,2067,1721
2078,test,1300,1728
2085,test,2085,1735
2087,test,2087,1737
2093,test,230,1742
2102,test,2102,1747
2105,test,2105,1750
2122,test,2122,1764
2125,test,2125,1765
2135,test,2125,1772
2138,test,2138,1775
2139,test,2139,1776
2145,test,1066,1782
2146,test,2146,1783
2156,test,2156,1792
2162,test,2162,1798
2164,test,2164,1800
2174,test,2174,1810
2192,test,253,1823
2201,test,2201,1831
2209,test,1097,1837
2210,test,2210,1838
2220,test,142,1847
2233,test,2233,1857
2234,test,2181,1858
2236,test,2236,1860
2243,test,2243,1867
2250,test,406,1874
2260,test,2255,1884
2263,test,2263,1887
2268,test,2268,1892
2276,test,2276,1899
2279,test,2208,1902
2283,test,2283,1906
2293,test,2293,1913
2298,test,2298,1918
2304,test,475,1923
2305,test,2305,1924
2308,test,2308,1927
2309,test,2309,1928
2311,test,2311,1930
2315,test,2315,1934
2317,test,2317,1936
2318,test,734,1937
2322,test,2322,1940
2331,test,2331,1946
2338,test,2338,1953
2347,test,2092,1961
2349,test,2349,1963
2357,test,2357,1969
2358,test,1562,1970
2359,test,1562,1971
2381,test,2381,1989
2383,test,2383,1991
2388,test,2388,1994
2394,test,2394,1998
2395,test,2395,1999
2403,test,2403,2004
2405,test,2405,2006
2407,test,2407,2007
2410,test,1271,2010
2416,test,1271,2015
2420,test,2420,2019
2424,test,790,2022
2427,test,2427,2025
2435,test,2435,2033
2441,test,2441,2038
2443,test,2443,2040
2444,test,2334,2041
2445,test,2334,2042
2447,test,12,2044
2457,test,2457,2054
2466,test,196,2063
2467,test,122,2064
2468,test,82,2065
2469,test,1157,2066
2471,test,2471,2068
2484,test,2484,2078
2501,test,2501,2095
2504,test,2504,2098
2519,test,2519,2109
2526,test,2526,2115
2528,test,2528,2117
2529,test,2529,2118
2534,test,2534,2121
2540,test,2540,2127
2546,test,1345,2132
2550,test,2548,2135
2552,test,2552,2136
2555,test,2555,2138
2557,test,1189,2140
2570,test,2570,2152
2577,test,2577,2156
2587,test,2586,2163
2588,test,2588,2164
2600,test,2600,2175
2605,test,2605,2180
2611,test,2611,2184
2612,test,2612,2185
2617,test,125,2190
2622,test,2622,2194
2623,test,2623,2195
2640,test,2640,2208
2661,test,12,2228
2663,test,790,2230
2679,test,447,2242
2684,test,2684,2246
2690,test,2690,2250
2692,test,2692,2252
2693,test,2693,2253
2696,test,2696,2256
2709,test,210,2266
2732,test,2732,2285
2735,test,2735,2286
2745,test,854,2293
2754,test,2754,2300
2759,test,2759,2305
2760,test,4,2306
2761,test,2761,2307
2764,test,2764,2309
2778,test,2778,2322
2803,test,2803,2343
2832,test,2832,2360
2837,test,1903,2365
2838,test,1903,2366
2840,test,1189,2367
2847,test,1308,2370
2859,test,2859,2381
2863,test,2863,2385
2868,test,726,2389
2869,test,2869,2390
2877,test,2877,2395
2888,test,2888,2404
2889,test,2889,2405
2894,test,2894,2408
2897,test,2895,2411
2905,test,2895,2419
2910,test,2217,2424
2917,test,2164,2430
2921,test,2920,2434
2927,test,2919,2440
2931,test,2931,2443
2941,test,2941,2452
2944,test,2944,2455
2950,test,726,2461
2978,test,2968,2485
2983,test,2983,2489
2997,test,2997,2499
3002,test,299,2502
3003,test,229,2503
3004,test,2895,2504
3005,test,3005,2505
3006,test,789,2506
3009,test,3009,2509
3010,test,3010,2510
3021,test,3021,2518
3022,test,3022,2519
3025,test,3025,2521
3032,test,3032,2527
3042,test,3042,2537
3046,test,3046,2541
3047,test,3047,2542
3048,test,3048,2543
3050,test,1366,2545
3054,test,2266,2548
3057,test,3057,2551
3060,test,3060,2553
3071,test,3071,2564
3078,test,3078,2569
3090,test,3090,2581
3094,test,2475,2585
3097,test,3097,2588
3106,test,3089,2597
3111,test,3111,2602
3118,test,249,2608
3119,test,249,2609
3146,test,627,2633
3149,test,2102,2634
3163,test,3163,2646
3164,test,3164,2647
3176,test,3176,2655
