ligand_id,role,cluster_id,row_index
12890,calibration,249,10037
12899,calibration,12899,10046
12912,calibration,12912,10059
12913,calibration,12913,10060
12916,calibration,12916,10063
12928,calibration,82,10075
12937,calibration,12805,10084
12941,calibration,4035,10088
12957,calibration,3027,10100
12967,calibration,3027,10109
12974,calibration,12974,10114
12977,calibration,12977,10117
12982,calibration,12982,10122
12983,calibration,16,10123
12995,calibration,12995,10130
13023,calibration,13020,10142
13024,calibration,13020,10143
13030,calibration,13030,10147
13036,calibration,13036,10153
13038,calibration,5925,10155
13064,calibration,12730,10178
13065,calibration,12730,10179
13081,calibration,13081,10189
13117,calibration,12340,10219
13121,calibration,13121,10220
13143,calibration,13021,10231
13146,calibration,13146,10234
13147,calibration,3064,10235
13149,calibration,2990,10237
13155,calibration,3064,10243
13156,calibration,2735,10244
13158,calibration,9283,10246
13166,calibration,8607,10254
13198,calibration,5622,10274
13206,calibration,13206,10279
13212,calibration,3386,10284
13217,calibration,2920,10289
13220,calibration,13220,10292
13222,calibration,13222,10294
13233,calibration,2920,10304
13246,calibration,10506,10316
13290,calibration,3564,10334
13297,calibration,13297,10339
13301,calibration,13301,10342
13304,calibration,12916,10344
13305,calibration,13305,10345
13328,calibration,12711,10360
13333,calibration,13333,10365
13335,calibration,13335,10367
13344,calibration,4289,10376
13348,calibration,13019,10380
13350,calibration,13350,10382
13357,calibration,13335,10388
13366,calibration,11952,10395
13368,calibration,11952,10397
13374,calibration,13374,10402
13384,calibration,13384,10409
13393,calibration,13384,10415
13396,calibration,13396,10416
13416,calibration,13416,10425
13466,calibration,13330,10449
13469,calibration,973,10452
13477,calibration,13330,10459
13480,calibration,973,10462
13484,calibration,10154,10466
13496,calibration,3041,10472
13522,calibration,13522,10485
13561,calibration,13559,10504
13564,calibration,13564,10507
13570,calibration,2217,10512
13575,calibration,2014,10517
13582,calibration,13582,10523
13631,calibration,13622,10555
13640,calibration,13622,10564
13643,calibration,13622,10567
13660,calibration,13660,10569
13662,calibration,13662,10570
13673,calibration,5624,10580
13675,calibration,12494,10582
13685,calibration,13685,10591
13691,calibration,13687,10597
13703,calibration,13703,10606
13707,calibration,13707,10610
13721,calibration,13721,10621
13752,calibration,13752,10637
13761,calibration,7416,10646
13770,calibration,13770,10653
13775,calibration,13772,10658
13779,calibration,5924,10660
13781,calibration,13781,10662
13805,calibration,4426,10676
13845,calibration,13694,10708
13858,calibration,8446,10712
13864,calibration,13864,10717
13877,calibration,13877,10725
13898,calibration,13355,10742
13903,calibration,13903,10746
13908,calibration,13908,10751
13911,calibration,13911,10754
13921,calibration,4623,10763
13926,calibration,9107,10768
13937,calibration,9107,10776
13942,calibration,13942,10781
13968,calibration,13968,10803
13976,calibration,13976,10811
13979,calibration,13957,10814
13989,calibration,13976,10823
14025,calibration,12730,10848
14030,calibration,14030,10851
14062,calibration,1859,10871
14069,calibration,13355,10875
14072,calibration,1859,10878
14089,calibration,14089,10894
14092,calibration,14092,10897
14102,calibration,14102,10907
14117,calibration,14117,10920
14119,calibration,14119,10922
14133,calibration,14133,10932
14146,calibration,14120,10944
14153,calibration,14153,10951
14159,calibration,14159,10957
14161,calibration,14161,10959
14173,calibration,14173,10967
14179,calibration,14179,10971
14183,calibration,14183,10973
14190,calibration,14190,10979
14191,calibration,14191,10980
14197,calibration,14196,10986
14201,calibration,4436,10988
14220,calibration,14220,11000
14221,calibration,14221,11001
14222,calibration,12494,11002
14224,calibration,12727,11004
14227,calibration,14227,11007
14252,calibration,14252,11027
14269,calibration,14269,11043
14272,calibration,14272,11046
14273,calibration,12975,11047
14277,calibration,14277,11049
14280,calibration,2276,11050
14292,calibration,14292,11061
14309,calibration,14309,11072
14312,calibration,11175,11073
14315,calibration,14315,11076
14321,calibration,14321,11081
14325,calibration,14325,11085
14327,calibration,14327,11086
14332,calibration,608,11089
14337,calibration,14337,11093
14341,calibration,14338,11097
14350,calibration,810,11105
14352,calibration,14352,11107
14356,calibration,14353,11111
14358,calibration,14353,11113
14359,calibration,14353,11114
14368,calibration,14353,11123
14369,calibration,14353,11124
14387,calibration,14386,11135
14406,calibration,14406,11146
14412,calibration,14412,11151
14423,calibration,14423,11159
14435,calibration,13042,11171
14456,calibration,14456,11184
14457,calibration,14457,11185
14462,calibration,14459,11189
14465,calibration,14464,11192
14470,calibration,3382,11197
14471,calibration,1517,11198
14495,calibration,14495,11209
14497,calibration,14497,11211
14507,calibration,14505,11219
14527,calibration,1100,11225
14529,calibration,14524,11227
14545,calibration,14544,11238
14548,calibration,14548,11240
14561,calibration,14561,11251
14574,calibration,14353,11263
14576,calibration,14576,11265
14578,calibration,14578,11267
14585,calibration,14585,11270
14586,calibration,14586,11271
14599,calibration,113,11282
14604,calibration,14604,11285
14608,calibration,14608,11288
14630,calibration,14630,11299
14647,calibration,14647,11313
14656,calibration,14647,11319
14659,calibration,14647,11322
14676,calibration,14676,11331
14683,calibration,12306,11338
14710,calibration,274,11358
14714,calibration,14713,11362
14722,calibration,14722,11368
14741,calibration,14741,11377
14770,calibration,14764,11395
14789,calibration,14787,11407
14820,calibration,14820,11420
14842,calibration,14842,11434
14866,calibration,14866,11437
14875,calibration,14873,11443
14882,calibration,14882,11449
14884,calibration,14884,11451
14892,calibration,14884,11459
14894,calibration,14894,11461
14897,calibration,14896,11464
14898,calibration,14896,11465
14915,calibration,14911,11478
14918,calibration,14911,11481
14919,calibration,14919,11482
14931,calibration,14928,11491
14941,calibration,14928,11501
14942,calibration,14942,11502
14970,calibration,1792,11528
14971,calibration,1792,11529
14989,calibration,14989,11537
14995,calibration,340,11539
15004,calibration,14977,11544
15005,calibration,15005,11545
15010,calibration,15010,11550
15011,calibration,740,11551
15018,calibration,15018,11558
15022,calibration,15022,11562
15025,calibration,15025,11565
15029,calibration,15029,11569
15039,calibration,15039,11579
15046,calibration,5600,11586
15050,calibration,15050,11588
15058,calibration,15058,11593
15088,calibration,15088,11619
15089,calibration,15089,11620
15090,calibration,15089,11621
15097,calibration,230,11628
15105,calibration,15105,11631
15129,calibration,1938,11641
15131,calibration,15131,11643
15136,calibration,15136,11648
15143,calibration,1730,11655
15147,calibration,8051,11658
15152,calibration,82,11662
15153,calibration,475,11663
15159,calibration,15159,11668
15163,calibration,15163,11671
15168,calibration,8154,11676
15169,calibration,15169,11677
15174,calibration,15174,11681
15175,calibration,15175,11682
15179,calibration,9656,11685
15186,calibration,248,11690
15197,calibration,15197,11699
15199,calibration,15199,11701
15201,calibration,2888,11703
15202,calibration,15202,11704
15203,calibration,3150,11705
15222,calibration,15222,11720
15232,calibration,15232,11727
15238,calibration,15238,11732
15247,calibration,15247,11740
15251,calibration,6196,11744
15270,calibration,15270,11758
15272,calibration,7538,11760
15274,calibration,10532,11762
15277,calibration,15277,11763
15289,calibration,15289,11772
15296,calibration,5523,11778
15299,calibration,6552,11781
15301,calibration,7968,11783
15305,calibration,15305,11787
15315,calibration,15315,11796
15324,calibration,15324,11802
15340,calibration,15340,11817
15346,calibration,15346,11821
15358,calibration,15358,11831
15362,calibration,14524,11833
15385,calibration,5049,11855
15387,calibration,15175,11856
15394,calibration,3325,11863
15400,calibration,218,11868
15405,calibration,15403,11872
15406,calibration,15403,11873
15416,calibration,1903,11882
15428,calibration,15428,11893
15429,calibration,12975,11894
15437,calibration,15437,11901
15449,calibration,15449,11912
15453,calibration,6970,11916
15462,calibration,482,11925
15484,calibration,5415,11940
15489,calibration,1916,11943
15490,calibration,15490,11944
15494,calibration,15494,11948
15498,calibration,15498,11952
15499,calibration,15499,11953
15501,calibration,6817,11955
15502,calibration,15502,11956
15518,calibration,4265,11969
15520,calibration,4265,11971
15523,calibration,4265,11974
15526,calibration,4265,11977
15527,calibration,4265,11978
15534,calibration,4265,11985
15577,calibration,15575,12024
15589,calibration,5110,12036
15606,calibration,10279,12053
15633,calibration,12500,12078
15639,calibration,15639,12081
15667,calibration,5285,12098
15676,calibration,4174,12103
15687,calibration,15686,12108
15698,calibration,2532,12117
15707,calibration,2161,12126
15725,calibration,15725,12143
15737,calibration,10126,12148
15745,calibration,8367,12151
15746,calibration,15746,12152
15769,calibration,15769,12165
15771,calibration,15769,12167
15781,calibration,9873,12177
15783,calibration,4764,12179
15784,calibration,9873,12180
15786,calibration,9873,12182
15788,calibration,9223,12184
15789,calibration,2075,12185
15829,calibration,9213,12195
15834,calibration,9213,12200
15835,calibration,9213,12201
15836,calibration,9213,12202
15855,calibration,3056,12218
15859,calibration,15859,12221
15900,calibration,15900,12252
15909,calibration,15909,12261
15911,calibration,15911,12263
15912,calibration,9623,12264
15920,calibration,12260,12270
15931,calibration,1995,12281
15942,calibration,15942,12291
15951,calibration,13546,12296
15968,calibration,13546,12301
15977,calibration,1326,12308
15979,calibration,15979,12310
15986,calibration,10532,12313
16015,calibration,3064,12317
16040,calibration,16034,12335
16042,calibration,16034,12337
16045,calibration,2306,12339
16089,calibration,11712,12357
16095,calibration,546,12361
16098,calibration,16098,12363
16112,calibration,16111,12368
16114,calibration,16114,12370
16116,calibration,16113,12372
16126,calibration,6271,12382
16128,calibration,16128,12384
16141,calibration,16141,12394
16147,calibration,16147,12399
16161,calibration,1286,12412
16165,calibration,16165,12415
16172,calibration,16172,12421
16179,calibration,11923,12427
16188,calibration,13146,12434
16193,calibration,2735,12437
16205,calibration,3064,12443
16215,calibration,16215,12449
16219,calibration,16219,12453
16228,calibration,1797,12460
16247,calibration,4231,12473
16248,calibration,10661,12474
16261,calibration,16150,12483
16274,calibration,16273,12493
16281,calibration,9283,12499
16283,calibration,13814,12501
16296,calibration,82,12508
16323,calibration,10181,12527
16325,calibration,14166,12529
16333,calibration,16333,12534
16343,calibration,16339,12541
16378,calibration,16378,12553
16379,calibration,16378,12554
16403,calibration,16403,12568
16415,calibration,4034,12580
16418,calibration,16418,12583
16437,calibration,16437,12598
16448,calibration,16448,12609
16451,calibration,6271,12611
16465,calibration,16405,12624
16477,calibration,4168,12634
16490,calibration,16490,12643
16495,calibration,2735,12648
16498,calibration,16498,12650
2,test,2,1
12,test,12,10
16,test,16,14
18,test,18,15
31,test,31,28
50,test,50,46
64,test,64,59
68,test,68,63
74,test,74,69
75,test,75,70
77,test,77,72
80,test,80,75
84,test,84,79
85,test,85,80
91,test,91,84
96,test,96,89
98,test,98,91
103,test,103,94
119,test,119,107
129,test,129,116
140,test,140,124
149,test,149,130
151,test,151,132
171,test,171,147
175,test,175,149
189,test,189,155
197,test,197,160
229,test,229,183
230,test,230,184
260,test,260,206
271,test,271,216
279,test,279,222
299,test,299,235
301,test,249,237
313,test,313,244
317,test,317,245
321,test,321,248
334,test,334,258
340,test,340,264
350,test,350,270
362,test,299,279
370,test,370,285
372,test,372,286
375,test,375,288
391,test,391,300
396,test,230,305
408,test,408,317
412,test,412,320
414,test,414,321
420,test,420,326
424,test,134,330
426,test,426,332
427,test,427,333
429,test,429,335
440,test,440,343
448,test,448,347
449,test,449,348
451,test,451,350
457,test,457,354
471,test,471,364
482,test,482,375
490,test,490,381
495,test,263,386
500,test,500,391
506,test,506,395
530,test,530,416
533,test,533,419
541,test,541,424
544,test,544,426
546,test,546,427
551,test,551,430
556,test,556,433
567,test,567,439
569,test,569,441
579,test,579,444
586,test,586,449
589,test,589,451
591,test,562,452
593,test,593,454
600,test,340,461
605,test,605,466
618,test,618,477
619,test,619,478
620,test,620,479
621,test,621,480
633,test,584,490
638,test,221,493
660,test,660,509
668,test,668,513
672,test,263,517
706,test,608,546
711,test,584,551
716,test,716,554
719,test,719,556
721,test,98,557
727,test,727,562
735,test,735,568
748,test,748,576
752,test,752,578
759,test,759,584
761,test,761,585
762,test,762,586
766,test,766,589
768,test,766,591
770,test,770,593
771,test,771,594
776,test,776,598
789,test,789,606
793,test,793,610
814,test,814,629
815,test,815,630
822,test,822,636
828,test,456,640
833,test,12,645
843,test,843,654
844,test,471,655
850,test,850,661
860,test,860,669
863,test,863,672
871,test,871,677
875,test,875,681
881,test,881,685
901,test,901,702
902,test,902,703
903,test,50,704
905,test,905,706
911,test,911,711
917,test,917,715
925,test,925,722
926,test,926,723
932,test,932,729
934,test,934,730
947,test,947,740
958,test,958,750
966,test,966,757
971,test,971,762
980,test,980,770
983,test,983,773
987,test,987,777
989,test,989,779
1002,test,896,788
1023,test,1023,805
1026,test,1026,808
1030,test,1030,812
1031,test,1031,813
1035,test,1035,817
1048,test,1048,829
1051,test,1051,832
1053,test,1053,834
1058,test,1058,837
1060,test,1060,839
1070,test,1070,849
1079,test,1079,858
1084,test,881,863
1086,test,1066,865
1087,test,1066,866
1088,test,1088,867
1097,test,1097,875
1107,test,1107,884
1125,test,1010,901
1128,test,1128,904
1133,test,1133,909
1144,test,1144,918
1148,test,1148,920
1149,test,379,921
1153,test,893,925
1159,test,898,929
1160,test,1160,930
1166,test,300,935
1169,test,1169,938
1180,test,1180,948
1190,test,1189,958
1200,test,1200,965
1203,test,1203,966
1207,test,1207,970
1218,test,47,981
1226,test,1226,988
1235,test,564,995
1239,test,1239,998
1244,test,1244,1003
1248,test,1248,1007
1272,test,1272,1029
1275,test,1275,1032
1276,test,1276,1033
1282,test,1282,1038
1284,test,1284,1040
1285,test,1285,1041
1290,test,1290,1045
1309,test,1309,1062
1312,test,1312,1065
1322,test,47,1075
1326,test,1326,1078
1338,test,1338,1090
1339,test,1339,1091
1361,test,1361,1110
1365,test,1136,1114
1367,test,1367,1116
1375,test,1375,1123
1379,test,128,1126
1381,test,1381,1128
1402,test,1402,1147
1419,test,1419,1162
1422,test,1422,1164
1426,test,1426,1168
1431,test,623,1173
1432,test,726,1174
1434,test,726,1176
1437,test,28,1179
1438,test,1438,1180
1447,test,1170,1189
1448,test,28,1190
1458,test,1458,1200
1531,test,1531,1262
1532,test,1466,1263
1534,test,1534,1265
1547,test,1460,1276
1552,test,440,1281
1555,test,480,1284
1577,test,1577,1300
1578,test,801,1301
1579,test,1579,1302
1583,test,210,1306
1584,test,1584,1307
1594,test,1594,1316
1597,test,1597,1319
1608,test,1607,1328
1610,test,1610,1329
1612,test,842,1331
1628,test,1628,1342
1633,test,1633,1347
1636,test,1636,1349
1638,test,1638,1350
1649,test,842,1359
1650,test,1650,1360
1662,test,1662,1370
1675,test,1675,1383
1677,test,1677,1385
1680,test,1680,1387
1690,test,1685,1397
1699,test,1699,1404
1706,test,1706,1410
1715,test,1715,1418
1716,test,1716,1419
1720,test,1720,1423
1721,test,1721,1424
1723,test,1723,1426
1730,test,1730,1433
1737,test,801,1439
1738,test,801,1440
1744,test,1744,1446
1751,test,1751,1452
1755,test,1755,1456
1756,test,1066,1457
1763,test,1762,1463
1764,test,1764,1464
1771,test,1771,1470
1773,test,1773,1472
1774,test,1774,1473
1790,test,1790,1488
1795,test,1795,1493
1802,test,1802,1500
1813,test,881,1509
1816,test,1816,1512
1817,test,1817,1513
1821,test,1821,1516
1824,test,1824,1519
1825,test,1825,1520
1833,test,1833,1526
1844,test,1844,1536
1848,test,1791,1540
1855,test,1855,1547
1859,test,1859,1550
1861,test,763,1552
1865,test,1786,1554
1870,test,1870,1559
1875,test,1875,1564
1880,test,1880,1569
1887,test,1887,1574
1889,test,1889,1575
1900,test,1900,1584
1905,test,1905,1588
1909,test,1909,1592
1913,test,1913,1596
1922,test,1922,1605
1933,test,1933,1613
1940,test,253,1619
1946,test,1630,1624
1948,test,1948,1626
1955,test,1955,1633
1964,test,1964,1642
1967,test,1842,1645
1971,test,1971,1648
1972,test,1972,1649
1975,test,1975,1651
1982,test,1982,1657
1986,test,1986,1660
1989,test,1989,1663
1990,test,1990,1664
1993,test,1993,1666
1996,test,1996,1669
1998,test,1998,1671
2006,test,2006,1676
2007,test,2007,1677
2009,test,1300,1679
2021,test,2021,1691
2024,test,2021,1694
2025,test,2025,1695
2028,test,2028,1697
2032,test,2032,1700
2038,test,2029,1706
2043,test,763,1709
2051,test,221,1716
2056,test,2056,1718
2061,test,2061,1721
2068,test,2068,1728
2077,test,2077,1735
2079,test,2079,1737
2084,test,2084,1742
2089,test,2089,1747
2093,test,230,1750
2111,test,2111,1764
2113,test,2113,1765
2122,test,2122,1772
2127,test,789,1775
2128,test,2125,1776
2136,test,2136,1782
2137,test,63,1783
2146,test,2146,1792
2153,test,2153,1798
2155,test,2155,1800
2165,test,2161,1810
2181,test,2181,1823
2190,test,2161,1831
2198,test,2198,1837
2199,test,2199,1838
2210,test,2210,1847
2221,test,2221,1857
2222,test,2222,1858
2224,test,2224,1860
2234,test,2181,1867
2241,test,2241,1874
2251,test,2251,1884
2254,test,2253,1887
2259,test,2259,1892
2266,test,2266,1899
2269,test,2269,1902
2273,test,2273,1906
2281,test,2281,1913
2288,test,2288,1918
2294,test,2294,1923
2295,test,2295,1924
2298,test,2298,1927
2299,test,2299,1928
2302,test,2302,1930
2306,test,2306,1934
2308,test,2308,1936
2309,test,2309,1937
2312,test,979,1940
2318,test,734,1946
2327,test,2327,1953
2335,test,2335,1961
2337,test,2337,1963
2344,test,2344,1969
2345,test,2345,1970
2346,test,2259,1971
2367,test,2367,1989
2369,test,2369,1991
2372,test,2367,1994
2377,test,2377,1997
2379,test,2377,1998
2380,test,2380,1999
2387,test,2387,2004
2390,test,2390,2006
2392,test,2392,2007
2395,test,2395,2010
2396,test,2396,2011
2402,test,2402,2015
2407,test,2407,2019
2410,test,1271,2022
2414,test,2414,2025
2422,test,2422,2033
2428,test,151,2038
2430,test,2306,2040
2431,test,2431,2041
2432,test,2432,2042
2434,test,2394,2044
2445,test,2334,2054
2454,test,2454,2063
2455,test,151,2064
2456,test,2456,2065
2457,test,2457,2066
2459,test,2459,2068
2469,test,1157,2078
2489,test,2489,2095
2492,test,307,2098
2503,test,2503,2109
2509,test,2509,2115
2511,test,2511,2117
2515,test,2515,2118
2519,test,2519,2121
2526,test,2526,2127
2532,test,2532,2132
2535,test,962,2135
2536,test,2536,2136
2538,test,1160,2138
2540,test,2540,2140
2556,test,1189,2152
2560,test,2559,2156
2567,test,2092,2163
2569,test,2569,2164
2586,test,2586,2175
2591,test,2591,2180
2595,test,2595,2184
2596,test,2596,2185
2602,test,2559,2190
2604,test,2604,2192
2607,test,2082,2194
2608,test,2608,2195
2623,test,2623,2208
2648,test,2648,2228
2650,test,2648,2230
2659,test,2659,2239
2662,test,2662,2242
2666,test,1299,2246
2670,test,2670,2250
2674,test,2224,2252
2675,test,2675,2253
2680,test,2680,2256
2693,test,2693,2266
2716,test,2716,2285
2717,test,2717,2286
2727,test,2727,2293
2736,test,2720,2300
2744,test,790,2305
2745,test,854,2306
2746,test,790,2307
2748,test,790,2309
2764,test,2764,2322
2788,test,2788,2343
2804,test,2804,2357
2807,test,338,2360
2824,test,790,2365
2825,test,854,2366
2826,test,790,2367
2829,test,2829,2370
2840,test,1189,2381
2848,test,2848,2385
2852,test,2852,2389
2853,test,1859,2390
2859,test,2859,2395
2869,test,2869,2404
2870,test,1367,2405
2873,test,854,2407
2874,test,2874,2408
2879,test,323,2411
2889,test,2889,2419
2896,test,2895,2424
2899,test,2895,2427
2902,test,2895,2430
2906,test,2906,2434
2912,test,2912,2440
2916,test,2164,2443
2925,test,2919,2452
2928,test,2928,2455
2935,test,2935,2461
2961,test,2961,2485
2965,test,2964,2489
2978,test,2968,2499
2981,test,957,2502
2983,test,2983,2503
2987,test,2987,2504
2988,test,2075,2505
2989,test,2989,2506
2993,test,2993,2510
3004,test,2895,2518
3005,test,3005,2519
3007,test,1271,2521
3023,test,420,2535
3026,test,3022,2537
3031,test,3031,2541
3032,test,3032,2542
3033,test,1541,2543
3035,test,2115,2545
3038,test,3038,2548
3041,test,3041,2551
3043,test,3043,2553
3055,test,3055,2564
3060,test,3060,2569
3070,test,3069,2579
3073,test,2895,2581
3078,test,3078,2585
3081,test,845,2588
3090,test,3090,2597
3093,test,738,2600
3095,test,3095,2602
3101,test,3101,2608
3102,test,3102,2609
3127,test,3127,2633
3128,test,3128,2634
3141,test,3141,2646
3142,test,3142,2647
3154,test,249,2655
3160,test,659,2659
3163,test,3163,2662
3171,test,3169,2666
3177,test,3177,2672
3180,test,3180,2675
3181,test,1353,2676
3187,test,659,2682
3202,test,3202,2695
3203,test,3203,2696
3205,test,2306,2698
3207,test,3207,2700
3212,test,3210,2705
3225,test,3225,2714
3230,test,3230,2718
3231,test,3231,2719
3245,test,3245,2732
3247,test,3247,2734
3252,test,3252,2738
3263,test,3263,2748
3277,test,142,2761
3280,test,3280,2763
3288,test,3288,2768
3302,test,3302,2777
3315,test,3314,2789
3321,test,3321,2794
3322,test,3322,2795
3325,test,3325,2798
3326,test,3325,2799
3327,test,3327,2800
3331,test,3331,2804
3335,test,3335,2808
3337,test,3337,2810
3340,test,1531,2813
3341,test,3341,2814
3344,test,3344,2817
3345,test,122,2818
3346,test,3325,2819
3348,test,3348,2821
3359,test,3359,2828
3362,test,3362,2831
3364,test,757,2832
3387,test,3387,2850
3388,test,3384,2851
3396,test,3150,2857
3397,test,3397,2858
3399,test,3399,2860
3401,test,3401,2862
3402,test,3402,2863
3404,test,3404,2865
3412,test,3412,2872
3414,test,3414,2874
3416,test,3415,2876
3422,test,3422,2882
3423,test,3423,2883
3426,test,3426,2886
3434,test,3434,2892
3436,test,2721,2894
3437,test,2586,2895
3441,test,3441,2899
3450,test,3450,2907
3451,test,3202,2908
3467,test,3467,2923
3482,test,674,2938
3485,test,3485,2941
3501,test,3501,2955
3503,test,3503,2957
3508,test,3508,2961
3511,test,3505,2964
3540,test,122,2990
3541,test,3384,2991
3543,test,51,2993
3545,test,3545,2995
3551,test,842,3000
3555,test,2694,3004
3564,test,3564,3013
3573,test,3568,3020
3577,test,3577,3024
3578,test,3578,3025
3593,test,3593,3035
3597,test,149,3039
3603,test,108,3043
3607,test,3607,3047
3608,test,3608,3048
3612,test,3612,3051
3613,test,3613,3052
3618,test,3618,3055
3627,test,3260,3061
3632,test,3632,3066
3647,test,3647,3077
3649,test,3649,3079
3664,test,3664,3087
3666,test,819,3089
3670,test,1162,3093
3676,test,1398,3099
3682,test,150,3105
3683,test,3683,3106
3690,test,3690,3110
3702,test,3702,3121
3711,test,3711,3128
3712,test,3712,3129
3720,test,3720,3137
3723,test,3723,3139
3725,test,3725,3141
3739,test,3739,3154
3746,test,3746,3161
3752,test,1785,3165
3753,test,3753,3166
3763,test,3763,3176
3772,test,3772,3182
3773,test,3773,3183
3774,test,3774,3184
3775,test,3775,3185
3776,test,848,3186
3782,test,3782,3192
3785,test,3785,3194
3796,test,3796,3205
3803,test,3803,3211
3805,test,3805,3213
3809,test,3809,3216
3811,test,3811,3218
3813,test,3813,3219
3831,test,3831,3235
3839,test,3839,3242
3847,test,3847,3250
3848,test,3847,3251
3850,test,3325,3253
3851,test,3325,3254
3868,test,3325,3270
3874,test,3874,3275
3882,test,3882,3281
3893,test,1584,3290
3896,test,3896,3293
3898,test,3898,3295
3899,test,3899,3296
3901,test,3901,3298
3922,test,3922,3319
3927,test,3927,3323
3932,test,1,3328
3944,test,3944,3339
3945,test,3945,3340
3947,test,3947,3342
3951,test,3951,3346
3954,test,3953,3349
3959,test,3959,3354
3970,test,3970,3364
3975,test,3975,3368
3982,test,3982,3375
3985,test,3985,3378
3990,test,3990,3381
3991,test,3991,3382
4001,test,4001,3389
4009,test,4009,3396
4010,test,4010,3397
4019,test,2092,3405
4022,test,2102,3407
4034,test,4034,3419
4039,test,4039,3424
4046,test,4046,3428
4053,test,2265,3433
4058,test,4058,3438
4061,test,4061,3441
4076,test,4076,3455
4086,test,4086,3462
4106,test,4106,3479
4107,test,726,3480
4115,test,4115,3488
4121,test,462,3492
4123,test,4123,3494
4124,test,4124,3495
4140,test,4140,3510
4142,test,4142,3512
4144,test,4144,3514
4146,test,4146,3516
4167,test,4167,3533
4178,test,3224,3543
4179,test,3224,3544
4184,test,799,3547
4186,test,4186,3548
4187,test,4187,3549
4188,test,4186,3550
4191,test,4191,3553
4195,test,4195,3557
4214,test,4214,3575
4215,test,881,3576
4223,test,4223,3584
4229,test,1664,3589
4234,test,4231,3594
4237,test,4231,3597
4245,test,4245,3605
4246,test,4246,3606
4253,test,4253,3613
4257,test,3412,3617
4258,test,4095,3618
4263,test,4263,3623
4264,test,3794,3624
4265,test,4265,3625
4276,test,4276,3632
4277,test,4277,3633
4294,test,4294,3646
4301,test,4005,3653
4303,test,4005,3655
4312,test,4312,3664
4313,test,4312,3665
4317,test,4317,3669
4327,test,4306,3673
4330,test,279,3676
4332,test,4332,3678
4335,test,4335,3681
4336,test,4336,3682
4354,test,4132,3691
4356,test,4356,3693
4358,test,4358,3694
4364,test,4364,3696
4377,test,4377,3703
4383,test,4383,3706
4399,test,4399,3713
4403,test,4403,3715
4404,test,4404,3716
4405,test,3064,3717
4424,test,3590,3732
4426,test,4426,3734
4429,test,4429,3737
4432,test,4404,3740
4435,test,4434,3742
4437,test,4437,3744
4438,test,4438,3745
4442,test,4426,3748
4446,test,3056,3752
4451,test,1618,3756
4459,test,4459,3762
4461,test,4461,3764
4469,test,4467,3771
4471,test,4471,3773
4480,test,4480,3781
4482,test,4482,3783
4491,test,2102,3785
4498,test,792,3791
4501,test,4501,3793
4502,test,4502,3794
4503,test,734,3795
4504,test,2208,3796
4507,test,4507,3798
4510,test,249,3801
4516,test,4515,3806
4523,test,4523,3812
4534,test,218,3821
4542,test,4542,3826
4546,test,4546,3829
4548,test,4548,3831
4554,test,4551,3836
4563,test,4563,3845
4575,test,4072,3854
4579,test,4577,3858
4580,test,4577,3859
4584,test,4583,3862
4591,test,4591,3866
4601,test,4553,3873
4604,test,1271,3875
4615,test,4615,3885
4618,test,4615,3888
4619,test,4619,3889
4629,test,4629,3897
4640,test,4640,3903
4642,test,4642,3905
4644,test,4644,3907
4647,test,4476,3910
4653,test,4426,3916
4657,test,4426,3920
4659,test,4426,3922
4664,test,4664,3927
4665,test,4437,3928
4667,test,4426,3930
4670,test,4426,3933
4689,test,845,3949
4697,test,4697,3954
4698,test,4698,3955
4700,test,4700,3957
4704,test,4437,3961
4735,test,4735,3989
4747,test,4112,4001
4748,test,1903,4002
4757,test,4757,4009
4760,test,2224,4011
4766,test,4766,4016
4782,test,3564,4028
4786,test,4755,4031
4787,test,4787,4032
4789,test,4788,4034
4791,test,4791,4036
4818,test,4818,4060
4819,test,4819,4061
4826,test,659,4064
4827,test,659,4065
4828,test,659,4066
4837,test,3247,4073
4842,test,79,4078
4851,test,4849,4086
4858,test,79,4093
4859,test,4859,4094
4867,test,4218,4100
4877,test,4620,4110
4884,test,4884,4117
4890,test,4889,4122
4891,test,4336,4123
4892,test,4336,4124
4898,test,4707,4130
4910,test,3426,4141
4912,test,3426,4143
4921,test,4921,4151
4930,test,4445,4157
4931,test,4445,4158
4938,test,4938,4163
4940,test,4778,4164
4970,test,4970,4185
4972,test,4972,4186
4979,test,4979,4193
4998,test,122,4208
5003,test,5003,4212
5009,test,5009,4218
5013,test,3536,4222
5015,test,3536,4224
5028,test,1189,4234
5030,test,5030,4235
5034,test,5034,4239
5036,test,5036,4241
5042,test,5042,4246
5045,test,5045,4248
5049,test,5049,4252
5052,test,5052,4254
5058,test,5058,4260
5060,test,5060,4262
5073,test,5073,4273
5093,test,5093,4290
5107,test,4838,4303
5114,test,4838,4310
5121,test,5121,4316
5133,test,5133,4328
5137,test,5137,4332
5140,test,5140,4335
5154,test,3975,4341
5159,test,5159,4346
5162,test,461,4349
5167,test,5167,4354
5176,test,5176,4360
5177,test,5177,4361
5181,test,5181,4365
5182,test,5182,4366
5192,test,5188,4376
5194,test,5189,4378
5199,test,5199,4383
5205,test,5205,4389
5215,test,5213,4398
5221,test,5216,4404
5223,test,5216,4406
5224,test,5035,4407
5226,test,5049,4409
5229,test,1522,4412
5230,test,5230,4413
5232,test,380,4414
5235,test,786,4416
5237,test,5237,4418
