ligand_id,role,cluster_id,row_index
11286,train,11286,8674
11287,train,11287,8675
11288,train,11287,8676
11292,train,11292,8677
11301,train,11301,8678
11302,train,11302,8679
11303,train,11303,8680
11304,train,11304,8681
11305,train,1799,8682
11307,train,11307,8684
11308,train,11308,8685
11309,train,11309,8686
11312,train,11312,8689
11314,train,11314,8691
11315,train,11315,8692
11316,train,11316,8693
11317,train,11317,8694
11319,train,11317,8696
11320,train,11320,8697
11321,train,11321,8698
11322,train,11322,8699
11325,train,10938,8700
11326,train,10938,8701
11327,train,10938,8702
11328,train,10938,8703
11329,train,10938,8704
11333,train,11333,8708
11336,train,11336,8711
11338,train,3314,8713
11339,train,4623,8714
11342,train,11342,8717
11343,train,4465,8718
11344,train,11344,8719
11345,train,3314,8720
11346,train,11346,8721
11347,train,4577,8722
11349,train,5454,8724
11350,train,3314,8725
11351,train,11346,8726
11352,train,11352,8727
11353,train,11353,8728
11354,train,11354,8729
11359,train,11359,8730
11363,train,11363,8731
11365,train,11365,8732
11368,train,11368,8734
11369,train,11369,8735
11370,train,11370,8736
11371,train,11371,8737
11372,train,11372,8738
11374,train,11374,8740
11382,train,11382,8745
11384,train,11384,8746
11385,train,11385,8747
11387,train,11387,8748
11389,train,11389,8749
11393,train,11393,8750
11396,train,11396,8753
11397,train,11396,8754
11405,train,11405,8756
11406,train,11406,8757
11407,train,9503,8758
11408,train,11408,8759
11411,train,11411,8762
11416,train,1903,8765
11417,train,1903,8766
11418,train,5342,8767
11420,train,11420,8769
11425,train,11425,8772
11428,train,11428,8775
11436,train,4174,8780
11437,train,4174,8781
11441,train,11441,8784
11442,train,5486,8785
11444,train,11444,8787
11445,train,11445,8788
11446,train,11446,8789
11447,train,11447,8790
11448,train,11448,8791
11450,train,11450,8793
11451,train,5618,8794
11456,train,11456,8797
11457,train,11457,8798
11466,train,5795,8800
11467,train,11467,8801
11468,train,11468,8802
11469,train,11469,8803
11472,train,11472,8805
11477,train,5136,8807
11478,train,4438,8808
11480,train,6907,8809
11482,train,11482,8811
11483,train,2771,8812
11485,train,11485,8813
11486,train,11486,8814
11487,train,11486,8815
11491,train,10373,8817
11493,train,482,8819
11497,train,11286,8821
11498,train,11498,8822
11501,train,11501,8825
11503,train,11503,8826
11507,train,249,8828
11508,train,11508,8829
11509,train,1903,8830
11510,train,2792,8831
11512,train,1903,8833
11514,train,11514,8835
11517,train,11517,8837
11518,train,4148,8838
11519,train,4148,8839
11525,train,11525,8842
11527,train,2115,8844
11531,train,2115,8846
11532,train,11532,8847
11537,train,11537,8848
11539,train,11539,8850
11543,train,8616,8854
11546,train,11546,8856
11547,train,11547,8857
11550,train,11550,8860
11555,train,11555,8865
11558,train,11558,8868
11559,train,7606,8869
11560,train,4136,8870
11563,train,11563,8872
11565,train,11565,8874
11566,train,11566,8875
11569,train,11569,8878
11580,train,11580,8881
11581,train,11581,8882
11583,train,11583,8884
11585,train,11585,8886
11587,train,11587,8888
11588,train,11588,8889
11598,train,4297,8890
11604,train,11604,8895
11605,train,3325,8896
11606,train,11606,8897
11610,train,11610,8900
11624,train,11624,8903
11625,train,11625,8904
11626,train,11626,8905
11627,train,4077,8906
11628,train,4077,8907
11629,train,4077,8908
11631,train,10938,8910
11632,train,10938,8911
11633,train,10938,8912
11634,train,10938,8913
11643,train,11643,8917
11646,train,1671,8919
11656,train,5302,8921
11669,train,5302,8922
11670,train,11670,8923
11671,train,5302,8924
11680,train,5302,8925
11681,train,5302,8926
11682,train,5302,8927
11683,train,5302,8928
11684,train,11670,8929
11685,train,11670,8930
11691,train,5302,8931
11692,train,11692,8932
11693,train,11692,8933
11694,train,73,8934
11696,train,11696,8935
11699,train,11699,8936
11700,train,11700,8937
11701,train,11700,8938
11702,train,11702,8939
11704,train,5486,8940
11706,train,11706,8941
11708,train,11708,8942
11711,train,11711,8943
11713,train,11713,8945
11715,train,2067,8947
11721,train,3793,8948
11722,train,3793,8949
11723,train,3793,8950
11724,train,3793,8951
11725,train,3793,8952
11734,train,11734,8956
11743,train,3319,8959
11747,train,3319,8960
11750,train,1462,8961
11756,train,11756,8965
11758,train,11758,8966
11761,train,160,8969
11763,train,11763,8970
11764,train,11763,8971
11765,train,11763,8972
11766,train,11763,8973
11767,train,11763,8974
11768,train,11763,8975
11773,train,5484,8979
11774,train,5484,8980
11776,train,113,8982
11778,train,11778,8983
11780,train,7597,8984
11796,train,11796,8985
11804,train,11804,8986
11807,train,11807,8988
11808,train,11807,8989
11810,train,11810,8991
11818,train,11818,8994
11819,train,9901,8995
11820,train,9901,8996
11830,train,9901,9006
11849,train,11849,9024
11860,train,11860,9025
11862,train,7597,9026
11863,train,7597,9027
11864,train,7597,9028
11865,train,11865,9029
11878,train,5302,9030
11881,train,5437,9032
11891,train,11891,9036
11892,train,11891,9037
11901,train,7597,9038
11902,train,11902,9039
11903,train,9276,9040
11909,train,11909,9041
11910,train,11910,9042
11913,train,11913,9043
11921,train,11921,9045
11923,train,11923,9046
11924,train,9044,9047
11925,train,11925,9048
11926,train,5202,9049
11927,train,22,9050
11928,train,11928,9051
11930,train,11930,9052
11932,train,8691,9054
11933,train,11933,9055
11937,train,1077,9057
11938,train,11938,9058
11939,train,7597,9059
11944,train,8972,9063
11946,train,11946,9064
11947,train,7971,9065
11949,train,7971,9067
11950,train,7971,9068
11951,train,11951,9069
11952,train,11952,9070
11954,train,3793,9071
11958,train,11958,9073
11959,train,11958,9074
11960,train,11958,9075
11964,train,11964,9078
11965,train,5393,9079
11966,train,9624,9080
11975,train,11975,9089
11981,train,11981,9095
11982,train,11981,9096
11988,train,11988,9101
11989,train,11981,9102
11991,train,11991,9104
11992,train,11992,9105
11993,train,11991,9106
11994,train,11992,9107
11995,train,2419,9108
12002,train,12002,9112
12014,train,1537,9114
12018,train,12018,9115
12019,train,12019,9116
12023,train,482,9117
12025,train,12025,9119
12042,train,6438,9120
12045,train,12045,9121
12046,train,12046,9122
12047,train,12046,9123
12050,train,12050,9126
12053,train,754,9128
12056,train,12056,9129
12057,train,12056,9130
12058,train,12058,9131
12060,train,12056,9132
12061,train,12056,9133
12063,train,12063,9135
12066,train,12066,9136
12067,train,12067,9137
12071,train,12071,9138
12087,train,12087,9143
12092,train,12087,9148
12095,train,12095,9151
12097,train,12097,9153
12098,train,12098,9154
12102,train,12102,9156
12103,train,12103,9157
12104,train,12104,9158
12105,train,12105,9159
12109,train,12109,9162
12111,train,12056,9163
12113,train,12113,9164
12116,train,12116,9165
12117,train,12117,9166
12118,train,12117,9167
12119,train,12117,9168
12120,train,12117,9169
12121,train,12117,9170
12122,train,12117,9171
12123,train,12117,9172
12124,train,12117,9173
12125,train,12117,9174
12126,train,12117,9175
12127,train,12117,9176
12128,train,12117,9177
12129,train,12117,9178
12130,train,12130,9179
12136,train,12136,9181
12151,train,12151,9183
12153,train,471,9185
12155,train,12155,9187
12156,train,12155,9188
12177,train,12177,9197
12189,train,179,9206
12190,train,179,9207
12191,train,179,9208
12192,train,179,9209
12193,train,179,9210
12194,train,179,9211
12195,train,179,9212
12196,train,179,9213
12197,train,12197,9214
12198,train,12197,9215
12199,train,12197,9216
12208,train,12208,9222
12211,train,12211,9224
12216,train,12216,9229
12218,train,12218,9230
12219,train,22,9231
12220,train,22,9232
12231,train,12231,9238
12239,train,170,9239
12241,train,12241,9241
12244,train,12241,9244
12247,train,12241,9247
12248,train,12241,9248
12249,train,12241,9249
12250,train,12241,9250
12251,train,12155,9251
12257,train,12257,9255
12260,train,12260,9257
12261,train,12261,9258
12262,train,12262,9259
12265,train,12265,9261
12291,train,12291,9272
12293,train,7954,9273
12294,train,12294,9274
12295,train,12294,9275
12296,train,12294,9276
12297,train,12297,9277
12304,train,649,9280
12305,train,12305,9281
12306,train,12306,9282
12307,train,12306,9283
12308,train,12306,9284
12311,train,12311,9287
12312,train,12312,9288
12314,train,12314,9290
12316,train,12316,9292
12318,train,3961,9293
12319,train,3961,9294
12339,train,12339,9297
12340,train,12340,9298
12350,train,1522,9299
12351,train,12351,9300
12352,train,12351,9301
12356,train,12356,9302
12370,train,8798,9304
12371,train,8798,9305
12376,train,8798,9307
12378,train,12378,9308
12379,train,12379,9309
12381,train,12378,9311
12384,train,12379,9314
12387,train,8798,9317
12392,train,12306,9318
12402,train,12402,9321
12421,train,12421,9323
12422,train,12422,9324
12423,train,726,9325
12428,train,2161,9326
12429,train,12429,9327
12430,train,2161,9328
12431,train,12431,9329
12432,train,12432,9330
12433,train,12433,9331
12435,train,12435,9333
12436,train,12435,9334
12437,train,12435,9335
12438,train,12433,9336
12439,train,12433,9337
12445,train,12445,9338
12450,train,12450,9340
12451,train,12451,9341
12452,train,12452,9342
12455,train,3063,9344
12456,train,12456,9345
12457,train,12457,9346
12460,train,12460,9349
12461,train,12461,9350
12462,train,12461,9351
12463,train,12463,9352
12465,train,12465,9354
12466,train,2435,9355
12467,train,12467,9356
12469,train,12469,9358
12470,train,12470,9359
12471,train,12471,9360
12472,train,1531,9361
12473,train,12473,9362
12474,train,2161,9363
12475,train,12475,9364
12476,train,12476,9365
12478,train,12457,9367
12479,train,12457,9368
12482,train,12457,9371
12483,train,8981,9372
12484,train,3063,9373
12485,train,12485,9374
12486,train,7732,9375
12493,train,12461,9376
12494,train,12494,9377
12497,train,12497,9379
12499,train,12457,9381
12500,train,12500,9382
12501,train,12501,9383
12502,train,1531,9384
12503,train,12503,9385
12507,train,12507,9387
12509,train,82,9388
12510,train,5577,9389
12511,train,9674,9390
12512,train,94,9391
12513,train,12513,9392
12514,train,973,9393
12516,train,12516,9395
12517,train,12517,9396
12523,train,12523,9397
12527,train,10661,9400
12531,train,12457,9401
12532,train,12451,9402
12534,train,12476,9404
12535,train,4761,9405
12536,train,4761,9406
12537,train,12537,9407
12538,train,12537,9408
12539,train,12539,9409
12540,train,12537,9410
12541,train,12457,9411
12547,train,12547,9413
12555,train,12555,9415
12556,train,160,9416
12557,train,12557,9417
12559,train,12559,9419
12560,train,12560,9420
12565,train,12565,9425
12566,train,12566,9426
12567,train,12567,9427
12569,train,12569,9429
12571,train,12571,9431
12572,train,6367,9432
12573,train,6367,9433
12574,train,3172,9434
12575,train,3172,9435
12577,train,6367,9437
12578,train,12578,9438
12579,train,3172,9439
12580,train,12580,9440
12583,train,3302,9443
12586,train,12586,9445
12588,train,12588,9447
12591,train,12507,9450
12592,train,12507,9451
12593,train,12507,9452
12594,train,12594,9453
12597,train,12597,9456
12600,train,12600,9457
12601,train,12600,9458
12602,train,12602,9459
12605,train,12605,9460
12610,train,12610,9465
12614,train,3150,9468
12620,train,12620,9470
12623,train,7972,9472
12624,train,12624,9473
12627,train,94,9475
12628,train,94,9476
12629,train,12629,9477
12631,train,94,9479
12632,train,94,9480
12633,train,12629,9481
12636,train,12629,9483
12637,train,12629,9484
12638,train,12638,9485
12639,train,94,9486
12640,train,9269,9487
12641,train,11222,9488
12643,train,4038,9489
12644,train,12644,9490
12645,train,12645,9491
12646,train,12646,9492
12648,train,12648,9493
12649,train,12649,9494
12651,train,12629,9495
12656,train,94,9498
12657,train,94,9499
12660,train,94,9500
12664,train,12664,9502
12667,train,12667,9504
12670,train,12670,9506
12673,train,12673,9508
12674,train,12673,9509
12676,train,12673,9511
12679,train,12679,9514
12683,train,8981,9518
12684,train,12684,9519
12685,train,9029,9520
12688,train,12688,9522
12690,train,12690,9524
12691,train,7420,9525
12692,train,12692,9526
12693,train,12693,9527
12694,train,12694,9528
12697,train,12697,9531
12698,train,12698,9532
12699,train,7516,9533
12705,train,7508,9535
12711,train,12711,9537
12712,train,12712,9538
12714,train,12714,9540
12719,train,12719,9541
12720,train,12720,9542
12721,train,12721,9543
12722,train,12721,9544
12723,train,12723,9545
12728,train,7100,9548
12729,train,12729,9549
12730,train,12730,9550
12737,train,8981,9551
12738,train,12738,9552
12739,train,12739,9553
12740,train,12740,9554
12741,train,12738,9555
12743,train,406,9557
12745,train,9283,9558
12746,train,4038,9559
12747,train,11734,9560
12750,train,12750,9563
12751,train,4045,9564
12752,train,94,9565
12753,train,12753,9566
12754,train,94,9567
12757,train,94,9569
12759,train,94,9570
12760,train,12629,9571
12761,train,94,9572
12762,train,12629,9573
12767,train,12767,9576
12768,train,12768,9577
12769,train,5589,9578
12770,train,6198,9579
12771,train,6198,9580
12772,train,10691,9581
12773,train,10691,9582
12774,train,6198,9583
12775,train,6198,9584
12776,train,6198,9585
12777,train,12730,9586
12778,train,5589,9587
12780,train,12780,9588
12781,train,12781,9589
12782,train,1335,9590
12783,train,12783,9591
12784,train,7843,9592
12785,train,12785,9593
12790,train,7433,9594
12791,train,7415,9595
12794,train,16,9597
12795,train,12795,9598
12796,train,12796,9599
12798,train,12798,9601
12799,train,12799,9602
12800,train,4038,9603
12803,train,12803,9604
12804,train,2684,9605
12806,train,6287,9607
12807,train,12807,9608
12809,train,12809,9610
12813,train,12711,9613
12814,train,12814,9614
12815,train,12815,9615
12816,train,12816,9616
12820,train,12809,9618
12821,train,3826,9619
12822,train,3826,9620
12823,train,3826,9621
12824,train,3826,9622
12829,train,12829,9625
12830,train,12829,9626
12831,train,12829,9627
12832,train,12829,9628
12833,train,12833,9629
12835,train,12829,9630
12836,train,12836,9631
12841,train,12841,9634
12843,train,12843,9635
12844,train,12841,9636
12845,train,12845,9637
12854,train,12854,9641
12855,train,12855,9642
12856,train,12856,9643
12859,train,12859,9645
12860,train,12738,9646
12861,train,12738,9647
12863,train,113,9649
12864,train,113,9650
12866,train,7415,9652
12867,train,12867,9653
12870,train,3477,9656
12875,train,3150,9658
12881,train,12881,9662
12882,train,12882,9663
12885,train,12885,9666
12887,train,12887,9668
12888,train,12888,9669
12890,train,249,9671
12891,train,6685,9672
12892,train,12892,9673
12894,train,12894,9675
12895,train,12895,9676
12897,train,12897,9678
12898,train,12898,9679
12899,train,12899,9680
12900,train,6685,9681
12904,train,12904,9685
12906,train,12906,9687
12907,train,12907,9688
12908,train,4970,9689
12909,train,12909,9690
12910,train,12910,9691
12911,train,12911,9692
12912,train,12912,9693
12917,train,12917,9698
12920,train,12920,9701
12921,train,12921,9702
12922,train,12922,9703
12923,train,12456,9704
12924,train,12456,9705
12926,train,12926,9707
12927,train,12926,9708
12928,train,82,9709
12929,train,12929,9710
12934,train,299,9715
12935,train,12935,9716
12938,train,12809,9719
12941,train,4035,9722
12942,train,7327,9723
12944,train,12944,9724
12949,train,12949,9726
12950,train,12949,9727
12951,train,12951,9728
12952,train,12952,9729
12954,train,5589,9731
12955,train,12955,9732
12956,train,12955,9733
12958,train,12958,9735
12959,train,12958,9736
12960,train,12958,9737
12961,train,12958,9738
12962,train,12958,9739
12963,train,12958,9740
12964,train,12958,9741
12971,train,12971,9746
12975,train,12975,9748
12981,train,7399,9752
12983,train,16,9754
12986,train,2205,9757
12988,train,12988,9758
12996,train,12996,9762
12997,train,12997,9763
12998,train,12998,9764
12999,train,12998,9765
13000,train,12998,9766
13018,train,12854,9768
13019,train,13019,9769
13020,train,13020,9770
13022,train,13022,9772
13023,train,13020,9773
13024,train,13020,9774
13026,train,13026,9775
13028,train,13028,9776
13029,train,13028,9777
13032,train,5925,9780
13033,train,5925,9781
13034,train,13034,9782
13035,train,13035,9783
13036,train,13036,9784
13037,train,13037,9785
13038,train,5925,9786
13039,train,5925,9787
13041,train,13041,9789
13042,train,13042,9790
13048,train,2687,9795
13049,train,2386,9796
13050,train,13050,9797
13052,train,519,9798
13053,train,13053,9799
13055,train,13055,9800
13056,train,13056,9801
13057,train,12507,9802
13058,train,13058,9803
13060,train,7216,9805
13061,train,13061,9806
13062,train,13062,9807
13063,train,12730,9808
13064,train,12730,9809
13065,train,12730,9810
13067,train,13067,9811
13069,train,13069,9812
13070,train,13070,9813
13076,train,13076,9814
13077,train,13076,9815
13086,train,13081,9816
13094,train,13094,9819
13097,train,13097,9821
13098,train,13098,9822
13099,train,13099,9823
13100,train,13100,9824
13101,train,13101,9825
13102,train,13102,9826
13103,train,11041,9827
13105,train,1367,9829
13109,train,13109,9832
13111,train,13111,9833
13115,train,13115,9835
13116,train,13116,9836
13117,train,12340,9837
13131,train,2735,9840
13133,train,2735,9842
13135,train,2735,9844
13139,train,13139,9846
13141,train,13141,9847
13145,train,9805,9851
13146,train,13146,9852
13151,train,2735,9857
13156,train,2735,9862
13157,train,9283,9863
13158,train,9283,9864
13159,train,13159,9865
13160,train,13160,9866
13161,train,13161,9867
13163,train,13163,9869
13164,train,13164,9870
13166,train,8607,9872
13169,train,13169,9875
13170,train,13170,9876
13174,train,13174,9880
13175,train,13175,9881
13180,train,13180,9882
13186,train,13146,9885
13191,train,13191,9886
13192,train,13099,9887
13193,train,13193,9888
13194,train,13099,9889
13196,train,13196,9890
13197,train,3456,9891
13200,train,13200,9893
13201,train,13200,9894
13202,train,3202,9895
13205,train,7972,9896
13206,train,13206,9897
13209,train,16,9899
13210,train,6623,9900
13211,train,3386,9901
13212,train,3386,9902
13213,train,6623,9903
13216,train,6623,9906
13217,train,2920,9907
13219,train,6623,9909
13220,train,13220,9910
13222,train,13222,9912
13223,train,1916,9913
13226,train,13226,9916
13227,train,13227,9917
13233,train,2920,9922
13235,train,3387,9924
13237,train,13237,9925
13238,train,13238,9926
13239,train,3577,9927
13241,train,2920,9929
13242,train,2920,9930
13243,train,13243,9931
13244,train,13244,9932
13247,train,13247,9935
13254,train,1868,9942
13255,train,13255,9943
13284,train,13284,9946
13287,train,5277,9949
13288,train,13288,9950
13289,train,5277,9951
13293,train,1832,9953
13296,train,2920,9956
13299,train,2964,9959
13301,train,13301,9960
13305,train,13305,9963
13310,train,13310,9968
13312,train,13312,9970
13316,train,13316,9973
13323,train,12730,9974
13324,train,13324,9975
13327,train,1868,9977
13328,train,12711,9978
13329,train,82,9979
13330,train,13330,9980
13332,train,7412,9981
13334,train,13334,9983
13335,train,13335,9984
13336,train,13334,9985
13337,train,13334,9986
13341,train,13019,9990
13346,train,13019,9995
13348,train,13019,9997
13349,train,13349,9998
13354,train,13354,10002
13356,train,13356,10004
13357,train,13335,10005
13359,train,12693,10007
13366,train,11952,10012
13368,train,11952,10014
13369,train,11952,10015
13372,train,13372,10018
13377,train,13377,10021
13380,train,13380,10022
13381,train,13377,10023
13383,train,7100,10025
13392,train,7100,10031
13396,train,13396,10033
13397,train,12673,10034
13403,train,13403,10036
13404,train,13404,10037
13409,train,4168,10040
13415,train,13415,10041
13438,train,4168,10044
13441,train,11952,10046
13442,train,9876,10047
13444,train,13444,10048
13445,train,11952,10049
13446,train,11952,10050
13447,train,13244,10051
13448,train,13448,10052
13449,train,13449,10053
13453,train,13206,10055
13454,train,13454,10056
13455,train,973,10057
13457,train,973,10058
13458,train,973,10059
13460,train,973,10060
13461,train,973,10061
13462,train,973,10062
13463,train,973,10063
13464,train,973,10064
13465,train,973,10065
13466,train,13330,10066
13467,train,973,10067
13468,train,973,10068
13469,train,973,10069
13470,train,973,10070
13471,train,973,10071
13472,train,973,10072
13474,train,973,10073
13475,train,973,10074
13476,train,973,10075
13477,train,13330,10076
13478,train,13330,10077
13479,train,13330,10078
13480,train,973,10079
13481,train,9876,10080
13483,train,13483,10082
13484,train,10154,10083
13485,train,5936,10084
13486,train,13486,10085
13496,train,3041,10089
13497,train,3041,10090
13501,train,249,10092
13502,train,13502,10093
13504,train,9419,10094
13505,train,3041,10095
13507,train,3041,10096
13512,train,13206,10098
13513,train,13206,10099
13516,train,13516,10101
13522,train,13522,10102
13526,train,13526,10103
13529,train,2014,10104
13530,train,13530,10105
13535,train,2920,10107
13537,train,13537,10109
13540,train,13540,10110
13546,train,13546,10111
13549,train,5624,10112
13550,train,13522,10113
13555,train,5624,10115
13556,train,2014,10116
13560,train,13560,10120
13562,train,13562,10122
13565,train,7954,10125
13566,train,13560,10126
13567,train,2217,10127
13568,train,13562,10128
13570,train,2217,10129
13571,train,13562,10130
13573,train,13562,10132
13574,train,13562,10133
13575,train,2014,10134
13576,train,13562,10135
13577,train,2217,10136
13581,train,12693,10139
13582,train,13582,10140
13596,train,3063,10144
13600,train,3647,10147
13603,train,3647,10149
13604,train,3647,10150
13605,train,12457,10151
13608,train,12729,10152
13609,train,13609,10153
13611,train,13611,10154
13613,train,13613,10156
13614,train,158,10157
13619,train,13619,10160
13620,train,13620,10161
13621,train,13620,10162
13630,train,13630,10171
13633,train,13630,10174
13634,train,13630,10175
13662,train,13662,10187
13664,train,13664,10189
13665,train,13664,10190
13666,train,13664,10191
13669,train,2276,10193
13670,train,10181,10194
13672,train,1100,10196
13673,train,5624,10197
13674,train,12494,10198
13675,train,12494,10199
13676,train,13676,10200
13677,train,13677,10201
13679,train,13679,10203
13680,train,13680,10204
13681,train,13681,10205
13682,train,13682,10206
13684,train,13684,10207
13685,train,13685,10208
13686,train,10373,10209
13687,train,13687,10210
13689,train,13685,10212
13690,train,10373,10213
13691,train,13687,10214
13693,train,10373,10216
13694,train,13694,10217
13696,train,13696,10218
13699,train,10373,10220
13700,train,10373,10221
13702,train,2014,10222
13703,train,13703,10223
13704,train,13704,10224
13705,train,13705,10225
13706,train,13705,10226
13707,train,13707,10227
13709,train,13684,10229
13717,train,2014,10234
13718,train,11865,10235
13719,train,11865,10236
13720,train,13200,10237
13726,train,13726,10239
13732,train,10373,10241
13733,train,10373,10242
13738,train,4145,10243
13739,train,4145,10244
13740,train,4145,10245
13741,train,4145,10246
13742,train,13742,10247
13743,train,4045,10248
13744,train,12638,10249
13746,train,13746,10250
13750,train,13750,10252
13751,train,13751,10253
13752,train,13752,10254
13754,train,5624,10256
13755,train,1531,10257
13756,train,113,10258
13757,train,113,10259
13758,train,13758,10260
13759,train,13759,10261
13760,train,13760,10262
13764,train,13764,10264
13765,train,13036,10265
13766,train,13036,10266
13767,train,13767,10267
13768,train,13036,10268
13769,train,13035,10269
13772,train,13772,10272
13774,train,13774,10274
13775,train,13772,10275
13778,train,13778,10276
13781,train,13781,10279
13783,train,7376,10281
13785,train,13785,10283
13789,train,13789,10286
13802,train,59,10291
13804,train,12629,10292
13805,train,4426,10293
13806,train,4437,10294
13807,train,13807,10295
13808,train,5204,10296
13809,train,13809,10297
13810,train,13810,10298
13812,train,5355,10300
13815,train,13815,10302
13817,train,94,10303
13823,train,13823,10309
13824,train,13824,10310
13825,train,13825,10311
13826,train,13826,10312
13827,train,13827,10313
13828,train,13828,10314
13829,train,13828,10315
13831,train,13827,10317
13836,train,13836,10320
13837,train,13837,10321
13838,train,13838,10322
13839,train,13839,10323
13843,train,2735,10324
13845,train,13694,10325
13852,train,13852,10326
13855,train,13855,10327
13857,train,1859,10328
13858,train,8446,10329
13861,train,1859,10331
13863,train,1859,10333
13864,train,13864,10334
13865,train,1859,10335
13866,train,1859,10336
13871,train,13871,10337
13875,train,13875,10341
13882,train,82,10344
13883,train,13883,10345
13884,train,82,10346
13885,train,13885,10347
13886,train,13886,10348
13888,train,82,10350
13889,train,2989,10351
13893,train,13893,10355
13897,train,5458,10358
13901,train,608,10361
13902,train,9805,10362
13903,train,13903,10363
13905,train,13905,10365
13906,train,4623,10366
13907,train,13907,10367
13908,train,13908,10368
13909,train,4623,10369
13910,train,13910,10370
13912,train,13912,10372
13913,train,13912,10373
13914,train,4623,10374
13915,train,12730,10375
13918,train,13918,10378
13921,train,4623,10380
13923,train,13923,10382
13930,train,4622,10388
13931,train,13931,10389
13932,train,13932,10390
13934,train,13934,10391
13936,train,13936,10392
13939,train,13931,10395
13940,train,13940,10396
13941,train,4623,10397
13943,train,4620,10399
13945,train,13945,10401
13946,train,13946,10402
13949,train,13949,10405
13950,train,4622,10406
13954,train,13954,10410
13960,train,13960,10415
13961,train,13961,10416
13966,train,12588,10419
13969,train,13969,10421
13970,train,13954,10422
13971,train,4104,10423
13972,train,4623,10424
13973,train,13973,10425
13974,train,13974,10426
13975,train,4623,10427
13976,train,13976,10428
13978,train,4620,10430
13982,train,4104,10433
13983,train,4104,10434
13984,train,13984,10435
13985,train,13985,10436
13988,train,13985,10439
13989,train,13976,10440
13991,train,13985,10442
13992,train,13985,10443
13993,train,13993,10444
13994,train,13985,10445
13995,train,13985,10446
13996,train,13996,10447
13997,train,13985,10448
13998,train,13985,10449
13999,train,13999,10450
14000,train,14000,10451
14001,train,14001,10452
14002,train,4623,10453
14005,train,5355,10456
14010,train,14010,10460
14012,train,5624,10461
14016,train,3302,10463
14017,train,14017,10464
14025,train,12730,10465
14026,train,12809,10466
14029,train,14029,10467
14030,train,14030,10468
14035,train,14035,10469
14036,train,14036,10470
14040,train,158,10473
14041,train,158,10474
14042,train,158,10475
14049,train,2989,10476
14050,train,2989,10477
14051,train,14051,10478
14052,train,1859,10479
14053,train,1859,10480
14054,train,1859,10481
14055,train,1859,10482
14057,train,14057,10483
14058,train,1859,10484
14059,train,1859,10485
14060,train,8446,10486
14061,train,1859,10487
14062,train,1859,10488
14063,train,2092,10489
14065,train,14057,10490
14067,train,14067,10491
14072,train,1859,10495
14075,train,1859,10498
14077,train,2092,10500
14080,train,2092,10502
14081,train,2092,10503
14084,train,14084,10506
14085,train,14085,10507
14086,train,14084,10508
14087,train,2600,10509
14088,train,14088,10510
14089,train,14089,10511
14090,train,3302,10512
14091,train,14091,10513
14092,train,14092,10514
14093,train,14093,10515
14094,train,14094,10516
14095,train,3443,10517
14096,train,14096,10518
14097,train,14097,10519
14098,train,3957,10520
14099,train,3443,10521
14100,train,3443,10522
14102,train,14102,10524
14103,train,2361,10525
14105,train,2361,10527
14106,train,14106,10528
14110,train,14110,10530
14111,train,14111,10531
14114,train,14114,10534
14115,train,14115,10535
14118,train,1186,10538
14119,train,14119,10539
14120,train,14120,10540
14122,train,14122,10542
14124,train,14124,10543
14129,train,14129,10545
14130,train,14129,10546
14133,train,14133,10549
14137,train,14137,10553
14138,train,2435,10554
14139,train,14139,10555
14144,train,13206,10559
14146,train,14120,10561
14150,train,14150,10564
14151,train,14151,10565
14152,train,14152,10566
14159,train,14159,10573
14160,train,14160,10574
14163,train,14163,10577
14165,train,4729,10579
14166,train,14166,10580
14167,train,14167,10581
14171,train,182,10582
14173,train,14173,10583
14174,train,14174,10584
14177,train,4296,10585
14178,train,4296,10586
14179,train,14179,10587
14180,train,14180,10588
14183,train,14183,10589
14185,train,14185,10590
14186,train,14186,10591
14188,train,14188,10593
14190,train,14190,10595
14191,train,14191,10596
14192,train,12729,10597
14194,train,14191,10599
14195,train,13522,10600
14203,train,14203,10602
14204,train,14204,10603
14208,train,2306,10605
14216,train,14216,10609
14217,train,12460,10610
14219,train,14219,10611
14220,train,14220,10612
14221,train,14221,10613
14222,train,12494,10614
14223,train,94,10615
14231,train,14231,10620
14233,train,14233,10621
14238,train,14238,10624
14239,train,6815,10625
14241,train,14241,10626
14242,train,14241,10627
14244,train,16,10628
14247,train,14247,10631
14248,train,16,10632
14250,train,14250,10634
14251,train,3202,10635
14254,train,14254,10638
14255,train,14254,10639
14256,train,14254,10640
14258,train,12711,10641
14259,train,4623,10642
14260,train,14260,10643
14261,train,14260,10644
14262,train,4623,10645
14263,train,4623,10646
14264,train,4623,10647
14265,train,14265,10648
14266,train,4623,10649
14267,train,14267,10650
14268,train,5355,10651
14269,train,14269,10652
14270,train,14270,10653
14271,train,4623,10654
14273,train,12975,10656
14274,train,4623,10657
14277,train,14277,10658
14280,train,2276,10659
14282,train,82,10661
14283,train,4038,10662
14285,train,14285,10663
14286,train,82,10664
14287,train,14287,10665
14288,train,14288,10666
14289,train,14289,10667
14290,train,14290,10668
14291,train,14288,10669
14292,train,14292,10670
14293,train,14293,10671
14294,train,14294,10672
14295,train,4467,10673
14296,train,6197,10674
14297,train,227,10675
14298,train,9198,10676
14300,train,1531,10678
14301,train,14301,10679
14307,train,2983,10680
14309,train,14309,10681
14314,train,14314,10684
14315,train,14315,10685
14316,train,14316,10686
