ligand_id,role,cluster_id,row_index
14221,calibration,2828.0,10944
14222,calibration,529.0,10945
14223,calibration,191.0,10946
14234,calibration,351.0,10955
14245,calibration,801.0,10963
14249,calibration,2814.0,10967
14258,calibration,535.0,10975
14264,calibration,128.0,10981
14265,calibration,2807.0,10982
14266,calibration,128.0,10983
14273,calibration,2802.0,10990
14294,calibration,2793.0,11006
14300,calibration,127.0,11012
14301,calibration,2792.0,11013
14315,calibration,2788.0,11019
14319,calibration,249.0,11023
14321,calibration,2785.0,11024
14322,calibration,798.0,11025
14336,calibration,796.0,11035
14337,calibration,514.0,11036
14346,calibration,2776.0,11045
14366,calibration,9.0,11064
14378,calibration,515.0,11070
14387,calibration,797.0,11078
14408,calibration,796.0,11090
14410,calibration,249.0,11092
14413,calibration,349.0,11094
14429,calibration,304.0,11107
14448,calibration,2752.0,11119
14452,calibration,2750.0,11123
14457,calibration,2747.0,11127
14459,calibration,1312.0,11128
14470,calibration,793.0,11139
14471,calibration,2741.0,11140
14475,calibration,2739.0,11143
14481,calibration,348.0,11145
14507,calibration,347.0,11157
14532,calibration,2724.0,11168
14549,calibration,2717.0,11179
14560,calibration,346.0,11188
14561,calibration,2713.0,11189
14568,calibration,2710.0,11195
14571,calibration,9.0,11198
14573,calibration,9.0,11200
14576,calibration,2708.0,11203
14588,calibration,2703.0,11211
14593,calibration,2701.0,11215
14595,calibration,507.0,11217
14601,calibration,2698.0,11222
14608,calibration,247.0,11226
14632,calibration,247.0,11239
14637,calibration,2689.0,11242
14646,calibration,2686.0,11249
14654,calibration,104.0,11254
14671,calibration,2682.0,11265
14679,calibration,193.0,11271
14681,calibration,506.0,11273
14686,calibration,2678.0,11278
14700,calibration,1299.0,11285
14703,calibration,88.0,11287
14705,calibration,345.0,11289
14707,calibration,88.0,11291
14712,calibration,88.0,11296
14721,calibration,271.0,11303
14723,calibration,1297.0,11305
14725,calibration,2668.0,11307
14730,calibration,2665.0,11311
14744,calibration,2663.0,11314
14751,calibration,344.0,11317
14752,calibration,1294.0,11318
14753,calibration,344.0,11319
14766,calibration,780.0,11327
14770,calibration,505.0,11331
14784,calibration,343.0,11338
14796,calibration,2657.0,11348
14823,calibration,2651.0,11358
14833,calibration,778.0,11364
14835,calibration,778.0,11366
14838,calibration,2646.0,11368
14876,calibration,502.0,11379
14879,calibration,1289.0,11382
14882,calibration,1288.0,11384
14894,calibration,180.0,11396
14895,calibration,2635.0,11397
14896,calibration,1287.0,11398
14902,calibration,2633.0,11403
14918,calibration,246.0,11416
14928,calibration,8.0,11423
14929,calibration,8.0,11424
14933,calibration,8.0,11428
14935,calibration,8.0,11430
14936,calibration,8.0,11431
14944,calibration,8.0,11439
14945,calibration,500.0,11440
14970,calibration,87.0,11463
14974,calibration,1283.0,11467
14978,calibration,2629.0,11470
14997,calibration,341.0,11476
15019,calibration,2617.0,11494
15020,calibration,2616.0,11495
15029,calibration,2609.0,11504
15032,calibration,2606.0,11507
15035,calibration,2605.0,11510
15050,calibration,2593.0,11523
15053,calibration,2591.0,11525
15055,calibration,497.0,11526
15061,calibration,2586.0,11531
15075,calibration,103.0,11542
15076,calibration,2578.0,11543
15085,calibration,668.0,11551
15087,calibration,2576.0,11553
15091,calibration,773.0,11557
15094,calibration,97.0,11560
15112,calibration,772.0,11569
15132,calibration,2563.0,11579
15143,calibration,770.0,11590
15144,calibration,1229.0,11591
15145,calibration,2556.0,11592
15155,calibration,2552.0,11600
15161,calibration,2549.0,11605
15164,calibration,2547.0,11607
15167,calibration,2546.0,11610
15177,calibration,1269.0,11619
15187,calibration,2535.0,11626
15198,calibration,2529.0,11635
15202,calibration,2526.0,11639
15204,calibration,2525.0,11641
15205,calibration,2524.0,11642
15206,calibration,2523.0,11643
15212,calibration,719.0,11648
15216,calibration,19.0,11652
15222,calibration,2517.0,11655
15224,calibration,453.0,11657
15236,calibration,2512.0,11665
15240,calibration,2508.0,11669
15248,calibration,2505.0,11676
15257,calibration,494.0,11685
15277,calibration,2493.0,11698
15279,calibration,2491.0,11700
15287,calibration,2487.0,11706
15297,calibration,2485.0,11714
15300,calibration,1004.0,11717
15320,calibration,2472.0,11736
15334,calibration,2463.0,11747
15339,calibration,762.0,11751
15345,calibration,2458.0,11755
15348,calibration,761.0,11758
15350,calibration,760.0,11760
15351,calibration,760.0,11761
15354,calibration,2455.0,11763
15358,calibration,2454.0,11766
15369,calibration,2448.0,11775
15372,calibration,2445.0,11778
15379,calibration,4.0,11784
15380,calibration,4.0,11785
15383,calibration,2440.0,11788
15390,calibration,102.0,11794
15392,calibration,18.0,11796
15393,calibration,4.0,11797
15397,calibration,4.0,11801
15401,calibration,2437.0,11804
15407,calibration,490.0,11809
15409,calibration,2434.0,11811
15420,calibration,1253.0,11820
15430,calibration,2422.0,11830
15435,calibration,2418.0,11834
15436,calibration,2417.0,11835
15442,calibration,2415.0,11841
15451,calibration,1249.0,11848
15453,calibration,2409.0,11850
15454,calibration,2408.0,11851
15479,calibration,1245.0,11870
15483,calibration,2396.0,11873
15492,calibration,1243.0,11880
15511,calibration,755.0,11898
15533,calibration,6.0,11918
15547,calibration,2373.0,11928
15563,calibration,487.0,11944
15566,calibration,2371.0,11947
15571,calibration,2369.0,11952
15575,calibration,335.0,11956
15577,calibration,2368.0,11958
15583,calibration,2367.0,11964
15588,calibration,27.0,11969
15602,calibration,7.0,11983
15610,calibration,2365.0,11991
15616,calibration,2360.0,11997
15638,calibration,2348.0,12014
15643,calibration,2345.0,12017
15647,calibration,751.0,12020
15654,calibration,2339.0,12026
15655,calibration,1236.0,12027
15668,calibration,1234.0,12033
15684,calibration,1044.0,12039
15686,calibration,1233.0,12041
15701,calibration,2326.0,12054
15703,calibration,2324.0,12056
15714,calibration,2320.0,12067
15730,calibration,749.0,12079
15750,calibration,2308.0,12088
15755,calibration,304.0,12089
15767,calibration,2303.0,12096
15774,calibration,482.0,12103
15785,calibration,176.0,12114
15833,calibration,35.0,12132
15838,calibration,35.0,12137
15841,calibration,72.0,12140
15846,calibration,72.0,12142
15856,calibration,1.0,12152
15859,calibration,2288.0,12154
15870,calibration,2282.0,12163
15889,calibration,2281.0,12175
15890,calibration,47.0,12176
15900,calibration,2275.0,12185
15909,calibration,2272.0,12194
15912,calibration,1219.0,12197
15922,calibration,2268.0,12205
15923,calibration,2267.0,12206
15934,calibration,2265.0,12217
15935,calibration,1217.0,12218
15937,calibration,475.0,12220
15961,calibration,2260.0,12232
15974,calibration,69.0,12240
15979,calibration,2258.0,12243
15980,calibration,2257.0,12244
15986,calibration,746.0,12246
16013,calibration,2256.0,12249
16026,calibration,2252.0,12256
16027,calibration,2251.0,12257
16031,calibration,2250.0,12260
16037,calibration,174.0,12265
16043,calibration,2249.0,12271
16050,calibration,2248.0,12276
16076,calibration,2244.0,12282
16084,calibration,512.0,12288
16097,calibration,549.0,12295
16099,calibration,2233.0,12297
16109,calibration,2231.0,12299
16112,calibration,242.0,12301
16120,calibration,242.0,12309
16138,calibration,25.0,12325
16139,calibration,2223.0,12326
16143,calibration,810.0,12328
16154,calibration,1199.0,12339
16155,calibration,2215.0,12340
16158,calibration,1198.0,12342
16161,calibration,443.0,12345
16175,calibration,2208.0,12356
16176,calibration,122.0,12357
16180,calibration,329.0,12361
16190,calibration,471.0,12368
16193,calibration,44.0,12370
16197,calibration,44.0,12373
16205,calibration,60.0,12376
16213,calibration,1194.0,12381
16228,calibration,173.0,12393
16230,calibration,470.0,12395
16233,calibration,2200.0,12397
16262,calibration,729.0,12417
16265,calibration,15.0,12419
16274,calibration,1188.0,12426
16296,calibration,10.0,12441
16310,calibration,1182.0,12451
16317,calibration,2181.0,12455
16320,calibration,171.0,12458
16345,calibration,1178.0,12476
16346,calibration,1178.0,12477
16373,calibration,1177.0,12482
16377,calibration,726.0,12485
16378,calibration,726.0,12486
16385,calibration,2171.0,12491
16403,calibration,2162.0,12501
16415,calibration,311.0,12513
16416,calibration,2155.0,12514
16420,calibration,1175.0,12518
16421,calibration,1174.0,12519
16425,calibration,2150.0,12523
16428,calibration,413.0,12525
16430,calibration,465.0,12526
16448,calibration,2141.0,12542
16456,calibration,1170.0,12549
16457,calibration,84.0,12550
16460,calibration,1169.0,12552
16465,calibration,1166.0,12557
16471,calibration,720.0,12562
16483,calibration,2137.0,12572
16488,calibration,86.0,12574
16491,calibration,85.0,12577
1,test,1947.0,0
10000,test,553.0,8044
10013,test,6.0,8048
10034,test,901.0,8053
10037,test,573.0,8056
10039,test,904.0,8058
10051,test,900.0,8068
10053,test,900.0,8070
10057,test,379.0,8072
10060,test,379.0,8075
10062,test,4256.0,8077
10064,test,4254.0,8079
10067,test,899.0,8082
10068,test,1583.0,8083
10070,test,1582.0,8085
1008,test,7772.0,788
10085,test,378.0,8097
1009,test,7771.0,789
10091,test,378.0,8103
10094,test,378.0,8106
101,test,8182.0,92
10105,test,1580.0,8114
10107,test,4244.0,8116
10112,test,4243.0,8118
10119,test,4240.0,8122
10122,test,1406.0,8124
10124,test,4239.0,8125
10127,test,4236.0,8128
1013,test,7767.0,793
10131,test,270.0,8130
10132,test,270.0,8131
10136,test,1578.0,8135
10141,test,1577.0,8140
10142,test,1577.0,8141
10148,test,4225.0,8146
10165,test,4220.0,8156
10169,test,1576.0,8159
1017,test,7763.0,797
10185,test,377.0,8173
10187,test,377.0,8174
10210,test,20.0,8190
10218,test,4204.0,8194
10228,test,4200.0,8198
10230,test,4198.0,8200
1024,test,7760.0,802
10256,test,62.0,8217
10265,test,4189.0,8226
10272,test,4186.0,8229
10274,test,71.0,8231
10275,test,1571.0,8232
10276,test,71.0,8233
1028,test,7756.0,806
10288,test,27.0,8244
10309,test,99.0,8256
10310,test,99.0,8257
10311,test,99.0,8258
10314,test,895.0,8261
10323,test,4182.0,8268
10327,test,894.0,8272
10329,test,894.0,8274
10343,test,4178.0,8281
10373,test,892.0,8294
10374,test,4173.0,8295
10376,test,4171.0,8297
10383,test,4167.0,8302
10387,test,1567.0,8306
10388,test,1567.0,8307
10397,test,11.0,8313
10407,test,4164.0,8318
1041,test,7745.0,819
10418,test,4157.0,8329
10420,test,456.0,8331
10443,test,143.0,8342
1046,test,395.0,824
10467,test,566.0,8351
10470,test,198.0,8354
10477,test,564.0,8361
10482,test,62.0,8366
10489,test,7.0,8372
10495,test,1210.0,8377
10508,test,563.0,8386
1051,test,7738.0,828
10510,test,4143.0,8388
10519,test,1559.0,8396
1052,test,7737.0,829
10522,test,4138.0,8398
10526,test,11.0,8402
10527,test,4136.0,8403
10532,test,4133.0,8407
10536,test,428.0,8411
10541,test,125.0,8413
10545,test,1281.0,8414
10550,test,4131.0,8415
10551,test,832.0,8416
10558,test,4128.0,8420
10561,test,4125.0,8423
10562,test,1557.0,8424
10572,test,1555.0,8434
10577,test,4115.0,8439
10579,test,4114.0,8441
10582,test,4113.0,8444
10586,test,311.0,8448
10589,test,4110.0,8451
1059,test,7731.0,834
10593,test,444.0,8455
10601,test,4102.0,8463
10602,test,4101.0,8464
10605,test,1550.0,8467
10617,test,4089.0,8478
1063,test,7727.0,838
10650,test,4065.0,8505
10651,test,4064.0,8506
10657,test,1545.0,8511
10660,test,4057.0,8514
10661,test,1544.0,8515
10671,test,1543.0,8525
1068,test,7724.0,843
10680,test,4043.0,8533
10682,test,4041.0,8535
1069,test,7723.0,844
10693,test,15.0,8546
10694,test,4036.0,8547
1070,test,7722.0,845
10703,test,1540.0,8554
10707,test,4031.0,8558
10709,test,136.0,8560
10724,test,1538.0,8574
10727,test,4020.0,8577
10729,test,4018.0,8579
10744,test,4008.0,8587
10752,test,4003.0,8594
1077,test,1470.0,852
10773,test,3991.0,8610
10776,test,3989.0,8612
1079,test,7717.0,854
10794,test,1533.0,8630
10797,test,3973.0,8633
10803,test,3968.0,8638
10814,test,3959.0,8648
10816,test,3958.0,8650
1082,test,1141.0,857
10823,test,3955.0,8657
10827,test,3953.0,8661
10829,test,3951.0,8663
10838,test,3942.0,8672
10841,test,3939.0,8675
10855,test,3930.0,8683
10859,test,3926.0,8686
10862,test,3923.0,8689
10863,test,3922.0,8690
10866,test,3919.0,8693
1087,test,711.0,862
10871,test,3915.0,8697
10881,test,3911.0,8703
10884,test,3909.0,8705
10887,test,3906.0,8708
1089,test,33.0,864
10890,test,1531.0,8710
10891,test,3905.0,8711
109,test,2123.0,98
10900,test,1526.0,8718
10904,test,3899.0,8721
10922,test,560.0,8735
10923,test,560.0,8736
10927,test,3890.0,8739
1094,test,1141.0,869
10947,test,3882.0,8750
10976,test,3880.0,8755
10986,test,3875.0,8762
10990,test,3871.0,8766
10999,test,3866.0,8772
1101,test,1587.0,875
11011,test,3863.0,8782
11015,test,3862.0,8786
11021,test,1520.0,8791
11025,test,3856.0,8795
11028,test,3854.0,8797
11045,test,3844.0,8810
11046,test,888.0,8811
11078,test,879.0,8820
11081,test,3835.0,8822
11083,test,3833.0,8824
11086,test,3831.0,8826
11091,test,3827.0,8831
111,test,1158.0,99
11109,test,3820.0,8842
11114,test,340.0,8847
11117,test,1512.0,8850
11119,test,878.0,8852
11123,test,3815.0,8856
1113,test,1941.0,886
1114,test,7706.0,887
11149,test,3801.0,8875
11151,test,3799.0,8877
1116,test,7705.0,888
11162,test,3790.0,8886
11163,test,3789.0,8887
11175,test,775.0,8894
112,test,2131.0,100
11208,test,3767.0,8913
11211,test,3765.0,8916
11216,test,877.0,8920
11217,test,3761.0,8921
11224,test,3757.0,8927
1123,test,7698.0,895
11242,test,3748.0,8935
11246,test,3744.0,8939
11251,test,3741.0,8941
11253,test,3740.0,8943
11254,test,3739.0,8944
11255,test,3738.0,8945
11259,test,3734.0,8949
11265,test,3731.0,8953
11281,test,3730.0,8954
11288,test,1505.0,8959
11303,test,3723.0,8963
11312,test,3715.0,8972
11316,test,3711.0,8976
11318,test,3709.0,8978
11319,test,3708.0,8979
11325,test,85.0,8983
11326,test,85.0,8984
11340,test,696.0,8998
11343,test,3697.0,9001
11344,test,3696.0,9002
11346,test,373.0,9004
11347,test,373.0,9005
11350,test,164.0,9008
11353,test,3691.0,9011
11359,test,3689.0,9013
11381,test,3675.0,9027
11385,test,3672.0,9030
1139,test,2087.0,910
11393,test,3669.0,9033
11394,test,3668.0,9034
11396,test,3666.0,9036
114,test,73.0,102
11408,test,3661.0,9043
11410,test,1501.0,9045
11418,test,558.0,9051
11428,test,3655.0,9059
11432,test,3653.0,9061
11442,test,986.0,9069
11448,test,3642.0,9075
11451,test,1499.0,9078
11457,test,3637.0,9082
11470,test,267.0,9088
11476,test,3632.0,9090
1148,test,7686.0,916
11483,test,3629.0,9096
11486,test,1494.0,9098
11507,test,26.0,9112
11508,test,3619.0,9113
11523,test,3614.0,9124
11527,test,874.0,9128
11528,test,3611.0,9129
11539,test,3607.0,9134
1155,test,7683.0,923
11552,test,1488.0,9146
11554,test,873.0,9148
11558,test,3599.0,9152
11559,test,1486.0,9153
11563,test,1213.0,9156
11614,test,3580.0,9186
11625,test,3578.0,9188
11629,test,3575.0,9192
11630,test,3574.0,9193
1167,test,7680.0,931
11670,test,196.0,9207
11671,test,196.0,9208
11681,test,196.0,9210
11682,test,196.0,9211
1169,test,7678.0,933
11693,test,1483.0,9217
11706,test,3558.0,9225
11708,test,3557.0,9226
11712,test,3555.0,9228
11713,test,3554.0,9229
11727,test,1480.0,9238
11743,test,1479.0,9245
11750,test,454.0,9247
11755,test,3546.0,9250
11759,test,3543.0,9253
11763,test,266.0,9256
11765,test,266.0,9258
1177,test,96.0,941
11770,test,870.0,9263
11775,test,3539.0,9267
1178,test,7674.0,942
11804,test,3536.0,9273
11808,test,3533.0,9276
1181,test,7672.0,944
11810,test,3531.0,9278
11812,test,3530.0,9279
11821,test,2.0,9288
1183,test,7670.0,946
11833,test,2.0,9300
11835,test,2.0,9302
11839,test,2.0,9306
11846,test,3526.0,9312
11848,test,2.0,9314
11864,test,51.0,9319
11878,test,555.0,9321
11879,test,1474.0,9322
11890,test,3522.0,9326
11892,test,1472.0,9328
1190,test,55.0,953
11901,test,51.0,9329
11903,test,11.0,9331
11910,test,3518.0,9333
11919,test,3515.0,9336
11930,test,736.0,9344
11931,test,3511.0,9345
11932,test,1471.0,9346
11937,test,1470.0,9349
11944,test,1469.0,9355
11951,test,866.0,9361
11986,test,15.0,9392
1199,test,7661.0,959
11993,test,1465.0,9399
1200,test,7660.0,960
12000,test,130.0,9403
12012,test,553.0,9406
12025,test,3494.0,9413
12047,test,1464.0,9417
12048,test,1463.0,9418
12049,test,1463.0,9419
1205,test,7657.0,963
12058,test,3488.0,9426
12066,test,3485.0,9431
12084,test,194.0,9435
12087,test,3481.0,9438
12090,test,194.0,9441
12092,test,3479.0,9443
12095,test,3478.0,9446
12103,test,3473.0,9452
12113,test,3467.0,9459
12116,test,3466.0,9460
12122,test,134.0,9466
12127,test,134.0,9471
12137,test,3462.0,9477
12151,test,3461.0,9478
12155,test,857.0,9482
12156,test,857.0,9483
12157,test,369.0,9484
1218,test,33.0,976
12186,test,107.0,9498
1219,test,875.0,977
12194,test,551.0,9506
12198,test,862.0,9510
12211,test,3450.0,9519
12216,test,3447.0,9524
12219,test,121.0,9526
12220,test,121.0,9527
12239,test,859.0,9535
12240,test,368.0,9536
12247,test,262.0,9543
12248,test,368.0,9544
12250,test,262.0,9546
12251,test,857.0,9547
12256,test,3442.0,9550
12287,test,367.0,9566
12290,test,1456.0,9567
12291,test,3433.0,9568
12308,test,193.0,9581
12311,test,3426.0,9584
12316,test,3421.0,9589
12319,test,549.0,9591
12320,test,854.0,9592
12350,test,3417.0,9597
12352,test,1451.0,9599
1236,test,498.0,991
12392,test,1445.0,9616
1243,test,7633.0,997
12434,test,3407.0,9630
12444,test,3406.0,9636
1246,test,7630.0,1000
12477,test,730.0,9665
12495,test,3390.0,9677
12500,test,258.0,9682
12501,test,3387.0,9683
12526,test,3379.0,9699
12539,test,3375.0,9709
1254,test,7622.0,1008
12541,test,171.0,9711
12550,test,1436.0,9714
12558,test,3369.0,9718
12562,test,546.0,9722
12565,test,3365.0,9725
12566,test,3364.0,9726
12567,test,1435.0,9727
12575,test,407.0,9735
12576,test,3360.0,9736
12581,test,1434.0,9741
12589,test,3351.0,9748
12591,test,365.0,9750
12593,test,365.0,9752
12594,test,3349.0,9753
1260,test,7618.0,1014
12614,test,163.0,9768
12624,test,3338.0,9774
12628,test,5.0,9777
12634,test,191.0,9783
12635,test,190.0,9784
12636,test,91.0,9785
12651,test,91.0,9797
12653,test,491.0,9799
12658,test,190.0,9802
12667,test,3327.0,9808
12676,test,544.0,9815
12677,test,3324.0,9816
12679,test,3323.0,9818
12691,test,1427.0,9829
12697,test,3312.0,9835
12712,test,3309.0,9842
12714,test,3307.0,9844
12719,test,3306.0,9845
12733,test,133.0,9857
12740,test,3297.0,9863
12750,test,3292.0,9872
12755,test,91.0,9877
12758,test,189.0,9880
12759,test,5.0,9881
12773,test,543.0,9893
12775,test,188.0,9895
12776,test,188.0,9896
12782,test,1423.0,9901
1279,test,7607.0,1030
12792,test,1421.0,9907
12803,test,3279.0,9915
12804,test,846.0,9916
1281,test,7606.0,1032
12813,test,535.0,9924
12820,test,3271.0,9929
12821,test,362.0,9930
12828,test,3269.0,9935
12840,test,3265.0,9945
12854,test,1410.0,9953
1286,test,443.0,1037
12860,test,541.0,9958
12862,test,3258.0,9960
12865,test,531.0,9963
12870,test,358.0,9968
12878,test,845.0,9972
12880,test,3255.0,9973
12884,test,1416.0,9977
12886,test,3250.0,9979
12887,test,3249.0,9980
12897,test,3242.0,9990
12899,test,3240.0,9992
1290,test,2090.0,1040
12909,test,3233.0,10002
12912,test,1417.0,10005
12915,test,1416.0,10008
12916,test,3228.0,10009
12931,test,841.0,10024
12933,test,3218.0,10026
12948,test,3212.0,10037
1295,test,7598.0,1043
12950,test,1413.0,10039
12954,test,207.0,10043
12956,test,3208.0,10045
12961,test,540.0,10050
12963,test,106.0,10052
12964,test,106.0,10053
12966,test,106.0,10054
12969,test,840.0,10057
12970,test,3207.0,10058
12975,test,1412.0,10061
1298,test,2089.0,1046
12983,test,139.0,10069
12986,test,3198.0,10072
12989,test,3196.0,10074
12993,test,3195.0,10075
12997,test,3193.0,10078
12998,test,1411.0,10079
130,test,8172.0,116
13019,test,3191.0,10084
13029,test,3185.0,10092
13034,test,1408.0,10097
13037,test,3182.0,10100
13041,test,1326.0,10104
1305,test,7593.0,1053
13050,test,3176.0,10112
13052,test,838.0,10113
13053,test,3175.0,10114
13055,test,3174.0,10115
13069,test,3167.0,10127
13070,test,1404.0,10128
13076,test,1402.0,10133
13083,test,1401.0,10137
13086,test,258.0,10140
13100,test,3160.0,10150
13104,test,3156.0,10154
13108,test,3154.0,10157
1311,test,7589.0,1059
13115,test,3150.0,10161
1312,test,7588.0,1060
13129,test,257.0,10165
1313,test,7587.0,1061
13132,test,835.0,10167
13133,test,257.0,10168
13137,test,257.0,10171
13143,test,60.0,10175
13149,test,338.0,10181
1315,test,7585.0,1063
13151,test,833.0,10183
13152,test,70.0,10184
13155,test,60.0,10187
13160,test,3144.0,10192
13161,test,3143.0,10193
13164,test,3140.0,10196
13171,test,1113.0,10203
13174,test,3134.0,10206
13192,test,1398.0,10213
13198,test,153.0,10218
13205,test,472.0,10222
13207,test,723.0,10224
13210,test,1397.0,10226
13215,test,132.0,10231
13219,test,132.0,10235
13221,test,359.0,10237
13223,test,229.0,10239
13227,test,3125.0,10243
13230,test,360.0,10245
13241,test,1395.0,10255
13246,test,130.0,10260
13251,test,130.0,10265
13286,test,440.0,10274
13293,test,3114.0,10279
13299,test,358.0,10285
1330,test,456.0,1077
13308,test,3106.0,10292
13325,test,3100.0,10302
13327,test,1388.0,10303
13329,test,10.0,10305
13330,test,356.0,10306
13332,test,3099.0,10307
13333,test,3098.0,10308
13336,test,1387.0,10311
13337,test,1387.0,10312
13344,test,534.0,10319
13345,test,1386.0,10320
13347,test,1386.0,10322
13371,test,3081.0,10343
13383,test,1381.0,10351
13386,test,1382.0,10353
13396,test,3072.0,10359
1340,test,2024.0,1087
13406,test,3069.0,10364
13415,test,3067.0,10367
13416,test,3066.0,10368
13451,test,3060.0,10380
13466,test,356.0,10392
13483,test,3055.0,10408
13499,test,3052.0,10417
13512,test,720.0,10424
13516,test,3048.0,10427
13530,test,1375.0,10431
13540,test,3044.0,10436
1355,test,7563.0,1101
13551,test,3042.0,10440
13560,test,1373.0,10446
13564,test,823.0,10450
13572,test,3037.0,10457
13575,test,353.0,10460
13582,test,3033.0,10466
1359,test,7561.0,1103
1360,test,1105.0,1104
13608,test,1371.0,10478
13613,test,3025.0,10482
13616,test,3024.0,10484
13635,test,50.0,10502
13642,test,50.0,10509
13664,test,820.0,10515
13666,test,820.0,10517
13667,test,3019.0,10518
1367,test,685.0,1111
13672,test,333.0,10522
13673,test,94.0,10523
13681,test,3015.0,10531
13684,test,1364.0,10533
1369,test,7555.0,1113
13691,test,1367.0,10540
13703,test,3010.0,10549
13709,test,1364.0,10555
13720,test,473.0,10563
13727,test,1363.0,10566
13740,test,528.0,10571
13750,test,2999.0,10578
13755,test,127.0,10583
13758,test,2997.0,10586
13772,test,1357.0,10598
13778,test,2989.0,10602
1378,test,7550.0,1120
13780,test,2988.0,10604
13789,test,2982.0,10612
138,test,8170.0,121
13806,test,41.0,10620
13814,test,1186.0,10627
13817,test,186.0,10629
13823,test,2967.0,10635
13824,test,2966.0,10636
13827,test,1355.0,10639
13828,test,1356.0,10640
1383,test,7546.0,1125
13831,test,1355.0,10643
13839,test,2959.0,10649
13858,test,129.0,10655
1386,test,7544.0,1127
13861,test,42.0,10657
13873,test,1354.0,10665
13874,test,1354.0,10666
13875,test,2953.0,10667
13884,test,185.0,10672
13886,test,2951.0,10674
13889,test,2949.0,10677
13893,test,2945.0,10681
13895,test,2943.0,10683
13908,test,2939.0,10694
13909,test,2938.0,10695
1391,test,7541.0,1132
13912,test,814.0,10698
13914,test,525.0,10700
13917,test,135.0,10703
13918,test,814.0,10704
13929,test,1024.0,10713
1393,test,7539.0,1134
13931,test,2934.0,10715
13939,test,2932.0,10721
13944,test,2929.0,10726
13948,test,2925.0,10730
1395,test,7537.0,1136
13950,test,724.0,10732
13954,test,2922.0,10736
13957,test,524.0,10738
13966,test,2919.0,10745
13968,test,2918.0,10746
1397,test,7535.0,1138
13971,test,254.0,10749
13977,test,2912.0,10755
13982,test,1345.0,10759
13993,test,2906.0,10770
13996,test,1343.0,10773
14002,test,254.0,10779
14009,test,58.0,10785
14017,test,521.0,10790
14049,test,521.0,10802
14054,test,253.0,10807
14060,test,183.0,10812
14061,test,183.0,10813
14073,test,74.0,10822
14075,test,74.0,10824
14076,test,2893.0,10825
14077,test,74.0,10826
1408,test,121.0,1148
14090,test,192.0,10838
14100,test,308.0,10848
14112,test,58.0,10858
14119,test,2869.0,10865
14121,test,2867.0,10867
14135,test,2864.0,10877
14143,test,720.0,10884
14145,test,519.0,10886
1416,test,10.0,1154
14164,test,58.0,10905
14166,test,1181.0,10907
1417,test,2083.0,1155
14179,test,2850.0,10914
14180,test,2849.0,10915
14188,test,2844.0,10920
1419,test,7525.0,1157
14190,test,2842.0,10922
14191,test,2841.0,10923
142,test,239.0,125
14200,test,352.0,10930
14225,test,2827.0,10948
14230,test,5.0,10952
14233,test,2823.0,10954
14235,test,2822.0,10956
14239,test,2820.0,10958
14252,test,1321.0,10970
14255,test,1320.0,10973
14261,test,2808.0,10978
14269,test,2804.0,10986
14277,test,2801.0,10992
1429,test,455.0,1166
14290,test,2796.0,11002
14296,test,127.0,11008
14298,test,799.0,11010
14307,test,798.0,11014
14312,test,775.0,11016
14313,test,2790.0,11017
14316,test,2787.0,11020
1432,test,686.0,1169
1433,test,2080.0,1170
14335,test,2779.0,11034
14339,test,1317.0,11038
14340,test,513.0,11039
14341,test,513.0,11040
14342,test,513.0,11041
14349,test,349.0,11047
14351,test,163.0,11049
1436,test,7519.0,1173
14365,test,9.0,11063
14385,test,2769.0,11076
1441,test,7517.0,1178
14424,test,789.0,11102
14426,test,249.0,11104
1443,test,7515.0,1180
14431,test,248.0,11109
14432,test,2757.0,11110
14435,test,2755.0,11113
14449,test,2751.0,11120
1445,test,704.0,1182
14450,test,510.0,11121
14455,test,1313.0,11125
14456,test,2748.0,11126
1446,test,2077.0,1183
14468,test,794.0,11137
14483,test,2737.0,11146
14489,test,2736.0,11147
14493,test,791.0,11149
14495,test,1310.0,11151
14497,test,2734.0,11153
14504,test,1309.0,11154
14523,test,2729.0,11159
1453,test,7509.0,1190
14531,test,2725.0,11167
14550,test,789.0,11180
14551,test,789.0,11181
14578,test,2706.0,11205
14585,test,2705.0,11208
14587,test,1306.0,11210
14589,test,2702.0,11212
1459,test,220.0,1196
14609,test,2695.0,11227
1461,test,7504.0,1198
14611,test,787.0,11229
14626,test,1303.0,11235
14627,test,181.0,11236
1463,test,264.0,1200
14634,test,2691.0,11240
14638,test,508.0,11243
14643,test,507.0,11246
14644,test,2687.0,11247
14645,test,787.0,11248
14652,test,104.0,11252
14656,test,104.0,11256
14657,test,104.0,11257
14659,test,786.0,11259
1466,test,1096.0,1202
14677,test,193.0,11269
14680,test,506.0,11272
14709,test,88.0,11293
1471,test,2079.0,1207
14714,test,345.0,11298
14715,test,88.0,11299
14716,test,88.0,11300
14718,test,88.0,11302
14750,test,344.0,11316
14754,test,344.0,11320
14755,test,344.0,11321
1476,test,7497.0,1211
14775,test,2660.0,11333
14786,test,343.0,11340
14788,test,503.0,11342
14793,test,247.0,11345
14811,test,1292.0,11351
14820,test,1291.0,11356
14824,test,2650.0,11359
14830,test,347.0,11363
1484,test,695.0,1218
1486,test,7490.0,1220
14872,test,2641.0,11375
14874,test,502.0,11377
14885,test,180.0,11387
14887,test,2637.0,11389
14888,test,180.0,11390
