ligand_id,role,cluster_id,row_index
10104,calibration,9968,8113
10105,calibration,9968,8114
10114,calibration,10114,8119
10134,calibration,1671,8133
10136,calibration,4980,8135
10138,calibration,4980,8137
10144,calibration,9503,8143
10145,calibration,10145,8144
10146,calibration,10146,8145
10148,calibration,9503,8146
10159,calibration,2529,8153
10160,calibration,2529,8154
10161,calibration,2529,8155
10166,calibration,10166,8157
10173,calibration,5190,8162
10191,calibration,1504,8176
10193,calibration,10193,8177
10194,calibration,10194,8178
10195,calibration,10195,8179
10203,calibration,10203,8183
10206,calibration,10206,8186
10271,calibration,10271,8228
10273,calibration,108,8230
10274,calibration,108,8231
10276,calibration,108,8233
10277,calibration,108,8234
10279,calibration,10279,8235
10292,calibration,10279,8248
10305,calibration,166,8254
10323,calibration,10323,8268
10324,calibration,1671,8269
10325,calibration,1671,8270
10327,calibration,1671,8272
10328,calibration,1671,8273
10329,calibration,1671,8274
10330,calibration,1671,8275
10331,calibration,1671,8276
10332,calibration,1671,8277
10334,calibration,1671,8278
10343,calibration,10343,8281
10373,calibration,10373,8294
10384,calibration,10384,8303
10413,calibration,3247,8324
10415,calibration,22,8326
10417,calibration,10417,8328
10449,calibration,10449,8345
10495,calibration,10495,8377
10499,calibration,10499,8380
10500,calibration,10500,8381
10503,calibration,10499,8382
10509,calibration,8051,8387
10511,calibration,10511,8389
10516,calibration,10516,8393
10518,calibration,10518,8395
10519,calibration,10518,8396
10520,calibration,113,8397
10524,calibration,10524,8400
10533,calibration,1922,8408
10540,calibration,509,8412
10567,calibration,10567,8429
10570,calibration,10570,8432
10593,calibration,2854,8455
10604,calibration,10604,8466
10608,calibration,10608,8470
10644,calibration,3401,8500
10652,calibration,10652,8507
10657,calibration,9212,8511
10674,calibration,10674,8528
10685,calibration,4231,8538
10686,calibration,4231,8539
10689,calibration,4231,8542
10692,calibration,4231,8545
10693,calibration,4231,8546
10695,calibration,4231,8548
10701,calibration,10701,8552
10702,calibration,1299,8553
10703,calibration,1299,8554
10704,calibration,1299,8555
10712,calibration,4425,8563
10713,calibration,4425,8564
10723,calibration,10723,8573
10724,calibration,10723,8574
10742,calibration,9863,8585
10743,calibration,9863,8586
10751,calibration,10751,8593
10755,calibration,1890,8596
10756,calibration,4231,8597
10765,calibration,10765,8604
10783,calibration,94,8619
10797,calibration,10797,8633
10808,calibration,10808,8643
10834,calibration,10834,8668
10866,calibration,10866,8693
10873,calibration,249,8699
10881,calibration,10881,8703
10884,calibration,10884,8705
10886,calibration,10886,8707
10897,calibration,10897,8715
10908,calibration,2585,8724
10909,calibration,2585,8725
10910,calibration,2585,8726
10914,calibration,10914,8729
10984,calibration,1847,8760
10985,calibration,1847,8761
10987,calibration,10987,8763
11013,calibration,12,8784
11015,calibration,11015,8786
11018,calibration,11015,8789
11023,calibration,11023,8793
11037,calibration,11037,8802
11038,calibration,11038,8803
11074,calibration,11074,8817
11084,calibration,11084,8825
11114,calibration,1958,8847
11117,calibration,6463,8850
11121,calibration,11121,8854
11125,calibration,11125,8858
11131,calibration,482,8864
11132,calibration,482,8865
11133,calibration,482,8866
11148,calibration,11148,8874
11157,calibration,11157,8882
11183,calibration,11183,8897
11204,calibration,11204,8909
11208,calibration,11208,8913
11209,calibration,11209,8914
11211,calibration,11211,8916
11222,calibration,11222,8926
11234,calibration,11234,8928
11242,calibration,11242,8935
11247,calibration,11247,8940
11252,calibration,231,8942
11253,calibration,11253,8943
11257,calibration,11257,8947
11285,calibration,11285,8956
11286,calibration,11286,8957
11287,calibration,11287,8958
11288,calibration,11287,8959
11302,calibration,11302,8962
11315,calibration,11315,8975
11317,calibration,11317,8977
11318,calibration,11318,8978
11319,calibration,11317,8979
11330,calibration,11330,8988
11331,calibration,3401,8989
11332,calibration,3401,8990
11335,calibration,5946,8993
11353,calibration,11353,9011
11365,calibration,11365,9015
11367,calibration,11367,9016
11378,calibration,11378,9025
11394,calibration,11394,9034
11405,calibration,11405,9040
11407,calibration,9503,9042
11408,calibration,11408,9043
11426,calibration,11426,9057
11431,calibration,11431,9060
11444,calibration,11444,9071
11452,calibration,11452,9079
11457,calibration,11457,9082
11462,calibration,3043,9083
11468,calibration,11468,9086
11472,calibration,11472,9089
11481,calibration,11481,9094
11486,calibration,11486,9098
11487,calibration,11486,9099
11488,calibration,11488,9100
11491,calibration,10373,9101
11492,calibration,11492,9102
11493,calibration,482,9103
11497,calibration,11286,9105
11500,calibration,11500,9108
11507,calibration,249,9112
11527,calibration,2115,9128
11528,calibration,11528,9129
11531,calibration,2115,9130
11532,calibration,11532,9131
11546,calibration,11546,9140
11553,calibration,3521,9147
11555,calibration,11555,9149
11578,calibration,11578,9163
11579,calibration,4455,9164
11606,calibration,11606,9181
11639,calibration,11639,9200
11646,calibration,1671,9203
11708,calibration,11708,9226
11730,calibration,5079,9240
11731,calibration,5079,9241
11734,calibration,11734,9242
11751,calibration,11751,9248
11755,calibration,11755,9250
11756,calibration,11756,9251
11776,calibration,113,9268
11796,calibration,11796,9272
11819,calibration,9901,9286
11820,calibration,9901,9287
11830,calibration,9901,9297
11881,calibration,5437,9323
11925,calibration,11925,9340
11927,calibration,22,9342
11931,calibration,11931,9345
11941,calibration,11941,9352
11942,calibration,2801,9353
11951,calibration,11951,9361
11952,calibration,11952,9362
11953,calibration,3247,9363
11962,calibration,11962,9369
11963,calibration,11962,9370
11966,calibration,9624,9373
11967,calibration,2102,9374
11968,calibration,2102,9375
11969,calibration,2102,9376
11970,calibration,2102,9377
11971,calibration,2102,9378
11972,calibration,2102,9379
11973,calibration,2102,9380
11976,calibration,4231,9383
11977,calibration,11977,9384
11978,calibration,11977,9385
11979,calibration,11977,9386
11980,calibration,4231,9387
11983,calibration,4231,9390
11985,calibration,4231,9391
11986,calibration,4231,9392
11987,calibration,4231,9393
12023,calibration,482,9411
12025,calibration,12025,9413
12042,calibration,6438,9414
12050,calibration,12050,9420
12056,calibration,12056,9424
12057,calibration,12056,9425
12060,calibration,12056,9427
12061,calibration,12056,9428
12062,calibration,12062,9429
12083,calibration,2995,9434
12084,calibration,8150,9435
12085,calibration,8150,9436
12086,calibration,8150,9437
12089,calibration,8150,9440
12090,calibration,8150,9441
12091,calibration,8150,9442
12096,calibration,12096,9447
12097,calibration,12097,9448
12102,calibration,12102,9451
12111,calibration,12056,9458
12130,calibration,12130,9474
12182,calibration,12182,9494
12183,calibration,12182,9495
12184,calibration,12182,9496
12185,calibration,12182,9497
12186,calibration,12182,9498
12187,calibration,12182,9499
12188,calibration,12182,9500
12189,calibration,179,9501
12190,calibration,179,9502
12191,calibration,179,9503
12192,calibration,179,9504
12193,calibration,179,9505
12194,calibration,179,9506
12195,calibration,179,9507
12196,calibration,179,9508
12200,calibration,12182,9512
12201,calibration,12182,9513
12202,calibration,12182,9514
12203,calibration,12182,9515
12204,calibration,12182,9516
12210,calibration,12210,9518
12219,calibration,22,9526
12220,calibration,22,9527
12223,calibration,113,9530
12229,calibration,12229,9532
12230,calibration,12230,9533
12239,calibration,170,9535
12262,calibration,12262,9555
12278,calibration,12278,9558
12279,calibration,12278,9559
12280,calibration,12278,9560
12281,calibration,12281,9561
12283,calibration,12283,9562
12284,calibration,12283,9563
12285,calibration,12283,9564
12286,calibration,12283,9565
12287,calibration,12283,9566
12312,calibration,12312,9585
12318,calibration,3961,9590
12319,calibration,3961,9591
12340,calibration,12340,9595
12341,calibration,12341,9596
12370,calibration,8798,9602
12371,calibration,8798,9603
12376,calibration,8798,9605
12379,calibration,12379,9607
12384,calibration,12379,9612
12387,calibration,8798,9615
12429,calibration,12429,9625
12433,calibration,12433,9629
12438,calibration,12433,9634
12439,calibration,12433,9635
12444,calibration,12444,9636
12448,calibration,12448,9638
12504,calibration,3649,9686
12512,calibration,94,9691
12514,calibration,973,9693
12524,calibration,2265,9698
12533,calibration,12533,9703
12547,calibration,12547,9713
12560,calibration,12560,9720
12561,calibration,8051,9721
12562,calibration,12562,9722
12563,calibration,12562,9723
12564,calibration,12562,9724
12566,calibration,12566,9726
12568,calibration,12562,9728
12570,calibration,12562,9730
12582,calibration,12582,9742
12595,calibration,12595,9754
12614,calibration,3150,9768
12615,calibration,12615,9769
12627,calibration,94,9776
12628,calibration,94,9777
12629,calibration,12629,9778
12631,calibration,94,9780
12632,calibration,94,9781
12633,calibration,12629,9782
12634,calibration,12634,9783
12636,calibration,12629,9785
12637,calibration,12629,9786
12639,calibration,94,9788
12641,calibration,11222,9790
12644,calibration,12644,9792
12651,calibration,12629,9797
12656,calibration,94,9800
12657,calibration,94,9801
12660,calibration,94,9804
12667,calibration,12667,9808
12679,calibration,12679,9818
12681,calibration,12681,9820
12685,calibration,9029,9824
12699,calibration,7516,9837
12709,calibration,5622,9840
12728,calibration,7100,9852
12742,calibration,12742,9865
12743,calibration,406,9866
12747,calibration,11734,9869
12752,calibration,94,9874
12754,calibration,94,9876
12755,calibration,94,9877
12757,calibration,94,9879
12759,calibration,94,9881
12760,calibration,12629,9882
12761,calibration,94,9883
12762,calibration,12629,9884
12794,calibration,16,9908
12799,calibration,12799,9913
12806,calibration,6287,9918
12808,calibration,12808,9920
12816,calibration,12816,9927
12825,calibration,12825,9934
12837,calibration,5622,9944
12845,calibration,12845,9949
12853,calibration,5622,9952
12854,calibration,12854,9953
12856,calibration,12856,9955
12863,calibration,113,9961
12864,calibration,113,9962
12875,calibration,3150,9970
12877,calibration,108,9971
12881,calibration,12881,9974
12887,calibration,12887,9980
12890,calibration,249,9983
12903,calibration,12903,9996
12904,calibration,12904,9997
12906,calibration,12906,9999
12930,calibration,12930,10023
12931,calibration,12930,10024
12932,calibration,12930,10025
12941,calibration,4035,10034
12952,calibration,12952,10041
12983,calibration,16,10069
12989,calibration,108,10074
13018,calibration,12854,10083
13030,calibration,13030,10093
13036,calibration,13036,10099
13041,calibration,13041,10104
13049,calibration,2386,10111
13055,calibration,13055,10115
13061,calibration,13061,10121
13069,calibration,13069,10127
13081,calibration,13081,10135
13082,calibration,13081,10136
13084,calibration,13081,10138
13085,calibration,13081,10139
13086,calibration,13081,10140
13089,calibration,13081,10142
13117,calibration,12340,10163
13141,calibration,13141,10173
13146,calibration,13146,10178
13149,calibration,2990,10181
13173,calibration,13173,10205
13186,calibration,13146,10211
13198,calibration,5622,10218
13209,calibration,16,10225
13239,calibration,3577,10253
13243,calibration,13243,10257
13284,calibration,13284,10272
13286,calibration,12,10274
13295,calibration,12,10281
13301,calibration,13301,10286
13334,calibration,13334,10309
13335,calibration,13335,10310
13336,calibration,13334,10311
13337,calibration,13334,10312
13345,calibration,13345,10320
13347,calibration,13345,10322
13357,calibration,13335,10331
13366,calibration,11952,10338
13368,calibration,11952,10340
13369,calibration,11952,10341
13383,calibration,7100,10351
13392,calibration,7100,10357
13409,calibration,4168,10366
13436,calibration,13436,10369
13438,calibration,4168,10370
13441,calibration,11952,10372
13444,calibration,13444,10374
13445,calibration,11952,10375
13446,calibration,11952,10376
13449,calibration,13449,10379
13455,calibration,973,10383
13457,calibration,973,10384
13458,calibration,973,10385
13460,calibration,973,10386
13461,calibration,973,10387
13462,calibration,973,10388
13463,calibration,973,10389
13464,calibration,973,10390
13465,calibration,973,10391
13467,calibration,973,10393
13468,calibration,973,10394
13469,calibration,973,10395
13470,calibration,973,10396
13471,calibration,973,10397
13472,calibration,973,10398
13474,calibration,973,10399
13475,calibration,973,10400
13476,calibration,973,10401
13480,calibration,973,10405
13496,calibration,3041,10415
13497,calibration,3041,10416
13499,calibration,13499,10417
13501,calibration,249,10418
13505,calibration,3041,10421
13507,calibration,3041,10422
13534,calibration,7624,10432
13551,calibration,13551,10440
13589,calibration,13589,10469
13609,calibration,13609,10479
13617,calibration,13617,10485
13622,calibration,13622,10489
13623,calibration,13622,10490
13624,calibration,13622,10491
13625,calibration,13622,10492
13626,calibration,13622,10493
13627,calibration,13622,10494
13628,calibration,13622,10495
13629,calibration,13622,10496
13631,calibration,13622,10498
13632,calibration,13622,10499
13635,calibration,13622,10502
13636,calibration,13622,10503
13637,calibration,13622,10504
13638,calibration,13622,10505
13639,calibration,13622,10506
13640,calibration,13622,10507
13641,calibration,13622,10508
13642,calibration,13622,10509
13643,calibration,13622,10510
13679,calibration,13679,10529
13684,calibration,13684,10533
13686,calibration,10373,10535
13690,calibration,10373,10539
13693,calibration,10373,10542
13699,calibration,10373,10546
13700,calibration,10373,10547
13709,calibration,13684,10555
13732,calibration,10373,10567
13733,calibration,10373,10568
13752,calibration,13752,10580
13756,calibration,113,10584
13757,calibration,113,10585
13760,calibration,13760,10588
13765,calibration,13036,10591
13766,calibration,13036,10592
13768,calibration,13036,10594
13772,calibration,13772,10598
13773,calibration,13436,10599
13775,calibration,13772,10601
13791,calibration,13791,10613
13794,calibration,13794,10614
13799,calibration,13799,10615
13804,calibration,12629,10618
13811,calibration,3787,10625
13817,calibration,94,10629
13827,calibration,13827,10639
13831,calibration,13827,10643
13839,calibration,13839,10649
13862,calibration,13862,10658
13864,calibration,13864,10660
13877,calibration,13877,10668
13890,calibration,13890,10678
13891,calibration,13891,10679
13893,calibration,13893,10681
13894,calibration,13894,10682
13899,calibration,5622,10686
13904,calibration,13904,10690
13905,calibration,13905,10691
13930,calibration,4622,10714
13950,calibration,4622,10732
13986,calibration,13986,10763
14006,calibration,14006,10783
14063,calibration,2092,10815
14077,calibration,2092,10826
14080,calibration,2092,10828
14081,calibration,2092,10829
14083,calibration,14083,10831
14122,calibration,14122,10868
14131,calibration,2990,10873
14132,calibration,14132,10874
14148,calibration,5503,10889
14152,calibration,14152,10893
14159,calibration,14159,10900
14215,calibration,14215,10939
14223,calibration,94,10946
14230,calibration,5503,10952
14231,calibration,14231,10953
14244,calibration,16,10962
14248,calibration,16,10966
14250,calibration,14250,10968
14254,calibration,14254,10972
14255,calibration,14254,10973
14256,calibration,14254,10974
14289,calibration,14289,11001
14321,calibration,14321,11024
14323,calibration,14323,11026
14324,calibration,14323,11027
14325,calibration,14325,11028
14333,calibration,1721,11033
14336,calibration,14336,11035
14337,calibration,14337,11036
14343,calibration,14343,11042
14348,calibration,14348,11046
14351,calibration,3150,11049
14384,calibration,113,11075
14405,calibration,14336,11087
14407,calibration,14407,11089
14408,calibration,14336,11090
14412,calibration,14412,11093
14417,calibration,113,11098
14429,calibration,5030,11107
14431,calibration,5079,11109
14432,calibration,14432,11110
14453,calibration,9644,11124
14455,calibration,9644,11125
14457,calibration,14457,11127
14459,calibration,14459,11128
14460,calibration,14459,11129
14462,calibration,14459,11131
14505,calibration,14505,11155
14506,calibration,14505,11156
14507,calibration,14505,11157
14508,calibration,14505,11158
14533,calibration,14533,11169
14536,calibration,14536,11172
14543,calibration,1147,11174
14548,calibration,14548,11178
14549,calibration,14548,11179
14566,calibration,14566,11193
14584,calibration,1147,11207
14585,calibration,14585,11208
14588,calibration,14588,11211
14598,calibration,113,11219
14599,calibration,113,11220
14601,calibration,6545,11222
14625,calibration,6498,11234
14649,calibration,14649,11251
14662,calibration,14662,11262
14663,calibration,14663,11263
14684,calibration,14684,11276
14685,calibration,14684,11277
14703,calibration,274,11287
14705,calibration,274,11289
14706,calibration,274,11290
14707,calibration,274,11291
14708,calibration,274,11292
14709,calibration,274,11293
14710,calibration,274,11294
14711,calibration,274,11295
14712,calibration,274,11296
14715,calibration,274,11299
14716,calibration,274,11300
14717,calibration,274,11301
14718,calibration,274,11302
14722,calibration,14722,11304
14723,calibration,14722,11305
14750,calibration,14750,11316
14752,calibration,14750,11318
14753,calibration,14750,11319
14754,calibration,14750,11320
14755,calibration,14750,11321
14756,calibration,14750,11322
14795,calibration,14795,11347
14799,calibration,14799,11350
14829,calibration,14348,11362
14830,calibration,14505,11363
14833,calibration,3169,11364
14872,calibration,14872,11375
14880,calibration,113,11383
14886,calibration,14886,11388
14901,calibration,14901,11402
14919,calibration,14919,11417
14920,calibration,14919,11418
14990,calibration,14990,11473
14996,calibration,14996,11475
14997,calibration,14996,11476
15002,calibration,3641,11477
15008,calibration,15008,11483
15010,calibration,15010,11485
15018,calibration,15018,11493
15020,calibration,15020,11495
15028,calibration,15028,11503
15030,calibration,15030,11505
15031,calibration,15031,11506
15035,calibration,15035,11510
15037,calibration,15037,11512
15041,calibration,15041,11516
15044,calibration,15044,11519
15045,calibration,9910,11520
15053,calibration,15053,11525
15067,calibration,1958,11534
15073,calibration,15073,11540
15092,calibration,1387,11558
15093,calibration,763,11559
15095,calibration,763,11561
15096,calibration,4945,11562
15101,calibration,15101,11564
15111,calibration,448,11568
15113,calibration,15113,11570
15116,calibration,15116,11571
15120,calibration,2990,11572
15124,calibration,1286,11573
15142,calibration,15142,11589
15147,calibration,8051,11593
15149,calibration,15149,11595
15153,calibration,475,11598
15161,calibration,15161,11605
15167,calibration,15028,11610
15176,calibration,15176,11618
15180,calibration,15180,11621
15183,calibration,15183,11624
15196,calibration,3032,11633
15200,calibration,2386,11637
15201,calibration,2888,11638
15203,calibration,3150,11640
15204,calibration,15204,11641
15212,calibration,15212,11648
15213,calibration,15212,11649
15221,calibration,15221,11654
15243,calibration,854,11672
15251,calibration,6196,11679
15252,calibration,94,11680
15254,calibration,15254,11682
15263,calibration,3029,11688
15267,calibration,11931,11690
15268,calibration,11931,11691
15269,calibration,11931,11692
15270,calibration,15270,11693
15283,calibration,15221,11704
15284,calibration,249,11705
15297,calibration,15297,11714
15299,calibration,6552,11716
15300,calibration,6552,11717
15311,calibration,15311,11727
15313,calibration,3649,11729
15318,calibration,15318,11734
15325,calibration,15325,11738
15330,calibration,94,11743
15331,calibration,15331,11744
15335,calibration,2265,11748
15340,calibration,15340,11752
15344,calibration,15344,11754
15361,calibration,7439,11767
15369,calibration,15369,11775
15371,calibration,13036,11777
15376,calibration,15376,11782
15378,calibration,13243,11783
15415,calibration,5024,11816
15423,calibration,15423,11823
15427,calibration,2596,11827
15437,calibration,15437,11836
15446,calibration,15446,11844
15458,calibration,15458,11855
15462,calibration,482,11859
15506,calibration,6044,11893
15548,calibration,15548,11929
15568,calibration,166,11949
15570,calibration,2437,11951
15571,calibration,15571,11952
15573,calibration,2437,11954
15576,calibration,2437,11957
15579,calibration,2437,11960
15580,calibration,2437,11961
15581,calibration,2437,11962
15582,calibration,2437,11963
15606,calibration,10279,11987
15619,calibration,15619,12000
15624,calibration,15624,12004
15628,calibration,15628,12007
15655,calibration,1475,12027
15656,calibration,8272,12028
15658,calibration,15658,12029
15672,calibration,5079,12034
15675,calibration,3649,12036
15686,calibration,15686,12041
15687,calibration,15686,12042
15688,calibration,166,12043
15699,calibration,15699,12052
15709,calibration,10279,12062
15710,calibration,15710,12063
15744,calibration,15744,12083
15746,calibration,15746,12085
15755,calibration,5030,12089
15766,calibration,15766,12095
15790,calibration,4012,12119
15791,calibration,4012,12120
15829,calibration,9213,12128
15830,calibration,15830,12129
15831,calibration,9213,12130
15832,calibration,9213,12131
15833,calibration,9213,12132
15834,calibration,9213,12133
15835,calibration,9213,12134
15836,calibration,9213,12135
15837,calibration,9213,12136
15838,calibration,9213,12137
15849,calibration,15849,12145
15867,calibration,3241,12160
15874,calibration,2082,12166
15875,calibration,2082,12167
15876,calibration,2082,12168
15877,calibration,2082,12169
15899,calibration,15899,12184
15900,calibration,15900,12185
15903,calibration,15903,12188
15904,calibration,15903,12189
15907,calibration,2102,12192
15914,calibration,9751,12198
15915,calibration,15903,12199
15921,calibration,15921,12204
15932,calibration,15932,12215
15936,calibration,15932,12219
15940,calibration,15940,12222
15941,calibration,15940,12223
15953,calibration,15953,12231
15982,calibration,389,12245
16024,calibration,10495,12255
16027,calibration,16027,12257
16059,calibration,16059,12277
16084,calibration,2386,12288
16094,calibration,12056,12293
16097,calibration,3961,12295
16113,calibration,16113,12302
16115,calibration,16113,12304
16116,calibration,16113,12305
16121,calibration,16121,12310
16131,calibration,7157,12320
16135,calibration,16121,12322
16141,calibration,16141,12327
16161,calibration,1286,12345
16175,calibration,16175,12356
16178,calibration,16178,12359
16188,calibration,13146,12367
16194,calibration,13146,12371
16197,calibration,13146,12373
16211,calibration,6143,12379
16229,calibration,1286,12394
16244,calibration,843,12403
16247,calibration,4231,12406
16265,calibration,4231,12419
16287,calibration,4231,12436
16299,calibration,16299,12443
16302,calibration,16302,12445
16319,calibration,16319,12457
16352,calibration,16352,12480
16362,calibration,141,12481
16373,calibration,16373,12482
16374,calibration,16373,12483
16375,calibration,16373,12484
16377,calibration,16377,12485
16380,calibration,16377,12488
16381,calibration,16377,12489
16382,calibration,16377,12490
16409,calibration,108,12507
16416,calibration,16416,12514
16421,calibration,2025,12519
16437,calibration,16437,12531
16443,calibration,16443,12537
16468,calibration,16468,12559
16469,calibration,3894,12560
16475,calibration,15212,12565
16477,calibration,4168,12567
16480,calibration,973,12569
16494,calibration,13146,12580
11,test,11,8
18,test,18,14
21,test,21,17
23,test,23,19
28,test,28,24
41,test,41,36
47,test,47,42
51,test,51,46
54,test,47,49
57,test,57,52
63,test,63,57
64,test,64,58
69,test,47,63
73,test,73,67
75,test,75,69
79,test,79,73
88,test,88,81
95,test,95,87
96,test,96,88
101,test,101,92
105,test,105,95
106,test,106,96
111,test,111,99
112,test,111,100
115,test,115,103
118,test,118,105
119,test,119,106
125,test,125,111
126,test,126,112
134,test,134,118
136,test,126,120
157,test,157,135
162,test,126,140
173,test,173,147
216,test,216,171
218,test,218,173
233,test,233,184
234,test,234,185
236,test,236,186
251,test,251,197
256,test,256,200
259,test,259,203
262,test,262,206
263,test,263,207
266,test,266,210
281,test,281,222
284,test,284,224
287,test,287,225
306,test,306,238
310,test,310,240
322,test,322,247
323,test,323,248
325,test,47,250
333,test,333,255
340,test,340,262
344,test,344,264
345,test,345,265
348,test,348,267
358,test,358,273
359,test,111,274
363,test,322,278
372,test,372,284
375,test,375,286
376,test,376,287
383,test,383,294
393,test,393,300
394,test,218,301
399,test,399,306
401,test,401,308
420,test,420,324
424,test,134,328
425,test,134,329
429,test,429,333
431,test,306,334
433,test,118,336
440,test,440,341
442,test,442,342
450,test,450,347
469,test,469,360
479,test,479,370
480,test,480,371
481,test,480,372
486,test,486,375
487,test,487,376
488,test,488,377
489,test,489,378
490,test,490,379
495,test,263,384
499,test,499,388
500,test,500,389
501,test,501,390
508,test,508,395
519,test,519,404
520,test,520,405
526,test,526,410
540,test,420,421
565,test,565,435
567,test,567,437
574,test,574,441
580,test,580,443
587,test,587,448
598,test,322,457
600,test,340,459
613,test,613,470
621,test,621,478
629,test,629,485
631,test,631,487
650,test,650,501
651,test,651,502
659,test,659,506
660,test,660,507
667,test,667,510
670,test,670,513
672,test,263,515
674,test,674,516
676,test,23,517
677,test,677,518
680,test,680,521
681,test,681,522
682,test,682,523
689,test,689,529
699,test,699,536
714,test,714,550
728,test,79,560
729,test,729,561
734,test,734,564
735,test,735,565
743,test,743,568
745,test,745,570
748,test,748,573
752,test,752,575
754,test,754,577
766,test,766,586
767,test,767,587
768,test,766,588
769,test,766,589
772,test,766,592
774,test,774,594
782,test,782,599
789,test,789,603
790,test,790,604
792,test,792,606
795,test,795,608
796,test,796,609
802,test,802,615
811,test,811,623
820,test,790,631
823,test,823,634
829,test,18,638
835,test,835,644
836,test,836,645
841,test,841,649
848,test,848,655
849,test,849,656
855,test,855,661
858,test,858,663
859,test,859,664
862,test,862,667
875,test,875,677
881,test,881,681
893,test,893,692
895,test,895,693
905,test,905,702
906,test,906,703
915,test,915,709
923,test,923,716
928,test,928,721
931,test,811,724
938,test,938,729
950,test,950,739
952,test,952,741
956,test,956,744
957,test,957,745
959,test,957,747
960,test,234,748
977,test,977,763
979,test,979,765
1019,test,1019,798
1024,test,1024,802
1029,test,1029,807
1031,test,1031,809
1044,test,1044,822
1056,test,1056,831
1057,test,47,832
1058,test,1058,833
1063,test,1063,838
1064,test,1064,839
1078,test,47,853
1084,test,881,859
1089,test,47,864
1090,test,1090,865
1091,test,47,866
1093,test,47,868
1095,test,881,870
1098,test,789,872
1099,test,1099,873
1100,test,1100,874
1102,test,1102,876
1103,test,1103,877
1110,test,1110,883
1111,test,1111,884
1114,test,1114,887
1116,test,1116,888
1122,test,1122,894
1126,test,1126,898
1127,test,1127,899
1135,test,1135,907
1136,test,1136,908
1153,test,893,921
1175,test,754,939
1176,test,1176,940
1178,test,1178,942
1181,test,1181,944
1192,test,1192,954
1194,test,1194,956
1205,test,1205,963
1211,test,1211,969
1212,test,1212,970
1215,test,47,973
1218,test,47,976
1243,test,1243,997
1249,test,1249,1003
1254,test,1254,1008
1258,test,1258,1012
1259,test,1258,1013
1261,test,383,1015
1266,test,1266,1019
1268,test,469,1021
1275,test,1275,1027
1290,test,1290,1040
1292,test,1292,1041
1322,test,47,1070
1323,test,486,1071
1330,test,811,1077
1342,test,1342,1089
1348,test,376,1095
1363,test,1363,1107
1365,test,1136,1109
1370,test,1370,1114
1378,test,1378,1120
1386,test,1386,1127
1390,test,1390,1131
1415,test,134,1153
1417,test,790,1155
1418,test,1418,1156
1423,test,1423,1160
1437,test,28,1174
1438,test,1438,1175
1439,test,23,1176
1446,test,1446,1183
1448,test,28,1185
1459,test,811,1196
1462,test,1462,1199
1478,test,1478,1212
1480,test,1480,1214
1486,test,1486,1220
1489,test,1489,1223
1493,test,47,1227
1494,test,1494,1228
1517,test,1517,1245
1518,test,28,1246
1520,test,1520,1248
1522,test,1522,1250
1523,test,1523,1251
1527,test,811,1253
1529,test,1446,1255
1541,test,1541,1265
1546,test,811,1270
1552,test,440,1276
1553,test,1553,1277
1554,test,1554,1278
1555,test,480,1279
1557,test,796,1280
1560,test,1560,1283
1561,test,1561,1284
1565,test,284,1287
1570,test,1570,1290
1571,test,1571,1291
1573,test,1573,1293
1584,test,1584,1302
1586,test,47,1303
1587,test,1587,1304
1588,test,1588,1305
1593,test,1593,1310
1611,test,1611,1325
1614,test,1614,1328
1617,test,957,1331
1620,test,1620,1334
1626,test,1626,1335
1632,test,1632,1341
1636,test,1636,1344
1642,test,1642,1348
1653,test,1653,1357
1658,test,1658,1361
1659,test,218,1362
1661,test,1661,1364
1667,test,1667,1370
1668,test,1668,1371
1674,test,1674,1377
1695,test,1517,1397
1717,test,1717,1415
1722,test,1722,1420
1725,test,105,1423
1730,test,1730,1428
1740,test,1740,1437
1749,test,1749,1445
1755,test,1755,1451
1758,test,881,1454
1759,test,881,1455
1766,test,1766,1460
1767,test,1767,1461
1769,test,1769,1463
1770,test,1770,1464
1771,test,1771,1465
1776,test,47,1470
1778,test,1778,1471
1779,test,1522,1472
1782,test,1782,1475
1788,test,1788,1481
1793,test,1793,1486
1794,test,1794,1487
1796,test,1796,1489
1798,test,1798,1491
1800,test,1800,1493
1801,test,105,1494
1803,test,1803,1496
1813,test,881,1504
1816,test,1816,1507
1822,test,1822,1512
1826,test,1826,1516
1828,test,1828,1518
1832,test,1832,1520
1835,test,1835,1523
1846,test,1796,1533
1859,test,1859,1545
1866,test,1866,1550
1886,test,1886,1568
1889,test,1889,1570
1891,test,1796,1572
1907,test,47,1585
1909,test,1909,1587
1914,test,1914,1592
1924,test,1100,1601
1925,test,1925,1602
1938,test,1938,1611
1942,test,1942,1615
1944,test,1944,1617
1950,test,1950,1622
1968,test,323,1640
1971,test,1971,1642
1975,test,1975,1645
1981,test,1981,1650
1982,test,1982,1651
1985,test,47,1653
1993,test,1993,1660
1995,test,1995,1662
1999,test,383,1666
2001,test,811,1668
2002,test,2002,1669
2017,test,2017,1681
2027,test,2027,1690
2033,test,2027,1695
2036,test,2027,1698
2059,test,47,1713
2068,test,2068,1722
2070,test,2070,1724
2071,test,2071,1725
2075,test,2075,1726
2076,test,2076,1727
2083,test,2083,1733
2089,test,2089,1739
2095,test,1859,1744
2113,test,2113,1757
2118,test,2118,1762
2125,test,2125,1765
2127,test,789,1767
2128,test,2125,1768
2129,test,789,1769
2130,test,659,1770
