ligand_id,role,cluster_id,row_index
10093,train,10093,7850
10095,train,10090,7852
10096,train,10090,7853
10097,train,10097,7854
10098,train,9058,7855
10106,train,10106,7859
10107,train,10107,7860
10108,train,10108,7861
10112,train,10112,7862
10115,train,10115,7864
10118,train,10118,7865
10119,train,10119,7866
10121,train,5925,7867
10122,train,5925,7868
10124,train,10124,7869
10126,train,10126,7871
10127,train,10127,7872
10128,train,10128,7873
10131,train,5081,7874
10132,train,5081,7875
10133,train,10126,7876
10135,train,10135,7878
10137,train,10137,7880
10142,train,10142,7885
10143,train,10143,7886
10149,train,10149,7891
10152,train,10152,7893
10154,train,10154,7894
10155,train,10154,7895
10157,train,10157,7896
10168,train,10168,7902
10169,train,5371,7903
10171,train,10171,7905
10174,train,5371,7907
10176,train,5371,7908
10177,train,5371,7909
10178,train,5371,7910
10179,train,5371,7911
10180,train,5371,7912
10181,train,10181,7913
10188,train,10188,7919
10198,train,10198,7923
10200,train,10198,7924
10202,train,10202,7925
10204,train,10204,7926
10207,train,546,7928
10217,train,10217,7929
10219,train,7412,7931
10227,train,10227,7932
10228,train,10228,7933
10229,train,10229,7934
10230,train,10230,7935
10231,train,4413,7936
10233,train,10233,7937
10235,train,10235,7938
10237,train,9261,7940
10238,train,9261,7941
10239,train,9261,7942
10240,train,9261,7943
10242,train,9840,7944
10247,train,10247,7945
10249,train,10249,7946
10252,train,10252,7947
10253,train,10252,7948
10254,train,10252,7949
10255,train,10252,7950
10256,train,10252,7951
10257,train,10252,7952
10258,train,10252,7953
10259,train,10252,7954
10260,train,10252,7955
10261,train,10252,7956
10262,train,10252,7957
10265,train,10265,7960
10267,train,10267,7961
10272,train,10272,7963
10275,train,6374,7966
10280,train,10280,7970
10281,train,1774,7971
10282,train,5110,7972
10283,train,5110,7973
10284,train,5110,7974
10285,train,1774,7975
10286,train,5110,7976
10287,train,4838,7977
10288,train,1774,7978
10289,train,5105,7979
10290,train,5104,7980
10291,train,5105,7981
10293,train,5105,7983
10299,train,8849,7984
10300,train,8849,7985
10301,train,8849,7986
10302,train,8849,7987
10308,train,279,7989
10312,train,10312,7990
10313,train,10312,7991
10314,train,10314,7992
10315,train,10315,7993
10318,train,10312,7994
10319,train,10312,7995
10321,train,10321,7997
10342,train,10342,8011
10344,train,10344,8013
10347,train,9970,8014
10351,train,9938,8015
10360,train,410,8017
10365,train,10365,8018
10366,train,10366,8019
10368,train,10368,8021
10369,train,10368,8022
10370,train,10368,8023
10376,train,10376,8027
10379,train,10379,8028
10380,train,10380,8029
10381,train,10381,8030
10383,train,10383,8032
10385,train,10314,8034
10386,train,10315,8035
10387,train,10314,8036
10388,train,10314,8037
10392,train,10312,8038
10393,train,10312,8039
10394,train,9276,8040
10395,train,9276,8041
10396,train,9276,8042
10397,train,9276,8043
10398,train,9276,8044
10400,train,10400,8046
10406,train,227,8047
10407,train,10407,8048
10408,train,10408,8049
10409,train,10409,8050
10410,train,10410,8051
10411,train,10411,8052
10414,train,9261,8055
10418,train,163,8059
10420,train,10420,8060
10425,train,5510,8061
10435,train,10435,8063
10436,train,10435,8064
10438,train,10438,8065
10440,train,9276,8067
10441,train,9276,8068
10442,train,10442,8069
10446,train,10446,8071
10447,train,10447,8072
10452,train,10452,8074
10453,train,6884,8075
10462,train,10462,8076
10464,train,10464,8077
10466,train,10466,8078
10467,train,10467,8079
10468,train,10466,8080
10469,train,10466,8081
10470,train,10466,8082
10471,train,10467,8083
10472,train,10466,8084
10478,train,10478,8090
10479,train,10478,8091
10480,train,10466,8092
10482,train,10252,8094
10484,train,5110,8095
10485,train,5110,8096
10487,train,5110,8097
10488,train,5110,8098
10489,train,5110,8099
10490,train,9938,8100
10492,train,9179,8101
10493,train,10466,8102
10494,train,9970,8103
10496,train,10496,8105
10498,train,10498,8106
10504,train,10504,8110
10505,train,10504,8111
10506,train,10506,8112
10512,train,10512,8117
10514,train,10514,8118
10515,train,10514,8119
10523,train,206,8126
10525,train,9276,8128
10526,train,9276,8129
10527,train,10527,8130
10529,train,10529,8131
10531,train,241,8133
10541,train,608,8139
10545,train,10545,8140
10550,train,10550,8141
10551,train,10551,8142
10552,train,10551,8143
10554,train,253,8144
10558,train,10558,8146
10559,train,10559,8147
10560,train,10560,8148
10561,train,10561,8149
10564,train,10564,8152
10565,train,10565,8153
10566,train,10566,8154
10568,train,10565,8156
10569,train,10569,8157
10573,train,10573,8161
10574,train,10574,8162
10575,train,10575,8163
10577,train,10577,8165
10578,train,10578,8166
10580,train,10580,8168
10582,train,10582,8170
10583,train,4577,8171
10585,train,10580,8173
10586,train,4034,8174
10587,train,4034,8175
10588,train,10588,8176
10590,train,3598,8178
10591,train,4740,8179
10592,train,10592,8180
10594,train,10594,8182
10595,train,5282,8183
10596,train,10596,8184
10597,train,10597,8185
10598,train,10598,8186
10599,train,10598,8187
10601,train,10601,8189
10602,train,10171,8190
10605,train,10605,8193
10606,train,10606,8194
10607,train,10607,8195
10609,train,10609,8197
10611,train,1241,8198
10612,train,10612,8199
10614,train,10614,8201
10615,train,10615,8202
10616,train,2013,8203
10617,train,10617,8204
10618,train,10617,8205
10619,train,6837,8206
10620,train,10620,8207
10623,train,10623,8209
10624,train,3902,8210
10628,train,10628,8211
10629,train,10629,8212
10631,train,10631,8214
10633,train,10633,8216
10638,train,10638,8219
10640,train,10640,8221
10641,train,10641,8222
10642,train,10642,8223
10643,train,5051,8224
10645,train,10645,8226
10646,train,10646,8227
10648,train,2268,8228
10649,train,10649,8229
10651,train,10651,8231
10654,train,10654,8233
10655,train,10655,8234
10656,train,10656,8235
10658,train,10658,8237
10660,train,10660,8239
10661,train,10661,8240
10663,train,10663,8242
10664,train,10664,8243
10666,train,10666,8245
10667,train,10667,8246
10668,train,10668,8247
10669,train,10669,8248
10670,train,10670,8249
10676,train,10676,8254
10677,train,10677,8255
10678,train,10677,8256
10679,train,10679,8257
10680,train,10680,8258
10687,train,152,8263
10688,train,152,8264
10691,train,10691,8267
10694,train,10694,8270
10696,train,10696,8272
10699,train,10699,8273
10700,train,3280,8274
10705,train,10705,8279
10706,train,10706,8280
10707,train,10656,8281
10708,train,10646,8282
10709,train,4438,8283
10710,train,4427,8284
10711,train,4438,8285
10715,train,10715,8289
10716,train,10716,8290
10717,train,10717,8291
10719,train,10719,8292
10720,train,9011,8293
10721,train,9011,8294
10725,train,10725,8298
10726,train,10726,8299
10727,train,10727,8300
10728,train,5424,8301
10729,train,10729,8302
10730,train,10730,8303
10731,train,10731,8304
10732,train,10732,8305
10733,train,4465,8306
10740,train,10740,8307
10745,train,10745,8310
10747,train,10747,8311
10748,train,10623,8312
10749,train,10623,8313
10750,train,10623,8314
10752,train,10752,8316
10754,train,10754,8317
10760,train,10760,8321
10761,train,10761,8322
10762,train,3464,8323
10764,train,10764,8325
10766,train,10766,8327
10769,train,10769,8328
10774,train,10774,8333
10777,train,10777,8335
10778,train,10778,8336
10780,train,10780,8338
10781,train,10781,8339
10782,train,10782,8340
10784,train,5767,8342
10785,train,10766,8343
10787,train,10787,8345
10788,train,10788,8346
10789,train,10789,8347
10790,train,10790,8348
10791,train,10790,8349
10793,train,10793,8351
10794,train,10793,8352
10795,train,10795,8353
10796,train,10796,8354
10798,train,10798,8356
10799,train,10799,8357
10800,train,10800,8358
10803,train,10803,8359
10804,train,10804,8360
10805,train,10805,8361
10806,train,10806,8362
10807,train,10807,8363
10809,train,10809,8365
10813,train,10813,8368
10814,train,10814,8369
10815,train,10813,8370
10816,train,10813,8371
10817,train,10817,8372
10818,train,10813,8373
10819,train,10813,8374
10821,train,10821,8376
10822,train,10822,8377
10825,train,10825,8380
10826,train,10825,8381
10828,train,10828,8382
10829,train,10829,8383
10830,train,10830,8384
10832,train,10832,8386
10833,train,10833,8387
10835,train,10835,8389
10836,train,10835,8390
10837,train,10837,8391
10839,train,10839,8393
10840,train,10840,8394
10841,train,10841,8395
10842,train,10835,8396
10844,train,3314,8397
10848,train,10848,8398
10850,train,10850,8399
10855,train,10855,8403
10857,train,10857,8404
10858,train,10858,8405
10859,train,10859,8406
10860,train,10860,8407
10862,train,10862,8409
10863,train,10863,8410
10864,train,10864,8411
10865,train,3327,8412
10868,train,10868,8414
10869,train,10869,8415
10870,train,10870,8416
10871,train,10871,8417
10872,train,10872,8418
10879,train,10848,8421
10880,train,10880,8422
10883,train,10883,8424
10885,train,10885,8425
10887,train,10887,8427
10889,train,559,8428
10890,train,559,8429
10891,train,559,8430
10895,train,10895,8432
10896,train,10896,8433
10898,train,10898,8435
10899,train,4438,8436
10900,train,10900,8437
10902,train,880,8439
10904,train,10904,8440
10907,train,10907,8442
10912,train,10912,8446
10913,train,10913,8447
10915,train,10915,8449
10916,train,2328,8450
10917,train,10907,8451
10920,train,6663,8453
10926,train,10898,8457
10927,train,10927,8458
10930,train,10930,8460
10931,train,10931,8461
10932,train,3175,8462
10934,train,6085,8463
10935,train,10935,8464
10936,train,10936,8465
10938,train,10938,8467
10939,train,10939,8468
10948,train,10900,8470
10949,train,10913,8471
10955,train,3673,8472
10956,train,3673,8473
10976,train,10976,8474
10977,train,10977,8475
10980,train,10980,8476
10981,train,10981,8477
10983,train,414,8478
10986,train,10986,8481
10991,train,10991,8484
10992,train,10992,8485
10996,train,10981,8486
10997,train,10997,8487
10999,train,10999,8489
11001,train,11001,8491
11002,train,8421,8492
11003,train,8421,8493
11005,train,11005,8494
11006,train,11005,8495
11007,train,11005,8496
11009,train,6085,8497
11010,train,6085,8498
11011,train,11011,8499
11016,train,9564,8504
11020,train,4427,8507
11021,train,11021,8508
11022,train,8545,8509
11024,train,11024,8511
11027,train,11027,8513
11028,train,6276,8514
11029,train,11029,8515
11030,train,6071,8516
11035,train,8429,8517
11036,train,11036,8518
11039,train,11039,8521
11040,train,11040,8522
11041,train,11041,8523
11042,train,11042,8524
11043,train,11043,8525
11044,train,10115,8526
11045,train,11045,8527
11058,train,6837,8529
11060,train,11060,8530
11061,train,11061,8531
11062,train,11062,8532
11070,train,11070,8533
11075,train,11075,8535
11078,train,4694,8537
11079,train,11079,8538
11081,train,1844,8539
11082,train,11082,8540
11083,train,11083,8541
11086,train,11086,8543
11087,train,11087,8544
11088,train,11042,8545
11089,train,11089,8546
11092,train,11092,8549
11093,train,11093,8550
11095,train,11095,8551
11096,train,11096,8552
11097,train,11096,8553
11103,train,11103,8556
11105,train,11105,8557
11108,train,11105,8558
11109,train,11109,8559
11110,train,11110,8560
11111,train,11110,8561
11112,train,11110,8562
11113,train,11113,8563
11115,train,11115,8565
11118,train,11118,8568
11119,train,11119,8569
11120,train,11119,8570
11122,train,253,8572
11123,train,11123,8573
11124,train,11124,8574
11126,train,9184,8576
11127,train,11127,8577
11128,train,2559,8578
11129,train,2559,8579
11130,train,11130,8580
11137,train,11137,8585
11138,train,11138,8586
11140,train,11140,8587
11145,train,11145,8588
11149,train,11149,8592
11150,train,11150,8593
11151,train,11151,8594
11153,train,11153,8595
11154,train,11154,8596
11155,train,11155,8597
11156,train,11156,8598
11159,train,11159,8600
11160,train,11160,8601
11161,train,5896,8602
11162,train,11162,8603
11163,train,11163,8604
11164,train,11164,8605
11168,train,11168,8606
11169,train,11169,8607
11172,train,11172,8608
11173,train,11173,8609
11174,train,11174,8610
11175,train,11175,8611
11176,train,11175,8612
11178,train,5896,8613
11185,train,11185,8615
11186,train,3325,8616
11188,train,4744,8617
11193,train,3325,8621
11199,train,11199,8622
11202,train,11202,8624
11203,train,11203,8625
11205,train,11205,8627
11207,train,11207,8629
11210,train,11210,8632
11215,train,11215,8636
11218,train,11218,8639
11219,train,10676,8640
11220,train,11220,8641
11224,train,11224,8644
11236,train,11236,8647
11239,train,11239,8649
11240,train,11240,8650
11243,train,11243,8653
11244,train,11244,8654
11245,train,11245,8655
11246,train,11246,8656
11251,train,11251,8658
11254,train,11254,8661
11255,train,11255,8662
11256,train,11256,8663
11258,train,11258,8665
11259,train,11259,8666
11260,train,11210,8667
11261,train,3779,8668
11265,train,11265,8670
11281,train,11281,8671
11283,train,11283,8672
11292,train,11292,8677
11301,train,11301,8678
11303,train,11303,8680
11304,train,11304,8681
11305,train,1799,8682
11306,train,11306,8683
11307,train,11307,8684
11308,train,11308,8685
11310,train,11310,8687
11311,train,11311,8688
11312,train,11312,8689
11313,train,11313,8690
11314,train,11314,8691
11316,train,11316,8693
11320,train,11320,8697
11321,train,11321,8698
11325,train,10938,8700
11326,train,10938,8701
11327,train,10938,8702
11328,train,10938,8703
11329,train,10938,8704
11334,train,1842,8709
11336,train,11336,8711
11337,train,11337,8712
11338,train,3314,8713
11339,train,4623,8714
11340,train,1842,8715
11341,train,8545,8716
11342,train,11342,8717
11343,train,4465,8718
11344,train,11344,8719
11345,train,3314,8720
11346,train,11346,8721
11347,train,4577,8722
11348,train,11348,8723
11350,train,3314,8725
11351,train,11346,8726
11352,train,11352,8727
11354,train,11354,8729
11359,train,11359,8730
11363,train,11363,8731
11368,train,11368,8734
11369,train,11369,8735
11370,train,11370,8736
11373,train,11373,8739
11374,train,11374,8740
11377,train,11377,8741
11381,train,11381,8744
11382,train,11382,8745
11384,train,11384,8746
11387,train,11387,8748
11389,train,11389,8749
11393,train,11393,8750
11395,train,11395,8752
11396,train,11396,8753
11397,train,11396,8754
11398,train,4611,8755
11406,train,11406,8757
11409,train,4788,8760
11411,train,11411,8762
11416,train,1903,8765
11417,train,1903,8766
11418,train,5342,8767
11419,train,8303,8768
11420,train,11420,8769
11423,train,10848,8770
11424,train,10848,8771
11425,train,11425,8772
11427,train,5230,8774
11428,train,11428,8775
11432,train,11432,8777
11433,train,11433,8778
11439,train,11439,8783
11441,train,11441,8784
11442,train,5486,8785
11443,train,11443,8786
11447,train,11447,8790
11448,train,11448,8791
11451,train,5618,8794
11454,train,10848,8796
11456,train,11456,8797
11466,train,5795,8800
11467,train,11467,8801
11470,train,10848,8804
11476,train,11476,8806
11477,train,5136,8807
11478,train,4438,8808
11480,train,6907,8809
11482,train,11482,8811
11483,train,2771,8812
11485,train,11485,8813
11494,train,11494,8820
11499,train,7374,8823
11501,train,11501,8825
11503,train,11503,8826
11508,train,11508,8829
11509,train,1903,8830
11510,train,2792,8831
11511,train,6913,8832
11512,train,1903,8833
11513,train,11513,8834
11514,train,11514,8835
11518,train,4148,8838
11519,train,4148,8839
11523,train,11523,8840
11524,train,11524,8841
11525,train,11525,8842
11526,train,880,8843
11537,train,11537,8848
11538,train,11538,8849
11539,train,11539,8850
11540,train,11540,8851
11542,train,11542,8853
11543,train,8616,8854
11544,train,11544,8855
11548,train,1844,8858
11549,train,1844,8859
11550,train,11550,8860
11551,train,11551,8861
11552,train,11551,8862
11554,train,11551,8864
11556,train,11551,8866
11557,train,11551,8867
11558,train,11558,8868
11559,train,7606,8869
11560,train,4136,8870
11562,train,11562,8871
11563,train,11563,8872
11565,train,11565,8874
11568,train,11568,8877
11569,train,11569,8878
11581,train,11581,8882
11582,train,11582,8883
11583,train,11583,8884
11584,train,11584,8885
11586,train,11586,8887
11587,train,11587,8888
11588,train,11588,8889
11603,train,2332,8894
11604,train,11604,8895
11605,train,3325,8896
11608,train,2332,8898
11609,train,2018,8899
11610,train,11610,8900
11613,train,2069,8901
11614,train,11614,8902
11624,train,11624,8903
11625,train,11625,8904
11626,train,11626,8905
11627,train,4077,8906
11628,train,4077,8907
11629,train,4077,8908
11630,train,11630,8909
11631,train,10938,8910
11632,train,10938,8911
11633,train,10938,8912
11634,train,10938,8913
11637,train,11637,8914
11638,train,11638,8915
11643,train,11643,8917
11644,train,11644,8918
11649,train,11649,8920
11656,train,5302,8921
11669,train,5302,8922
11670,train,11670,8923
11671,train,5302,8924
11680,train,5302,8925
11681,train,5302,8926
11682,train,5302,8927
11683,train,5302,8928
11684,train,11670,8929
11685,train,11670,8930
11691,train,5302,8931
11696,train,11696,8935
11700,train,11700,8937
11701,train,11700,8938
11702,train,11702,8939
11704,train,5486,8940
11706,train,11706,8941
11711,train,11711,8943
11713,train,11713,8945
11714,train,6312,8946
11715,train,2067,8947
11735,train,11735,8957
11736,train,11735,8958
11743,train,3319,8959
11747,train,3319,8960
11753,train,11753,8963
11760,train,11760,8968
11761,train,160,8969
11763,train,11763,8970
11764,train,11763,8971
11765,train,11763,8972
11766,train,11763,8973
11767,train,11763,8974
11768,train,11763,8975
11769,train,3580,8976
11770,train,3580,8977
11771,train,3580,8978
11773,train,5484,8979
11774,train,5484,8980
11775,train,11775,8981
11778,train,11778,8983
11780,train,7597,8984
11804,train,11804,8986
11806,train,11806,8987
11807,train,11807,8988
11808,train,11807,8989
11809,train,11809,8990
11810,train,11810,8991
11821,train,9883,8997
11822,train,9883,8998
11823,train,9883,8999
11824,train,9883,9000
11825,train,9883,9001
11826,train,9883,9002
11827,train,9883,9003
11828,train,9883,9004
11829,train,9883,9005
11831,train,9883,9007
11832,train,9883,9008
11833,train,9883,9009
11834,train,9883,9010
11835,train,9883,9011
11836,train,9883,9012
11837,train,9883,9013
11838,train,9883,9014
11839,train,9883,9015
11840,train,9883,9016
11842,train,11842,9017
11843,train,9883,9018
11844,train,9883,9019
11845,train,9883,9020
11846,train,9883,9021
11847,train,9883,9022
11848,train,9883,9023
11849,train,11849,9024
11860,train,11860,9025
11862,train,7597,9026
11863,train,7597,9027
11864,train,7597,9028
11865,train,11865,9029
11878,train,5302,9030
11879,train,8437,9031
11891,train,11891,9036
11892,train,11891,9037
11901,train,7597,9038
11902,train,11902,9039
11903,train,9276,9040
11909,train,11909,9041
11913,train,11913,9043
11919,train,11919,9044
11921,train,11921,9045
11923,train,11923,9046
11924,train,9044,9047
11926,train,5202,9049
11928,train,11928,9051
11930,train,11930,9052
11932,train,8691,9054
11935,train,11935,9056
11937,train,1077,9057
11938,train,11938,9058
11939,train,7597,9059
11943,train,11943,9062
11944,train,8972,9063
11946,train,11946,9064
11947,train,7971,9065
11948,train,6271,9066
11949,train,7971,9067
11950,train,7971,9068
11955,train,5371,9072
11958,train,11958,9073
11959,train,11958,9074
11960,train,11958,9075
11964,train,11964,9078
11974,train,5729,9088
11975,train,11975,9089
11981,train,11981,9095
11982,train,11981,9096
11988,train,11988,9101
11989,train,11981,9102
11990,train,11990,9103
11991,train,11991,9104
11992,train,11992,9105
11993,train,11991,9106
11994,train,11992,9107
11995,train,2419,9108
11999,train,11999,9109
12000,train,10506,9110
12001,train,12001,9111
12012,train,4855,9113
12014,train,1537,9114
12018,train,12018,9115
12019,train,12019,9116
12024,train,1463,9118
12048,train,12048,9124
12049,train,12048,9125
12051,train,12051,9127
12058,train,12058,9131
12066,train,12066,9136
12071,train,12071,9138
12087,train,12087,9143
12088,train,12088,9144
12092,train,12087,9148
12093,train,12088,9149
12094,train,12088,9150
12095,train,12095,9151
12098,train,12098,9154
12101,train,12101,9155
12104,train,12104,9158
12105,train,12105,9159
12106,train,12106,9160
12107,train,12107,9161
12109,train,12109,9162
12113,train,12113,9164
12116,train,12116,9165
12117,train,12117,9166
12118,train,12117,9167
12119,train,12117,9168
12120,train,12117,9169
12121,train,12117,9170
12122,train,12117,9171
12123,train,12117,9172
12124,train,12117,9173
12125,train,12117,9174
12126,train,12117,9175
12127,train,12117,9176
12128,train,12117,9177
12129,train,12117,9178
12135,train,842,9180
12136,train,12136,9181
12151,train,12151,9183
12152,train,746,9184
12153,train,471,9185
12154,train,12154,9186
12157,train,12154,9189
12158,train,12154,9190
12159,train,12154,9191
12173,train,12173,9195
12174,train,12174,9196
12177,train,12177,9197
12178,train,12178,9198
12197,train,12197,9214
12198,train,12197,9215
12199,train,12197,9216
12208,train,12208,9222
12212,train,6884,9225
12213,train,12213,9226
12214,train,12214,9227
12216,train,12216,9229
12221,train,12221,9233
12222,train,3690,9234
12228,train,3097,9235
12240,train,12240,9240
12241,train,12241,9241
12243,train,12240,9243
12244,train,12241,9244
12245,train,12240,9245
12246,train,12240,9246
12247,train,12241,9247
12248,train,12241,9248
12249,train,12241,9249
12250,train,12241,9250
12252,train,12154,9252
12253,train,12154,9253
12256,train,12256,9254
12258,train,9878,9256
12261,train,12261,9258
12264,train,12264,9260
12291,train,12291,9272
12293,train,7954,9273
12297,train,12297,9277
12298,train,12298,9278
12301,train,12301,9279
12304,train,649,9280
12306,train,12306,9282
12307,train,12306,9283
12308,train,12306,9284
12309,train,12309,9285
12310,train,12310,9286
12311,train,12311,9287
12313,train,12313,9289
12314,train,12314,9290
12315,train,12315,9291
12316,train,12316,9292
12320,train,12320,9295
12326,train,12221,9296
12339,train,12339,9297
12356,train,12356,9302
12369,train,12369,9303
12378,train,12378,9308
12380,train,12380,9310
12381,train,12378,9311
12382,train,12382,9312
12383,train,12382,9313
12385,train,12382,9315
12386,train,12386,9316
12392,train,12306,9318
12395,train,12395,9320
12402,train,12402,9321
12420,train,9883,9322
12421,train,12421,9323
12422,train,12422,9324
12423,train,726,9325
12428,train,2161,9326
12430,train,2161,9328
12431,train,12431,9329
12432,train,12432,9330
12434,train,12434,9332
12445,train,12445,9338
12450,train,12450,9340
12453,train,11175,9343
12456,train,12456,9345
12457,train,12457,9346
12458,train,12458,9347
12459,train,6312,9348
12461,train,12461,9350
12462,train,12461,9351
12463,train,12463,9352
12464,train,12464,9353
12465,train,12465,9354
12466,train,2435,9355
12467,train,12467,9356
12468,train,2018,9357
12469,train,12469,9358
12470,train,12470,9359
12472,train,1531,9361
12473,train,12473,9362
12474,train,2161,9363
12475,train,12475,9364
12476,train,12476,9365
12477,train,1797,9366
12478,train,12457,9367
12479,train,12457,9368
12480,train,3027,9369
12481,train,12481,9370
12482,train,12457,9371
12485,train,12485,9374
12486,train,7732,9375
12493,train,12461,9376
12494,train,12494,9377
12496,train,12496,9378
12498,train,12498,9380
12499,train,12457,9381
12501,train,12501,9383
12502,train,1531,9384
12503,train,12503,9385
12507,train,12507,9387
12509,train,82,9388
12510,train,5577,9389
12511,train,9674,9390
12513,train,12513,9392
12515,train,12515,9394
12516,train,12516,9395
12517,train,12517,9396
12523,train,12523,9397
12526,train,12526,9399
12527,train,10661,9400
12531,train,12457,9401
12534,train,12476,9404
12535,train,4761,9405
12536,train,4761,9406
12537,train,12537,9407
12538,train,12537,9408
12539,train,12539,9409
12540,train,12537,9410
12541,train,12457,9411
12544,train,12544,9412
12550,train,11175,9414
12555,train,12555,9415
12556,train,160,9416
12557,train,12557,9417
12558,train,12558,9418
12559,train,12559,9419
12565,train,12565,9425
12569,train,12569,9429
12574,train,3172,9434
12575,train,3172,9435
12576,train,12576,9436
12578,train,12578,9438
12579,train,3172,9439
12580,train,12580,9440
12581,train,12581,9441
12583,train,3302,9443
12585,train,12585,9444
12587,train,3610,9446
12589,train,12589,9448
12590,train,12590,9449
12591,train,12507,9450
12592,train,12507,9451
12593,train,12507,9452
12594,train,12594,9453
12596,train,12596,9455
12597,train,12597,9456
12602,train,12602,9459
12605,train,12605,9460
12610,train,12610,9465
12612,train,12612,9467
12622,train,12622,9471
12623,train,7972,9472
12625,train,12625,9474
12630,train,248,9478
12635,train,1463,9482
12643,train,4038,9489
12645,train,12645,9491
12646,train,12646,9492
12648,train,12648,9493
12649,train,12649,9494
12652,train,2239,9496
12653,train,2239,9497
12662,train,12662,9501
12664,train,12664,9502
12670,train,12670,9506
12673,train,12673,9508
12674,train,12673,9509
12676,train,12673,9511
12677,train,12677,9512
12678,train,7488,9513
12680,train,12680,9515
12682,train,12682,9517
12684,train,12684,9519
12686,train,12686,9521
12688,train,12688,9522
12689,train,6271,9523
12690,train,12690,9524
12691,train,7420,9525
12692,train,12692,9526
12693,train,12693,9527
12696,train,12696,9530
12697,train,12697,9531
12698,train,12698,9532
12700,train,7517,9534
12705,train,7508,9535
12711,train,12711,9537
12713,train,12713,9539
12720,train,12720,9542
12723,train,12723,9545
12726,train,12726,9546
12727,train,12727,9547
12729,train,12729,9549
12730,train,12730,9550
12738,train,12738,9552
12739,train,12739,9553
12740,train,12740,9554
12741,train,12738,9555
12745,train,9283,9558
12746,train,4038,9559
12749,train,7864,9562
12756,train,3061,9568
12764,train,248,9575
12767,train,12767,9576
12768,train,12768,9577
12769,train,5589,9578
12770,train,6198,9579
12771,train,6198,9580
12772,train,10691,9581
12773,train,10691,9582
12774,train,6198,9583
12775,train,6198,9584
12776,train,6198,9585
12777,train,12730,9586
12778,train,5589,9587
12780,train,12780,9588
12781,train,12781,9589
12782,train,1335,9590
12783,train,12783,9591
12784,train,7843,9592
12790,train,7433,9594
12791,train,7415,9595
12792,train,8898,9596
12795,train,12795,9598
12798,train,12798,9601
12800,train,4038,9603
12803,train,12803,9604
12804,train,2684,9605
12805,train,12805,9606
12807,train,12807,9608
12809,train,12809,9610
12811,train,12805,9611
12812,train,12805,9612
12813,train,12711,9613
12815,train,12815,9615
12818,train,12818,9617
12820,train,12809,9618
12821,train,3826,9619
12822,train,3826,9620
12823,train,3826,9621
12824,train,3826,9622
12833,train,12833,9629
12836,train,12836,9631
12840,train,12840,9633
12841,train,12841,9634
12843,train,12843,9635
12844,train,12841,9636
12846,train,12846,9638
12847,train,12847,9639
12855,train,12855,9642
12858,train,12858,9644
12860,train,12738,9646
12861,train,12738,9647
12862,train,12862,9648
12865,train,12865,9651
12866,train,7415,9652
12867,train,12867,9653
12868,train,6271,9654
12869,train,2157,9655
12871,train,4619,9657
12878,train,12301,9660
12880,train,12880,9661
12882,train,12882,9663
12886,train,12886,9667
12888,train,12888,9669
12891,train,6685,9672
12893,train,12893,9674
12894,train,12894,9675
12897,train,12897,9678
12898,train,12898,9679
12899,train,12899,9680
12900,train,6685,9681
12902,train,12893,9683
12905,train,12893,9686
12907,train,12907,9688
12908,train,4970,9689
12909,train,12909,9690
12910,train,12910,9691
12911,train,12911,9692
12912,train,12912,9693
12913,train,12913,9694
12914,train,12914,9695
12916,train,12916,9697
12917,train,12917,9698
12919,train,12919,9700
12921,train,12921,9702
12922,train,12922,9703
12923,train,12456,9704
12924,train,12456,9705
12928,train,82,9709
12929,train,12929,9710
12933,train,12933,9714
12934,train,299,9715
12937,train,12805,9718
12938,train,12809,9719
12939,train,12865,9720
12940,train,12865,9721
12944,train,12944,9724
12949,train,12949,9726
12950,train,12949,9727
12951,train,12951,9728
12953,train,3027,9730
12954,train,5589,9731
12957,train,3027,9734
12958,train,12958,9735
12959,train,12958,9736
12960,train,12958,9737
12961,train,12958,9738
12962,train,12958,9739
12963,train,12958,9740
12964,train,12958,9741
12966,train,3027,9742
12967,train,3027,9743
12968,train,3027,9744
12970,train,12933,9745
12971,train,12971,9746
12975,train,12975,9748
12976,train,12976,9749
12979,train,12979,9751
12981,train,7399,9752
12982,train,12982,9753
12984,train,12984,9755
12985,train,669,9756
12986,train,2205,9757
12988,train,12988,9758
12996,train,12996,9762
12997,train,12997,9763
12998,train,12998,9764
12999,train,12998,9765
13000,train,12998,9766
13019,train,13019,9769
13020,train,13020,9770
13021,train,13021,9771
13022,train,13022,9772
13023,train,13020,9773
13024,train,13020,9774
13026,train,13026,9775
13031,train,13031,9779
13032,train,5925,9780
13033,train,5925,9781
13034,train,13034,9782
13037,train,13037,9785
13038,train,5925,9786
13039,train,5925,9787
13040,train,13040,9788
13043,train,13043,9791
13044,train,13044,9792
13046,train,13046,9793
13047,train,13046,9794
13048,train,2687,9795
13056,train,13056,9801
13057,train,12507,9802
13058,train,13058,9803
13059,train,12805,9804
13060,train,7216,9805
13063,train,12730,9808
13064,train,12730,9809
13065,train,12730,9810
13067,train,13067,9811
13070,train,13070,9813
13076,train,13076,9814
13077,train,13076,9815
13093,train,13093,9818
13095,train,13095,9820
13097,train,13097,9821
13102,train,13102,9826
13103,train,11041,9827
13104,train,13095,9828
13105,train,1367,9829
13107,train,8657,9830
13111,train,13111,9833
13114,train,13114,9834
13116,train,13116,9836
13121,train,13121,9838
13129,train,13021,9839
