ligand_id,role,cluster_id,row_index
14462,calibration,14459,11131
14505,calibration,14505,11155
14506,calibration,14505,11156
14507,calibration,14505,11157
14508,calibration,14505,11158
14533,calibration,14533,11169
14547,calibration,14547,11177
14548,calibration,14548,11178
14549,calibration,14548,11179
14576,calibration,14576,11203
14579,calibration,14579,11206
14588,calibration,14588,11211
14593,calibration,14593,11215
14623,calibration,241,11232
14627,calibration,241,11236
14631,calibration,14631,11238
14698,calibration,14698,11284
14704,calibration,14704,11288
14726,calibration,14547,11308
14727,calibration,14547,11309
14731,calibration,14731,11312
14750,calibration,14750,11316
14752,calibration,14750,11318
14753,calibration,14750,11319
14754,calibration,14750,11320
14755,calibration,14750,11321
14756,calibration,14750,11322
14775,calibration,14775,11333
14830,calibration,14505,11363
14833,calibration,3169,11364
14842,calibration,14842,11369
14884,calibration,14884,11386
14885,calibration,14884,11387
14888,calibration,14884,11390
14889,calibration,14884,11391
14890,calibration,14884,11392
14891,calibration,14884,11393
14892,calibration,14884,11394
14893,calibration,14884,11395
14910,calibration,1306,11408
14927,calibration,14927,11422
14962,calibration,14962,11456
14987,calibration,14987,11471
14989,calibration,14989,11472
14996,calibration,14996,11475
14997,calibration,14996,11476
15006,calibration,15006,11481
15009,calibration,10545,11484
15010,calibration,15010,11485
15018,calibration,15018,11493
15026,calibration,15026,11501
15050,calibration,15050,11523
15061,calibration,4000,11531
15062,calibration,4000,11532
15068,calibration,15068,11535
15070,calibration,15070,11537
15075,calibration,2161,11542
15081,calibration,2161,11547
15084,calibration,6085,11550
15086,calibration,6496,11552
15092,calibration,1387,11558
15105,calibration,15105,11566
15136,calibration,15136,11583
15138,calibration,15138,11585
15140,calibration,524,11587
15141,calibration,15141,11588
15142,calibration,15142,11589
15159,calibration,15159,11603
15169,calibration,15169,11612
15194,calibration,3253,11631
15198,calibration,15198,11635
15207,calibration,1995,11644
15211,calibration,15211,11647
15233,calibration,15233,11663
15249,calibration,4443,11677
15252,calibration,94,11680
15255,calibration,4974,11683
15263,calibration,3029,11688
15266,calibration,15266,11689
15270,calibration,15270,11693
15273,calibration,4787,11696
15280,calibration,15280,11701
15282,calibration,219,11703
15297,calibration,15297,11714
15298,calibration,1664,11715
15301,calibration,7968,11718
15315,calibration,15315,11731
15317,calibration,1878,11733
15320,calibration,15320,11736
15326,calibration,15326,11739
15330,calibration,94,11743
15347,calibration,15347,11757
15348,calibration,3027,11758
15350,calibration,6015,11760
15351,calibration,6015,11761
15352,calibration,1995,11762
15355,calibration,15355,11764
15371,calibration,13036,11777
15379,calibration,3325,11784
15380,calibration,3325,11785
15383,calibration,15383,11788
15390,calibration,3325,11794
15391,calibration,3325,11795
15393,calibration,3325,11797
15394,calibration,3325,11798
15395,calibration,3325,11799
15396,calibration,3325,11800
15397,calibration,3325,11801
15398,calibration,3325,11802
15418,calibration,15418,11819
15431,calibration,15431,11831
15434,calibration,15434,11833
15437,calibration,15437,11836
15450,calibration,15450,11847
15464,calibration,12576,11861
15465,calibration,12576,11862
15467,calibration,79,11864
15480,calibration,15480,11871
15484,calibration,5415,11874
15485,calibration,5415,11875
15489,calibration,1916,11877
15501,calibration,6817,11889
15506,calibration,6044,11893
15507,calibration,15507,11894
15512,calibration,3325,11899
15513,calibration,15480,11900
15537,calibration,15537,11921
15538,calibration,15538,11922
15543,calibration,4445,11925
15586,calibration,1774,11967
15588,calibration,1774,11969
15613,calibration,15613,11994
15615,calibration,15615,11996
15618,calibration,15618,11999
15624,calibration,15624,12004
15631,calibration,4810,12010
15654,calibration,15654,12026
15662,calibration,15662,12031
15702,calibration,15702,12055
15707,calibration,2161,12060
15717,calibration,15717,12070
15724,calibration,15724,12076
15749,calibration,15749,12087
15761,calibration,15761,12092
15767,calibration,15767,12096
15777,calibration,15777,12106
15778,calibration,9873,12107
15779,calibration,15777,12108
15781,calibration,9873,12110
15782,calibration,9873,12111
15784,calibration,9873,12113
15785,calibration,9873,12114
15786,calibration,9873,12115
15787,calibration,9873,12116
15789,calibration,2075,12118
15830,calibration,15830,12129
15864,calibration,15864,12158
15892,calibration,15892,12178
15906,calibration,4443,12191
15909,calibration,15909,12194
15917,calibration,1687,12200
15930,calibration,1995,12213
15931,calibration,1995,12214
15943,calibration,15943,12225
15946,calibration,1308,12227
15969,calibration,811,12235
15977,calibration,1326,12241
15978,calibration,1326,12242
16003,calibration,12507,12248
16024,calibration,10495,12255
16074,calibration,7954,12280
16082,calibration,16082,12286
16126,calibration,6271,12315
16130,calibration,7589,12319
16146,calibration,16146,12331
16149,calibration,16149,12334
16160,calibration,1797,12344
16164,calibration,16164,12347
16166,calibration,16166,12349
16168,calibration,16168,12351
16176,calibration,1797,12357
16177,calibration,1797,12358
16178,calibration,16178,12359
16228,calibration,1797,12393
16237,calibration,16237,12400
16238,calibration,16238,12401
16248,calibration,10661,12407
16251,calibration,16251,12410
16260,calibration,4445,12415
16264,calibration,16264,12418
16282,calibration,16282,12433
16291,calibration,16264,12439
16303,calibration,4201,12446
16304,calibration,16304,12447
16308,calibration,16308,12450
16319,calibration,16319,12457
16332,calibration,2018,12466
16377,calibration,16377,12485
16380,calibration,16377,12488
16381,calibration,16377,12489
16382,calibration,16377,12490
16395,calibration,16395,12496
16404,calibration,16404,12502
16405,calibration,16405,12503
16413,calibration,16413,12511
16438,calibration,4788,12532
16441,calibration,3536,12535
16447,calibration,5659,12541
16449,calibration,16449,12543
16451,calibration,6271,12544
16456,calibration,6899,12549
16461,calibration,16461,12553
16465,calibration,16405,12557
16483,calibration,16483,12572
12,test,12,9
13,test,13,10
19,test,19,15
21,test,21,17
40,test,40,35
46,test,46,41
67,test,67,61
71,test,71,65
83,test,83,77
88,test,88,81
93,test,93,85
97,test,97,89
106,test,106,96
111,test,111,99
112,test,111,100
115,test,115,103
123,test,123,109
134,test,134,118
141,test,141,124
157,test,157,135
158,test,158,136
173,test,173,147
178,test,178,149
194,test,194,155
197,test,197,158
204,test,204,163
215,test,215,170
225,test,225,177
229,test,229,181
233,test,233,184
248,test,248,194
250,test,248,196
259,test,259,203
261,test,261,205
266,test,266,210
283,test,283,223
287,test,287,225
288,test,288,226
293,test,293,229
306,test,306,238
321,test,321,246
335,test,335,257
336,test,336,258
345,test,345,265
346,test,346,266
350,test,350,268
353,test,353,270
358,test,358,273
359,test,111,274
375,test,375,286
378,test,378,289
382,test,141,293
389,test,389,297
391,test,391,298
395,test,395,302
400,test,400,307
401,test,401,308
404,test,404,311
407,test,407,314
412,test,412,318
424,test,134,328
425,test,134,329
431,test,306,334
432,test,432,335
447,test,447,344
471,test,471,362
473,test,473,364
475,test,475,366
492,test,492,381
496,test,496,385
508,test,508,395
520,test,520,405
527,test,395,411
537,test,537,420
544,test,544,424
553,test,293,429
565,test,565,435
587,test,587,448
594,test,67,453
609,test,447,467
612,test,447,469
616,test,616,473
620,test,620,477
624,test,624,481
650,test,650,501
658,test,658,505
660,test,660,507
664,test,664,508
667,test,667,510
671,test,671,514
678,test,678,519
688,test,688,528
695,test,695,532
701,test,701,538
722,test,722,555
727,test,727,559
735,test,735,565
745,test,745,570
756,test,12,579
761,test,761,582
780,test,780,597
781,test,781,598
790,test,790,604
792,test,792,606
798,test,798,611
799,test,799,612
810,test,810,622
820,test,790,631
825,test,825,635
833,test,12,642
837,test,837,646
838,test,838,647
844,test,471,652
848,test,848,655
850,test,850,657
851,test,850,658
859,test,859,664
865,test,865,670
868,test,868,672
882,test,882,682
889,test,889,688
890,test,890,689
891,test,891,690
892,test,892,691
893,test,893,692
908,test,908,705
922,test,922,715
925,test,925,718
929,test,929,722
934,test,934,726
939,test,939,730
955,test,955,743
956,test,956,744
980,test,980,766
983,test,983,769
1005,test,1005,785
1009,test,1009,789
1014,test,1014,794
1016,test,1016,796
1027,test,1027,805
1028,test,1028,806
1031,test,1031,809
1034,test,1034,812
1039,test,1039,817
1040,test,1040,818
1041,test,1041,819
1048,test,1048,825
1049,test,1049,826
1051,test,1051,828
1053,test,1053,830
1061,test,1061,836
1067,test,1067,842
1073,test,1073,848
1083,test,1083,858
1108,test,929,881
1110,test,1110,883
1113,test,1113,886
1117,test,1117,889
1119,test,980,891
1126,test,1126,898
1127,test,1127,899
1134,test,1134,906
1143,test,447,913
1144,test,1144,914
1147,test,1147,915
1153,test,893,921
1157,test,1157,924
1162,test,1162,928
1170,test,1170,934
1172,test,1172,936
1176,test,1176,940
1189,test,1189,952
1190,test,1189,953
1195,test,1195,957
1198,test,955,958
1213,test,1213,971
1222,test,1222,980
1225,test,1225,982
1233,test,1189,988
1241,test,1241,995
1242,test,1241,996
1243,test,1243,997
1251,test,1251,1005
1252,test,1252,1006
1255,test,1255,1009
1256,test,1256,1010
1258,test,1258,1012
1259,test,1258,1013
1264,test,1264,1018
1267,test,1267,1020
1289,test,1289,1039
1292,test,1292,1041
1296,test,1296,1044
1297,test,1297,1045
1298,test,1297,1046
1320,test,1320,1068
1329,test,1329,1076
1334,test,1334,1081
1336,test,1336,1083
1347,test,1347,1094
1351,test,1351,1097
1353,test,1353,1099
1371,test,1297,1115
1373,test,1373,1117
1390,test,1390,1131
1391,test,1391,1132
1392,test,1391,1133
1396,test,1396,1137
1402,test,1402,1142
1403,test,1403,1143
1411,test,1411,1150
1415,test,134,1153
1417,test,790,1155
1428,test,810,1165
1443,test,1443,1180
1447,test,1170,1184
1450,test,1450,1187
1452,test,1452,1189
1454,test,1454,1191
1460,test,1460,1197
1464,test,1464,1201
1472,test,1472,1208
1479,test,1479,1213
1485,test,1485,1219
1487,test,1487,1221
1489,test,1489,1223
1491,test,1491,1225
1496,test,1297,1229
1499,test,1499,1232
1505,test,447,1237
1506,test,1506,1238
1522,test,1522,1250
1547,test,1460,1271
1550,test,293,1274
1551,test,620,1275
1560,test,1560,1283
1568,test,1568,1289
1574,test,1189,1294
1588,test,1588,1305
1591,test,1591,1308
1606,test,1606,1321
1627,test,1627,1336
1634,test,1634,1343
1641,test,1641,1347
1643,test,1643,1349
1651,test,1460,1356
1656,test,1656,1360
1669,test,1669,1372
1672,test,1672,1375
1673,test,1673,1376
1674,test,1674,1377
1675,test,1675,1378
1683,test,1683,1385
1699,test,1699,1399
1700,test,1700,1400
1703,test,1703,1402
1711,test,1711,1410
1715,test,1715,1413
1727,test,799,1425
1728,test,799,1426
1732,test,1732,1430
1733,test,1733,1431
1736,test,1627,1433
1750,test,1750,1446
1753,test,1134,1449
1773,test,1773,1467
1779,test,1522,1472
1786,test,1786,1479
1787,test,1786,1480
1790,test,1790,1483
1802,test,1802,1495
1803,test,1803,1496
1833,test,1833,1521
1839,test,1839,1527
1840,test,1840,1528
1842,test,1842,1530
1865,test,1786,1549
1871,test,1871,1555
1884,test,1884,1567
1886,test,1886,1568
1890,test,1890,1571
1900,test,1900,1579
1903,test,1903,1581
1912,test,1912,1590
1915,test,1915,1593
1921,test,1921,1599
1926,test,1926,1603
1931,test,1931,1605
1943,test,1903,1616
1949,test,1949,1621
1952,test,1952,1624
1953,test,1953,1625
1954,test,1675,1626
1964,test,1964,1636
1966,test,1966,1638
1967,test,1842,1639
1970,test,1970,1641
1979,test,1979,1648
1989,test,1989,1657
1990,test,1990,1658
2007,test,2007,1671
2011,test,2011,1675
2017,test,2017,1681
2020,test,2020,1684
2027,test,2027,1690
2032,test,2032,1694
2033,test,2027,1695
2036,test,2027,1698
2054,test,799,1711
2063,test,2063,1717
2064,test,2064,1718
2066,test,2066,1720
2082,test,2082,1732
2092,test,2092,1741
2094,test,2092,1743
2096,test,2092,1745
2141,test,2141,1778
2160,test,2082,1796
2163,test,2163,1799
2167,test,2167,1803
2168,test,2168,1804
2183,test,2183,1816
2187,test,395,1819
2196,test,2196,1826
2201,test,2201,1831
2206,test,2206,1834
2221,test,2221,1848
2224,test,2224,1851
2227,test,2227,1853
2233,test,2233,1857
2245,test,2245,1869
2266,test,2266,1890
2275,test,2275,1898
2282,test,2282,1905
2287,test,2287,1908
2292,test,2292,1912
2293,test,2293,1913
2299,test,2299,1919
2302,test,2302,1921
2303,test,2303,1922
2304,test,475,1923
2310,test,2310,1929
2315,test,2315,1934
2320,test,2221,1938
2330,test,2330,1945
2332,test,2332,1947
2333,test,2332,1948
2335,test,2335,1950
2343,test,2343,1957
2344,test,2344,1958
2347,test,2092,1961
2349,test,2349,1963
2350,test,12,1964
2355,test,1903,1968
2366,test,2366,1977
2374,test,2221,1985
2390,test,2390,1995
2393,test,2393,1997
2396,test,2396,2000
2403,test,2403,2004
2407,test,2407,2007
2409,test,2409,2009
2419,test,2419,2018
2424,test,790,2022
2425,test,2425,2023
2432,test,2432,2030
2435,test,2435,2033
2436,test,2396,2034
2447,test,12,2044
2469,test,1157,2066
2483,test,790,2077
2484,test,2484,2078
2485,test,2485,2079
2494,test,2330,2088
2496,test,2496,2090
2504,test,2504,2098
2506,test,2506,2100
2520,test,2435,2110
2529,test,2529,2118
2531,test,2531,2119
2532,test,2532,2120
2543,test,2543,2129
2556,test,1189,2139
2557,test,1189,2140
2567,test,2092,2150
2585,test,2585,2161
2586,test,2586,2162
2587,test,2586,2163
2589,test,2589,2165
2600,test,2600,2175
2605,test,2605,2180
2607,test,2082,2181
2611,test,2611,2184
2612,test,2612,2185
2615,test,2615,2188
2621,test,1672,2193
2624,test,2624,2196
2628,test,2628,2197
2637,test,2637,2205
2638,test,2638,2206
2640,test,2640,2208
2644,test,799,2212
2652,test,2652,2219
2656,test,2656,2223
2661,test,12,2228
2663,test,790,2230
2664,test,790,2231
2669,test,2669,2236
2670,test,2670,2237
2674,test,2224,2239
2676,test,2676,2241
2679,test,447,2242
2689,test,2689,2249
2700,test,2700,2260
2715,test,2715,2271
2719,test,2719,2274
2725,test,2725,2278
2727,test,2727,2280
2740,test,790,2288
2743,test,790,2291
2744,test,790,2292
2746,test,790,2294
2747,test,790,2295
2748,test,790,2296
2751,test,790,2297
2752,test,790,2298
2753,test,2586,2299
2766,test,2766,2310
2770,test,2586,2314
2781,test,2781,2325
2782,test,2782,2326
2791,test,2791,2333
2799,test,2799,2340
2800,test,2800,2341
2822,test,790,2350
2823,test,790,2351
2824,test,790,2352
2826,test,790,2354
2829,test,2829,2357
2835,test,2835,2363
2837,test,1903,2365
2838,test,1903,2366
2840,test,1189,2367
2855,test,2855,2378
2859,test,2859,2381
2866,test,2866,2388
2874,test,2874,2394
2880,test,2880,2398
2890,test,2890,2406
2900,test,2900,2414
2915,test,790,2428
2932,test,2932,2444
2934,test,2934,2446
2935,test,2935,2447
2936,test,2936,2448
2939,test,2939,2450
2940,test,2940,2451
2943,test,2943,2454
2969,test,2969,2479
2979,test,2011,2486
2980,test,2980,2487
3003,test,229,2503
3005,test,3005,2505
3008,test,3008,2508
3025,test,3025,2521
3031,test,3031,2526
3038,test,3038,2533
3042,test,3042,2537
3043,test,3043,2538
3053,test,2266,2547
3054,test,2266,2548
3064,test,3064,2557
3067,test,2092,2560
3069,test,3069,2562
3070,test,3069,2563
3102,test,3102,2593
3121,test,3121,2611
3125,test,3125,2615
3129,test,12,2619
3131,test,1454,2621
3138,test,3138,2627
3140,test,3140,2629
3142,test,3142,2631
3144,test,3144,2632
3150,test,3150,2635
3162,test,3162,2645
3179,test,3179,2658
3181,test,1353,2660
3182,test,3182,2661
3191,test,3191,2669
3194,test,134,2672
3202,test,3202,2679
3216,test,3216,2693
3222,test,3222,2696
3227,test,3227,2700
3243,test,3243,2714
3254,test,3254,2724
3258,test,3258,2727
3265,test,3265,2734
3267,test,3267,2736
3271,test,2027,2739
3272,test,3272,2740
3281,test,1134,2748
3305,test,3305,2764
3307,test,3307,2766
3311,test,3144,2770
3314,test,3314,2772
3315,test,3314,2773
3316,test,3314,2774
3317,test,3314,2775
3318,test,3314,2776
3319,test,3319,2777
3333,test,3333,2790
3341,test,3341,2798
3342,test,3342,2799
3357,test,2335,2810
3376,test,3376,2824
3396,test,3150,2841
3401,test,3401,2845
3402,test,3402,2846
3411,test,3411,2854
3413,test,3413,2856
3415,test,3415,2858
3416,test,3415,2859
3420,test,3420,2863
3424,test,3424,2867
3437,test,2586,2878
3438,test,3202,2879
3439,test,3202,2880
3440,test,3202,2881
3441,test,3441,2882
3446,test,3446,2886
3450,test,3450,2890
3451,test,3202,2891
3452,test,3202,2892
3458,test,3458,2897
3459,test,1669,2898
3466,test,3466,2905
3468,test,3468,2907
3483,test,3483,2922
3499,test,2332,2936
3502,test,2332,2939
3513,test,3513,2949
3515,test,2332,2951
3517,test,2332,2953
3520,test,3520,2956
3530,test,3530,2965
3531,test,2206,2966
3532,test,3532,2967
3544,test,3544,2977
3558,test,3558,2990
3567,test,1170,2998
3574,test,3314,3004
3591,test,3591,3016
3596,test,3596,3021
3606,test,3606,3029
3612,test,3612,3034
3619,test,3069,3039
3620,test,3069,3040
3622,test,3622,3041
3624,test,3624,3043
3629,test,3629,3046
3630,test,3630,3047
3631,test,882,3048
3632,test,3632,3049
3639,test,3639,3053
3670,test,1162,3076
3671,test,248,3077
3672,test,1126,3078
3673,test,3673,3079
3679,test,3679,3085
3686,test,3686,3091
3693,test,3693,3096
3697,test,3415,3099
3712,test,3712,3112
3717,test,3717,3117
3719,test,2676,3119
3724,test,3724,3123
3727,test,3727,3126
3728,test,3728,3127
3735,test,3735,3133
3739,test,3739,3137
3742,test,3150,3140
3744,test,3744,3142
3745,test,3745,3143
3746,test,3746,3144
3755,test,3755,3151
3772,test,3772,3165
3776,test,848,3169
3778,test,3778,3171
3779,test,3779,3172
3781,test,3781,3174
3782,test,3782,3175
3786,test,3786,3178
3790,test,3790,3182
3792,test,3792,3184
3795,test,3795,3187
3801,test,3801,3192
3803,test,3803,3194
3808,test,3808,3198
3810,test,3810,3200
3811,test,3811,3201
3827,test,3827,3214
3833,test,3833,3219
3834,test,3834,3220
3835,test,3834,3221
3839,test,3839,3225
3846,test,3846,3232
3849,test,3849,3235
3852,test,2332,3238
3857,test,3857,3242
3859,test,3859,3244
3860,test,3860,3245
3869,test,3846,3254
3877,test,3860,3260
3880,test,3834,3263
3883,test,3883,3265
3891,test,3891,3271
3892,test,3892,3272
3894,test,3894,3274
3902,test,3902,3282
3908,test,3908,3288
3912,test,3912,3292
3915,test,3915,3295
3933,test,3933,3312
3936,test,3415,3314
3947,test,3947,3325
3952,test,3952,3330
3953,test,3953,3331
3954,test,3953,3332
3955,test,3955,3333
3963,test,3963,3341
3965,test,3965,3343
3970,test,3970,3347
3975,test,3975,3351
3977,test,3977,3353
3984,test,3984,3360
3988,test,3988,3363
3994,test,3994,3367
3996,test,3996,3369
4004,test,3150,3375
4019,test,2092,3388
4020,test,2092,3389
4023,test,2092,3391
4026,test,4026,3394
4036,test,2435,3404
4047,test,4047,3412
4066,test,4066,3429
4067,test,1113,3430
4076,test,4076,3437
4097,test,4097,3453
4099,test,2781,3455
4108,test,4108,3463
4112,test,4112,3467
4133,test,4133,3485
4135,test,4135,3487
4138,test,2791,3490
4145,test,4145,3497
4158,test,1454,3509
4168,test,4168,3516
4174,test,4174,3521
4175,test,4175,3522
4184,test,799,3529
4187,test,4187,3531
4189,test,4187,3533
4191,test,4191,3535
4192,test,4191,3536
4193,test,4191,3537
4216,test,4216,3559
4217,test,4217,3560
4218,test,4218,3561
4219,test,4218,3562
4223,test,4223,3566
4224,test,4223,3567
4227,test,4223,3570
4246,test,4246,3588
4247,test,4246,3589
4248,test,4246,3590
4253,test,4253,3595
4261,test,4261,3603
4265,test,4265,3607
4266,test,4265,3608
4276,test,4276,3614
4278,test,4278,3616
4287,test,3728,3622
4296,test,4296,3630
4297,test,4297,3631
4311,test,4311,3645
4317,test,4317,3651
4318,test,4317,3652
4325,test,4325,3653
4328,test,4328,3656
4335,test,4335,3663
4356,test,4356,3675
4375,test,4375,3683
4383,test,4383,3686
4399,test,4399,3693
4403,test,4403,3695
4405,test,3064,3697
4426,test,4426,3714
4428,test,4426,3716
4434,test,4434,3721
4435,test,4434,3722
4442,test,4426,3728
4455,test,4455,3738
4457,test,4457,3740
4458,test,2330,3741
4467,test,4467,3749
4468,test,4467,3750
4469,test,4467,3751
4470,test,4467,3752
4471,test,4471,3753
4482,test,4482,3763
4492,test,4492,3766
4494,test,2532,3767
4497,test,4497,3770
4498,test,792,3771
4501,test,4501,3773
4502,test,4502,3774
4506,test,4506,3777
4507,test,4507,3778
4508,test,4508,3779
4515,test,4515,3785
4516,test,4515,3786
4535,test,4535,3802
4542,test,4542,3806
4544,test,4542,3807
4567,test,4542,3828
4569,test,4569,3829
4587,test,4587,3845
4593,test,4593,3848
4596,test,3994,3851
4606,test,4606,3857
4622,test,4622,3872
4629,test,4629,3877
4643,test,4643,3886
4644,test,4644,3887
4645,test,4645,3888
4646,test,4646,3889
4648,test,4426,3891
4650,test,4426,3893
4651,test,4426,3894
4652,test,4426,3895
4653,test,4426,3896
4654,test,4426,3897
4655,test,4426,3898
4657,test,4426,3900
4659,test,4426,3902
4661,test,4426,3904
4667,test,4426,3910
4669,test,4426,3912
4670,test,4426,3913
4671,test,4426,3914
4676,test,4426,3919
4683,test,4426,3923
4694,test,4694,3933
4698,test,4698,3935
4702,test,4426,3939
4713,test,4713,3950
4723,test,4112,3958
4725,test,4112,3960
4726,test,4112,3961
4727,test,4426,3962
4739,test,4739,3973
4740,test,4740,3974
4743,test,4740,3977
4746,test,4426,3980
4747,test,4112,3981
4748,test,1903,3982
4749,test,4749,3983
4754,test,4754,3986
4759,test,1189,3990
4760,test,2224,3991
4766,test,4766,3996
4767,test,4767,3997
4772,test,4772,4000
4774,test,4774,4002
4780,test,4587,4006
4791,test,4791,4016
4794,test,4794,4018
4796,test,4796,4020
4797,test,4797,4021
4798,test,1931,4022
4799,test,1931,4023
4806,test,2600,4028
4808,test,4767,4030
4813,test,2700,4035
4816,test,1931,4038
4822,test,4822,4042
4841,test,4767,4055
4843,test,4843,4057
4850,test,3140,4063
4852,test,3140,4065
4853,test,395,4066
4862,test,4218,4073
4863,test,4223,4074
4864,test,4218,4075
4867,test,4218,4078
4868,test,4218,4079
4869,test,4218,4080
4871,test,4223,4082
4879,test,4879,4090
4886,test,4886,4096
4888,test,4888,4098
4904,test,4904,4114
4919,test,1147,4128
4933,test,4933,4136
4934,test,3025,4137
4936,test,4936,4138
4937,test,4937,4139
4950,test,4950,4147
4951,test,4951,4148
4952,test,4952,4149
4953,test,4952,4150
4958,test,4958,4152
4962,test,4962,4155
4966,test,1126,4159
4972,test,4972,4163
4975,test,2206,4166
4976,test,2330,4167
4977,test,4977,4168
4989,test,229,4176
5004,test,5004,4189
5017,test,5017,4202
5024,test,5024,4206
5025,test,5025,4207
5026,test,1189,4208
5027,test,1189,4209
5028,test,1189,4210
5030,test,5030,4211
5031,test,5030,4212
5058,test,5058,4236
5065,test,5065,4241
5080,test,5080,4255
5091,test,5091,4265
5101,test,248,4273
5110,test,5110,4282
5117,test,12,4289
5120,test,5120,4291
5122,test,5122,4293
5124,test,5110,4295
5128,test,5128,4299
5129,test,5129,4300
5130,test,12,4301
5137,test,5137,4308
5154,test,3975,4317
5167,test,5167,4330
5174,test,5174,4334
5176,test,5176,4336
5182,test,5182,4342
5183,test,5183,4343
5186,test,5186,4346
5190,test,5190,4350
5209,test,5209,4369
5212,test,5212,4371
5227,test,5227,4386
5229,test,1522,4388
5254,test,5254,4408
5255,test,5255,4409
5256,test,12,4410
5262,test,5262,4416
5268,test,2330,4422
5269,test,5269,4423
5276,test,5276,4430
5281,test,5281,4434
5285,test,5285,4437
5289,test,859,4441
5290,test,5290,4442
5291,test,5291,4443
5292,test,5292,4444
5303,test,5303,4455
5316,test,5316,4463
5327,test,5327,4470
5342,test,5342,4473
5343,test,5342,4474
5346,test,1672,4477
5368,test,5368,4496
5371,test,5371,4499
5375,test,3314,4503
5377,test,5377,4505
5378,test,3314,4506
5379,test,3314,4507
5381,test,5377,4509
5383,test,5377,4511
5384,test,3314,4512
5389,test,5377,4517
5395,test,5377,4523
5396,test,3314,4524
5398,test,5398,4525
5404,test,5404,4528
5405,test,5405,4529
5409,test,5409,4532
5419,test,5419,4541
5433,test,5433,4555
5448,test,5448,4568
5463,test,4174,4581
5475,test,5342,4590
5484,test,5484,4597
5485,test,5485,4598
5494,test,799,4607
5495,test,4791,4608
5496,test,1189,4609
5497,test,2315,4610
5510,test,5510,4620
5536,test,5536,4641
5552,test,3591,4656
5553,test,5553,4657
5563,test,5563,4665
5569,test,5569,4671
5575,test,5575,4677
5576,test,5576,4678
5580,test,5580,4682
5598,test,5227,4694
5599,test,5227,4695
5600,test,5600,4696
5601,test,5227,4697
5602,test,5227,4698
5606,test,667,4701
5614,test,2302,4708
5616,test,4265,4710
5618,test,5618,4712
5627,test,5627,4720
5633,test,5633,4725
5637,test,5637,4729
5646,test,5646,4738
5650,test,5186,4742
5651,test,5186,4743
5652,test,5186,4744
5656,test,5656,4745
5658,test,5658,4747
5660,test,5658,4749
5661,test,5658,4750
5662,test,5658,4751
5663,test,5658,4752
5665,test,5665,4753
5668,test,5668,4756
5673,test,4535,4761
5676,test,5676,4764
5677,test,5677,4765
5678,test,5678,4766
5679,test,5678,4767
5680,test,5677,4768
5681,test,5677,4769
5683,test,5678,4771
5684,test,5678,4772
5685,test,5677,4773
5686,test,5677,4774
5687,test,5677,4775
5688,test,5678,4776
5694,test,5678,4782
5695,test,5677,4783
5697,test,5677,4784
5698,test,5677,4785
5699,test,5677,4786
5701,test,5677,4787
5702,test,5677,4788
5707,test,5707,4793
5718,test,5718,4804
5727,test,5727,4813
5728,test,5727,4814
5736,test,5736,4821
5750,test,5677,4833
5752,test,5752,4835
5753,test,5753,4836
5754,test,5167,4837
5761,test,5761,4842
5763,test,5763,4844
5768,test,5768,4848
5778,test,447,4853
5779,test,5779,4854
5804,test,5677,4877
5816,test,5816,4887
5820,test,4097,4891
5821,test,1189,4892
5826,test,4187,4896
5830,test,4455,4900
5831,test,4455,4901
5832,test,5580,4902
5833,test,5833,4903
5835,test,5833,4905
5836,test,5833,4906
5837,test,5833,4907
5841,test,5841,4910
5843,test,5843,4912
5844,test,5843,4913
5849,test,5849,4918
5852,test,5852,4920
5856,test,5852,4923
5864,test,5864,4931
5867,test,5867,4933
5872,test,5872,4938
5874,test,3150,4940
5876,test,5876,4942
5891,test,5030,4954
5893,test,5030,4956
5894,test,5030,4957
5902,test,5849,4963
5931,test,3624,4988
5933,test,5933,4990
5934,test,5933,4991
5935,test,5933,4992
5960,test,3005,5010
5992,test,1162,5038
5994,test,5994,5040
6005,test,6005,5047
6013,test,4822,5053
6031,test,6031,5071
6032,test,6031,5072
6047,test,6047,5083
6062,test,6062,5097
6069,test,6069,5101
6070,test,6069,5102
6074,test,4434,5106
6075,test,4434,5107
6093,test,6093,5124
6098,test,799,5129
6100,test,6100,5131
6104,test,6104,5135
6110,test,6110,5141
6133,test,6133,5160
6135,test,6133,5162
6170,test,6170,5192
6188,test,1157,5204
6196,test,6196,5210
6197,test,6197,5211
6198,test,6198,5212
6218,test,4434,5225
6226,test,4434,5232
6234,test,4434,5240
6235,test,658,5241
6236,test,658,5242
6238,test,658,5244
6244,test,4434,5250
6248,test,6248,5254
6255,test,4434,5259
6257,test,6248,5261
6261,test,4297,5263
6264,test,6264,5266
6274,test,6274,5275
6275,test,6275,5276
6284,test,5658,5285
6310,test,6310,5302
6312,test,6312,5304
6313,test,6312,5305
6315,test,6315,5307
6319,test,6315,5310
6320,test,6320,5311
6324,test,4569,5313
6326,test,6326,5315
6327,test,6327,5316
6329,test,6329,5318
6333,test,6333,5320
6350,test,6350,5336
6354,test,6354,5340
6357,test,6357,5343
6358,test,3622,5344
6360,test,3622,5346
6361,test,6361,5347
6367,test,6367,5353
6370,test,6370,5356
6379,test,2332,5364
6404,test,6404,5389
6419,test,6404,5404
6429,test,6429,5414
6430,test,6430,5415
