ligand_id,role,cluster_id,row_index
15167,calibration,15028,11610
15170,calibration,15170,11613
15173,calibration,790,11615
15192,calibration,4819,11629
15193,calibration,15193,11630
15199,calibration,15199,11636
15203,calibration,3150,11640
15216,calibration,790,11652
15218,calibration,1462,11653
15222,calibration,15222,11655
15224,calibration,456,11657
15247,calibration,15247,11675
15251,calibration,6196,11679
15254,calibration,15254,11682
15271,calibration,5936,11694
15273,calibration,4787,11696
15274,calibration,10532,11697
15283,calibration,15221,11704
15284,calibration,249,11705
15289,calibration,15289,11707
15297,calibration,15297,11714
15304,calibration,15304,11721
15317,calibration,1878,11733
15325,calibration,15325,11738
15331,calibration,15331,11744
15344,calibration,15344,11754
15350,calibration,6015,11760
15354,calibration,4921,11763
15358,calibration,15358,11766
15362,calibration,14524,11768
15367,calibration,15367,11773
15368,calibration,15368,11774
15370,calibration,15370,11776
15378,calibration,13243,11783
15396,calibration,3325,11800
15397,calibration,3325,11801
15410,calibration,2757,11812
15425,calibration,4095,11825
15435,calibration,15435,11834
15455,calibration,15455,11852
15458,calibration,15458,11855
15477,calibration,6315,11868
15483,calibration,15483,11873
15491,calibration,15490,11879
15497,calibration,182,11885
15499,calibration,15499,11887
15513,calibration,15480,11900
15517,calibration,4265,11902
15523,calibration,4265,11908
15525,calibration,4265,11910
15527,calibration,4265,11912
15537,calibration,15537,11921
15545,calibration,15545,11926
15556,calibration,15556,11937
15580,calibration,2437,11961
15599,calibration,5110,11980
15621,calibration,7816,12002
15629,calibration,15629,12008
15638,calibration,15638,12014
15639,calibration,15639,12015
15644,calibration,15642,12018
15654,calibration,15654,12026
15658,calibration,15658,12029
15692,calibration,2067,12045
15701,calibration,15701,12054
15702,calibration,15702,12055
15706,calibration,15706,12059
15717,calibration,15717,12070
15722,calibration,8143,12075
15724,calibration,15724,12076
15728,calibration,14196,12078
15730,calibration,15652,12079
15736,calibration,279,12080
15758,calibration,15758,12091
15769,calibration,15769,12098
15770,calibration,15769,12099
15774,calibration,15773,12103
15782,calibration,9873,12111
15785,calibration,9873,12114
15789,calibration,2075,12118
15790,calibration,4012,12119
15791,calibration,4012,12120
15821,calibration,15820,12125
15837,calibration,9213,12136
15849,calibration,15849,12145
15860,calibration,15860,12155
15864,calibration,15864,12158
15871,calibration,746,12164
15877,calibration,2082,12169
15895,calibration,15895,12180
15900,calibration,15900,12185
15903,calibration,15903,12188
15905,calibration,3395,12190
15909,calibration,15909,12194
15912,calibration,9623,12197
15914,calibration,9751,12198
15929,calibration,12435,12212
15931,calibration,1995,12214
15935,calibration,7950,12218
15940,calibration,15940,12222
15941,calibration,15940,12223
15951,calibration,13546,12229
15968,calibration,13546,12234
15970,calibration,11563,12236
15980,calibration,15980,12244
16013,calibration,16013,12249
16024,calibration,10495,12255
16042,calibration,16034,12270
16050,calibration,16050,12276
16070,calibration,16070,12278
16093,calibration,11155,12292
16112,calibration,16111,12301
16122,calibration,16111,12311
16123,calibration,16111,12312
16124,calibration,16111,12313
16125,calibration,11930,12314
16146,calibration,16146,12331
16147,calibration,16147,12332
16157,calibration,16157,12341
16163,calibration,16163,12346
16165,calibration,16165,12348
16168,calibration,16168,12351
16185,calibration,3064,12365
16217,calibration,13696,12384
16222,calibration,16221,12388
16224,calibration,16224,12390
16253,calibration,12498,12412
16260,calibration,4445,12415
16315,calibration,9283,12453
16319,calibration,16319,12457
16334,calibration,16334,12468
16346,calibration,16346,12477
16373,calibration,16373,12482
16377,calibration,16377,12485
16385,calibration,16385,12491
16402,calibration,734,12500
16404,calibration,16404,12502
16412,calibration,16412,12510
16417,calibration,16417,12515
16418,calibration,16418,12516
16425,calibration,16425,12523
16434,calibration,16434,12529
16464,calibration,16406,12556
1,test,1,0
2,test,2,1
18,test,18,14
21,test,21,17
28,test,28,24
33,test,33,29
37,test,31,33
45,test,45,40
57,test,57,52
64,test,64,58
68,test,68,62
77,test,77,71
82,test,82,76
84,test,84,78
94,test,94,86
97,test,97,89
103,test,103,93
124,test,124,110
144,test,144,126
148,test,148,128
149,test,149,129
153,test,153,133
158,test,158,136
171,test,171,146
173,test,173,147
178,test,178,149
180,test,180,151
182,test,182,152
195,test,195,156
204,test,204,163
216,test,216,171
219,test,219,174
221,test,221,175
222,test,222,176
227,test,227,179
234,test,234,185
240,test,240,188
248,test,248,194
269,test,269,212
273,test,142,216
324,test,324,249
339,test,339,261
346,test,346,266
350,test,350,268
352,test,352,269
358,test,358,273
370,test,370,283
372,test,372,284
376,test,376,287
398,test,398,305
402,test,402,309
403,test,403,310
410,test,410,316
415,test,415,320
420,test,420,324
421,test,421,325
424,test,134,328
434,test,128,337
446,test,446,343
447,test,447,344
462,test,462,355
468,test,468,359
469,test,469,360
479,test,479,370
481,test,480,372
490,test,490,379
498,test,498,387
501,test,501,390
509,test,509,396
515,test,182,402
523,test,523,407
525,test,253,409
529,test,529,413
535,test,535,419
547,test,547,426
556,test,556,431
559,test,559,432
579,test,579,442
583,test,160,444
584,test,584,445
587,test,587,448
591,test,562,450
592,test,592,451
595,test,595,454
602,test,170,461
603,test,603,462
619,test,619,476
624,test,624,481
631,test,631,487
648,test,648,499
659,test,659,506
667,test,667,510
672,test,263,515
684,test,684,525
689,test,689,529
690,test,690,530
695,test,695,532
697,test,166,534
702,test,702,539
705,test,170,542
706,test,608,543
708,test,708,545
711,test,584,548
734,test,734,564
738,test,738,566
748,test,748,573
770,test,770,590
771,test,771,591
772,test,766,592
790,test,790,604
791,test,791,605
792,test,792,606
796,test,796,609
800,test,338,613
811,test,811,623
812,test,812,624
813,test,813,625
814,test,814,626
821,test,821,632
829,test,18,638
830,test,830,639
834,test,834,643
845,test,845,653
850,test,850,657
864,test,864,669
877,test,877,678
880,test,880,680
884,test,884,684
886,test,886,685
887,test,887,686
892,test,892,691
915,test,915,709
916,test,916,710
920,test,920,713
921,test,921,714
925,test,925,718
934,test,934,726
936,test,936,727
945,test,944,734
948,test,948,737
952,test,952,741
961,test,961,749
964,test,62,751
965,test,965,752
980,test,980,766
984,test,984,770
990,test,990,776
1008,test,1008,788
1009,test,1009,789
1012,test,1012,792
1015,test,1015,795
1020,test,1020,799
1023,test,1023,801
1025,test,1025,803
1026,test,1026,804
1033,test,1033,811
1034,test,1034,812
1036,test,1036,814
1037,test,1037,815
1040,test,1040,818
1060,test,1060,835
1062,test,1062,837
1063,test,1063,838
1075,test,1075,850
1076,test,1076,851
1078,test,47,853
1080,test,1080,855
1082,test,1074,857
1099,test,1099,873
1103,test,1103,877
1114,test,1114,887
1120,test,1120,892
1121,test,1121,893
1122,test,1122,894
1123,test,1123,895
1129,test,1129,901
1136,test,1136,908
1178,test,1178,942
1181,test,1181,944
1182,test,1182,945
1187,test,1187,950
1188,test,1188,951
1199,test,801,959
1204,test,1204,962
1216,test,1066,974
1221,test,139,979
1232,test,1232,987
1235,test,564,990
1243,test,1243,997
1244,test,1244,998
1246,test,1246,1000
1247,test,1032,1001
1264,test,1264,1018
1273,test,1273,1025
1282,test,1282,1033
1293,test,1293,1042
1303,test,1303,1051
1304,test,1304,1052
1312,test,1312,1060
1319,test,1319,1067
1327,test,842,1074
1328,test,1328,1075
1331,test,1331,1078
1333,test,1333,1080
1343,test,1343,1090
1347,test,1347,1094
1354,test,1354,1100
1363,test,1363,1107
1380,test,1380,1122
1389,test,1362,1130
1390,test,1390,1131
1397,test,1397,1138
1399,test,1399,1140
1401,test,1401,1141
1404,test,1404,1144
1407,test,1407,1147
1411,test,1411,1150
1416,test,82,1154
1417,test,790,1155
1430,test,1430,1167
1431,test,623,1168
1433,test,726,1170
1436,test,1436,1173
1441,test,1441,1178
1459,test,811,1196
1461,test,1461,1198
1466,test,1466,1202
1469,test,1469,1205
1474,test,1474,1209
1475,test,1475,1210
1488,test,1488,1222
1492,test,1492,1226
1498,test,763,1231
1502,test,1502,1235
1506,test,1506,1238
1512,test,1512,1241
1514,test,1514,1243
1516,test,1516,1244
1519,test,1519,1247
1523,test,1523,1251
1529,test,1446,1255
1533,test,1533,1259
1542,test,1109,1266
1544,test,1109,1268
1552,test,440,1276
1558,test,196,1281
1572,test,1572,1292
1574,test,1189,1294
1582,test,1582,1300
1586,test,47,1303
1590,test,738,1307
1597,test,1597,1314
1608,test,1607,1323
1611,test,1611,1325
1616,test,947,1330
1641,test,1641,1347
1643,test,1643,1349
1646,test,1646,1352
1650,test,1650,1355
1655,test,1655,1359
1659,test,218,1362
1665,test,1665,1368
1674,test,1674,1377
1677,test,1677,1380
1680,test,1680,1382
1682,test,1682,1384
1684,test,1684,1386
1685,test,1685,1387
1686,test,1644,1388
1687,test,1687,1389
1693,test,1352,1395
1699,test,1699,1399
1702,test,1702,1401
1703,test,1703,1402
1709,test,1709,1408
1715,test,1715,1413
1721,test,1721,1419
1725,test,105,1423
1727,test,799,1425
1728,test,799,1426
1731,test,1731,1429
1741,test,1741,1438
1742,test,1742,1439
1755,test,1755,1451
1767,test,1767,1461
1770,test,1770,1464
1772,test,1772,1466
1775,test,1775,1469
1778,test,1778,1471
1787,test,1786,1480
1788,test,1788,1481
1800,test,1800,1493
1801,test,105,1494
1809,test,1809,1500
1814,test,1814,1505
1815,test,1815,1506
1820,test,1820,1510
1827,test,1827,1517
1833,test,1833,1521
1861,test,763,1547
1867,test,1867,1551
1872,test,1066,1556
1876,test,1876,1560
1877,test,1877,1561
1887,test,1887,1569
1895,test,1895,1575
1916,test,1916,1594
1921,test,1921,1599
1931,test,1931,1605
1933,test,1933,1607
1941,test,1097,1614
1942,test,1942,1615
1944,test,1944,1617
1955,test,1955,1627
1962,test,1962,1634
1978,test,763,1647
1979,test,1979,1648
1980,test,1980,1649
1985,test,47,1653
1991,test,1062,1659
2002,test,2002,1669
2011,test,2011,1675
2019,test,2019,1683
2024,test,2021,1688
2025,test,2025,1689
2035,test,2029,1697
2042,test,763,1702
2060,test,2060,1714
2062,test,2062,1716
2067,test,2067,1721
2075,test,2075,1726
2088,test,2088,1738
2090,test,1932,1740
2094,test,2092,1743
2109,test,1217,1754
2118,test,2118,1762
2126,test,2126,1766
2127,test,789,1767
2145,test,1066,1782
2149,test,2149,1786
2152,test,2152,1788
2156,test,2156,1792
2161,test,2161,1797
2162,test,2162,1798
2164,test,2164,1800
2167,test,2167,1803
2169,test,79,1805
2180,test,2180,1813
2181,test,2181,1814
2188,test,2188,1820
2189,test,2189,1821
2201,test,2201,1831
2204,test,2204,1832
2207,test,2207,1835
2209,test,1097,1837
2212,test,2212,1840
2237,test,2237,1861
2243,test,2243,1867
2247,test,1378,1871
2250,test,406,1874
2251,test,2251,1875
2252,test,2252,1876
2253,test,2253,1877
2261,test,2255,1885
2268,test,2268,1892
2282,test,2282,1905
2289,test,2289,1910
2292,test,2292,1912
2298,test,2298,1918
2305,test,2305,1924
2306,test,2306,1925
2314,test,2314,1933
2332,test,2332,1947
2341,test,710,1956
2346,test,2259,1960
2347,test,2092,1961
2351,test,2351,1965
2353,test,1211,1966
2354,test,230,1967
2355,test,1903,1968
2360,test,2360,1972
2394,test,2394,1998
2395,test,2395,1999
2405,test,2405,2006
2407,test,2407,2007
2408,test,2408,2008
2414,test,2414,2013
2425,test,2425,2023
2428,test,151,2026
2429,test,151,2027
2430,test,2306,2028
2433,test,2433,2031
2437,test,2437,2035
2440,test,2440,2037
2441,test,2441,2038
2455,test,151,2052
2457,test,2457,2054
2461,test,2461,2058
2468,test,82,2065
2473,test,2473,2070
2475,test,2475,2072
2477,test,2477,2074
2480,test,2480,2075
2484,test,2484,2078
2485,test,2485,2079
2488,test,2488,2082
2496,test,2496,2090
2504,test,2504,2098
2508,test,937,2102
2515,test,2515,2106
2518,test,2518,2108
2520,test,2435,2110
2522,test,2449,2112
2528,test,2528,2117
2536,test,2536,2123
2538,test,1160,2125
2549,test,2548,2134
2559,test,2559,2142
2576,test,182,2155
2577,test,2577,2156
2581,test,2581,2159
2604,test,2604,2179
2605,test,2605,2180
2609,test,2609,2183
2611,test,2611,2184
2614,test,2614,2187
2618,test,2618,2191
2623,test,2623,2195
2630,test,2630,2199
2639,test,2639,2207
2646,test,2646,2213
2647,test,754,2214
2654,test,1206,2221
2656,test,2656,2223
2657,test,2657,2224
2660,test,2660,2227
2664,test,790,2231
2669,test,2669,2236
2670,test,2670,2237
2683,test,2683,2245
2684,test,2684,2246
2687,test,2687,2248
2690,test,2690,2250
2706,test,2706,2264
2717,test,2717,2273
2720,test,2720,2275
2727,test,2727,2280
2730,test,2730,2283
2731,test,253,2284
2748,test,790,2296
2756,test,2569,2302
2772,test,2772,2316
2775,test,2775,2319
2778,test,2778,2322
2781,test,2781,2325
2789,test,1868,2331
2793,test,2793,2335
2795,test,2795,2337
2801,test,2801,2342
2804,test,2804,2344
2805,test,2804,2345
2807,test,338,2347
2823,test,790,2351
2825,test,854,2353
2829,test,2829,2357
2833,test,2833,2361
2837,test,1903,2365
2840,test,1189,2367
2847,test,1308,2370
2849,test,973,2372
2853,test,1859,2376
2854,test,2854,2377
2860,test,1792,2382
2861,test,1796,2383
2862,test,1796,2384
2887,test,1868,2403
2888,test,2888,2404
2889,test,2889,2405
2897,test,2895,2411
2900,test,2900,2414
2906,test,2906,2420
2911,test,2911,2425
2924,test,1916,2437
2929,test,1360,2442
2932,test,2932,2444
2936,test,2936,2448
2950,test,726,2461
2951,test,2660,2462
2952,test,2161,2463
2954,test,2954,2465
2958,test,2895,2469
2961,test,2961,2471
2997,test,2997,2499
3005,test,3005,2505
3010,test,3010,2510
3012,test,1303,2511
3022,test,3022,2519
3028,test,3028,2524
3031,test,3031,2526
3037,test,3037,2532
3038,test,3038,2533
3041,test,3041,2536
3042,test,3042,2537
3044,test,3044,2539
3046,test,3046,2541
3056,test,3056,2550
3070,test,3069,2563
3073,test,2895,2565
3076,test,789,2567
3080,test,845,2571
3081,test,845,2572
3093,test,738,2584
3101,test,3101,2592
3106,test,3089,2597
3108,test,3108,2599
3110,test,3086,2601
3111,test,3111,2602
3112,test,3112,2603
3113,test,3113,2604
3117,test,249,2607
3120,test,249,2610
3121,test,3121,2611
3124,test,3108,2614
3135,test,3135,2624
3136,test,218,2625
3137,test,449,2626
3138,test,3138,2627
3139,test,3139,2628
3141,test,3141,2630
3144,test,3144,2632
3152,test,3151,2637
3186,test,659,2665
3193,test,659,2671
3194,test,134,2672
3195,test,3195,2673
3214,test,3214,2691
3218,test,3218,2695
3222,test,3222,2696
3225,test,3225,2698
3234,test,3234,2706
3252,test,3252,2722
3267,test,3267,2736
3272,test,3272,2740
3273,test,3273,2741
3277,test,142,2745
3281,test,1134,2748
3284,test,3284,2750
3302,test,3302,2761
3312,test,3312,2771
3314,test,3314,2772
3319,test,3319,2777
3322,test,3322,2779
3325,test,3325,2782
3326,test,3325,2783
3328,test,3328,2785
3336,test,3335,2793
3338,test,1626,2795
3341,test,3341,2798
3343,test,3343,2800
3368,test,3368,2819
3376,test,3376,2824
3378,test,3378,2826
3382,test,3382,2829
3386,test,3386,2833
3395,test,3395,2840
3401,test,3401,2845
3406,test,3406,2850
3415,test,3415,2858
3426,test,3426,2869
3433,test,152,2874
3434,test,3434,2875
3435,test,3435,2876
3436,test,2721,2877
3440,test,3202,2881
3443,test,3443,2883
3448,test,3448,2888
3450,test,3450,2890
3460,test,3460,2899
3463,test,3463,2902
3476,test,3476,2915
3480,test,3480,2919
3484,test,3484,2923
3494,test,3494,2931
3497,test,3497,2934
3498,test,3498,2935
3512,test,3512,2948
3514,test,3514,2950
3520,test,3520,2956
3522,test,3522,2958
3524,test,3524,2960
3535,test,1285,2969
3545,test,3545,2978
3549,test,3549,2981
3554,test,3554,2986
3561,test,16,2993
3575,test,3575,3005
3579,test,3579,3009
3582,test,3579,3012
3591,test,3591,3016
3603,test,108,3026
3605,test,3605,3028
3607,test,3607,3030
3608,test,3608,3031
3616,test,253,3037
3628,test,1186,3045
3629,test,3629,3046
3632,test,3632,3049
3641,test,3641,3054
3643,test,3643,3056
3645,test,3645,3058
3648,test,3648,3061
3650,test,1868,3063
3661,test,3661,3067
3665,test,3665,3071
3669,test,3669,3075
3670,test,1162,3076
3673,test,3673,3079
3677,test,3677,3083
3690,test,3690,3093
3692,test,3691,3095
3694,test,3694,3097
3697,test,3415,3099
3701,test,3701,3103
3704,test,210,3106
3705,test,3705,3107
3706,test,3706,3108
3709,test,3709,3109
3715,test,3715,3115
3717,test,3717,3117
3732,test,3732,3131
3746,test,3746,3144
3751,test,1868,3147
3752,test,1785,3148
3755,test,3755,3151
3760,test,709,3156
3761,test,3761,3157
3767,test,3767,3162
3771,test,1010,3164
3774,test,3774,3167
3777,test,3777,3170
3778,test,3778,3171
3780,test,3780,3173
3787,test,3787,3179
3791,test,1174,3183
3793,test,3793,3185
3794,test,3794,3186
3795,test,3795,3187
3802,test,3802,3193
3807,test,3807,3197
3809,test,3809,3199
3810,test,3810,3200
3811,test,3811,3201
3814,test,3814,3203
3824,test,3824,3212
3829,test,3829,3216
3831,test,3831,3218
3836,test,3836,3222
3841,test,3841,3227
3845,test,3325,3231
3851,test,3325,3237
3862,test,3325,3247
3863,test,3325,3248
3869,test,3846,3254
3880,test,3834,3263
3883,test,3883,3265
3891,test,3891,3271
3895,test,3325,3275
3897,test,2067,3277
3898,test,3898,3278
3902,test,3902,3282
3909,test,3909,3289
3915,test,3915,3295
3924,test,3924,3303
3927,test,3927,3306
3929,test,3929,3308
3933,test,3933,3312
3937,test,3937,3315
3938,test,1161,3316
3940,test,811,3318
3952,test,3952,3330
3953,test,3953,3331
3962,test,3951,3340
3965,test,3965,3343
3967,test,3967,3345
3972,test,1664,3349
3978,test,682,3354
3981,test,3981,3357
3991,test,3991,3365
3995,test,3995,3368
4009,test,4009,3379
4024,test,4024,3392
4026,test,4026,3394
4028,test,4028,3396
4032,test,4032,3400
4033,test,4033,3401
4041,test,2526,3408
4052,test,4052,3415
4053,test,2265,3416
4054,test,4054,3417
4055,test,4055,3418
4059,test,1961,3422
4063,test,1300,3426
4066,test,4066,3429
4067,test,1113,3430
4070,test,1206,3432
4077,test,4077,3438
4085,test,4085,3443
4094,test,3169,3450
4108,test,4108,3463
4111,test,4111,3466
4116,test,4116,3471
4118,test,4095,3473
4124,test,4124,3477
4130,test,4129,3483
4141,test,4141,3493
4142,test,4142,3494
4150,test,4150,3502
4178,test,3224,3525
4179,test,3224,3526
4187,test,4187,3531
4191,test,4191,3535
4192,test,4191,3536
4196,test,310,3540
4201,test,4201,3545
4223,test,4223,3566
4227,test,4223,3570
4233,test,4231,3575
4250,test,4250,3592
4252,test,4251,3594
4253,test,4253,3595
4262,test,4262,3604
4264,test,3794,3606
4277,test,4277,3615
4288,test,4288,3623
4292,test,3172,3626
4293,test,4293,3627
4294,test,4294,3628
4296,test,4296,3630
4297,test,4297,3631
4301,test,4005,3635
4303,test,4005,3637
4307,test,4005,3641
4311,test,4311,3645
4314,test,4312,3648
4316,test,4315,3650
4317,test,4317,3651
4336,test,4336,3664
4337,test,4336,3665
4353,test,4353,3672
4374,test,4374,3682
4390,test,4390,3691
4405,test,3064,3697
4421,test,4421,3709
4422,test,4422,3710
4428,test,4426,3716
4447,test,3266,3733
4471,test,4471,3753
4472,test,4472,3754
4498,test,792,3771
4501,test,4501,3773
4513,test,4513,3783
4523,test,4523,3792
4532,test,4532,3799
4542,test,4542,3806
4563,test,4563,3825
4570,test,323,3830
4592,test,3590,3847
4596,test,3994,3851
4597,test,3536,3852
4606,test,4606,3857
4608,test,4608,3859
4611,test,4611,3861
4612,test,4612,3862
4613,test,4613,3863
4615,test,4615,3865
4619,test,4619,3869
4620,test,4620,3870
4637,test,4637,3880
4643,test,4643,3886
4644,test,4644,3887
4649,test,4427,3892
4660,test,4437,3903
4664,test,4664,3907
4674,test,3443,3917
4678,test,4438,3921
4688,test,4688,3928
4705,test,4705,3942
4709,test,4709,3946
4713,test,4713,3950
4714,test,4714,3951
4719,test,4708,3954
4721,test,4095,3956
4726,test,4112,3961
4727,test,4426,3962
4728,test,1174,3963
4731,test,4731,3966
4747,test,4112,3981
4750,test,4750,3984
4755,test,4755,3987
4764,test,4764,3994
4769,test,4769,3998
4771,test,4771,3999
4781,test,4781,4007
4782,test,3564,4008
4787,test,4787,4012
4789,test,4788,4014
4791,test,4791,4016
4794,test,4794,4018
4801,test,4699,4025
4809,test,4809,4031
4813,test,2700,4035
4814,test,4814,4036
4815,test,4815,4037
4816,test,1931,4038
4818,test,4818,4040
4831,test,3100,4047
4838,test,4838,4052
4842,test,79,4056
4869,test,4218,4080
4872,test,4872,4083
4880,test,4880,4091
4895,test,3426,4105
4896,test,1579,4106
4898,test,4707,4108
4900,test,4900,4110
4902,test,4708,4112
4912,test,3426,4121
4913,test,3426,4122
4924,test,4924,4131
4933,test,4933,4136
4941,test,4941,4142
4945,test,4945,4144
4946,test,2075,4145
4947,test,1360,4146
4963,test,4963,4156
4964,test,4964,4157
4966,test,1126,4159
4969,test,4969,4161
4970,test,4970,4162
4972,test,4972,4163
4984,test,3266,4173
4992,test,4992,4178
4993,test,4993,4179
5001,test,783,4187
5014,test,3536,4199
5018,test,5018,4203
5043,test,5042,4223
5046,test,3108,4225
5048,test,5048,4227
5058,test,5058,4236
5059,test,5059,4237
5060,test,5060,4238
5067,test,5067,4243
5071,test,2694,4247
5077,test,5077,4252
5084,test,5081,4259
5089,test,5089,4263
5090,test,5090,4264
5094,test,5094,4267
5100,test,566,4272
5107,test,4838,4279
5108,test,4838,4280
5109,test,5104,4281
5113,test,4838,4285
5114,test,4838,4286
5118,test,5118,4290
5124,test,5110,4295
5125,test,4838,4296
5126,test,5126,4297
5127,test,218,4298
5128,test,5128,4299
5131,test,23,4302
5144,test,5144,4315
5155,test,5155,4318
5156,test,5156,4319
5157,test,5157,4320
5169,test,659,4331
5176,test,5176,4336
5180,test,5179,4340
5181,test,5181,4341
5187,test,5187,4347
5189,test,5189,4349
5193,test,5189,4353
5194,test,5189,4354
5202,test,5202,4362
5203,test,5202,4363
5212,test,5212,4371
5219,test,5216,4378
5222,test,5216,4381
5234,test,5230,4391
5237,test,5237,4394
5242,test,5242,4398
5245,test,5245,4401
5253,test,5253,4407
5258,test,1726,4412
5259,test,5259,4413
5263,test,5263,4417
5268,test,2330,4422
5269,test,5269,4423
5275,test,3945,4429
5286,test,5286,4438
5293,test,5293,4445
5297,test,5294,4449
5298,test,5294,4450
5315,test,139,4462
5322,test,5322,4467
5323,test,5323,4468
5340,test,2848,4471
5341,test,5341,4472
5345,test,3280,4476
5346,test,1672,4477
5352,test,5352,4483
5356,test,5356,4487
5372,test,747,4500
5375,test,3314,4503
5386,test,4577,4514
5388,test,5388,4516
5389,test,5377,4517
5393,test,5393,4521
5401,test,4000,4526
5407,test,159,4530
5409,test,5409,4532
5417,test,5417,4539
5419,test,5419,4541
5422,test,5422,4544
5423,test,5049,4545
5424,test,5424,4546
5430,test,5430,4552
5437,test,5437,4558
5440,test,5437,4561
5450,test,5450,4570
5451,test,5188,4571
5460,test,5458,4578
5466,test,5437,4583
5469,test,2937,4586
5478,test,2693,4593
5481,test,5481,4594
5482,test,5482,4595
5486,test,5486,4599
5489,test,5488,4602
5491,test,414,4604
5495,test,4791,4608
5500,test,5500,4611
5504,test,5214,4615
5512,test,5512,4622
5513,test,4160,4623
5515,test,5515,4624
5524,test,5524,4631
5536,test,5536,4641
5547,test,1368,4652
5550,test,2336,4654
5553,test,5553,4657
5558,test,5558,4661
5566,test,2559,4668
5569,test,5569,4671
5576,test,5576,4678
5578,test,5578,4680
5584,test,5584,4683
5585,test,5165,4684
5586,test,5165,4685
5594,test,5594,4692
5602,test,5227,4698
5605,test,5605,4700
5606,test,667,4701
5607,test,5607,4702
5613,test,5613,4707
5639,test,5638,4731
5642,test,710,4734
5645,test,3379,4737
5646,test,5646,4738
5656,test,5656,4745
5665,test,5665,4753
5668,test,5668,4756
5677,test,5677,4765
5682,test,5682,4770
5683,test,5678,4771
5699,test,5677,4786
5702,test,5677,4788
5710,test,5710,4796
5713,test,5706,4799
5726,test,747,4812
5729,test,5729,4815
5732,test,5732,4818
5735,test,5735,4820
5736,test,5736,4821
5737,test,5737,4822
5739,test,5737,4824
5741,test,5741,4826
5742,test,5741,4827
5746,test,5746,4831
5754,test,5167,4837
5768,test,5768,4848
5778,test,447,4853
5779,test,5779,4854
5791,test,221,4865
5801,test,5797,4874
5805,test,5797,4878
5812,test,182,4883
5813,test,2328,4884
5815,test,5815,4886
5817,test,5817,4888
5826,test,4187,4896
5827,test,5825,4897
5833,test,5833,4903
5838,test,5838,4908
5840,test,5840,4909
5846,test,5270,4915
5859,test,5859,4926
5860,test,5860,4927
5871,test,218,4937
5876,test,5876,4942
5888,test,5888,4951
5892,test,5889,4955
5902,test,5849,4963
5908,test,5908,4969
5912,test,2931,4972
5924,test,5924,4982
5928,test,5928,4986
5942,test,1922,4995
5943,test,5943,4996
5945,test,4495,4998
5946,test,5946,4999
5948,test,5948,5001
5951,test,4621,5004
5970,test,5968,5018
5977,test,5973,5024
5989,test,5967,5035
6010,test,6010,5050
6027,test,4750,5067
6033,test,5251,5073
6036,test,6036,5076
6044,test,6044,5080
6053,test,811,5088
6056,test,6056,5091
6059,test,6059,5094
6067,test,6067,5099
6069,test,6069,5101
6070,test,6069,5102
6079,test,6079,5111
6081,test,6081,5113
6082,test,6082,5114
6095,test,6095,5126
6098,test,799,5129
6106,test,6106,5137
6109,test,5729,5140
6112,test,6112,5143
6119,test,6118,5149
6130,test,6130,5157
6133,test,6133,5160
6143,test,6143,5169
6148,test,6148,5174
6150,test,5928,5176
6156,test,5928,5182
6157,test,5928,5183
6158,test,5928,5184
6160,test,5928,5186
6162,test,5928,5188
6173,test,2527,5194
6188,test,1157,5204
6191,test,6191,5207
6198,test,6198,5212
6208,test,2181,5217
6209,test,2181,5218
6218,test,4434,5225
6222,test,6222,5229
6225,test,6219,5231
6227,test,6222,5233
6230,test,6219,5236
6238,test,658,5244
6239,test,6239,5245
6252,test,279,5256
6256,test,6256,5260
6257,test,6248,5261
6263,test,6263,5265
6265,test,6265,5267
6269,test,6266,5271
6279,test,6279,5280
6282,test,5659,5283
6288,test,6287,5287
6303,test,5659,5297
6312,test,6312,5304
6314,test,6314,5306
6319,test,6315,5310
6321,test,6321,5312
6325,test,6325,5314
6328,test,898,5317
6334,test,6118,5321
6339,test,6118,5326
6344,test,6118,5330
6345,test,6345,5331
6347,test,6347,5333
6349,test,6348,5335
6354,test,6354,5340
6355,test,2944,5341
6357,test,6357,5343
6364,test,6363,5350
6368,test,6366,5354
6371,test,6371,5357
6375,test,6366,5361
6385,test,1794,5370
6389,test,1794,5374
6405,test,6382,5390
6407,test,6382,5392
6412,test,6383,5397
6417,test,6382,5402
6418,test,6382,5403
6421,test,5607,5406
6426,test,5607,5411
6431,test,6431,5416
6435,test,6435,5420
6436,test,6436,5421
6442,test,6396,5427
6443,test,6443,5428
6449,test,4434,5434
6454,test,4434,5438
6459,test,6456,5442
6460,test,4434,5443
6467,test,6467,5449
6468,test,82,5450
6480,test,6480,5457
6497,test,6497,5473
6504,test,2185,5480
6509,test,134,5483
6512,test,6512,5486
6521,test,3833,5495
6524,test,4375,5497
6533,test,6533,5505
6541,test,3711,5508
6544,test,6544,5511
6547,test,6547,5513
6553,test,6553,5515
6571,test,6571,5526
6584,test,6584,5534
6589,test,6588,5539
6604,test,6604,5552
6606,test,6606,5554
6612,test,6612,5560
6613,test,6613,5561
6615,test,6615,5563
6619,test,6619,5567
6622,test,6622,5570
6630,test,6630,5576
6632,test,6632,5578
6634,test,6634,5580
6636,test,4262,5581
6640,test,6275,5585
6641,test,6641,5586
6649,test,4026,5594
6650,test,1307,5595
6651,test,1307,5596
6658,test,1307,5603
6660,test,1307,5605
6662,test,6662,5607
6671,test,3263,5615
6674,test,280,5618
