ligand_id,role,cluster_id,row_index
10559,calibration,10559,8421
10565,calibration,10565,8427
10567,calibration,10567,8429
10568,calibration,10565,8430
10582,calibration,10582,8444
10605,calibration,10605,8467
10607,calibration,10607,8469
10615,calibration,10615,8476
10628,calibration,10628,8485
10629,calibration,10629,8486
10634,calibration,10634,8491
10635,calibration,10634,8492
10639,calibration,10639,8495
10641,calibration,10641,8497
10646,calibration,10646,8502
10658,calibration,10658,8512
10668,calibration,10668,8522
10680,calibration,10680,8533
10687,calibration,152,8540
10688,calibration,152,8541
10696,calibration,10696,8549
10699,calibration,10699,8550
10705,calibration,10705,8556
10708,calibration,10646,8559
10715,calibration,10715,8566
10752,calibration,10752,8594
10773,calibration,10773,8610
10779,calibration,10779,8615
10790,calibration,10790,8626
10791,calibration,10790,8627
10795,calibration,10795,8631
10800,calibration,10800,8636
10810,calibration,10810,8645
10832,calibration,10832,8666
10871,calibration,10871,8697
10930,calibration,10930,8741
10955,calibration,3673,8753
10956,calibration,3673,8754
10983,calibration,414,8759
10989,calibration,10989,8765
10999,calibration,10999,8772
11005,calibration,11005,8777
11006,calibration,11005,8778
11007,calibration,11005,8779
11011,calibration,11011,8782
11013,calibration,12,8784
11016,calibration,9564,8787
11017,calibration,11017,8788
11027,calibration,11027,8796
11038,calibration,11038,8803
11042,calibration,11042,8807
11046,calibration,3420,8811
11082,calibration,11082,8823
11086,calibration,11086,8826
11088,calibration,11042,8828
11105,calibration,11105,8840
11108,calibration,11105,8841
11110,calibration,11110,8843
11111,calibration,11110,8844
11112,calibration,11110,8845
11130,calibration,11130,8863
11148,calibration,11148,8874
11159,calibration,11159,8883
11175,calibration,11175,8894
11176,calibration,11175,8895
11183,calibration,11183,8897
11208,calibration,11208,8913
11256,calibration,11256,8946
11265,calibration,11265,8953
11306,calibration,11306,8966
11308,calibration,11308,8968
11322,calibration,11322,8982
11346,calibration,11346,9004
11351,calibration,11346,9009
11363,calibration,11363,9014
11378,calibration,11378,9025
11382,calibration,11382,9028
11405,calibration,11405,9040
11410,calibration,11410,9045
11413,calibration,11410,9048
11433,calibration,11433,9062
11443,calibration,11443,9070
11445,calibration,11445,9072
11468,calibration,11468,9086
11469,calibration,11469,9087
11476,calibration,11476,9090
11483,calibration,2771,9096
11501,calibration,11501,9109
11503,calibration,11503,9110
11508,calibration,11508,9113
11518,calibration,4148,9122
11519,calibration,4148,9123
11527,calibration,2115,9128
11531,calibration,2115,9130
11544,calibration,11544,9139
11564,calibration,11564,9157
11568,calibration,11568,9161
11581,calibration,11581,9166
11582,calibration,11582,9167
11588,calibration,11588,9173
11604,calibration,11604,9179
11609,calibration,2018,9183
11638,calibration,11638,9199
11646,calibration,1671,9203
11702,calibration,11702,9223
11708,calibration,11708,9226
11756,calibration,11756,9251
11763,calibration,11763,9256
11764,calibration,11763,9257
11765,calibration,11763,9258
11766,calibration,11763,9259
11767,calibration,11763,9260
11768,calibration,11763,9261
11806,calibration,11806,9274
11812,calibration,11812,9279
11816,calibration,11816,9283
11819,calibration,9901,9286
11820,calibration,9901,9287
11830,calibration,9901,9297
11842,calibration,11842,9308
11889,calibration,11889,9325
11890,calibration,11889,9326
11909,calibration,11909,9332
11928,calibration,11928,9343
11935,calibration,11935,9348
11942,calibration,2801,9353
11944,calibration,8972,9355
11951,calibration,11951,9361
11953,calibration,3247,9363
11977,calibration,11977,9384
11978,calibration,11977,9385
11979,calibration,11977,9386
11990,calibration,11990,9396
11995,calibration,2419,9401
12053,calibration,754,9423
12083,calibration,2995,9434
12101,calibration,12101,9450
12105,calibration,12105,9454
12107,calibration,12107,9456
12168,calibration,12168,9487
12170,calibration,7059,9488
12174,calibration,12174,9491
12213,calibration,12213,9521
12231,calibration,12231,9534
12260,calibration,12260,9553
12294,calibration,12294,9570
12295,calibration,12294,9571
12296,calibration,12294,9572
12301,calibration,12301,9576
12304,calibration,649,9577
12309,calibration,12309,9582
12310,calibration,12310,9583
12313,calibration,12313,9586
12339,calibration,12339,9594
12370,calibration,8798,9602
12371,calibration,8798,9603
12376,calibration,8798,9605
12387,calibration,8798,9615
12395,calibration,12395,9618
12423,calibration,726,9623
12450,calibration,12450,9639
12453,calibration,11175,9642
12465,calibration,12465,9653
12468,calibration,2018,9656
12480,calibration,3027,9668
12481,calibration,12481,9669
12497,calibration,12497,9679
12533,calibration,12533,9703
12537,calibration,12537,9707
12538,calibration,12537,9708
12540,calibration,12537,9710
12544,calibration,12544,9712
12550,calibration,11175,9714
12558,calibration,12558,9718
12559,calibration,12559,9719
12567,calibration,12567,9727
12572,calibration,6367,9732
12573,calibration,6367,9733
12577,calibration,6367,9737
12582,calibration,12582,9742
12588,calibration,12588,9747
12589,calibration,12589,9748
12606,calibration,9183,9761
12607,calibration,9183,9762
12611,calibration,4621,9766
12612,calibration,12612,9767
12617,calibration,12617,9770
12625,calibration,12625,9775
12645,calibration,12645,9793
12664,calibration,12664,9806
12667,calibration,12667,9808
12671,calibration,4621,9811
12678,calibration,7488,9817
12690,calibration,12690,9828
12720,calibration,12720,9846
12731,calibration,2089,9855
12732,calibration,2089,9856
12733,calibration,2089,9857
12735,calibration,2089,9858
12740,calibration,12740,9863
12756,calibration,3061,9878
12769,calibration,5589,9889
12778,calibration,5589,9898
12785,calibration,12785,9904
12797,calibration,12797,9911
12821,calibration,3826,9930
12822,calibration,3826,9931
12823,calibration,3826,9932
12824,calibration,3826,9933
12878,calibration,12301,9972
12889,calibration,12889,9982
12911,calibration,12911,10004
12912,calibration,12912,10005
12926,calibration,12926,10019
12927,calibration,12926,10020
12935,calibration,12935,10028
12942,calibration,7327,10035
12948,calibration,12948,10037
12953,calibration,3027,10042
12954,calibration,5589,10043
12957,calibration,3027,10046
12966,calibration,3027,10054
12967,calibration,3027,10055
12968,calibration,3027,10056
12980,calibration,12980,10066
12986,calibration,2205,10072
12995,calibration,12995,10076
13043,calibration,13043,10106
13049,calibration,2386,10111
13050,calibration,13050,10112
13060,calibration,7216,10120
13072,calibration,2089,10129
13073,calibration,2089,10130
13074,calibration,2089,10131
13075,calibration,2089,10132
13081,calibration,13081,10135
13082,calibration,13081,10136
13084,calibration,13081,10138
13085,calibration,13081,10139
13086,calibration,13081,10140
13089,calibration,13081,10142
13093,calibration,13093,10144
13111,calibration,13111,10159
13142,calibration,3064,10174
13144,calibration,3064,10176
13147,calibration,3064,10179
13148,calibration,3064,10180
13150,calibration,3064,10182
13152,calibration,3064,10184
13153,calibration,3064,10185
13154,calibration,3064,10186
13155,calibration,3064,10187
13164,calibration,13164,10196
13169,calibration,13169,10201
13180,calibration,13180,10208
13184,calibration,3064,10209
13185,calibration,3064,10210
13191,calibration,13191,10212
13196,calibration,13196,10216
13200,calibration,13200,10219
13201,calibration,13200,10220
13220,calibration,13220,10236
13223,calibration,1916,10239
13235,calibration,3387,10250
13252,calibration,9162,10266
13253,calibration,9162,10267
13284,calibration,13284,10272
13286,calibration,12,10274
13293,calibration,1832,10279
13295,calibration,12,10281
13299,calibration,2964,10285
13306,calibration,13306,10290
13309,calibration,13309,10293
13311,calibration,13306,10295
13313,calibration,13313,10297
13314,calibration,13313,10298
13324,calibration,13324,10301
13343,calibration,13343,10318
13362,calibration,7488,10335
13372,calibration,13372,10344
13384,calibration,13384,10352
13393,calibration,13384,10358
13396,calibration,13396,10359
13399,calibration,12797,10361
13403,calibration,13403,10362
13404,calibration,13404,10363
13440,calibration,7970,10371
13451,calibration,13451,10380
13485,calibration,5936,10410
13496,calibration,3041,10415
13497,calibration,3041,10416
13505,calibration,3041,10421
13507,calibration,3041,10422
13516,calibration,13516,10427
13522,calibration,13522,10428
13534,calibration,7624,10432
13546,calibration,13546,10437
13550,calibration,13522,10439
13559,calibration,13559,10445
13561,calibration,13559,10447
13578,calibration,13559,10463
13580,calibration,13580,10464
13609,calibration,13609,10479
13613,calibration,13613,10482
13619,calibration,13619,10486
13630,calibration,13630,10497
13633,calibration,13630,10500
13634,calibration,13630,10501
13670,calibration,10181,10520
13680,calibration,13680,10530
13694,calibration,13694,10543
13696,calibration,13696,10544
13708,calibration,13708,10554
13712,calibration,13712,10556
13720,calibration,13200,10563
13751,calibration,13751,10579
13758,calibration,13758,10586
13771,calibration,13771,10597
13772,calibration,13772,10598
13775,calibration,13772,10601
13783,calibration,7376,10607
13801,calibration,13801,10616
13809,calibration,13809,10623
13821,calibration,13821,10633
13835,calibration,13835,10645
13845,calibration,13694,10651
13875,calibration,13875,10667
13911,calibration,13911,10697
13912,calibration,13912,10698
13913,calibration,13912,10699
13919,calibration,13919,10705
13923,calibration,13923,10708
13924,calibration,4621,10709
13925,calibration,4621,10710
13945,calibration,13945,10727
13955,calibration,13955,10737
13959,calibration,4621,10740
13960,calibration,13960,10741
13966,calibration,12588,10745
13976,calibration,13976,10754
13989,calibration,13976,10766
14000,calibration,14000,10777
14017,calibration,14017,10790
14035,calibration,14035,10795
14038,calibration,14038,10798
14079,calibration,12995,10827
14083,calibration,14083,10831
14084,calibration,14084,10832
14085,calibration,14085,10833
14086,calibration,14084,10834
14093,calibration,14093,10841
14094,calibration,14094,10842
14115,calibration,14115,10861
14126,calibration,3064,10870
14133,calibration,14133,10875
14153,calibration,14153,10894
14158,calibration,13712,10899
14159,calibration,14159,10900
14160,calibration,14160,10901
14171,calibration,182,10909
14180,calibration,14180,10915
14188,calibration,14188,10920
14189,calibration,13093,10921
14195,calibration,13522,10927
14200,calibration,6219,10930
14219,calibration,14219,10942
14227,calibration,14227,10950
14260,calibration,14260,10977
14261,calibration,14260,10978
14269,calibration,14269,10986
14270,calibration,14270,10987
14290,calibration,14290,11002
14312,calibration,11175,11016
14313,calibration,14313,11017
14327,calibration,14327,11029
14335,calibration,14335,11034
14336,calibration,14336,11035
14338,calibration,14338,11037
14340,calibration,14338,11039
14341,calibration,14338,11040
14342,calibration,14338,11041
14344,calibration,14344,11043
14405,calibration,14336,11087
14408,calibration,14336,11090
14432,calibration,14432,11110
14442,calibration,12559,11116
14447,calibration,3000,11118
14468,calibration,3000,11137
14471,calibration,1517,11140
14473,calibration,3000,11142
14524,calibration,14524,11160
14525,calibration,1517,11161
14528,calibration,3000,11164
14529,calibration,14524,11165
14555,calibration,14555,11183
14557,calibration,14557,11185
14558,calibration,14557,11186
14559,calibration,14557,11187
14560,calibration,14557,11188
14562,calibration,14557,11190
14563,calibration,14557,11191
14564,calibration,14564,11192
14566,calibration,14566,11193
14567,calibration,14567,11194
14576,calibration,14576,11203
14585,calibration,14585,11208
14591,calibration,14591,11213
14592,calibration,14591,11214
14605,calibration,14605,11224
14606,calibration,14605,11225
14625,calibration,6498,11234
14635,calibration,14635,11241
14641,calibration,14641,11244
14649,calibration,14649,11251
14698,calibration,14698,11284
14763,calibration,14763,11324
14811,calibration,9183,11351
14817,calibration,14817,11354
14836,calibration,14836,11367
14877,calibration,14877,11380
14894,calibration,14894,11396
14927,calibration,14927,11422
14959,calibration,14959,11453
14961,calibration,14961,11455
14977,calibration,14977,11469
15003,calibration,15003,11478
15004,calibration,14977,11479
15012,calibration,11175,11487
15013,calibration,11175,11488
15014,calibration,11175,11489
15025,calibration,15025,11500
15032,calibration,15032,11507
15040,calibration,15040,11515
15046,calibration,5600,11521
15053,calibration,15053,11525
15055,calibration,5600,11526
15058,calibration,15058,11528
15065,calibration,5600,11533
15076,calibration,15076,11543
15083,calibration,13912,11549
15087,calibration,5600,11553
15113,calibration,15113,11570
15125,calibration,447,11574
15130,calibration,4819,11577
15139,calibration,15139,11586
15145,calibration,4771,11592
15160,calibration,15160,11604
15192,calibration,4819,11629
15198,calibration,15198,11635
15200,calibration,2386,11637
15209,calibration,2883,11645
15210,calibration,15210,11646
15211,calibration,15211,11647
15214,calibration,15214,11650
15215,calibration,2883,11651
15221,calibration,15221,11654
15223,calibration,15223,11656
15239,calibration,15239,11668
15243,calibration,854,11672
15248,calibration,15248,11676
15250,calibration,15250,11678
15271,calibration,5936,11694
15278,calibration,2316,11699
15279,calibration,15279,11700
15283,calibration,15221,11704
15293,calibration,5523,11710
15294,calibration,5523,11711
15295,calibration,5523,11712
15296,calibration,5523,11713
15299,calibration,6552,11716
15300,calibration,6552,11717
15301,calibration,7968,11718
15306,calibration,5140,11723
15319,calibration,15319,11735
15327,calibration,15327,11740
15345,calibration,15345,11755
15346,calibration,15346,11756
15347,calibration,15347,11757
15348,calibration,3027,11758
15357,calibration,142,11765
15362,calibration,14524,11768
15367,calibration,15367,11773
15369,calibration,15369,11775
15372,calibration,2532,11778
15374,calibration,15374,11780
15376,calibration,15376,11782
15400,calibration,218,11803
15401,calibration,15401,11804
15439,calibration,15439,11838
15440,calibration,15439,11839
15441,calibration,15439,11840
15449,calibration,15449,11846
15453,calibration,6970,11850
15455,calibration,15455,11852
15459,calibration,15459,11856
15460,calibration,15459,11857
15477,calibration,6315,11868
15478,calibration,6315,11869
15489,calibration,1916,11877
15494,calibration,15494,11882
15495,calibration,15495,11883
15496,calibration,6595,11884
15497,calibration,182,11885
15507,calibration,15507,11894
15510,calibration,2275,11897
15537,calibration,15537,11921
15546,calibration,15546,11927
15549,calibration,14133,11930
15550,calibration,14133,11931
15559,calibration,14133,11940
15560,calibration,14133,11941
15561,calibration,15561,11942
15568,calibration,166,11949
15572,calibration,15572,11953
15574,calibration,15572,11955
15578,calibration,15572,11959
15584,calibration,15584,11965
15618,calibration,15618,11999
15621,calibration,7816,12002
15622,calibration,7816,12003
15624,calibration,15624,12004
15650,calibration,15650,12023
15652,calibration,15652,12024
15653,calibration,15652,12025
15685,calibration,15685,12040
15688,calibration,166,12043
15695,calibration,2532,12048
15696,calibration,2532,12049
15698,calibration,2532,12051
15712,calibration,15712,12065
15713,calibration,15712,12066
15730,calibration,15652,12079
15749,calibration,15749,12087
15761,calibration,15761,12092
15764,calibration,15764,12093
15769,calibration,15769,12098
15770,calibration,15769,12099
15771,calibration,15769,12100
15773,calibration,15773,12102
15774,calibration,15773,12103
15775,calibration,15773,12104
15776,calibration,15773,12105
15828,calibration,15828,12127
15847,calibration,15546,12143
15848,calibration,15546,12144
15849,calibration,15849,12145
15851,calibration,9517,12147
15852,calibration,15852,12148
15859,calibration,15859,12154
15862,calibration,9435,12156
15872,calibration,9435,12165
15897,calibration,9435,12182
15900,calibration,15900,12185
15905,calibration,3395,12190
15910,calibration,3395,12195
15919,calibration,12260,12202
15920,calibration,12260,12203
15922,calibration,15922,12205
15937,calibration,12260,12220
15947,calibration,10249,12228
15951,calibration,13546,12229
15952,calibration,13546,12230
15968,calibration,13546,12234
15988,calibration,7940,12247
16015,calibration,3064,12250
16027,calibration,16027,12257
16028,calibration,16028,12258
16029,calibration,16028,12259
16033,calibration,14635,12261
16043,calibration,16043,12271
16048,calibration,4148,12274
16049,calibration,12450,12275
16050,calibration,16050,12276
16059,calibration,16059,12277
16070,calibration,16070,12278
16073,calibration,13200,12279
16078,calibration,659,12284
16083,calibration,16083,12287
16084,calibration,2386,12288
16085,calibration,16085,12289
16121,calibration,16121,12310
16130,calibration,7589,12319
16135,calibration,16121,12322
16138,calibration,182,12325
16141,calibration,16141,12327
16152,calibration,16152,12337
16154,calibration,16152,12339
16159,calibration,3963,12343
16178,calibration,16178,12359
16185,calibration,3064,12365
16191,calibration,3064,12369
16196,calibration,16196,12372
16198,calibration,3064,12374
16204,calibration,3064,12375
16205,calibration,3064,12376
16211,calibration,6143,12379
16217,calibration,13696,12384
16251,calibration,16251,12410
16266,calibration,16266,12420
16280,calibration,13403,12431
16286,calibration,16286,12435
16298,calibration,664,12442
16318,calibration,16318,12456
16319,calibration,16319,12457
16321,calibration,562,12459
16323,calibration,10181,12460
16324,calibration,10181,12461
16332,calibration,2018,12466
16333,calibration,16333,12467
16346,calibration,16346,12477
16373,calibration,16373,12482
16374,calibration,16373,12483
16375,calibration,16373,12484
16397,calibration,16397,12497
16400,calibration,142,12499
16405,calibration,16405,12503
16408,calibration,16408,12506
16411,calibration,1037,12509
16421,calibration,2025,12519
16424,calibration,16424,12522
16428,calibration,5727,12525
16430,calibration,125,12526
16431,calibration,16431,12527
16439,calibration,4621,12533
16447,calibration,5659,12541
16452,calibration,6367,12545
16453,calibration,6404,12546
16465,calibration,16405,12557
16473,calibration,16473,12563
16482,calibration,16482,12571
16489,calibration,3140,12575
16493,calibration,9435,12579
3,test,3,2
8,test,8,5
9,test,9,6
21,test,21,17
22,test,22,18
24,test,22,20
41,test,41,36
42,test,42,37
44,test,44,39
48,test,48,43
57,test,57,52
58,test,58,53
75,test,75,69
78,test,78,72
81,test,81,75
83,test,83,77
91,test,91,83
97,test,97,89
101,test,101,92
105,test,105,95
108,test,108,97
115,test,115,103
116,test,116,104
119,test,119,106
123,test,123,109
127,test,127,113
129,test,129,115
134,test,134,118
139,test,139,122
149,test,149,129
151,test,151,131
153,test,153,133
165,test,78,143
173,test,173,147
184,test,184,153
201,test,201,160
203,test,203,162
213,test,213,169
215,test,215,170
222,test,222,176
233,test,233,184
236,test,236,186
237,test,151,187
240,test,240,188
248,test,248,194
250,test,248,196
260,test,260,204
262,test,262,206
264,test,264,208
271,test,271,214
294,test,139,230
306,test,306,238
310,test,310,240
323,test,323,248
324,test,324,249
334,test,334,256
344,test,344,264
374,test,374,285
378,test,378,289
381,test,381,292
391,test,391,298
395,test,395,302
401,test,401,308
424,test,134,328
425,test,134,329
428,test,428,332
431,test,306,334
438,test,438,340
448,test,448,345
451,test,451,348
461,test,461,354
477,test,477,368
480,test,480,371
481,test,480,372
482,test,482,373
488,test,488,377
491,test,491,380
493,test,493,382
496,test,496,385
497,test,493,386
501,test,501,390
509,test,509,396
527,test,395,411
531,test,531,415
535,test,535,419
537,test,537,420
567,test,567,437
601,test,601,460
607,test,607,465
608,test,608,466
620,test,620,477
622,test,622,479
625,test,625,482
645,test,645,496
655,test,655,504
668,test,668,511
674,test,674,516
677,test,677,518
683,test,683,524
699,test,699,536
704,test,704,541
706,test,608,543
727,test,727,559
730,test,730,562
738,test,738,566
740,test,740,567
743,test,743,568
761,test,761,582
790,test,790,604
802,test,802,615
805,test,738,618
810,test,810,622
812,test,812,624
820,test,790,631
827,test,827,636
835,test,835,644
843,test,843,651
871,test,871,673
877,test,877,678
879,test,879,679
899,test,899,697
901,test,901,698
906,test,906,703
911,test,911,707
921,test,921,714
941,test,941,732
946,test,946,735
950,test,950,739
956,test,956,744
957,test,957,745
959,test,957,747
961,test,961,749
968,test,968,755
969,test,969,756
972,test,3,759
988,test,988,774
993,test,993,778
997,test,997,780
1009,test,1009,789
1012,test,1012,792
1023,test,1023,801
1025,test,1025,803
1026,test,1026,804
1028,test,1028,806
1029,test,1029,807
1030,test,1030,808
1032,test,1032,810
1038,test,1038,816
1051,test,1051,828
1061,test,1061,836
1067,test,1067,842
1071,test,1071,846
1088,test,1088,863
1092,test,1092,867
1102,test,1102,876
1109,test,1109,882
1110,test,1110,883
1120,test,1120,892
1126,test,1126,898
1128,test,1128,900
1130,test,3,902
1131,test,1131,903
1134,test,1134,906
1147,test,1147,915
1154,test,22,922
1161,test,1161,927
1174,test,1174,938
1176,test,1176,940
1178,test,1178,942
1187,test,1187,950
1192,test,1192,954
1193,test,1193,955
1204,test,1204,962
1213,test,1213,971
1214,test,1214,972
1219,test,1088,977
1221,test,139,979
1222,test,1222,980
1224,test,1224,981
1229,test,1229,986
1243,test,1243,997
1247,test,1032,1001
1248,test,1248,1002
1253,test,1253,1007
1257,test,1257,1011
1260,test,1260,1014
1262,test,1262,1016
1263,test,1263,1017
1274,test,738,1026
1275,test,1275,1027
1286,test,1286,1037
1287,test,1287,1038
1293,test,1293,1042
1297,test,1297,1045
1298,test,1297,1046
1303,test,1303,1051
1304,test,1304,1052
1307,test,1307,1055
1310,test,1310,1058
1311,test,1311,1059
1316,test,1316,1064
1317,test,1316,1065
1324,test,1324,1072
1340,test,1340,1087
1342,test,1342,1089
1344,test,1344,1091
1349,test,1349,1096
1366,test,1366,1110
1371,test,1297,1115
1378,test,1378,1120
1381,test,1381,1123
1382,test,1382,1124
1387,test,1387,1128
1396,test,1396,1137
1403,test,1403,1143
1408,test,22,1148
1415,test,134,1153
1417,test,790,1155
1418,test,1418,1156
1423,test,1423,1160
1428,test,810,1165
1441,test,1441,1178
1462,test,1462,1199
1464,test,1464,1201
1466,test,1466,1202
1468,test,1468,1204
1469,test,1469,1205
1472,test,1472,1208
1490,test,1490,1224
1496,test,1297,1229
1502,test,1502,1235
1506,test,1506,1238
1513,test,1513,1242
1514,test,1514,1243
1526,test,1526,1252
1530,test,1530,1256
1532,test,1466,1258
1542,test,1109,1266
1543,test,1109,1267
1544,test,1109,1268
1551,test,620,1275
1553,test,1553,1277
1555,test,480,1279
1588,test,1588,1305
1590,test,738,1307
1617,test,957,1331
1631,test,1631,1340
1638,test,1638,1345
1639,test,108,1346
1645,test,1645,1351
1654,test,1654,1358
1658,test,1658,1361
1673,test,1673,1376
1678,test,1678,1381
1680,test,1680,1382
1691,test,1691,1393
1692,test,1692,1394
1706,test,1706,1405
1716,test,1716,1414
1725,test,105,1423
1731,test,1731,1429
1740,test,1740,1437
1742,test,1742,1439
1752,test,1752,1448
1753,test,1134,1449
1754,test,1754,1450
1755,test,1755,1451
1774,test,1774,1468
1775,test,1775,1469
1778,test,1778,1471
1784,test,1784,1477
1786,test,1786,1479
1787,test,1786,1480
1791,test,1791,1484
1795,test,1795,1488
1801,test,105,1494
1809,test,1809,1500
1811,test,1811,1502
1815,test,1815,1506
1833,test,1833,1521
1836,test,1836,1524
1837,test,1837,1525
1840,test,1840,1528
1841,test,1841,1529
1848,test,1791,1535
1849,test,1849,1536
1850,test,1849,1537
1851,test,1849,1538
1854,test,1854,1541
1865,test,1786,1549
1871,test,1871,1555
1874,test,1874,1558
1878,test,1878,1562
1886,test,1886,1568
1890,test,1890,1571
1894,test,1894,1574
1896,test,1849,1576
1897,test,1897,1577
1912,test,1912,1590
1913,test,1913,1591
1917,test,1917,1595
1939,test,1939,1612
1956,test,482,1628
1961,test,1961,1633
1968,test,323,1640
1975,test,1975,1645
1993,test,1993,1660
1998,test,1998,1665
2002,test,2002,1669
2006,test,2006,1670
2008,test,2008,1672
2012,test,2012,1676
2014,test,2014,1678
2020,test,2020,1684
2027,test,2027,1690
2028,test,2028,1691
2029,test,2029,1692
2033,test,2027,1695
2034,test,2028,1696
2035,test,2029,1697
2036,test,2027,1698
2037,test,2028,1699
2038,test,2029,1700
2075,test,2075,1726
2082,test,2082,1732
2085,test,2085,1735
2092,test,2092,1741
2094,test,2092,1743
2096,test,2092,1745
2099,test,2099,1746
2107,test,2107,1752
2113,test,2113,1757
2114,test,2114,1758
2117,test,482,1761
2122,test,2122,1764
2125,test,2125,1765
2128,test,2125,1768
2135,test,2125,1772
2142,test,738,1779
2143,test,738,1780
2144,test,1088,1781
2146,test,2146,1783
2148,test,2148,1785
2157,test,2157,1793
2158,test,2158,1794
2160,test,2082,1796
2161,test,2161,1797
2165,test,2161,1801
2170,test,2170,1806
2175,test,2175,1811
2185,test,2185,1817
2187,test,395,1819
2188,test,2188,1820
2189,test,2189,1821
2190,test,2161,1822
2195,test,2195,1825
2197,test,2197,1827
2199,test,2199,1829
2201,test,2201,1831
2204,test,2204,1832
2210,test,2210,1838
2223,test,2223,1850
2239,test,2239,1863
2247,test,1378,1871
2248,test,2248,1872
2251,test,2251,1875
2257,test,1387,1881
2258,test,1387,1882
2259,test,2259,1883
2265,test,2265,1889
2266,test,2266,1890
2271,test,2271,1895
2277,test,1387,1900
2280,test,2280,1903
2283,test,2283,1906
2287,test,2287,1908
2288,test,2288,1909
2293,test,2293,1913
2297,test,2297,1917
2301,test,2301,1920
2302,test,2302,1921
2303,test,2303,1922
2313,test,1530,1932
2315,test,2315,1934
2317,test,2317,1936
2328,test,2328,1943
2332,test,2332,1947
2333,test,2332,1948
2334,test,2334,1949
2345,test,2345,1959
2346,test,2259,1960
2347,test,2092,1961
2348,test,151,1962
2349,test,2349,1963
2360,test,2360,1972
2380,test,2380,1988
2390,test,2390,1995
2396,test,2396,2000
2403,test,2403,2004
2409,test,2409,2009
2424,test,790,2022
2428,test,151,2026
2429,test,151,2027
2435,test,2435,2033
2436,test,2396,2034
2437,test,2437,2035
2441,test,2441,2038
2444,test,2334,2041
2445,test,2334,2042
2454,test,2454,2051
2455,test,151,2052
2457,test,2457,2054
2464,test,2464,2061
2471,test,2471,2068
2473,test,2473,2070
2476,test,151,2073
2483,test,790,2077
2486,test,738,2080
2488,test,2488,2082
2496,test,2496,2090
2506,test,2506,2100
2515,test,2515,2106
2518,test,2518,2108
2520,test,2435,2110
2527,test,2527,2116
2536,test,2536,2123
2541,test,2541,2128
2543,test,2543,2129
2563,test,2563,2146
2567,test,2092,2150
2570,test,2570,2152
2581,test,2581,2159
2592,test,1340,2168
2595,test,2595,2171
2607,test,2082,2181
2608,test,2608,2182
2614,test,2614,2187
2623,test,2623,2195
2630,test,2630,2199
2635,test,2635,2204
2663,test,790,2230
2664,test,790,2231
2668,test,22,2235
2694,test,2694,2254
2695,test,2695,2255
2696,test,2696,2256
2697,test,2697,2257
2702,test,2702,2261
2703,test,2703,2262
2713,test,2713,2269
2717,test,2717,2273
2719,test,2719,2274
2732,test,2732,2285
2740,test,790,2288
2743,test,790,2291
2744,test,790,2292
2746,test,790,2294
2747,test,790,2295
2748,test,790,2296
2751,test,790,2297
2752,test,790,2298
2754,test,2754,2300
2762,test,2762,2308
2769,test,2769,2313
2776,test,2776,2320
2780,test,2780,2324
2786,test,2786,2328
2792,test,2792,2334
2795,test,2795,2337
2796,test,2795,2338
2804,test,2804,2344
2805,test,2804,2345
2822,test,790,2350
2823,test,790,2351
2824,test,790,2352
2826,test,790,2354
2827,test,2827,2355
2828,test,2828,2356
2833,test,2833,2361
2857,test,2857,2379
2863,test,2863,2385
2869,test,2869,2390
2871,test,2871,2392
2879,test,323,2397
2880,test,2880,2398
2881,test,323,2399
2882,test,2882,2400
2900,test,2900,2414
2907,test,2907,2421
2915,test,790,2428
2934,test,2934,2446
2952,test,2161,2463
2953,test,2161,2464
2954,test,2954,2465
2963,test,2963,2473
2966,test,2963,2476
2981,test,957,2488
2983,test,2983,2489
2987,test,2987,2490
2988,test,2075,2491
2994,test,2994,2497
3005,test,3005,2505
3008,test,3008,2508
3010,test,3010,2510
3012,test,1303,2511
3022,test,3022,2519
3025,test,3025,2521
3026,test,3022,2522
3028,test,3028,2524
3050,test,1366,2545
3053,test,2266,2547
3054,test,2266,2548
3056,test,3056,2550
3060,test,3060,2553
3062,test,1286,2555
3067,test,2092,2560
3093,test,738,2584
3096,test,3096,2587
3097,test,3097,2588
3109,test,3109,2600
3125,test,3125,2615
3130,test,3130,2620
3138,test,3138,2627
3139,test,3139,2628
3151,test,3151,2636
3152,test,3151,2637
3153,test,3151,2638
3176,test,3176,2655
3177,test,3177,2656
3191,test,3191,2669
3194,test,134,2672
3199,test,3199,2676
3218,test,3218,2695
3224,test,3224,2697
3229,test,3229,2701
3234,test,3234,2706
3235,test,1466,2707
3236,test,108,2708
3237,test,108,2709
3251,test,2157,2721
3255,test,3255,2725
3257,test,3257,2726
3259,test,3259,2728
3264,test,3264,2733
3268,test,3268,2737
3271,test,2027,2739
3281,test,1134,2748
3284,test,3284,2750
3290,test,22,2753
3294,test,1109,2754
3319,test,3319,2777
3321,test,3321,2778
3325,test,3325,2782
3326,test,3325,2783
3335,test,3335,2792
3336,test,3335,2793
3346,test,3325,2803
3347,test,3347,2804
3358,test,3325,2811
3361,test,3361,2814
3362,test,3362,2815
3369,test,3369,2820
3375,test,1366,2823
3377,test,3377,2825
3382,test,3382,2829
3384,test,3384,2831
3386,test,3386,2833
3388,test,3384,2835
3389,test,3389,2836
3393,test,3393,2839
3414,test,3414,2857
3417,test,3417,2860
