ligand_id,role,cluster_id,row_index
14267,calibration,14267,11041
14268,calibration,5355,11042
14270,calibration,14270,11044
14271,calibration,4623,11045
14274,calibration,4623,11048
14287,calibration,14287,11056
14289,calibration,14289,11058
14292,calibration,14292,11061
14293,calibration,14293,11062
14297,calibration,227,11066
14307,calibration,2983,11071
14315,calibration,14315,11076
14316,calibration,14316,11077
14322,calibration,2983,11082
14325,calibration,14325,11085
14335,calibration,14335,11091
14339,calibration,14339,11095
14344,calibration,14344,11100
14345,calibration,2983,11101
14351,calibration,3150,11106
14363,calibration,14363,11118
14398,calibration,2983,11141
14401,calibration,14401,11142
14403,calibration,14403,11144
14422,calibration,14422,11158
14432,calibration,14432,11168
14435,calibration,13042,11171
14436,calibration,14436,11172
14442,calibration,12559,11174
14450,calibration,2983,11179
14499,calibration,14499,11213
14501,calibration,14499,11215
14505,calibration,14505,11217
14506,calibration,14505,11218
14507,calibration,14505,11219
14508,calibration,14505,11220
14523,calibration,14523,11221
14530,calibration,14523,11228
14534,calibration,14534,11232
14548,calibration,14548,11240
14549,calibration,14548,11241
14578,calibration,14578,11267
14586,calibration,14586,11271
14593,calibration,14593,11277
14601,calibration,6545,11284
14610,calibration,2983,11290
14624,calibration,6497,11295
14637,calibration,14637,11305
14638,calibration,14638,11306
14662,calibration,14662,11325
14674,calibration,14674,11330
14691,calibration,14691,11342
14694,calibration,14694,11345
14695,calibration,14694,11346
14741,calibration,14741,11377
14757,calibration,14757,11387
14766,calibration,14766,11391
14769,calibration,14766,11394
14771,calibration,14766,11396
14799,calibration,14799,11414
14816,calibration,14637,11417
14817,calibration,14817,11418
14827,calibration,14827,11424
14830,calibration,14505,11427
14872,calibration,14872,11440
14896,calibration,14896,11463
14897,calibration,14896,11464
14898,calibration,14896,11465
14899,calibration,14896,11466
14902,calibration,14896,11468
14927,calibration,14927,11487
14964,calibration,14964,11523
14987,calibration,14987,11536
14989,calibration,14989,11537
15011,calibration,740,11551
15015,calibration,15015,11555
15016,calibration,15016,11556
15017,calibration,15016,11557
15018,calibration,15018,11558
15019,calibration,15019,11559
15035,calibration,15035,11575
15037,calibration,15037,11577
15041,calibration,15041,11581
15045,calibration,9910,11585
15050,calibration,15050,11588
15067,calibration,1958,11599
15069,calibration,15069,11601
15072,calibration,2269,11604
15075,calibration,2161,11607
15076,calibration,15076,11608
15078,calibration,1300,11610
15081,calibration,2161,11612
15083,calibration,13912,11614
15092,calibration,1387,11623
15096,calibration,4945,11627
15113,calibration,15113,11635
15124,calibration,1286,11638
15125,calibration,447,11639
15129,calibration,1938,11641
15135,calibration,15135,11647
15136,calibration,15136,11648
15144,calibration,15144,11656
15149,calibration,15149,11660
15159,calibration,15159,11668
15163,calibration,15163,11671
15164,calibration,10081,11672
15165,calibration,2361,11673
15170,calibration,15170,11678
15173,calibration,790,11680
15174,calibration,15174,11681
15177,calibration,4587,11684
15195,calibration,15195,11697
15201,calibration,2888,11703
15203,calibration,3150,11705
15205,calibration,15205,11707
15206,calibration,15206,11708
15216,calibration,790,11717
15232,calibration,15232,11727
15238,calibration,15238,11732
15241,calibration,15241,11735
15242,calibration,15242,11736
15248,calibration,15248,11741
15250,calibration,15250,11743
15254,calibration,15254,11747
15263,calibration,3029,11753
15273,calibration,4787,11761
15274,calibration,10532,11762
15308,calibration,11992,11789
15309,calibration,15309,11790
15334,calibration,15334,11812
15345,calibration,15345,11820
15365,calibration,15365,11836
15366,calibration,15365,11837
15433,calibration,15433,11897
15444,calibration,3696,11908
15452,calibration,15452,11915
15455,calibration,15455,11918
15476,calibration,15476,11933
15517,calibration,4265,11968
15518,calibration,4265,11969
15519,calibration,4265,11970
15520,calibration,4265,11971
15521,calibration,4265,11972
15522,calibration,4265,11973
15523,calibration,4265,11974
15524,calibration,4265,11975
15525,calibration,4265,11976
15526,calibration,4265,11977
15527,calibration,4265,11978
15528,calibration,4265,11979
15529,calibration,4265,11980
15530,calibration,4265,11981
15531,calibration,4265,11982
15532,calibration,4265,11983
15533,calibration,4265,11984
15534,calibration,4265,11985
15555,calibration,8241,12002
15568,calibration,166,12015
15584,calibration,15584,12031
15610,calibration,15610,12057
15628,calibration,15628,12073
15630,calibration,15630,12075
15639,calibration,15639,12081
15645,calibration,15645,12085
15655,calibration,1475,12093
15676,calibration,4174,12103
15688,calibration,166,12109
15703,calibration,15703,12122
15705,calibration,15705,12124
15707,calibration,2161,12126
15719,calibration,2032,12138
15727,calibration,15144,12144
15737,calibration,10126,12148
15746,calibration,15746,12152
15757,calibration,10126,12157
15761,calibration,15761,12159
15764,calibration,15764,12160
15765,calibration,13931,12161
15789,calibration,2075,12185
15792,calibration,10532,12188
15795,calibration,15795,12189
15828,calibration,15828,12194
15850,calibration,15850,12213
15856,calibration,134,12219
15859,calibration,15859,12221
15884,calibration,8394,12237
15885,calibration,8394,12238
15889,calibration,15889,12242
15890,calibration,395,12243
15891,calibration,395,12244
15892,calibration,15892,12245
15895,calibration,15895,12247
15898,calibration,15898,12250
15907,calibration,2102,12259
15911,calibration,15911,12263
15922,calibration,15922,12272
15938,calibration,4587,12288
15986,calibration,10532,12313
16013,calibration,16013,12316
16027,calibration,16027,12324
16049,calibration,12450,12342
16074,calibration,7954,12347
16114,calibration,16114,12370
16119,calibration,11930,12375
16125,calibration,11930,12381
16126,calibration,6271,12382
16131,calibration,7157,12387
16139,calibration,16139,12393
16145,calibration,344,12397
16161,calibration,1286,12412
16172,calibration,16172,12421
16179,calibration,11923,12427
16190,calibration,2735,12435
16193,calibration,2735,12437
16208,calibration,2735,12444
16224,calibration,16224,12457
16226,calibration,227,12458
16229,calibration,1286,12461
16230,calibration,16172,12462
16264,calibration,16264,12485
16277,calibration,2251,12496
16278,calibration,2251,12497
16288,calibration,3063,12504
16291,calibration,16264,12506
16299,calibration,16299,12510
16306,calibration,3063,12516
16318,calibration,16318,12523
16320,calibration,12457,12525
16373,calibration,16373,12549
16374,calibration,16373,12550
16375,calibration,16373,12551
16378,calibration,16378,12553
16379,calibration,16378,12554
16404,calibration,16404,12569
16420,calibration,15135,12585
16439,calibration,4621,12600
16442,calibration,15241,12603
16447,calibration,5659,12608
16449,calibration,16449,12610
16451,calibration,6271,12611
16453,calibration,6404,12613
16481,calibration,5965,12637
16482,calibration,16482,12638
16488,calibration,3793,12641
16495,calibration,2735,12648
16496,calibration,16496,12649
10,test,10,8
16,test,16,14
20,test,20,17
22,test,22,19
24,test,22,21
27,test,27,24
39,test,27,35
40,test,40,36
46,test,46,42
50,test,50,46
56,test,56,52
62,test,62,57
63,test,63,58
70,test,70,65
74,test,74,69
78,test,78,73
86,test,86,81
94,test,94,87
95,test,95,88
100,test,100,92
104,test,104,95
105,test,105,96
109,test,109,99
113,test,113,102
114,test,113,103
116,test,116,105
118,test,118,106
121,test,109,108
124,test,124,111
125,test,125,112
130,test,130,117
155,test,155,135
165,test,78,144
170,test,170,146
171,test,171,147
213,test,213,171
215,test,215,172
230,test,230,184
231,test,231,185
233,test,233,186
246,test,246,195
248,test,248,196
250,test,248,198
251,test,251,199
261,test,261,207
264,test,264,210
268,test,230,213
270,test,109,215
279,test,279,222
281,test,281,224
283,test,283,225
302,test,302,238
306,test,306,240
312,test,230,243
320,test,320,247
321,test,321,248
327,test,327,254
338,test,338,262
340,test,340,264
343,test,343,265
345,test,345,267
356,test,356,273
368,test,368,284
372,test,372,286
374,test,374,287
377,test,377,290
380,test,380,293
391,test,391,300
396,test,230,305
397,test,397,306
399,test,399,308
415,test,415,322
427,test,427,333
431,test,306,336
433,test,118,338
436,test,436,340
438,test,438,342
448,test,448,347
467,test,467,360
477,test,477,370
478,test,478,371
480,test,480,373
481,test,480,374
482,test,482,375
483,test,170,376
486,test,486,377
487,test,487,378
488,test,488,379
496,test,496,387
498,test,498,389
499,test,499,390
506,test,506,395
511,test,230,400
514,test,514,403
516,test,516,405
523,test,523,409
562,test,562,435
565,test,565,437
569,test,569,441
574,test,574,443
584,test,584,447
591,test,562,452
600,test,340,461
602,test,170,463
608,test,608,468
619,test,619,478
626,test,626,485
629,test,629,487
633,test,584,490
641,test,113,495
649,test,649,502
655,test,655,506
658,test,658,507
664,test,664,510
668,test,668,513
670,test,670,515
671,test,671,516
677,test,677,520
678,test,678,521
680,test,680,523
691,test,691,533
705,test,170,545
706,test,608,546
708,test,708,548
711,test,584,551
725,test,725,560
729,test,729,564
730,test,730,565
735,test,735,568
738,test,738,569
745,test,745,573
747,test,747,575
748,test,748,576
762,test,762,586
763,test,763,587
770,test,770,593
778,test,778,599
783,test,783,603
786,test,786,604
789,test,789,606
791,test,791,608
792,test,792,609
796,test,796,612
798,test,798,614
800,test,338,616
805,test,738,621
807,test,807,623
818,test,763,632
819,test,819,633
831,test,831,643
832,test,832,644
836,test,836,648
840,test,230,651
843,test,843,654
845,test,845,656
848,test,848,659
850,test,850,661
851,test,850,662
852,test,819,663
854,test,854,664
867,test,867,675
875,test,875,681
889,test,889,692
899,test,899,701
901,test,901,702
903,test,50,704
908,test,908,709
918,test,918,716
924,test,924,721
932,test,932,729
946,test,946,739
948,test,948,741
951,test,951,744
952,test,952,745
964,test,62,755
971,test,971,762
974,test,974,765
1014,test,1014,798
1019,test,1019,802
1025,test,1025,807
1027,test,1027,809
1040,test,1040,822
1050,test,1050,831
1051,test,1051,832
1059,test,1059,838
1060,test,1060,839
1079,test,1079,858
1088,test,1088,867
1090,test,1090,869
1097,test,1097,875
1098,test,789,876
1099,test,1099,877
1104,test,1104,882
1106,test,1106,883
1110,test,1110,887
1111,test,1111,888
1112,test,1112,889
1117,test,1117,893
1121,test,1121,897
1122,test,1122,898
1131,test,1131,907
1132,test,1132,908
1154,test,22,926
1169,test,1169,938
1172,test,1172,941
1185,test,1185,953
1187,test,1187,955
1194,test,1194,961
1206,test,1206,969
1207,test,1207,970
1219,test,1088,982
1228,test,1104,990
1234,test,1234,994
1243,test,1243,1002
1249,test,1249,1008
1253,test,1253,1012
1258,test,1258,1017
1259,test,1258,1018
1266,test,1266,1024
1274,test,738,1031
1284,test,1284,1040
1285,test,1285,1041
1323,test,486,1076
1337,test,1337,1089
1344,test,1344,1096
1358,test,1358,1107
1364,test,1364,1113
1370,test,1370,1119
1378,test,1378,1125
1382,test,1382,1129
1407,test,1407,1152
1408,test,22,1153
1412,test,1412,1156
1420,test,20,1163
1423,test,1423,1165
1438,test,1438,1180
1455,test,1455,1197
1470,test,1470,1211
1471,test,1470,1212
1474,test,1474,1214
1481,test,1481,1220
1484,test,1484,1223
1488,test,1488,1227
1498,test,763,1236
1511,test,1511,1245
1513,test,1513,1247
1516,test,1516,1249
1517,test,1517,1250
1530,test,1530,1261
1531,test,1531,1262
1536,test,832,1266
1538,test,1538,1268
1541,test,1541,1270
1548,test,1548,1277
1549,test,1549,1278
1555,test,480,1284
1557,test,796,1285
1560,test,1560,1288
1561,test,1561,1289
1567,test,1567,1293
1577,test,1577,1300
1579,test,1579,1302
1580,test,1580,1303
1587,test,1587,1309
1590,test,738,1312
1602,test,1602,1324
1604,test,1604,1325
1610,test,1610,1329
1611,test,1611,1330
1613,test,94,1332
1615,test,94,1334
1626,test,1626,1340
1629,test,16,1343
1630,test,1630,1344
1633,test,1633,1347
1644,test,1644,1355
1654,test,1654,1363
1661,test,1661,1369
1662,test,1662,1370
1669,test,1669,1377
1683,test,1683,1390
1686,test,1644,1393
1688,test,1644,1395
1689,test,1644,1396
1695,test,1517,1402
1707,test,1707,1411
1710,test,1710,1414
1717,test,1717,1420
1721,test,1721,1424
1725,test,105,1428
1729,test,1285,1432
1730,test,1730,1433
1740,test,1740,1442
1749,test,1749,1450
1754,test,1754,1455
1755,test,1755,1456
1761,test,1761,1461
1762,test,1762,1462
1763,test,1762,1463
1764,test,1764,1464
1771,test,1771,1470
1781,test,230,1479
1782,test,1782,1480
1786,test,1786,1484
1787,test,1786,1485
1788,test,1788,1486
1791,test,1791,1489
1793,test,1793,1491
1795,test,1795,1493
1797,test,1797,1495
1801,test,105,1499
1809,test,1809,1505
1816,test,1816,1512
1821,test,1821,1516
1823,test,1823,1518
1825,test,1825,1520
1828,test,1828,1523
1845,test,1797,1537
1848,test,1791,1540
1852,test,1852,1544
1854,test,1854,1546
1857,test,763,1548
1860,test,763,1551
1861,test,763,1552
1865,test,1786,1554
1879,test,1879,1568
1881,test,1881,1570
1903,test,1903,1586
1908,test,1908,1591
1915,test,1915,1598
1918,test,1284,1601
1919,test,1284,1602
1920,test,1797,1603
1929,test,1929,1610
1932,test,1932,1612
1933,test,1933,1613
1934,test,1932,1614
1939,test,1939,1618
1941,test,1097,1620
1943,test,1903,1622
1946,test,1630,1624
1951,test,1206,1629
1956,test,482,1634
1961,test,1961,1639
1963,test,1963,1641
1970,test,1970,1647
1971,test,1971,1648
1972,test,1972,1649
1974,test,1932,1650
1976,test,763,1652
1978,test,763,1653
1983,test,1983,1658
1987,test,1987,1661
1994,test,1994,1667
2018,test,2018,1688
2042,test,763,1708
2043,test,763,1709
2062,test,2062,1722
2064,test,2064,1724
2065,test,2065,1725
2066,test,2066,1726
2067,test,2067,1727
2071,test,2071,1731
2077,test,2077,1735
2080,test,1963,1738
2081,test,2081,1739
2089,test,2089,1747
2090,test,1932,1748
2093,test,230,1750
2111,test,2111,1764
2117,test,482,1769
2121,test,2121,1771
2122,test,2122,1772
2127,test,789,1775
2129,test,789,1777
2132,test,2132,1779
2134,test,763,1780
2137,test,63,1783
2138,test,2138,1784
2141,test,2141,1787
2142,test,738,1788
2143,test,738,1789
2144,test,1088,1790
2150,test,2150,1796
2152,test,2152,1797
2153,test,2153,1798
2156,test,2156,1801
2158,test,2158,1803
2159,test,2159,1804
2163,test,2163,1808
2164,test,2164,1809
2172,test,1797,1817
2175,test,2175,1820
2180,test,2180,1822
2186,test,2186,1827
2195,test,2195,1834
2201,test,2201,1840
2204,test,2204,1841
2209,test,1097,1846
2219,test,2219,1855
2222,test,2222,1858
2237,test,2237,1870
2240,test,2240,1873
2243,test,2243,1876
2247,test,1378,1880
2248,test,2248,1881
2249,test,2249,1882
2265,test,2265,1898
2266,test,2266,1899
2276,test,2276,1908
2280,test,2280,1912
2282,test,2282,1914
2283,test,2283,1915
2288,test,2288,1918
2310,test,2310,1938
2313,test,1530,1941
2314,test,2314,1942
2315,test,2315,1943
2321,test,2321,1948
2328,test,2328,1954
2329,test,2329,1955
2335,test,2335,1961
2339,test,2339,1965
2345,test,2345,1970
2349,test,2349,1974
2354,test,230,1978
2355,test,1903,1979
2360,test,2360,1983
2364,test,2364,1986
2365,test,2365,1987
2369,test,2369,1991
2392,test,2392,2007
2396,test,2396,2011
2408,test,2408,2020
2412,test,2412,2023
2420,test,2420,2031
2426,test,50,2036
2432,test,2432,2042
2435,test,2435,2045
2436,test,2396,2046
2449,test,2449,2058
2450,test,2450,2059
2451,test,2451,2060
2452,test,2452,2061
2453,test,230,2062
2459,test,2459,2068
2475,test,2475,2084
2480,test,2480,2087
2486,test,738,2092
2500,test,1730,2106
2503,test,2503,2109
2504,test,2504,2110
2516,test,2516,2119
2520,test,2435,2122
2522,test,2449,2124
2527,test,2527,2128
2531,test,2531,2131
2536,test,2536,2136
2537,test,2537,2137
2540,test,2540,2140
2541,test,2541,2141
2552,test,2552,2149
2569,test,2569,2164
2589,test,2589,2178
2600,test,2600,2188
2603,test,2603,2191
2608,test,2608,2195
2617,test,125,2203
2628,test,2628,2210
2630,test,2630,2212
2631,test,2631,2213
2638,test,2638,2219
2640,test,2640,2221
2643,test,2643,2224
2646,test,2646,2226
2653,test,1206,2233
2654,test,1206,2234
2655,test,1206,2235
2658,test,1206,2238
2662,test,2662,2242
2668,test,22,2248
2671,test,854,2251
2675,test,2675,2253
2676,test,2676,2254
2683,test,2683,2258
2687,test,2687,2261
2696,test,2696,2269
2703,test,2703,2275
2711,test,2711,2281
2715,test,2715,2284
2727,test,2727,2293
2741,test,854,2302
2745,test,854,2306
2756,test,2569,2315
2757,test,2757,2316
2762,test,2762,2321
2768,test,2768,2325
2776,test,2776,2333
2786,test,2786,2341
2788,test,2788,2343
2793,test,2793,2348
2800,test,2800,2354
2806,test,338,2359
2807,test,338,2360
2808,test,415,2361
2825,test,854,2366
2829,test,2829,2370
2832,test,2832,2373
2837,test,1903,2378
2838,test,1903,2379
2841,test,2793,2382
2850,test,1797,2387
2858,test,2858,2394
2864,test,279,2400
2873,test,854,2407
2913,test,2913,2441
2916,test,2164,2443
2917,test,2164,2444
2918,test,2164,2445
2919,test,2919,2446
2920,test,2920,2447
2921,test,2920,2448
2922,test,2920,2449
2925,test,2919,2452
2926,test,2919,2453
2927,test,2919,2454
2928,test,2928,2455
2932,test,2932,2458
2936,test,2936,2462
2940,test,2940,2465
2941,test,2941,2466
2946,test,2946,2471
2956,test,2956,2481
2963,test,2963,2487
2966,test,2963,2490
2989,test,2989,2506
2990,test,2990,2507
2994,test,2994,2511
3005,test,3005,2519
3006,test,789,2520
3010,test,3010,2524
3027,test,3027,2538
3031,test,3031,2541
3032,test,3032,2542
3033,test,1541,2543
3038,test,3038,2548
3040,test,230,2550
3041,test,3041,2551
3047,test,3047,2557
3049,test,3049,2559
3053,test,2266,2562
3054,test,2266,2563
3060,test,3060,2569
3068,test,3068,2577
3069,test,3069,2578
3070,test,3069,2579
3075,test,789,2582
3076,test,789,2583
3077,test,789,2584
3080,test,845,2587
3081,test,845,2588
3082,test,3082,2589
3093,test,738,2600
3094,test,2475,2601
3095,test,3095,2602
3097,test,3097,2604
3113,test,3113,2620
3127,test,3127,2633
3141,test,3141,2646
3174,test,1983,2669
3177,test,3177,2672
3178,test,20,2673
3198,test,3198,2691
3215,test,1730,2708
3222,test,3222,2712
3225,test,3225,2714
3241,test,3241,2728
3244,test,125,2731
3247,test,3247,2734
3263,test,3263,2748
3275,test,1602,2759
3282,test,3282,2765
3290,test,22,2769
3299,test,3299,2774
3309,test,125,2784
3322,test,3322,2795
3323,test,3322,2796
3324,test,3322,2797
3328,test,3328,2801
3333,test,3333,2806
3338,test,1626,2811
3339,test,1626,2812
3340,test,1531,2813
3348,test,3348,2821
3353,test,3353,2824
3355,test,3322,2825
3357,test,2335,2826
3366,test,3322,2834
3368,test,3368,2835
3374,test,2989,2838
3385,test,3385,2848
3389,test,3389,2852
3393,test,3393,2855
3397,test,3397,2858
3403,test,3403,2864
3412,test,3412,2872
3413,test,3413,2873
3419,test,3419,2879
3420,test,3420,2880
3422,test,3422,2882
3435,test,3435,2893
3448,test,3448,2905
3456,test,3456,2912
3459,test,1669,2915
3460,test,3460,2916
3468,test,3468,2924
3471,test,3471,2927
3472,test,2919,2928
3476,test,3476,2932
3481,test,3481,2937
3487,test,3487,2943
3489,test,3489,2944
3493,test,3493,2947
3504,test,3504,2958
3506,test,3506,2960
3514,test,3514,2967
3519,test,3519,2972
3527,test,3527,2979
3532,test,3532,2984
3535,test,1285,2986
3537,test,3389,2988
3542,test,338,2992
3556,test,1106,3005
3559,test,3559,3008
3561,test,16,3010
3563,test,3563,3012
3570,test,3570,3018
3575,test,3575,3022
3577,test,3577,3024
3584,test,3247,3030
3586,test,3586,3031
3592,test,3419,3034
3612,test,3612,3051
3614,test,3614,3053
3618,test,3618,3055
3619,test,3069,3056
3620,test,3069,3057
3636,test,1099,3069
3639,test,3639,3070
3643,test,3643,3073
3644,test,3644,3074
3647,test,3647,3077
3649,test,3649,3079
3662,test,3662,3085
3664,test,3664,3087
3666,test,819,3089
3667,test,3667,3090
3671,test,248,3094
3679,test,3679,3102
3686,test,3686,3108
3693,test,3693,3113
3703,test,3703,3122
3706,test,3706,3125
3709,test,3709,3126
3719,test,2676,3136
3727,test,3727,3143
3729,test,3729,3145
3735,test,3735,3150
3747,test,3747,3162
3755,test,3755,3168
3765,test,3765,3178
3772,test,3772,3182
3775,test,3775,3185
3776,test,848,3186
3779,test,3779,3189
3782,test,3782,3192
3804,test,3804,3212
3820,test,2527,3225
3821,test,3821,3226
3827,test,3827,3231
3834,test,3834,3237
3835,test,3834,3238
3836,test,3836,3239
3847,test,3847,3250
3848,test,3847,3251
3849,test,3849,3252
3856,test,608,3258
3861,test,3861,3263
3870,test,3870,3272
3872,test,3870,3273
3880,test,3834,3280
3897,test,2067,3294
3909,test,3909,3306
3913,test,3913,3310
3916,test,3916,3313
3917,test,3917,3314
3918,test,3917,3315
3924,test,3924,3320
3945,test,3945,3340
3950,test,2919,3345
3953,test,3953,3348
3954,test,3953,3349
3955,test,3955,3350
3966,test,22,3361
3970,test,3970,3364
3973,test,3973,3367
3983,test,2164,3376
4003,test,2920,3391
4009,test,4009,3396
4010,test,4010,3397
4024,test,4024,3409
4028,test,4028,3413
4029,test,4029,3414
4032,test,4032,3417
4035,test,4035,3420
4036,test,2435,3421
4039,test,4039,3424
4043,test,2832,3426
4053,test,2265,3433
4055,test,4055,3435
4059,test,1961,3439
4061,test,4061,3441
4070,test,1206,3450
4080,test,738,3457
4082,test,4082,3459
4086,test,4086,3462
4097,test,4097,3471
4098,test,4098,3472
4101,test,4101,3474
4129,test,4129,3500
4130,test,4129,3501
4132,test,4132,3502
4133,test,4133,3503
4134,test,4132,3504
4136,test,4136,3506
4137,test,4136,3507
4139,test,4139,3509
4140,test,4140,3510
4141,test,4141,3511
4142,test,4142,3512
4143,test,4129,3513
4152,test,4152,3522
4157,test,4157,3526
4161,test,4161,3530
4186,test,4186,3548
4188,test,4186,3550
4190,test,4186,3552
4191,test,4191,3553
4192,test,4191,3554
4193,test,4191,3555
4194,test,4186,3556
4203,test,4186,3565
4204,test,4204,3566
4210,test,4210,3572
4213,test,4213,3574
4214,test,4214,3575
4220,test,4220,3581
4221,test,4221,3582
4225,test,4221,3586
4231,test,4231,3591
4232,test,4231,3592
4233,test,4231,3593
4234,test,4231,3594
4235,test,4231,3595
4237,test,4231,3597
4257,test,3412,3617
4261,test,4261,3621
4263,test,4263,3623
4270,test,3924,3630
4276,test,4276,3632
4277,test,4277,3633
4280,test,4280,3635
4285,test,3649,3638
4296,test,4296,3648
4297,test,4297,3649
4298,test,4298,3650
4326,test,279,3672
4329,test,279,3675
4330,test,279,3676
4331,test,279,3677
4332,test,4332,3678
4334,test,4334,3680
4335,test,4335,3681
4338,test,4338,3684
4348,test,4348,3688
4349,test,4349,3689
4354,test,4132,3691
4358,test,4358,3694
4363,test,4363,3695
4383,test,4383,3706
4384,test,4384,3707
4385,test,4384,3708
4386,test,4384,3709
4393,test,1661,3712
4400,test,4231,3714
4406,test,3649,3718
4408,test,4408,3720
4409,test,4409,3721
4412,test,4412,3723
4476,test,4476,3777
4477,test,4477,3778
4498,test,792,3791
4514,test,4231,3804
4518,test,738,3808
4523,test,4523,3812
4532,test,4532,3819
4533,test,4533,3820
4551,test,4551,3833
4554,test,4551,3836
4557,test,4551,3839
4560,test,4551,3842
4562,test,4551,3844
4602,test,4602,3874
4610,test,4610,3880
4613,test,4613,3883
4614,test,1285,3884
4619,test,4619,3889
4638,test,4638,3901
4642,test,4642,3905
4647,test,4476,3910
4680,test,4680,3942
4688,test,4688,3948
4689,test,845,3949
4694,test,4694,3953
4706,test,1579,3963
4708,test,4708,3965
4717,test,4717,3972
4719,test,4708,3974
4720,test,4708,3975
4729,test,4729,3984
4730,test,4730,3985
4731,test,4731,3986
4744,test,4744,3998
4748,test,1903,4002
4755,test,4755,4007
4756,test,4756,4008
4761,test,4761,4012
4769,test,4769,4018
4785,test,4785,4030
4786,test,4755,4031
4791,test,4791,4036
4796,test,4796,4040
4806,test,2600,4048
4820,test,4820,4062
4837,test,3247,4073
4847,test,94,4082
4848,test,4848,4083
4855,test,4855,4090
4870,test,4221,4103
4872,test,4872,4105
4874,test,4874,4107
4887,test,4412,4119
4888,test,4888,4120
4896,test,1579,4128
4901,test,4717,4133
4902,test,4708,4134
4906,test,4906,4138
4911,test,4911,4142
4915,test,4915,4146
4918,test,1481,4149
4924,test,4924,4154
4941,test,4941,4165
4951,test,4951,4171
4967,test,3493,4183
4969,test,4969,4184
4972,test,4972,4186
4974,test,4974,4188
4978,test,4978,4192
5001,test,783,4211
5005,test,5005,4214
5009,test,5009,4218
5034,test,5034,4239
5042,test,5042,4246
5043,test,5042,4247
5060,test,5060,4262
5063,test,5063,4263
5073,test,5073,4273
5074,test,5074,4274
5081,test,5081,4280
5082,test,5081,4281
5083,test,5081,4282
5084,test,5081,4283
5093,test,5093,4290
5095,test,3097,4292
5101,test,248,4297
5110,test,5110,4306
5124,test,5110,4319
5126,test,5126,4321
5132,test,5132,4327
5141,test,5141,4336
5156,test,5156,4343
5157,test,5157,4344
5163,test,5163,4350
5165,test,5165,4352
5177,test,5177,4361
5188,test,5188,4372
5191,test,5188,4375
5192,test,5188,4376
5195,test,5188,4379
5196,test,5188,4380
5197,test,5188,4381
5198,test,5188,4382
5205,test,5205,4389
5213,test,5213,4396
5215,test,5213,4398
5217,test,5213,4400
5218,test,5213,4401
5225,test,1932,4408
5230,test,5230,4413
5232,test,380,4414
5234,test,5230,4415
5235,test,786,4416
5237,test,5237,4418
5246,test,2475,4426
5263,test,5263,4441
5269,test,5269,4447
5272,test,3945,4450
5273,test,3945,4451
5274,test,3945,4452
5275,test,3945,4453
5276,test,5276,4454
5277,test,5277,4455
5285,test,5285,4461
5291,test,5291,4467
5341,test,5341,4496
5344,test,5344,4499
5347,test,5347,4502
5349,test,5349,4504
5353,test,5349,4508
5354,test,5354,4509
5363,test,5188,4518
5364,test,5364,4519
5370,test,5370,4522
5372,test,747,4524
5388,test,5388,4540
5404,test,5404,4552
5425,test,1932,4571
5429,test,1602,4575
5431,test,5431,4577
5444,test,5444,4589
5445,test,5444,4590
5449,test,2156,4593
5451,test,5188,4595
5455,test,5455,4599
5464,test,5464,4606
5473,test,5473,4612
5483,test,1019,4620
5487,test,5487,4624
5495,test,4791,4632
5497,test,2315,4634
5510,test,5510,4645
5516,test,5516,4650
5527,test,738,4659
5536,test,5536,4666
5540,test,738,4670
5542,test,5542,4672
5543,test,5542,4673
5544,test,5542,4674
5561,test,5561,4688
5573,test,5573,4700
5579,test,5579,4706
5580,test,5580,4707
5584,test,5584,4708
5585,test,5165,4709
5586,test,5165,4710
5600,test,5600,4723
5612,test,1530,4733
5624,test,5624,4744
5625,test,5624,4745
5628,test,5624,4748
5629,test,5624,4749
5633,test,5633,4752
5637,test,5637,4756
5676,test,5676,4791
5678,test,5678,4793
5679,test,5678,4794
5682,test,5682,4797
5683,test,5678,4798
5684,test,5678,4799
5688,test,5678,4803
5694,test,5678,4809
5706,test,5706,4819
5707,test,5707,4820
5708,test,5706,4821
5709,test,5706,4822
5711,test,5706,4824
5712,test,5706,4825
5713,test,5706,4826
5714,test,5706,4827
5716,test,5716,4829
5717,test,5706,4830
5726,test,747,4839
5729,test,5729,4842
5730,test,5729,4843
5731,test,5729,4844
5734,test,5734,4846
5735,test,5735,4847
5743,test,5743,4855
5745,test,5745,4857
5766,test,5766,4873
5771,test,5771,4877
5772,test,5772,4878
5781,test,5781,4883
5785,test,5785,4886
5786,test,5786,4887
5806,test,5806,4906
5808,test,230,4908
5813,test,2328,4911
5816,test,5816,4914
5820,test,4097,4918
5825,test,5825,4922
5827,test,5825,4924
5829,test,5829,4926
5832,test,5580,4929
5838,test,5838,4935
5857,test,5857,4951
5884,test,5542,4974
5886,test,5542,4976
5887,test,5887,4977
5890,test,5890,4980
5896,test,5896,4986
5901,test,5857,4990
5903,test,5903,4992
5904,test,5903,4993
5918,test,5918,5005
5919,test,5918,5006
5921,test,5542,5008
5922,test,5542,5009
5928,test,5928,5014
5929,test,5928,5015
5937,test,5937,5022
5958,test,5958,5036
5960,test,3005,5038
5964,test,5964,5041
5986,test,5986,5060
6004,test,482,5074
6005,test,6005,5075
6011,test,6011,5079
6014,test,3804,5082
6029,test,6029,5097
