ligand_id,role,cluster_id,row_index
8859,calibration,8859,7213
8862,calibration,8862,7216
8896,calibration,8896,7230
8909,calibration,8559,7237
8936,calibration,8936,7257
8937,calibration,8937,7258
8950,calibration,8950,7266
8953,calibration,51,7269
8958,calibration,1418,7273
8978,calibration,8977,7290
8984,calibration,8095,7295
8990,calibration,725,7300
9018,calibration,9018,7325
9023,calibration,9023,7330
9035,calibration,7597,7335
9046,calibration,6312,7343
9054,calibration,9054,7348
9059,calibration,9057,7352
9074,calibration,9063,7366
9093,calibration,9093,7380
9096,calibration,9096,7383
9110,calibration,9110,7396
9125,calibration,9125,7409
9138,calibration,8611,7420
9142,calibration,59,7424
9183,calibration,9183,7451
9189,calibration,1418,7456
9196,calibration,1418,7463
9213,calibration,9213,7471
9214,calibration,9213,7472
9215,calibration,9213,7473
9226,calibration,9226,7484
9259,calibration,9259,7490
9265,calibration,9261,7496
9277,calibration,9276,7500
9280,calibration,9276,7503
9285,calibration,9285,7507
9297,calibration,9297,7513
9320,calibration,9320,7526
9346,calibration,9346,7544
9353,calibration,9353,7551
9354,calibration,4517,7552
9357,calibration,9357,7555
9363,calibration,9363,7559
9364,calibration,9364,7560
9366,calibration,9364,7562
9368,calibration,9368,7563
9369,calibration,9368,7564
9372,calibration,7624,7567
9375,calibration,134,7570
9381,calibration,134,7574
9383,calibration,134,7576
9385,calibration,7624,7578
9407,calibration,1770,7599
9430,calibration,2962,7618
9438,calibration,9438,7624
9439,calibration,9439,7625
9440,calibration,6015,7626
9449,calibration,134,7634
9455,calibration,134,7639
9462,calibration,134,7646
9479,calibration,395,7655
9488,calibration,122,7664
9490,calibration,9490,7666
9496,calibration,4992,7671
9501,calibration,2888,7676
9508,calibration,9365,7682
9517,calibration,9517,7687
9529,calibration,9435,7698
9541,calibration,2990,7710
9548,calibration,248,7713
9553,calibration,5747,7717
9555,calibration,9555,7719
9585,calibration,9585,7739
9602,calibration,8421,7746
9604,calibration,811,7748
9609,calibration,3056,7752
9614,calibration,9614,7754
9615,calibration,9615,7755
9620,calibration,6736,7760
9625,calibration,9625,7765
9630,calibration,7488,7770
9636,calibration,9623,7775
9640,calibration,9640,7778
9642,calibration,9642,7780
9647,calibration,2328,7785
9658,calibration,9658,7796
9666,calibration,9666,7802
9670,calibration,9435,7805
9681,calibration,9681,7815
9684,calibration,9684,7818
9734,calibration,9734,7846
9735,calibration,9735,7847
9744,calibration,9744,7854
9747,calibration,1961,7857
9757,calibration,9435,7866
9769,calibration,9740,7877
9783,calibration,9710,7891
9785,calibration,9785,7893
9792,calibration,9276,7899
9803,calibration,9803,7908
9815,calibration,7597,7913
9818,calibration,9818,7916
9861,calibration,9861,7938
9862,calibration,9862,7939
9887,calibration,9883,7955
9890,calibration,9883,7958
9891,calibration,9883,7959
9893,calibration,9883,7961
9894,calibration,9883,7962
9905,calibration,9905,7968
9931,calibration,9931,7981
9936,calibration,9934,7986
9937,calibration,9623,7987
9938,calibration,9938,7988
9965,calibration,9965,8013
9976,calibration,9938,8024
9979,calibration,9767,8027
9984,calibration,7940,8032
9985,calibration,2489,8033
9988,calibration,9988,8036
9990,calibration,3590,8038
9992,calibration,3590,8040
10037,calibration,9938,8056
10045,calibration,9938,8063
10053,calibration,2489,8070
10057,calibration,5292,8072
10063,calibration,5292,8078
10072,calibration,10068,8087
10073,calibration,10073,8088
10090,calibration,10090,8102
10092,calibration,9058,8104
10099,calibration,10099,8111
10122,calibration,5925,8124
10124,calibration,10124,8125
10128,calibration,10128,8129
10134,calibration,1671,8133
10160,calibration,2529,8154
10165,calibration,10165,8156
10170,calibration,10170,8160
10179,calibration,5371,8167
10180,calibration,5371,8168
10206,calibration,10206,8186
10210,calibration,4201,8190
10231,calibration,4413,8201
10233,calibration,10233,8202
10237,calibration,9261,8205
10249,calibration,10249,8212
10253,calibration,10252,8214
10257,calibration,10252,8218
10262,calibration,10252,8223
10271,calibration,10271,8228
10280,calibration,10280,8236
10308,calibration,279,8255
10310,calibration,279,8257
10325,calibration,1671,8270
10326,calibration,10326,8271
10339,calibration,10339,8279
10347,calibration,9970,8283
10365,calibration,10365,8287
10375,calibration,10375,8296
10376,calibration,10376,8297
10381,calibration,10381,8300
10392,calibration,10312,8308
10412,calibration,631,8323
10414,calibration,9261,8325
10419,calibration,10419,8330
10427,calibration,3420,8333
10466,calibration,10466,8350
10475,calibration,10473,8359
10480,calibration,10466,8364
10484,calibration,5110,8367
10496,calibration,10496,8378
10499,calibration,10499,8380
10512,calibration,10512,8390
10517,calibration,10517,8394
10527,calibration,10527,8403
10554,calibration,253,8418
10558,calibration,10558,8420
10560,calibration,10560,8422
10561,calibration,10561,8423
10564,calibration,10564,8426
10583,calibration,4577,8445
10584,calibration,2552,8446
10587,calibration,4034,8449
10592,calibration,10592,8454
10594,calibration,10594,8456
10597,calibration,10597,8459
10611,calibration,1241,8472
10612,calibration,10612,8473
10615,calibration,10615,8476
10616,calibration,2013,8477
10634,calibration,10634,8491
10640,calibration,10640,8496
10664,calibration,10664,8518
10673,calibration,10673,8527
10691,calibration,10691,8544
10694,calibration,10694,8547
10726,calibration,10726,8576
10731,calibration,10731,8581
10747,calibration,10747,8589
10748,calibration,10623,8590
10750,calibration,10623,8592
10752,calibration,10752,8594
10758,calibration,6781,8598
10760,calibration,10760,8599
10771,calibration,10771,8608
10784,calibration,5767,8620
10787,calibration,10787,8623
10795,calibration,10795,8631
10799,calibration,10799,8635
10806,calibration,10806,8641
10809,calibration,10809,8644
10813,calibration,10813,8647
10814,calibration,10814,8648
10827,calibration,10827,8661
10833,calibration,10833,8667
10838,calibration,10838,8672
10840,calibration,10840,8674
10842,calibration,10835,8676
10844,calibration,3314,8677
10850,calibration,10850,8679
10854,calibration,10854,8682
10858,calibration,10858,8685
10865,calibration,3327,8692
10885,calibration,10885,8706
10887,calibration,10887,8708
10897,calibration,10897,8715
10901,calibration,10901,8719
10902,calibration,880,8720
10904,calibration,10904,8721
10913,calibration,10913,8728
10915,calibration,10915,8730
10916,calibration,2328,8731
10924,calibration,10922,8737
10930,calibration,10930,8741
10935,calibration,10935,8745
10947,calibration,10947,8750
10977,calibration,10977,8756
10980,calibration,10980,8757
10981,calibration,10981,8758
10986,calibration,10986,8762
11007,calibration,11005,8779
11023,calibration,11023,8793
11029,calibration,11029,8798
11035,calibration,8429,8800
11041,calibration,11041,8806
11045,calibration,11045,8810
11046,calibration,3420,8811
11058,calibration,6837,8812
11074,calibration,11074,8817
11086,calibration,11086,8826
11105,calibration,11105,8840
11110,calibration,11110,8843
11118,calibration,11118,8851
11119,calibration,11119,8852
11129,calibration,2559,8862
11147,calibration,11147,8873
11150,calibration,11150,8876
11153,calibration,11153,8878
11160,calibration,11160,8884
11161,calibration,5896,8885
11169,calibration,11169,8890
11174,calibration,11174,8893
11202,calibration,11202,8907
11207,calibration,11207,8912
11208,calibration,11208,8913
11217,calibration,306,8921
11219,calibration,10676,8923
11220,calibration,11220,8924
11236,calibration,11236,8930
11245,calibration,11245,8938
11253,calibration,11253,8943
11256,calibration,11256,8946
11302,calibration,11302,8962
11306,calibration,11306,8966
11311,calibration,11311,8971
11314,calibration,11314,8974
11322,calibration,11322,8982
11329,calibration,10938,8987
11333,calibration,11333,8991
11337,calibration,11337,8995
11342,calibration,11342,9000
11346,calibration,11346,9004
11347,calibration,4577,9005
11351,calibration,11346,9009
11379,calibration,11379,9026
11395,calibration,11395,9035
11396,calibration,11396,9036
11424,calibration,10848,9055
11425,calibration,11425,9056
11436,calibration,4174,9064
11446,calibration,11446,9073
11448,calibration,11448,9075
11454,calibration,10848,9080
11487,calibration,11486,9099
11488,calibration,11488,9100
11499,calibration,7374,9107
11511,calibration,6913,9116
11523,calibration,11523,9124
11548,calibration,1844,9142
11550,calibration,11550,9144
11556,calibration,11551,9150
11562,calibration,11562,9155
11613,calibration,2069,9185
11632,calibration,10938,9195
11656,calibration,5302,9205
11669,calibration,5302,9206
11692,calibration,11692,9216
11714,calibration,6312,9230
11760,calibration,11760,9254
11761,calibration,160,9255
11773,calibration,5484,9265
11804,calibration,11804,9273
11806,calibration,11806,9274
11807,calibration,11807,9275
11813,calibration,11813,9280
11818,calibration,11818,9285
11819,calibration,9901,9286
11832,calibration,9883,9299
11848,calibration,9883,9314
11865,calibration,11865,9320
11909,calibration,11909,9332
11910,calibration,11910,9333
11921,calibration,11921,9337
11923,calibration,11923,9338
11930,calibration,11930,9344
11946,calibration,11946,9356
11948,calibration,6271,9358
11951,calibration,11951,9361
11954,calibration,3793,9364
11955,calibration,5371,9365
11973,calibration,2102,9380
11981,calibration,11981,9388
11983,calibration,4231,9390
11991,calibration,11991,9397
11992,calibration,11992,9398
12046,calibration,12046,9416
12050,calibration,12050,9420
12052,calibration,12052,9422
12083,calibration,2995,9434
12089,calibration,8150,9440
12090,calibration,8150,9441
12095,calibration,12095,9446
12124,calibration,12117,9468
12126,calibration,12117,9470
12137,calibration,734,9477
12151,calibration,12151,9478
12154,calibration,12154,9481
12159,calibration,12154,9486
12173,calibration,12173,9490
12174,calibration,12174,9491
12178,calibration,12178,9493
12183,calibration,12182,9495
12190,calibration,179,9502
12193,calibration,179,9505
12195,calibration,179,9507
12204,calibration,12182,9516
12212,calibration,6884,9520
12218,calibration,12218,9525
12219,calibration,22,9526
12239,calibration,170,9535
12241,calibration,12241,9537
12247,calibration,12241,9543
12252,calibration,12154,9548
12253,calibration,12154,9549
12279,calibration,12278,9559
12291,calibration,12291,9568
12298,calibration,12298,9574
12307,calibration,12306,9580
12312,calibration,12312,9585
12314,calibration,12314,9587
12316,calibration,12316,9589
12340,calibration,12340,9595
12351,calibration,12351,9598
12369,calibration,12369,9601
12370,calibration,8798,9602
12375,calibration,12375,9604
12384,calibration,12379,9612
12385,calibration,12382,9613
12387,calibration,8798,9615
12392,calibration,12306,9616
12402,calibration,12402,9619
12434,calibration,12434,9630
12438,calibration,12433,9634
12452,calibration,12452,9641
12477,calibration,1797,9665
12478,calibration,12457,9666
12493,calibration,12461,9675
12504,calibration,3649,9686
12510,calibration,5577,9689
12532,calibration,12451,9702
12537,calibration,12537,9707
12540,calibration,12537,9710
12558,calibration,12558,9718
12564,calibration,12562,9724
12567,calibration,12567,9727
12569,calibration,12569,9729
12570,calibration,12562,9730
12590,calibration,12590,9749
12591,calibration,12507,9750
12593,calibration,12507,9752
12594,calibration,12594,9753
12595,calibration,12595,9754
12605,calibration,12605,9760
12627,calibration,94,9776
12634,calibration,12634,9783
12639,calibration,94,9788
12645,calibration,12645,9793
12651,calibration,12629,9797
12652,calibration,2239,9798
12664,calibration,12664,9806
12679,calibration,12679,9818
12689,calibration,6271,9827
12711,calibration,12711,9841
12723,calibration,12723,9849
12729,calibration,12729,9853
12730,calibration,12730,9854
12731,calibration,2089,9855
12733,calibration,2089,9857
12745,calibration,9283,9867
12746,calibration,4038,9868
12750,calibration,12750,9872
12755,calibration,94,9877
12756,calibration,3061,9878
12769,calibration,5589,9889
12771,calibration,6198,9891
12792,calibration,8898,9907
12807,calibration,12807,9919
12821,calibration,3826,9930
12823,calibration,3826,9932
12831,calibration,12829,9938
12832,calibration,12829,9939
12835,calibration,12829,9942
12844,calibration,12841,9948
12855,calibration,12855,9954
12858,calibration,12858,9956
12859,calibration,12859,9957
12862,calibration,12862,9960
12868,calibration,6271,9966
12881,calibration,12881,9974
12893,calibration,12893,9986
12898,calibration,12898,9991
12916,calibration,12916,10009
12918,calibration,12918,10011
12919,calibration,12919,10012
12926,calibration,12926,10019
12927,calibration,12926,10020
12929,calibration,12929,10022
12939,calibration,12865,10032
12953,calibration,3027,10042
12957,calibration,3027,10046
12969,calibration,12969,10057
12977,calibration,12977,10063
12978,calibration,12978,10064
12979,calibration,12979,10065
12988,calibration,12988,10073
13018,calibration,12854,10083
13019,calibration,13019,10084
13023,calibration,13020,10088
13026,calibration,13026,10090
13037,calibration,13037,10100
13049,calibration,2386,10111
13056,calibration,13056,10116
13069,calibration,13069,10127
13070,calibration,13070,10128
13076,calibration,13076,10133
13082,calibration,13081,10136
13083,calibration,13083,10137
13094,calibration,13094,10145
13095,calibration,13095,10146
13102,calibration,13102,10152
13114,calibration,13114,10160
13129,calibration,13021,10165
13131,calibration,2735,10166
13133,calibration,2735,10168
13137,calibration,13021,10171
13139,calibration,13139,10172
13147,calibration,3064,10179
13153,calibration,3064,10185
13155,calibration,3064,10187
13157,calibration,9283,10189
13164,calibration,13164,10196
13167,calibration,13167,10199
13168,calibration,13168,10200
13173,calibration,13173,10205
13207,calibration,6271,10224
13218,calibration,2919,10234
13219,calibration,6623,10235
13223,calibration,1916,10239
13226,calibration,13226,10242
13229,calibration,2919,10244
13234,calibration,13234,10249
13248,calibration,10506,10262
13249,calibration,10506,10263
13255,calibration,13255,10269
13283,calibration,3591,10271
13311,calibration,13306,10295
13327,calibration,1868,10303
13328,calibration,12711,10304
13334,calibration,13334,10309
13338,calibration,12982,10313
13345,calibration,13345,10320
13355,calibration,13355,10329
13371,calibration,13371,10343
13375,calibration,1844,10346
13380,calibration,13380,10348
13384,calibration,13384,10352
13386,calibration,4289,10353
13388,calibration,13388,10355
13442,calibration,9876,10373
13445,calibration,11952,10375
13463,calibration,973,10389
13481,calibration,9876,10406
13486,calibration,13486,10411
13501,calibration,249,10418
13504,calibration,9419,10420
13522,calibration,13522,10428
13534,calibration,7624,10432
13546,calibration,13546,10437
13558,calibration,13558,10444
13574,calibration,13562,10459
13589,calibration,13589,10469
13609,calibration,13609,10479
13616,calibration,13616,10484
13619,calibration,13619,10486
13641,calibration,13622,10508
13642,calibration,13622,10509
13643,calibration,13622,10510
13673,calibration,5624,10523
13674,calibration,12494,10524
13687,calibration,13687,10536
13692,calibration,13688,10541
13704,calibration,13704,10550
13721,calibration,13721,10564
13726,calibration,13726,10565
13743,calibration,4045,10574
13754,calibration,5624,10582
13758,calibration,13758,10586
13760,calibration,13760,10588
13766,calibration,13036,10592
13787,calibration,13787,10611
13805,calibration,4426,10619
13807,calibration,13807,10621
13808,calibration,5204,10622
13815,calibration,13815,10628
13820,calibration,10506,10632
13835,calibration,13835,10645
13871,calibration,13871,10663
13879,calibration,13879,10669
13889,calibration,2989,10677
13899,calibration,5622,10686
13901,calibration,608,10687
13902,calibration,9805,10688
13903,calibration,13903,10689
13909,calibration,4623,10695
13916,calibration,13916,10702
13918,calibration,13918,10704
13931,calibration,13931,10715
13932,calibration,13932,10716
13936,calibration,13936,10718
13938,calibration,13938,10720
13953,calibration,13944,10735
13966,calibration,12588,10745
13974,calibration,13974,10752
13975,calibration,4623,10753
13985,calibration,13985,10762
13987,calibration,13987,10764
13995,calibration,13985,10772
13998,calibration,13985,10775
13999,calibration,13999,10776
14001,calibration,14001,10778
14009,calibration,1174,10785
14026,calibration,12809,10792
14074,calibration,13355,10823
14084,calibration,14084,10832
14087,calibration,2600,10835
14093,calibration,14093,10841
14094,calibration,14094,10842
14101,calibration,14101,10849
14112,calibration,1174,10858
14115,calibration,14115,10861
14116,calibration,14116,10862
14124,calibration,14124,10869
14140,calibration,9654,10882
14165,calibration,4729,10906
14173,calibration,14173,10910
14179,calibration,14179,10914
14180,calibration,14180,10915
14183,calibration,14183,10916
14191,calibration,14191,10923
14194,calibration,14191,10926
14208,calibration,2306,10936
14215,calibration,14215,10939
14225,calibration,14225,10948
14253,calibration,14252,10971
14259,calibration,4623,10976
14266,calibration,4623,10983
14290,calibration,14290,11002
14297,calibration,227,11009
14348,calibration,14348,11046
14362,calibration,14353,11060
14376,calibration,14376,11069
14379,calibration,14299,11071
14401,calibration,14401,11084
14403,calibration,14403,11086
14407,calibration,14407,11089
14410,calibration,14299,11092
14413,calibration,810,11094
14414,calibration,3113,11095
14424,calibration,14424,11102
14432,calibration,14432,11110
14443,calibration,9674,11117
14450,calibration,2983,11121
14481,calibration,1531,11145
14490,calibration,230,11148
14506,calibration,14505,11156
14508,calibration,14505,11158
14524,calibration,14524,11160
14528,calibration,3000,11164
14535,calibration,14535,11171
14551,calibration,14424,11181
14556,calibration,14556,11184
14578,calibration,14578,11205
14584,calibration,1147,11207
14596,calibration,14596,11218
14600,calibration,14600,11221
14601,calibration,6545,11222
14609,calibration,14609,11227
14611,calibration,12596,11229
14613,calibration,9276,11231
14630,calibration,14630,11237
14654,calibration,14647,11254
14655,calibration,14647,11255
14671,calibration,14671,11265
14681,calibration,14680,11273
14682,calibration,12306,11274
14702,calibration,14702,11286
14704,calibration,14704,11288
14725,calibration,14725,11307
14751,calibration,14751,11317
14754,calibration,14750,11320
14783,calibration,14782,11337
14795,calibration,14795,11347
14796,calibration,14796,11348
14817,calibration,14817,11354
14822,calibration,14822,11357
14836,calibration,14836,11367
14865,calibration,14353,11371
14882,calibration,14882,11384
14883,calibration,14882,11385
14887,calibration,14887,11389
14893,calibration,14884,11395
14894,calibration,14894,11396
14895,calibration,14895,11397
14897,calibration,14896,11399
14908,calibration,14904,11407
14911,calibration,14911,11409
14915,calibration,14911,11413
14916,calibration,14911,11414
14938,calibration,14928,11433
14958,calibration,14928,11452
14965,calibration,14965,11459
15021,calibration,15021,11496
15024,calibration,15023,11499
15026,calibration,15026,11501
15044,calibration,15044,11519
15046,calibration,5600,11521
15047,calibration,15047,11522
15053,calibration,15053,11525
15074,calibration,15074,11541
15076,calibration,15076,11543
15081,calibration,2161,11547
15087,calibration,5600,11553
15092,calibration,1387,11558
15095,calibration,763,11561
15101,calibration,15101,11564
15111,calibration,448,11568
15144,calibration,15144,11591
15152,calibration,82,11597
15158,calibration,200,11602
15188,calibration,15188,11627
15205,calibration,15205,11642
15212,calibration,15212,11648
15214,calibration,15214,11650
15227,calibration,1189,11659
15232,calibration,15232,11662
15248,calibration,15248,11676
15250,calibration,15250,11678
15256,calibration,2266,11684
15272,calibration,7538,11695
15283,calibration,15221,11704
15289,calibration,15289,11707
15294,calibration,5523,11711
15303,calibration,1859,11720
15309,calibration,15309,11725
15324,calibration,15324,11737
15328,calibration,11320,11741
15330,calibration,94,11743
15357,calibration,142,11765
15369,calibration,15369,11775
15371,calibration,13036,11777
15380,calibration,3325,11785
15397,calibration,3325,11801
15398,calibration,3325,11802
15408,calibration,6887,11810
15410,calibration,2757,11812
15416,calibration,1903,11817
15424,calibration,15424,11824
15438,calibration,738,11837
15450,calibration,15450,11847
15458,calibration,15458,11855
15462,calibration,482,11859
15464,calibration,12576,11861
15466,calibration,15466,11863
15479,calibration,6314,11870
15480,calibration,15480,11871
15491,calibration,15490,11879
15493,calibration,15493,11881
15502,calibration,15502,11890
15510,calibration,2275,11897
15515,calibration,15515,11901
15517,calibration,4265,11902
15545,calibration,15545,11926
15557,calibration,7162,11938
15562,calibration,12461,11943
15572,calibration,15572,11953
15576,calibration,2437,11957
15582,calibration,2437,11963
15593,calibration,5104,11974
15608,calibration,4838,11989
15615,calibration,15615,11996
15619,calibration,15619,12000
15626,calibration,15626,12006
15630,calibration,15630,12009
15638,calibration,15638,12014
15658,calibration,15658,12029
15661,calibration,15661,12030
15668,calibration,5285,12033
15698,calibration,2532,12051
15701,calibration,15701,12054
15708,calibration,1100,12061
15709,calibration,10279,12062
15711,calibration,10280,12064
15724,calibration,15724,12076
15730,calibration,15652,12079
15737,calibration,10126,12081
15744,calibration,15744,12083
15746,calibration,15746,12085
15755,calibration,5030,12089
15775,calibration,15773,12104
15788,calibration,9223,12117
15834,calibration,9213,12133
15837,calibration,9213,12136
15839,calibration,4992,12138
15846,calibration,3056,12142
15851,calibration,9517,12147
15853,calibration,3056,12149
15887,calibration,15886,12173
15902,calibration,15902,12187
15926,calibration,12435,12209
15940,calibration,15940,12222
15953,calibration,15953,12231
15969,calibration,811,12235
15973,calibration,300,12239
15979,calibration,15979,12243
16003,calibration,12507,12248
16013,calibration,16013,12249
16015,calibration,3064,12250
16024,calibration,10495,12255
16026,calibration,11818,12256
16039,calibration,16034,12267
16040,calibration,16034,12268
16048,calibration,4148,12274
16049,calibration,12450,12275
16070,calibration,16070,12278
16082,calibration,16082,12286
16093,calibration,11155,12292
16097,calibration,3961,12295
16109,calibration,16109,12299
16139,calibration,16139,12326
16146,calibration,16146,12331
16147,calibration,16147,12332
16149,calibration,16149,12334
16150,calibration,16150,12335
16155,calibration,16155,12340
16163,calibration,16163,12346
16176,calibration,1797,12357
16180,calibration,16150,12361
16191,calibration,3064,12369
16219,calibration,16219,12386
16224,calibration,16224,12390
16226,calibration,227,12391
16229,calibration,1286,12394
16252,calibration,13620,12411
16264,calibration,16264,12418
16273,calibration,16273,12425
16286,calibration,16286,12435
16287,calibration,4231,12436
16299,calibration,16299,12443
16304,calibration,16304,12447
16319,calibration,16319,12457
16323,calibration,10181,12460
16327,calibration,12451,12463
16329,calibration,16329,12465
16333,calibration,16333,12467
16346,calibration,16346,12477
16347,calibration,16339,12478
16373,calibration,16373,12482
16393,calibration,16393,12495
16399,calibration,16399,12498
16423,calibration,3242,12521
16431,calibration,16431,12527
16445,calibration,5607,12539
16446,calibration,5658,12540
16447,calibration,5659,12541
16448,calibration,16448,12542
16449,calibration,16449,12543
16454,calibration,16406,12547
16459,calibration,16459,12551
16468,calibration,16468,12559
16473,calibration,16473,12563
16475,calibration,15212,12565
16486,calibration,14928,12573
16493,calibration,9435,12579
3,test,3,2
10,test,10,7
15,test,15,12
18,test,18,14
22,test,22,18
28,test,28,24
32,test,32,28
52,test,52,47
62,test,62,56
68,test,68,62
70,test,70,64
77,test,77,71
86,test,86,80
100,test,100,91
108,test,108,97
109,test,109,98
135,test,135,119
142,test,142,125
150,test,150,130
155,test,155,134
157,test,157,135
182,test,182,152
202,test,202,161
208,test,208,166
216,test,216,171
217,test,160,172
218,test,218,173
222,test,222,176
227,test,227,179
233,test,233,184
240,test,240,188
243,test,243,190
244,test,244,191
245,test,76,192
250,test,248,196
254,test,253,199
268,test,230,211
269,test,269,212
274,test,274,217
280,test,280,221
283,test,283,223
299,test,299,233
300,test,300,234
301,test,249,235
318,test,318,244
323,test,323,248
327,test,327,252
340,test,340,262
345,test,345,265
346,test,346,266
348,test,348,267
356,test,356,271
357,test,357,272
358,test,358,273
361,test,196,276
363,test,322,278
364,test,364,279
365,test,163,280
370,test,370,283
374,test,374,285
376,test,376,287
379,test,379,290
381,test,381,292
382,test,141,293
396,test,230,303
428,test,428,332
432,test,432,335
436,test,436,338
442,test,442,342
447,test,447,344
466,test,466,357
467,test,467,358
471,test,471,362
474,test,474,365
480,test,480,371
496,test,496,385
498,test,498,387
502,test,502,391
512,test,512,399
514,test,514,401
519,test,519,404
521,test,521,406
523,test,523,407
526,test,526,410
528,test,528,412
531,test,531,415
544,test,544,424
548,test,548,427
551,test,551,428
554,test,554,430
564,test,564,434
568,test,90,438
580,test,580,443
583,test,160,444
584,test,584,445
589,test,589,449
596,test,357,455
599,test,599,458
600,test,340,459
602,test,170,461
604,test,200,463
614,test,614,471
622,test,622,479
626,test,626,483
630,test,630,486
631,test,631,487
637,test,637,490
641,test,113,493
642,test,642,494
643,test,643,495
684,test,684,525
696,test,696,533
701,test,701,538
704,test,704,541
719,test,719,553
734,test,734,564
745,test,745,570
755,test,357,578
770,test,770,590
790,test,790,604
793,test,793,607
795,test,795,608
796,test,796,609
801,test,801,614
803,test,803,616
811,test,811,623
815,test,815,627
822,test,822,633
825,test,825,635
836,test,836,645
844,test,471,652
849,test,849,656
852,test,819,659
859,test,859,664
863,test,863,668
865,test,865,670
883,test,883,683
884,test,884,684
888,test,888,687
889,test,889,688
893,test,893,692
895,test,895,693
897,test,897,695
902,test,902,699
906,test,906,703
917,test,917,711
932,test,932,725
939,test,939,730
940,test,940,731
947,test,947,736
951,test,951,740
955,test,955,743
956,test,956,744
962,test,962,750
966,test,966,753
968,test,968,755
971,test,971,758
975,test,975,762
978,test,978,764
980,test,980,766
981,test,981,767
984,test,984,770
985,test,985,771
986,test,986,772
988,test,988,774
991,test,896,777
993,test,993,778
999,test,999,782
1012,test,1012,792
1015,test,1015,795
1016,test,1016,796
1017,test,1017,797
1019,test,1019,798
1020,test,1020,799
1046,test,1046,824
1060,test,1060,835
1067,test,1067,842
1075,test,1075,850
1076,test,1076,851
1079,test,1079,854
1086,test,1066,861
1088,test,1088,863
1089,test,47,864
1091,test,47,866
1094,test,1074,869
1095,test,881,870
1099,test,1099,873
1101,test,1101,875
1104,test,1104,878
1106,test,1106,879
1107,test,1107,880
1113,test,1113,886
1122,test,1122,894
1128,test,1128,900
1134,test,1134,906
1141,test,1141,911
1142,test,1142,912
1147,test,1147,915
1149,test,379,917
1153,test,893,921
1165,test,1165,929
1167,test,1167,931
1176,test,1176,940
1192,test,1192,954
1199,test,801,959
1200,test,1200,960
1203,test,1203,961
1205,test,1205,963
1210,test,1210,968
1219,test,1088,977
1225,test,1225,982
1239,test,1239,993
1241,test,1241,995
1249,test,1249,1003
1250,test,1250,1004
1262,test,1262,1016
1266,test,1266,1019
1271,test,1271,1023
1272,test,1272,1024
1281,test,1281,1032
1284,test,1284,1035
1292,test,1292,1041
1295,test,1295,1043
1298,test,1297,1046
1299,test,1299,1047
1307,test,1307,1055
1315,test,1312,1063
1316,test,1316,1064
1320,test,1320,1068
1326,test,1326,1073
1331,test,1331,1078
1334,test,1334,1081
1335,test,1335,1082
1336,test,1336,1083
1340,test,1340,1087
1345,test,1345,1092
1347,test,1347,1094
1349,test,1349,1096
1351,test,1351,1097
1361,test,1361,1105
1364,test,1364,1108
1379,test,128,1121
1380,test,1380,1122
1385,test,1361,1126
1387,test,1387,1128
1392,test,1391,1133
1393,test,1393,1134
1395,test,423,1136
1419,test,1419,1157
1422,test,1422,1159
1427,test,898,1164
1436,test,1436,1173
1437,test,28,1174
1444,test,1444,1181
1445,test,30,1182
1446,test,1446,1183
1448,test,28,1185
1450,test,1450,1187
1451,test,1451,1188
1456,test,1456,1193
1461,test,1461,1198
1463,test,1463,1200
1469,test,1469,1205
1472,test,1472,1208
1480,test,1480,1214
1483,test,1483,1217
1487,test,1487,1221
1488,test,1488,1222
1494,test,1494,1228
1499,test,1499,1232
1502,test,1502,1235
1506,test,1506,1238
1513,test,1513,1242
1520,test,1520,1248
1529,test,1446,1255
1554,test,1554,1278
1559,test,1559,1282
1563,test,1397,1286
1568,test,1568,1289
1570,test,1570,1290
1579,test,1579,1297
1581,test,1581,1299
1582,test,1582,1300
1583,test,210,1301
1588,test,1588,1305
1590,test,738,1307
1596,test,1596,1313
1602,test,1602,1319
1607,test,1607,1322
1612,test,842,1326
1616,test,947,1330
1626,test,1626,1335
1631,test,1631,1340
1633,test,1633,1342
1645,test,1645,1351
1648,test,1648,1353
1650,test,1650,1355
1666,test,1666,1369
1673,test,1673,1376
1674,test,1674,1377
1692,test,1692,1394
1693,test,1352,1395
1702,test,1702,1401
1703,test,1703,1402
1710,test,1710,1409
1713,test,1709,1411
1715,test,1715,1413
1716,test,1716,1414
1721,test,1721,1419
1725,test,105,1423
1726,test,1726,1424
1732,test,1732,1430
1742,test,1742,1439
1748,test,1748,1444
1749,test,1749,1445
1751,test,1751,1447
1759,test,881,1455
1762,test,1762,1457
1766,test,1766,1460
1767,test,1767,1461
1768,test,1186,1462
1771,test,1771,1465
1772,test,1772,1466
1775,test,1775,1469
1779,test,1522,1472
1781,test,230,1474
1785,test,1785,1478
1795,test,1795,1488
1796,test,1796,1489
1799,test,1799,1492
1800,test,1800,1493
1808,test,1808,1499
1812,test,1492,1503
1829,test,1829,1519
1836,test,1836,1524
1842,test,1842,1530
1848,test,1791,1535
1849,test,1849,1536
1853,test,1853,1540
1857,test,763,1543
1859,test,1859,1545
1866,test,1866,1550
1868,test,1868,1552
1873,test,1873,1557
1874,test,1874,1558
1875,test,1875,1559
1899,test,1899,1578
1900,test,1900,1579
1903,test,1903,1581
1909,test,1909,1587
1910,test,1074,1588
1913,test,1913,1591
